# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.140   Z = 0.0011355   Y = 0.24828132   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.2600900873   0.2600900873  -1.86749  3.58846    9.8038  10.6273   8.9210
   0.2627283080   0.2627283080  -1.85855  3.58890    9.7796  10.6013   8.8980
   0.2653665287   0.2653665287  -1.84968  3.58933    9.7557  10.5754   8.8751
   0.2680047494   0.2680047494  -1.84091  3.58976    9.7320  10.5498   8.8525
   0.2706429701   0.2706429701  -1.83222  3.59019    9.7086  10.5245   8.8301
   0.2732811908   0.2732811908  -1.82362  3.59061    9.6853  10.4994   8.8079
   0.2759194115   0.2759194115  -1.81512  3.59102    9.6623  10.4746   8.7860
   0.2785576322   0.2785576322  -1.80669  3.59144    9.6396  10.4500   8.7643
   0.2811958529   0.2811958529  -1.79836  3.59184    9.6170  10.4257   8.7427
   0.2838340736   0.2838340736  -1.79010  3.59225    9.5947  10.4015   8.7214
   0.2864722943   0.2864722943  -1.78191  3.59265    9.5726  10.3776   8.7003
   0.2891105150   0.2891105150  -1.77380  3.59305    9.5506  10.3538   8.6793
   0.2917487357   0.2917487357  -1.76577  3.59344    9.5289  10.3303   8.6586
   0.2943869564   0.2943869564  -1.75781  3.59383    9.5074  10.3071   8.6380
   0.2970251771   0.2970251771  -1.74994  3.59421    9.4860  10.2840   8.6177
   0.2996633978   0.2996633978  -1.74214  3.59459    9.4649  10.2612   8.5975
   0.3023016185   0.3023016185  -1.73477  3.59497    9.4449  10.2394   8.5785
   0.3049398392   0.3049398392  -1.72756  3.59535    9.4253  10.2181   8.5598
   0.3075780599   0.3075780599  -1.72045  3.59573    9.4059  10.1970   8.5414
   0.3102162806   0.3102162806  -1.71336  3.59610    9.3866  10.1761   8.5230
   0.3128545013   0.3128545013  -1.70613  3.59647    9.3670  10.1548   8.5043
   0.3154927220   0.3154927220  -1.69888  3.59683    9.3473  10.1335   8.4856
   0.3181309427   0.3181309427  -1.69190  3.59719    9.3284  10.1130   8.4676
   0.3207691634   0.3207691634  -1.68534  3.59755    9.3105  10.0935   8.4506
   0.3234073841   0.3234073841  -1.67894  3.59790    9.2930  10.0745   8.4340
   0.3260456048   0.3260456048  -1.67218  3.59825    9.2747  10.0546   8.4165
   0.3286838255   0.3286838255  -1.66548  3.59860    9.2565  10.0349   8.3992
   0.3313220462   0.3313220462  -1.65886  3.59895    9.2386  10.0154   8.3821
   0.3339602669   0.3339602669  -1.65232  3.59929    9.2209   9.9962   8.3653
   0.3365984876   0.3365984876  -1.64574  3.59963    9.2031   9.9770   8.3483
   0.3392367083   0.3392367083  -1.63912  3.59996    9.1852   9.9576   8.3313
   0.3418749290   0.3418749290  -1.63254  3.60030    9.1674   9.9384   8.3144
   0.3445131497   0.3445131497  -1.62599  3.60063    9.1498   9.9194   8.2975
   0.3471513704   0.3471513704  -1.61949  3.60096    9.1323   9.9004   8.2808
   0.3497895911   0.3497895911  -1.61302  3.60128    9.1149   9.8817   8.2643
   0.3524278118   0.3524278118  -1.60461  3.60178    9.0920   9.8567   8.2426
   0.3550660325   0.3550660325  -1.59625  3.60229    9.0692   9.8319   8.2212
   0.3577042532   0.3577042532  -1.58813  3.60279    9.0471   9.8077   8.2003
   0.3603424739   0.3603424739  -1.58035  3.60331    9.0258   9.7843   8.1803
   0.3629806946   0.3629806946  -1.57274  3.60382    9.0050   9.7614   8.1608
   0.3656189153   0.3656189153  -1.56522  3.60432    8.9845   9.7390   8.1415
   0.3682571360   0.3682571360  -1.55788  3.60482    8.9645   9.7170   8.1227
   0.3708953567   0.3708953567  -1.55077  3.60533    8.9450   9.6955   8.1045
   0.3735335774   0.3735335774  -1.54444  3.60594    8.9271   9.6753   8.0881
   0.3761717981   0.3761717981  -1.53777  3.60646    8.9087   9.6550   8.0710
   0.3788100188   0.3788100188  -1.53113  3.60699    8.8904   9.6347   8.0539
   0.3814482395   0.3814482395  -1.52478  3.60755    8.8727   9.6149   8.0376
   0.3840864602   0.3840864602  -1.51842  3.60807    8.8552   9.5953   8.0213
   0.3867246809   0.3867246809  -1.51215  3.60860    8.8378   9.5761   8.0053
   0.3893629016   0.3893629016  -1.50597  3.60912    8.8207   9.5570   7.9894
   0.3920011223   0.3920011223  -1.49987  3.60965    8.8038   9.5381   7.9738
   0.3946393430   0.3946393430  -1.49382  3.61018    8.7870   9.5193   7.9583
   0.3972775637   0.3972775637  -1.48781  3.61071    8.7702   9.5006   7.9429
   0.3999157844   0.3999157844  -1.48184  3.61125    8.7536   9.4820   7.9275
   0.4025540051   0.4025540051  -1.47267  3.61205    8.7282   9.4536   7.9041
   0.4051922258   0.4051922258  -1.46344  3.61285    8.7026   9.4249   7.8805
   0.4078304465   0.4078304465  -1.45426  3.61365    8.6770   9.3963   7.8569
   0.4104686672   0.4104686672  -1.44511  3.61444    8.6516   9.3678   7.8335
   0.4131068879   0.4131068879  -1.43600  3.61524    8.6262   9.3394   7.8101
   0.4157451086   0.4157451086  -1.42693  3.61603    8.6010   9.3110   7.7868
   0.4183833293   0.4183833293  -1.41791  3.61681    8.5758   9.2827   7.7636
   0.4210215500   0.4210215500  -1.40892  3.61760    8.5507   9.2546   7.7405
   0.4236597707   0.4236597707  -1.39997  3.61838    8.5257   9.2265   7.7175
   0.4262979914   0.4262979914  -1.39106  3.61916    8.5008   9.1985   7.6946
   0.4289362121   0.4289362121  -1.38218  3.61994    8.4760   9.1706   7.6718
   0.4315744328   0.4315744328  -1.37334  3.62072    8.4513   9.1428   7.6491
   0.4342126535   0.4342126535  -1.36454  3.62149    8.4267   9.1151   7.6264
   0.4368508742   0.4368508742  -1.35577  3.62227    8.4022   9.0875   7.6039
   0.4394890949   0.4394890949  -1.34703  3.62304    8.3778   9.0601   7.5815
   0.4421273156   0.4421273156  -1.33832  3.62381    8.3534   9.0327   7.5592
   0.4447655363   0.4447655363  -1.32965  3.62458    8.3292   9.0055   7.5370
   0.4474037570   0.4474037570  -1.32100  3.62535    8.3051   8.9784   7.5149
   0.4500419777   0.4500419223  -1.31235  3.62612    8.2810   8.9513   7.4928
   0.4526801984   0.4526765758  -1.30155  3.62716    8.2507   8.9170   7.4652
   0.4553184191   0.4553110699  -1.29077  3.62819    8.2204   8.8827   7.4376
   0.4579566398   0.4579454248  -1.27999  3.62922    8.1902   8.8486   7.4102
   0.4605948605   0.4605795884  -1.26924  3.63024    8.1601   8.8146   7.3828
   0.4632330812   0.4632135398  -1.25849  3.63126    8.1301   8.7807   7.3555
   0.4658713019   0.4658472940  -1.24775  3.63227    8.1001   8.7468   7.3282
   0.4685095226   0.4684808455  -1.23702  3.63328    8.0701   8.7131   7.3010
   0.4711477433   0.4711141883  -1.22631  3.63429    8.0403   8.6794   7.2739
   0.4737859640   0.4737473143  -1.21560  3.63529    8.0104   8.6458   7.2467
   0.4764241847   0.4763802218  -1.20490  3.63629    7.9806   8.6123   7.2197
   0.4790624054   0.4790128991  -1.19420  3.63729    7.9509   8.5788   7.1926
   0.4817006261   0.4816453468  -1.18351  3.63828    7.9211   8.5453   7.1656
   0.4843388468   0.4842775519  -1.17281  3.63927    7.8914   8.5118   7.1386
   0.4869770675   0.4869095112  -1.16212  3.64026    7.8616   8.4783   7.1116
   0.4896152882   0.4895412151  -1.15143  3.64124    7.8318   8.4447   7.0846
   0.4922535089   0.4921726587  -1.14073  3.64223    7.8020   8.4111   7.0575
   0.4948917296   0.4948038682  -1.13003  3.64321    7.7722   8.3775   7.0305
   0.4975299503   0.4974352058  -1.11932  3.64419    7.7423   8.3438   7.0034
   0.5001681710   0.5000662833  -1.10859  3.64518    7.7122   8.3098   6.9762
   0.5028063917   0.5027019314  -1.09754  3.64651    7.6802   8.2725   6.9480
   0.5054446124   0.5053375361  -1.08651  3.64784    7.6483   8.2353   6.9198
   0.5080828331   0.5079730992  -1.07551  3.64917    7.6164   8.1983   6.8917
   0.5107210538   0.5106086220  -1.06452  3.65050    7.5846   8.1613   6.8637
   0.5133592745   0.5132440972  -1.05356  3.65184    7.5529   8.1247   6.8357
   0.5159974952   0.5158795282  -1.04261  3.65318    7.5213   8.0883   6.8078
   0.5186357159   0.5185149123  -1.03169  3.65452    7.4899   8.0523   6.7799
   0.5212739366   0.5211502512  -1.02077  3.65586    7.4586   8.0166   6.7521
   0.5239121573   0.5237855384  -1.00987  3.65721    7.4275   7.9811   6.7244
   0.5265503780   0.5264207740  -0.99898  3.65856    7.3963   7.9458   6.6967
   0.5291885987   0.5290559493  -0.98811  3.65992    7.3653   7.9106   6.6690
   0.5318268194   0.5316908888  -0.97725  3.66127    7.3342   7.8754   6.6413
   0.5344650401   0.5343259561  -0.96640  3.66263    7.3031   7.8401   6.6137
   0.5371032608   0.5369610112  -0.95556  3.66400    7.2719   7.8047   6.5860
   0.5397414815   0.5395957570  -0.94473  3.66537    7.2407   7.7691   6.5583
   0.5423797022   0.5422303157  -0.93391  3.66674    7.2094   7.7334   6.5306
   0.5450179229   0.5448651070  -0.92310  3.66811    7.1782   7.6977   6.5030
   0.5476561436   0.5474998402  -0.91229  3.66949    7.1469   7.6620   6.4753
   0.5502943643   0.5501349196  -0.90139  3.67093    7.1153   7.6259   6.4475
   0.5529325850   0.5527731731  -0.88978  3.67279    7.0807   7.5855   6.4176
   0.5555708057   0.5554112650  -0.87818  3.67465    7.0464   7.5456   6.3879
   0.5582090264   0.5580495741  -0.86658  3.67651    7.0122   7.5061   6.3583
   0.5608472471   0.5606879819  -0.85501  3.67836    6.9782   7.4669   6.3287
   0.5634854678   0.5633264890  -0.84344  3.68022    6.9445   7.4282   6.2994
   0.5661236885   0.5659649546  -0.83188  3.68207    6.9110   7.3899   6.2701
   0.5687619092   0.5686033742  -0.82032  3.68392    6.8777   7.3518   6.2409
   0.5714001299   0.5712419792  -0.80878  3.68577    6.8445   7.3140   6.2118
   0.5740383506   0.5738806731  -0.79724  3.68762    6.8114   7.2762   6.1827
   0.5766765713   0.5765194384  -0.78570  3.68947    6.7781   7.2383   6.1535
   0.5793147920   0.5791581398  -0.77418  3.69132    6.7447   7.2001   6.1242
   0.5819530127   0.5817969561  -0.76265  3.69316    6.7111   7.1618   6.0949
   0.5845912334   0.5844360562  -0.75112  3.69501    6.6776   7.1235   6.0656
   0.5872294541   0.5870753020  -0.73960  3.69685    6.6444   7.0855   6.0365
   0.5898676748   0.5897142473  -0.72808  3.69869    6.6115   7.0480   6.0077
   0.5925058955   0.5923533984  -0.71655  3.70053    6.5792   7.0114   5.9793
   0.5951441162   0.5949926585  -0.70502  3.70237    6.5473   6.9753   5.9512
   0.5977823369   0.5976318701  -0.69349  3.70421    6.5157   6.9397   5.9234
   0.6004205576   0.6002707986  -0.68195  3.70603    6.4842   6.9043   5.8957
   0.6030587783   0.6029055500  -0.67035  3.70781    6.4526   6.8687   5.8677
   0.6056969990   0.6055402705  -0.65875  3.70959    6.4208   6.8330   5.8396
   0.6083352197   0.6081746254  -0.64714  3.71137    6.3888   6.7970   5.8114
   0.6109734404   0.6108093688  -0.63552  3.71314    6.3568   6.7610   5.7832
   0.6136116611   0.6134436392  -0.62389  3.71490    6.3249   6.7250   5.7550
   0.6162498818   0.6160781015  -0.61225  3.71667    6.2930   6.6892   5.7269
   0.6188881025   0.6187122477  -0.60060  3.71842    6.2614   6.6536   5.6990
   0.6215263232   0.6213462293  -0.58892  3.72018    6.2299   6.6182   5.6713
   0.6241645439   0.6239805931  -0.57723  3.72193    6.1986   6.5830   5.6436
   0.6268027646   0.6266144369  -0.56552  3.72367    6.1674   6.5481   5.6161
   0.6294409853   0.6292481726  -0.55380  3.72542    6.1364   6.5134   5.5887
   0.6320792060   0.6318819799  -0.54205  3.72716    6.1055   6.4788   5.5614
   0.6347174267   0.6345157498  -0.53027  3.72889    6.0746   6.4442   5.5341
   0.6373556474   0.6371491508  -0.51847  3.73062    6.0436   6.4096   5.5067
   0.6399938681   0.6397826389  -0.50664  3.73234    6.0125   6.3748   5.4793
   0.6426320888   0.6424161728  -0.49479  3.73407    5.9812   6.3397   5.4516
   0.6452703095   0.6450491993  -0.48290  3.73578    5.9498   6.3046   5.4239
   0.6479085302   0.6476821113  -0.47098  3.73750    5.9184   6.2694   5.3961
   0.6505467509   0.6503135940  -0.45904  3.73918    5.8871   6.2345   5.3685
   0.6531849716   0.6529371594  -0.44711  3.74077    5.8563   6.2004   5.3410
   0.6558231923   0.6555602779  -0.43515  3.74234    5.8257   6.1666   5.3137
   0.6577086535   0.6574349186  -0.42655  3.74347    5.8039   6.1425   5.2943
   0.6595941147   0.6593092081  -0.41795  3.74459    5.7821   6.1185   5.2748
   0.6614795759   0.6611831644  -0.40934  3.74571    5.7603   6.0946   5.2554
   0.6633650370   0.6630569102  -0.40068  3.74683    5.7385   6.0705   5.2359
   0.6652504982   0.6649304144  -0.39200  3.74794    5.7166   6.0464   5.2164
   0.6671359594   0.6668037146  -0.38332  3.74905    5.6946   6.0222   5.1967
   0.6690214205   0.6686764071  -0.37458  3.75016    5.6725   5.9978   5.1769
   0.6709068817   0.6705490670  -0.36582  3.75126    5.6503   5.9734   5.1570
   0.6727923429   0.6724215847  -0.35704  3.75235    5.6280   5.9488   5.1370
   0.6746778040   0.6742934367  -0.34821  3.75344    5.6056   5.9242   5.1170
   0.6765632652   0.6761650730  -0.33935  3.75453    5.5832   5.8994   5.0968
   0.6784487264   0.6780364798  -0.33046  3.75562    5.5607   5.8747   5.0766
   0.6803341875   0.6799075483  -0.32155  3.75670    5.5382   5.8500   5.0564
   0.6822196487   0.6817779951  -0.31258  3.75777    5.5156   5.8252   5.0361
   0.6841051099   0.6836484017  -0.30358  3.75884    5.4929   5.8004   5.0158
   0.6859905711   0.6855183040  -0.29454  3.75990    5.4702   5.7756   4.9953
   0.6878760322   0.6873876893  -0.28546  3.76096    5.4475   5.7508   4.9748
   0.6897614934   0.6892567644  -0.27635  3.76201    5.4247   5.7260   4.9543
   0.6916469546   0.6911255896  -0.26718  3.76305    5.4018   5.7011   4.9336
   0.6935324157   0.6929937519  -0.25797  3.76409    5.3788   5.6761   4.9128
   0.6954178769   0.6948613531  -0.24871  3.76512    5.3558   5.6511   4.8920
   0.6973033381   0.6967285343  -0.23941  3.76615    5.3326   5.6261   4.8710
   0.6991887992   0.6985955234  -0.23006  3.76717    5.3094   5.6009   4.8499
   0.7010742604   0.7004669296  -0.22062  3.76815    5.2859   5.5756   4.8285
   0.7029597216   0.7023411787  -0.21110  3.76910    5.2622   5.5501   4.8069
   0.7048451827   0.7042151845  -0.20152  3.77005    5.2384   5.5245   4.7851
   0.7067306439   0.7060890534  -0.19188  3.77100    5.2144   5.4986   4.7631
   0.7086161051   0.7079625858  -0.18217  3.77194    5.1902   5.4726   4.7410
   0.7105015663   0.7098359273  -0.17239  3.77287    5.1658   5.4464   4.7186
   0.7123870274   0.7117090546  -0.16254  3.77381    5.1413   5.4200   4.6961
   0.7142724886   0.7135819623  -0.15261  3.77473    5.1165   5.3934   4.6734
