# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.140   Z = 0.0011355   Y = 0.24828132   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1067846940   0.1067846940  -2.86306  3.50699   12.6924  13.9029  11.6167
   0.1070796807   0.1070796807  -2.85841  3.50759   12.6777  13.8843  11.6036
   0.1073746674   0.1073746674  -2.85377  3.50820   12.6631  13.8657  11.5906
   0.1076696541   0.1076696541  -2.84915  3.50880   12.6486  13.8473  11.5776
   0.1079646407   0.1079646407  -2.84455  3.50939   12.6341  13.8289  11.5647
   0.1082596274   0.1082596274  -2.83995  3.50999   12.6196  13.8106  11.5518
   0.1085546141   0.1085546141  -2.83537  3.51059   12.6051  13.7924  11.5389
   0.1088496008   0.1088496008  -2.83078  3.51118   12.5907  13.7742  11.5260
   0.1091445875   0.1091445875  -2.82621  3.51178   12.5763  13.7560  11.5131
   0.1094395742   0.1094395742  -2.82166  3.51237   12.5619  13.7380  11.5002
   0.1097345609   0.1097345609  -2.81712  3.51296   12.5476  13.7201  11.4874
   0.1100295476   0.1100295476  -2.81259  3.51355   12.5333  13.7022  11.4745
   0.1103245343   0.1103245343  -2.80806  3.51414   12.5190  13.6844  11.4617
   0.1106195210   0.1106195210  -2.80354  3.51473   12.5046  13.6667  11.4488
   0.1109145077   0.1109145077  -2.79904  3.51531   12.4904  13.6490  11.4360
   0.1112094944   0.1112094944  -2.79455  3.51590   12.4761  13.6315  11.4231
   0.1115044811   0.1115044811  -2.79006  3.51648   12.4618  13.6140  11.4102
   0.1117994678   0.1117994678  -2.78558  3.51706   12.4475  13.5965  11.3972
   0.1120944545   0.1120944545  -2.78111  3.51764   12.4332  13.5792  11.3843
   0.1123894412   0.1123894412  -2.77665  3.51823   12.4189  13.5620  11.3713
   0.1126844279   0.1126844279  -2.77219  3.51880   12.4046  13.5448  11.3582
   0.1129794146   0.1129794146  -2.76774  3.51938   12.3902  13.5277  11.3452
   0.1132744012   0.1132744012  -2.76331  3.51996   12.3759  13.5107  11.3321
   0.1135693879   0.1135693879  -2.75888  3.52054   12.3616  13.4938  11.3189
   0.1138643746   0.1138643746  -2.75445  3.52111   12.3472  13.4769  11.3058
   0.1141593613   0.1141593613  -2.75003  3.52169   12.3329  13.4602  11.2926
   0.1144543480   0.1144543480  -2.74562  3.52226   12.3185  13.4435  11.2794
   0.1147493347   0.1147493347  -2.74121  3.52283   12.3042  13.4268  11.2661
   0.1150443214   0.1150443214  -2.73680  3.52341   12.2898  13.4102  11.2529
   0.1153393081   0.1153393081  -2.73240  3.52398   12.2754  13.3937  11.2396
   0.1156342948   0.1156342948  -2.72801  3.52455   12.2611  13.3772  11.2264
   0.1159292815   0.1159292815  -2.72362  3.52512   12.2468  13.3608  11.2131
   0.1162242682   0.1162242682  -2.71923  3.52569   12.2324  13.3444  11.1998
   0.1165192549   0.1165192549  -2.71485  3.52626   12.2181  13.3281  11.1866
   0.1168142416   0.1168142416  -2.71047  3.52683   12.2038  13.3119  11.1733
   0.1171092283   0.1171092283  -2.70610  3.52739   12.1895  13.2957  11.1601
   0.1174042150   0.1174042150  -2.70173  3.52796   12.1752  13.2795  11.1468
   0.1176992017   0.1176992017  -2.69735  3.52853   12.1610  13.2633  11.1336
   0.1179941884   0.1179941884  -2.69298  3.52910   12.1468  13.2473  11.1204
   0.1182891750   0.1182891750  -2.68862  3.52966   12.1325  13.2312  11.1073
   0.1185841617   0.1185841617  -2.68425  3.53023   12.1184  13.2152  11.0941
   0.1188791484   0.1188791484  -2.67989  3.53079   12.1042  13.1992  11.0810
   0.1191741351   0.1191741351  -2.67552  3.53136   12.0901  13.1833  11.0679
   0.1194691218   0.1194691218  -2.67116  3.53192   12.0760  13.1673  11.0549
   0.1197641085   0.1197641085  -2.66679  3.53249   12.0620  13.1515  11.0419
   0.1200590952   0.1200590952  -2.66273  3.53299   12.0490  13.1368  11.0299
   0.1203540819   0.1203540819  -2.65986  3.53326   12.0403  13.1273  11.0218
   0.1206490686   0.1206490686  -2.65699  3.53353   12.0317  13.1178  11.0137
   0.1209440553   0.1209440553  -2.65414  3.53380   12.0231  13.1083  11.0056
   0.1212390420   0.1212390420  -2.65129  3.53406   12.0145  13.0988  10.9975
   0.1215340287   0.1215340287  -2.64844  3.53433   12.0060  13.0893  10.9895
   0.1218290154   0.1218290154  -2.64560  3.53459   11.9975  13.0799  10.9815
   0.1221240021   0.1221240021  -2.64277  3.53486   11.9890  13.0705  10.9735
   0.1224189888   0.1224189888  -2.63994  3.53513   11.9805  13.0611  10.9655
   0.1227139755   0.1227139755  -2.63712  3.53539   11.9720  13.0518  10.9576
   0.1230089622   0.1230089622  -2.63431  3.53565   11.9636  13.0424  10.9497
   0.1233039489   0.1233039489  -2.63150  3.53592   11.9552  13.0331  10.9418
   0.1235989355   0.1235989355  -2.62869  3.53618   11.9468  13.0238  10.9340
   0.1238939222   0.1238939222  -2.62590  3.53644   11.9385  13.0145  10.9261
   0.1241889089   0.1241889089  -2.62310  3.53670   11.9301  13.0052  10.9183
   0.1244838956   0.1244838956  -2.62032  3.53696   11.9218  12.9960  10.9105
   0.1247788823   0.1247788823  -2.61754  3.53722   11.9135  12.9868  10.9028
   0.1250738690   0.1250738690  -2.61476  3.53748   11.9052  12.9776  10.8950
   0.1253688557   0.1253688557  -2.61199  3.53774   11.8970  12.9684  10.8873
   0.1256638424   0.1256638424  -2.60923  3.53800   11.8887  12.9592  10.8796
   0.1259588291   0.1259588291  -2.60647  3.53826   11.8805  12.9500  10.8719
   0.1262538158   0.1262538158  -2.60372  3.53852   11.8723  12.9409  10.8643
   0.1265488025   0.1265488025  -2.60097  3.53878   11.8642  12.9317  10.8566
   0.1268437892   0.1268437892  -2.59822  3.53903   11.8560  12.9226  10.8490
   0.1271387759   0.1271387759  -2.59548  3.53929   11.8479  12.9135  10.8414
   0.1274337626   0.1274337626  -2.59275  3.53954   11.8397  12.9044  10.8338
   0.1277287493   0.1277287493  -2.59002  3.53980   11.8316  12.8953  10.8263
   0.1280237360   0.1280237360  -2.58729  3.54006   11.8236  12.8863  10.8187
   0.1283187227   0.1283187227  -2.58458  3.54031   11.8155  12.8772  10.8112
   0.1286137094   0.1286137094  -2.58186  3.54056   11.8075  12.8681  10.8037
   0.1289086960   0.1289086960  -2.57915  3.54082   11.7994  12.8591  10.7963
   0.1292036827   0.1292036827  -2.57644  3.54107   11.7914  12.8501  10.7888
   0.1319194708   0.1319194708  -2.55149  3.54339   11.7178  12.7666  10.7203
   0.1346352588   0.1346352588  -2.52703  3.54566   11.6458  12.6842  10.6537
   0.1373510469   0.1373510469  -2.50306  3.54789   11.5753  12.6028  10.5887
   0.1400668349   0.1400668349  -2.47954  3.55007   11.5064  12.5224  10.5253
   0.1427826230   0.1427826230  -2.45648  3.55221   11.4388  12.4433  10.4632
   0.1454984110   0.1454984110  -2.43384  3.55431   11.3724  12.3654  10.4023
   0.1482141991   0.1482141991  -2.41123  3.55639   11.3061  12.2876  10.3414
   0.1509299871   0.1509299871  -2.39016  3.55817   11.2450  12.2167  10.2850
   0.1536457752   0.1536457752  -2.37226  3.55939   11.1943  12.1594  10.2376
   0.1563615632   0.1563615632  -2.35462  3.56060   11.1445  12.1029  10.1909
   0.1590773513   0.1590773513  -2.33724  3.56178   11.0953  12.0474  10.1448
   0.1617931393   0.1617931393  -2.32012  3.56294   11.0469  11.9928  10.0995
   0.1645089273   0.1645089273  -2.30325  3.56408   10.9993  11.9390  10.0548
   0.1672247154   0.1672247154  -2.28662  3.56521   10.9523  11.8861  10.0108
   0.1699405034   0.1699405034  -2.27022  3.56631   10.9060  11.8340   9.9674
   0.1726562915   0.1726562915  -2.25406  3.56740   10.8605  11.7828   9.9246
   0.1753720795   0.1753720795  -2.23812  3.56847   10.8156  11.7324   9.8825
   0.1780878676   0.1780878676  -2.22240  3.56953   10.7713  11.6827   9.8410
   0.1808036556   0.1808036556  -2.20724  3.57051   10.7289  11.6353   9.8011
   0.1835194437   0.1835194437  -2.19311  3.57133   10.6898  11.5920   9.7641
   0.1862352317   0.1862352317  -2.17916  3.57215   10.6512  11.5494   9.7276
   0.1889510198   0.1889510198  -2.16539  3.57295   10.6132  11.5074   9.6916
   0.1916668078   0.1916668078  -2.15180  3.57373   10.5757  11.4660   9.6561
   0.1943825959   0.1943825959  -2.13839  3.57451   10.5387  11.4252   9.6211
   0.1970983839   0.1970983839  -2.12514  3.57528   10.5022  11.3850   9.5865
   0.1998141720   0.1998141720  -2.11190  3.57603   10.4657  11.3449   9.5520
   0.2025299600   0.2025299600  -2.09942  3.57669   10.4317  11.3078   9.5197
   0.2052457481   0.2052457481  -2.08716  3.57732   10.3983  11.2714   9.4879
   0.2079615361   0.2079615361  -2.07505  3.57795   10.3654  11.2355   9.4565
   0.2106773241   0.2106773241  -2.06309  3.57857   10.3328  11.2001   9.4256
   0.2133931122   0.2133931122  -2.05129  3.57918   10.3007  11.1652   9.3950
   0.2161089002   0.2161089002  -2.03962  3.57978   10.2691  11.1307   9.3648
   0.2188246883   0.2188246883  -2.02811  3.58038   10.2378  11.0968   9.3351
   0.2215404763   0.2215404763  -2.01673  3.58096   10.2070  11.0633   9.3057
   0.2242562644   0.2242562644  -2.00548  3.58154   10.1765  11.0302   9.2766
   0.2269720524   0.2269720524  -1.99437  3.58211   10.1464  10.9976   9.2479
   0.2296878405   0.2296878405  -1.98339  3.58268   10.1166  10.9653   9.2196
   0.2324036285   0.2324036285  -1.97253  3.58324   10.0872  10.9335   9.1916
   0.2351194166   0.2351194166  -1.96179  3.58379   10.0582  10.9021   9.1639
   0.2378352046   0.2378352046  -1.95118  3.58433   10.0295  10.8710   9.1365
   0.2405509927   0.2405509927  -1.94068  3.58487   10.0011  10.8402   9.1095
   0.2432667807   0.2432667807  -1.93030  3.58540    9.9730  10.8099   9.0827
   0.2459825688   0.2459825688  -1.91999  3.58592    9.9451  10.7797   9.0561
   0.2486983568   0.2486983568  -1.90981  3.58644    9.9176  10.7499   9.0299
   0.2514141448   0.2514141448  -1.89996  3.58694    9.8910  10.7212   9.0045
   0.2541299329   0.2541299329  -1.89042  3.58740    9.8653  10.6934   8.9799
   0.2568457209   0.2568457209  -1.88099  3.58787    9.8398  10.6660   8.9556
   0.2595615090   0.2595615090  -1.87167  3.58833    9.8147  10.6388   8.9316
   0.2622772970   0.2622772970  -1.86244  3.58878    9.7898  10.6120   8.9078
   0.2649930851   0.2649930851  -1.85332  3.58923    9.7652  10.5854   8.8843
   0.2677088731   0.2677088731  -1.84428  3.58967    9.7408  10.5591   8.8610
   0.2704246612   0.2704246612  -1.83535  3.59011    9.7167  10.5330   8.8380
   0.2731404492   0.2731404492  -1.82649  3.59054    9.6927  10.5072   8.8152
   0.2758562373   0.2758562373  -1.81772  3.59097    9.6690  10.4816   8.7925
   0.2785720253   0.2785720253  -1.80904  3.59139    9.6456  10.4562   8.7701
   0.2812878134   0.2812878134  -1.80045  3.59182    9.6224  10.4311   8.7480
   0.2840036014   0.2840036014  -1.79195  3.59223    9.5994  10.4063   8.7260
   0.2867193895   0.2867193895  -1.78353  3.59264    9.5766  10.3817   8.7043
   0.2894351775   0.2894351775  -1.77520  3.59305    9.5541  10.3573   8.6828
   0.2921509655   0.2921509655  -1.76695  3.59345    9.5317  10.3332   8.6615
   0.2948667536   0.2948667536  -1.75877  3.59385    9.5096  10.3092   8.6403
   0.2975825416   0.2975825416  -1.75067  3.59425    9.4877  10.2855   8.6194
   0.3002983297   0.3002983297  -1.74269  3.59464    9.4661  10.2621   8.5988
   0.3030141177   0.3030141177  -1.73514  3.59503    9.4455  10.2398   8.5792
   0.3057299058   0.3057299058  -1.72774  3.59542    9.4254  10.2179   8.5600
   0.3084456938   0.3084456938  -1.72041  3.59581    9.4054  10.1963   8.5411
   0.3111614819   0.3111614819  -1.71319  3.59619    9.3858  10.1749   8.5224
   0.3138772699   0.3138772699  -1.70607  3.59657    9.3664  10.1538   8.5039
   0.3165930580   0.3165930580  -1.69870  3.59694    9.3464  10.1322   8.4849
   0.3193088460   0.3193088460  -1.69129  3.59731    9.3263  10.1104   8.4658
   0.3220246341   0.3220246341  -1.68397  3.59768    9.3065  10.0890   8.4469
   0.3247404221   0.3247404221  -1.67736  3.59804    9.2885  10.0694   8.4297
   0.3274562102   0.3274562102  -1.67091  3.59839    9.2709  10.0502   8.4130
   0.3301719982   0.3301719982  -1.66422  3.59875    9.2527  10.0305   8.3958
   0.3328877863   0.3328877863  -1.65740  3.59910    9.2343  10.0105   8.3782
   0.3356035743   0.3356035743  -1.65067  3.59945    9.2160   9.9907   8.3608
   0.3383193623   0.3383193623  -1.64403  3.59980    9.1981   9.9713   8.3437
   0.3410351504   0.3410351504  -1.63740  3.60014    9.1801   9.9519   8.3266
   0.3437509384   0.3437509384  -1.63066  3.60048    9.1620   9.9322   8.3093
   0.3464667265   0.3464667265  -1.62397  3.60082    9.1439   9.9127   8.2921
   0.3491825145   0.3491825145  -1.61730  3.60116    9.1260   9.8934   8.2750
   0.3518983026   0.3518983026  -1.60904  3.60162    9.1036   9.8690   8.2538
   0.3546140906   0.3546140906  -1.60028  3.60215    9.0798   9.8430   8.2313
   0.3573298787   0.3573298787  -1.59173  3.60267    9.0565   9.8176   8.2094
   0.3600456667   0.3600456667  -1.58341  3.60318    9.0339   9.7929   8.1880
   0.3627614548   0.3627614548  -1.57539  3.60370    9.0120   9.7690   8.1675
   0.3654772428   0.3654772428  -1.56782  3.60425    8.9912   9.7460   8.1480
   0.3681930309   0.3681930309  -1.56014  3.60475    8.9703   9.7232   8.1284
   0.3709088189   0.3709088189  -1.55266  3.60525    8.9499   9.7008   8.1092
   0.3736246070   0.3736246070  -1.54537  3.60577    8.9300   9.6789   8.0906
   0.3763403950   0.3763403950  -1.53881  3.60637    8.9116   9.6582   8.0736
   0.3790561830   0.3790561830  -1.53238  3.60694    8.8937   9.6381   8.0571
   0.3817719711   0.3817719711  -1.52558  3.60747    8.8750   9.6175   8.0397
   0.3844877591   0.3844877591  -1.51916  3.60805    8.8570   9.5973   8.0231
   0.3872035472   0.3872035472  -1.51273  3.60859    8.8393   9.5776   8.0067
   0.3899193352   0.3899193352  -1.50638  3.60912    8.8217   9.5580   7.9904
   0.3926351233   0.3926351233  -1.50012  3.60966    8.8043   9.5387   7.9744
   0.3953509113   0.3953509113  -1.49394  3.61019    8.7872   9.5195   7.9585
   0.3980666994   0.3980666994  -1.48781  3.61074    8.7701   9.5005   7.9428
   0.4007824874   0.4007824874  -1.48074  3.61136    8.7505   9.4785   7.9247
   0.4034982755   0.4034982755  -1.47126  3.61218    8.7242   9.4491   7.9005
   0.4062140635   0.4062140635  -1.46184  3.61299    8.6981   9.4199   7.8763
   0.4089298516   0.4089298516  -1.45246  3.61381    8.6720   9.3907   7.8523
   0.4116456396   0.4116456396  -1.44312  3.61462    8.6461   9.3616   7.8284
   0.4143614277   0.4143614277  -1.43383  3.61542    8.6202   9.3326   7.8045
   0.4170772157   0.4170772157  -1.42459  3.61623    8.5944   9.3037   7.7808
   0.4197930037   0.4197930037  -1.41538  3.61703    8.5687   9.2749   7.7571
   0.4225087918   0.4225087918  -1.40621  3.61783    8.5431   9.2461   7.7335
   0.4252245798   0.4252245798  -1.39709  3.61862    8.5177   9.2175   7.7101
   0.4279403679   0.4279403679  -1.38800  3.61941    8.4923   9.1890   7.6867
   0.4306561559   0.4306561559  -1.37896  3.62021    8.4670   9.1606   7.6635
   0.4333719440   0.4333719440  -1.36996  3.62100    8.4419   9.1323   7.6404
   0.4360877320   0.4360877320  -1.36099  3.62178    8.4168   9.1041   7.6173
   0.4388035201   0.4388035201  -1.35206  3.62257    8.3919   9.0761   7.5944
   0.4415193081   0.4415193081  -1.34316  3.62335    8.3670   9.0482   7.5716
   0.4442350962   0.4442350962  -1.33430  3.62413    8.3423   9.0204   7.5489
   0.4469508842   0.4469508842  -1.32548  3.62491    8.3177   8.9927   7.5263
   0.4496666723   0.4496666723  -1.31669  3.62569    8.2932   8.9652   7.5039
   0.4523824603   0.4523795044  -1.30596  3.62671    8.2631   8.9311   7.4764
   0.4550982484   0.4550917712  -1.29497  3.62777    8.2322   8.8962   7.4484
   0.4578140364   0.4578038929  -1.28401  3.62882    8.2015   8.8614   7.4204
   0.4605298245   0.4605158371  -1.27307  3.62987    8.1708   8.8267   7.3925
   0.4632456125   0.4632275813  -1.26215  3.63091    8.1403   8.7922   7.3647
   0.4659614005   0.4659392109  -1.25124  3.63195    8.1098   8.7578   7.3370
   0.4686771886   0.4686506886  -1.24035  3.63298    8.0794   8.7235   7.3094
   0.4713929766   0.4713619016  -1.22947  3.63400    8.0490   8.6893   7.2818
   0.4741087647   0.4740728816  -1.21860  3.63503    8.0187   8.6551   7.2543
   0.4768245527   0.4767836501  -1.20774  3.63605    7.9885   8.6211   7.2268
   0.4795403408   0.4794941982  -1.19689  3.63706    7.9583   8.5871   7.1994
   0.4822561288   0.4822045185  -1.18605  3.63807    7.9281   8.5531   7.1720
   0.4849719169   0.4849146080  -1.17521  3.63908    7.8979   8.5191   7.1446
   0.4876877049   0.4876244558  -1.16438  3.64008    7.8678   8.4852   7.1172
   0.4904034930   0.4903340620  -1.15356  3.64108    7.8376   8.4512   7.0899
   0.4931192810   0.4930434136  -1.14273  3.64208    7.8074   8.4172   7.0625
   0.4958350691   0.4957525069  -1.13191  3.64307    7.7772   8.3832   7.0351
   0.4985508571   0.4984613318  -1.12108  3.64406    7.7470   8.3490   7.0078
   0.5012666452   0.5011722045  -1.11006  3.64522    7.7157   8.3132   6.9798
   0.5039824332   0.5038856318  -1.09885  3.64657    7.6833   8.2754   6.9511
   0.5066982212   0.5065990493  -1.08766  3.64791    7.6508   8.2377   6.9225
   0.5094140093   0.5093126857  -1.07650  3.64926    7.6185   8.2001   6.8940
   0.5121297973   0.5120259825  -1.06536  3.65060    7.5863   8.1627   6.8656
   0.5148455854   0.5147390701  -1.05425  3.65195    7.5542   8.1256   6.8372
   0.5175613734   0.5174522041  -1.04316  3.65330    7.5223   8.0889   6.8089
   0.5202771615   0.5201652963  -1.03209  3.65465    7.4905   8.0525   6.7807
   0.5229929495   0.5228783434  -1.02104  3.65600    7.4588   8.0165   6.7526
   0.5257087376   0.5255913486  -1.01001  3.65735    7.4273   7.9807   6.7246
   0.5284245256   0.5283043024  -0.99900  3.65871    7.3959   7.9450   6.6965
   0.5311403137   0.5310172124  -0.98801  3.66007    7.3645   7.9095   6.6686
   0.5338561017   0.5337300731  -0.97703  3.66143    7.3331   7.8739   6.6406
   0.5365718898   0.5364428861  -0.96606  3.66279    7.3017   7.8383   6.6127
   0.5392876778   0.5391556444  -0.95511  3.66416    7.2702   7.8025   6.5847
   0.5420034659   0.5418683419  -0.94418  3.66554    7.2387   7.7667   6.5568
   0.5447192539   0.5445808140  -0.93325  3.66691    7.2072   7.7307   6.5288
   0.5474350419   0.5472932327  -0.92234  3.66829    7.1757   7.6947   6.5009
   0.5501508300   0.5500059411  -0.91139  3.66970    7.1440   7.6585   6.4729
   0.5528666180   0.5527217371  -0.89964  3.67158    7.1089   7.6175   6.4427
   0.5555824061   0.5554372696  -0.88791  3.67346    7.0740   7.5769   6.4126
   0.5582981941   0.5581532042  -0.87620  3.67534    7.0394   7.5367   6.3826
   0.5610139822   0.5608692080  -0.86450  3.67722    7.0050   7.4969   6.3527
   0.5637297702   0.5635853317  -0.85282  3.67909    6.9708   7.4576   6.3230
   0.5664455583   0.5663014096  -0.84115  3.68096    6.9369   7.4187   6.2934
   0.5691613463   0.5690175508  -0.82950  3.68283    6.9032   7.3801   6.2639
   0.5718771344   0.5717337720  -0.81786  3.68470    6.8697   7.3419   6.2346
   0.5745929224   0.5744499780  -0.80623  3.68656    6.8363   7.3038   6.2052
   0.5773087105   0.5771664684  -0.79461  3.68843    6.8028   7.2657   6.1759
   0.5800244985   0.5798827482  -0.78300  3.69029    6.7693   7.2274   6.1465
   0.5827402866   0.5825992719  -0.77140  3.69215    6.7355   7.1889   6.1169
   0.5854560746   0.5853158778  -0.75980  3.69401    6.7018   7.1503   6.0874
   0.5881718627   0.5880324104  -0.74822  3.69587    6.6682   7.1118   6.0581
   0.5908876507   0.5907492011  -0.73663  3.69773    6.6349   7.0738   6.0289
   0.5936034387   0.5934658213  -0.72506  3.69958    6.6021   7.0366   6.0002
   0.5963192268   0.5961826849  -0.71349  3.70144    6.5699   7.0001   5.9719
   0.5990350148   0.5988996145  -0.70192  3.70329    6.5381   6.9641   5.9439
   0.6017508029   0.6016140709  -0.69031  3.70511    6.5064   6.9285   5.9159
   0.6044665909   0.6043264618  -0.67869  3.70691    6.4747   6.8929   5.8880
   0.6071823790   0.6070390012  -0.66707  3.70870    6.4429   6.8572   5.8599
   0.6098981670   0.6097512824  -0.65545  3.71050    6.4110   6.8212   5.8317
   0.6126139551   0.6124636253  -0.64382  3.71228    6.3789   6.7851   5.8034
   0.6153297431   0.6151760019  -0.63219  3.71406    6.3469   6.7490   5.7752
   0.6180455312   0.6178882688  -0.62056  3.71584    6.3150   6.7130   5.7471
   0.6207613192   0.6206003654  -0.60891  3.71762    6.2832   6.6773   5.7191
   0.6234771073   0.6233123653  -0.59726  3.71939    6.2517   6.6418   5.6913
   0.6261928953   0.6260243554  -0.58560  3.72116    6.2203   6.6065   5.6637
   0.6289086834   0.6287361171  -0.57393  3.72292    6.1892   6.5715   5.6362
   0.6316244714   0.6314480998  -0.56224  3.72468    6.1582   6.5367   5.6089
   0.6343402594   0.6341596719  -0.55054  3.72643    6.1273   6.5022   5.5817
   0.6370560475   0.6368710953  -0.53883  3.72818    6.0965   6.4677   5.5545
   0.6397718355   0.6395827328  -0.52710  3.72992    6.0657   6.4332   5.5273
   0.6424876236   0.6422942218  -0.51535  3.73166    6.0348   6.3986   5.5001
   0.6452034116   0.6450053629  -0.50358  3.73340    6.0038   6.3638   5.4727
   0.6479191997   0.6477164914  -0.49179  3.73513    5.9726   6.3288   5.4452
   0.6506349877   0.6504259380  -0.47999  3.73682    5.9414   6.2940   5.4177
   0.6533507758   0.6531283464  -0.46822  3.73842    5.9106   6.2597   5.3903
   0.6560665638   0.6558303223  -0.45642  3.74002    5.8799   6.2256   5.3630
   0.6587823519   0.6585323808  -0.44459  3.74161    5.8495   6.1919   5.3360
   0.6614981399   0.6612335603  -0.43273  3.74319    5.8193   6.1585   5.3091
   0.6642139280   0.6639340806  -0.42083  3.74477    5.7892   6.1253   5.2822
   0.6669297160   0.6666347658  -0.40891  3.74634    5.7591   6.0921   5.2554
   0.6696455041   0.6693343093  -0.39694  3.74791    5.7289   6.0588   5.2285
   0.6723612921   0.6720336607  -0.38493  3.74947    5.6985   6.0253   5.2014
   0.6742261808   0.6738869381  -0.37665  3.75054    5.6775   6.0021   5.1826
   0.6760910695   0.6757400036  -0.36836  3.75160    5.6565   5.9789   5.1638
   0.6779559582   0.6775929094  -0.36006  3.75266    5.6354   5.9556   5.1450
   0.6798208468   0.6794453135  -0.35171  3.75372    5.6142   5.9322   5.1261
   0.6816857355   0.6812975605  -0.34335  3.75477    5.5930   5.9089   5.1071
   0.6835506242   0.6831497421  -0.33498  3.75582    5.5718   5.8855   5.0881
   0.6854155129   0.6850011322  -0.32656  3.75686    5.5506   5.8621   5.0691
   0.6872804016   0.6868525432  -0.31813  3.75790    5.5293   5.8388   5.0501
   0.6891452903   0.6887038408  -0.30967  3.75894    5.5081   5.8155   5.0310
   0.6910101790   0.6905542975  -0.30117  3.75997    5.4867   5.7921   5.0119
   0.6928750677   0.6924046834  -0.29264  3.76099    5.4654   5.7687   4.9927
   0.6947399563   0.6942547859  -0.28409  3.76201    5.4440   5.7453   4.9735
   0.6966048450   0.6961044446  -0.27551  3.76303    5.4225   5.7220   4.9542
   0.6984697337   0.6979535051  -0.26689  3.76404    5.4010   5.6986   4.9348
   0.7003346224   0.6998039644  -0.25823  3.76503    5.3795   5.6751   4.9154
   0.7021995111   0.7016598305  -0.24949  3.76596    5.3577   5.6516   4.8956
   0.7040643998   0.7035153122  -0.24072  3.76689    5.3359   5.6281   4.8758
   0.7059292885   0.7053707303  -0.23192  3.76782    5.3140   5.6044   4.8559
   0.7077941772   0.7072262280  -0.22306  3.76875    5.2920   5.5807   4.8358
   0.7096590658   0.7090812507  -0.21416  3.76967    5.2699   5.5568   4.8156
   0.7115239545   0.7109360085  -0.20521  3.77058    5.2476   5.5328   4.7953
   0.7133888432   0.7127906135  -0.19622  3.77149    5.2252   5.5086   4.7749
   0.7152537319   0.7146451796  -0.18719  3.77240    5.2027   5.4843   4.7544
   0.7171186206   0.7164997338  -0.17810  3.77331    5.1801   5.4599   4.7337
   0.7189835093   0.7183536431  -0.16896  3.77420    5.1573   5.4354   4.7129
   0.7208483980   0.7202071731  -0.15976  3.77510    5.1344   5.4107   4.6919
   0.7227132866   0.7220608423  -0.15051  3.77599    5.1113   5.3859   4.6708
   0.7245781753   0.7239139869  -0.14119  3.77687    5.0882   5.3610   4.6495
   0.7264430640   0.7257670214  -0.13182  3.77775    5.0649   5.3361   4.6281
   0.7283079527   0.7276198489  -0.12239  3.77863    5.0414   5.3111   4.6065
   0.7301728414   0.7294723058  -0.11289  3.77949    5.0179   5.2859   4.5848
