# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.140   Z = 0.0011355   Y = 0.24828132   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1069526477   0.1069526477  -2.86053  3.50732   12.6844  13.8927  11.6096
   0.1072423414   0.1072423414  -2.85598  3.50791   12.6700  13.8745  11.5968
   0.1075320350   0.1075320350  -2.85144  3.50850   12.6558  13.8564  11.5840
   0.1078217287   0.1078217287  -2.84691  3.50909   12.6415  13.8383  11.5713
   0.1081114224   0.1081114224  -2.84239  3.50968   12.6273  13.8203  11.5586
   0.1084011160   0.1084011160  -2.83788  3.51026   12.6131  13.8023  11.5459
   0.1086908097   0.1086908097  -2.83338  3.51085   12.5989  13.7844  11.5333
   0.1089805033   0.1089805033  -2.82889  3.51143   12.5847  13.7666  11.5206
   0.1092701970   0.1092701970  -2.82442  3.51202   12.5706  13.7489  11.5080
   0.1095598906   0.1095598906  -2.81995  3.51260   12.5565  13.7312  11.4954
   0.1098495843   0.1098495843  -2.81549  3.51318   12.5424  13.7136  11.4828
   0.1101392779   0.1101392779  -2.81104  3.51376   12.5284  13.6961  11.4701
   0.1104289716   0.1104289716  -2.80660  3.51433   12.5143  13.6786  11.4575
   0.1107186653   0.1107186653  -2.80218  3.51491   12.5003  13.6613  11.4449
   0.1110083589   0.1110083589  -2.79776  3.51548   12.4863  13.6440  11.4323
   0.1112980526   0.1112980526  -2.79334  3.51606   12.4722  13.6267  11.4196
   0.1115877462   0.1115877462  -2.78893  3.51663   12.4582  13.6096  11.4069
   0.1118774399   0.1118774399  -2.78454  3.51720   12.4441  13.5925  11.3942
   0.1121671335   0.1121671335  -2.78015  3.51777   12.4301  13.5755  11.3815
   0.1124568272   0.1124568272  -2.77577  3.51834   12.4161  13.5586  11.3687
   0.1127465208   0.1127465208  -2.77140  3.51891   12.4020  13.5417  11.3559
   0.1130362145   0.1130362145  -2.76703  3.51948   12.3879  13.5250  11.3430
   0.1133259081   0.1133259081  -2.76267  3.52005   12.3738  13.5083  11.3302
   0.1136156018   0.1136156018  -2.75832  3.52061   12.3597  13.4916  11.3172
   0.1139052955   0.1139052955  -2.75397  3.52118   12.3457  13.4751  11.3043
   0.1141949891   0.1141949891  -2.74963  3.52174   12.3316  13.4586  11.2914
   0.1144846828   0.1144846828  -2.74529  3.52231   12.3174  13.4422  11.2784
   0.1147743764   0.1147743764  -2.74096  3.52287   12.3033  13.4259  11.2654
   0.1150640701   0.1150640701  -2.73664  3.52343   12.2892  13.4096  11.2524
   0.1153537637   0.1153537637  -2.73231  3.52399   12.2751  13.3933  11.2393
   0.1156434574   0.1156434574  -2.72800  3.52456   12.2610  13.3771  11.2263
   0.1159331510   0.1159331510  -2.72368  3.52512   12.2469  13.3610  11.2133
   0.1162228447   0.1162228447  -2.71937  3.52568   12.2329  13.3449  11.2002
   0.1165125384   0.1165125384  -2.71507  3.52623   12.2188  13.3289  11.1872
   0.1168022320   0.1168022320  -2.71076  3.52679   12.2047  13.3129  11.1742
   0.1170919257   0.1170919257  -2.70646  3.52735   12.1907  13.2970  11.1612
   0.1173816193   0.1173816193  -2.70216  3.52791   12.1766  13.2811  11.1481
   0.1176713130   0.1176713130  -2.69786  3.52847   12.1626  13.2652  11.1351
   0.1179610066   0.1179610066  -2.69357  3.52902   12.1486  13.2494  11.1222
   0.1182507003   0.1182507003  -2.68927  3.52958   12.1347  13.2336  11.1092
   0.1185403939   0.1185403939  -2.68498  3.53014   12.1207  13.2178  11.0963
   0.1188300876   0.1188300876  -2.68069  3.53069   12.1068  13.2021  11.0834
   0.1191197813   0.1191197813  -2.67640  3.53125   12.0929  13.1864  11.0705
   0.1194094749   0.1194094749  -2.67210  3.53180   12.0790  13.1708  11.0577
   0.1196991686   0.1196991686  -2.66781  3.53236   12.0652  13.1551  11.0449
   0.1199888622   0.1199888622  -2.66352  3.53291   12.0514  13.1395  11.0322
   0.1202785559   0.1202785559  -2.66064  3.53319   12.0427  13.1299  11.0240
   0.1205682495   0.1205682495  -2.65783  3.53345   12.0342  13.1205  11.0160
   0.1208579432   0.1208579432  -2.65502  3.53371   12.0258  13.1112  11.0081
   0.1211476368   0.1211476368  -2.65222  3.53398   12.0173  13.1019  11.0001
   0.1214373305   0.1214373305  -2.64942  3.53424   12.0089  13.0926  10.9922
   0.1217270242   0.1217270242  -2.64663  3.53450   12.0006  13.0833  10.9844
   0.1220167178   0.1220167178  -2.64384  3.53476   11.9922  13.0741  10.9765
   0.1223064115   0.1223064115  -2.64106  3.53502   11.9839  13.0648  10.9687
   0.1225961051   0.1225961051  -2.63829  3.53528   11.9755  13.0556  10.9609
   0.1228857988   0.1228857988  -2.63552  3.53554   11.9673  13.0464  10.9531
   0.1231754924   0.1231754924  -2.63276  3.53580   11.9590  13.0373  10.9454
   0.1234651861   0.1234651861  -2.63000  3.53606   11.9507  13.0281  10.9376
   0.1237548797   0.1237548797  -2.62725  3.53631   11.9425  13.0190  10.9299
   0.1240445734   0.1240445734  -2.62451  3.53657   11.9343  13.0099  10.9222
   0.1243342671   0.1243342671  -2.62177  3.53683   11.9261  13.0008  10.9146
   0.1246239607   0.1246239607  -2.61903  3.53708   11.9180  12.9917  10.9069
   0.1249136544   0.1249136544  -2.61630  3.53734   11.9098  12.9827  10.8993
   0.1252033480   0.1252033480  -2.61358  3.53760   11.9017  12.9736  10.8917
   0.1254930417   0.1254930417  -2.61086  3.53785   11.8936  12.9646  10.8841
   0.1257827353   0.1257827353  -2.60814  3.53810   11.8855  12.9556  10.8766
   0.1260724290   0.1260724290  -2.60543  3.53836   11.8774  12.9466  10.8690
   0.1263621226   0.1263621226  -2.60273  3.53861   11.8694  12.9376  10.8615
   0.1266518163   0.1266518163  -2.60003  3.53886   11.8614  12.9286  10.8540
   0.1269415100   0.1269415100  -2.59733  3.53912   11.8534  12.9196  10.8465
   0.1272312036   0.1272312036  -2.59464  3.53937   11.8454  12.9107  10.8391
   0.1275208973   0.1275208973  -2.59196  3.53962   11.8374  12.9018  10.8316
   0.1278105909   0.1278105909  -2.58928  3.53987   11.8294  12.8928  10.8242
   0.1281002846   0.1281002846  -2.58660  3.54012   11.8215  12.8839  10.8168
   0.1283899782   0.1283899782  -2.58392  3.54037   11.8136  12.8750  10.8094
   0.1286796719   0.1286796719  -2.58126  3.54062   11.8057  12.8661  10.8021
   0.1313556158   0.1313556158  -2.55657  3.54292   11.7327  12.7837  10.7342
   0.1340315598   0.1340315598  -2.53237  3.54517   11.6615  12.7023  10.6682
   0.1367075038   0.1367075038  -2.50863  3.54737   11.5917  12.6218  10.6038
   0.1393834477   0.1393834477  -2.48535  3.54953   11.5234  12.5423  10.5410
   0.1420593917   0.1420593917  -2.46251  3.55165   11.4565  12.4640  10.4794
   0.1447353356   0.1447353356  -2.44009  3.55373   11.3907  12.3869  10.4191
   0.1474112796   0.1474112796  -2.41760  3.55579   11.3248  12.3096  10.3586
   0.1500872236   0.1500872236  -2.39540  3.55781   11.2598  12.2335  10.2989
   0.1527631675   0.1527631675  -2.37764  3.55902   11.2096  12.1767  10.2519
   0.1554391115   0.1554391115  -2.36014  3.56021   11.1601  12.1207  10.2055
   0.1581150554   0.1581150554  -2.34290  3.56138   11.1114  12.0656  10.1599
   0.1607909994   0.1607909994  -2.32591  3.56253   11.0634  12.0114  10.1149
   0.1634669433   0.1634669433  -2.30917  3.56367   11.0161  11.9580  10.0705
   0.1661428873   0.1661428873  -2.29267  3.56478   10.9695  11.9055  10.0268
   0.1688188313   0.1688188313  -2.27640  3.56588   10.9236  11.8538   9.9838
   0.1714947752   0.1714947752  -2.26035  3.56696   10.8783  11.8029   9.9413
   0.1741707192   0.1741707192  -2.24453  3.56802   10.8337  11.7528   9.8995
   0.1768466631   0.1768466631  -2.22892  3.56907   10.7898  11.7035   9.8583
   0.1795226071   0.1795226071  -2.21353  3.57010   10.7465  11.6550   9.8176
   0.1821985511   0.1821985511  -2.19928  3.57096   10.7070  11.6111   9.7803
   0.1848744950   0.1848744950  -2.18543  3.57176   10.6687  11.5687   9.7440
   0.1875504390   0.1875504390  -2.17176  3.57255   10.6309  11.5270   9.7083
   0.1902263829   0.1902263829  -2.15827  3.57334   10.5936  11.4859   9.6730
   0.1929023269   0.1929023269  -2.14495  3.57411   10.5569  11.4454   9.6383
   0.1955782708   0.1955782708  -2.13161  3.57487   10.5201  11.4049   9.6035
   0.1982542148   0.1982542148  -2.11842  3.57563   10.4838  11.3649   9.5691
   0.2009301588   0.2009301588  -2.10563  3.57634   10.4488  11.3265   9.5358
   0.2036061027   0.2036061027  -2.09344  3.57697   10.4156  11.2903   9.5042
   0.2062820467   0.2062820467  -2.08141  3.57759   10.3828  11.2546   9.4731
   0.2089579906   0.2089579906  -2.06953  3.57821   10.3505  11.2194   9.4423
   0.2116339346   0.2116339346  -2.05780  3.57881   10.3186  11.1847   9.4119
   0.2143098786   0.2143098786  -2.04622  3.57941   10.2871  11.1505   9.3820
   0.2169858225   0.2169858225  -2.03477  3.58000   10.2561  11.1167   9.3524
   0.2196617665   0.2196617665  -2.02346  3.58058   10.2254  11.0834   9.3231
   0.2223377104   0.2223377104  -2.01229  3.58116   10.1951  11.0505   9.2943
   0.2250136544   0.2250136544  -2.00124  3.58173   10.1651  11.0180   9.2658
   0.2276895983   0.2276895983  -1.99032  3.58229   10.1356  10.9860   9.2376
   0.2303655423   0.2303655423  -1.97953  3.58284   10.1063  10.9543   9.2097
   0.2330414863   0.2330414863  -1.96886  3.58339   10.0775  10.9230   9.1822
   0.2357174302   0.2357174302  -1.95831  3.58393   10.0489  10.8921   9.1550
   0.2383933742   0.2383933742  -1.94786  3.58446   10.0206  10.8615   9.1280
   0.2410693181   0.2410693181  -1.93749  3.58499    9.9926  10.8312   9.1013
   0.2437452621   0.2437452621  -1.92725  3.58551    9.9649  10.8012   9.0749
   0.2464212061   0.2464212061  -1.91712  3.58603    9.9375  10.7716   9.0488
   0.2490971500   0.2490971500  -1.90710  3.58654    9.9104  10.7423   9.0230
   0.2517730940   0.2517730940  -1.89747  3.58702    9.8845  10.7142   8.9982
   0.2544490379   0.2544490379  -1.88809  3.58748    9.8592  10.6870   8.9740
   0.2571249819   0.2571249819  -1.87882  3.58794    9.8341  10.6600   8.9501
   0.2598009259   0.2598009259  -1.86964  3.58839    9.8094  10.6332   8.9265
   0.2624768698   0.2624768698  -1.86056  3.58883    9.7849  10.6068   8.9031
   0.2651528138   0.2651528138  -1.85158  3.58927    9.7606  10.5806   8.8799
   0.2678287577   0.2678287577  -1.84268  3.58971    9.7366  10.5547   8.8570
   0.2705047017   0.2705047017  -1.83386  3.59014    9.7128  10.5290   8.8342
   0.2731806456   0.2731806456  -1.82513  3.59057    9.6892  10.5035   8.8117
   0.2758565896   0.2758565896  -1.81649  3.59099    9.6659  10.4783   8.7895
   0.2785325336   0.2785325336  -1.80794  3.59141    9.6428  10.4534   8.7674
   0.2812084775   0.2812084775  -1.79948  3.59183    9.6199  10.4286   8.7456
   0.2838844215   0.2838844215  -1.79111  3.59223    9.5973  10.4042   8.7239
   0.2865603654   0.2865603654  -1.78281  3.59264    9.5748  10.3799   8.7025
   0.2892363094   0.2892363094  -1.77460  3.59304    9.5526  10.3559   8.6813
   0.2919122534   0.2919122534  -1.76645  3.59344    9.5306  10.3320   8.6602
   0.2945881973   0.2945881973  -1.75838  3.59383    9.5087  10.3084   8.6394
   0.2972641413   0.2972641413  -1.75040  3.59422    9.4871  10.2850   8.6188
   0.2999400852   0.2999400852  -1.74249  3.59461    9.4657  10.2619   8.5984
   0.3026160292   0.3026160292  -1.73506  3.59500    9.4455  10.2399   8.5791
   0.3052919731   0.3052919731  -1.72774  3.59538    9.4256  10.2183   8.5602
   0.3079679171   0.3079679171  -1.72052  3.59576    9.4059  10.1969   8.5415
   0.3106438611   0.3106438611  -1.71341  3.59614    9.3865  10.1759   8.5230
   0.3133198050   0.3133198050  -1.70620  3.59651    9.3670  10.1546   8.5044
   0.3159957490   0.3159957490  -1.69888  3.59688    9.3471  10.1331   8.4855
   0.3186716929   0.3186716929  -1.69155  3.59725    9.3273  10.1116   8.4666
   0.3213476369   0.3213476369  -1.68477  3.59761    9.3088  10.0916   8.4490
   0.3240235809   0.3240235809  -1.67826  3.59796    9.2911  10.0723   8.4321
   0.3266995248   0.3266995248  -1.67174  3.59832    9.2733  10.0530   8.4153
   0.3293754688   0.3293754688  -1.66495  3.59867    9.2549  10.0330   8.3978
   0.3320514127   0.3320514127  -1.65822  3.59902    9.2367  10.0133   8.3804
   0.3347273567   0.3347273567  -1.65160  3.59936    9.2187   9.9938   8.3633
   0.3374033006   0.3374033006  -1.64505  3.59971    9.2010   9.9746   8.3464
   0.3400792446   0.3400792446  -1.63837  3.60005    9.1830   9.9551   8.3292
   0.3427551886   0.3427551886  -1.63171  3.60038    9.1650   9.9357   8.3121
   0.3454311325   0.3454311325  -1.62509  3.60072    9.1471   9.9164   8.2951
   0.3481070765   0.3481070765  -1.61850  3.60105    9.1294   9.8972   8.2782
   0.3507830204   0.3507830204  -1.61130  3.60143    9.1100   9.8762   8.2597
   0.3534589644   0.3534589644  -1.60262  3.60195    9.0864   9.8504   8.2374
   0.3561349084   0.3561349084  -1.59416  3.60247    9.0634   9.8253   8.2157
   0.3588108523   0.3588108523  -1.58594  3.60298    9.0410   9.8008   8.1946
   0.3614867963   0.3614867963  -1.57805  3.60350    9.0194   9.7771   8.1743
   0.3641627402   0.3641627402  -1.57045  3.60402    8.9986   9.7542   8.1548
   0.3668386842   0.3668386842  -1.56285  3.60452    8.9779   9.7316   8.1354
   0.3695146281   0.3695146281  -1.55543  3.60502    8.9577   9.7094   8.1164
   0.3721905721   0.3721905721  -1.54822  3.60553    8.9379   9.6877   8.0979
   0.3748665161   0.3748665161  -1.54185  3.60616    8.9199   9.6673   8.0814
   0.3775424600   0.3775424600  -1.53523  3.60669    8.9016   9.6470   8.0644
   0.3802184040   0.3802184040  -1.52851  3.60721    8.8831   9.6266   8.0472
   0.3828943479   0.3828943479  -1.52214  3.60779    8.8653   9.6066   8.0308
   0.3855702919   0.3855702919  -1.51573  3.60832    8.8476   9.5869   8.0144
   0.3882462359   0.3882462359  -1.50942  3.60884    8.8302   9.5675   7.9982
   0.3909221798   0.3909221798  -1.50320  3.60937    8.8130   9.5483   7.9823
   0.3935981238   0.3935981238  -1.49706  3.60991    8.7959   9.5293   7.9666
   0.3962740677   0.3962740677  -1.49097  3.61044    8.7790   9.5104   7.9509
   0.3989500117   0.3989500117  -1.48492  3.61099    8.7622   9.4916   7.9354
   0.4016259557   0.4016259557  -1.47686  3.61169    8.7398   9.4665   7.9148
   0.4043018996   0.4043018996  -1.46751  3.61250    8.7138   9.4375   7.8909
   0.4069778436   0.4069778436  -1.45821  3.61331    8.6880   9.4086   7.8671
   0.4096537875   0.4096537875  -1.44895  3.61411    8.6623   9.3798   7.8433
   0.4123297315   0.4123297315  -1.43973  3.61491    8.6366   9.3510   7.8197
   0.4150056754   0.4150056754  -1.43055  3.61571    8.6111   9.3224   7.7961
   0.4176816194   0.4176816194  -1.42142  3.61650    8.5856   9.2938   7.7726
   0.4203575634   0.4203575634  -1.41232  3.61730    8.5602   9.2653   7.7493
   0.4230335073   0.4230335073  -1.40327  3.61809    8.5349   9.2369   7.7260
   0.4257094513   0.4257094513  -1.39425  3.61888    8.5097   9.2086   7.7028
   0.4283853952   0.4283853952  -1.38528  3.61966    8.4847   9.1804   7.6797
   0.4310613392   0.4310613392  -1.37634  3.62045    8.4597   9.1523   7.6568
   0.4337372832   0.4337372832  -1.36743  3.62123    8.4348   9.1243   7.6339
   0.4364132271   0.4364132271  -1.35857  3.62201    8.4100   9.0964   7.6111
   0.4390891711   0.4390891711  -1.34974  3.62279    8.3854   9.0687   7.5885
   0.4417651150   0.4417651150  -1.34094  3.62356    8.3608   9.0411   7.5659
   0.4444410590   0.4444410590  -1.33217  3.62434    8.3363   9.0136   7.5435
   0.4471170029   0.4471170029  -1.32344  3.62511    8.3120   8.9862   7.5211
   0.4497929469   0.4497929469  -1.31474  3.62588    8.2877   8.9590   7.4989
   0.4524688909   0.4524656957  -1.30401  3.62691    8.2576   8.9248   7.4715
   0.4551448348   0.4551380248  -1.29313  3.62795    8.2270   8.8903   7.4437
   0.4578207788   0.4578101711  -1.28227  3.62899    8.1966   8.8558   7.4160
   0.4604967227   0.4604821742  -1.27143  3.63003    8.1662   8.8215   7.3884
   0.4631726667   0.4631540397  -1.26060  3.63106    8.1359   8.7873   7.3608
   0.4658486107   0.4658256795  -1.24978  3.63208    8.1057   8.7532   7.3333
   0.4685245546   0.4684970943  -1.23897  3.63310    8.0756   8.7192   7.3059
   0.4712004986   0.4711683036  -1.22817  3.63412    8.0454   8.6852   7.2786
   0.4738764425   0.4738393032  -1.21739  3.63513    8.0154   8.6514   7.2512
   0.4765523865   0.4765100833  -1.20661  3.63614    7.9854   8.6176   7.2240
   0.4792283304   0.4791806408  -1.19584  3.63715    7.9554   8.5838   7.1967
   0.4819042744   0.4818509682  -1.18507  3.63815    7.9254   8.5501   7.1695
   0.4845802184   0.4845210602  -1.17431  3.63914    7.8955   8.5164   7.1423
   0.4872561623   0.4871909101  -1.16355  3.64014    7.8655   8.4827   7.1152
   0.4899321063   0.4898605114  -1.15280  3.64113    7.8356   8.4490   7.0880
   0.4926080502   0.4925298532  -1.14204  3.64212    7.8056   8.4152   7.0608
   0.4952839942   0.4951989338  -1.13128  3.64311    7.7756   8.3813   7.0336
   0.4979599382   0.4978677405  -1.12052  3.64410    7.7455   8.3474   7.0064
   0.5006358821   0.5005375978  -1.10966  3.64516    7.7149   8.3126   6.9788
   0.5033118261   0.5032114594  -1.09853  3.64650    7.6827   8.2751   6.9504
   0.5059877700   0.5058849343  -1.08743  3.64784    7.6505   8.2376   6.9221
   0.5086637140   0.5085582544  -1.07635  3.64917    7.6184   8.2003   6.8938
   0.5113396579   0.5112315662  -1.06529  3.65051    7.5864   8.1632   6.8655
   0.5140156019   0.5139048316  -1.05425  3.65185    7.5546   8.1263   6.8373
   0.5166915459   0.5165780584  -1.04324  3.65320    7.5228   8.0898   6.8092
   0.5193674898   0.5192512369  -1.03224  3.65454    7.4912   8.0536   6.7812
   0.5220434338   0.5219243712  -1.02126  3.65589    7.4598   8.0177   6.7533
   0.5247193777   0.5245974567  -1.01030  3.65724    7.4284   7.9821   6.7254
   0.5273953217   0.5272704990  -0.99936  3.65859    7.3972   7.9466   6.6975
   0.5300712657   0.5299434868  -0.98843  3.65995    7.3659   7.9112   6.6697
   0.5327472096   0.5326164266  -0.97751  3.66131    7.3347   7.8759   6.6419
   0.5354231536   0.5352892998  -0.96661  3.66267    7.3034   7.8404   6.6141
   0.5380990975   0.5379619398  -0.95571  3.66403    7.2721   7.8048   6.5863
   0.5407750415   0.5406346265  -0.94483  3.66540    7.2408   7.7691   6.5585
   0.5434509855   0.5433073582  -0.93396  3.66678    7.2094   7.7333   6.5307
   0.5461269294   0.5459798627  -0.92310  3.66815    7.1780   7.6975   6.5029
   0.5488028734   0.5486520062  -0.91225  3.66954    7.1467   7.6617   6.4752
   0.5514788173   0.5513264309  -0.90094  3.67119    7.1134   7.6232   6.4462
   0.5541547613   0.5540024745  -0.88927  3.67306    7.0787   7.5827   6.4162
   0.5568307052   0.5566785807  -0.87762  3.67492    7.0442   7.5426   6.3863
   0.5595066492   0.5593546906  -0.86598  3.67679    7.0099   7.5030   6.3566
   0.5621825932   0.5620307462  -0.85435  3.67865    6.9758   7.4637   6.3270
   0.5648585371   0.5647069299  -0.84273  3.68052    6.9420   7.4249   6.2975
   0.5675344811   0.5673831807  -0.83113  3.68238    6.9084   7.3865   6.2681
   0.5702104250   0.5700596105  -0.81954  3.68424    6.8750   7.3483   6.2389
   0.5728863690   0.5727359156  -0.80795  3.68609    6.8417   7.3104   6.2096
   0.5755623130   0.5754123333  -0.79637  3.68795    6.8084   7.2725   6.1804
   0.5782382569   0.5780888666  -0.78480  3.68981    6.7750   7.2344   6.1511
   0.5809142009   0.5807654127  -0.77324  3.69166    6.7414   7.1960   6.1217
   0.5835901448   0.5834421177  -0.76168  3.69351    6.7078   7.1575   6.0923
   0.5862660888   0.5861187326  -0.75013  3.69536    6.6742   7.1192   6.0630
   0.5889420327   0.5887954848  -0.73858  3.69721    6.6409   7.0812   6.0339
   0.5916179767   0.5914724485  -0.72703  3.69906    6.6081   7.0438   6.0051
   0.5942939207   0.5941496653  -0.71549  3.70091    6.5758   7.0072   5.9767
   0.5969698646   0.5968265075  -0.70394  3.70275    6.5440   6.9712   5.9487
   0.5996458086   0.5995036983  -0.69240  3.70460    6.5124   6.9356   5.9209
   0.6023217525   0.6021768336  -0.68080  3.70639    6.4808   6.9001   5.8930
   0.6049976965   0.6048492918  -0.66920  3.70818    6.4491   6.8645   5.8650
   0.6076736405   0.6075219335  -0.65759  3.70996    6.4172   6.8286   5.8368
   0.6103495844   0.6101943961  -0.64597  3.71174    6.3852   6.7926   5.8086
   0.6130255284   0.6128667462  -0.63435  3.71352    6.3532   6.7565   5.7804
   0.6157014723   0.6155388457  -0.62272  3.71529    6.3213   6.7206   5.7522
   0.6183774163   0.6182111607  -0.61108  3.71706    6.2895   6.6848   5.7242
   0.6210533602   0.6208831306  -0.59943  3.71883    6.2579   6.6492   5.6964
   0.6237293042   0.6235552918  -0.58777  3.72059    6.2265   6.6139   5.6687
   0.6264052482   0.6262270910  -0.57609  3.72234    6.1953   6.5788   5.6411
   0.6290811921   0.6288987264  -0.56440  3.72409    6.1642   6.5440   5.6137
   0.6317571361   0.6315706809  -0.55269  3.72584    6.1332   6.5093   5.5864
   0.6344330800   0.6342422695  -0.54096  3.72758    6.1024   6.4748   5.5592
   0.6371090240   0.6369136665  -0.52921  3.72932    6.0715   6.4403   5.5319
   0.6397849680   0.6395850753  -0.51744  3.73106    6.0406   6.4057   5.5046
   0.6424609119   0.6422565800  -0.50565  3.73279    6.0096   6.3709   5.4772
   0.6451368559   0.6449276171  -0.49383  3.73451    5.9783   6.3359   5.4497
   0.6478127998   0.6475986447  -0.48198  3.73623    5.9470   6.3008   5.4220
   0.6504887438   0.6502683708  -0.47012  3.73793    5.9158   6.2659   5.3945
   0.6531646877   0.6529303188  -0.45828  3.73952    5.8850   6.2317   5.3670
   0.6558406317   0.6555917777  -0.44640  3.74110    5.8543   6.1977   5.3397
   0.6585165757   0.6582533547  -0.43449  3.74269    5.8239   6.1641   5.3126
   0.6611925196   0.6609138720  -0.42255  3.74426    5.7936   6.1307   5.2856
   0.6638684636   0.6635740664  -0.41056  3.74583    5.7634   6.0974   5.2586
   0.6657440825   0.6654384794  -0.40212  3.74693    5.7421   6.0739   5.2396
   0.6676197014   0.6673026090  -0.39367  3.74802    5.7207   6.0504   5.2206
   0.6694953203   0.6691664898  -0.38521  3.74911    5.6993   6.0268   5.2015
   0.6713709393   0.6710300180  -0.37670  3.75020    5.6778   6.0030   5.1822
   0.6732465582   0.6728933462  -0.36819  3.75129    5.6562   5.9792   5.1629
   0.6751221771   0.6747565376  -0.35965  3.75237    5.6345   5.9553   5.1435
   0.6769977960   0.6766190314  -0.35107  3.75344    5.6127   5.9313   5.1240
   0.6788734149   0.6784815190  -0.34247  3.75451    5.5909   5.9073   5.1045
   0.6807490339   0.6803438777  -0.33385  3.75557    5.5691   5.8833   5.0849
   0.6826246528   0.6822054858  -0.32519  3.75664    5.5472   5.8592   5.0653
   0.6845002717   0.6840669494  -0.31649  3.75770    5.5253   5.8351   5.0456
   0.6863758906   0.6859281554  -0.30776  3.75875    5.5034   5.8111   5.0259
   0.6882515095   0.6877889729  -0.29901  3.75980    5.4814   5.7870   5.0062
   0.6901271284   0.6896491799  -0.29022  3.76084    5.4593   5.7629   4.9864
   0.6920027474   0.6915094221  -0.28138  3.76188    5.4372   5.7388   4.9665
   0.6938783663   0.6933691046  -0.27251  3.76291    5.4151   5.7147   4.9465
   0.6957539852   0.6952282024  -0.26361  3.76393    5.3929   5.6905   4.9265
   0.6976296041   0.6970870031  -0.25467  3.76495    5.3706   5.6664   4.9064
   0.6995052230   0.6989456264  -0.24569  3.76596    5.3483   5.6421   4.8862
   0.7013808420   0.7008092770  -0.23661  3.76692    5.3257   5.6177   4.8656
   0.7032564609   0.7026746442  -0.22748  3.76787    5.3030   5.5932   4.8450
   0.7051320798   0.7045398827  -0.21831  3.76881    5.2802   5.5687   4.8241
   0.7070076987   0.7064051578  -0.20909  3.76974    5.2572   5.5440   4.8032
   0.7088833176   0.7082703647  -0.19981  3.77067    5.2341   5.5191   4.7821
   0.7107589365   0.7101348808  -0.19048  3.77160    5.2109   5.4940   4.7609
   0.7126345555   0.7119990958  -0.18108  3.77252    5.1875   5.4688   4.7395
   0.7145101744   0.7138633090  -0.17163  3.77344    5.1639   5.4434   4.7179
   0.7163857933   0.7157270784  -0.16212  3.77435    5.1402   5.4179   4.6962
   0.7182614122   0.7175907138  -0.15253  3.77526    5.1164   5.3923   4.6743
   0.7201370311   0.7194541288  -0.14289  3.77616    5.0923   5.3665   4.6522
   0.7220126501   0.7213172452  -0.13317  3.77706    5.0682   5.3406   4.6300
