# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.831   Z = 0.0023055   Y = 0.24956265   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1074459480   0.1074459480  -2.88376  3.49681   12.8660  14.1932  11.7425
   0.1077437859   0.1077437859  -2.87914  3.49742   12.8502  14.1723  11.7286
   0.1080416238   0.1080416238  -2.87452  3.49804   12.8345  14.1516  11.7148
   0.1083394618   0.1083394618  -2.86991  3.49865   12.8188  14.1309  11.7009
   0.1086372997   0.1086372997  -2.86531  3.49926   12.8032  14.1104  11.6872
   0.1089351376   0.1089351376  -2.86074  3.49987   12.7877  14.0899  11.6735
   0.1092329755   0.1092329755  -2.85617  3.50047   12.7722  14.0696  11.6598
   0.1095308134   0.1095308134  -2.85161  3.50108   12.7568  14.0494  11.6462
   0.1098286514   0.1098286514  -2.84706  3.50168   12.7414  14.0292  11.6327
   0.1101264893   0.1101264893  -2.84251  3.50229   12.7261  14.0091  11.6191
   0.1104243272   0.1104243272  -2.83799  3.50289   12.7108  13.9892  11.6057
   0.1107221651   0.1107221651  -2.83347  3.50349   12.6957  13.9693  11.5923
   0.1110200030   0.1110200030  -2.82896  3.50409   12.6805  13.9495  11.5789
   0.1113178410   0.1113178410  -2.82445  3.50468   12.6654  13.9297  11.5656
   0.1116156789   0.1116156789  -2.81996  3.50528   12.6504  13.9101  11.5523
   0.1119135168   0.1119135168  -2.81547  3.50588   12.6354  13.8905  11.5391
   0.1122113547   0.1122113547  -2.81100  3.50647   12.6205  13.8710  11.5260
   0.1125091926   0.1125091926  -2.80652  3.50707   12.6056  13.8516  11.5128
   0.1128070306   0.1128070306  -2.80206  3.50766   12.5907  13.8322  11.4997
   0.1131048685   0.1131048685  -2.79760  3.50825   12.5759  13.8130  11.4867
   0.1134027064   0.1134027064  -2.79315  3.50885   12.5611  13.7937  11.4736
   0.1137005443   0.1137005443  -2.78871  3.50944   12.5464  13.7745  11.4606
   0.1139983822   0.1139983822  -2.78427  3.51003   12.5316  13.7554  11.4476
   0.1142962202   0.1142962202  -2.77984  3.51062   12.5169  13.7364  11.4346
   0.1145940581   0.1145940581  -2.77541  3.51121   12.5022  13.7174  11.4216
   0.1148918960   0.1148918960  -2.77099  3.51180   12.4875  13.6984  11.4086
   0.1151897339   0.1151897339  -2.76657  3.51238   12.4728  13.6795  11.3956
   0.1154875718   0.1154875718  -2.76216  3.51297   12.4581  13.6607  11.3826
   0.1157854098   0.1157854098  -2.75775  3.51356   12.4434  13.6418  11.3695
   0.1160832477   0.1160832477  -2.75335  3.51414   12.4287  13.6231  11.3565
   0.1163810856   0.1163810856  -2.74895  3.51473   12.4140  13.6043  11.3434
   0.1166789235   0.1166789235  -2.74455  3.51532   12.3993  13.5856  11.3303
   0.1169767614   0.1169767614  -2.74015  3.51590   12.3845  13.5670  11.3172
   0.1172745994   0.1172745994  -2.73576  3.51649   12.3697  13.5483  11.3040
   0.1175724373   0.1175724373  -2.73137  3.51707   12.3549  13.5297  11.2907
   0.1178702752   0.1178702752  -2.72698  3.51766   12.3400  13.5111  11.2774
   0.1181681131   0.1181681131  -2.72259  3.51824   12.3251  13.4925  11.2641
   0.1184659510   0.1184659510  -2.71820  3.51883   12.3102  13.4740  11.2507
   0.1187637890   0.1187637890  -2.71381  3.51941   12.2952  13.4554  11.2372
   0.1190616269   0.1190616269  -2.70943  3.51999   12.2801  13.4369  11.2237
   0.1193594648   0.1193594648  -2.70504  3.52058   12.2650  13.4184  11.2101
   0.1196573027   0.1196573027  -2.70065  3.52116   12.2499  13.4000  11.1964
   0.1199551406   0.1199551406  -2.69626  3.52175   12.2347  13.3815  11.1827
   0.1202529786   0.1202529786  -2.69315  3.52207   12.2246  13.3696  11.1734
   0.1205508165   0.1205508165  -2.69026  3.52234   12.2154  13.3589  11.1649
   0.1208486544   0.1208486544  -2.68738  3.52262   12.2063  13.3482  11.1564
   0.1211464923   0.1211464923  -2.68450  3.52289   12.1971  13.3376  11.1479
   0.1214443302   0.1214443302  -2.68163  3.52316   12.1879  13.3269  11.1395
   0.1217421682   0.1217421682  -2.67877  3.52343   12.1788  13.3163  11.1310
   0.1220400061   0.1220400061  -2.67592  3.52370   12.1697  13.3058  11.1225
   0.1223378440   0.1223378440  -2.67307  3.52398   12.1606  13.2953  11.1141
   0.1226356819   0.1226356819  -2.67022  3.52425   12.1515  13.2848  11.1057
   0.1229335198   0.1229335198  -2.66739  3.52451   12.1424  13.2743  11.0973
   0.1232313577   0.1232313577  -2.66455  3.52478   12.1334  13.2639  11.0889
   0.1235291957   0.1235291957  -2.66173  3.52505   12.1244  13.2535  11.0805
   0.1238270336   0.1238270336  -2.65891  3.52532   12.1154  13.2431  11.0721
   0.1241248715   0.1241248715  -2.65610  3.52559   12.1064  13.2328  11.0638
   0.1244227094   0.1244227094  -2.65329  3.52585   12.0974  13.2225  11.0554
   0.1247205473   0.1247205473  -2.65048  3.52612   12.0884  13.2122  11.0471
   0.1250183853   0.1250183853  -2.64769  3.52639   12.0795  13.2020  11.0388
   0.1253162232   0.1253162232  -2.64489  3.52665   12.0706  13.1918  11.0305
   0.1256140611   0.1256140611  -2.64211  3.52692   12.0617  13.1816  11.0223
   0.1259118990   0.1259118990  -2.63932  3.52718   12.0528  13.1715  11.0140
   0.1262097369   0.1262097369  -2.63655  3.52744   12.0440  13.1614  11.0058
   0.1265075749   0.1265075749  -2.63378  3.52771   12.0352  13.1513  10.9976
   0.1268054128   0.1268054128  -2.63101  3.52797   12.0264  13.1413  10.9894
   0.1271032507   0.1271032507  -2.62825  3.52823   12.0176  13.1313  10.9812
   0.1274010886   0.1274010886  -2.62550  3.52849   12.0088  13.1213  10.9730
   0.1276989265   0.1276989265  -2.62274  3.52876   12.0001  13.1114  10.9649
   0.1279967645   0.1279967645  -2.62000  3.52902   11.9914  13.1015  10.9568
   0.1282946024   0.1282946024  -2.61726  3.52928   11.9827  13.0916  10.9487
   0.1285924403   0.1285924403  -2.61452  3.52954   11.9740  13.0818  10.9406
   0.1288902782   0.1288902782  -2.61179  3.52980   11.9654  13.0720  10.9326
   0.1291881161   0.1291881161  -2.60906  3.53005   11.9567  13.0622  10.9245
   0.1294859541   0.1294859541  -2.60634  3.53031   11.9482  13.0524  10.9165
   0.1322075034   0.1322075034  -2.58143  3.53266   11.8701  12.9644  10.8438
   0.1349290528   0.1349290528  -2.55703  3.53496   11.7946  12.8794  10.7734
   0.1376506021   0.1376506021  -2.53310  3.53722   11.7214  12.7972  10.7051
   0.1403721515   0.1403721515  -2.50963  3.53942   11.6502  12.7171  10.6389
   0.1430937008   0.1430937008  -2.48661  3.54159   11.5809  12.6389  10.5745
   0.1458152502   0.1458152502  -2.46389  3.54372   11.5130  12.5617  10.5115
   0.1485367995   0.1485367995  -2.44102  3.54584   11.4450  12.4839  10.4487
   0.1512583489   0.1512583489  -2.42048  3.54755   11.3851  12.4156  10.3931
   0.1539798983   0.1539798983  -2.40252  3.54880   11.3340  12.3581  10.3452
   0.1567014476   0.1567014476  -2.38482  3.55004   11.2837  12.3014  10.2981
   0.1594229970   0.1594229970  -2.36739  3.55125   11.2342  12.2454  10.2518
   0.1621445463   0.1621445463  -2.35021  3.55244   11.1854  12.1903  10.2062
   0.1648660957   0.1648660957  -2.33328  3.55361   11.1374  12.1359  10.1612
   0.1675876450   0.1675876450  -2.31660  3.55476   11.0900  12.0823  10.1169
   0.1703091944   0.1703091944  -2.30015  3.55589   11.0433  12.0294  10.0733
   0.1730307437   0.1730307437  -2.28394  3.55701   10.9972  11.9772  10.0301
   0.1757522931   0.1757522931  -2.26795  3.55811   10.9517  11.9258   9.9876
   0.1784738424   0.1784738424  -2.25218  3.55919   10.9068  11.8751   9.9456
   0.1811953918   0.1811953918  -2.23714  3.56017   10.8643  11.8273   9.9057
   0.1839169411   0.1839169411  -2.22296  3.56102   10.8245  11.7830   9.8682
   0.1866384905   0.1866384905  -2.20893  3.56186   10.7852  11.7392   9.8311
   0.1893600399   0.1893600399  -2.19491  3.56269   10.7459  11.6955   9.7940
   0.1920815892   0.1920815892  -2.18107  3.56350   10.7072  11.6525   9.7574
   0.1948031386   0.1948031386  -2.16742  3.56431   10.6690  11.6100   9.7214
   0.1975246879   0.1975246879  -2.15394  3.56511   10.6313  11.5682   9.6858
   0.2002462373   0.2002462373  -2.14068  3.56588   10.5942  11.5271   9.6508
   0.2029677866   0.2029677866  -2.12814  3.56657   10.5594  11.4887   9.6178
   0.2056893360   0.2056893360  -2.11575  3.56725   10.5251  11.4509   9.5853
   0.2084108853   0.2084108853  -2.10353  3.56792   10.4912  11.4136   9.5532
   0.2111324347   0.2111324347  -2.09146  3.56858   10.4578  11.3769   9.5215
   0.2138539840   0.2138539840  -2.07953  3.56923   10.4249  11.3406   9.4902
   0.2165755334   0.2165755334  -2.06776  3.56988   10.3923  11.3049   9.4594
   0.2192970827   0.2192970827  -2.05613  3.57051   10.3602  11.2696   9.4289
   0.2220186321   0.2220186321  -2.04463  3.57114   10.3285  11.2348   9.3989
   0.2247401815   0.2247401815  -2.03328  3.57175   10.2972  11.2005   9.3692
   0.2274617308   0.2274617308  -2.02205  3.57236   10.2663  11.1666   9.3398
   0.2301832802   0.2301832802  -2.01094  3.57297   10.2357  11.1331   9.3108
   0.2329048295   0.2329048295  -1.99992  3.57356   10.2054  11.0999   9.2820
   0.2356263789   0.2356263789  -1.98902  3.57415   10.1755  11.0671   9.2536
   0.2383479282   0.2383479282  -1.97825  3.57474   10.1460  11.0348   9.2256
   0.2410694776   0.2410694776  -1.96761  3.57531   10.1168  11.0029   9.1978
   0.2437910269   0.2437910269  -1.95709  3.57588   10.0879  10.9714   9.1705
   0.2465125763   0.2465125763  -1.94668  3.57644   10.0595  10.9403   9.1434
   0.2492341256   0.2492341256  -1.93640  3.57700   10.0313  10.9096   9.1166
   0.2519556750   0.2519556750  -1.92655  3.57751   10.0045  10.8804   9.0911
   0.2546772243   0.2546772243  -1.91695  3.57800    9.9784  10.8521   9.0662
   0.2573987737   0.2573987737  -1.90745  3.57849    9.9525  10.8241   9.0416
   0.2601203231   0.2601203231  -1.89806  3.57897    9.9270  10.7964   9.0173
   0.2628418724   0.2628418724  -1.88874  3.57945    9.9017  10.7689   8.9932
   0.2655634218   0.2655634218  -1.87952  3.57992    9.8767  10.7418   8.9694
   0.2682849711   0.2682849711  -1.87040  3.58038    9.8520  10.7151   8.9458
   0.2710065205   0.2710065205  -1.86139  3.58084    9.8276  10.6886   8.9225
   0.2737280698   0.2737280698  -1.85246  3.58130    9.8034  10.6625   8.8995
   0.2764496192   0.2764496192  -1.84364  3.58175    9.7795  10.6366   8.8767
   0.2791711685   0.2791711685  -1.83490  3.58220    9.7559  10.6111   8.8541
   0.2818927179   0.2818927179  -1.82624  3.58264    9.7325  10.5858   8.8318
   0.2846142672   0.2846142672  -1.81766  3.58307    9.7093  10.5607   8.8097
   0.2873358166   0.2873358166  -1.80917  3.58351    9.6863  10.5359   8.7878
   0.2900573660   0.2900573660  -1.80077  3.58393    9.6636  10.5114   8.7661
   0.2927789153   0.2927789153  -1.79245  3.58436    9.6411  10.4871   8.7447
   0.2955004647   0.2955004647  -1.78422  3.58478    9.6189  10.4631   8.7235
   0.2982220140   0.2982220140  -1.77606  3.58519    9.5969  10.4393   8.7025
   0.3009435634   0.3009435634  -1.76806  3.58560    9.5753  10.4160   8.6818
   0.3036651127   0.3036651127  -1.76017  3.58600    9.5540  10.3930   8.6615
   0.3063866621   0.3063866621  -1.75223  3.58639    9.5326  10.3700   8.6411
   0.3091082114   0.3091082114  -1.74472  3.58677    9.5123  10.3481   8.6217
   0.3118297608   0.3118297608  -1.73792  3.58715    9.4938  10.3280   8.6041
   0.3145513101   0.3145513101  -1.73157  3.58753    9.4764  10.3091   8.5876
   0.3172728595   0.3172728595  -1.72397  3.58790    9.4559  10.2870   8.5681
   0.3199944088   0.3199944088  -1.71606  3.58827    9.4347  10.2642   8.5478
   0.3227159582   0.3227159582  -1.70879  3.58864    9.4151  10.2430   8.5290
   0.3254375076   0.3254375076  -1.70254  3.58899    9.3980  10.2244   8.5128
   0.3281590569   0.3281590569  -1.69628  3.58935    9.3809  10.2059   8.4966
   0.3308806063   0.3308806063  -1.68942  3.58970    9.3624  10.1858   8.4789
   0.3336021556   0.3336021556  -1.68259  3.59005    9.3439  10.1658   8.4612
   0.3363237050   0.3363237050  -1.67567  3.59040    9.3252  10.1456   8.4434
   0.3390452543   0.3390452543  -1.66895  3.59074    9.3070  10.1260   8.4260
   0.3417668037   0.3417668037  -1.66264  3.59108    9.2898  10.1074   8.4097
   0.3444883530   0.3444883530  -1.65616  3.59142    9.2722  10.0884   8.3929
   0.3472099024   0.3472099024  -1.64955  3.59175    9.2543  10.0690   8.3759
   0.3499314517   0.3499314517  -1.64295  3.59208    9.2365  10.0497   8.3588
   0.3526530011   0.3526530011  -1.63427  3.59259    9.2127  10.0237   8.3363
   0.3553745504   0.3553745504  -1.62575  3.59310    9.1892   9.9980   8.3141
   0.3580960998   0.3580960998  -1.61745  3.59362    9.1663   9.9729   8.2925
   0.3608176492   0.3608176492  -1.60954  3.59416    9.1443   9.9484   8.2718
   0.3635391985   0.3635391985  -1.60196  3.59471    9.1230   9.9247   8.2518
   0.3662607479   0.3662607479  -1.59434  3.59523    9.1017   9.9013   8.2319
   0.3689822972   0.3689822972  -1.58691  3.59575    9.0809   9.8782   8.2124
   0.3717038466   0.3717038466  -1.57965  3.59627    9.0606   9.8556   8.1933
   0.3744253959   0.3744253959  -1.57261  3.59682    9.0407   9.8333   8.1748
   0.3771469453   0.3771469453  -1.56569  3.59735    9.0212   9.8115   8.1566
   0.3798684946   0.3798684946  -1.55889  3.59787    9.0020   9.7901   8.1387
   0.3825900440   0.3825900440  -1.55223  3.59839    8.9832   9.7691   8.1212
   0.3853115933   0.3853115933  -1.54568  3.59891    8.9647   9.7483   8.1040
   0.3880331427   0.3880331427  -1.53923  3.59944    8.9464   9.7279   8.0870
   0.3907546920   0.3907546920  -1.53288  3.59997    8.9284   9.7077   8.0703
   0.3934762414   0.3934762414  -1.52660  3.60049    8.9106   9.6877   8.0539
   0.3961977908   0.3961977908  -1.52038  3.60103    8.8930   9.6679   8.0375
   0.3989193401   0.3989193401  -1.51421  3.60156    8.8755   9.6482   8.0214
   0.4016408895   0.4016408895  -1.50618  3.60223    8.8530   9.6229   8.0005
   0.4043624388   0.4043624388  -1.49694  3.60298    8.8272   9.5942   7.9766
   0.4070839882   0.4070839882  -1.48775  3.60373    8.8017   9.5657   7.9529
   0.4098055375   0.4098055375  -1.47860  3.60447    8.7763   9.5374   7.9294
   0.4125270869   0.4125270869  -1.46950  3.60521    8.7512   9.5093   7.9061
   0.4152486362   0.4152486362  -1.46044  3.60595    8.7261   9.4815   7.8829
   0.4179701856   0.4179701856  -1.45142  3.60669    8.7013   9.4538   7.8599
   0.4206917349   0.4206917349  -1.44245  3.60742    8.6766   9.4263   7.8370
   0.4234132843   0.4234132843  -1.43352  3.60815    8.6521   9.3990   7.8142
   0.4261348336   0.4261348336  -1.42463  3.60888    8.6276   9.3718   7.7916
   0.4288563830   0.4288563830  -1.41578  3.60961    8.6033   9.3448   7.7691
   0.4315779324   0.4315779324  -1.40697  3.61033    8.5792   9.3179   7.7467
   0.4342994817   0.4342994817  -1.39819  3.61105    8.5551   9.2910   7.7244
   0.4370210311   0.4370210311  -1.38945  3.61177    8.5310   9.2643   7.7022
   0.4397425804   0.4397425804  -1.38074  3.61249    8.5071   9.2376   7.6801
   0.4424641298   0.4424641298  -1.37207  3.61321    8.4832   9.2109   7.6580
   0.4451856791   0.4451856791  -1.36343  3.61393    8.4594   9.1843   7.6360
   0.4479072285   0.4479072285  -1.35483  3.61464    8.4357   9.1578   7.6140
   0.4506287778   0.4506287778  -1.34586  3.61541    8.4108   9.1300   7.5911
   0.4533503272   0.4533503272  -1.33563  3.61636    8.3822   9.0976   7.5649
   0.4560718765   0.4560718765  -1.32545  3.61731    8.3537   9.0653   7.5388
   0.4587934259   0.4587934259  -1.31530  3.61825    8.3253   9.0332   7.5128
   0.4615149753   0.4615149753  -1.30520  3.61919    8.2970   9.0011   7.4869
   0.4642365246   0.4642365246  -1.29514  3.62013    8.2687   8.9691   7.4611
   0.4669580740   0.4669580740  -1.28511  3.62106    8.2406   8.9373   7.4354
   0.4696796233   0.4696796233  -1.27513  3.62199    8.2126   8.9056   7.4098
   0.4724011727   0.4724011727  -1.26518  3.62292    8.1847   8.8740   7.3843
   0.4751227220   0.4751227220  -1.25526  3.62384    8.1570   8.8425   7.3589
   0.4778442714   0.4778442714  -1.24539  3.62476    8.1293   8.8112   7.3337
   0.4805658207   0.4805658207  -1.23555  3.62568    8.1017   8.7800   7.3086
   0.4832873701   0.4832873701  -1.22574  3.62659    8.0743   8.7490   7.2836
   0.4860089194   0.4860089194  -1.21596  3.62750    8.0469   8.7180   7.2587
   0.4887304688   0.4887304688  -1.20622  3.62841    8.0197   8.6872   7.2339
   0.4914520181   0.4914520181  -1.19651  3.62931    7.9925   8.6565   7.2092
   0.4941735675   0.4941735675  -1.18683  3.63021    7.9654   8.6259   7.1845
   0.4968951169   0.4968951169  -1.17718  3.63111    7.9385   8.5954   7.1600
   0.4996166662   0.4996166662  -1.16756  3.63200    7.9116   8.5650   7.1356
   0.5023382156   0.5023382156  -1.15685  3.63318    7.8810   8.5299   7.1083
   0.5050597649   0.5050597649  -1.14599  3.63441    7.8499   8.4941   7.0805
   0.5077813143   0.5077813143  -1.13515  3.63563    7.8188   8.4584   7.0528
   0.5105028636   0.5105028636  -1.12433  3.63686    7.7878   8.4227   7.0252
   0.5132244130   0.5132244130  -1.11354  3.63809    7.7569   8.3870   6.9977
   0.5159459623   0.5159459623  -1.10276  3.63932    7.7259   8.3513   6.9702
   0.5186675117   0.5186675117  -1.09201  3.64056    7.6950   8.3155   6.9427
   0.5213890610   0.5213890610  -1.08128  3.64179    7.6640   8.2798   6.9153
   0.5241106104   0.5241106104  -1.07056  3.64303    7.6331   8.2439   6.8879
   0.5268321597   0.5268321597  -1.05986  3.64427    7.6021   8.2079   6.8606
   0.5295537091   0.5295537091  -1.04917  3.64552    7.5711   8.1719   6.8332
   0.5322752585   0.5322752585  -1.03850  3.64677    7.5401   8.1358   6.8059
   0.5349968078   0.5349968078  -1.02784  3.64802    7.5091   8.0998   6.7786
   0.5377183572   0.5377183572  -1.01719  3.64928    7.4782   8.0638   6.7514
   0.5404399065   0.5404399065  -1.00656  3.65054    7.4473   8.0279   6.7241
   0.5431614559   0.5431614559  -0.99593  3.65180    7.4164   7.9923   6.6969
   0.5458830052   0.5458830052  -0.98532  3.65307    7.3857   7.9568   6.6696
   0.5486045546   0.5486045546  -0.97471  3.65434    7.3550   7.9217   6.6424
   0.5513261039   0.5513261039  -0.96360  3.65591    7.3221   7.8837   6.6137
   0.5540476533   0.5540476533  -0.95197  3.65777    7.2871   7.8428   6.5834
   0.5567692026   0.5567692026  -0.94034  3.65964    7.2521   7.8022   6.5531
   0.5594907520   0.5594907520  -0.92873  3.66151    7.2172   7.7616   6.5228
   0.5622123013   0.5622123013  -0.91713  3.66339    7.1821   7.7209   6.4924
   0.5649338507   0.5649338507  -0.90553  3.66526    7.1470   7.6798   6.4621
   0.5676554001   0.5676554001  -0.89394  3.66714    7.1118   7.6386   6.4318
   0.5703769494   0.5703769494  -0.88237  3.66902    7.0766   7.5973   6.4015
   0.5730984988   0.5730984988  -0.87079  3.67091    7.0415   7.5562   6.3713
   0.5758200481   0.5758200481  -0.85922  3.67280    7.0065   7.5153   6.3411
   0.5785415975   0.5785415975  -0.84765  3.67469    6.9717   7.4748   6.3110
   0.5812631468   0.5812631468  -0.83608  3.67659    6.9371   7.4346   6.2810
   0.5839846962   0.5839846962  -0.82451  3.67848    6.9026   7.3948   6.2512
   0.5867062455   0.5867062455  -0.81294  3.68039    6.8684   7.3554   6.2214
   0.5894277949   0.5894277949  -0.80137  3.68229    6.8344   7.3164   6.1918
   0.5921493442   0.5921493442  -0.78979  3.68420    6.8006   7.2776   6.1623
   0.5948708936   0.5948708936  -0.77822  3.68611    6.7668   7.2390   6.1328
   0.5975924429   0.5975924429  -0.76664  3.68802    6.7330   7.2004   6.1032
   0.6003139923   0.6003139923  -0.75504  3.68994    6.6990   7.1615   6.0735
   0.6030355417   0.6030355417  -0.74335  3.69186    6.6646   7.1221   6.0435
   0.6057570910   0.6057570910  -0.73167  3.69377    6.6301   7.0826   6.0135
   0.6084786404   0.6084786404  -0.71998  3.69568    6.5958   7.0432   5.9835
   0.6112001897   0.6112001897  -0.70828  3.69759    6.5617   7.0042   5.9538
   0.6139217391   0.6139217391  -0.69658  3.69949    6.5281   6.9659   5.9244
   0.6166432884   0.6166432884  -0.68487  3.70139    6.4951   6.9285   5.8954
   0.6193648378   0.6193648378  -0.67315  3.70328    6.4624   6.8917   5.8668
   0.6220863871   0.6220863871  -0.66142  3.70517    6.4300   6.8551   5.8382
   0.6248079365   0.6248079365  -0.64967  3.70706    6.3975   6.8185   5.8096
   0.6275294858   0.6275294858  -0.63792  3.70895    6.3649   6.7817   5.7809
   0.6302510352   0.6302510352  -0.62614  3.71083    6.3320   6.7446   5.7520
   0.6329725846   0.6329725846  -0.61435  3.71270    6.2990   6.7073   5.7231
   0.6356941339   0.6356941339  -0.60254  3.71458    6.2661   6.6701   5.6941
   0.6384156833   0.6384156833  -0.59070  3.71645    6.2332   6.6330   5.6653
   0.6411372326   0.6411372326  -0.57885  3.71832    6.2005   6.5961   5.6366
   0.6438587820   0.6438587820  -0.56697  3.72018    6.1680   6.5594   5.6080
   0.6465803313   0.6465803313  -0.55506  3.72204    6.1357   6.5230   5.5795
   0.6493018807   0.6493018807  -0.54312  3.72390    6.1035   6.4868   5.5512
   0.6520234300   0.6520234300  -0.53124  3.72566    6.0717   6.4514   5.5231
   0.6547449794   0.6547449794  -0.51934  3.72738    6.0401   6.4162   5.4951
   0.6574665287   0.6574665287  -0.50742  3.72909    6.0085   6.3810   5.4670
   0.6601880781   0.6601880781  -0.49546  3.73081    5.9768   6.3457   5.4389
   0.6629096274   0.6629096274  -0.48346  3.73251    5.9450   6.3102   5.4106
   0.6656311768   0.6656311768  -0.47142  3.73421    5.9129   6.2744   5.3821
   0.6683527262   0.6683527262  -0.45934  3.73591    5.8806   6.2385   5.3535
   0.6710742755   0.6710742755  -0.44721  3.73760    5.8484   6.2026   5.3248
   0.6737958249   0.6737958249  -0.43504  3.73928    5.8162   6.1668   5.2963
   0.6756645458   0.6756645458  -0.42663  3.74043    5.7942   6.1424   5.2767
   0.6775332668   0.6775332668  -0.41822  3.74158    5.7724   6.1182   5.2573
   0.6794019877   0.6794019877  -0.40979  3.74273    5.7507   6.0941   5.2379
   0.6812707087   0.6812707087  -0.40131  3.74388    5.7289   6.0701   5.2186
   0.6831394296   0.6831394296  -0.39280  3.74502    5.7072   6.0461   5.1992
   0.6850081506   0.6850081506  -0.38428  3.74616    5.6854   6.0221   5.1798
   0.6868768715   0.6868768715  -0.37571  3.74729    5.6636   5.9980   5.1604
   0.6887455925   0.6887455925  -0.36711  3.74843    5.6416   5.9738   5.1408
   0.6906143135   0.6906143135  -0.35849  3.74956    5.6196   5.9494   5.1210
   0.6924830344   0.6924830344  -0.34984  3.75068    5.5974   5.9250   5.1012
   0.6943517554   0.6943517554  -0.34112  3.75180    5.5750   5.9003   5.0812
   0.6962204763   0.6962204763  -0.33238  3.75292    5.5525   5.8755   5.0611
   0.6980891973   0.6980891973  -0.32360  3.75404    5.5300   5.8507   5.0410
   0.6999579182   0.6999579182  -0.31479  3.75515    5.5074   5.8259   5.0208
   0.7018266392   0.7018266392  -0.30595  3.75618    5.4849   5.8012   5.0004
   0.7036953601   0.7036953601  -0.29706  3.75721    5.4623   5.7765   4.9800
   0.7055640811   0.7055640811  -0.28813  3.75824    5.4396   5.7518   4.9595
   0.7074328020   0.7074328020  -0.27916  3.75927    5.4168   5.7270   4.9389
   0.7093015230   0.7093015230  -0.27013  3.76029    5.3940   5.7021   4.9183
   0.7111702440   0.7111702440  -0.26106  3.76131    5.3711   5.6772   4.8975
   0.7130389649   0.7130389649  -0.25193  3.76232    5.3481   5.6523   4.8767
   0.7149076859   0.7149076859  -0.24274  3.76333    5.3250   5.6272   4.8557
   0.7167764068   0.7167764068  -0.23350  3.76434    5.3018   5.6020   4.8346
   0.7186451278   0.7186451278  -0.22420  3.76534    5.2785   5.5768   4.8134
   0.7205138487   0.7205138487  -0.21484  3.76634    5.2550   5.5515   4.7921
   0.7223825697   0.7223825697  -0.20541  3.76733    5.2315   5.5260   4.7706
   0.7242512906   0.7242512906  -0.19593  3.76832    5.2077   5.5004   4.7490
   0.7261200116   0.7261200116  -0.18637  3.76930    5.1838   5.4746   4.7272
   0.7279887325   0.7279887325  -0.17675  3.77028    5.1597   5.4486   4.7052
   0.7298574535   0.7298574535  -0.16705  3.77125    5.1354   5.4224   4.6830
   0.7317261745   0.7317261745  -0.15728  3.77222    5.1108   5.3959   4.6605
