# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -2.240   Z = 0.0000906   Y = 0.24711767   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1172441499   0.1172441499  -2.59712  3.56471   11.6400  12.5514  10.7164
   0.1174494374   0.1174494374  -2.59394  3.56507   11.6312  12.5408  10.7083
   0.1176547249   0.1176547249  -2.59076  3.56544   11.6224  12.5303  10.7003
   0.1178600124   0.1178600124  -2.58757  3.56581   11.6136  12.5197  10.6922
   0.1180652999   0.1180652999  -2.58439  3.56617   11.6048  12.5091  10.6841
   0.1182705874   0.1182705874  -2.58120  3.56654   11.5960  12.4986  10.6760
   0.1184758749   0.1184758749  -2.57801  3.56690   11.5871  12.4880  10.6680
   0.1186811624   0.1186811624  -2.57482  3.56727   11.5783  12.4774  10.6599
   0.1188864499   0.1188864499  -2.57164  3.56763   11.5695  12.4669  10.6518
   0.1190917374   0.1190917374  -2.56845  3.56800   11.5607  12.4563  10.6438
   0.1192970249   0.1192970249  -2.56525  3.56836   11.5518  12.4458  10.6357
   0.1195023124   0.1195023124  -2.56206  3.56873   11.5430  12.4352  10.6276
   0.1197075999   0.1197075999  -2.55887  3.56909   11.5342  12.4247  10.6196
   0.1199128874   0.1199128874  -2.55569  3.56945   11.5254  12.4142  10.6115
   0.1201181749   0.1201181749  -2.55319  3.56970   11.5186  12.4062  10.6052
   0.1203234624   0.1203234624  -2.55121  3.56987   11.5132  12.4000  10.6002
   0.1228303552   0.1228303552  -2.52691  3.57193   11.4477  12.3248  10.5392
   0.1253372479   0.1253372479  -2.50302  3.57394   11.3832  12.2511  10.4791
   0.1278441406   0.1278441406  -2.47957  3.57592   11.3198  12.1787  10.4202
   0.1303510333   0.1303510333  -2.45654  3.57785   11.2575  12.1078  10.3622
   0.1328579260   0.1328579260  -2.43394  3.57975   11.1962  12.0382  10.3052
   0.1353648188   0.1353648188  -2.41116  3.58164   11.1344  11.9683  10.2476
   0.1378717115   0.1378717115  -2.38870  3.58350   11.0734  11.8995  10.1908
   0.1403786042   0.1403786042  -2.36658  3.58533   11.0132  11.8316  10.1347
   0.1428854969   0.1428854969  -2.34480  3.58712   10.9539  11.7649  10.0795
   0.1453923896   0.1453923896  -2.32334  3.58889   10.8955  11.6990  10.0251
   0.1478992824   0.1478992824  -2.30222  3.59062   10.8380  11.6341   9.9716
   0.1504061751   0.1504061751  -2.28200  3.59223   10.7831  11.5723   9.9206
   0.1529130678   0.1529130678  -2.26511  3.59328   10.7381  11.5226   9.8781
   0.1554199605   0.1554199605  -2.24840  3.59431   10.6935  11.4735   9.8360
   0.1579268533   0.1579268533  -2.23179  3.59534   10.6493  11.4246   9.7942
   0.1604337460   0.1604337460  -2.21541  3.59635   10.6056  11.3765   9.7530
   0.1629406387   0.1629406387  -2.19926  3.59734   10.5625  11.3290   9.7124
   0.1654475314   0.1654475314  -2.18334  3.59831   10.5200  11.2822   9.6723
   0.1679544241   0.1679544241  -2.16763  3.59928   10.4780  11.2361   9.6327
   0.1704613169   0.1704613169  -2.15214  3.60022   10.4366  11.1906   9.5936
   0.1729682096   0.1729682096  -2.13685  3.60115   10.3957  11.1458   9.5549
   0.1754751023   0.1754751023  -2.12176  3.60207   10.3552  11.1016   9.5167
   0.1779819950   0.1779819950  -2.10687  3.60298   10.3153  11.0580   9.4790
   0.1804888877   0.1804888877  -2.09238  3.60384   10.2764  11.0157   9.4423
   0.1829957805   0.1829957805  -2.07893  3.60455   10.2406  10.9772   9.4082
   0.1855026732   0.1855026732  -2.06566  3.60525   10.2053  10.9391   9.3745
   0.1880095659   0.1880095659  -2.05256  3.60595   10.1704  10.9016   9.3413
   0.1905164586   0.1905164586  -2.03962  3.60663   10.1359  10.8645   9.3085
   0.1930233513   0.1930233513  -2.02685  3.60731   10.1018  10.8279   9.2760
   0.1955302441   0.1955302441  -2.01424  3.60797   10.0681  10.7918   9.2440
   0.1980371368   0.1980371368  -2.00177  3.60863   10.0349  10.7561   9.2123
   0.2005440295   0.2005440295  -1.98958  3.60927   10.0023  10.7212   9.1814
   0.2030509222   0.2030509222  -1.97794  3.60988    9.9713  10.6879   9.1517
   0.2055578150   0.2055578150  -1.96642  3.61048    9.9405  10.6549   9.1225
   0.2080647077   0.2080647077  -1.95504  3.61107    9.9101  10.6224   9.0935
   0.2105716004   0.2105716004  -1.94380  3.61165    9.8801  10.5902   9.0650
   0.2130784931   0.2130784931  -1.93270  3.61223    9.8505  10.5584   9.0367
   0.2155853858   0.2155853858  -1.92173  3.61280    9.8212  10.5270   9.0088
   0.2180922786   0.2180922786  -1.91089  3.61336    9.7923  10.4960   8.9813
   0.2205991713   0.2205991713  -1.90018  3.61392    9.7636  10.4653   8.9541
   0.2231060640   0.2231060640  -1.88959  3.61446    9.7354  10.4349   8.9271
   0.2256129567   0.2256129567  -1.87912  3.61501    9.7074  10.4048   8.9005
   0.2281198494   0.2281198494  -1.86877  3.61554    9.6798  10.3751   8.8742
   0.2306267422   0.2306267422  -1.85854  3.61607    9.6524  10.3458   8.8482
   0.2331336349   0.2331336349  -1.84842  3.61660    9.6254  10.3167   8.8225
   0.2356405276   0.2356405276  -1.83840  3.61712    9.5986  10.2879   8.7970
   0.2381474203   0.2381474203  -1.82848  3.61763    9.5721  10.2594   8.7718
   0.2406543131   0.2406543131  -1.81867  3.61814    9.5459  10.2312   8.7469
   0.2431612058   0.2431612058  -1.80896  3.61864    9.5200  10.2034   8.7222
   0.2456680985   0.2456680985  -1.79936  3.61914    9.4943  10.1758   8.6978
   0.2481749912   0.2481749912  -1.78986  3.61963    9.4690  10.1485   8.6736
   0.2506818839   0.2506818839  -1.78053  3.62011    9.4440  10.1217   8.6500
   0.2531887767   0.2531887767  -1.77152  3.62059    9.4200  10.0958   8.6270
   0.2556956694   0.2556956694  -1.76261  3.62106    9.3961  10.0701   8.6044
   0.2582025621   0.2582025621  -1.75379  3.62152    9.3725  10.0448   8.5819
   0.2607094548   0.2607094548  -1.74505  3.62198    9.3492  10.0197   8.5598
   0.2632163475   0.2632163475  -1.73640  3.62243    9.3260   9.9948   8.5378
   0.2657232403   0.2657232403  -1.72784  3.62289    9.3031   9.9702   8.5160
   0.2682301330   0.2682301330  -1.71937  3.62333    9.2805   9.9458   8.4944
   0.2707370257   0.2707370257  -1.71098  3.62377    9.2581   9.9217   8.4731
   0.2732439184   0.2732439184  -1.70267  3.62421    9.2358   9.8979   8.4520
   0.2757508112   0.2757508112  -1.69444  3.62465    9.2139   9.8743   8.4311
   0.2782577039   0.2782577039  -1.68630  3.62507    9.1921   9.8510   8.4104
   0.2807645966   0.2807645966  -1.67823  3.62550    9.1705   9.8278   8.3898
   0.2832714893   0.2832714893  -1.67022  3.62592    9.1491   9.8049   8.3695
   0.2857783820   0.2857783820  -1.66229  3.62634    9.1279   9.7822   8.3493
   0.2882852748   0.2882852748  -1.65444  3.62675    9.1070   9.7597   8.3294
   0.2907921675   0.2907921675  -1.64666  3.62716    9.0862   9.7374   8.3096
   0.2932990602   0.2932990602  -1.63896  3.62757    9.0656   9.7154   8.2900
   0.2958059529   0.2958059529  -1.63133  3.62797    9.0453   9.6936   8.2707
   0.2983128456   0.2983128456  -1.62377  3.62837    9.0251   9.6720   8.2514
   0.3008197384   0.3008197384  -1.61638  3.62877    9.0053   9.6508   8.2327
   0.3033266311   0.3033266311  -1.60929  3.62917    8.9863   9.6304   8.2146
   0.3058335238   0.3058335238  -1.60228  3.62957    8.9675   9.6103   8.1968
   0.3083404165   0.3083404165  -1.59536  3.62996    8.9490   9.5903   8.1792
   0.3108473093   0.3108473093  -1.58851  3.63035    8.9306   9.5706   8.1618
   0.3133542020   0.3133542020  -1.58174  3.63073    8.9125   9.5512   8.1446
   0.3158610947   0.3158610947  -1.57505  3.63111    8.8946   9.5319   8.1276
   0.3183679874   0.3183679874  -1.56844  3.63149    8.8768   9.5129   8.1107
   0.3208748801   0.3208748801  -1.56186  3.63187    8.8592   9.4940   8.0940
   0.3233817729   0.3233817729  -1.55533  3.63224    8.8417   9.4753   8.0774
   0.3258886656   0.3258886656  -1.54888  3.63261    8.8244   9.4568   8.0610
   0.3283955583   0.3283955583  -1.54248  3.63297    8.8073   9.4384   8.0448
   0.3309024510   0.3309024510  -1.53608  3.63334    8.7902   9.4201   8.0285
   0.3334093437   0.3334093437  -1.52974  3.63370    8.7732   9.4019   8.0124
   0.3359162365   0.3359162365  -1.52346  3.63406    8.7564   9.3839   7.9965
   0.3384231292   0.3384231292  -1.51723  3.63441    8.7398   9.3661   7.9806
   0.3409300219   0.3409300219  -1.51105  3.63477    8.7232   9.3484   7.9649
   0.3434369146   0.3434369146  -1.50492  3.63511    8.7069   9.3309   7.9494
   0.3459438073   0.3459438073  -1.49881  3.63546    8.6906   9.3134   7.9339
   0.3484507001   0.3484507001  -1.49274  3.63581    8.6743   9.2961   7.9185
   0.3509575928   0.3509575928  -1.48631  3.63618    8.6571   9.2777   7.9022
   0.3534644855   0.3534644855  -1.47932  3.63661    8.6384   9.2575   7.8844
   0.3559713782   0.3559713782  -1.47248  3.63703    8.6200   9.2378   7.8671
   0.3584782710   0.3584782710  -1.46568  3.63745    8.6018   9.2182   7.8498
   0.3609851637   0.3609851637  -1.45906  3.63786    8.5840   9.1991   7.8330
   0.3634920564   0.3634920564  -1.45276  3.63827    8.5670   9.1808   7.8170
   0.3659989491   0.3659989491  -1.44699  3.63870    8.5513   9.1637   7.8023
   0.3685058418   0.3685058418  -1.44344  3.63907    8.5412   9.1525   7.7931
   0.3710127346   0.3710127346  -1.43904  3.63943    8.5292   9.1393   7.7818
   0.3735196273   0.3735196273  -1.43336  3.63981    8.5138   9.1227   7.7674
   0.3760265200   0.3760265200  -1.42784  3.64019    8.4988   9.1065   7.7533
   0.3785334127   0.3785334127  -1.42258  3.64057    8.4845   9.0909   7.7399
   0.3810403054   0.3810403054  -1.41754  3.64096    8.4707   9.0759   7.7270
   0.3835471982   0.3835471982  -1.41174  3.64130    8.4552   9.0593   7.7123
   0.3860540909   0.3860540909  -1.40859  3.64170    8.4460   9.0488   7.7041
   0.3885609836   0.3885609836  -1.40381  3.64208    8.4329   9.0345   7.6918
   0.3910678763   0.3910678763  -1.39978  3.64250    8.4215   9.0217   7.6814
   0.3935747691   0.3935747691  -1.39696  3.64293    8.4130   9.0118   7.6739
   0.3960816618   0.3960816618  -1.39225  3.64332    8.4000   8.9976   7.6618
   0.3985885545   0.3985885545  -1.38781  3.64367    8.3878   8.9842   7.6505
   0.4010954472   0.4010954472  -1.38323  3.64431    8.3742   8.9685   7.6384
   0.4036023399   0.4036023399  -1.37506  3.64498    8.3516   8.9437   7.6175
   0.4061092327   0.4061092327  -1.36712  3.64574    8.3293   8.9188   7.5970
   0.4086161254   0.4086161254  -1.35864  3.64644    8.3058   8.8930   7.5752
   0.4111230181   0.4111230181  -1.35149  3.64727    8.2852   8.8695   7.5567
   0.4136299108   0.4136299108  -1.34291  3.64791    8.2617   8.8439   7.5347
   0.4161368035   0.4161368035  -1.33389  3.64863    8.2368   8.8165   7.5116
   0.4186436963   0.4186436963  -1.32735  3.64939    8.2180   8.7952   7.4947
   0.4211505890   0.4211505890  -1.31925  3.65009    8.1956   8.7705   7.4740
   0.4236574817   0.4236574817  -1.31091  3.65079    8.1726   8.7452   7.4527
   0.4261643744   0.4261643744  -1.30261  3.65148    8.1498   8.7201   7.4315
   0.4286712672   0.4286712672  -1.29436  3.65218    8.1271   8.6952   7.4106
   0.4311781599   0.4311781599  -1.28613  3.65287    8.1046   8.6705   7.3897
   0.4336850526   0.4336850526  -1.27791  3.65357    8.0822   8.6459   7.3689
   0.4361919453   0.4361919453  -1.26977  3.65427    8.0600   8.6216   7.3484
   0.4386988380   0.4386988380  -1.26064  3.65495    8.0355   8.5950   7.3255
   0.4412057308   0.4412057308  -1.25316  3.65565    8.0151   8.5726   7.3067
   0.4437126235   0.4437126235  -1.24539  3.65635    7.9940   8.5494   7.2872
   0.4462195162   0.4462195162  -1.23724  3.65705    7.9721   8.5255   7.2669
   0.4487264089   0.4487264089  -1.22909  3.65774    7.9502   8.5015   7.2465
   0.4512333016   0.4512333016  -1.22028  3.65858    7.9263   8.4753   7.2245
   0.4537401944   0.4537401944  -1.21078  3.65956    7.9004   8.4467   7.2009
   0.4562470871   0.4562470871  -1.20131  3.66054    7.8746   8.4182   7.1773
   0.4587539798   0.4587539798  -1.19186  3.66152    7.8489   8.3897   7.1538
   0.4612608725   0.4612608725  -1.18244  3.66249    7.8232   8.3612   7.1303
   0.4637677653   0.4637677653  -1.17304  3.66347    7.7974   8.3327   7.1068
   0.4662746580   0.4662746580  -1.16365  3.66445    7.7717   8.3041   7.0834
   0.4687815507   0.4687815507  -1.15429  3.66542    7.7460   8.2756   7.0599
   0.4712884434   0.4712884434  -1.14494  3.66640    7.7203   8.2470   7.0365
   0.4737953361   0.4737953361  -1.13561  3.66738    7.6946   8.2184   7.0131
   0.4763022289   0.4763022289  -1.12630  3.66835    7.6689   8.1899   6.9898
   0.4788091216   0.4788091216  -1.11700  3.66933    7.6433   8.1614   6.9665
   0.4813160143   0.4813160143  -1.10771  3.67030    7.6178   8.1330   6.9433
   0.4838229070   0.4838229070  -1.09845  3.67128    7.5923   8.1047   6.9201
   0.4863297997   0.4863297997  -1.08920  3.67225    7.5670   8.0765   6.8971
   0.4888366925   0.4888366925  -1.07997  3.67323    7.5417   8.0484   6.8741
   0.4913435852   0.4913435852  -1.07074  3.67421    7.5166   8.0204   6.8512
   0.4938504779   0.4938504779  -1.06152  3.67519    7.4914   7.9925   6.8283
   0.4963573706   0.4963573706  -1.05231  3.67617    7.4664   7.9647   6.8056
   0.4988642634   0.4988642634  -1.04311  3.67715    7.4415   7.9370   6.7829
   0.5013711561   0.5013677594  -1.03289  3.67831    7.4137   7.9060   6.7578
   0.5038780488   0.5038682215  -1.02184  3.67961    7.3837   7.8724   6.7307
   0.5063849415   0.5063683902  -1.01079  3.68091    7.3538   7.8389   6.7038
   0.5088918342   0.5088682567  -0.99972  3.68221    7.3239   7.8056   6.6769
   0.5113987270   0.5113678119  -0.98864  3.68352    7.2941   7.7723   6.6500
   0.5139056197   0.5138670448  -0.97753  3.68482    7.2643   7.7390   6.6232
   0.5164125124   0.5163659439  -0.96641  3.68612    7.2345   7.7057   6.5963
   0.5189194051   0.5188644990  -0.95527  3.68743    7.2046   7.6724   6.5694
   0.5214262978   0.5213627004  -0.94411  3.68873    7.1747   7.6389   6.5424
   0.5239331906   0.5238605367  -0.93292  3.69004    7.1446   7.6053   6.5154
   0.5264400833   0.5263579936  -0.92170  3.69136    7.1143   7.5714   6.4881
   0.5289469760   0.5288550600  -0.91045  3.69267    7.0838   7.5374   6.4608
   0.5314538687   0.5313516316  -0.89917  3.69399    7.0533   7.5032   6.4333
   0.5339607614   0.5338473483  -0.88784  3.69532    7.0227   7.4691   6.4059
   0.5364676542   0.5363430534  -0.87649  3.69665    6.9922   7.4349   6.3785
   0.5389745469   0.5388383740  -0.86510  3.69798    6.9617   7.4009   6.3511
   0.5414814396   0.5413332314  -0.85367  3.69932    6.9314   7.3671   6.3239
   0.5439883323   0.5438276181  -0.84221  3.70066    6.9013   7.3335   6.2967
   0.5464952251   0.5463215099  -0.83069  3.70200    6.8712   7.3001   6.2697
   0.5490021178   0.5488148951  -0.81913  3.70335    6.8412   7.2667   6.2427
   0.5515090105   0.5513135862  -0.80778  3.70481    6.8117   7.2337   6.2165
   0.5540159032   0.5538159154  -0.79659  3.70634    6.7825   7.2008   6.1908
   0.5565227959   0.5563181692  -0.78540  3.70787    6.7533   7.1679   6.1650
   0.5590296887   0.5588202324  -0.77420  3.70939    6.7240   7.1348   6.1392
   0.5615365814   0.5613223298  -0.76299  3.71092    6.6945   7.1016   6.1133
   0.5640434741   0.5638240935  -0.75179  3.71244    6.6650   7.0683   6.0873
   0.5665503668   0.5663253889  -0.74057  3.71396    6.6356   7.0350   6.0614
   0.5690572595   0.5688271064  -0.72935  3.71548    6.6061   7.0018   6.0354
   0.5715641523   0.5713286021  -0.71811  3.71700    6.5768   6.9687   6.0096
   0.5740710450   0.5738302567  -0.70686  3.71852    6.5476   6.9358   5.9838
   0.5765779377   0.5763314540  -0.69561  3.72004    6.5184   6.9030   5.9581
   0.5790848304   0.5788327003  -0.68433  3.72156    6.4894   6.8703   5.9325
   0.5815917232   0.5813336526  -0.67305  3.72307    6.4604   6.8378   5.9070
   0.5840986159   0.5838348287  -0.66174  3.72459    6.4316   6.8054   5.8815
   0.5866055086   0.5863353966  -0.65042  3.72610    6.4027   6.7731   5.8560
   0.5891124013   0.5888363725  -0.63907  3.72762    6.3739   6.7408   5.8305
   0.5916192940   0.5913366564  -0.62770  3.72914    6.3451   6.7086   5.8051
   0.5941261868   0.5938368675  -0.61631  3.73065    6.3163   6.6763   5.7796
   0.5966330795   0.5963371514  -0.60489  3.73216    6.2873   6.6438   5.7540
   0.5991399722   0.5988372024  -0.59345  3.73368    6.2581   6.6111   5.7283
   0.6016468649   0.6013371239  -0.58180  3.73520    6.2284   6.5778   5.7021
   0.6041537576   0.6038365026  -0.57002  3.73673    6.1984   6.5442   5.6757
   0.6066606504   0.6063357392  -0.55822  3.73826    6.1684   6.5107   5.6492
   0.6091675431   0.6088348044  -0.54638  3.73979    6.1385   6.4773   5.6227
   0.6116744358   0.6113336477  -0.53450  3.74131    6.1086   6.4442   5.5962
   0.6141813285   0.6138326250  -0.52258  3.74283    6.0789   6.4114   5.5697
   0.6166882213   0.6163309801  -0.51063  3.74434    6.0491   6.3787   5.5432
   0.6191951140   0.6188291831  -0.49863  3.74585    6.0194   6.3460   5.5167
   0.6217020067   0.6213274373  -0.48658  3.74736    5.9896   6.3132   5.4900
   0.6237835335   0.6234014129  -0.47653  3.74862    5.9646   6.2857   5.4678
   0.6258650603   0.6254752867  -0.46646  3.74987    5.9396   6.2582   5.4454
   0.6279465871   0.6275489905  -0.45636  3.75111    5.9145   6.2305   5.4231
   0.6300281138   0.6296225550  -0.44620  3.75236    5.8892   6.2026   5.4005
   0.6321096406   0.6316959169  -0.43601  3.75360    5.8639   6.1747   5.3779
   0.6341911674   0.6337690543  -0.42580  3.75484    5.8385   6.1467   5.3551
   0.6362726942   0.6358421985  -0.41553  3.75607    5.8130   6.1187   5.3323
   0.6383542210   0.6379149429  -0.40520  3.75730    5.7873   6.0906   5.3094
   0.6404357478   0.6399875759  -0.39484  3.75853    5.7617   6.0625   5.2863
   0.6425172746   0.6420602666  -0.38445  3.75975    5.7359   6.0344   5.2632
   0.6445988013   0.6441322505  -0.37398  3.76097    5.7101   6.0062   5.2399
   0.6466803281   0.6462044647  -0.36346  3.76218    5.6841   5.9779   5.2165
   0.6487618549   0.6482762666  -0.35290  3.76339    5.6580   5.9496   5.1929
   0.6508433817   0.6503476503  -0.34225  3.76459    5.6317   5.9211   5.1691
   0.6529249085   0.6524192638  -0.33149  3.76576    5.6052   5.8925   5.1450
   0.6550064353   0.6544898807  -0.32066  3.76693    5.5785   5.8637   5.1207
   0.6570879621   0.6565606880  -0.30975  3.76809    5.5516   5.8347   5.0962
   0.6591694888   0.6586311008  -0.29877  3.76926    5.5245   5.8055   5.0715
   0.6612510156   0.6607010702  -0.28772  3.77042    5.4972   5.7761   5.0467
   0.6633325424   0.6627710256  -0.27659  3.77158    5.4697   5.7465   5.0216
   0.6654140692   0.6648406923  -0.26538  3.77274    5.4420   5.7166   4.9964
   0.6674955960   0.6669099298  -0.25408  3.77389    5.4141   5.6866   4.9709
   0.6695771228   0.6689788898  -0.24270  3.77505    5.3860   5.6563   4.9452
   0.6716586496   0.6710472717  -0.23122  3.77620    5.3576   5.6258   4.9193
   0.6737401763   0.6731154959  -0.21965  3.77735    5.3290   5.5951   4.8931
   0.6758217031   0.6751835446  -0.20797  3.77849    5.3001   5.5643   4.8666
   0.6779032299   0.6772509667  -0.19619  3.77963    5.2710   5.5332   4.8398
   0.6799847567   0.6793181693  -0.18429  3.78078    5.2416   5.5019   4.8127
   0.6820662835   0.6813850009  -0.17228  3.78191    5.2119   5.4704   4.7853
   0.6841478103   0.6834509780  -0.16015  3.78305    5.1819   5.4386   4.7576
   0.6862293371   0.6855166303  -0.14790  3.78418    5.1516   5.4065   4.7295
