# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.850   Z = 0.0002223   Y = 0.24724580   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1200037947   0.1200037947  -2.59162  3.55713   11.7019  12.6683  10.7475
   0.1202285564   0.1202285564  -2.58942  3.55733   11.6957  12.6611  10.7419
   0.1204533181   0.1204533181  -2.58723  3.55753   11.6896  12.6539  10.7363
   0.1206780799   0.1206780799  -2.58503  3.55772   11.6835  12.6468  10.7306
   0.1209028416   0.1209028416  -2.58284  3.55792   11.6774  12.6396  10.7250
   0.1211276034   0.1211276034  -2.58065  3.55812   11.6713  12.6325  10.7194
   0.1213523651   0.1213523651  -2.57847  3.55831   11.6652  12.6253  10.7138
   0.1215771268   0.1215771268  -2.57629  3.55851   11.6591  12.6182  10.7082
   0.1218018886   0.1218018886  -2.57411  3.55870   11.6531  12.6111  10.7026
   0.1220266503   0.1220266503  -2.57194  3.55890   11.6470  12.6040  10.6970
   0.1222514120   0.1222514120  -2.56977  3.55909   11.6410  12.5969  10.6915
   0.1247222861   0.1247222861  -2.54586  3.56123   11.5742  12.5189  10.6300
   0.1271931602   0.1271931602  -2.52237  3.56332   11.5086  12.4424  10.5695
   0.1296640343   0.1296640343  -2.49929  3.56537   11.4440  12.3672  10.5100
   0.1321349084   0.1321349084  -2.47663  3.56739   11.3805  12.2935  10.4515
   0.1346057824   0.1346057824  -2.45437  3.56936   11.3181  12.2212  10.3940
   0.1370766565   0.1370766565  -2.43212  3.57132   11.2558  12.1491  10.3365
   0.1395475306   0.1395475306  -2.40999  3.57326   11.1938  12.0776  10.2793
   0.1420184047   0.1420184047  -2.38819  3.57516   11.1326  12.0074  10.2229
   0.1444892787   0.1444892787  -2.36672  3.57704   11.0724  11.9383  10.1673
   0.1469601528   0.1469601528  -2.34557  3.57888   11.0131  11.8705  10.1125
   0.1494310269   0.1494310269  -2.32474  3.58069   10.9546  11.8038  10.0585
   0.1519019010   0.1519019010  -2.30720  3.58191   10.9064  11.7501  10.0133
   0.1543727751   0.1543727751  -2.29078  3.58295   10.8617  11.7007   9.9712
   0.1568436491   0.1568436491  -2.27460  3.58398   10.8176  11.6521   9.9297
   0.1593145232   0.1593145232  -2.25863  3.58499   10.7741  11.6041   9.8886
   0.1617853973   0.1617853973  -2.24267  3.58599   10.7307  11.5562   9.8477
   0.1642562714   0.1642562714  -2.22694  3.58698   10.6878  11.5090   9.8072
   0.1667271455   0.1667271455  -2.21141  3.58795   10.6455  11.4624   9.7673
   0.1691980195   0.1691980195  -2.19609  3.58891   10.6038  11.4164   9.7280
   0.1716688936   0.1716688936  -2.18097  3.58985   10.5625  11.3709   9.6891
   0.1741397677   0.1741397677  -2.16604  3.59078   10.5218  11.3260   9.6507
   0.1766106418   0.1766106418  -2.15131  3.59169   10.4816  11.2816   9.6128
   0.1790815158   0.1790815158  -2.13676  3.59259   10.4419  11.2378   9.5754
   0.1815523899   0.1815523899  -2.12304  3.59338   10.4047  11.1969   9.5402
   0.1840232640   0.1840232640  -2.10988  3.59410   10.3692  11.1580   9.5065
   0.1864941381   0.1864941381  -2.09688  3.59480   10.3341  11.1196   9.4732
   0.1889650122   0.1889650122  -2.08405  3.59550   10.2994  11.0817   9.4404
   0.1914358862   0.1914358862  -2.07137  3.59618   10.2652  11.0443   9.4079
   0.1939067603   0.1939067603  -2.05885  3.59686   10.2314  11.0073   9.3758
   0.1963776344   0.1963776344  -2.04649  3.59753   10.1980  10.9709   9.3442
   0.1988485085   0.1988485085  -2.03426  3.59819   10.1650  10.9349   9.3129
   0.2013193826   0.2013193826  -2.02252  3.59880   10.1334  10.9004   9.2828
   0.2037902566   0.2037902566  -2.01117  3.59938   10.1029  10.8673   9.2538
   0.2062611307   0.2062611307  -1.99993  3.59996   10.0727  10.8346   9.2251
   0.2087320048   0.2087320048  -1.98882  3.60052   10.0429  10.8022   9.1967
   0.2112028789   0.2112028789  -1.97784  3.60108   10.0134  10.7703   9.1687
   0.2136737529   0.2136737529  -1.96700  3.60164    9.9843  10.7389   9.1410
   0.2161446270   0.2161446270  -1.95628  3.60218    9.9556  10.7078   9.1136
   0.2186155011   0.2186155011  -1.94569  3.60272    9.9272  10.6772   9.0866
   0.2210863752   0.2210863752  -1.93521  3.60325    9.8992  10.6469   9.0599
   0.2235572493   0.2235572493  -1.92486  3.60378    9.8714  10.6170   9.0335
   0.2260281233   0.2260281233  -1.91462  3.60430    9.8440  10.5876   9.0074
   0.2284989974   0.2284989974  -1.90450  3.60482    9.8169  10.5584   8.9816
   0.2309698715   0.2309698715  -1.89449  3.60533    9.7902  10.5297   8.9561
   0.2334407456   0.2334407456  -1.88459  3.60583    9.7637  10.5012   8.9309
   0.2359116197   0.2359116197  -1.87479  3.60633    9.7375  10.4731   8.9059
   0.2383824937   0.2383824937  -1.86508  3.60682    9.7116  10.4453   8.8812
   0.2408533678   0.2408533678  -1.85547  3.60731    9.6859  10.4177   8.8567
   0.2433242419   0.2433242419  -1.84597  3.60779    9.6605  10.3905   8.8325
   0.2457951160   0.2457951160  -1.83656  3.60827    9.6353  10.3635   8.8086
   0.2482659900   0.2482659900  -1.82725  3.60874    9.6105  10.3369   8.7849
   0.2507368641   0.2507368641  -1.81813  3.60921    9.5861  10.3108   8.7617
   0.2532077382   0.2532077382  -1.80932  3.60966    9.5625  10.2855   8.7392
   0.2556786123   0.2556786123  -1.80060  3.61011    9.5392  10.2605   8.7170
   0.2581494864   0.2581494864  -1.79197  3.61055    9.5161  10.2358   8.6950
   0.2606203604   0.2606203604  -1.78342  3.61099    9.4933  10.2113   8.6733
   0.2630912345   0.2630912345  -1.77496  3.61142    9.4706  10.1870   8.6517
   0.2655621086   0.2655621086  -1.76656  3.61185    9.4482  10.1629   8.6303
   0.2680329827   0.2680329827  -1.75825  3.61228    9.4259  10.1390   8.6092
   0.2705038567   0.2705038567  -1.75002  3.61270    9.4039  10.1154   8.5882
   0.2729747308   0.2729747308  -1.74187  3.61312    9.3821  10.0920   8.5674
   0.2754456049   0.2754456049  -1.73380  3.61354    9.3605  10.0688   8.5469
   0.2779164790   0.2779164790  -1.72581  3.61395    9.3391  10.0458   8.5265
   0.2803873531   0.2803873531  -1.71789  3.61435    9.3179  10.0230   8.5063
   0.2828582271   0.2828582271  -1.71005  3.61476    9.2969  10.0004   8.4863
   0.2853291012   0.2853291012  -1.70227  3.61516    9.2760   9.9780   8.4665
   0.2877999753   0.2877999753  -1.69456  3.61555    9.2553   9.9557   8.4468
   0.2902708494   0.2902708494  -1.68693  3.61595    9.2349   9.9337   8.4273
   0.2927417235   0.2927417235  -1.67936  3.61634    9.2146   9.9119   8.4080
   0.2952125975   0.2952125975  -1.67186  3.61672    9.1945   9.8903   8.3889
   0.2976834716   0.2976834716  -1.66443  3.61710    9.1746   9.8688   8.3699
   0.3001543457   0.3001543457  -1.65708  3.61748    9.1548   9.8476   8.3512
   0.3026252198   0.3026252198  -1.64999  3.61787    9.1357   9.8269   8.3331
   0.3050960938   0.3050960938  -1.64297  3.61826    9.1168   9.8065   8.3151
   0.3075669679   0.3075669679  -1.63600  3.61864    9.0980   9.7862   8.2973
   0.3100378420   0.3100378420  -1.62911  3.61902    9.0794   9.7661   8.2797
   0.3125087161   0.3125087161  -1.62225  3.61940    9.0610   9.7461   8.2622
   0.3149795902   0.3149795902  -1.61545  3.61977    9.0426   9.7263   8.2448
   0.3174504642   0.3174504642  -1.60871  3.62014    9.0245   9.7067   8.2276
   0.3199213383   0.3199213383  -1.60201  3.62051    9.0064   9.6872   8.2105
   0.3223922124   0.3223922124  -1.59535  3.62088    8.9885   9.6678   8.1935
   0.3248630865   0.3248630865  -1.58875  3.62124    8.9707   9.6486   8.1766
   0.3273339606   0.3273339606  -1.58220  3.62160    8.9531   9.6295   8.1599
   0.3298048346   0.3298048346  -1.57567  3.62195    8.9355   9.6106   8.1432
   0.3322757087   0.3322757087  -1.56919  3.62231    8.9181   9.5918   8.1267
   0.3347465828   0.3347465828  -1.56276  3.62266    8.9008   9.5731   8.1103
   0.3372174569   0.3372174569  -1.55636  3.62301    8.8835   9.5545   8.0939
   0.3396883309   0.3396883309  -1.55000  3.62335    8.8665   9.5361   8.0777
   0.3421592050   0.3421592050  -1.54368  3.62369    8.8495   9.5178   8.0616
   0.3446300791   0.3446300791  -1.53740  3.62404    8.8326   9.4996   8.0456
   0.3471009532   0.3471009532  -1.53116  3.62437    8.8158   9.4815   8.0297
   0.3495718273   0.3495718273  -1.52501  3.62471    8.7993   9.4637   8.0141
   0.3520427013   0.3520427013  -1.51804  3.62514    8.7804   9.4432   7.9962
   0.3545135754   0.3545135754  -1.51108  3.62560    8.7614   9.4225   7.9784
   0.3569844495   0.3569844495  -1.50432  3.62605    8.7430   9.4023   7.9611
   0.3594553236   0.3594553236  -1.49766  3.62650    8.7248   9.3825   7.9441
   0.3619261977   0.3619261977  -1.49114  3.62695    8.7070   9.3630   7.9274
   0.3643970717   0.3643970717  -1.48494  3.62741    8.6900   9.3442   7.9115
   0.3668679458   0.3668679458  -1.47868  3.62784    8.6729   9.3256   7.8955
   0.3693388199   0.3693388199  -1.47346  3.62835    8.6581   9.3090   7.8820
   0.3718096940   0.3718096940  -1.46769  3.62877    8.6423   9.2917   7.8672
   0.3742805680   0.3742805680  -1.46206  3.62922    8.6267   9.2744   7.8528
   0.3767514421   0.3767514421  -1.45646  3.62966    8.6112   9.2574   7.8384
   0.3792223162   0.3792223162  -1.45101  3.63010    8.5962   9.2408   7.8244
   0.3816931903   0.3816931903  -1.44630  3.63061    8.5827   9.2255   7.8122
   0.3841640644   0.3841640644  -1.44234  3.63116    8.5709   9.2119   7.8018
   0.3866349384   0.3866349384  -1.43796  3.63172    8.5581   9.1971   7.7904
   0.3891058125   0.3891058125  -1.43314  3.63220    8.5445   9.1819   7.7780
   0.3915766866   0.3915766866  -1.42833  3.63269    8.5309   9.1666   7.7655
   0.3940475607   0.3940475607  -1.42350  3.63318    8.5172   9.1512   7.7531
   0.3965184348   0.3965184348  -1.41862  3.63368    8.5035   9.1357   7.7405
   0.3989893088   0.3989893088  -1.41368  3.63419    8.4895   9.1201   7.7278
   0.4014601829   0.4014601829  -1.40661  3.63485    8.4698   9.0981   7.7097
   0.4039310570   0.4039310570  -1.39813  3.63561    8.4462   9.0719   7.6880
   0.4064019311   0.4064019311  -1.38967  3.63637    8.4227   9.0459   7.6665
   0.4088728051   0.4088728051  -1.38125  3.63713    8.3994   9.0199   7.6450
   0.4113436792   0.4113436792  -1.37285  3.63789    8.3761   8.9941   7.6236
   0.4138145533   0.4138145533  -1.36449  3.63864    8.3529   8.9684   7.6023
   0.4162854274   0.4162854274  -1.35615  3.63940    8.3298   8.9427   7.5810
   0.4187563015   0.4187563015  -1.34785  3.64015    8.3067   8.9171   7.5598
   0.4212271755   0.4212271755  -1.33956  3.64090    8.2837   8.8915   7.5387
   0.4236980496   0.4236980496  -1.33131  3.64165    8.2607   8.8660   7.5176
   0.4261689237   0.4261689237  -1.32307  3.64240    8.2378   8.8405   7.4966
   0.4286397978   0.4286397978  -1.31487  3.64314    8.2149   8.8151   7.4757
   0.4311106718   0.4311106718  -1.30669  3.64389    8.1921   8.7896   7.4547
   0.4335815459   0.4335815459  -1.29854  3.64464    8.1693   8.7642   7.4339
   0.4360524200   0.4360524200  -1.29040  3.64538    8.1466   8.7388   7.4130
   0.4385232941   0.4385232941  -1.28229  3.64612    8.1239   8.7135   7.3922
   0.4409941682   0.4409941682  -1.27419  3.64687    8.1012   8.6882   7.3715
   0.4434650422   0.4434650422  -1.26612  3.64761    8.0786   8.6629   7.3508
   0.4459359163   0.4459359163  -1.25807  3.64835    8.0561   8.6378   7.3302
   0.4484067904   0.4484067904  -1.25004  3.64909    8.0336   8.6127   7.3096
   0.4508776645   0.4508776645  -1.24138  3.64995    8.0093   8.5853   7.2875
   0.4533485386   0.4533485386  -1.23160  3.65102    7.9815   8.5538   7.2624
   0.4558194126   0.4558194126  -1.22185  3.65210    7.9538   8.5226   7.2375
   0.4582902867   0.4582902867  -1.21212  3.65317    7.9264   8.4916   7.2127
   0.4607611608   0.4607611608  -1.20241  3.65424    7.8992   8.4610   7.1881
   0.4632320349   0.4632320349  -1.19273  3.65530    7.8721   8.4306   7.1637
   0.4657029089   0.4657029089  -1.18307  3.65637    7.8452   8.4005   7.1394
   0.4681737830   0.4681737830  -1.17342  3.65744    7.8185   8.3706   7.1152
   0.4706446571   0.4706446571  -1.16380  3.65851    7.7918   8.3408   7.0911
   0.4731155312   0.4731155312  -1.15419  3.65957    7.7653   8.3112   7.0670
   0.4755864053   0.4755864053  -1.14461  3.66064    7.7388   8.2816   7.0431
   0.4780572793   0.4780572793  -1.13504  3.66170    7.7123   8.2520   7.0191
   0.4805281534   0.4805281534  -1.12549  3.66277    7.6858   8.2224   6.9952
   0.4829990275   0.4829990275  -1.11595  3.66384    7.6593   8.1927   6.9713
   0.4854699016   0.4854699016  -1.10643  3.66490    7.6328   8.1630   6.9473
   0.4879407757   0.4879407757  -1.09693  3.66597    7.6063   8.1333   6.9234
   0.4904116497   0.4904116497  -1.08744  3.66703    7.5797   8.1035   6.8996
   0.4928825238   0.4928825238  -1.07795  3.66810    7.5532   8.0737   6.8757
   0.4953533979   0.4953533979  -1.06848  3.66917    7.5268   8.0440   6.8519
   0.4978242720   0.4978242720  -1.05903  3.67023    7.5004   8.0144   6.8281
   0.5002951460   0.5002944073  -1.04940  3.67133    7.4735   7.9842   6.8039
   0.5027660201   0.5027589344  -1.03835  3.67262    7.4426   7.9494   6.7762
   0.5052368942   0.5052231645  -1.02728  3.67392    7.4118   7.9148   6.7485
   0.5077077683   0.5076870872  -1.01618  3.67522    7.3810   7.8802   6.7208
   0.5101786424   0.5101506927  -1.00505  3.67652    7.3502   7.8457   6.6931
   0.5126495164   0.5126139719  -0.99392  3.67782    7.3195   7.8113   6.6654
   0.5151203905   0.5150769123  -0.98277  3.67913    7.2889   7.7771   6.6378
   0.5175912646   0.5175395027  -0.97159  3.68044    7.2583   7.7429   6.6102
   0.5200621387   0.5200017336  -0.96038  3.68174    7.2277   7.7088   6.5827
   0.5225330128   0.5224635909  -0.94916  3.68305    7.1972   7.6749   6.5551
   0.5250038868   0.5249250614  -0.93791  3.68437    7.1667   7.6409   6.5275
   0.5274747609   0.5273861364  -0.92662  3.68568    7.1361   7.6069   6.4999
   0.5299456350   0.5298468008  -0.91531  3.68700    7.1054   7.5728   6.4722
   0.5324165091   0.5323069995  -0.90396  3.68832    7.0746   7.5386   6.4444
   0.5348873831   0.5347666631  -0.89258  3.68964    7.0437   7.5042   6.4165
   0.5373582572   0.5372259956  -0.88115  3.69097    7.0125   7.4695   6.3883
   0.5398291313   0.5396843493  -0.86968  3.69230    6.9812   7.4346   6.3600
   0.5423000054   0.5421425911  -0.85816  3.69364    6.9497   7.3995   6.3316
   0.5447708795   0.5446004241  -0.84660  3.69498    6.9181   7.3642   6.3031
   0.5472417535   0.5470577328  -0.83499  3.69633    6.8865   7.3290   6.2746
   0.5497126276   0.5495145036  -0.82333  3.69768    6.8549   7.2939   6.2461
   0.5521835017   0.5519797330  -0.81200  3.69929    6.8240   7.2589   6.2188
   0.5546543758   0.5544460055  -0.80072  3.70094    6.7936   7.2245   6.1920
   0.5571252499   0.5569121526  -0.78944  3.70258    6.7635   7.1906   6.1655
   0.5595961239   0.5593782421  -0.77815  3.70422    6.7336   7.1569   6.1391
   0.5620669980   0.5618442114  -0.76686  3.70586    6.7037   7.1232   6.1128
   0.5645378721   0.5643099846  -0.75556  3.70750    6.6738   7.0896   6.0865
   0.5670087462   0.5667756603  -0.74425  3.70913    6.6438   7.0556   6.0600
   0.5694796202   0.5692411521  -0.73293  3.71077    6.6137   7.0215   6.0334
   0.5719504943   0.5717067454  -0.72160  3.71241    6.5834   6.9873   6.0068
   0.5744213684   0.5741719597  -0.71026  3.71404    6.5532   6.9531   5.9801
   0.5768922425   0.5766369793  -0.69891  3.71568    6.5230   6.9190   5.9536
   0.5793631166   0.5791018904  -0.68754  3.71731    6.4929   6.8850   5.9271
   0.5818339906   0.5815671596  -0.67615  3.71894    6.4629   6.8512   5.9007
   0.5843048647   0.5840318365  -0.66475  3.72057    6.4331   6.8176   5.8745
   0.5867757388   0.5864967805  -0.65332  3.72220    6.4033   6.7841   5.8483
   0.5892466129   0.5889611276  -0.64188  3.72383    6.3737   6.7508   5.8223
   0.5917174869   0.5914256459  -0.63041  3.72546    6.3442   6.7176   5.7963
   0.5941883610   0.5938897878  -0.61892  3.72709    6.3148   6.6845   5.7704
   0.5966592351   0.5963541614  -0.60740  3.72872    6.2853   6.6515   5.7445
   0.5991301092   0.5988179788  -0.59585  3.73034    6.2558   6.6183   5.7185
   0.6016009833   0.6012815736  -0.58416  3.73196    6.2259   6.5848   5.6921
   0.6040718573   0.6037449330  -0.57238  3.73356    6.1957   6.5509   5.6655
   0.6065427314   0.6062079269  -0.56056  3.73516    6.1653   6.5168   5.6387
   0.6090136055   0.6086708037  -0.54870  3.73675    6.1348   6.4827   5.6119
   0.6114844796   0.6111334444  -0.53681  3.73834    6.1044   6.4486   5.5851
   0.6139553537   0.6135961077  -0.52488  3.73993    6.0740   6.4148   5.5582
   0.6164262277   0.6160581690  -0.51290  3.74152    6.0438   6.3812   5.5315
   0.6184680027   0.6180930099  -0.50296  3.74283    6.0189   6.3536   5.5094
   0.6205097777   0.6201274219  -0.49299  3.74413    5.9941   6.3261   5.4873
   0.6225515527   0.6221614670  -0.48301  3.74543    5.9693   6.2987   5.4652
   0.6245933277   0.6241957997  -0.47297  3.74674    5.9444   6.2712   5.4430
   0.6266351027   0.6262296518  -0.46290  3.74803    5.9194   6.2436   5.4208
   0.6286768776   0.6282632888  -0.45280  3.74932    5.8942   6.2158   5.3984
   0.6307186526   0.6302969816  -0.44266  3.75061    5.8690   6.1879   5.3759
   0.6327604276   0.6323303296  -0.43247  3.75189    5.8435   6.1598   5.3533
   0.6348022026   0.6343634900  -0.42224  3.75317    5.8180   6.1316   5.3305
   0.6368439776   0.6363964855  -0.41197  3.75445    5.7924   6.1033   5.3077
   0.6388857526   0.6384294971  -0.40165  3.75571    5.7666   6.0750   5.2847
   0.6409275275   0.6404619733  -0.39128  3.75698    5.7408   6.0466   5.2616
   0.6429693025   0.6424944908  -0.38085  3.75824    5.7149   6.0182   5.2384
   0.6450110775   0.6445267895  -0.37038  3.75949    5.6889   5.9897   5.2151
   0.6470528525   0.6465585696  -0.35986  3.76074    5.6628   5.9612   5.1917
   0.6490946275   0.6485906127  -0.34928  3.76198    5.6366   5.9327   5.1681
   0.6511364025   0.6506219349  -0.33859  3.76319    5.6102   5.9040   5.1442
   0.6531781775   0.6526531806  -0.32782  3.76437    5.5836   5.8752   5.1201
   0.6552199524   0.6546839651  -0.31698  3.76554    5.5568   5.8463   5.0958
   0.6572617274   0.6567142909  -0.30608  3.76671    5.5299   5.8172   5.0713
   0.6593035024   0.6587445587  -0.29509  3.76788    5.5028   5.7880   5.0466
   0.6613452774   0.6607747676  -0.28402  3.76904    5.4755   5.7585   5.0217
   0.6633870524   0.6628043982  -0.27287  3.77020    5.4480   5.7289   4.9966
   0.6654288274   0.6648340171  -0.26165  3.77136    5.4203   5.6990   4.9713
   0.6674706023   0.6668628355  -0.25031  3.77251    5.3923   5.6687   4.9458
   0.6695123773   0.6688913599  -0.23888  3.77366    5.3640   5.6382   4.9200
   0.6715541523   0.6709199351  -0.22735  3.77481    5.3355   5.6075   4.8940
   0.6735959273   0.6729478089  -0.21573  3.77596    5.3067   5.5766   4.8677
   0.6756377023   0.6749753175  -0.20400  3.77710    5.2777   5.5455   4.8411
   0.6776794773   0.6770027327  -0.19215  3.77823    5.2484   5.5141   4.8142
   0.6797212522   0.6790295052  -0.18019  3.77937    5.2188   5.4826   4.7869
