# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.850   Z = 0.0002223   Y = 0.24724580   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1091324805   0.1091324805  -2.75768  3.53691   12.1851  13.2437  11.1850
   0.1093666467   0.1093666467  -2.75402  3.53736   12.1742  13.2314  11.1750
   0.1096008129   0.1096008129  -2.75037  3.53781   12.1633  13.2191  11.1650
   0.1098349790   0.1098349790  -2.74674  3.53826   12.1525  13.2068  11.1550
   0.1100691452   0.1100691452  -2.74311  3.53871   12.1417  13.1945  11.1451
   0.1103033114   0.1103033114  -2.73948  3.53916   12.1310  13.1822  11.1352
   0.1105374775   0.1105374775  -2.73586  3.53960   12.1203  13.1699  11.1253
   0.1107716437   0.1107716437  -2.73224  3.54005   12.1096  13.1577  11.1155
   0.1110058099   0.1110058099  -2.72863  3.54049   12.0989  13.1454  11.1058
   0.1112399760   0.1112399760  -2.72502  3.54094   12.0883  13.1331  11.0960
   0.1114741422   0.1114741422  -2.72142  3.54138   12.0777  13.1209  11.0863
   0.1117083084   0.1117083084  -2.71782  3.54182   12.0671  13.1086  11.0767
   0.1119424745   0.1119424745  -2.71423  3.54226   12.0566  13.0963  11.0670
   0.1121766407   0.1121766407  -2.71064  3.54270   12.0461  13.0840  11.0574
   0.1124108069   0.1124108069  -2.70705  3.54315   12.0356  13.0717  11.0479
   0.1126449730   0.1126449730  -2.70347  3.54359   12.0251  13.0594  11.0383
   0.1128791392   0.1128791392  -2.69989  3.54402   12.0146  13.0471  11.0288
   0.1131133054   0.1131133054  -2.69632  3.54446   12.0042  13.0348  11.0194
   0.1133474715   0.1133474715  -2.69274  3.54490   11.9938  13.0224  11.0099
   0.1135816377   0.1135816377  -2.68917  3.54534   11.9834  13.0101  11.0005
   0.1138158039   0.1138158039  -2.68561  3.54577   11.9730  12.9977  10.9911
   0.1140499700   0.1140499700  -2.68204  3.54621   11.9627  12.9854  10.9818
   0.1142841362   0.1142841362  -2.67848  3.54665   11.9523  12.9730  10.9724
   0.1145183024   0.1145183024  -2.67492  3.54708   11.9420  12.9606  10.9631
   0.1147524685   0.1147524685  -2.67136  3.54752   11.9317  12.9482  10.9538
   0.1149866347   0.1149866347  -2.66780  3.54795   11.9214  12.9358  10.9445
   0.1152208009   0.1152208009  -2.66424  3.54838   11.9111  12.9233  10.9353
   0.1154549670   0.1154549670  -2.66068  3.54882   11.9008  12.9109  10.9260
   0.1156891332   0.1156891332  -2.65713  3.54925   11.8905  12.8985  10.9168
   0.1159232994   0.1159232994  -2.65358  3.54968   11.8803  12.8860  10.9076
   0.1161574655   0.1161574655  -2.65002  3.55011   11.8700  12.8736  10.8984
   0.1163916317   0.1163916317  -2.64647  3.55054   11.8598  12.8611  10.8892
   0.1166257979   0.1166257979  -2.64291  3.55097   11.8495  12.8486  10.8800
   0.1168599641   0.1168599641  -2.63936  3.55140   11.8393  12.8361  10.8708
   0.1170941302   0.1170941302  -2.63580  3.55183   11.8290  12.8236  10.8616
   0.1173282964   0.1173282964  -2.63224  3.55226   11.8188  12.8111  10.8524
   0.1175624626   0.1175624626  -2.62869  3.55269   11.8086  12.7986  10.8432
   0.1177966287   0.1177966287  -2.62513  3.55312   11.7983  12.7861  10.8340
   0.1180307949   0.1180307949  -2.62157  3.55355   11.7881  12.7736  10.8249
   0.1182649611   0.1182649611  -2.61801  3.55398   11.7778  12.7611  10.8157
   0.1184991272   0.1184991272  -2.61445  3.55440   11.7676  12.7485  10.8065
   0.1187332934   0.1187332934  -2.61089  3.55483   11.7573  12.7360  10.7973
   0.1189674596   0.1189674596  -2.60732  3.55526   11.7471  12.7235  10.7881
   0.1192016257   0.1192016257  -2.60376  3.55568   11.7368  12.7109  10.7789
   0.1194357919   0.1194357919  -2.60020  3.55611   11.7266  12.6984  10.7697
   0.1196699581   0.1196699581  -2.59663  3.55653   11.7163  12.6859  10.7605
   0.1199041242   0.1199041242  -2.59307  3.55696   11.7060  12.6734  10.7513
   0.1201382904   0.1201382904  -2.59026  3.55725   11.6981  12.6638  10.7440
   0.1203724566   0.1203724566  -2.58797  3.55746   11.6917  12.6564  10.7382
   0.1206066227   0.1206066227  -2.58569  3.55766   11.6853  12.6489  10.7323
   0.1208407889   0.1208407889  -2.58341  3.55787   11.6790  12.6415  10.7265
   0.1210749551   0.1210749551  -2.58113  3.55807   11.6726  12.6340  10.7206
   0.1213091212   0.1213091212  -2.57886  3.55828   11.6663  12.6266  10.7148
   0.1215432874   0.1215432874  -2.57659  3.55848   11.6600  12.6192  10.7090
   0.1217774536   0.1217774536  -2.57433  3.55868   11.6537  12.6118  10.7032
   0.1220116197   0.1220116197  -2.57206  3.55889   11.6474  12.6044  10.6974
   0.1222457859   0.1222457859  -2.56980  3.55909   11.6411  12.5970  10.6916
   0.1224799521   0.1224799521  -2.56755  3.55929   11.6348  12.5897  10.6858
   0.1227141182   0.1227141182  -2.56530  3.55949   11.6285  12.5823  10.6800
   0.1229482844   0.1229482844  -2.56305  3.55969   11.6222  12.5750  10.6742
   0.1231824506   0.1231824506  -2.56081  3.55989   11.6159  12.5677  10.6685
   0.1257200435   0.1257200435  -2.53643  3.56207   11.5479  12.4882  10.6058
   0.1282576365   0.1282576365  -2.51249  3.56420   11.4809  12.4102  10.5441
   0.1307952295   0.1307952295  -2.48899  3.56629   11.4151  12.3337  10.4834
   0.1333328224   0.1333328224  -2.46592  3.56834   11.3505  12.2587  10.4238
   0.1358704154   0.1358704154  -2.44327  3.57035   11.2870  12.1851  10.3653
   0.1384080084   0.1384080084  -2.42083  3.57234   11.2240  12.1124  10.3073
   0.1409456013   0.1409456013  -2.39832  3.57431   11.1609  12.0398  10.2491
   0.1434831943   0.1434831943  -2.37615  3.57624   11.0988  11.9684  10.1917
   0.1460207873   0.1460207873  -2.35433  3.57814   11.0375  11.8983  10.1352
   0.1485583803   0.1485583803  -2.33284  3.58001   10.9772  11.8294  10.0795
   0.1510959732   0.1510959732  -2.31340  3.58153   10.9233  11.7687  10.0293
   0.1536335662   0.1536335662  -2.29652  3.58261   10.8773  11.7178   9.9859
   0.1561711592   0.1561711592  -2.27988  3.58367   10.8319  11.6678   9.9432
   0.1587087521   0.1587087521  -2.26347  3.58471   10.7872  11.6185   9.9010
   0.1612463451   0.1612463451  -2.24730  3.58573   10.7431  11.5699   9.8595
   0.1637839381   0.1637839381  -2.23135  3.58674   10.6997  11.5219   9.8185
   0.1663215310   0.1663215310  -2.21562  3.58773   10.6568  11.4746   9.7781
   0.1688591240   0.1688591240  -2.19992  3.58872   10.6140  11.4275   9.7377
   0.1713967170   0.1713967170  -2.18440  3.58969   10.5717  11.3808   9.6978
   0.1739343099   0.1739343099  -2.16909  3.59064   10.5299  11.3347   9.6585
   0.1764719029   0.1764719029  -2.15398  3.59158   10.4887  11.2892   9.6196
   0.1790094959   0.1790094959  -2.13906  3.59251   10.4480  11.2442   9.5812
   0.1815470888   0.1815470888  -2.12497  3.59332   10.4098  11.2022   9.5451
   0.1840846818   0.1840846818  -2.11147  3.59406   10.3733  11.1623   9.5105
   0.1866222748   0.1866222748  -2.09815  3.59478   10.3373  11.1229   9.4764
   0.1891598677   0.1891598677  -2.08500  3.59550   10.3018  11.0841   9.4427
   0.1916974607   0.1916974607  -2.07201  3.59620   10.2667  11.0457   9.4094
   0.1942350537   0.1942350537  -2.05919  3.59690   10.2321  11.0079   9.3766
   0.1967726467   0.1967726467  -2.04652  3.59758   10.1979  10.9705   9.3441
   0.1993102396   0.1993102396  -2.03401  3.59826   10.1641  10.9336   9.3121
   0.2018478326   0.2018478326  -2.02211  3.59888   10.1321  10.8988   9.2817
   0.2043854256   0.2043854256  -2.01052  3.59947   10.1009  10.8650   9.2521
   0.2069230185   0.2069230185  -1.99907  3.60006   10.0702  10.8316   9.2228
   0.2094606115   0.2094606115  -1.98776  3.60063   10.0398  10.7987   9.1939
   0.2119982045   0.2119982045  -1.97657  3.60121   10.0098  10.7662   9.1653
   0.2145357974   0.2145357974  -1.96547  3.60177    9.9800  10.7340   9.1370
   0.2170733904   0.2170733904  -1.95451  3.60233    9.9506  10.7022   9.1090
   0.2196109834   0.2196109834  -1.94367  3.60288    9.9216  10.6709   9.0814
   0.2221485763   0.2221485763  -1.93296  3.60343    9.8929  10.6400   9.0541
   0.2246861693   0.2246861693  -1.92238  3.60397    9.8646  10.6095   9.0271
   0.2272237623   0.2272237623  -1.91192  3.60450    9.8366  10.5793   9.0004
   0.2297613552   0.2297613552  -1.90157  3.60503    9.8089  10.5496   8.9741
   0.2322989482   0.2322989482  -1.89135  3.60555    9.7815  10.5202   8.9480
   0.2348365412   0.2348365412  -1.88123  3.60606    9.7545  10.4911   8.9222
   0.2373741341   0.2373741341  -1.87123  3.60657    9.7277  10.4624   8.8968
   0.2399117271   0.2399117271  -1.86134  3.60707    9.7013  10.4341   8.8716
   0.2424493201   0.2424493201  -1.85155  3.60757    9.6751  10.4060   8.8466
   0.2449869131   0.2449869131  -1.84186  3.60806    9.6493  10.3783   8.8220
   0.2475245060   0.2475245060  -1.83227  3.60855    9.6236  10.3508   8.7976
   0.2500620990   0.2500620990  -1.82278  3.60903    9.5983  10.3237   8.7734
   0.2525996920   0.2525996920  -1.81370  3.60950    9.5740  10.2976   8.7503
   0.2551372849   0.2551372849  -1.80472  3.60996    9.5500  10.2719   8.7274
   0.2576748779   0.2576748779  -1.79583  3.61041    9.5262  10.2464   8.7048
   0.2602124709   0.2602124709  -1.78703  3.61086    9.5027  10.2212   8.6823
   0.2627500638   0.2627500638  -1.77832  3.61131    9.4794  10.1962   8.6602
   0.2652876568   0.2652876568  -1.76970  3.61175    9.4563  10.1715   8.6382
   0.2678252498   0.2678252498  -1.76116  3.61219    9.4335  10.1470   8.6165
   0.2703628427   0.2703628427  -1.75271  3.61262    9.4109  10.1227   8.5949
   0.2729004357   0.2729004357  -1.74433  3.61306    9.3884  10.0986   8.5736
   0.2754380287   0.2754380287  -1.73603  3.61348    9.3662  10.0747   8.5524
   0.2779756216   0.2779756216  -1.72781  3.61390    9.3442  10.0511   8.5315
   0.2805132146   0.2805132146  -1.71968  3.61432    9.3224  10.0277   8.5107
   0.2830508076   0.2830508076  -1.71162  3.61474    9.3008  10.0045   8.4902
   0.2855884005   0.2855884005  -1.70364  3.61515    9.2794   9.9815   8.4698
   0.2881259935   0.2881259935  -1.69573  3.61555    9.2582   9.9587   8.4497
   0.2906635865   0.2906635865  -1.68790  3.61595    9.2372   9.9361   8.4297
   0.2932011795   0.2932011795  -1.68014  3.61635    9.2164   9.9137   8.4099
   0.2957387724   0.2957387724  -1.67244  3.61675    9.1958   9.8915   8.3903
   0.2982763654   0.2982763654  -1.66482  3.61714    9.1754   9.8695   8.3708
   0.3008139584   0.3008139584  -1.65733  3.61754    9.1552   9.8478   8.3517
   0.3033515513   0.3033515513  -1.65006  3.61793    9.1357   9.8267   8.3331
   0.3058891443   0.3058891443  -1.64287  3.61833    9.1163   9.8057   8.3148
   0.3084267373   0.3084267373  -1.63574  3.61872    9.0971   9.7849   8.2965
   0.3109643302   0.3109643302  -1.62867  3.61911    9.0780   9.7644   8.2785
   0.3135019232   0.3135019232  -1.62167  3.61949    9.0591   9.7440   8.2606
   0.3160395162   0.3160395162  -1.61473  3.61987    9.0404   9.7237   8.2428
   0.3185771091   0.3185771091  -1.60782  3.62025    9.0218   9.7036   8.2252
   0.3211147021   0.3211147021  -1.60098  3.62063    9.0034   9.6837   8.2077
   0.3236522951   0.3236522951  -1.59420  3.62100    8.9851   9.6640   8.1904
   0.3261898880   0.3261898880  -1.58746  3.62137    8.9670   9.6444   8.1732
   0.3287274810   0.3287274810  -1.58076  3.62174    8.9489   9.6249   8.1561
   0.3312650740   0.3312650740  -1.57412  3.62210    8.9311   9.6056   8.1391
   0.3338026669   0.3338026669  -1.56752  3.62246    8.9133   9.5864   8.1223
   0.3363402599   0.3363402599  -1.56095  3.62282    8.8956   9.5673   8.1055
   0.3388778529   0.3388778529  -1.55443  3.62318    8.8781   9.5484   8.0889
   0.3414154459   0.3414154459  -1.54794  3.62353    8.8607   9.5296   8.0724
   0.3439530388   0.3439530388  -1.54149  3.62388    8.8433   9.5109   8.0559
   0.3464906318   0.3464906318  -1.53509  3.62423    8.8261   9.4924   8.0396
   0.3490282248   0.3490282248  -1.52872  3.62457    8.8090   9.4740   8.0234
   0.3515658177   0.3515658177  -1.52161  3.62499    8.7898   9.4532   8.0052
   0.3541034107   0.3541034107  -1.51432  3.62546    8.7700   9.4316   7.9866
   0.3566410037   0.3566410037  -1.50725  3.62593    8.7507   9.4106   7.9685
   0.3591785966   0.3591785966  -1.50041  3.62639    8.7321   9.3902   7.9510
   0.3617161896   0.3617161896  -1.49368  3.62684    8.7137   9.3701   7.9338
   0.3642537826   0.3642537826  -1.48707  3.62730    8.6956   9.3504   7.9169
   0.3667913755   0.3667913755  -1.48080  3.62777    8.6784   9.3314   7.9008
   0.3693289685   0.3693289685  -1.47449  3.62821    8.6611   9.3126   7.8847
   0.3718665615   0.3718665615  -1.46910  3.62871    8.6460   9.2955   7.8708
   0.3744041544   0.3744041544  -1.46349  3.62915    8.6305   9.2785   7.8564
   0.3769417474   0.3769417474  -1.45782  3.62962    8.6148   9.2611   7.8418
   0.3794793404   0.3794793404  -1.45215  3.63006    8.5991   9.2439   7.8273
   0.3820169333   0.3820169333  -1.44663  3.63051    8.5839   9.2270   7.8131
   0.3845545263   0.3845545263  -1.44189  3.63102    8.5703   9.2117   7.8008
   0.3870921193   0.3870921193  -1.43800  3.63160    8.5586   9.1980   7.7906
   0.3896297122   0.3896297122  -1.43361  3.63218    8.5458   9.1832   7.7791
   0.3921673052   0.3921673052  -1.42874  3.63266    8.5320   9.1678   7.7666
   0.3947048982   0.3947048982  -1.42387  3.63316    8.5182   9.1523   7.7540
   0.3972424912   0.3972424912  -1.41896  3.63367    8.5043   9.1367   7.7414
   0.3997800841   0.3997800841  -1.41401  3.63418    8.4903   9.1209   7.7286
   0.4023176771   0.4023176771  -1.40566  3.63493    8.4671   9.0952   7.7073
   0.4048552701   0.4048552701  -1.39702  3.63570    8.4432   9.0686   7.6852
   0.4073928630   0.4073928630  -1.38842  3.63647    8.4193   9.0421   7.6633
   0.4099304560   0.4099304560  -1.37985  3.63724    8.3955   9.0157   7.6414
   0.4124680490   0.4124680490  -1.37131  3.63801    8.3718   8.9895   7.6196
   0.4150056419   0.4150056419  -1.36280  3.63878    8.3482   8.9633   7.5980
   0.4175432349   0.4175432349  -1.35432  3.63954    8.3247   8.9372   7.5763
   0.4200808279   0.4200808279  -1.34588  3.64030    8.3013   8.9111   7.5548
   0.4226184208   0.4226184208  -1.33746  3.64106    8.2779   8.8852   7.5333
   0.4251560138   0.4251560138  -1.32908  3.64182    8.2546   8.8593   7.5119
   0.4276936068   0.4276936068  -1.32072  3.64258    8.2313   8.8334   7.4906
   0.4302311997   0.4302311997  -1.31239  3.64334    8.2081   8.8076   7.4693
   0.4327687927   0.4327687927  -1.30408  3.64409    8.1849   8.7817   7.4481
   0.4353063857   0.4353063857  -1.29580  3.64484    8.1618   8.7560   7.4269
   0.4378439786   0.4378439786  -1.28755  3.64560    8.1387   8.7302   7.4057
   0.4403815716   0.4403815716  -1.27932  3.64635    8.1157   8.7045   7.3846
   0.4429191646   0.4429191646  -1.27112  3.64710    8.0928   8.6789   7.3636
   0.4454567576   0.4454567576  -1.26294  3.64785    8.0699   8.6533   7.3427
   0.4479943505   0.4479943505  -1.25478  3.64860    8.0471   8.6279   7.3218
   0.4505319435   0.4505319435  -1.24626  3.64942    8.0231   8.6011   7.3000
   0.4530695365   0.4530695365  -1.23630  3.65051    7.9948   8.5690   7.2744
   0.4556071294   0.4556071294  -1.22638  3.65159    7.9666   8.5371   7.2490
   0.4581447224   0.4581447224  -1.21648  3.65268    7.9387   8.5055   7.2238
   0.4606823154   0.4606823154  -1.20661  3.65376    7.9110   8.4743   7.1987
   0.4632199083   0.4632199083  -1.19677  3.65484    7.8834   8.4434   7.1738
   0.4657575013   0.4657575013  -1.18695  3.65592    7.8561   8.4127   7.1491
   0.4682950943   0.4682950943  -1.17716  3.65700    7.8289   8.3823   7.1245
   0.4708326872   0.4708326872  -1.16739  3.65808    7.8018   8.3521   7.1000
   0.4733702802   0.4733702802  -1.15765  3.65916    7.7749   8.3220   7.0756
   0.4759078732   0.4759078732  -1.14792  3.66023    7.7480   8.2920   7.0513
   0.4784454661   0.4784454661  -1.13822  3.66131    7.7212   8.2621   7.0271
   0.4809830591   0.4809830591  -1.12854  3.66238    7.6944   8.2321   7.0028
   0.4835206521   0.4835206521  -1.11887  3.66346    7.6675   8.2021   6.9786
   0.4860582450   0.4860582450  -1.10923  3.66453    7.6407   8.1721   6.9544
   0.4885958380   0.4885958380  -1.09960  3.66561    7.6139   8.1420   6.9302
   0.4911334310   0.4911334310  -1.08999  3.66668    7.5870   8.1119   6.9060
   0.4936710240   0.4936710240  -1.08040  3.66776    7.5602   8.0818   6.8818
   0.4962086169   0.4962086169  -1.07082  3.66883    7.5335   8.0518   6.8577
   0.4987462099   0.4987462099  -1.06126  3.66991    7.5068   8.0218   6.8337
   0.5012838029   0.5012808088  -1.05090  3.67110    7.4778   7.9892   6.8076
   0.5038213958   0.5038122712  -1.03972  3.67241    7.4466   7.9541   6.7796
   0.5063589888   0.5063434440  -1.02855  3.67371    7.4155   7.9191   6.7516
   0.5088965818   0.5088743179  -1.01737  3.67502    7.3844   7.8842   6.7237
   0.5114341747   0.5114048831  -1.00618  3.67633    7.3535   7.8495   6.6959
   0.5139717677   0.5139351286  -0.99497  3.67764    7.3226   7.8149   6.6680
   0.5165093607   0.5164650427  -0.98373  3.67895    7.2917   7.7804   6.6402
   0.5190469536   0.5189946161  -0.97247  3.68026    7.2608   7.7459   6.6124
   0.5215845466   0.5215238395  -0.96119  3.68158    7.2300   7.7116   6.5846
   0.5241221396   0.5240526976  -0.94990  3.68290    7.1993   7.6774   6.5569
   0.5266597325   0.5265811793  -0.93858  3.68422    7.1686   7.6432   6.5291
   0.5291973255   0.5291092757  -0.92723  3.68554    7.1378   7.6090   6.5013
   0.5317349185   0.5316369697  -0.91586  3.68686    7.1070   7.5748   6.4735
   0.5342725114   0.5341642455  -0.90446  3.68819    7.0761   7.5405   6.4456
   0.5368101044   0.5366910990  -0.89303  3.68951    7.0450   7.5059   6.4175
   0.5393476974   0.5392175103  -0.88157  3.69084    7.0138   7.4711   6.3893
   0.5418852904   0.5417433774  -0.87007  3.69218    6.9824   7.4361   6.3610
   0.5444228833   0.5442687195  -0.85853  3.69351    6.9508   7.4010   6.3325
   0.5469604763   0.5467936946  -0.84695  3.69486    6.9192   7.3657   6.3039
   0.5494980693   0.5493174428  -0.83533  3.69620    6.8876   7.3304   6.2754
   0.5520356622   0.5518490222  -0.82393  3.69780    6.8562   7.2949   6.2476
   0.5545732552   0.5543823995  -0.81260  3.69945    6.8252   7.2598   6.2204
   0.5571108482   0.5569156928  -0.80127  3.70110    6.7947   7.2253   6.1935
   0.5596484411   0.5594488085  -0.78994  3.70275    6.7645   7.1912   6.1669
   0.5621860341   0.5619819315  -0.77861  3.70440    6.7345   7.1574   6.1404
   0.5647236271   0.5645149118  -0.76729  3.70605    6.7046   7.1237   6.1140
   0.5672612200   0.5670476763  -0.75596  3.70770    6.6746   7.0899   6.0876
   0.5697988130   0.5695803823  -0.74462  3.70934    6.6445   7.0558   6.0610
   0.5723364060   0.5721130301  -0.73329  3.71099    6.6142   7.0216   6.0344
   0.5748739989   0.5746456491  -0.72194  3.71263    6.5840   6.9874   6.0077
   0.5774115919   0.5771779004  -0.71059  3.71427    6.5537   6.9531   5.9811
   0.5799491849   0.5797102054  -0.69923  3.71591    6.5235   6.9190   5.9545
   0.5824867778   0.5822423184  -0.68786  3.71756    6.4934   6.8850   5.9281
   0.5850243708   0.5847743197  -0.67648  3.71919    6.4635   6.8512   5.9018
   0.5875619638   0.5873064336  -0.66509  3.72083    6.4337   6.8176   5.8756
   0.5900995568   0.5898378504  -0.65369  3.72247    6.4040   6.7842   5.8495
   0.5926371497   0.5923693112  -0.64227  3.72410    6.3745   6.7510   5.8236
   0.5951747427   0.5949010250  -0.63083  3.72574    6.3451   6.7179   5.7977
   0.5977123357   0.5974324191  -0.61938  3.72737    6.3157   6.6849   5.7719
   0.6002499286   0.5999636619  -0.60788  3.72900    6.2863   6.6519   5.7460
   0.6027875216   0.6024943839  -0.59621  3.73061    6.2565   6.6185   5.7197
   0.6053251146   0.6050251370  -0.58452  3.73222    6.2266   6.5849   5.6934
   0.6078627075   0.6075552961  -0.57280  3.73382    6.1965   6.5512   5.6669
   0.6104003005   0.6100859102  -0.56106  3.73542    6.1663   6.5173   5.6403
   0.6129378935   0.6126157933  -0.54928  3.73702    6.1361   6.4833   5.6137
   0.6154754864   0.6151458778  -0.53747  3.73863    6.1058   6.4495   5.5871
   0.6180130794   0.6176755568  -0.52563  3.74022    6.0757   6.4159   5.5605
   0.6205506724   0.6202051304  -0.51375  3.74182    6.0458   6.3826   5.5341
   0.6230882653   0.6227343893  -0.50184  3.74340    6.0161   6.3496   5.5077
   0.6256258583   0.6252633654  -0.48989  3.74499    5.9863   6.3167   5.4813
   0.6281634513   0.6277925612  -0.47790  3.74657    5.9566   6.2838   5.4548
   0.6307010442   0.6303209935  -0.46586  3.74814    5.9267   6.2507   5.4283
   0.6327510869   0.6323640214  -0.45609  3.74941    5.9024   6.2238   5.4067
   0.6348011296   0.6344065953  -0.44630  3.75068    5.8780   6.1968   5.3850
   0.6368511723   0.6364487773  -0.43649  3.75194    5.8535   6.1697   5.3633
   0.6389012149   0.6384912559  -0.42663  3.75321    5.8289   6.1425   5.3414
   0.6409512576   0.6405332869  -0.41674  3.75446    5.8042   6.1152   5.3194
   0.6430013003   0.6425750889  -0.40683  3.75571    5.7795   6.0879   5.2974
   0.6450513429   0.6446168772  -0.39687  3.75696    5.7547   6.0606   5.2754
   0.6471013856   0.6466584631  -0.38686  3.75820    5.7298   6.0332   5.2532
   0.6491514283   0.6486997594  -0.37681  3.75944    5.7048   6.0059   5.2309
   0.6512014709   0.6507407645  -0.36671  3.76063    5.6798   5.9785   5.2084
   0.6532515136   0.6527819397  -0.35654  3.76179    5.6546   5.9511   5.1857
   0.6553015563   0.6548222909  -0.34631  3.76294    5.6293   5.9237   5.1628
   0.6573515990   0.6568628756  -0.33602  3.76410    5.6039   5.8961   5.1398
   0.6594016416   0.6589031233  -0.32569  3.76525    5.5784   5.8685   5.1167
   0.6614516843   0.6609429298  -0.31531  3.76639    5.5528   5.8408   5.0934
   0.6635017270   0.6629827869  -0.30487  3.76754    5.5271   5.8129   5.0700
   0.6655517696   0.6650222435  -0.29435  3.76868    5.5012   5.7849   5.0465
   0.6676018123   0.6670616463  -0.28377  3.76982    5.4751   5.7567   5.0227
   0.6696518550   0.6691004435  -0.27313  3.77095    5.4488   5.7283   4.9989
   0.6717018976   0.6711389574  -0.26241  3.77208    5.4223   5.6997   4.9748
   0.6737519403   0.6731774303  -0.25163  3.77320    5.3957   5.6709   4.9506
   0.6758019830   0.6752157059  -0.24076  3.77433    5.3688   5.6419   4.9261
   0.6778520257   0.6772535894  -0.22982  3.77544    5.3418   5.6127   4.9015
   0.6799020683   0.6792911351  -0.21880  3.77656    5.3145   5.5834   4.8766
   0.6819521110   0.6813281532  -0.20769  3.77767    5.2870   5.5539   4.8515
   0.6840021537   0.6833648933  -0.19649  3.77877    5.2593   5.5243   4.8261
   0.6860521963   0.6854014928  -0.18519  3.77988    5.2314   5.4945   4.8005
   0.6881022390   0.6874375410  -0.17380  3.78097    5.2033   5.4646   4.7746
   0.6901522817   0.6894733498  -0.16232  3.78207    5.1749   5.4344   4.7484
   0.6922023243   0.6915087456  -0.15071  3.78315    5.1462   5.4040   4.7219
   0.6942523670   0.6935437204  -0.13899  3.78424    5.1172   5.3733   4.6951
