# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.600   Z = 0.0003948   Y = 0.24756614   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.2200313709   0.2200313709  -1.96622  3.59577   10.0108  10.7954   9.1504
   0.2226185834   0.2226185834  -1.95535  3.59633    9.9814  10.7634   9.1224
   0.2252057959   0.2252057959  -1.94460  3.59687    9.9523  10.7318   9.0947
   0.2277930083   0.2277930083  -1.93398  3.59741    9.9236  10.7006   9.0674
   0.2303802208   0.2303802208  -1.92349  3.59794    9.8953  10.6698   9.0404
   0.2329674333   0.2329674333  -1.91311  3.59847    9.8672  10.6393   9.0137
   0.2355546458   0.2355546458  -1.90285  3.59899    9.8395  10.6093   8.9874
   0.2381418582   0.2381418582  -1.89270  3.59950    9.8121  10.5796   8.9613
   0.2407290707   0.2407290707  -1.88266  3.60001    9.7851  10.5502   8.9355
   0.2433162832   0.2433162832  -1.87274  3.60051    9.7583  10.5213   8.9101
   0.2459034957   0.2459034957  -1.86292  3.60100    9.7319  10.4927   8.8849
   0.2484907082   0.2484907082  -1.85319  3.60149    9.7057  10.4644   8.8600
   0.2510779206   0.2510779206  -1.84372  3.60197    9.6803  10.4369   8.8357
   0.2536651331   0.2536651331  -1.83457  3.60243    9.6557  10.4104   8.8123
   0.2562523456   0.2562523456  -1.82552  3.60289    9.6314  10.3842   8.7892
   0.2588395581   0.2588395581  -1.81656  3.60334    9.6074  10.3583   8.7663
   0.2614267705   0.2614267705  -1.80769  3.60378    9.5836  10.3328   8.7436
   0.2640139830   0.2640139830  -1.79892  3.60422    9.5601  10.3075   8.7213
   0.2666011955   0.2666011955  -1.79023  3.60466    9.5369  10.2825   8.6991
   0.2691884080   0.2691884080  -1.78163  3.60509    9.5139  10.2578   8.6772
   0.2717756204   0.2717756204  -1.77311  3.60551    9.4911  10.2334   8.6555
   0.2743628329   0.2743628329  -1.76467  3.60594    9.4686  10.2092   8.6340
   0.2769500454   0.2769500454  -1.75631  3.60636    9.4463  10.1852   8.6127
   0.2795372579   0.2795372579  -1.74804  3.60677    9.4242  10.1616   8.5916
   0.2821244703   0.2821244703  -1.73985  3.60718    9.4023  10.1381   8.5708
   0.2847116828   0.2847116828  -1.73174  3.60759    9.3807  10.1149   8.5501
   0.2872988953   0.2872988953  -1.72370  3.60799    9.3592  10.0920   8.5297
   0.2898861078   0.2898861078  -1.71575  3.60839    9.3380  10.0692   8.5095
   0.2924733203   0.2924733203  -1.70786  3.60879    9.3170  10.0467   8.4894
   0.2950605327   0.2950605327  -1.70005  3.60918    9.2962  10.0244   8.4696
   0.2976477452   0.2976477452  -1.69231  3.60957    9.2755  10.0023   8.4499
   0.3002349577   0.3002349577  -1.68465  3.60995    9.2551   9.9804   8.4304
   0.3028221702   0.3028221702  -1.67725  3.61034    9.2353   9.9592   8.4116
   0.3054093826   0.3054093826  -1.66991  3.61073    9.2157   9.9381   8.3929
   0.3079965951   0.3079965951  -1.66263  3.61111    9.1962   9.9172   8.3744
   0.3105838076   0.3105838076  -1.65542  3.61149    9.1769   9.8964   8.3560
   0.3131710201   0.3131710201  -1.64828  3.61187    9.1578   9.8759   8.3379
   0.3157582325   0.3157582325  -1.64117  3.61224    9.1387   9.8555   8.3198
   0.3183454450   0.3183454450  -1.63412  3.61261    9.1199   9.8352   8.3018
   0.3209326575   0.3209326575  -1.62713  3.61298    9.1012   9.8151   8.2840
   0.3235198700   0.3235198700  -1.62017  3.61334    9.0825   9.7950   8.2663
   0.3261070825   0.3261070825  -1.61326  3.61370    9.0640   9.7751   8.2487
   0.3286942949   0.3286942949  -1.60641  3.61406    9.0457   9.7554   8.2312
   0.3312815074   0.3312815074  -1.59961  3.61441    9.0274   9.7357   8.2139
   0.3338687199   0.3338687199  -1.59285  3.61477    9.0093   9.7163   8.1967
   0.3364559324   0.3364559324  -1.58617  3.61511    8.9914   9.6970   8.1797
   0.3390431448   0.3390431448  -1.57955  3.61546    8.9737   9.6779   8.1628
   0.3416303573   0.3416303573  -1.57299  3.61580    8.9561   9.6590   8.1461
   0.3442175698   0.3442175698  -1.56650  3.61614    8.9387   9.6402   8.1295
   0.3468047823   0.3468047823  -1.56006  3.61647    8.9214   9.6216   8.1131
   0.3493919947   0.3493919947  -1.55368  3.61681    8.9043   9.6032   8.0969
   0.3519792072   0.3519792072  -1.54638  3.61726    8.8844   9.5816   8.0782
   0.3545664197   0.3545664197  -1.53894  3.61774    8.8641   9.5593   8.0591
   0.3571536322   0.3571536322  -1.53167  3.61822    8.8443   9.5376   8.0405
   0.3597408447   0.3597408447  -1.52453  3.61870    8.8247   9.5161   8.0222
   0.3623280571   0.3623280571  -1.51754  3.61918    8.8056   9.4951   8.0042
   0.3649152696   0.3649152696  -1.51099  3.61967    8.7874   9.4750   7.9873
   0.3675024821   0.3675024821  -1.50425  3.62013    8.7689   9.4547   7.9700
   0.3700896946   0.3700896946  -1.49845  3.62068    8.7525   9.4361   7.9549
   0.3726769070   0.3726769070  -1.49237  3.62116    8.7356   9.4173   7.9393
   0.3752641195   0.3752641195  -1.48646  3.62168    8.7189   9.3986   7.9239
   0.3778513320   0.3778513320  -1.48075  3.62220    8.7028   9.3805   7.9091
   0.3804385445   0.3804385445  -1.47503  3.62270    8.6868   9.3625   7.8943
   0.3830257569   0.3830257569  -1.47000  3.62326    8.6722   9.3458   7.8811
   0.3856129694   0.3856129694  -1.46451  3.62377    8.6566   9.3283   7.8669
   0.3882001819   0.3882001819  -1.45917  3.62430    8.6414   9.3110   7.8530
   0.3907873944   0.3907873944  -1.45376  3.62482    8.6261   9.2938   7.8390
   0.3933746068   0.3933746068  -1.44837  3.62534    8.6108   9.2765   7.8250
   0.3959618193   0.3959618193  -1.44297  3.62587    8.5955   9.2592   7.8110
   0.3985490318   0.3985490318  -1.43754  3.62641    8.5800   9.2418   7.7969
   0.4011362443   0.4011362443  -1.43049  3.62707    8.5602   9.2194   7.7788
   0.4037234568   0.4037234568  -1.42144  3.62789    8.5349   9.1910   7.7555
   0.4063106692   0.4063106692  -1.41243  3.62870    8.5097   9.1628   7.7324
   0.4088978817   0.4088978817  -1.40346  3.62951    8.4846   9.1347   7.7094
   0.4114850942   0.4114850942  -1.39452  3.63032    8.4596   9.1068   7.6865
   0.4140723067   0.4140723067  -1.38562  3.63113    8.4348   9.0790   7.6637
   0.4166595191   0.4166595191  -1.37675  3.63193    8.4100   9.0514   7.6410
   0.4192467316   0.4192467316  -1.36791  3.63274    8.3854   9.0239   7.6185
   0.4218339441   0.4218339441  -1.35911  3.63354    8.3609   8.9965   7.5960
   0.4244211566   0.4244211566  -1.35034  3.63434    8.3365   8.9692   7.5736
   0.4270083690   0.4270083690  -1.34159  3.63514    8.3122   8.9421   7.5514
   0.4295955815   0.4295955815  -1.33288  3.63594    8.2880   8.9151   7.5292
   0.4321827940   0.4321827940  -1.32420  3.63673    8.2639   8.8882   7.5071
   0.4347700065   0.4347700065  -1.31554  3.63753    8.2398   8.8614   7.4851
   0.4373572190   0.4373572190  -1.30692  3.63832    8.2159   8.8346   7.4632
   0.4399444314   0.4399444314  -1.29832  3.63912    8.1920   8.8080   7.4414
   0.4425316439   0.4425316439  -1.28975  3.63991    8.1681   8.7813   7.4196
   0.4451188564   0.4451188564  -1.28120  3.64070    8.1444   8.7548   7.3979
   0.4477060689   0.4477060689  -1.27267  3.64149    8.1206   8.7282   7.3762
   0.4502932813   0.4502932813  -1.26397  3.64231    8.0963   8.7010   7.3541
   0.4528804938   0.4528804938  -1.25375  3.64336    8.0675   8.6684   7.3280
   0.4554677063   0.4554677063  -1.24355  3.64441    8.0387   8.6358   7.3020
   0.4580549188   0.4580549188  -1.23340  3.64545    8.0099   8.6032   7.2760
   0.4606421312   0.4606421312  -1.22327  3.64649    7.9813   8.5707   7.2501
   0.4632293437   0.4632293437  -1.21318  3.64753    7.9527   8.5383   7.2243
   0.4658165562   0.4658165562  -1.20312  3.64856    7.9242   8.5060   7.1986
   0.4684037687   0.4684037687  -1.19308  3.64959    7.8958   8.4739   7.1730
   0.4709909811   0.4709909811  -1.18308  3.65062    7.8676   8.4419   7.1475
   0.4735781936   0.4735781936  -1.17311  3.65165    7.8395   8.4102   7.1221
   0.4761654061   0.4761654061  -1.16316  3.65267    7.8116   8.3788   7.0969
   0.4787526186   0.4787526186  -1.15324  3.65369    7.7838   8.3476   7.0718
   0.4813398311   0.4813398311  -1.14334  3.65471    7.7563   8.3167   7.0468
   0.4839270435   0.4839270435  -1.13347  3.65573    7.7288   8.2860   7.0219
   0.4865142560   0.4865142560  -1.12362  3.65674    7.7015   8.2556   6.9971
   0.4891014685   0.4891014685  -1.11378  3.65776    7.6743   8.2253   6.9725
   0.4916886810   0.4916886810  -1.10398  3.65877    7.6472   8.1952   6.9479
   0.4942758934   0.4942758934  -1.09419  3.65978    7.6202   8.1652   6.9233
   0.4968631059   0.4968631059  -1.08443  3.66079    7.5932   8.1352   6.8988
   0.4994503184   0.4994503184  -1.07468  3.66180    7.5663   8.1052   6.8744
   0.5020375309   0.5020375309  -1.06384  3.66319    7.5356   8.0703   6.8471
   0.5046247433   0.5046247433  -1.05273  3.66468    7.5038   8.0340   6.8190
   0.5072119558   0.5072119558  -1.04162  3.66618    7.4719   7.9974   6.7909
   0.5097991683   0.5097991683  -1.03054  3.66768    7.4401   7.9609   6.7629
   0.5123863808   0.5123863808  -1.01946  3.66918    7.4082   7.9243   6.7348
   0.5149735933   0.5149735933  -1.00839  3.67069    7.3764   7.8878   6.7069
   0.5175608057   0.5175608057  -0.99733  3.67221    7.3447   7.8515   6.6789
   0.5201480182   0.5201480182  -0.98628  3.67372    7.3132   7.8153   6.6511
   0.5227352307   0.5227352307  -0.97523  3.67525    7.2817   7.7794   6.6233
   0.5253224432   0.5253224432  -0.96420  3.67678    7.2504   7.7437   6.5957
   0.5279096556   0.5279096556  -0.95316  3.67831    7.2192   7.7082   6.5681
   0.5304968681   0.5304968681  -0.94213  3.67985    7.1881   7.6730   6.5406
   0.5330840806   0.5330840806  -0.93110  3.68139    7.1572   7.6379   6.5132
   0.5356712931   0.5356712931  -0.92008  3.68294    7.1264   7.6031   6.4859
   0.5382585055   0.5382585055  -0.90906  3.68450    7.0956   7.5684   6.4586
   0.5408457180   0.5408457180  -0.89803  3.68606    7.0650   7.5337   6.4314
   0.5434329305   0.5434329305  -0.88701  3.68763    7.0342   7.4990   6.4041
   0.5460201430   0.5460201430  -0.87598  3.68920    7.0034   7.4642   6.3768
   0.5486073555   0.5486073555  -0.86495  3.69079    6.9725   7.4291   6.3494
   0.5511945679   0.5511945679  -0.85367  3.69248    6.9405   7.3927   6.3214
   0.5537817804   0.5537817804  -0.84211  3.69430    6.9076   7.3549   6.2926
   0.5563689929   0.5563689929  -0.83055  3.69611    6.8747   7.3173   6.2639
   0.5589562054   0.5589562054  -0.81899  3.69792    6.8423   7.2801   6.2355
   0.5615434178   0.5615434178  -0.80743  3.69974    6.8102   7.2437   6.2075
   0.5641306303   0.5641306303  -0.79588  3.70155    6.7787   7.2079   6.1798
   0.5667178428   0.5667178428  -0.78432  3.70336    6.7475   7.1726   6.1524
   0.5693050553   0.5693050553  -0.77275  3.70517    6.7165   7.1376   6.1252
   0.5718922677   0.5718922677  -0.76119  3.70698    6.6855   7.1025   6.0980
   0.5744794802   0.5744794802  -0.74961  3.70878    6.6543   7.0673   6.0706
   0.5770666927   0.5770666927  -0.73803  3.71059    6.6230   7.0317   6.0432
   0.5796539052   0.5796539052  -0.72645  3.71239    6.5916   6.9961   6.0157
   0.5822411176   0.5822411176  -0.71485  3.71420    6.5602   6.9604   5.9882
   0.5848283301   0.5848283301  -0.70324  3.71600    6.5288   6.9249   5.9607
   0.5874155426   0.5874155426  -0.69161  3.71780    6.4977   6.8895   5.9335
   0.5900027551   0.5900027551  -0.67998  3.71961    6.4667   6.8545   5.9064
   0.5925899676   0.5925899676  -0.66832  3.72141    6.4359   6.8196   5.8794
   0.5951771800   0.5951771800  -0.65665  3.72321    6.4052   6.7849   5.8526
   0.5977643925   0.5977643925  -0.64496  3.72501    6.3747   6.7505   5.8259
   0.6003516050   0.6003516050  -0.63324  3.72680    6.3444   6.7163   5.7994
   0.6029388175   0.6029388175  -0.62145  3.72854    6.3139   6.6821   5.7726
   0.6055260299   0.6055260299  -0.60963  3.73027    6.2835   6.6478   5.7459
   0.6081132424   0.6081132424  -0.59778  3.73200    6.2529   6.6134   5.7190
   0.6107004549   0.6107004549  -0.58592  3.73373    6.2221   6.5787   5.6920
   0.6132876674   0.6132876674  -0.57401  3.73545    6.1912   6.5439   5.6649
   0.6158748798   0.6158748798  -0.56208  3.73718    6.1603   6.5090   5.6377
   0.6184620923   0.6184620923  -0.55012  3.73890    6.1294   6.4743   5.6106
   0.6210493048   0.6210493048  -0.53812  3.74061    6.0987   6.4400   5.5836
   0.6236365173   0.6236365173  -0.52608  3.74233    6.0683   6.4060   5.5568
   0.6262237298   0.6262237298  -0.51399  3.74404    6.0380   6.3722   5.5302
   0.6288109422   0.6288109422  -0.50187  3.74575    6.0078   6.3386   5.5035
   0.6313981547   0.6313981547  -0.48970  3.74745    5.9775   6.3049   5.4768
   0.6339853672   0.6339853672  -0.47748  3.74915    5.9470   6.2710   5.4499
   0.6365725797   0.6365725797  -0.46521  3.75085    5.9162   6.2368   5.4229
   0.6391597921   0.6391597921  -0.45289  3.75255    5.8853   6.2023   5.3957
   0.6417470046   0.6417470046  -0.44051  3.75424    5.8543   6.1678   5.3683
   0.6437223501   0.6437223501  -0.43101  3.75553    5.8305   6.1413   5.3473
   0.6456976957   0.6456976957  -0.42147  3.75682    5.8067   6.1149   5.3262
   0.6476730412   0.6476730412  -0.41192  3.75811    5.7829   6.0885   5.3052
   0.6496483867   0.6496483867  -0.40231  3.75939    5.7590   6.0620   5.2840
   0.6516237323   0.6516237323  -0.39268  3.76061    5.7351   6.0357   5.2627
   0.6535990778   0.6535990778  -0.38302  3.76182    5.7111   6.0095   5.2413
   0.6555744233   0.6555744233  -0.37333  3.76302    5.6871   5.9832   5.2198
   0.6575497688   0.6575497688  -0.36358  3.76422    5.6630   5.9568   5.1982
   0.6595251144   0.6595251144  -0.35377  3.76542    5.6388   5.9304   5.1765
   0.6615004599   0.6615004599  -0.34392  3.76662    5.6146   5.9039   5.1547
   0.6634758054   0.6634758054  -0.33403  3.76781    5.5902   5.8773   5.1328
   0.6654511510   0.6654511510  -0.32408  3.76900    5.5656   5.8506   5.1108
   0.6674264965   0.6674264965  -0.31407  3.77020    5.5409   5.8236   5.0886
   0.6694018420   0.6694018420  -0.30399  3.77139    5.5161   5.7965   5.0663
   0.6713771875   0.6713771875  -0.29385  3.77257    5.4910   5.7692   5.0438
   0.6733525331   0.6733525331  -0.28365  3.77376    5.4658   5.7417   5.0211
   0.6753278786   0.6753278786  -0.27339  3.77494    5.4404   5.7141   4.9983
   0.6773032241   0.6773032241  -0.26306  3.77612    5.4149   5.6864   4.9753
   0.6792785696   0.6792785696  -0.25265  3.77730    5.3892   5.6585   4.9521
   0.6812539152   0.6812539152  -0.24216  3.77848    5.3633   5.6305   4.9287
   0.6832292607   0.6832292607  -0.23159  3.77965    5.3373   5.6024   4.9051
   0.6852046062   0.6852046062  -0.22094  3.78083    5.3110   5.5742   4.8813
   0.6871799518   0.6871799518  -0.21020  3.78200    5.2846   5.5459   4.8572
   0.6891552973   0.6891552973  -0.19938  3.78316    5.2579   5.5173   4.8329
   0.6911306428   0.6911306428  -0.18846  3.78432    5.2311   5.4885   4.8084
   0.6931059883   0.6931059883  -0.17745  3.78548    5.2039   5.4595   4.7836
   0.6950813339   0.6950813339  -0.16634  3.78664    5.1765   5.4301   4.7586
   0.6970566794   0.6970566794  -0.15512  3.78779    5.1489   5.4005   4.7333
   0.6990320249   0.6990320249  -0.14379  3.78894    5.1209   5.3706   4.7077
   0.7010073705   0.7010073705  -0.13237  3.79008    5.0927   5.3404   4.6819
   0.7029827160   0.7029827160  -0.12084  3.79120    5.0642   5.3100   4.6557
