# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.320   Z = 0.0073535   Y = 0.25705446   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1202513489   0.1202513489  -2.75680  3.49917   12.6426  14.0585  11.4836
   0.1205536079   0.1205536079  -2.75389  3.49945   12.6328  14.0457  11.4748
   0.1208558668   0.1208558668  -2.75098  3.49974   12.6231  14.0330  11.4661
   0.1211581257   0.1211581257  -2.74809  3.50003   12.6134  14.0204  11.4574
   0.1214603847   0.1214603847  -2.74520  3.50031   12.6038  14.0078  11.4487
   0.1217626436   0.1217626436  -2.74231  3.50060   12.5941  13.9952  11.4400
   0.1220649026   0.1220649026  -2.73943  3.50088   12.5845  13.9827  11.4314
   0.1223671615   0.1223671615  -2.73656  3.50116   12.5750  13.9703  11.4228
   0.1226694204   0.1226694204  -2.73370  3.50144   12.5654  13.9579  11.4142
   0.1229716794   0.1229716794  -2.73084  3.50173   12.5559  13.9455  11.4057
   0.1232739383   0.1232739383  -2.72799  3.50201   12.5464  13.9332  11.3971
   0.1235761973   0.1235761973  -2.72514  3.50229   12.5370  13.9209  11.3886
   0.1238784562   0.1238784562  -2.72230  3.50257   12.5276  13.9087  11.3802
   0.1241807151   0.1241807151  -2.71947  3.50285   12.5181  13.8965  11.3717
   0.1244829741   0.1244829741  -2.71664  3.50313   12.5088  13.8844  11.3633
   0.1247852330   0.1247852330  -2.71382  3.50340   12.4994  13.8722  11.3549
   0.1250874920   0.1250874920  -2.71100  3.50368   12.4901  13.8602  11.3465
   0.1253897509   0.1253897509  -2.70819  3.50396   12.4808  13.8482  11.3381
   0.1256920098   0.1256920098  -2.70538  3.50423   12.4715  13.8362  11.3298
   0.1259942688   0.1259942688  -2.70258  3.50451   12.4623  13.8242  11.3215
   0.1262965277   0.1262965277  -2.69978  3.50479   12.4530  13.8123  11.3132
   0.1265987867   0.1265987867  -2.69699  3.50506   12.4439  13.8005  11.3049
   0.1269010456   0.1269010456  -2.69421  3.50534   12.4347  13.7887  11.2967
   0.1272033045   0.1272033045  -2.69143  3.50561   12.4255  13.7769  11.2884
   0.1275055635   0.1275055635  -2.68866  3.50588   12.4164  13.7651  11.2802
   0.1278078224   0.1278078224  -2.68589  3.50616   12.4073  13.7534  11.2721
   0.1281100813   0.1281100813  -2.68312  3.50643   12.3982  13.7418  11.2639
   0.1284123403   0.1284123403  -2.68036  3.50670   12.3892  13.7301  11.2558
   0.1287145992   0.1287145992  -2.67761  3.50697   12.3801  13.7185  11.2476
   0.1290168582   0.1290168582  -2.67485  3.50724   12.3711  13.7070  11.2395
   0.1293191171   0.1293191171  -2.67211  3.50751   12.3621  13.6954  11.2314
   0.1296213760   0.1296213760  -2.66937  3.50778   12.3531  13.6839  11.2234
   0.1299236350   0.1299236350  -2.66663  3.50805   12.3442  13.6725  11.2153
   0.1328570039   0.1328570039  -2.64012  3.51065   12.2577  13.5622  11.1375
   0.1357903728   0.1357903728  -2.61418  3.51319   12.1732  13.4551  11.0614
   0.1387237417   0.1387237417  -2.58880  3.51567   12.0902  13.3507  10.9865
   0.1416571107   0.1416571107  -2.56394  3.51810   12.0085  13.2487  10.9126
   0.1445904796   0.1445904796  -2.53959  3.52048   11.9279  13.1487  10.8393
   0.1475238485   0.1475238485  -2.51530  3.52283   11.8472  13.0494  10.7657
   0.1504572174   0.1504572174  -2.49191  3.52501   11.7702  12.9560  10.6950
   0.1533905863   0.1533905863  -2.47263  3.52639   11.7103  12.8861  10.6391
   0.1563239553   0.1563239553  -2.45367  3.52775   11.6516  12.8180  10.5843
   0.1592573242   0.1592573242  -2.43502  3.52909   11.5942  12.7516  10.5305
   0.1621906931   0.1621906931  -2.41666  3.53041   11.5380  12.6870  10.4779
   0.1651240620   0.1651240620  -2.39860  3.53170   11.4830  12.6242  10.4263
   0.1680574309   0.1680574309  -2.38081  3.53296   11.4294  12.5632  10.3760
   0.1709907999   0.1709907999  -2.36330  3.53421   11.3769  12.5038  10.3267
   0.1739241688   0.1739241688  -2.34606  3.53543   11.3255  12.4460  10.2785
   0.1768575377   0.1768575377  -2.32907  3.53664   11.2752  12.3895  10.2312
   0.1797909066   0.1797909066  -2.31234  3.53782   11.2259  12.3343  10.1849
   0.1827242755   0.1827242755  -2.29695  3.53879   11.1815  12.2852  10.1430
   0.1856576445   0.1856576445  -2.28187  3.53972   11.1383  12.2374  10.1021
   0.1885910134   0.1885910134  -2.26700  3.54063   11.0957  12.1904  10.0619
   0.1915243823   0.1915243823  -2.25234  3.54154   11.0538  12.1442  10.0223
   0.1944577512   0.1944577512  -2.23774  3.54243   11.0123  12.0983   9.9831
   0.1973911201   0.1973911201  -2.22327  3.54331   10.9712  12.0528   9.9443
   0.2003244890   0.2003244890  -2.20906  3.54417   10.9309  12.0082   9.9063
   0.2032578580   0.2032578580  -2.19556  3.54494   10.8929  11.9663   9.8703
   0.2061912269   0.2061912269  -2.18224  3.54571   10.8554  11.9249   9.8349
   0.2091245958   0.2091245958  -2.16911  3.54646   10.8185  11.8840   9.8000
   0.2120579647   0.2120579647  -2.15615  3.54720   10.7821  11.8437   9.7656
   0.2149913336   0.2149913336  -2.14336  3.54793   10.7462  11.8039   9.7317
   0.2179247026   0.2179247026  -2.13074  3.54865   10.7108  11.7646   9.6983
   0.2208580715   0.2208580715  -2.11828  3.54936   10.6758  11.7257   9.6653
   0.2237914404   0.2237914404  -2.10598  3.55007   10.6413  11.6873   9.6328
   0.2267248093   0.2267248093  -2.09384  3.55076   10.6072  11.6494   9.6007
   0.2296581782   0.2296581782  -2.08184  3.55144   10.5735  11.6120   9.5690
   0.2325915472   0.2325915472  -2.06999  3.55211   10.5403  11.5749   9.5376
   0.2355249161   0.2355249161  -2.05828  3.55278   10.5074  11.5383   9.5067
   0.2384582850   0.2384582850  -2.04668  3.55344   10.4749  11.5020   9.4760
   0.2413916539   0.2413916539  -2.03519  3.55409   10.4427  11.4661   9.4457
   0.2443250228   0.2443250228  -2.02384  3.55473   10.4108  11.4306   9.4157
   0.2472583918   0.2472583918  -2.01262  3.55537   10.3793  11.3954   9.3860
   0.2501917607   0.2501917607  -2.00156  3.55599   10.3482  11.3608   9.3568
   0.2531251296   0.2531251296  -1.99096  3.55659   10.3184  11.3276   9.3287
   0.2560584985   0.2560584985  -1.98049  3.55717   10.2890  11.2948   9.3010
   0.2589918674   0.2589918674  -1.97013  3.55775   10.2599  11.2623   9.2736
   0.2619252364   0.2619252364  -1.95990  3.55833   10.2311  11.2302   9.2465
   0.2648586053   0.2648586053  -1.94978  3.55889   10.2026  11.1985   9.2197
   0.2677919742   0.2677919742  -1.93977  3.55945   10.1744  11.1672   9.1931
   0.2707253431   0.2707253431  -1.92985  3.56001   10.1465  11.1360   9.1668
   0.2736587120   0.2736587120  -1.92003  3.56056   10.1189  11.1053   9.1408
   0.2765920809   0.2765920809  -1.91033  3.56110   10.0916  11.0749   9.1151
   0.2795254499   0.2795254499  -1.90074  3.56163   10.0646  11.0448   9.0897
   0.2824588188   0.2824588188  -1.89126  3.56216   10.0379  11.0151   9.0645
   0.2853921877   0.2853921877  -1.88188  3.56269   10.0114  10.9857   9.0397
   0.2883255566   0.2883255566  -1.87260  3.56320    9.9853  10.9567   9.0151
   0.2912589255   0.2912589255  -1.86341  3.56372    9.9595  10.9280   8.9907
   0.2941922945   0.2941922945  -1.85432  3.56422    9.9339  10.8995   8.9666
   0.2971256634   0.2971256634  -1.84533  3.56473    9.9086  10.8714   8.9428
   0.3000590323   0.3000590323  -1.83645  3.56522    9.8836  10.8437   8.9193
   0.3029924012   0.3029924012  -1.82812  3.56568    9.8603  10.8178   8.8972
   0.3059257701   0.3059257701  -1.81987  3.56613    9.8371  10.7922   8.8754
   0.3088591391   0.3088591391  -1.81165  3.56657    9.8141  10.7667   8.8537
   0.3117925080   0.3117925080  -1.80350  3.56702    9.7913  10.7415   8.8322
   0.3147258769   0.3147258769  -1.79543  3.56745    9.7688  10.7165   8.8109
   0.3176592458   0.3176592458  -1.78741  3.56788    9.7463  10.6917   8.7897
   0.3205926147   0.3205926147  -1.77945  3.56831    9.7241  10.6672   8.7687
   0.3235259837   0.3235259837  -1.77156  3.56873    9.7021  10.6429   8.7479
   0.3264593526   0.3264593526  -1.76375  3.56915    9.6803  10.6189   8.7273
   0.3293927215   0.3293927215  -1.75600  3.56957    9.6588  10.5951   8.7070
   0.3323260904   0.3323260904  -1.74833  3.56997    9.6374  10.5716   8.6868
   0.3352594593   0.3352594593  -1.74073  3.57038    9.6163  10.5484   8.6668
   0.3381928283   0.3381928283  -1.73320  3.57078    9.5954  10.5253   8.6470
   0.3411261972   0.3411261972  -1.72573  3.57117    9.5747  10.5026   8.6274
   0.3440595661   0.3440595661  -1.71834  3.57156    9.5541  10.4800   8.6080
   0.3469929350   0.3469929350  -1.71101  3.57195    9.5338  10.4577   8.5888
   0.3499263039   0.3499263039  -1.70374  3.57233    9.5137  10.4356   8.5697
   0.3528596728   0.3528596728  -1.69498  3.57287    9.4891  10.4083   8.5466
   0.3557930418   0.3557930418  -1.68650  3.57340    9.4652  10.3817   8.5242
   0.3587264107   0.3587264107  -1.67836  3.57396    9.4421  10.3558   8.5026
   0.3616597796   0.3616597796  -1.67039  3.57450    9.4194  10.3304   8.4814
   0.3645931485   0.3645931485  -1.66268  3.57504    9.3974  10.3057   8.4609
   0.3675265174   0.3675265174  -1.65516  3.57558    9.3760  10.2817   8.4410
   0.3704598864   0.3704598864  -1.64786  3.57611    9.3551  10.2583   8.4215
   0.3733932553   0.3733932553  -1.64076  3.57663    9.3348  10.2354   8.4027
   0.3763266242   0.3763266242  -1.63387  3.57716    9.3150  10.2132   8.3843
   0.3792599931   0.3792599931  -1.62716  3.57768    9.2957  10.1914   8.3664
   0.3821933620   0.3821933620  -1.62062  3.57820    9.2769  10.1701   8.3490
   0.3851267310   0.3851267310  -1.61423  3.57873    9.2584  10.1493   8.3319
   0.3880600999   0.3880600999  -1.60797  3.57925    9.2403  10.1288   8.3152
   0.3909934688   0.3909934688  -1.60182  3.57977    9.2225  10.1086   8.2987
   0.3939268377   0.3939268377  -1.59576  3.58029    9.2049  10.0887   8.2825
   0.3968602066   0.3968602066  -1.58978  3.58082    9.1876  10.0690   8.2665
   0.3997935756   0.3997935756  -1.58383  3.58135    9.1703  10.0494   8.2506
   0.4027269445   0.4027269445  -1.57508  3.58202    9.1455  10.0216   8.2276
   0.4056603134   0.4056603134  -1.56616  3.58270    9.1202   9.9934   8.2041
   0.4085936823   0.4085936823  -1.55730  3.58338    9.0952   9.9654   8.1808
   0.4115270512   0.4115270512  -1.54849  3.58406    9.0703   9.9376   8.1576
   0.4144604202   0.4144604202  -1.53973  3.58473    9.0455   9.9100   8.1346
   0.4173937891   0.4173937891  -1.53102  3.58540    9.0209   9.8825   8.1118
   0.4203271580   0.4203271580  -1.52236  3.58607    8.9965   9.8553   8.0890
   0.4232605269   0.4232605269  -1.51375  3.58673    8.9722   9.8281   8.0664
   0.4261938958   0.4261938958  -1.50518  3.58739    8.9480   9.8012   8.0439
   0.4291272648   0.4291272648  -1.49666  3.58805    8.9239   9.7743   8.0215
   0.4320606337   0.4320606337  -1.48819  3.58870    8.9000   9.7476   7.9993
   0.4349940026   0.4349940026  -1.47976  3.58935    8.8762   9.7210   7.9771
   0.4379273715   0.4379273715  -1.47137  3.59000    8.8524   9.6944   7.9551
   0.4408607404   0.4408607404  -1.46303  3.59064    8.8288   9.6680   7.9331
   0.4437941093   0.4437941093  -1.45473  3.59129    8.8052   9.6416   7.9112
   0.4467274783   0.4467274783  -1.44647  3.59193    8.7817   9.6153   7.8894
   0.4496608472   0.4496608472  -1.43825  3.59257    8.7584   9.5891   7.8677
   0.4525942161   0.4525942161  -1.42871  3.59340    8.7307   9.5578   7.8423
   0.4555275850   0.4555275850  -1.41903  3.59426    8.7027   9.5259   7.8166
   0.4584609539   0.4584609539  -1.40939  3.59511    8.6747   9.4941   7.7909
   0.4613943229   0.4613943229  -1.39980  3.59596    8.6469   9.4625   7.7654
   0.4643276918   0.4643276918  -1.39025  3.59681    8.6192   9.4310   7.7400
   0.4672610607   0.4672610607  -1.38075  3.59766    8.5917   9.3997   7.7147
   0.4701944296   0.4701944296  -1.37129  3.59850    8.5644   9.3686   7.6896
   0.4731277985   0.4731277985  -1.36186  3.59934    8.5372   9.3378   7.6647
   0.4760611675   0.4760611675  -1.35248  3.60017    8.5102   9.3071   7.6399
   0.4789945364   0.4789945364  -1.34314  3.60101    8.4834   9.2767   7.6153
   0.4819279053   0.4819279053  -1.33384  3.60184    8.4568   9.2465   7.5910
   0.4848612742   0.4848612742  -1.32457  3.60267    8.4304   9.2167   7.5667
   0.4877946431   0.4877946431  -1.31534  3.60349    8.4043   9.1871   7.5427
   0.4907280121   0.4907280121  -1.30614  3.60431    8.3783   9.1577   7.5189
   0.4936613810   0.4936613810  -1.29698  3.60513    8.3524   9.1286   7.4952
   0.4965947499   0.4965947499  -1.28786  3.60595    8.3268   9.0996   7.4717
   0.4995281188   0.4995281188  -1.27877  3.60677    8.3012   9.0709   7.4483
   0.5024614877   0.5024614877  -1.26864  3.60779    8.2724   9.0380   7.4221
   0.5053948567   0.5053948567  -1.25833  3.60885    8.2431   9.0045   7.3955
   0.5083282256   0.5083282256  -1.24806  3.60991    8.2139   8.9712   7.3691
   0.5112615945   0.5112615945  -1.23782  3.61097    8.1847   8.9379   7.3427
   0.5141949634   0.5141949634  -1.22761  3.61202    8.1556   8.9046   7.3164
   0.5171283323   0.5171283323  -1.21743  3.61308    8.1266   8.8713   7.2901
   0.5200617012   0.5200617012  -1.20728  3.61413    8.0975   8.8380   7.2639
   0.5229950702   0.5229950702  -1.19717  3.61518    8.0685   8.8047   7.2377
   0.5259284391   0.5259284391  -1.18709  3.61623    8.0395   8.7714   7.2115
   0.5288618080   0.5288618080  -1.17703  3.61728    8.0106   8.7381   7.1854
   0.5317951769   0.5317951769  -1.16700  3.61833    7.9817   8.7048   7.1593
   0.5347285458   0.5347285458  -1.15700  3.61938    7.9528   8.6716   7.1333
   0.5376619148   0.5376619148  -1.14703  3.62043    7.9240   8.6383   7.1073
   0.5405952837   0.5405952837  -1.13708  3.62148    7.8952   8.6052   7.0814
   0.5435286526   0.5435286526  -1.12715  3.62253    7.8664   8.5720   7.0556
   0.5464620215   0.5464620215  -1.11725  3.62358    7.8377   8.5390   7.0298
   0.5493953904   0.5493953904  -1.10737  3.62463    7.8091   8.5061   7.0041
   0.5523287594   0.5523287594  -1.09707  3.62570    7.7794   8.4719   6.9773
   0.5552621283   0.5552621283  -1.08667  3.62677    7.7494   8.4375   6.9504
   0.5581954972   0.5581954972  -1.07631  3.62785    7.7195   8.4031   6.9235
   0.5611288661   0.5611288661  -1.06596  3.62893    7.6896   8.3689   6.8966
   0.5640622350   0.5640622350  -1.05564  3.63000    7.6598   8.3347   6.8698
   0.5669956040   0.5669956040  -1.04534  3.63108    7.6300   8.3006   6.8431
   0.5699289729   0.5699289729  -1.03506  3.63216    7.6003   8.2666   6.8164
   0.5728623418   0.5728623418  -1.02480  3.63323    7.5706   8.2326   6.7897
   0.5757957107   0.5757957107  -1.01457  3.63431    7.5409   8.1988   6.7631
   0.5787290796   0.5787290796  -1.00435  3.63538    7.5113   8.1650   6.7366
   0.5816624486   0.5816624486  -0.99416  3.63646    7.4818   8.1312   6.7100
   0.5845958175   0.5845958175  -0.98398  3.63754    7.4522   8.0974   6.6835
   0.5875291864   0.5875291864  -0.97382  3.63861    7.4227   8.0637   6.6571
   0.5904625553   0.5904625553  -0.96367  3.63969    7.3932   8.0299   6.6306
   0.5933959242   0.5933959242  -0.95355  3.64076    7.3636   7.9962   6.6042
   0.5963292932   0.5963292932  -0.94344  3.64184    7.3341   7.9624   6.5778
   0.5992626621   0.5992626621  -0.93335  3.64291    7.3046   7.9285   6.5514
   0.6021960310   0.6021960310  -0.92222  3.64452    7.2702   7.8876   6.5217
   0.6051293999   0.6051293999  -0.91075  3.64631    7.2342   7.8442   6.4909
   0.6080627688   0.6080627688  -0.89928  3.64810    7.1981   7.8008   6.4600
   0.6109961377   0.6109961377  -0.88782  3.64989    7.1620   7.7576   6.4292
   0.6139295067   0.6139295067  -0.87636  3.65169    7.1262   7.7148   6.3985
   0.6168628756   0.6168628756  -0.86490  3.65349    7.0905   7.6726   6.3678
   0.6197962445   0.6197962445  -0.85344  3.65530    7.0552   7.6311   6.3372
   0.6227296134   0.6227296134  -0.84199  3.65711    7.0201   7.5902   6.3067
   0.6256629823   0.6256629823  -0.83053  3.65892    6.9851   7.5496   6.2762
   0.6285963513   0.6285963513  -0.81907  3.66074    6.9501   7.5091   6.2457
   0.6315297202   0.6315297202  -0.80761  3.66256    6.9150   7.4685   6.2152
   0.6344630891   0.6344630891  -0.79614  3.66439    6.8798   7.4275   6.1846
   0.6373964580   0.6373964580  -0.78466  3.66622    6.8443   7.3863   6.1539
   0.6403298269   0.6403298269  -0.77318  3.66806    6.8088   7.3448   6.1232
   0.6432631959   0.6432631959  -0.76169  3.66990    6.7733   7.3033   6.0924
   0.6461965648   0.6461965648  -0.75018  3.67175    6.7378   7.2619   6.0618
   0.6491299337   0.6491299337  -0.73867  3.67360    6.7025   7.2208   6.0312
   0.6520633026   0.6520633026  -0.72703  3.67550    6.6670   7.1796   6.0004
   0.6549966715   0.6549966715  -0.71535  3.67740    6.6315   7.1386   5.9697
   0.6579300405   0.6579300405  -0.70367  3.67930    6.5963   7.0979   5.9391
   0.6608634094   0.6608634094  -0.69197  3.68120    6.5614   7.0578   5.9086
   0.6637967783   0.6637967783  -0.68027  3.68310    6.5267   7.0180   5.8783
   0.6667301472   0.6667301472  -0.66856  3.68499    6.4921   6.9784   5.8480
   0.6696635161   0.6696635161  -0.65683  3.68688    6.4575   6.9390   5.8178
   0.6725968851   0.6725968851  -0.64510  3.68876    6.4229   6.8994   5.7874
   0.6755302540   0.6755302540  -0.63334  3.69064    6.3881   6.8596   5.7570
   0.6784636229   0.6784636229  -0.62157  3.69252    6.3531   6.8194   5.7264
   0.6813969918   0.6813969918  -0.60978  3.69440    6.3179   6.7791   5.6958
   0.6843303607   0.6843303607  -0.59798  3.69627    6.2829   6.7391   5.6652
   0.6872637296   0.6872637296  -0.58614  3.69814    6.2482   6.6995   5.6349
   0.6901970986   0.6901970986  -0.57429  3.70001    6.2140   6.6606   5.6049
   0.6931304675   0.6931304675  -0.56241  3.70187    6.1802   6.6225   5.5752
   0.6960638364   0.6960638364  -0.55049  3.70373    6.1467   6.5849   5.5456
   0.6989972053   0.6989972053  -0.53855  3.70559    6.1134   6.5474   5.5162
   0.7019305742   0.7019305742  -0.52660  3.70738    6.0800   6.5101   5.4866
   0.7048639432   0.7048639432  -0.51462  3.70914    6.0466   6.4726   5.4569
   0.7077973121   0.7077973121  -0.50260  3.71089    6.0129   6.4348   5.4270
   0.7107306810   0.7107306810  -0.49055  3.71264    5.9791   6.3968   5.3970
   0.7136640499   0.7136640499  -0.47845  3.71439    5.9452   6.3588   5.3669
   0.7165974188   0.7165974188  -0.46631  3.71613    5.9113   6.3209   5.3368
   0.7184542631   0.7184542631  -0.45858  3.71723    5.8899   6.2969   5.3177
   0.7203111074   0.7203111074  -0.45086  3.71832    5.8685   6.2730   5.2987
   0.7221679518   0.7221679518  -0.44311  3.71942    5.8471   6.2491   5.2798
   0.7240247961   0.7240247961  -0.43533  3.72051    5.8257   6.2253   5.2608
   0.7258816404   0.7258816404  -0.42754  3.72160    5.8044   6.2016   5.2418
   0.7277384847   0.7277384847  -0.41972  3.72269    5.7832   6.1779   5.2229
   0.7295953290   0.7295953290  -0.41187  3.72378    5.7619   6.1543   5.2039
   0.7314521733   0.7314521733  -0.40401  3.72486    5.7406   6.1307   5.1849
   0.7333090176   0.7333090176  -0.39612  3.72594    5.7194   6.1071   5.1659
   0.7351658619   0.7351658619  -0.38820  3.72702    5.6981   6.0835   5.1469
   0.7370227062   0.7370227062  -0.38025  3.72809    5.6768   6.0599   5.1278
   0.7388795505   0.7388795505  -0.37228  3.72917    5.6554   6.0363   5.1087
   0.7407363948   0.7407363948  -0.36428  3.73024    5.6340   6.0125   5.0896
   0.7425932391   0.7425932391  -0.35624  3.73130    5.6124   5.9887   5.0703
   0.7444500834   0.7444500834  -0.34818  3.73237    5.5908   5.9647   5.0509
   0.7463069277   0.7463069277  -0.34009  3.73342    5.5691   5.9407   5.0314
   0.7481637720   0.7481637720  -0.33197  3.73448    5.5472   5.9165   5.0118
   0.7500206163   0.7500206163  -0.32380  3.73553    5.5252   5.8922   4.9921
   0.7518774606   0.7518774606  -0.31560  3.73652    5.5032   5.8680   4.9723
   0.7537343049   0.7537343049  -0.30737  3.73750    5.4813   5.8439   4.9524
   0.7555911492   0.7555911492  -0.29910  3.73849    5.4592   5.8197   4.9325
   0.7574479935   0.7574479935  -0.29079  3.73946    5.4372   5.7956   4.9126
   0.7593048378   0.7593048378  -0.28243  3.74044    5.4152   5.7715   4.8927
   0.7611616821   0.7611616821  -0.27403  3.74141    5.3932   5.7475   4.8727
   0.7630185265   0.7630185265  -0.26559  3.74237    5.3712   5.7235   4.8528
   0.7648753708   0.7648753708  -0.25711  3.74334    5.3492   5.6995   4.8328
   0.7667322151   0.7667322151  -0.24858  3.74429    5.3271   5.6755   4.8127
   0.7685890594   0.7685890594  -0.24000  3.74525    5.3050   5.6514   4.7926
   0.7704459037   0.7704459037  -0.23138  3.74620    5.2827   5.6273   4.7724
   0.7723027480   0.7723027480  -0.22271  3.74714    5.2604   5.6030   4.7520
   0.7741595923   0.7741595923  -0.21398  3.74807    5.2379   5.5786   4.7315
