# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.320   Z = 0.0073535   Y = 0.25705446   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.6554853915   0.6554853915  -0.71895  3.67687    6.6422   7.1508   5.9790
   0.6584522645   0.6584522645  -0.70725  3.67878    6.6069   7.1100   5.9484
   0.6614191374   0.6614191374  -0.69555  3.68068    6.5718   7.0697   5.9178
   0.6643860103   0.6643860103  -0.68385  3.68258    6.5371   7.0297   5.8875
   0.6673528832   0.6673528832  -0.67214  3.68448    6.5024   6.9901   5.8572
   0.6703197561   0.6703197561  -0.66042  3.68637    6.4679   6.9507   5.8270
   0.6732866291   0.6732866291  -0.64870  3.68826    6.4333   6.9111   5.7967
   0.6762535020   0.6762535020  -0.63696  3.69015    6.3986   6.8714   5.7663
   0.6792203749   0.6792203749  -0.62520  3.69204    6.3636   6.8313   5.7358
   0.6821872478   0.6821872478  -0.61343  3.69392    6.3285   6.7910   5.7052
   0.6851541207   0.6851541207  -0.60165  3.69579    6.2935   6.7509   5.6746
   0.6881209937   0.6881209937  -0.58984  3.69767    6.2587   6.7112   5.6443
   0.6910878666   0.6910878666  -0.57802  3.69954    6.2244   6.6722   5.6142
   0.6940547395   0.6940547395  -0.56617  3.70141    6.1906   6.6340   5.5845
   0.6970216124   0.6970216124  -0.55430  3.70327    6.1571   6.5963   5.5551
   0.6999884853   0.6999884853  -0.54240  3.70513    6.1238   6.5588   5.5257
   0.7029553583   0.7029553583  -0.53050  3.70690    6.0907   6.5218   5.4963
   0.7059222312   0.7059222312  -0.51858  3.70866    6.0575   6.4845   5.4668
   0.7088891041   0.7088891041  -0.50662  3.71042    6.0239   6.4469   5.4370
   0.7118559770   0.7118559770  -0.49463  3.71217    5.9903   6.4091   5.4071
   0.7148228499   0.7148228499  -0.48259  3.71392    5.9565   6.3713   5.3772
   0.7177897229   0.7177897229  -0.47052  3.71566    5.9228   6.3334   5.3472
   0.7207565958   0.7207565958  -0.45841  3.71740    5.8891   6.2957   5.3173
   0.7237234687   0.7237234687  -0.44625  3.71913    5.8555   6.2581   5.2875
   0.7255619822   0.7255619822  -0.43868  3.72021    5.8346   6.2349   5.2690
   0.7274004957   0.7274004957  -0.43110  3.72128    5.8139   6.2118   5.2505
   0.7292390092   0.7292390092  -0.42351  3.72234    5.7932   6.1887   5.2321
   0.7310775227   0.7310775227  -0.41588  3.72341    5.7724   6.1657   5.2136
   0.7329160362   0.7329160362  -0.40825  3.72447    5.7518   6.1427   5.1952
   0.7347545497   0.7347545497  -0.40059  3.72553    5.7311   6.1197   5.1768
   0.7365930632   0.7365930632  -0.39290  3.72659    5.7104   6.0968   5.1583
   0.7384315767   0.7384315767  -0.38519  3.72764    5.6897   6.0738   5.1398
   0.7402700902   0.7402700902  -0.37747  3.72870    5.6690   6.0509   5.1213
   0.7421086037   0.7421086037  -0.36970  3.72975    5.6482   6.0278   5.1027
   0.7439471172   0.7439471172  -0.36192  3.73079    5.6273   6.0047   5.0841
   0.7457856306   0.7457856306  -0.35412  3.73184    5.6064   5.9815   5.0653
   0.7476241441   0.7476241441  -0.34628  3.73288    5.5853   5.9581   5.0464
   0.7494626576   0.7494626576  -0.33841  3.73392    5.5641   5.9347   5.0275
   0.7513011711   0.7513011711  -0.33052  3.73491    5.5429   5.9113   5.0084
   0.7531396846   0.7531396846  -0.32261  3.73588    5.5217   5.8879   4.9893
   0.7549781981   0.7549781981  -0.31464  3.73684    5.5004   5.8645   4.9701
   0.7568167116   0.7568167116  -0.30665  3.73781    5.4790   5.8410   4.9508
   0.7586552251   0.7586552251  -0.29863  3.73877    5.4577   5.8176   4.9316
   0.7604937386   0.7604937386  -0.29057  3.73973    5.4363   5.7942   4.9123
   0.7623322521   0.7623322521  -0.28248  3.74068    5.4150   5.7709   4.8930
   0.7641707656   0.7641707656  -0.27435  3.74163    5.3937   5.7476   4.8738
   0.7660092791   0.7660092791  -0.26617  3.74258    5.3724   5.7243   4.8545
   0.7678477926   0.7678477926  -0.25796  3.74352    5.3511   5.7011   4.8351
   0.7696863061   0.7696863061  -0.24971  3.74446    5.3298   5.6778   4.8158
   0.7715248196   0.7715248196  -0.24141  3.74539    5.3084   5.6545   4.7963
   0.7733633331   0.7733633331  -0.23308  3.74632    5.2869   5.6312   4.7768
   0.7752018466   0.7752018466  -0.22470  3.74724    5.2653   5.6077   4.7571
   0.7770403601   0.7770403601  -0.21628  3.74816    5.2435   5.5841   4.7373
   0.7788788736   0.7788788736  -0.20781  3.74908    5.2216   5.5604   4.7173
   0.7807173871   0.7807173871  -0.19929  3.74998    5.1996   5.5365   4.6972
