# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.230   Z = 0.0089966   Y = 0.25959096   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1859906260   0.1859906260  -2.31215  3.53027   11.2969  12.4626  10.2280
   0.1890888707   0.1890888707  -2.29656  3.53125   11.2505  12.4099  10.1842
   0.1921871154   0.1921871154  -2.28120  3.53222   11.2051  12.3585  10.1413
   0.1952853601   0.1952853601  -2.26606  3.53317   11.1605  12.3083  10.0992
   0.1983836048   0.1983836048  -2.25113  3.53410   11.1167  12.2591  10.0578
   0.2014818495   0.2014818495  -2.23672  3.53498   11.0747  12.2123  10.0181
   0.2045800942   0.2045800942  -2.22282  3.53580   11.0346  12.1677   9.9801
   0.2076783389   0.2076783389  -2.20912  3.53661   10.9952  12.1240   9.9428
   0.2107765836   0.2107765836  -2.19552  3.53741   10.9562  12.0808   9.9058
   0.2138748283   0.2138748283  -2.18198  3.53820   10.9174  12.0380   9.8691
   0.2169730730   0.2169730730  -2.16862  3.53898   10.8793  11.9959   9.8330
   0.2200713177   0.2200713177  -2.15544  3.53975   10.8418  11.9545   9.7975
   0.2231695624   0.2231695624  -2.14244  3.54050   10.8049  11.9137   9.7626
   0.2262678071   0.2262678071  -2.12961  3.54125   10.7685  11.8736   9.7281
   0.2293660518   0.2293660518  -2.11695  3.54198   10.7326  11.8340   9.6942
   0.2324642965   0.2324642965  -2.10445  3.54271   10.6972  11.7949   9.6607
   0.2355625412   0.2355625412  -2.09211  3.54342   10.6623  11.7564   9.6278
   0.2386607859   0.2386607859  -2.07992  3.54413   10.6279  11.7183   9.5953
   0.2417590306   0.2417590306  -2.06789  3.54483   10.5939  11.6807   9.5632
   0.2448572753   0.2448572753  -2.05600  3.54551   10.5604  11.6435   9.5315
   0.2479555200   0.2479555200  -2.04425  3.54619   10.5272  11.6067   9.5003
   0.2510537647   0.2510537647  -2.03278  3.54685   10.4949  11.5708   9.4698
   0.2541520094   0.2541520094  -2.02169  3.54747   10.4637  11.5362   9.4404
   0.2572502541   0.2572502541  -2.01068  3.54810   10.4328  11.5018   9.4112
   0.2603484988   0.2603484988  -1.99979  3.54871   10.4022  11.4678   9.3823
   0.2634467435   0.2634467435  -1.98903  3.54932   10.3719  11.4342   9.3539
   0.2665449882   0.2665449882  -1.97841  3.54991   10.3421  11.4009   9.3257
   0.2696432329   0.2696432329  -1.96791  3.55050   10.3126  11.3681   9.2980
   0.2727414776   0.2727414776  -1.95754  3.55109   10.2834  11.3356   9.2705
   0.2758397223   0.2758397223  -1.94728  3.55166   10.2546  11.3034   9.2434
   0.2789379670   0.2789379670  -1.93714  3.55223   10.2261  11.2716   9.2165
   0.2820362117   0.2820362117  -1.92712  3.55280   10.1979  11.2402   9.1900
   0.2851344564   0.2851344564  -1.91719  3.55336   10.1700  11.2090   9.1637
   0.2882327011   0.2882327011  -1.90736  3.55391   10.1423  11.1781   9.1377
   0.2913309458   0.2913309458  -1.89765  3.55445   10.1150  11.1476   9.1120
   0.2944291905   0.2944291905  -1.88804  3.55499   10.0880  11.1174   9.0866
   0.2975274352   0.2975274352  -1.87854  3.55552   10.0612  11.0875   9.0614
   0.3006256799   0.3006256799  -1.86923  3.55605   10.0350  11.0582   9.0368
   0.3037239246   0.3037239246  -1.86031  3.55654   10.0098  11.0301   9.0131
   0.3068221693   0.3068221693  -1.85157  3.55703    9.9852  11.0026   8.9900
   0.3099204140   0.3099204140  -1.84302  3.55752    9.9610  10.9755   8.9672
   0.3130186587   0.3130186587  -1.83465  3.55799    9.9373  10.9490   8.9450
   0.3161169034   0.3161169034  -1.82637  3.55847    9.9138  10.9228   8.9230
   0.3192151480   0.3192151480  -1.81796  3.55894    9.8901  10.8962   8.9007
   0.3223133927   0.3223133927  -1.80963  3.55940    9.8666  10.8700   8.8785
   0.3254116374   0.3254116374  -1.80137  3.55986    9.8433  10.8439   8.8566
   0.3285098821   0.3285098821  -1.79317  3.56031    9.8201  10.8181   8.8348
   0.3316081268   0.3316081268  -1.78503  3.56076    9.7971  10.7925   8.8132
   0.3347063715   0.3347063715  -1.77697  3.56121    9.7744  10.7671   8.7918
   0.3378046162   0.3378046162  -1.76896  3.56165    9.7518  10.7419   8.7706
   0.3409028609   0.3409028609  -1.76102  3.56208    9.7294  10.7170   8.7495
   0.3440011056   0.3440011056  -1.75314  3.56251    9.7072  10.6923   8.7286
   0.3470993503   0.3470993503  -1.74534  3.56294    9.6853  10.6678   8.7079
   0.3501975950   0.3501975950  -1.73746  3.56337    9.6631  10.6431   8.6870
   0.3532958397   0.3532958397  -1.72779  3.56395    9.6355  10.6122   8.6613
   0.3563940844   0.3563940844  -1.71845  3.56453    9.6089  10.5821   8.6363
   0.3594923291   0.3594923291  -1.70943  3.56510    9.5830  10.5529   8.6122
   0.3625905738   0.3625905738  -1.70072  3.56568    9.5579  10.5245   8.5889
   0.3656888185   0.3656888185  -1.69243  3.56628    9.5337  10.4969   8.5664
   0.3687870632   0.3687870632  -1.68439  3.56688    9.5101  10.4699   8.5447
   0.3718853079   0.3718853079  -1.67643  3.56745    9.4870  10.4436   8.5232
   0.3749835526   0.3749835526  -1.66873  3.56801    9.4645  10.4179   8.5024
   0.3780817973   0.3780817973  -1.66127  3.56857    9.4427  10.3929   8.4822
   0.3811800420   0.3811800420  -1.65403  3.56913    9.4214  10.3686   8.4626
   0.3842782867   0.3842782867  -1.64700  3.56969    9.4007  10.3448   8.4435
   0.3873765314   0.3873765314  -1.64015  3.57024    9.3805  10.3215   8.4249
   0.3904747761   0.3904747761  -1.63345  3.57080    9.3606  10.2987   8.4067
   0.3935730208   0.3935730208  -1.62689  3.57135    9.3411  10.2762   8.3888
   0.3966712655   0.3966712655  -1.62045  3.57191    9.3220  10.2541   8.3713
   0.3997695102   0.3997695102  -1.61412  3.57247    9.3031  10.2323   8.3540
   0.4028677549   0.4028677549  -1.60503  3.57317    9.2767  10.2022   8.3296
   0.4059659996   0.4059659996  -1.59577  3.57387    9.2499  10.1717   8.3048
   0.4090642443   0.4090642443  -1.58657  3.57457    9.2233  10.1415   8.2802
   0.4121624890   0.4121624890  -1.57743  3.57527    9.1969  10.1116   8.2558
   0.4152607337   0.4152607337  -1.56835  3.57596    9.1707  10.0820   8.2316
   0.4183589784   0.4183589784  -1.55932  3.57665    9.1448  10.0526   8.2075
   0.4214572231   0.4214572231  -1.55036  3.57734    9.1190  10.0235   8.1836
   0.4245554678   0.4245554678  -1.54144  3.57802    9.0934   9.9946   8.1599
   0.4276537125   0.4276537125  -1.53259  3.57870    9.0681   9.9660   8.1364
   0.4307519572   0.4307519572  -1.52378  3.57937    9.0429   9.9376   8.1131
   0.4338502019   0.4338502019  -1.51503  3.58005    9.0179   9.9095   8.0899
   0.4369484466   0.4369484466  -1.50633  3.58071    8.9931   9.8817   8.0669
   0.4400466913   0.4400466913  -1.49768  3.58138    8.9685   9.8540   8.0441
   0.4431449360   0.4431449360  -1.48908  3.58204    8.9440   9.8266   8.0214
   0.4462431807   0.4462431807  -1.48053  3.58270    8.9197   9.7994   7.9989
   0.4493414254   0.4493414254  -1.47202  3.58335    8.8956   9.7723   7.9765
   0.4524396701   0.4524396701  -1.46231  3.58420    8.8676   9.7407   7.9507
   0.4555379148   0.4555379148  -1.45231  3.58509    8.8388   9.7079   7.9242
   0.4586361595   0.4586361595  -1.44236  3.58597    8.8100   9.6753   7.8978
   0.4617344042   0.4617344042  -1.43246  3.58686    8.7815   9.6429   7.8715
   0.4648326489   0.4648326489  -1.42261  3.58774    8.7530   9.6107   7.8454
   0.4679308936   0.4679308936  -1.41281  3.58862    8.7247   9.5785   7.8194
   0.4710291383   0.4710291383  -1.40305  3.58949    8.6965   9.5465   7.7935
   0.4741273830   0.4741273830  -1.39335  3.59036    8.6684   9.5146   7.7677
   0.4772256277   0.4772256277  -1.38370  3.59123    8.6403   9.4827   7.7420
   0.4803238724   0.4803238724  -1.37408  3.59209    8.6124   9.4509   7.7164
   0.4834221171   0.4834221171  -1.36452  3.59295    8.5845   9.4191   7.6909
   0.4865203618   0.4865203618  -1.35500  3.59380    8.5568   9.3874   7.6655
   0.4896186065   0.4896186065  -1.34552  3.59466    8.5291   9.3558   7.6402
   0.4927168512   0.4927168512  -1.33609  3.59551    8.5016   9.3244   7.6150
   0.4958150959   0.4958150959  -1.32670  3.59635    8.4742   9.2931   7.5899
   0.4989133406   0.4989133406  -1.31735  3.59720    8.4470   9.2619   7.5650
   0.5020115853   0.5020115853  -1.30712  3.59824    8.4166   9.2268   7.5375
   0.5051098299   0.5051098299  -1.29645  3.59939    8.3848   9.1898   7.5088
   0.5082080746   0.5082080746  -1.28582  3.60053    8.3532   9.1530   7.4803
   0.5113063193   0.5113063193  -1.27523  3.60167    8.3218   9.1167   7.4521
   0.5144045640   0.5144045640  -1.26468  3.60281    8.2908   9.0808   7.4241
   0.5175028087   0.5175028087  -1.25418  3.60394    8.2600   9.0453   7.3964
   0.5206010534   0.5206010534  -1.24372  3.60507    8.2295   9.0101   7.3689
   0.5236992981   0.5236992981  -1.23329  3.60620    8.1993   8.9753   7.3417
   0.5267975428   0.5267975428  -1.22291  3.60733    8.1692   8.9407   7.3146
   0.5298957875   0.5298957875  -1.21256  3.60845    8.1393   8.9063   7.2877
   0.5329940322   0.5329940322  -1.20224  3.60957    8.1095   8.8721   7.2609
   0.5360922769   0.5360922769  -1.19197  3.61069    8.0798   8.8379   7.2342
   0.5391905216   0.5391905216  -1.18172  3.61181    8.0502   8.8039   7.2075
   0.5422887663   0.5422887663  -1.17151  3.61292    8.0206   8.7698   7.1810
   0.5453870110   0.5453870110  -1.16133  3.61403    7.9911   8.7357   7.1544
   0.5484852557   0.5484852557  -1.15118  3.61514    7.9615   8.7015   7.1279
   0.5515835004   0.5515835004  -1.14079  3.61627    7.9313   8.6666   7.1008
   0.5546817451   0.5546817451  -1.13016  3.61740    7.9004   8.6309   7.0730
   0.5577799898   0.5577799898  -1.11956  3.61852    7.8695   8.5952   7.0453
   0.5608782345   0.5608782345  -1.10900  3.61965    7.8387   8.5597   7.0176
   0.5639764792   0.5639764792  -1.09848  3.62077    7.8080   8.5242   6.9901
   0.5670747239   0.5670747239  -1.08799  3.62189    7.7774   8.4888   6.9626
   0.5701729686   0.5701729686  -1.07753  3.62300    7.7469   8.4535   6.9352
   0.5732712133   0.5732712133  -1.06710  3.62412    7.7164   8.4184   6.9079
   0.5763694580   0.5763694580  -1.05670  3.62523    7.6861   8.3833   6.8807
   0.5794677027   0.5794677027  -1.04634  3.62634    7.6558   8.3485   6.8535
   0.5825659474   0.5825659474  -1.03600  3.62744    7.6256   8.3137   6.8265
   0.5856641921   0.5856641921  -1.02569  3.62855    7.5955   8.2790   6.7995
   0.5887624368   0.5887624368  -1.01541  3.62965    7.5655   8.2445   6.7726
   0.5918606815   0.5918606815  -1.00515  3.63075    7.5355   8.2101   6.7457
   0.5949589262   0.5949589262  -0.99492  3.63185    7.5056   8.1757   6.7190
   0.5980571709   0.5980571709  -0.98471  3.63295    7.4757   8.1415   6.6922
   0.6011554156   0.6011554156  -0.97406  3.63426    7.4439   8.1046   6.6641
   0.6042536603   0.6042536603  -0.96265  3.63591    7.4088   8.0630   6.6336
   0.6073519050   0.6073519050  -0.95125  3.63757    7.3736   8.0215   6.6030
   0.6104501497   0.6104501497  -0.93987  3.63923    7.3384   7.9799   6.5725
   0.6135483944   0.6135483944  -0.92850  3.64090    7.3031   7.9381   6.5420
   0.6166466391   0.6166466391  -0.91714  3.64256    7.2678   7.8963   6.5114
   0.6197448838   0.6197448838  -0.90580  3.64423    7.2323   7.8541   6.4809
   0.6228431285   0.6228431285  -0.89446  3.64591    7.1968   7.8117   6.4503
   0.6259413732   0.6259413732  -0.88313  3.64758    7.1613   7.7693   6.4197
   0.6290396179   0.6290396179  -0.87181  3.64926    7.1258   7.7270   6.3891
   0.6321378626   0.6321378626  -0.86050  3.65095    7.0905   7.6850   6.3586
   0.6352361073   0.6352361073  -0.84919  3.65264    7.0553   7.6435   6.3282
   0.6383343520   0.6383343520  -0.83788  3.65434    7.0205   7.6027   6.2979
   0.6414325967   0.6414325967  -0.82658  3.65604    6.9859   7.5625   6.2678
   0.6445308414   0.6445308414  -0.81528  3.65774    6.9515   7.5227   6.2377
   0.6476290861   0.6476290861  -0.80398  3.65945    6.9172   7.4832   6.2076
   0.6507273308   0.6507273308  -0.79258  3.66122    6.8824   7.4431   6.1773
   0.6538255755   0.6538255755  -0.78088  3.66315    6.8463   7.4010   6.1460
   0.6569238202   0.6569238202  -0.76919  3.66508    6.8099   7.3586   6.1146
   0.6600220649   0.6600220649  -0.75751  3.66700    6.7735   7.3160   6.0832
   0.6631203096   0.6631203096  -0.74584  3.66892    6.7371   7.2733   6.0518
   0.6662185543   0.6662185543  -0.73416  3.67084    6.7008   7.2308   6.0205
   0.6693167990   0.6693167990  -0.72249  3.67275    6.6647   7.1885   5.9893
   0.6724150437   0.6724150437  -0.71082  3.67466    6.6288   7.1467   5.9582
   0.6755132884   0.6755132884  -0.69915  3.67657    6.5931   7.1054   5.9273
   0.6786115331   0.6786115331  -0.68748  3.67848    6.5578   7.0645   5.8966
   0.6817097778   0.6817097778  -0.67581  3.68038    6.5227   7.0240   5.8660
   0.6848080225   0.6848080225  -0.66414  3.68229    6.4878   6.9840   5.8357
   0.6879062671   0.6879062671  -0.65246  3.68419    6.4532   6.9443   5.8054
   0.6910045118   0.6910045118  -0.64077  3.68608    6.4186   6.9047   5.7752
   0.6941027565   0.6941027565  -0.62908  3.68798    6.3840   6.8652   5.7450
   0.6972010012   0.6972010012  -0.61737  3.68987    6.3493   6.8254   5.7147
   0.7002992459   0.7002992459  -0.60566  3.69175    6.3144   6.7854   5.6842
   0.7033974906   0.7033974906  -0.59393  3.69357    6.2795   6.7454   5.6536
   0.7064957353   0.7064957353  -0.58219  3.69539    6.2446   6.7056   5.6232
   0.7095939800   0.7095939800  -0.57043  3.69720    6.2100   6.6661   5.5928
   0.7126922247   0.7126922247  -0.55866  3.69901    6.1758   6.6272   5.5628
   0.7157904694   0.7157904694  -0.54687  3.70081    6.1420   6.5891   5.5330
   0.7188887141   0.7188887141  -0.53506  3.70261    6.1087   6.5516   5.5036
   0.7219869588   0.7219869588  -0.52323  3.70441    6.0755   6.5145   5.4743
   0.7250852035   0.7250852035  -0.51137  3.70619    6.0425   6.4774   5.4450
   0.7281834482   0.7281834482  -0.49949  3.70798    6.0092   6.4401   5.4155
   0.7312816929   0.7312816929  -0.48758  3.70976    5.9758   6.4026   5.3859
   0.7343799376   0.7343799376  -0.47564  3.71153    5.9421   6.3647   5.3561
   0.7374781823   0.7374781823  -0.46366  3.71330    5.9084   6.3268   5.3262
   0.7405764270   0.7405764270  -0.45166  3.71507    5.8746   6.2889   5.2963
   0.7436746717   0.7436746717  -0.43961  3.71683    5.8409   6.2510   5.2664
   0.7467729164   0.7467729164  -0.42753  3.71858    5.8073   6.2134   5.2366
   0.7498711611   0.7498711611  -0.41541  3.72033    5.7738   6.1760   5.2069
   0.7529694058   0.7529694058  -0.40324  3.72198    5.7406   6.1391   5.1773
   0.7547580566   0.7547580566  -0.39619  3.72293    5.7214   6.1178   5.1601
   0.7565467075   0.7565467075  -0.38913  3.72388    5.7023   6.0966   5.1430
   0.7583353583   0.7583353583  -0.38206  3.72482    5.6832   6.0754   5.1259
   0.7601240091   0.7601240091  -0.37496  3.72576    5.6640   6.0543   5.1087
   0.7619126599   0.7619126599  -0.36785  3.72670    5.6449   6.0331   5.0916
   0.7637013108   0.7637013108  -0.36072  3.72764    5.6258   6.0120   5.0744
   0.7654899616   0.7654899616  -0.35356  3.72857    5.6066   5.9908   5.0572
   0.7672786124   0.7672786124  -0.34640  3.72950    5.5874   5.9696   5.0400
   0.7690672632   0.7690672632  -0.33920  3.73043    5.5681   5.9483   5.0226
   0.7708559141   0.7708559141  -0.33199  3.73136    5.5487   5.9269   5.0053
   0.7726445649   0.7726445649  -0.32476  3.73229    5.5293   5.9055   4.9878
   0.7744332157   0.7744332157  -0.31750  3.73321    5.5098   5.8839   4.9703
   0.7762218665   0.7762218665  -0.31022  3.73413    5.4902   5.8623   4.9526
   0.7780105173   0.7780105173  -0.30292  3.73504    5.4705   5.8406   4.9350
   0.7797991682   0.7797991682  -0.29560  3.73596    5.4508   5.8189   4.9172
   0.7815878190   0.7815878190  -0.28824  3.73687    5.4311   5.7971   4.8995
   0.7833764698   0.7833764698  -0.28086  3.73777    5.4113   5.7754   4.8816
   0.7851651206   0.7851651206  -0.27346  3.73868    5.3915   5.7536   4.8638
   0.7869537715   0.7869537715  -0.26603  3.73957    5.3718   5.7319   4.8460
   0.7887424223   0.7887424223  -0.25857  3.74047    5.3521   5.7103   4.8282
   0.7905310731   0.7905310731  -0.25108  3.74136    5.3324   5.6887   4.8104
   0.7923197239   0.7923197239  -0.24356  3.74225    5.3127   5.6672   4.7926
   0.7941083748   0.7941083748  -0.23602  3.74313    5.2931   5.6457   4.7748
   0.7958970256   0.7958970256  -0.22845  3.74401    5.2734   5.6243   4.7570
   0.7976856764   0.7976856764  -0.22084  3.74489    5.2537   5.6028   4.7391
   0.7994743272   0.7994743272  -0.21320  3.74576    5.2339   5.5813   4.7212
   0.8012629781   0.8012629781  -0.20548  3.74658    5.2140   5.5597   4.7030
   0.8030516289   0.8030516289  -0.19770  3.74739    5.1939   5.5379   4.6846
   0.8048402797   0.8048402797  -0.18988  3.74819    5.1737   5.5161   4.6661
   0.8066289305   0.8066289305  -0.18202  3.74899    5.1533   5.4941   4.6475
   0.8084175813   0.8084175813  -0.17411  3.74979    5.1329   5.4720   4.6287
