# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.730   Z = 0.0029024   Y = 0.25105316   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1111350393   0.1111350393  -2.83605  3.50104   12.7385  14.0495  11.6200
   0.1114280666   0.1114280666  -2.83164  3.50163   12.7233  14.0293  11.6066
   0.1117210940   0.1117210940  -2.82723  3.50222   12.7082  14.0092  11.5933
   0.1120141213   0.1120141213  -2.82283  3.50280   12.6931  13.9891  11.5800
   0.1123071487   0.1123071487  -2.81843  3.50339   12.6780  13.9691  11.5668
   0.1126001760   0.1126001760  -2.81405  3.50398   12.6630  13.9493  11.5536
   0.1128932034   0.1128932034  -2.80967  3.50457   12.6481  13.9295  11.5405
   0.1131862307   0.1131862307  -2.80529  3.50515   12.6331  13.9097  11.5274
   0.1134792581   0.1134792581  -2.80092  3.50574   12.6183  13.8901  11.5143
   0.1137722854   0.1137722854  -2.79656  3.50632   12.6035  13.8705  11.5013
   0.1140653128   0.1140653128  -2.79220  3.50691   12.5887  13.8510  11.4883
   0.1143583401   0.1143583401  -2.78785  3.50749   12.5739  13.8316  11.4754
   0.1146513675   0.1146513675  -2.78351  3.50807   12.5592  13.8122  11.4624
   0.1149443948   0.1149443948  -2.77916  3.50865   12.5445  13.7929  11.4495
   0.1152374222   0.1152374222  -2.77482  3.50924   12.5299  13.7737  11.4367
   0.1155304495   0.1155304495  -2.77049  3.50982   12.5152  13.7545  11.4238
   0.1158234769   0.1158234769  -2.76616  3.51040   12.5006  13.7353  11.4109
   0.1161165042   0.1161165042  -2.76183  3.51098   12.4860  13.7162  11.3980
   0.1164095316   0.1164095316  -2.75750  3.51156   12.4713  13.6971  11.3851
   0.1167025589   0.1167025589  -2.75318  3.51214   12.4567  13.6781  11.3723
   0.1169955863   0.1169955863  -2.74886  3.51272   12.4421  13.6591  11.3594
   0.1172886136   0.1172886136  -2.74454  3.51330   12.4274  13.6401  11.3464
   0.1175816410   0.1175816410  -2.74022  3.51388   12.4128  13.6212  11.3335
   0.1178746683   0.1178746683  -2.73590  3.51446   12.3981  13.6023  11.3205
   0.1181676957   0.1181676957  -2.73159  3.51504   12.3834  13.5834  11.3075
   0.1184607230   0.1184607230  -2.72727  3.51562   12.3686  13.5645  11.2945
   0.1187537504   0.1187537504  -2.72296  3.51620   12.3539  13.5456  11.2814
   0.1190467777   0.1190467777  -2.71864  3.51678   12.3391  13.5268  11.2682
   0.1193398051   0.1193398051  -2.71432  3.51736   12.3242  13.5079  11.2550
   0.1196328324   0.1196328324  -2.71001  3.51794   12.3093  13.4891  11.2418
   0.1199258598   0.1199258598  -2.70569  3.51852   12.2943  13.4703  11.2284
   0.1202188871   0.1202188871  -2.70247  3.51887   12.2838  13.4574  11.2188
   0.1205119145   0.1205119145  -2.69963  3.51914   12.2747  13.4465  11.2105
   0.1208049418   0.1208049418  -2.69680  3.51941   12.2656  13.4357  11.2022
   0.1210979692   0.1210979692  -2.69397  3.51968   12.2565  13.4249  11.1939
   0.1213909965   0.1213909965  -2.69115  3.51995   12.2475  13.4141  11.1856
   0.1216840239   0.1216840239  -2.68833  3.52022   12.2385  13.4033  11.1773
   0.1219770512   0.1219770512  -2.68552  3.52049   12.2294  13.3926  11.1690
   0.1222700786   0.1222700786  -2.68272  3.52076   12.2204  13.3819  11.1607
   0.1225631059   0.1225631059  -2.67992  3.52102   12.2114  13.3712  11.1524
   0.1228561333   0.1228561333  -2.67713  3.52129   12.2024  13.3605  11.1442
   0.1231491606   0.1231491606  -2.67434  3.52156   12.1934  13.3499  11.1359
   0.1234421880   0.1234421880  -2.67156  3.52182   12.1845  13.3393  11.1276
   0.1237352153   0.1237352153  -2.66879  3.52209   12.1755  13.3288  11.1194
   0.1240282427   0.1240282427  -2.66602  3.52235   12.1666  13.3182  11.1112
   0.1243212700   0.1243212700  -2.66325  3.52261   12.1576  13.3077  11.1029
   0.1246142974   0.1246142974  -2.66049  3.52288   12.1487  13.2972  11.0947
   0.1249073247   0.1249073247  -2.65773  3.52314   12.1398  13.2867  11.0865
   0.1252003521   0.1252003521  -2.65498  3.52340   12.1309  13.2763  11.0783
   0.1254933794   0.1254933794  -2.65224  3.52367   12.1220  13.2659  11.0701
   0.1257864068   0.1257864068  -2.64950  3.52393   12.1132  13.2555  11.0619
   0.1260794341   0.1260794341  -2.64677  3.52419   12.1043  13.2452  11.0538
   0.1263724615   0.1263724615  -2.64404  3.52445   12.0955  13.2349  11.0456
   0.1266654888   0.1266654888  -2.64132  3.52471   12.0867  13.2246  11.0375
   0.1269585162   0.1269585162  -2.63860  3.52497   12.0779  13.2143  11.0293
   0.1272515435   0.1272515435  -2.63588  3.52523   12.0691  13.2041  11.0212
   0.1275445709   0.1275445709  -2.63317  3.52549   12.0603  13.1939  11.0131
   0.1278375982   0.1278375982  -2.63047  3.52575   12.0516  13.1837  11.0050
   0.1281306256   0.1281306256  -2.62777  3.52600   12.0429  13.1736  10.9970
   0.1284236529   0.1284236529  -2.62507  3.52626   12.0341  13.1635  10.9889
   0.1287166803   0.1287166803  -2.62238  3.52652   12.0254  13.1534  10.9808
   0.1290097076   0.1290097076  -2.61970  3.52677   12.0168  13.1434  10.9728
   0.1316239772   0.1316239772  -2.59570  3.52905   11.9396  13.0545  10.9013
   0.1342382467   0.1342382467  -2.57216  3.53128   11.8647  12.9688  10.8317
   0.1368525163   0.1368525163  -2.54907  3.53347   11.7921  12.8864  10.7642
   0.1394667858   0.1394667858  -2.52641  3.53561   11.7217  12.8068  10.6988
   0.1420810554   0.1420810554  -2.50417  3.53772   11.6534  12.7298  10.6353
   0.1446953249   0.1446953249  -2.48214  3.53979   11.5865  12.6542  10.5731
   0.1473095945   0.1473095945  -2.46003  3.54185   11.5199  12.5788  10.5113
   0.1499238640   0.1499238640  -2.43828  3.54387   11.4547  12.5048  10.4510
   0.1525381336   0.1525381336  -2.42075  3.54512   11.4045  12.4487  10.4037
   0.1551524031   0.1551524031  -2.40358  3.54632   11.3554  12.3938  10.3577
   0.1577666727   0.1577666727  -2.38667  3.54750   11.3071  12.3397  10.3124
   0.1603809422   0.1603809422  -2.36999  3.54866   11.2596  12.2863  10.2679
   0.1629952118   0.1629952118  -2.35356  3.54980   11.2128  12.2336  10.2241
   0.1656094814   0.1656094814  -2.33735  3.55093   11.1667  12.1816  10.1809
   0.1682237509   0.1682237509  -2.32136  3.55204   11.1213  12.1302  10.1384
   0.1708380205   0.1708380205  -2.30560  3.55313   11.0764  12.0795  10.0965
   0.1734522900   0.1734522900  -2.29005  3.55420   11.0322  12.0295  10.0552
   0.1760665596   0.1760665596  -2.27470  3.55526   10.9886  11.9802  10.0144
   0.1786808291   0.1786808291  -2.25957  3.55630   10.9455  11.9314   9.9741
   0.1812950987   0.1812950987  -2.24511  3.55724   10.9046  11.8855   9.9358
   0.1839093682   0.1839093682  -2.23125  3.55807   10.8657  11.8421   9.8991
   0.1865236378   0.1865236378  -2.21757  3.55888   10.8273  11.7993   9.8629
   0.1891379073   0.1891379073  -2.20407  3.55969   10.7894  11.7571   9.8272
   0.1917521769   0.1917521769  -2.19073  3.56048   10.7520  11.7154   9.7919
   0.1943664464   0.1943664464  -2.17757  3.56127   10.7151  11.6743   9.7571
   0.1969807160   0.1969807160  -2.16457  3.56204   10.6786  11.6337   9.7227
   0.1995949855   0.1995949855  -2.15173  3.56280   10.6425  11.5936   9.6887
   0.2022092551   0.2022092551  -2.13950  3.56349   10.6084  11.5559   9.6565
   0.2048235246   0.2048235246  -2.12752  3.56416   10.5750  11.5190   9.6249
   0.2074377942   0.2074377942  -2.11568  3.56482   10.5421  11.4826   9.5937
   0.2100520637   0.2100520637  -2.10399  3.56547   10.5095  11.4466   9.5629
   0.2126663333   0.2126663333  -2.09244  3.56611   10.4774  11.4112   9.5324
   0.2152806028   0.2152806028  -2.08102  3.56675   10.4456  11.3762   9.5024
   0.2178948724   0.2178948724  -2.06974  3.56737   10.4143  11.3416   9.4727
   0.2205091419   0.2205091419  -2.05858  3.56799   10.3833  11.3075   9.4434
   0.2231234115   0.2231234115  -2.04756  3.56860   10.3527  11.2738   9.4144
   0.2257376810   0.2257376810  -2.03659  3.56921   10.3223  11.2404   9.3856
   0.2283519506   0.2283519506  -2.02575  3.56981   10.2923  11.2073   9.3572
   0.2309662201   0.2309662201  -2.01504  3.57040   10.2627  11.1747   9.3291
   0.2335804897   0.2335804897  -2.00444  3.57099   10.2334  11.1426   9.3013
   0.2361947592   0.2361947592  -1.99397  3.57156   10.2045  11.1108   9.2739
   0.2388090288   0.2388090288  -1.98362  3.57213   10.1759  11.0794   9.2468
   0.2414232983   0.2414232983  -1.97338  3.57270   10.1476  11.0484   9.2200
   0.2440375679   0.2440375679  -1.96325  3.57326   10.1197  11.0178   9.1935
   0.2466518374   0.2466518374  -1.95323  3.57381   10.0921  10.9876   9.1674
   0.2492661070   0.2492661070  -1.94331  3.57435   10.0648  10.9577   9.1415
   0.2518803765   0.2518803765  -1.93382  3.57486   10.0388  10.9293   9.1167
   0.2544946461   0.2544946461  -1.92454  3.57535   10.0134  10.9016   9.0926
   0.2571089157   0.2571089157  -1.91533  3.57583    9.9882  10.8741   9.0687
   0.2597231852   0.2597231852  -1.90622  3.57631    9.9633  10.8470   9.0450
   0.2623374548   0.2623374548  -1.89720  3.57679    9.9386  10.8202   9.0215
   0.2649517243   0.2649517243  -1.88828  3.57726    9.9143  10.7937   8.9984
   0.2675659939   0.2675659939  -1.87945  3.57772    9.8902  10.7675   8.9754
   0.2701802634   0.2701802634  -1.87071  3.57818    9.8664  10.7416   8.9528
   0.2727945330   0.2727945330  -1.86206  3.57863    9.8428  10.7160   8.9304
   0.2754088025   0.2754088025  -1.85350  3.57908    9.8195  10.6906   8.9082
   0.2780230721   0.2780230721  -1.84501  3.57953    9.7964  10.6656   8.8862
   0.2806373416   0.2806373416  -1.83660  3.57997    9.7735  10.6407   8.8644
   0.2832516112   0.2832516112  -1.82827  3.58040    9.7509  10.6162   8.8429
   0.2858658807   0.2858658807  -1.82003  3.58084    9.7285  10.5919   8.8216
   0.2884801503   0.2884801503  -1.81187  3.58126    9.7064  10.5679   8.8005
   0.2910944198   0.2910944198  -1.80379  3.58169    9.6845  10.5442   8.7796
   0.2937086894   0.2937086894  -1.79579  3.58211    9.6628  10.5207   8.7589
   0.2963229589   0.2963229589  -1.78787  3.58252    9.6413  10.4974   8.7385
   0.2989372285   0.2989372285  -1.78002  3.58293    9.6200  10.4744   8.7182
   0.3015514980   0.3015514980  -1.77238  3.58333    9.5993  10.4520   8.6985
   0.3041657676   0.3041657676  -1.76493  3.58373    9.5791  10.4302   8.6792
   0.3067800371   0.3067800371  -1.75769  3.58411    9.5595  10.4089   8.6605
   0.3093943067   0.3093943067  -1.75073  3.58449    9.5406  10.3884   8.6425
   0.3120085762   0.3120085762  -1.74402  3.58487    9.5223  10.3685   8.6252
   0.3146228458   0.3146228458  -1.73702  3.58524    9.5033  10.3480   8.6071
   0.3172371153   0.3172371153  -1.72990  3.58562    9.4840  10.3272   8.5887
   0.3198513849   0.3198513849  -1.72284  3.58598    9.4649  10.3065   8.5705
   0.3224656544   0.3224656544  -1.71609  3.58635    9.4466  10.2867   8.5531
   0.3250799240   0.3250799240  -1.70942  3.58671    9.4285  10.2671   8.5359
   0.3276941935   0.3276941935  -1.70267  3.58706    9.4102  10.2473   8.5184
   0.3303084631   0.3303084631  -1.69593  3.58741    9.3920  10.2276   8.5010
   0.3329227326   0.3329227326  -1.68920  3.58776    9.3738  10.2079   8.4837
   0.3355370022   0.3355370022  -1.68250  3.58811    9.3556  10.1884   8.4664
   0.3381512717   0.3381512717  -1.67590  3.58845    9.3378  10.1691   8.4494
   0.3407655413   0.3407655413  -1.66940  3.58879    9.3202  10.1501   8.4326
   0.3433798108   0.3433798108  -1.66291  3.58912    9.3026  10.1311   8.4158
   0.3459940804   0.3459940804  -1.65644  3.58945    9.2851  10.1122   8.3992
   0.3486083500   0.3486083500  -1.65001  3.58978    9.2677  10.0934   8.3826
   0.3512226195   0.3512226195  -1.64277  3.59018    9.2480  10.0721   8.3638
   0.3538368891   0.3538368891  -1.63476  3.59065    9.2261  10.0481   8.3431
   0.3564511586   0.3564511586  -1.62697  3.59113    9.2047  10.0246   8.3228
   0.3590654282   0.3590654282  -1.61942  3.59161    9.1838  10.0017   8.3031
   0.3616796977   0.3616796977  -1.61234  3.59214    9.1639   9.9795   8.2845
   0.3642939673   0.3642939673  -1.60519  3.59263    9.1439   9.9575   8.2658
   0.3669082368   0.3669082368  -1.59819  3.59312    9.1243   9.9358   8.2474
   0.3695225064   0.3695225064  -1.59132  3.59360    9.1051   9.9145   8.2294
   0.3721367759   0.3721367759  -1.58463  3.59409    9.0863   9.8936   8.2118
   0.3747510455   0.3747510455  -1.57809  3.59457    9.0679   9.8731   8.1946
   0.3773653150   0.3773653150  -1.57168  3.59505    9.0498   9.8529   8.1777
   0.3799795846   0.3799795846  -1.56539  3.59553    9.0320   9.8331   8.1611
   0.3825938541   0.3825938541  -1.55922  3.59602    9.0145   9.8135   8.1448
   0.3852081237   0.3852081237  -1.55314  3.59650    8.9973   9.7941   8.1287
   0.3878223932   0.3878223932  -1.54714  3.59698    8.9802   9.7750   8.1129
   0.3904366628   0.3904366628  -1.54123  3.59747    8.9634   9.7561   8.0972
   0.3930509323   0.3930509323  -1.53537  3.59796    8.9467   9.7373   8.0817
   0.3956652019   0.3956652019  -1.52955  3.59845    8.9301   9.7186   8.0664
   0.3982794714   0.3982794714  -1.52377  3.59895    8.9136   9.7000   8.0511
   0.4008937410   0.4008937410  -1.51698  3.59951    8.8943   9.6784   8.0332
   0.4035080105   0.4035080105  -1.50826  3.60019    8.8699   9.6511   8.0105
   0.4061222801   0.4061222801  -1.49958  3.60087    8.8456   9.6239   7.9879
   0.4087365496   0.4087365496  -1.49095  3.60155    8.8214   9.5970   7.9655
   0.4113508192   0.4113508192  -1.48236  3.60222    8.7975   9.5703   7.9432
   0.4139650887   0.4139650887  -1.47381  3.60289    8.7738   9.5438   7.9211
   0.4165793583   0.4165793583  -1.46530  3.60356    8.7502   9.5176   7.8992
   0.4191936278   0.4191936278  -1.45682  3.60423    8.7268   9.4915   7.8774
   0.4218078974   0.4218078974  -1.44839  3.60490    8.7035   9.4657   7.8558
   0.4244221669   0.4244221669  -1.43999  3.60556    8.6804   9.4400   7.8343
   0.4270364365   0.4270364365  -1.43162  3.60622    8.6574   9.4144   7.8130
   0.4296507060   0.4296507060  -1.42329  3.60688    8.6345   9.3890   7.7918
   0.4322649756   0.4322649756  -1.41499  3.60754    8.6117   9.3637   7.7706
   0.4348792451   0.4348792451  -1.40672  3.60820    8.5891   9.3386   7.7496
   0.4374935147   0.4374935147  -1.39849  3.60885    8.5666   9.3136   7.7287
   0.4401077843   0.4401077843  -1.39029  3.60950    8.5441   9.2887   7.7079
   0.4427220538   0.4427220538  -1.38212  3.61016    8.5218   9.2638   7.6872
   0.4453363234   0.4453363234  -1.37398  3.61081    8.4995   9.2391   7.6665
   0.4479505929   0.4479505929  -1.36587  3.61145    8.4773   9.2144   7.6459
   0.4505648625   0.4505640733  -1.35736  3.61214    8.4540   9.1884   7.6243
   0.4531791320   0.4531745906  -1.34729  3.61295    8.4264   9.1577   7.5988
   0.4557934016   0.4557849409  -1.33724  3.61376    8.3988   9.1269   7.5732
   0.4584076711   0.4583951191  -1.32719  3.61457    8.3712   9.0962   7.5477
   0.4610219407   0.4610051200  -1.31716  3.61537    8.3436   9.0654   7.5222
   0.4636362102   0.4636149399  -1.30714  3.61617    8.3160   9.0347   7.4967
   0.4662504798   0.4662245726  -1.29712  3.61696    8.2885   9.0039   7.4712
   0.4688647493   0.4688340145  -1.28712  3.61776    8.2610   8.9732   7.4457
   0.4714790189   0.4714432611  -1.27712  3.61854    8.2334   8.9425   7.4202
   0.4740932884   0.4740523033  -1.26712  3.61933    8.2059   8.9119   7.3948
   0.4767075580   0.4766611400  -1.25713  3.62012    8.1784   8.8812   7.3693
   0.4793218275   0.4792697603  -1.24713  3.62090    8.1509   8.8505   7.3439
   0.4819360971   0.4818781647  -1.23713  3.62168    8.1234   8.8198   7.3185
   0.4845503666   0.4844863448  -1.22713  3.62246    8.0959   8.7892   7.2931
   0.4871646362   0.4870942957  -1.21713  3.62323    8.0684   8.7586   7.2676
   0.4897789057   0.4897020077  -1.20712  3.62401    8.0410   8.7279   7.2422
   0.4923931753   0.4923094771  -1.19710  3.62478    8.0135   8.6973   7.2168
   0.4950074448   0.4949166921  -1.18708  3.62555    7.9860   8.6667   7.1914
   0.4976217144   0.4975236551  -1.17705  3.62632    7.9585   8.6361   7.1660
   0.5002359839   0.5001308334  -1.16697  3.62712    7.9307   8.6051   7.1405
   0.5028502535   0.5027426372  -1.15652  3.62823    7.9010   8.5710   7.1137
   0.5054645230   0.5053543979  -1.14608  3.62934    7.8713   8.5369   7.0870
   0.5080787926   0.5079661269  -1.13568  3.63045    7.8416   8.5029   7.0604
   0.5106930621   0.5105778123  -1.12529  3.63157    7.8120   8.4689   7.0339
   0.5133073317   0.5131894645  -1.11492  3.63268    7.7825   8.4350   7.0074
   0.5159216012   0.5158010650  -1.10458  3.63379    7.7529   8.4012   6.9809
   0.5185358708   0.5184125766  -1.09426  3.63490    7.7235   8.3674   6.9546
   0.5211501403   0.5210238684  -1.08395  3.63601    7.6940   8.3337   6.9282
   0.5237644099   0.5236352077  -1.07365  3.63712    7.6646   8.3000   6.9019
   0.5263786794   0.5262466038  -1.06338  3.63823    7.6352   8.2662   6.8756
   0.5289929490   0.5288579581  -1.05311  3.63935    7.6058   8.2325   6.8494
   0.5316072186   0.5314692647  -1.04286  3.64046    7.5764   8.1987   6.8231
   0.5342214881   0.5340802717  -1.03262  3.64158    7.5470   8.1649   6.7970
   0.5368357577   0.5366910959  -1.02240  3.64269    7.5176   8.1311   6.7708
   0.5394500272   0.5393021253  -1.01220  3.64380    7.4882   8.0972   6.7447
   0.5420642968   0.5419132095  -1.00201  3.64491    7.4588   8.0632   6.7186
   0.5446785663   0.5445242464  -0.99182  3.64602    7.4295   8.0293   6.6925
   0.5472928359   0.5471349180  -0.98165  3.64714    7.4001   7.9953   6.6664
   0.5499071054   0.5497453647  -0.97148  3.64825    7.3707   7.9614   6.6404
   0.5525213750   0.5523560284  -0.96030  3.64991    7.3368   7.9208   6.6113
   0.5551356445   0.5549665936  -0.94908  3.65159    7.3028   7.8804   6.5821
   0.5577499141   0.5575769450  -0.93788  3.65328    7.2689   7.8403   6.5529
   0.5603641836   0.5601866774  -0.92668  3.65498    7.2352   7.8008   6.5237
   0.5629784532   0.5627969764  -0.91548  3.65668    7.2016   7.7618   6.4944
   0.5655927227   0.5654070845  -0.90429  3.65838    7.1680   7.7230   6.4652
   0.5682069923   0.5680172263  -0.89309  3.66009    7.1345   7.6843   6.4359
   0.5708212618   0.5706266104  -0.88190  3.66181    7.1009   7.6456   6.4065
   0.5734355314   0.5732366316  -0.87071  3.66353    7.0672   7.6067   6.3772
   0.5760498009   0.5758464913  -0.85952  3.66525    7.0335   7.5675   6.3478
   0.5786640705   0.5784561255  -0.84833  3.66698    6.9996   7.5281   6.3184
   0.5812783400   0.5810655197  -0.83714  3.66872    6.9657   7.4886   6.2890
   0.5838926096   0.5836748217  -0.82594  3.67045    6.9318   7.4492   6.2597
   0.5865068791   0.5862840381  -0.81474  3.67220    6.8980   7.4100   6.2304
   0.5891211487   0.5888933050  -0.80353  3.67395    6.8644   7.3709   6.2011
   0.5917354182   0.5915021073  -0.79232  3.67570    6.8308   7.3322   6.1719
   0.5943496878   0.5941110709  -0.78110  3.67746    6.7974   7.2937   6.1427
   0.5969639573   0.5967201308  -0.76988  3.67922    6.7642   7.2556   6.1137
   0.5995782269   0.5993291786  -0.75864  3.68098    6.7311   7.2178   6.0848
   0.6021924964   0.6019374895  -0.74719  3.68280    6.6976   7.1795   6.0554
   0.6048067660   0.6045458725  -0.73570  3.68464    6.6641   7.1413   6.0260
   0.6074210355   0.6071542999  -0.72421  3.68646    6.6306   7.1032   5.9967
   0.6100353051   0.6097621724  -0.71270  3.68829    6.5971   7.0651   5.9673
   0.6126495746   0.6123701457  -0.70118  3.69012    6.5635   7.0268   5.9378
   0.6152638442   0.6149782266  -0.68965  3.69194    6.5296   6.9881   5.9081
   0.6178781137   0.6175858939  -0.67811  3.69376    6.4956   6.9493   5.8783
   0.6204923833   0.6201937142  -0.66655  3.69557    6.4617   6.9106   5.8486
   0.6231066529   0.6228010231  -0.65498  3.69739    6.4280   6.8722   5.8191
   0.6257209224   0.6254084630  -0.64339  3.69920    6.3948   6.8345   5.7898
   0.6283351920   0.6280155977  -0.63178  3.70101    6.3620   6.7975   5.7610
   0.6309494615   0.6306224070  -0.62016  3.70282    6.3296   6.7610   5.7323
   0.6335637311   0.6332295101  -0.60851  3.70463    6.2974   6.7248   5.7039
   0.6361780006   0.6358359697  -0.59684  3.70643    6.2652   6.6887   5.6754
   0.6387922702   0.6384423956  -0.58514  3.70823    6.2328   6.6524   5.6468
   0.6414065397   0.6410486511  -0.57342  3.71003    6.2002   6.6157   5.6179
   0.6440208093   0.6436551195  -0.56167  3.71183    6.1674   6.5788   5.5890
   0.6466350788   0.6462608555  -0.54989  3.71362    6.1346   6.5419   5.5600
   0.6492493484   0.6488664035  -0.53808  3.71541    6.1017   6.5049   5.5310
   0.6518636179   0.6514723830  -0.52627  3.71712    6.0692   6.4685   5.5021
   0.6537614116   0.6533633706  -0.51767  3.71833    6.0457   6.4422   5.4812
   0.6556592053   0.6552543237  -0.50906  3.71955    6.0222   6.4161   5.4603
   0.6575569990   0.6571451872  -0.50043  3.72076    5.9988   6.3900   5.4395
   0.6594547926   0.6590361756  -0.49176  3.72196    5.9754   6.3640   5.4186
   0.6613525863   0.6609270563  -0.48309  3.72317    5.9521   6.3380   5.3978
   0.6632503800   0.6628175398  -0.47438  3.72437    5.9288   6.3122   5.3770
   0.6651481737   0.6647079240  -0.46563  3.72558    5.9055   6.2863   5.3562
   0.6670459674   0.6665982960  -0.45688  3.72678    5.8822   6.2605   5.3355
   0.6689437610   0.6684886427  -0.44808  3.72798    5.8589   6.2347   5.3146
   0.6708415547   0.6703787349  -0.43925  3.72918    5.8355   6.2088   5.2937
   0.6727393484   0.6722686116  -0.43040  3.73037    5.8120   6.1829   5.2728
   0.6746371421   0.6741582220  -0.42153  3.73156    5.7885   6.1568   5.2517
   0.6765349358   0.6760479748  -0.41260  3.73275    5.7648   6.1305   5.2305
   0.6784327295   0.6779374734  -0.40364  3.73393    5.7409   6.1041   5.2092
   0.6803305231   0.6798266789  -0.39465  3.73511    5.7170   6.0776   5.1877
   0.6822283168   0.6817156513  -0.38564  3.73629    5.6930   6.0510   5.1663
   0.6841261105   0.6836049861  -0.37656  3.73747    5.6689   6.0243   5.1447
   0.6860239042   0.6854936763  -0.36745  3.73864    5.6448   5.9977   5.1231
   0.6879216979   0.6873822973  -0.35831  3.73981    5.6208   5.9712   5.1015
   0.6898194915   0.6892709583  -0.34913  3.74097    5.5969   5.9448   5.0800
   0.6917172852   0.6911591474  -0.33990  3.74212    5.5730   5.9185   5.0586
   0.6936150789   0.6930469386  -0.33063  3.74327    5.5491   5.8923   5.0371
   0.6955128726   0.6949350302  -0.32130  3.74442    5.5252   5.8661   5.0156
   0.6974106663   0.6968227736  -0.31193  3.74556    5.5012   5.8399   4.9940
   0.6993084599   0.6987100992  -0.30252  3.74670    5.4772   5.8136   4.9723
   0.7012062536   0.7005972171  -0.29304  3.74778    5.4530   5.7872   4.9504
   0.7031040473   0.7024843000  -0.28349  3.74884    5.4286   5.7607   4.9282
   0.7050018410   0.7043711939  -0.27388  3.74989    5.4040   5.7340   4.9059
   0.7068996347   0.7062577952  -0.26422  3.75094    5.3792   5.7071   4.8833
   0.7087974284   0.7081439242  -0.25448  3.75198    5.3543   5.6801   4.8606
   0.7106952220   0.7100299213  -0.24468  3.75302    5.3291   5.6528   4.8376
