# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.460   Z = 0.0005447   Y = 0.24780279   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1207511886   0.1207511886  -2.62239  3.54500   11.8663  12.9061  10.8758
   0.1210172294   0.1210172294  -2.61981  3.54524   11.8588  12.8975  10.8689
   0.1212832703   0.1212832703  -2.61723  3.54548   11.8514  12.8889  10.8620
   0.1215493112   0.1215493112  -2.61465  3.54572   11.8439  12.8804  10.8551
   0.1218153521   0.1218153521  -2.61208  3.54595   11.8365  12.8718  10.8483
   0.1220813930   0.1220813930  -2.60952  3.54619   11.8291  12.8632  10.8414
   0.1223474338   0.1223474338  -2.60696  3.54643   11.8217  12.8547  10.8346
   0.1226134747   0.1226134747  -2.60440  3.54666   11.8143  12.8461  10.8278
   0.1228795156   0.1228795156  -2.60185  3.54690   11.8069  12.8376  10.8210
   0.1231455565   0.1231455565  -2.59930  3.54713   11.7996  12.8291  10.8142
   0.1234115973   0.1234115973  -2.59676  3.54737   11.7923  12.8206  10.8074
   0.1236776382   0.1236776382  -2.59422  3.54760   11.7849  12.8121  10.8007
   0.1239436791   0.1239436791  -2.59169  3.54784   11.7776  12.8036  10.7939
   0.1242097200   0.1242097200  -2.58916  3.54807   11.7703  12.7951  10.7872
   0.1244757609   0.1244757609  -2.58663  3.54831   11.7630  12.7866  10.7805
   0.1247418017   0.1247418017  -2.58411  3.54854   11.7558  12.7781  10.7738
   0.1250078426   0.1250078426  -2.58159  3.54877   11.7485  12.7696  10.7671
   0.1252738835   0.1252738835  -2.57907  3.54900   11.7412  12.7612  10.7604
   0.1255399244   0.1255399244  -2.57656  3.54924   11.7340  12.7527  10.7538
   0.1258059653   0.1258059653  -2.57406  3.54947   11.7268  12.7443  10.7471
   0.1260720061   0.1260720061  -2.57155  3.54970   11.7196  12.7358  10.7405
   0.1263380470   0.1263380470  -2.56906  3.54993   11.7124  12.7274  10.7339
   0.1289730909   0.1289730909  -2.54427  3.55221   11.6410  12.6437  10.6683
   0.1316081347   0.1316081347  -2.51997  3.55444   11.5710  12.5614  10.6040
   0.1342431786   0.1342431786  -2.49614  3.55662   11.5022  12.4806  10.5410
   0.1368782224   0.1368782224  -2.47277  3.55876   11.4347  12.4013  10.4790
   0.1395132663   0.1395132663  -2.44984  3.56086   11.3684  12.3236  10.4181
   0.1421483101   0.1421483101  -2.42731  3.56292   11.3031  12.2473  10.3582
   0.1447833540   0.1447833540  -2.40450  3.56498   11.2372  12.1705  10.2976
   0.1474183978   0.1474183978  -2.38207  3.56700   11.1723  12.0951  10.2379
   0.1500534417   0.1500534417  -2.36008  3.56896   11.1089  12.0214  10.1795
   0.1526884856   0.1526884856  -2.34255  3.57012   11.0601  11.9667  10.1336
   0.1553235294   0.1553235294  -2.32527  3.57125   11.0121  11.9129  10.0885
   0.1579585733   0.1579585733  -2.30825  3.57237   10.9648  11.8599  10.0441
   0.1605936171   0.1605936171  -2.29149  3.57347   10.9183  11.8079  10.0003
   0.1632286610   0.1632286610  -2.27496  3.57455   10.8724  11.7567   9.9572
   0.1658637048   0.1658637048  -2.25868  3.57561   10.8273  11.7063   9.9148
   0.1684987487   0.1684987487  -2.24262  3.57666   10.7828  11.6567   9.8729
   0.1711337925   0.1711337925  -2.22679  3.57769   10.7389  11.6080   9.8317
   0.1737688364   0.1737688364  -2.21117  3.57871   10.6957  11.5600   9.7910
   0.1764038802   0.1764038802  -2.19577  3.57971   10.6531  11.5127   9.7510
   0.1790389241   0.1790389241  -2.18057  3.58070   10.6111  11.4662   9.7114
   0.1816739680   0.1816739680  -2.16624  3.58156   10.5718  11.4229   9.6743
   0.1843090118   0.1843090118  -2.15248  3.58235   10.5342  11.3818   9.6387
   0.1869440557   0.1869440557  -2.13876  3.58313   10.4968  11.3408   9.6032
   0.1895790995   0.1895790995  -2.12511  3.58391   10.4596  11.3001   9.5679
   0.1922141434   0.1922141434  -2.11165  3.58467   10.4229  11.2600   9.5331
   0.1948491872   0.1948491872  -2.09835  3.58543   10.3866  11.2204   9.4987
   0.1974842311   0.1974842311  -2.08523  3.58617   10.3508  11.1813   9.4648
   0.2001192749   0.2001192749  -2.07231  3.58689   10.3156  11.1429   9.4314
   0.2027543188   0.2027543188  -2.06024  3.58751   10.2829  11.1074   9.4003
   0.2053893626   0.2053893626  -2.04832  3.58813   10.2507  11.0725   9.3696
   0.2080244065   0.2080244065  -2.03655  3.58873   10.2188  11.0379   9.3393
   0.2106594503   0.2106594503  -2.02492  3.58932   10.1873  11.0037   9.3093
   0.2132944942   0.2132944942  -2.01344  3.58991   10.1562  10.9700   9.2797
   0.2159295381   0.2159295381  -2.00209  3.59049   10.1255  10.9366   9.2504
   0.2185645819   0.2185645819  -1.99088  3.59106   10.0951  10.9036   9.2215
   0.2211996258   0.2211996258  -1.97980  3.59163   10.0651  10.8710   9.1929
   0.2238346696   0.2238346696  -1.96885  3.59219   10.0354  10.8387   9.1646
   0.2264697135   0.2264697135  -1.95803  3.59274   10.0060  10.8068   9.1367
   0.2291047573   0.2291047573  -1.94732  3.59328    9.9770  10.7752   9.1090
   0.2317398012   0.2317398012  -1.93669  3.59382    9.9481  10.7438   9.0816
   0.2343748450   0.2343748450  -1.92618  3.59436    9.9196  10.7128   9.0544
   0.2370098889   0.2370098889  -1.91580  3.59489    9.8915  10.6822   9.0276
   0.2396449327   0.2396449327  -1.90553  3.59541    9.8636  10.6519   9.0011
   0.2422799766   0.2422799766  -1.89537  3.59592    9.8361  10.6220   8.9749
   0.2449150205   0.2449150205  -1.88532  3.59643    9.8088  10.5924   8.9490
   0.2475500643   0.2475500643  -1.87539  3.59693    9.7819  10.5631   8.9233
   0.2501851082   0.2501851082  -1.86558  3.59743    9.7554  10.5343   8.8981
   0.2528201520   0.2528201520  -1.85626  3.59789    9.7302  10.5069   8.8740
   0.2554551959   0.2554551959  -1.84704  3.59835    9.7052  10.4799   8.8503
   0.2580902397   0.2580902397  -1.83791  3.59880    9.6806  10.4532   8.8268
   0.2607252836   0.2607252836  -1.82888  3.59925    9.6562  10.4268   8.8036
   0.2633603274   0.2633603274  -1.81994  3.59969    9.6321  10.4007   8.7806
   0.2659953713   0.2659953713  -1.81108  3.60013    9.6082  10.3749   8.7578
   0.2686304151   0.2686304151  -1.80232  3.60057    9.5846  10.3494   8.7353
   0.2712654590   0.2712654590  -1.79364  3.60100    9.5613  10.3242   8.7131
   0.2739005028   0.2739005028  -1.78506  3.60142    9.5382  10.2992   8.6911
   0.2765355467   0.2765355467  -1.77656  3.60185    9.5153  10.2746   8.6693
   0.2791705906   0.2791705906  -1.76814  3.60226    9.4927  10.2502   8.6477
   0.2818056344   0.2818056344  -1.75980  3.60268    9.4704  10.2261   8.6264
   0.2844406783   0.2844406783  -1.75155  3.60309    9.4483  10.2023   8.6053
   0.2870757221   0.2870757221  -1.74337  3.60349    9.4263  10.1788   8.5844
   0.2897107660   0.2897107660  -1.73526  3.60389    9.4046  10.1554   8.5637
   0.2923458098   0.2923458098  -1.72723  3.60429    9.3832  10.1324   8.5433
   0.2949808537   0.2949808537  -1.71928  3.60469    9.3619  10.1095   8.5230
   0.2976158975   0.2976158975  -1.71140  3.60508    9.3409  10.0870   8.5029
   0.3002509414   0.3002509414  -1.70362  3.60546    9.3201  10.0647   8.4831
   0.3028859852   0.3028859852  -1.69616  3.60585    9.3001  10.0432   8.4641
   0.3055210291   0.3055210291  -1.68876  3.60623    9.2803  10.0219   8.4453
   0.3081560730   0.3081560730  -1.68143  3.60662    9.2607  10.0008   8.4266
   0.3107911168   0.3107911168  -1.67415  3.60699    9.2413   9.9799   8.4081
   0.3134261607   0.3134261607  -1.66694  3.60737    9.2220   9.9592   8.3897
   0.3160612045   0.3160612045  -1.65978  3.60774    9.2029   9.9387   8.3715
   0.3186962484   0.3186962484  -1.65269  3.60811    9.1839   9.9184   8.3535
   0.3213312922   0.3213312922  -1.64564  3.60847    9.1651   9.8982   8.3356
   0.3239663361   0.3239663361  -1.63862  3.60883    9.1464   9.8781   8.3177
   0.3266013799   0.3266013799  -1.63167  3.60919    9.1278   9.8582   8.3001
   0.3292364238   0.3292364238  -1.62476  3.60954    9.1094   9.8384   8.2825
   0.3318714676   0.3318714676  -1.61788  3.60990    9.0910   9.8187   8.2651
   0.3345065115   0.3345065115  -1.61106  3.61024    9.0729   9.7993   8.2477
   0.3371415553   0.3371415553  -1.60429  3.61059    9.0548   9.7799   8.2305
   0.3397765992   0.3397765992  -1.59757  3.61093    9.0369   9.7607   8.2135
   0.3424116431   0.3424116431  -1.59091  3.61127    9.0191   9.7416   8.1966
   0.3450466869   0.3450466869  -1.58431  3.61161    9.0015   9.7228   8.1798
   0.3476817308   0.3476817308  -1.57778  3.61194    8.9841   9.7041   8.1632
   0.3503167746   0.3503167746  -1.57113  3.61229    8.9663   9.6850   8.1463
   0.3529518185   0.3529518185  -1.56316  3.61279    8.9448   9.6615   8.1260
   0.3555868623   0.3555868623  -1.55538  3.61328    8.9237   9.6385   8.1061
   0.3582219062   0.3582219062  -1.54780  3.61377    8.9031   9.6160   8.0868
   0.3608569500   0.3608569500  -1.54041  3.61426    8.8829   9.5940   8.0679
   0.3634919939   0.3634919939  -1.53317  3.61474    8.8632   9.5724   8.0493
   0.3661270377   0.3661270377  -1.52606  3.61522    8.8438   9.5511   8.0311
   0.3687620816   0.3687620816  -1.51914  3.61570    8.8248   9.5303   8.0134
   0.3713971255   0.3713971255  -1.51293  3.61624    8.8074   9.5107   7.9973
   0.3740321693   0.3740321693  -1.50682  3.61675    8.7903   9.4916   7.9815
   0.3766672132   0.3766672132  -1.50092  3.61730    8.7736   9.4729   7.9662
   0.3793022570   0.3793022570  -1.49505  3.61785    8.7570   9.4540   7.9509
   0.3819373009   0.3819373009  -1.48929  3.61839    8.7406   9.4356   7.9359
   0.3845723447   0.3845723447  -1.48346  3.61891    8.7242   9.4171   7.9208
   0.3872073886   0.3872073886  -1.47768  3.61942    8.7080   9.3989   7.9058
   0.3898424324   0.3898424324  -1.47199  3.61994    8.6919   9.3808   7.8910
   0.3924774763   0.3924774763  -1.46634  3.62045    8.6759   9.3628   7.8764
   0.3951125201   0.3951125201  -1.46074  3.62098    8.6600   9.3449   7.8618
   0.3977475640   0.3977475640  -1.45515  3.62151    8.6442   9.3270   7.8473
   0.4003826078   0.4003826078  -1.44904  3.62208    8.6269   9.3074   7.8315
   0.4030176517   0.4030176517  -1.43984  3.62290    8.6011   9.2784   7.8077
   0.4056526956   0.4056526956  -1.43067  3.62372    8.5753   9.2495   7.7841
   0.4082877394   0.4082877394  -1.42155  3.62453    8.5498   9.2208   7.7606
   0.4109227833   0.4109227833  -1.41247  3.62534    8.5243   9.1922   7.7373
   0.4135578271   0.4135578271  -1.40343  3.62615    8.4990   9.1638   7.7141
   0.4161928710   0.4161928710  -1.39443  3.62696    8.4739   9.1355   7.6910
   0.4188279148   0.4188279148  -1.38547  3.62776    8.4488   9.1074   7.6680
   0.4214629587   0.4214629587  -1.37654  3.62857    8.4239   9.0795   7.6451
   0.4240980025   0.4240980025  -1.36765  3.62937    8.3991   9.0517   7.6224
   0.4267330464   0.4267330464  -1.35880  3.63017    8.3744   9.0240   7.5998
   0.4293680902   0.4293680902  -1.34998  3.63096    8.3498   8.9965   7.5773
   0.4320031341   0.4320031341  -1.34120  3.63176    8.3253   8.9691   7.5548
   0.4346381780   0.4346381780  -1.33244  3.63255    8.3010   8.9418   7.5325
   0.4372732218   0.4372732218  -1.32372  3.63334    8.2767   8.9147   7.5103
   0.4399082657   0.4399082657  -1.31503  3.63413    8.2526   8.8877   7.4882
   0.4425433095   0.4425433095  -1.30637  3.63492    8.2285   8.8608   7.4662
   0.4451783534   0.4451783534  -1.29774  3.63571    8.2046   8.8340   7.4443
   0.4478133972   0.4478133972  -1.28914  3.63650    8.1807   8.8073   7.4225
   0.4504484411   0.4504478389  -1.28020  3.63733    8.1558   8.7795   7.3998
   0.4530834849   0.4530792556  -1.26944  3.63837    8.1258   8.7458   7.3725
   0.4557185288   0.4557105076  -1.25871  3.63940    8.0959   8.7121   7.3453
   0.4583535726   0.4583415656  -1.24799  3.64043    8.0660   8.6785   7.3181
   0.4609886165   0.4609724464  -1.23729  3.64146    8.0361   8.6449   7.2910
   0.4636236603   0.4636032056  -1.22660  3.64248    8.0062   8.6113   7.2639
   0.4662587042   0.4662337773  -1.21591  3.64350    7.9763   8.5776   7.2368
   0.4688937481   0.4688640753  -1.20524  3.64452    7.9464   8.5439   7.2096
   0.4715287919   0.4714941604  -1.19457  3.64553    7.9165   8.5102   7.1825
   0.4741638358   0.4741240265  -1.18391  3.64654    7.8866   8.4765   7.1554
   0.4767988796   0.4767536646  -1.17325  3.64755    7.8568   8.4428   7.1283
   0.4794339235   0.4793830720  -1.16259  3.64855    7.8269   8.4091   7.1013
   0.4820689673   0.4820123738  -1.15194  3.64956    7.7971   8.3755   7.0742
   0.4847040112   0.4846414361  -1.14128  3.65056    7.7674   8.3421   7.0472
   0.4873390550   0.4872701370  -1.13063  3.65155    7.7377   8.3088   7.0202
   0.4899740989   0.4898985746  -1.11997  3.65254    7.7081   8.2756   6.9932
   0.4926091427   0.4925267442  -1.10930  3.65354    7.6785   8.2426   6.9663
   0.4952441866   0.4951546379  -1.09863  3.65453    7.6490   8.2098   6.9394
   0.4978792305   0.4977822491  -1.08795  3.65552    7.6196   8.1772   6.9125
   0.5005142743   0.5004107800  -1.07716  3.65659    7.5897   8.1439   6.8854
   0.5031493182   0.5030435974  -1.06599  3.65802    7.5579   8.1077   6.8572
   0.5057843620   0.5056760468  -1.05484  3.65945    7.5262   8.0717   6.8290
   0.5084194059   0.5083083945  -1.04371  3.66088    7.4946   8.0358   6.8010
   0.5110544497   0.5109406480  -1.03260  3.66231    7.4629   7.9999   6.7729
   0.5136894936   0.5135728867  -1.02150  3.66375    7.4313   7.9638   6.7449
   0.5163245374   0.5162050951  -1.01043  3.66518    7.3996   7.9276   6.7168
   0.5189595813   0.5188374077  -0.99937  3.66662    7.3679   7.8914   6.6888
   0.5215946251   0.5214694310  -0.98833  3.66806    7.3362   7.8551   6.6608
   0.5242296690   0.5241013157  -0.97730  3.66951    7.3045   7.8188   6.6328
   0.5268647128   0.5267332664  -0.96628  3.67096    7.2729   7.7827   6.6049
   0.5294997567   0.5293651647  -0.95528  3.67241    7.2415   7.7467   6.5771
   0.5321348006   0.5319970105  -0.94428  3.67386    7.2101   7.7110   6.5494
   0.5347698444   0.5346288304  -0.93331  3.67531    7.1789   7.6755   6.5217
   0.5374048883   0.5372606890  -0.92234  3.67677    7.1478   7.6402   6.4941
   0.5400399321   0.5398923634  -0.91137  3.67823    7.1168   7.6051   6.4666
   0.5426749760   0.5425239618  -0.90042  3.67969    7.0859   7.5703   6.4392
   0.5453100198   0.5451555044  -0.88947  3.68116    7.0552   7.5357   6.4119
   0.5479450637   0.5477869947  -0.87854  3.68262    7.0246   7.5013   6.3846
   0.5505801075   0.5504183907  -0.86745  3.68416    6.9936   7.4663   6.3570
   0.5532151514   0.5530495987  -0.85586  3.68597    6.9608   7.4289   6.3282
   0.5558501952   0.5556807031  -0.84429  3.68778    6.9280   7.3916   6.2994
   0.5584852391   0.5583117162  -0.83272  3.68959    6.8952   7.3542   6.2705
   0.5611202830   0.5609426025  -0.82117  3.69139    6.8622   7.3165   6.2416
   0.5637553268   0.5635732457  -0.80962  3.69319    6.8291   7.2787   6.2126
   0.5663903707   0.5662039255  -0.79808  3.69499    6.7961   7.2410   6.1837
   0.5690254145   0.5688342159  -0.78656  3.69678    6.7633   7.2036   6.1550
   0.5716604584   0.5714647877  -0.77503  3.69858    6.7309   7.1667   6.1266
   0.5742955022   0.5740954007  -0.76352  3.70037    6.6991   7.1306   6.0986
   0.5769305461   0.5767257347  -0.75200  3.70216    6.6676   7.0951   6.0709
   0.5795655899   0.5793559467  -0.74049  3.70395    6.6365   7.0600   6.0435
   0.5822006338   0.5819860238  -0.72899  3.70574    6.6055   7.0250   6.0162
   0.5848356776   0.5846161963  -0.71748  3.70752    6.5745   6.9901   5.9889
   0.5874707215   0.5872461255  -0.70597  3.70931    6.5433   6.9548   5.9614
   0.5901057653   0.5898758978  -0.69446  3.71108    6.5119   6.9194   5.9339
   0.5927408092   0.5925054428  -0.68295  3.71286    6.4806   6.8839   5.9063
   0.5953758531   0.5951351067  -0.67144  3.71464    6.4493   6.8485   5.8788
   0.5980108969   0.5977646148  -0.65991  3.71642    6.4181   6.8132   5.8514
   0.6006459408   0.6003938379  -0.64836  3.71818    6.3870   6.7781   5.8242
   0.6032809846   0.6030227324  -0.63675  3.71990    6.3561   6.7433   5.7969
   0.6059160285   0.6056518928  -0.62512  3.72161    6.3253   6.7088   5.7697
   0.6085510723   0.6082806835  -0.61349  3.72331    6.2947   6.6745   5.7427
   0.6111861162   0.6109092592  -0.60184  3.72501    6.2643   6.6403   5.7159
   0.6138211600   0.6135378300  -0.59018  3.72671    6.2339   6.6063   5.6891
   0.6164562039   0.6161661052  -0.57850  3.72840    6.2037   6.5724   5.6623
   0.6190912477   0.6187944195  -0.56680  3.73009    6.1734   6.5385   5.6356
   0.6217262916   0.6214224348  -0.55509  3.73177    6.1430   6.5044   5.6088
   0.6243613355   0.6240504613  -0.54335  3.73345    6.1124   6.4701   5.5818
   0.6269963793   0.6266780719  -0.53160  3.73513    6.0818   6.4357   5.5548
   0.6296314232   0.6293055177  -0.51982  3.73680    6.0511   6.4013   5.5277
   0.6322664670   0.6319331824  -0.50801  3.73847    6.0204   6.3670   5.5007
   0.6349015109   0.6345601390  -0.49618  3.74013    5.9900   6.3329   5.4739
   0.6375365547   0.6371871398  -0.48431  3.74179    5.9598   6.2993   5.4472
   0.6401715986   0.6398142621  -0.47242  3.74344    5.9298   6.2659   5.4207
   0.6428066424   0.6424405404  -0.46049  3.74509    5.8999   6.2328   5.3943
   0.6454416863   0.6450669838  -0.44853  3.74673    5.8700   6.1996   5.3679
   0.6480767301   0.6476934296  -0.43654  3.74837    5.8400   6.1663   5.3413
   0.6507117740   0.6503190245  -0.42450  3.74997    5.8099   6.1328   5.3145
   0.6533468178   0.6529452488  -0.41242  3.75149    5.7795   6.0993   5.2875
   0.6553230374   0.6549139553  -0.40331  3.75263    5.7566   6.0741   5.2670
   0.6572992569   0.6568827081  -0.39419  3.75376    5.7337   6.0488   5.2466
   0.6592754764   0.6588514663  -0.38505  3.75488    5.7108   6.0235   5.2260
   0.6612516960   0.6608200900  -0.37587  3.75601    5.6877   5.9982   5.2054
   0.6632279155   0.6627883742  -0.36666  3.75713    5.6647   5.9728   5.1848
   0.6652041350   0.6647565722  -0.35742  3.75824    5.6416   5.9475   5.1641
   0.6671803545   0.6667250003  -0.34813  3.75936    5.6184   5.9221   5.1433
   0.6691565741   0.6686927061  -0.33882  3.76047    5.5953   5.8968   5.1225
   0.6711327936   0.6706604601  -0.32948  3.76157    5.5720   5.8714   5.1016
   0.6731090131   0.6726281750  -0.32010  3.76266    5.5488   5.8460   5.0807
   0.6750852327   0.6745954744  -0.31068  3.76376    5.5254   5.8206   5.0596
   0.6770614522   0.6765627653  -0.30121  3.76485    5.5019   5.7951   5.0384
   0.6790376717   0.6785298165  -0.29169  3.76593    5.4784   5.7695   5.0172
   0.6810138912   0.6804966732  -0.28214  3.76701    5.4547   5.7439   4.9958
   0.6829901108   0.6824633984  -0.27254  3.76808    5.4310   5.7182   4.9743
   0.6849663303   0.6844298865  -0.26290  3.76915    5.4071   5.6924   4.9527
   0.6869425498   0.6863959613  -0.25319  3.77021    5.3831   5.6663   4.9310
   0.6889187694   0.6883620212  -0.24343  3.77127    5.3589   5.6402   4.9091
   0.6908949889   0.6903278818  -0.23362  3.77233    5.3346   5.6138   4.8870
   0.6928712084   0.6922933709  -0.22376  3.77337    5.3102   5.5874   4.8648
   0.6948474279   0.6942584705  -0.21383  3.77441    5.2856   5.5608   4.8425
   0.6968236475   0.6962233154  -0.20385  3.77545    5.2609   5.5340   4.8200
   0.6987998670   0.6981879920  -0.19381  3.77648    5.2360   5.5072   4.7973
   0.7007760865   0.7001524919  -0.18370  3.77749    5.2110   5.4803   4.7744
   0.7027523061   0.7021167851  -0.17351  3.77846    5.1858   5.4533   4.7513
   0.7047285256   0.7040806757  -0.16324  3.77944    5.1604   5.4262   4.7279
   0.7067047451   0.7060440845  -0.15290  3.78041    5.1348   5.3989   4.7044
   0.7086809646   0.7080071257  -0.14247  3.78138    5.1090   5.3715   4.6806
   0.7106571842   0.7099699404  -0.13196  3.78234    5.0830   5.3440   4.6566
   0.7126334037   0.7119324487  -0.12137  3.78330    5.0569   5.3162   4.6324
   0.7146096232   0.7138945319  -0.11069  3.78426    5.0304   5.2882   4.6080
