# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.460   Z = 0.0005447   Y = 0.24780279   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1174577451   0.1174577451  -2.66813  3.53948   12.0045  13.0671  11.0021
   0.1177144766   0.1177144766  -2.66426  3.53997   11.9926  13.0534  10.9913
   0.1179712082   0.1179712082  -2.66039  3.54046   11.9808  13.0397  10.9804
   0.1182279397   0.1182279397  -2.65652  3.54095   11.9690  13.0260  10.9696
   0.1184846713   0.1184846713  -2.65265  3.54144   11.9572  13.0123  10.9588
   0.1187414028   0.1187414028  -2.64878  3.54193   11.9454  12.9986  10.9481
   0.1189981344   0.1189981344  -2.64491  3.54242   11.9336  12.9848  10.9373
   0.1192548659   0.1192548659  -2.64104  3.54290   11.9218  12.9709  10.9266
   0.1195115974   0.1195115974  -2.63717  3.54339   11.9101  12.9571  10.9159
   0.1197683290   0.1197683290  -2.63329  3.54388   11.8983  12.9432  10.9053
   0.1200250605   0.1200250605  -2.62955  3.54434   11.8870  12.9298  10.8950
   0.1202817921   0.1202817921  -2.62705  3.54457   11.8797  12.9215  10.8883
   0.1205385236   0.1205385236  -2.62454  3.54480   11.8725  12.9132  10.8816
   0.1207952552   0.1207952552  -2.62204  3.54503   11.8653  12.9049  10.8749
   0.1210519867   0.1210519867  -2.61955  3.54527   11.8580  12.8966  10.8682
   0.1213087183   0.1213087183  -2.61706  3.54550   11.8508  12.8883  10.8615
   0.1215654498   0.1215654498  -2.61457  3.54573   11.8437  12.8801  10.8549
   0.1218221813   0.1218221813  -2.61209  3.54595   11.8365  12.8718  10.8483
   0.1220789129   0.1220789129  -2.60961  3.54618   11.8293  12.8635  10.8416
   0.1223356444   0.1223356444  -2.60713  3.54641   11.8222  12.8552  10.8350
   0.1225923760   0.1225923760  -2.60466  3.54664   11.8151  12.8470  10.8285
   0.1228491075   0.1228491075  -2.60220  3.54687   11.8079  12.8388  10.8219
   0.1231058391   0.1231058391  -2.59973  3.54710   11.8008  12.8305  10.8153
   0.1233625706   0.1233625706  -2.59728  3.54732   11.7937  12.8223  10.8088
   0.1236193022   0.1236193022  -2.59482  3.54755   11.7866  12.8141  10.8022
   0.1238760337   0.1238760337  -2.59237  3.54778   11.7796  12.8058  10.7957
   0.1241327653   0.1241327653  -2.58992  3.54800   11.7725  12.7976  10.7892
   0.1243894968   0.1243894968  -2.58748  3.54823   11.7655  12.7894  10.7827
   0.1246462283   0.1246462283  -2.58504  3.54845   11.7584  12.7812  10.7763
   0.1249029599   0.1249029599  -2.58260  3.54868   11.7514  12.7730  10.7698
   0.1251596914   0.1251596914  -2.58017  3.54890   11.7444  12.7648  10.7633
   0.1254164230   0.1254164230  -2.57774  3.54913   11.7374  12.7567  10.7569
   0.1279765907   0.1279765907  -2.55348  3.55136   11.6675  12.6749  10.6926
   0.1305367585   0.1305367585  -2.52969  3.55354   11.5990  12.5944  10.6297
   0.1330969263   0.1330969263  -2.50634  3.55568   11.5317  12.5152  10.5680
   0.1356570940   0.1356570940  -2.48344  3.55778   11.4656  12.4375  10.5073
   0.1382172618   0.1382172618  -2.46096  3.55984   11.4005  12.3613  10.4477
   0.1407774295   0.1407774295  -2.43866  3.56187   11.3360  12.2858  10.3884
   0.1433375973   0.1433375973  -2.41629  3.56389   11.2714  12.2104  10.3290
   0.1458977650   0.1458977650  -2.39427  3.56587   11.2077  12.1363  10.2704
   0.1484579328   0.1484579328  -2.37261  3.56782   11.1451  12.0636  10.2128
   0.1510181005   0.1510181005  -2.35289  3.56942   11.0889  11.9991  10.1607
   0.1535782683   0.1535782683  -2.33588  3.57054   11.0417  11.9461  10.1163
   0.1561384361   0.1561384361  -2.31912  3.57164   10.9951  11.8939  10.0725
   0.1586986038   0.1586986038  -2.30261  3.57272   10.9492  11.8426  10.0294
   0.1612587716   0.1612587716  -2.28633  3.57378   10.9041  11.7921   9.9869
   0.1638189393   0.1638189393  -2.27028  3.57483   10.8595  11.7424   9.9451
   0.1663791071   0.1663791071  -2.25445  3.57586   10.8157  11.6935   9.9038
   0.1689392748   0.1689392748  -2.23884  3.57687   10.7725  11.6454   9.8632
   0.1714994426   0.1714994426  -2.22344  3.57787   10.7298  11.5980   9.8231
   0.1740596103   0.1740596103  -2.20825  3.57886   10.6878  11.5513   9.7835
   0.1766197781   0.1766197781  -2.19326  3.57983   10.6464  11.5054   9.7445
   0.1791799459   0.1791799459  -2.17836  3.58079   10.6052  11.4598   9.7058
   0.1817401136   0.1817401136  -2.16424  3.58163   10.5666  11.4173   9.6692
   0.1843002814   0.1843002814  -2.15060  3.58240   10.5294  11.3766   9.6339
   0.1868604491   0.1868604491  -2.13715  3.58317   10.4927  11.3365   9.5992
   0.1894206169   0.1894206169  -2.12387  3.58392   10.4564  11.2969   9.5648
   0.1919807846   0.1919807846  -2.11076  3.58466   10.4207  11.2578   9.5309
   0.1945409524   0.1945409524  -2.09782  3.58539   10.3854  11.2193   9.4975
   0.1971011202   0.1971011202  -2.08503  3.58611   10.3506  11.1813   9.4645
   0.1996612879   0.1996612879  -2.07241  3.58683   10.3162  11.1437   9.4318
   0.2022214557   0.2022214557  -2.06055  3.58744   10.2841  11.1088   9.4013
   0.2047816234   0.2047816234  -2.04894  3.58804   10.2526  11.0747   9.3713
   0.2073417912   0.2073417912  -2.03746  3.58862   10.2216  11.0410   9.3418
   0.2099019589   0.2099019589  -2.02612  3.58920   10.1909  11.0077   9.3125
   0.2124621267   0.2124621267  -2.01492  3.58978   10.1605  10.9748   9.2836
   0.2150222944   0.2150222944  -2.00385  3.59034   10.1305  10.9423   9.2551
   0.2175824622   0.2175824622  -1.99290  3.59090   10.1009  10.9101   9.2268
   0.2201426300   0.2201426300  -1.98205  3.59145   10.0715  10.8781   9.1988
   0.2227027977   0.2227027977  -1.97130  3.59200   10.0423  10.8464   9.1711
   0.2252629655   0.2252629655  -1.96068  3.59254   10.0135  10.8151   9.1437
   0.2278231332   0.2278231332  -1.95017  3.59307    9.9850  10.7842   9.1166
   0.2303833010   0.2303833010  -1.93979  3.59360    9.9569  10.7535   9.0897
   0.2329434687   0.2329434687  -1.92952  3.59412    9.9290  10.7232   9.0632
   0.2355036365   0.2355036365  -1.91937  3.59464    9.9015  10.6933   9.0370
   0.2380638042   0.2380638042  -1.90933  3.59515    9.8742  10.6637   9.0111
   0.2406239720   0.2406239720  -1.89939  3.59565    9.8473  10.6344   8.9854
   0.2431841398   0.2431841398  -1.88957  3.59615    9.8207  10.6054   8.9601
   0.2457443075   0.2457443075  -1.87984  3.59664    9.7943  10.5768   8.9350
   0.2483044753   0.2483044753  -1.87022  3.59712    9.7683  10.5485   8.9102
   0.2508646430   0.2508646430  -1.86084  3.59760    9.7429  10.5209   8.8860
   0.2534248108   0.2534248108  -1.85181  3.59804    9.7184  10.4945   8.8627
   0.2559849785   0.2559849785  -1.84286  3.59849    9.6943  10.4683   8.8397
   0.2585451463   0.2585451463  -1.83400  3.59893    9.6704  10.4424   8.8169
   0.2611053141   0.2611053141  -1.82524  3.59936    9.6467  10.4167   8.7944
   0.2636654818   0.2636654818  -1.81656  3.59980    9.6233  10.3914   8.7721
   0.2662256496   0.2662256496  -1.80797  3.60022    9.6001  10.3664   8.7500
   0.2687858173   0.2687858173  -1.79947  3.60064    9.5772  10.3416   8.7282
   0.2713459851   0.2713459851  -1.79105  3.60106    9.5546  10.3172   8.7066
   0.2739061528   0.2739061528  -1.78271  3.60147    9.5322  10.2930   8.6852
   0.2764663206   0.2764663206  -1.77446  3.60188    9.5100  10.2690   8.6640
   0.2790264883   0.2790264883  -1.76627  3.60229    9.4880  10.2453   8.6431
   0.2815866561   0.2815866561  -1.75815  3.60269    9.4662  10.2219   8.6223
   0.2841468239   0.2841468239  -1.75012  3.60309    9.4447  10.1987   8.6018
   0.2867069916   0.2867069916  -1.74216  3.60349    9.4234  10.1758   8.5815
   0.2892671594   0.2892671594  -1.73428  3.60388    9.4023  10.1531   8.5614
   0.2918273271   0.2918273271  -1.72647  3.60426    9.3814  10.1307   8.5414
   0.2943874949   0.2943874949  -1.71874  3.60465    9.3608  10.1085   8.5217
   0.2969476626   0.2969476626  -1.71108  3.60502    9.3403  10.0865   8.5022
   0.2995078304   0.2995078304  -1.70348  3.60540    9.3200  10.0648   8.4829
   0.3020679981   0.3020679981  -1.69616  3.60578    9.3004  10.0437   8.4642
   0.3046281659   0.3046281659  -1.68895  3.60615    9.2811  10.0230   8.4459
   0.3071883337   0.3071883337  -1.68181  3.60653    9.2620  10.0024   8.4277
   0.3097485014   0.3097485014  -1.67471  3.60689    9.2430   9.9820   8.4096
   0.3123086692   0.3123086692  -1.66767  3.60726    9.2242   9.9618   8.3917
   0.3148688369   0.3148688369  -1.66069  3.60762    9.2056   9.9418   8.3739
   0.3174290047   0.3174290047  -1.65373  3.60798    9.1870   9.9219   8.3563
   0.3199891724   0.3199891724  -1.64683  3.60834    9.1686   9.9021   8.3387
   0.3225493402   0.3225493402  -1.63999  3.60869    9.1503   9.8825   8.3213
   0.3251095080   0.3251095080  -1.63317  3.60904    9.1321   9.8630   8.3040
   0.3276696757   0.3276696757  -1.62640  3.60939    9.1141   9.8436   8.2868
   0.3302298435   0.3302298435  -1.61969  3.60973    9.0961   9.8244   8.2698
   0.3327900112   0.3327900112  -1.61302  3.61007    9.0784   9.8054   8.2528
   0.3353501790   0.3353501790  -1.60641  3.61041    9.0607   9.7865   8.2360
   0.3379103467   0.3379103467  -1.59986  3.61074    9.0433   9.7677   8.2194
   0.3404705145   0.3404705145  -1.59336  3.61108    9.0259   9.7491   8.2029
   0.3430306822   0.3430306822  -1.58694  3.61140    9.0088   9.7308   8.1866
   0.3455908500   0.3455908500  -1.58058  3.61173    8.9918   9.7126   8.1704
   0.3481510178   0.3481510178  -1.57426  3.61205    8.9750   9.6945   8.1544
   0.3507111855   0.3507111855  -1.56758  3.61242    8.9571   9.6752   8.1374
   0.3532713533   0.3532713533  -1.55994  3.61290    8.9364   9.6526   8.1179
   0.3558315210   0.3558315210  -1.55251  3.61338    8.9162   9.6306   8.0989
   0.3583916888   0.3583916888  -1.54521  3.61386    8.8963   9.6089   8.0803
   0.3609518565   0.3609518565  -1.53810  3.61433    8.8769   9.5877   8.0621
   0.3635120243   0.3635120243  -1.53108  3.61480    8.8578   9.5667   8.0441
   0.3660721920   0.3660721920  -1.52436  3.61529    8.8393   9.5463   8.0268
   0.3686323598   0.3686323598  -1.51814  3.61580    8.8220   9.5270   8.0108
   0.3711925276   0.3711925276  -1.51208  3.61631    8.8050   9.5081   7.9951
   0.3737526953   0.3737526953  -1.50616  3.61684    8.7884   9.4894   7.9798
   0.3763128631   0.3763128631  -1.50034  3.61738    8.7719   9.4708   7.9646
   0.3788730308   0.3788730308  -1.49458  3.61790    8.7557   9.4525   7.9497
   0.3814331986   0.3814331986  -1.48881  3.61840    8.7394   9.4343   7.9347
   0.3839933663   0.3839933663  -1.48310  3.61890    8.7234   9.4163   7.9200
   0.3865535341   0.3865535341  -1.47747  3.61940    8.7075   9.3985   7.9054
   0.3891137019   0.3891137019  -1.47190  3.61991    8.6918   9.3808   7.8909
   0.3916738696   0.3916738696  -1.46637  3.62042    8.6761   9.3631   7.8765
   0.3942340374   0.3942340374  -1.46086  3.62094    8.6605   9.3455   7.8622
   0.3967942051   0.3967942051  -1.45536  3.62146    8.6449   9.3279   7.8479
   0.3993543729   0.3993543729  -1.44985  3.62199    8.6293   9.3101   7.8336
   0.4019145406   0.4019145406  -1.44171  3.62273    8.6064   9.2844   7.8126
   0.4044747084   0.4044747084  -1.43274  3.62353    8.5812   9.2560   7.7895
   0.4070348761   0.4070348761  -1.42380  3.62433    8.5561   9.2278   7.7664
   0.4095950439   0.4095950439  -1.41489  3.62513    8.5311   9.1998   7.7435
   0.4121552117   0.4121552117  -1.40603  3.62593    8.5063   9.1719   7.7208
   0.4147153794   0.4147153794  -1.39720  3.62672    8.4816   9.1441   7.6981
   0.4172755472   0.4172755472  -1.38840  3.62751    8.4570   9.1165   7.6755
   0.4198357149   0.4198357149  -1.37964  3.62830    8.4325   9.0891   7.6531
   0.4223958827   0.4223958827  -1.37091  3.62909    8.4081   9.0617   7.6307
   0.4249560504   0.4249560504  -1.36222  3.62988    8.3839   9.0345   7.6085
   0.4275162182   0.4275162182  -1.35355  3.63066    8.3597   9.0075   7.5864
   0.4300763860   0.4300763860  -1.34492  3.63145    8.3356   8.9805   7.5643
   0.4326365537   0.4326365537  -1.33631  3.63223    8.3117   8.9537   7.5424
   0.4351967215   0.4351967215  -1.32774  3.63301    8.2878   8.9270   7.5206
   0.4377568892   0.4377568892  -1.31919  3.63379    8.2640   8.9004   7.4988
   0.4403170570   0.4403170570  -1.31067  3.63457    8.2404   8.8739   7.4772
   0.4428772247   0.4428772247  -1.30219  3.63535    8.2168   8.8475   7.4556
   0.4454373925   0.4454373925  -1.29372  3.63613    8.1933   8.8212   7.4341
   0.4479975602   0.4479975602  -1.28529  3.63691    8.1698   8.7950   7.4127
   0.4505577280   0.4505569146  -1.27640  3.63773    8.1451   8.7673   7.3902
   0.4531178958   0.4531132509  -1.26584  3.63875    8.1157   8.7342   7.3634
   0.4556780635   0.4556694402  -1.25528  3.63977    8.0862   8.7011   7.3366
   0.4582382313   0.4582254240  -1.24473  3.64078    8.0568   8.6681   7.3099
   0.4607983990   0.4607812068  -1.23419  3.64178    8.0274   8.6350   7.2832
   0.4633585668   0.4633367891  -1.22366  3.64279    7.9979   8.6019   7.2565
   0.4659187345   0.4658921612  -1.21314  3.64379    7.9685   8.5687   7.2297
   0.4684789023   0.4684473207  -1.20262  3.64479    7.9390   8.5355   7.2030
   0.4710390700   0.4710022967  -1.19209  3.64579    7.9096   8.5022   7.1763
   0.4735992378   0.4735571359  -1.18157  3.64678    7.8801   8.4690   7.1495
   0.4761594056   0.4761116649  -1.17105  3.64777    7.8506   8.4357   7.1228
   0.4787195733   0.4786659293  -1.16053  3.64876    7.8212   8.4026   7.0961
   0.4812797411   0.4812199497  -1.15001  3.64974    7.7917   8.3694   7.0694
   0.4838399088   0.4837737152  -1.13948  3.65073    7.7624   8.3364   7.0427
   0.4864000766   0.4863272208  -1.12895  3.65171    7.7330   8.3035   7.0160
   0.4889602443   0.4888804574  -1.11841  3.65269    7.7037   8.2707   6.9893
   0.4915204121   0.4914337605  -1.10785  3.65367    7.6745   8.2381   6.9627
   0.4940805799   0.4939866233  -1.09729  3.65465    7.6453   8.2057   6.9361
   0.4966407476   0.4965390423  -1.08671  3.65563    7.6162   8.1734   6.9095
   0.4992009154   0.4990911626  -1.07612  3.65661    7.5871   8.1411   6.8829
   0.5017610831   0.5016468585  -1.06523  3.65789    7.5564   8.1065   6.8554
   0.5043212509   0.5042042521  -1.05423  3.65931    7.5251   8.0710   6.8277
   0.5068814186   0.5067618289  -1.04324  3.66073    7.4939   8.0355   6.7999
   0.5094415864   0.5093190873  -1.03227  3.66215    7.4626   8.0000   6.7722
   0.5120017541   0.5118762273  -1.02131  3.66358    7.4313   7.9643   6.7445
   0.5145619219   0.5144333516  -1.01036  3.66500    7.4000   7.9285   6.7168
   0.5171220897   0.5169904257  -0.99943  3.66644    7.3686   7.8926   6.6891
   0.5196822574   0.5195474494  -0.98851  3.66787    7.3373   7.8567   6.6614
   0.5222424252   0.5221044894  -0.97760  3.66930    7.3059   7.8208   6.6338
   0.5248025929   0.5246616262  -0.96671  3.67074    7.2747   7.7850   6.6062
   0.5273627607   0.5272184964  -0.95581  3.67218    7.2435   7.7494   6.5786
   0.5299229284   0.5297752768  -0.94493  3.67363    7.2124   7.7139   6.5511
   0.5324830962   0.5323320019  -0.93405  3.67507    7.1814   7.6787   6.5237
   0.5350432639   0.5348886819  -0.92318  3.67652    7.1505   7.6436   6.4963
   0.5376034317   0.5374453656  -0.91232  3.67797    7.1198   7.6088   6.4691
   0.5401635995   0.5400019203  -0.90145  3.67943    7.0891   7.5742   6.4419
   0.5427237672   0.5425583922  -0.89059  3.68089    7.0586   7.5397   6.4147
   0.5452839350   0.5451148065  -0.87973  3.68236    7.0282   7.5055   6.3877
   0.5478441027   0.5476711513  -0.86888  3.68382    6.9979   7.4715   6.3606
   0.5504042705   0.5502271155  -0.85792  3.68535    6.9673   7.4370   6.3334
   0.5529644382   0.5527828906  -0.84644  3.68714    6.9348   7.4000   6.3048
   0.5555246060   0.5553384356  -0.83497  3.68892    6.9023   7.3630   6.2762
   0.5580847738   0.5578943072  -0.82350  3.69071    6.8696   7.3257   6.2475
   0.5606449415   0.5604501270  -0.81204  3.69249    6.8368   7.2882   6.2188
   0.5632051093   0.5630057723  -0.80058  3.69428    6.8040   7.2507   6.1900
   0.5657652770   0.5655612864  -0.78912  3.69606    6.7714   7.2134   6.1614
   0.5683254448   0.5681167078  -0.77767  3.69784    6.7390   7.1766   6.1330
   0.5708856125   0.5706721496  -0.76621  3.69962    6.7071   7.1403   6.1050
   0.5734457803   0.5732273384  -0.75476  3.70140    6.6757   7.1048   6.0774
   0.5760059480   0.5757824285  -0.74330  3.70317    6.6446   7.0697   6.0500
   0.5785661158   0.5783373407  -0.73184  3.70495    6.6137   7.0349   6.0228
   0.5811262836   0.5808923293  -0.72038  3.70672    6.5828   7.0002   5.9956
   0.5836864513   0.5834469396  -0.70891  3.70849    6.5518   6.9652   5.9683
   0.5862466191   0.5860014094  -0.69744  3.71026    6.5206   6.9300   5.9408
   0.5888067868   0.5885558191  -0.68596  3.71203    6.4894   6.8946   5.9134
   0.5913669546   0.5911104581  -0.67447  3.71380    6.4581   6.8592   5.8859
   0.5939271223   0.5936646582  -0.66297  3.71556    6.4269   6.8239   5.8585
   0.5964872901   0.5962187063  -0.65145  3.71733    6.3958   6.7888   5.8312
   0.5990474578   0.5987728963  -0.63993  3.71909    6.3650   6.7540   5.8041
   0.6016076256   0.6013263218  -0.62833  3.72081    6.3342   6.7194   5.7769
   0.6041677934   0.6038801489  -0.61670  3.72250    6.3035   6.6849   5.7498
   0.6067279611   0.6064335034  -0.60504  3.72419    6.2729   6.6507   5.7229
   0.6092881289   0.6089867361  -0.59336  3.72588    6.2425   6.6166   5.6960
   0.6118482966   0.6115399348  -0.58166  3.72757    6.2121   6.5826   5.6691
   0.6144084644   0.6140927546  -0.56993  3.72925    6.1818   6.5487   5.6423
   0.6169686321   0.6166457552  -0.55819  3.73092    6.1514   6.5146   5.6154
   0.6195287999   0.6191981649  -0.54641  3.73259    6.1208   6.4803   5.5884
   0.6220889677   0.6217506072  -0.53460  3.73427    6.0900   6.4458   5.5612
   0.6246491354   0.6243030384  -0.52276  3.73593    6.0592   6.4112   5.5340
   0.6272093032   0.6268548328  -0.51089  3.73759    6.0283   6.3767   5.5067
   0.6297694709   0.6294066687  -0.49899  3.73925    5.9975   6.3423   5.4796
   0.6323296387   0.6319585041  -0.48705  3.74090    5.9670   6.3082   5.4526
   0.6348898064   0.6345096647  -0.47507  3.74254    5.9366   6.2745   5.4257
   0.6374499742   0.6370613648  -0.46306  3.74417    5.9065   6.2411   5.3990
   0.6394229972   0.6390271330  -0.45375  3.74544    5.8832   6.2152   5.3783
   0.6413960202   0.6409928846  -0.44443  3.74669    5.8599   6.1895   5.3577
   0.6433690433   0.6429586512  -0.43509  3.74794    5.8365   6.1636   5.3370
   0.6453420663   0.6449242540  -0.42571  3.74919    5.8130   6.1375   5.3161
   0.6473150893   0.6468896172  -0.41631  3.75044    5.7894   6.1114   5.2952
   0.6492881124   0.6488546597  -0.40688  3.75167    5.7658   6.0851   5.2742
   0.6512611354   0.6508200337  -0.39740  3.75286    5.7419   6.0588   5.2529
   0.6532341584   0.6527848568  -0.38788  3.75401    5.7180   6.0325   5.2315
   0.6552071815   0.6547493395  -0.37834  3.75516    5.6940   6.0061   5.2100
   0.6571802045   0.6567139602  -0.36875  3.75631    5.6700   5.9798   5.1884
   0.6591532275   0.6586782817  -0.35911  3.75745    5.6459   5.9533   5.1668
   0.6611262505   0.6606423378  -0.34942  3.75858    5.6217   5.9269   5.1450
   0.6630992736   0.6626062770  -0.33970  3.75971    5.5975   5.9004   5.1232
   0.6650722966   0.6645701224  -0.32994  3.76084    5.5732   5.8739   5.1013
   0.6670453196   0.6665336631  -0.32012  3.76196    5.5488   5.8473   5.0793
   0.6690183427   0.6684970008  -0.31024  3.76308    5.5243   5.8207   5.0571
   0.6709913657   0.6704601404  -0.30031  3.76419    5.4996   5.7939   5.0349
   0.6729643887   0.6724230067  -0.29033  3.76530    5.4749   5.7672   5.0125
   0.6749374118   0.6743856720  -0.28029  3.76641    5.4500   5.7403   4.9900
   0.6769104348   0.6763481662  -0.27019  3.76751    5.4251   5.7132   4.9673
   0.6788834578   0.6783103314  -0.26004  3.76860    5.3999   5.6861   4.9445
   0.6808564808   0.6802720012  -0.24981  3.76969    5.3746   5.6587   4.9215
   0.6828295039   0.6822335665  -0.23951  3.77077    5.3491   5.6312   4.8983
   0.6848025269   0.6841949771  -0.22914  3.77185    5.3234   5.6034   4.8749
   0.6867755499   0.6861561827  -0.21870  3.77292    5.2975   5.5755   4.8513
   0.6887485730   0.6881171191  -0.20819  3.77399    5.2715   5.5473   4.8276
   0.6907215960   0.6900776125  -0.19761  3.77505    5.2452   5.5190   4.8036
   0.6926946190   0.6920377776  -0.18694  3.77610    5.2188   5.4906   4.7794
   0.6946676420   0.6939976191  -0.17619  3.77715    5.1921   5.4620   4.7550
   0.6966406651   0.6959571374  -0.16535  3.77819    5.1653   5.4332   4.7304
   0.6986136881   0.6979163402  -0.15442  3.77922    5.1383   5.4044   4.7055
