# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.362   Z = 0.0067065   Y = 0.25501480   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1111258982   0.1111258982  -2.87998  3.48406   13.0776  14.6587  11.8685
   0.1114437810   0.1114437810  -2.87519  3.48473   13.0593  14.6317  11.8526
   0.1117616638   0.1117616638  -2.87042  3.48540   13.0410  14.6049  11.8368
   0.1120795467   0.1120795467  -2.86566  3.48607   13.0228  14.5783  11.8211
   0.1123974295   0.1123974295  -2.86091  3.48673   13.0047  14.5518  11.8054
   0.1127153123   0.1127153123  -2.85617  3.48740   12.9867  14.5255  11.7898
   0.1130331951   0.1130331951  -2.85143  3.48806   12.9687  14.4994  11.7742
   0.1133510779   0.1133510779  -2.84671  3.48872   12.9508  14.4734  11.7587
   0.1136689607   0.1136689607  -2.84200  3.48938   12.9329  14.4476  11.7432
   0.1139868435   0.1139868435  -2.83730  3.49004   12.9151  14.4220  11.7278
   0.1143047263   0.1143047263  -2.83260  3.49070   12.8974  14.3965  11.7124
   0.1146226091   0.1146226091  -2.82791  3.49136   12.8797  14.3711  11.6971
   0.1149404919   0.1149404919  -2.82323  3.49201   12.8621  14.3459  11.6818
   0.1152583747   0.1152583747  -2.81856  3.49267   12.8445  14.3208  11.6666
   0.1155762575   0.1155762575  -2.81390  3.49332   12.8270  14.2959  11.6514
   0.1158941403   0.1158941403  -2.80924  3.49397   12.8095  14.2711  11.6362
   0.1162120231   0.1162120231  -2.80459  3.49462   12.7921  14.2465  11.6211
   0.1165299059   0.1165299059  -2.79995  3.49527   12.7748  14.2220  11.6060
   0.1168477888   0.1168477888  -2.79531  3.49592   12.7575  14.1976  11.5910
   0.1171656716   0.1171656716  -2.79068  3.49657   12.7402  14.1733  11.5760
   0.1174835544   0.1174835544  -2.78605  3.49722   12.7230  14.1492  11.5610
   0.1178014372   0.1178014372  -2.78143  3.49787   12.7058  14.1252  11.5461
   0.1181193200   0.1181193200  -2.77681  3.49852   12.6887  14.1013  11.5312
   0.1184372028   0.1184372028  -2.77220  3.49916   12.6717  14.0775  11.5164
   0.1187550856   0.1187550856  -2.76759  3.49981   12.6547  14.0538  11.5016
   0.1190729684   0.1190729684  -2.76298  3.50045   12.6377  14.0303  11.4868
   0.1193908512   0.1193908512  -2.75838  3.50110   12.6208  14.0069  11.4721
   0.1197087340   0.1197087340  -2.75378  3.50174   12.6039  13.9835  11.4574
   0.1200266168   0.1200266168  -2.74931  3.50236   12.5877  13.9612  11.4432
   0.1203444996   0.1203444996  -2.74624  3.50266   12.5775  13.9480  11.4341
   0.1206623824   0.1206623824  -2.74318  3.50296   12.5674  13.9350  11.4250
   0.1209802652   0.1209802652  -2.74013  3.50326   12.5573  13.9219  11.4160
   0.1212981480   0.1212981480  -2.73709  3.50356   12.5473  13.9090  11.4069
   0.1216160309   0.1216160309  -2.73405  3.50385   12.5373  13.8960  11.3979
   0.1219339137   0.1219339137  -2.73102  3.50415   12.5273  13.8832  11.3890
   0.1222517965   0.1222517965  -2.72800  3.50445   12.5173  13.8704  11.3800
   0.1225696793   0.1225696793  -2.72498  3.50474   12.5074  13.8576  11.3711
   0.1228875621   0.1228875621  -2.72198  3.50504   12.4976  13.8449  11.3622
   0.1232054449   0.1232054449  -2.71897  3.50533   12.4877  13.8322  11.3534
   0.1235233277   0.1235233277  -2.71598  3.50562   12.4779  13.8196  11.3446
   0.1238412105   0.1238412105  -2.71299  3.50592   12.4681  13.8071  11.3358
   0.1241590933   0.1241590933  -2.71001  3.50621   12.4584  13.7945  11.3270
   0.1244769761   0.1244769761  -2.70704  3.50650   12.4486  13.7821  11.3182
   0.1247948589   0.1247948589  -2.70407  3.50679   12.4389  13.7696  11.3095
   0.1251127417   0.1251127417  -2.70111  3.50708   12.4293  13.7572  11.3008
   0.1254306245   0.1254306245  -2.69816  3.50737   12.4196  13.7449  11.2922
   0.1257485073   0.1257485073  -2.69521  3.50766   12.4100  13.7326  11.2835
   0.1260663901   0.1260663901  -2.69227  3.50795   12.4004  13.7203  11.2749
   0.1263842730   0.1263842730  -2.68934  3.50823   12.3908  13.7081  11.2663
   0.1267021558   0.1267021558  -2.68641  3.50852   12.3813  13.6959  11.2577
   0.1270200386   0.1270200386  -2.68348  3.50881   12.3718  13.6837  11.2491
   0.1273379214   0.1273379214  -2.68057  3.50909   12.3623  13.6716  11.2406
   0.1276558042   0.1276558042  -2.67765  3.50938   12.3528  13.6596  11.2321
   0.1279736870   0.1279736870  -2.67475  3.50966   12.3433  13.6475  11.2236
   0.1282915698   0.1282915698  -2.67185  3.50995   12.3339  13.6355  11.2151
   0.1286094526   0.1286094526  -2.66896  3.51023   12.3245  13.6235  11.2066
   0.1289273354   0.1289273354  -2.66607  3.51051   12.3151  13.6116  11.1982
   0.1292452182   0.1292452182  -2.66319  3.51080   12.3057  13.5997  11.1897
   0.1295631010   0.1295631010  -2.66031  3.51108   12.2964  13.5878  11.1813
   0.1298809838   0.1298809838  -2.65744  3.51136   12.2870  13.5760  11.1729
   0.1301988666   0.1301988666  -2.65457  3.51164   12.2777  13.5642  11.1645
   0.1305167494   0.1305167494  -2.65171  3.51192   12.2684  13.5524  11.1561
   0.1308346322   0.1308346322  -2.64885  3.51220   12.2591  13.5407  11.1478
   0.1311525151   0.1311525151  -2.64600  3.51248   12.2498  13.5289  11.1394
   0.1314703979   0.1314703979  -2.64316  3.51276   12.2406  13.5172  11.1311
   0.1345214459   0.1345214459  -2.61589  3.51541   12.1518  13.4057  11.0509
   0.1375724940   0.1375724940  -2.58924  3.51800   12.0645  13.2969  10.9719
   0.1406235421   0.1406235421  -2.56316  3.52054   11.9784  13.1905  10.8936
   0.1436745901   0.1436745901  -2.53765  3.52302   11.8937  13.0868  10.8163
   0.1467256382   0.1467256382  -2.51266  3.52545   11.8107  12.9861  10.7403
   0.1497766863   0.1497766863  -2.48800  3.52783   11.7292  12.8883  10.6655
   0.1528277343   0.1528277343  -2.46763  3.52934   11.6661  12.8154  10.6065
   0.1558787824   0.1558787824  -2.44794  3.53075   11.6059  12.7466  10.5501
   0.1589298305   0.1589298305  -2.42859  3.53214   11.5472  12.6798  10.4950
   0.1619808785   0.1619808785  -2.40955  3.53350   11.4899  12.6150  10.4412
   0.1650319266   0.1650319266  -2.39082  3.53483   11.4339  12.5520  10.3886
   0.1680829747   0.1680829747  -2.37239  3.53615   11.3792  12.4907  10.3372
   0.1711340227   0.1711340227  -2.35425  3.53743   11.3257  12.4309  10.2869
   0.1741850708   0.1741850708  -2.33640  3.53870   11.2733  12.3724  10.2377
   0.1772361189   0.1772361189  -2.31882  3.53994   11.2220  12.3152  10.1895
   0.1802871669   0.1802871669  -2.30163  3.54115   11.1720  12.2595  10.1425
   0.1833382150   0.1833382150  -2.28577  3.54213   11.1268  12.2096  10.0998
   0.1863892631   0.1863892631  -2.27015  3.54310   11.0823  12.1605  10.0578
   0.1894403111   0.1894403111  -2.25476  3.54406   11.0385  12.1120  10.0165
   0.1924913592   0.1924913592  -2.23959  3.54500   10.9955  12.0643   9.9759
   0.1955424073   0.1955424073  -2.22464  3.54592   10.9531  12.0172   9.9360
   0.1985934553   0.1985934553  -2.20989  3.54683   10.9113  11.9707   9.8967
   0.2016445034   0.2016445034  -2.19569  3.54768   10.8712  11.9262   9.8589
   0.2046955515   0.2046955515  -2.18198  3.54847   10.8327  11.8834   9.8226
   0.2077465995   0.2077465995  -2.16844  3.54925   10.7947  11.8412   9.7867
   0.2107976476   0.2107976476  -2.15488  3.55003   10.7567  11.7990   9.7509
   0.2138486957   0.2138486957  -2.14151  3.55079   10.7192  11.7573   9.7155
   0.2168997437   0.2168997437  -2.12832  3.55154   10.6822  11.7161   9.6807
   0.2199507918   0.2199507918  -2.11531  3.55229   10.6458  11.6755   9.6463
   0.2230018399   0.2230018399  -2.10247  3.55302   10.6098  11.6354   9.6124
   0.2260528879   0.2260528879  -2.08980  3.55374   10.5742  11.5958   9.5789
   0.2291039360   0.2291039360  -2.07730  3.55445   10.5391  11.5567   9.5459
   0.2321549841   0.2321549841  -2.06495  3.55515   10.5045  11.5181   9.5132
   0.2352060321   0.2352060321  -2.05275  3.55585   10.4703  11.4799   9.4810
   0.2382570802   0.2382570802  -2.04071  3.55653   10.4364  11.4422   9.4491
   0.2413081283   0.2413081283  -2.02882  3.55721   10.4030  11.4050   9.4177
   0.2443591763   0.2443591763  -2.01707  3.55787   10.3700  11.3681   9.3865
   0.2474102244   0.2474102244  -2.00546  3.55853   10.3373  11.3318   9.3558
   0.2504612725   0.2504612725  -1.99404  3.55917   10.3052  11.2960   9.3256
   0.2535123205   0.2535123205  -1.98308  3.55978   10.2744  11.2617   9.2965
   0.2565633686   0.2565633686  -1.97221  3.56039   10.2438  11.2277   9.2677
   0.2596144167   0.2596144167  -1.96146  3.56099   10.2136  11.1942   9.2393
   0.2626654647   0.2626654647  -1.95085  3.56158   10.1838  11.1610   9.2111
   0.2657165128   0.2657165128  -1.94036  3.56216   10.1543  11.1283   9.1834
   0.2687675609   0.2687675609  -1.92999  3.56274   10.1252  11.0959   9.1559
   0.2718186089   0.2718186089  -1.91975  3.56331   10.0964  11.0639   9.1288
   0.2748696570   0.2748696570  -1.90962  3.56387   10.0679  11.0324   9.1020
   0.2779207051   0.2779207051  -1.89961  3.56443   10.0398  11.0012   9.0755
   0.2809717531   0.2809717531  -1.88971  3.56498   10.0120  10.9703   9.0492
   0.2840228012   0.2840228012  -1.87989  3.56552    9.9845  10.9398   9.0233
   0.2870738493   0.2870738493  -1.87019  3.56606    9.9573  10.9096   8.9976
   0.2901248973   0.2901248973  -1.86060  3.56659    9.9304  10.8799   8.9722
   0.2931759454   0.2931759454  -1.85111  3.56712    9.9038  10.8504   8.9472
   0.2962269935   0.2962269935  -1.84173  3.56764    9.8775  10.8214   8.9224
   0.2992780415   0.2992780415  -1.83245  3.56815    9.8516  10.7926   8.8979
   0.3023290896   0.3023290896  -1.82366  3.56864    9.8270  10.7655   8.8747
   0.3053801377   0.3053801377  -1.81507  3.56911    9.8031  10.7391   8.8521
   0.3084311857   0.3084311857  -1.80656  3.56957    9.7793  10.7129   8.8297
   0.3114822338   0.3114822338  -1.79813  3.57003    9.7558  10.6870   8.8075
   0.3145332819   0.3145332819  -1.78977  3.57048    9.7326  10.6614   8.7855
   0.3175843299   0.3175843299  -1.78146  3.57093    9.7095  10.6360   8.7636
   0.3206353780   0.3206353780  -1.77322  3.57137    9.6866  10.6108   8.7420
   0.3236864261   0.3236864261  -1.76505  3.57181    9.6640  10.5859   8.7206
   0.3267374741   0.3267374741  -1.75693  3.57224    9.6415  10.5612   8.6993
   0.3297885222   0.3297885222  -1.74888  3.57267    9.6192  10.5367   8.6781
   0.3328395703   0.3328395703  -1.74089  3.57310    9.5971  10.5125   8.6572
   0.3358906183   0.3358906183  -1.73298  3.57352    9.5752  10.4886   8.6365
   0.3389416664   0.3389416664  -1.72515  3.57393    9.5536  10.4649   8.6160
   0.3419927145   0.3419927145  -1.71739  3.57434    9.5322  10.4415   8.5958
   0.3450437625   0.3450437625  -1.70971  3.57475    9.5110  10.4183   8.5757
   0.3480948106   0.3480948106  -1.70211  3.57515    9.4901  10.3954   8.5558
   0.3511458587   0.3511458587  -1.69386  3.57560    9.4673  10.3704   8.5343
   0.3541969067   0.3541969067  -1.68467  3.57616    9.4416  10.3421   8.5101
   0.3572479548   0.3572479548  -1.67575  3.57671    9.4167  10.3145   8.4867
   0.3602990029   0.3602990029  -1.66712  3.57726    9.3926  10.2878   8.4641
   0.3633500509   0.3633500509  -1.65888  3.57782    9.3694  10.2620   8.4423
   0.3664010990   0.3664010990  -1.65081  3.57836    9.3467  10.2368   8.4211
   0.3694521471   0.3694521471  -1.64320  3.57894    9.3250  10.2124   8.4009
   0.3725031951   0.3725031951  -1.63574  3.57950    9.3038  10.1887   8.3812
   0.3755542432   0.3755542432  -1.62839  3.58004    9.2830  10.1654   8.3618
   0.3786052913   0.3786052913  -1.62126  3.58058    9.2627  10.1428   8.3429
   0.3816563393   0.3816563393  -1.61433  3.58111    9.2430  10.1208   8.3246
   0.3847073874   0.3847073874  -1.60760  3.58165    9.2238  10.0992   8.3068
   0.3877584355   0.3877584355  -1.60104  3.58218    9.2050  10.0782   8.2894
   0.3908094835   0.3908094835  -1.59461  3.58271    9.1866  10.0575   8.2723
   0.3938605316   0.3938605316  -1.58831  3.58324    9.1686  10.0371   8.2556
   0.3969115797   0.3969115797  -1.58212  3.58378    9.1508  10.0171   8.2391
   0.3999626277   0.3999626277  -1.57602  3.58431    9.1332   9.9972   8.2229
   0.4030136758   0.4030136758  -1.56677  3.58501    9.1071   9.9682   8.1986
   0.4060647239   0.4060647239  -1.55754  3.58571    9.0811   9.9393   8.1744
   0.4091157719   0.4091157719  -1.54836  3.58640    9.0553   9.9105   8.1504
   0.4121668200   0.4121668200  -1.53925  3.58709    9.0296   9.8819   8.1265
   0.4152178681   0.4152178681  -1.53019  3.58778    9.0041   9.8535   8.1027
   0.4182689161   0.4182689161  -1.52118  3.58846    8.9787   9.8253   8.0791
   0.4213199642   0.4213199642  -1.51223  3.58914    8.9535   9.7971   8.0556
   0.4243710123   0.4243710123  -1.50334  3.58982    8.9284   9.7692   8.0322
   0.4274220603   0.4274220603  -1.49449  3.59049    8.9034   9.7413   8.0089
   0.4304731084   0.4304731084  -1.48570  3.59116    8.8785   9.7135   7.9858
   0.4335241565   0.4335241565  -1.47695  3.59182    8.8538   9.6858   7.9628
   0.4365752045   0.4365752045  -1.46826  3.59249    8.8291   9.6583   7.9398
   0.4396262526   0.4396262526  -1.45962  3.59315    8.8046   9.6308   7.9170
   0.4426773007   0.4426773007  -1.45102  3.59380    8.7802   9.6035   7.8944
   0.4457283487   0.4457283487  -1.44247  3.59446    8.7559   9.5763   7.8718
   0.4487793968   0.4487793968  -1.43397  3.59511    8.7317   9.5492   7.8494
   0.4518304449   0.4518304449  -1.42452  3.59590    8.7046   9.5186   7.8243
   0.4548814929   0.4548814929  -1.41448  3.59678    8.6756   9.4856   7.7976
   0.4579325410   0.4579325410  -1.40448  3.59767    8.6467   9.4528   7.7711
   0.4609835891   0.4609835891  -1.39453  3.59854    8.6180   9.4202   7.7447
   0.4640346371   0.4640346371  -1.38463  3.59942    8.5896   9.3879   7.7186
   0.4670856852   0.4670856852  -1.37478  3.60029    8.5613   9.3558   7.6926
   0.4701367333   0.4701367333  -1.36497  3.60116    8.5333   9.3241   7.6668
   0.4731877813   0.4731877813  -1.35521  3.60202    8.5055   9.2926   7.6413
   0.4762388294   0.4762388294  -1.34550  3.60288    8.4779   9.2615   7.6160
   0.4792898775   0.4792898775  -1.33583  3.60374    8.4506   9.2306   7.5909
   0.4823409255   0.4823409255  -1.32620  3.60460    8.4234   9.2001   7.5660
   0.4853919736   0.4853919736  -1.31662  3.60545    8.3965   9.1697   7.5413
   0.4884430217   0.4884430217  -1.30708  3.60630    8.3698   9.1396   7.5167
   0.4914940697   0.4914940697  -1.29758  3.60715    8.3432   9.1097   7.4923
   0.4945451178   0.4945451178  -1.28813  3.60799    8.3168   9.0800   7.4681
   0.4975961659   0.4975961659  -1.27871  3.60883    8.2905   9.0504   7.4440
   0.5006472139   0.5006472139  -1.26910  3.60969    8.2637   9.0203   7.4194
   0.5036982620   0.5036982620  -1.25869  3.61062    8.2346   8.9876   7.3928
   0.5067493101   0.5067493101  -1.24831  3.61155    8.2057   8.9550   7.3662
   0.5098003581   0.5098003581  -1.23798  3.61248    8.1768   8.9224   7.3398
   0.5128514062   0.5128514062  -1.22768  3.61341    8.1480   8.8899   7.3134
   0.5159024543   0.5159024543  -1.21743  3.61433    8.1192   8.8574   7.2871
   0.5189535023   0.5189535023  -1.20721  3.61525    8.0905   8.8249   7.2609
   0.5220045504   0.5220045504  -1.19703  3.61617    8.0619   8.7925   7.2347
   0.5250555985   0.5250555985  -1.18690  3.61708    8.0333   8.7602   7.2086
   0.5281066465   0.5281066465  -1.17679  3.61800    8.0048   8.7279   7.1826
   0.5311576946   0.5311576946  -1.16673  3.61891    7.9764   8.6957   7.1566
   0.5342087427   0.5342087427  -1.15670  3.61982    7.9480   8.6635   7.1308
   0.5372597907   0.5372597907  -1.14670  3.62073    7.9198   8.6314   7.1050
   0.5403108388   0.5403108388  -1.13673  3.62164    7.8916   8.5994   7.0793
   0.5433618869   0.5433618869  -1.12680  3.62254    7.8634   8.5675   7.0537
   0.5464129349   0.5464129349  -1.11690  3.62345    7.8354   8.5357   7.0281
   0.5494639830   0.5494639830  -1.10703  3.62435    7.8074   8.5040   7.0027
   0.5525150311   0.5525150311  -1.09623  3.62555    7.7760   8.4677   6.9746
   0.5555660791   0.5555660791  -1.08526  3.62681    7.7440   8.4305   6.9460
   0.5586171272   0.5586171272  -1.07432  3.62807    7.7120   8.3934   6.9175
   0.5616681753   0.5616681753  -1.06342  3.62932    7.6801   8.3564   6.8891
   0.5647192234   0.5647192234  -1.05254  3.63058    7.6482   8.3195   6.8607
   0.5677702714   0.5677702714  -1.04168  3.63184    7.6164   8.2827   6.8325
   0.5708213195   0.5708213195  -1.03086  3.63309    7.5847   8.2460   6.8042
   0.5738723676   0.5738723676  -1.02005  3.63435    7.5530   8.2094   6.7761
   0.5769234156   0.5769234156  -1.00928  3.63560    7.5213   8.1729   6.7480
   0.5799744637   0.5799744637  -0.99852  3.63686    7.4897   8.1364   6.7199
   0.5830255118   0.5830255118  -0.98779  3.63812    7.4581   8.0999   6.6918
   0.5860765598   0.5860765598  -0.97707  3.63937    7.4265   8.0634   6.6638
   0.5891276079   0.5891276079  -0.96638  3.64063    7.3949   8.0269   6.6358
   0.5921786560   0.5921786560  -0.95571  3.64189    7.3633   7.9903   6.6079
   0.5952297040   0.5952297040  -0.94505  3.64315    7.3317   7.9536   6.5799
   0.5982807521   0.5982807521  -0.93441  3.64442    7.3001   7.9168   6.5520
   0.6013318002   0.6013318002  -0.92330  3.64593    7.2662   7.8767   6.5226
   0.6043828482   0.6043828482  -0.91158  3.64778    7.2293   7.8322   6.4911
   0.6074338963   0.6074338963  -0.89986  3.64963    7.1926   7.7880   6.4598
   0.6104849444   0.6104849444  -0.88816  3.65148    7.1560   7.7442   6.4284
   0.6135359924   0.6135359924  -0.87648  3.65334    7.1196   7.7011   6.3972
   0.6165870405   0.6165870405  -0.86480  3.65519    7.0836   7.6587   6.3661
   0.6196380886   0.6196380886  -0.85314  3.65705    7.0478   7.6170   6.3351
   0.6226891366   0.6226891366  -0.84148  3.65891    7.0122   7.5757   6.3041
   0.6257401847   0.6257401847  -0.82983  3.66077    6.9766   7.5344   6.2731
   0.6287912328   0.6287912328  -0.81818  3.66264    6.9410   7.4931   6.2421
   0.6318422808   0.6318422808  -0.80654  3.66451    6.9052   7.4515   6.2111
   0.6348933289   0.6348933289  -0.79491  3.66638    6.8693   7.4095   6.1800
   0.6379443770   0.6379443770  -0.78327  3.66825    6.8333   7.3675   6.1489
   0.6409954250   0.6409954250  -0.77164  3.67013    6.7974   7.3255   6.1179
   0.6440464731   0.6440464731  -0.76001  3.67201    6.7616   7.2837   6.0869
   0.6470975212   0.6470975212  -0.74838  3.67389    6.7260   7.2422   6.0561
   0.6501485692   0.6501485692  -0.73675  3.67578    6.6905   7.2011   6.0254
   0.6531996173   0.6531996173  -0.72499  3.67771    6.6548   7.1599   5.9945
   0.6562506654   0.6562506654  -0.71323  3.67964    6.6195   7.1190   5.9637
   0.6593017134   0.6593017134  -0.70148  3.68156    6.5844   7.0787   5.9332
   0.6623527615   0.6623527615  -0.68973  3.68348    6.5495   7.0388   5.9027
   0.6654038096   0.6654038096  -0.67798  3.68540    6.5149   6.9991   5.8724
   0.6684548576   0.6684548576  -0.66624  3.68731    6.4803   6.9595   5.8421
   0.6715059057   0.6715059057  -0.65449  3.68921    6.4456   6.9198   5.8118
   0.6745569538   0.6745569538  -0.64273  3.69112    6.4107   6.8798   5.7813
   0.6776080018   0.6776080018  -0.63098  3.69302    6.3756   6.8395   5.7508
   0.6806590499   0.6806590499  -0.61921  3.69491    6.3405   6.7993   5.7202
   0.6837100980   0.6837100980  -0.60745  3.69680    6.3057   6.7594   5.6899
   0.6867611460   0.6867611460  -0.59567  3.69868    6.2712   6.7201   5.6598
   0.6898121941   0.6898121941  -0.58388  3.70057    6.2373   6.6817   5.6301
   0.6928632422   0.6928632422  -0.57208  3.70244    6.2039   6.6440   5.6007
   0.6959142902   0.6959142902  -0.56026  3.70432    6.1708   6.6066   5.5715
   0.6989653383   0.6989653383  -0.54843  3.70619    6.1377   6.5694   5.5424
   0.7020163864   0.7020163864  -0.53661  3.70799    6.1047   6.5324   5.5132
   0.7050674344   0.7050674344  -0.52479  3.70975    6.0716   6.4952   5.4838
   0.7081184825   0.7081184825  -0.51294  3.71151    6.0383   6.4579   5.4544
   0.7111695306   0.7111695306  -0.50107  3.71327    6.0050   6.4204   5.4248
   0.7142205786   0.7142205786  -0.48918  3.71502    5.9716   6.3829   5.3953
   0.7172716267   0.7172716267  -0.47725  3.71676    5.9384   6.3456   5.3658
   0.7203226748   0.7203226748  -0.46530  3.71850    5.9052   6.3085   5.3365
   0.7233737228   0.7233737228  -0.45331  3.72024    5.8722   6.2716   5.3072
   0.7264247709   0.7264247709  -0.44130  3.72196    5.8393   6.2349   5.2780
   0.7294758190   0.7294758190  -0.42924  3.72368    5.8065   6.1983   5.2488
   0.7325268670   0.7325268670  -0.41715  3.72540    5.7738   6.1619   5.2197
   0.7355779151   0.7355779151  -0.40501  3.72711    5.7411   6.1256   5.1906
   0.7386289632   0.7386289632  -0.39283  3.72881    5.7085   6.0893   5.1615
   0.7416800112   0.7416800112  -0.38061  3.73051    5.6757   6.0529   5.1323
   0.7434569314   0.7434569314  -0.37345  3.73150    5.6565   6.0316   5.1152
   0.7452338516   0.7452338516  -0.36630  3.73248    5.6372   6.0102   5.0980
   0.7470107718   0.7470107718  -0.35912  3.73346    5.6179   5.9887   5.0808
   0.7487876920   0.7487876920  -0.35192  3.73444    5.5984   5.9671   5.0634
   0.7505646122   0.7505646122  -0.34472  3.73539    5.5790   5.9456   5.0461
   0.7523415324   0.7523415324  -0.33749  3.73630    5.5596   5.9242   5.0287
   0.7541184527   0.7541184527  -0.33023  3.73721    5.5402   5.9027   5.0112
   0.7558953729   0.7558953729  -0.32297  3.73812    5.5208   5.8814   4.9938
   0.7576722931   0.7576722931  -0.31567  3.73902    5.5014   5.8600   4.9763
   0.7594492133   0.7594492133  -0.30835  3.73992    5.4820   5.8387   4.9589
   0.7612261335   0.7612261335  -0.30102  3.74082    5.4627   5.8175   4.9415
   0.7630030537   0.7630030537  -0.29366  3.74171    5.4434   5.7964   4.9241
   0.7647799739   0.7647799739  -0.28626  3.74260    5.4242   5.7753   4.9067
   0.7665568941   0.7665568941  -0.27885  3.74349    5.4049   5.7542   4.8893
   0.7683338143   0.7683338143  -0.27141  3.74438    5.3857   5.7332   4.8719
   0.7701107345   0.7701107345  -0.26395  3.74526    5.3664   5.7121   4.8545
   0.7718876547   0.7718876547  -0.25644  3.74614    5.3470   5.6910   4.8370
   0.7736645749   0.7736645749  -0.24891  3.74702    5.3276   5.6698   4.8194
   0.7754414951   0.7754414951  -0.24136  3.74789    5.3081   5.6486   4.8017
   0.7772184153   0.7772184153  -0.23378  3.74876    5.2885   5.6272   4.7840
   0.7789953355   0.7789953355  -0.22616  3.74962    5.2688   5.6057   4.7661
   0.7807722557   0.7807722557  -0.21851  3.75048    5.2489   5.5841   4.7481
   0.7825491759   0.7825491759  -0.21083  3.75134    5.2290   5.5624   4.7300
   0.7843260961   0.7843260961  -0.20311  3.75219    5.2090   5.5407   4.7118
   0.7861030163   0.7861030163  -0.19537  3.75304    5.1889   5.5188   4.6936
   0.7878799365   0.7878799365  -0.18759  3.75388    5.1687   5.4969   4.6752
   0.7896568567   0.7896568567  -0.17977  3.75472    5.1485   5.4749   4.6568
   0.7914337769   0.7914337769  -0.17191  3.75556    5.1282   5.4529   4.6383
   0.7932106971   0.7932106971  -0.16401  3.75639    5.1078   5.4308   4.6197
   0.7949876173   0.7949876173  -0.15608  3.75721    5.0874   5.4087   4.6011
   0.7967645375   0.7967645375  -0.14811  3.75803    5.0669   5.3865   4.5823
