# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.330   Z = 0.0071861   Y = 0.25705446   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1204746035   0.1204746035  -2.75199  3.50025   12.6190  14.0213  11.4646
   0.1208048390   0.1208048390  -2.74882  3.50056   12.6084  14.0075  11.4551
   0.1211350746   0.1211350746  -2.74565  3.50087   12.5979  13.9938  11.4456
   0.1214653101   0.1214653101  -2.74250  3.50118   12.5874  13.9801  11.4362
   0.1217955456   0.1217955456  -2.73935  3.50149   12.5769  13.9665  11.4268
   0.1221257812   0.1221257812  -2.73620  3.50180   12.5665  13.9529  11.4174
   0.1224560167   0.1224560167  -2.73307  3.50211   12.5561  13.9394  11.4080
   0.1227862523   0.1227862523  -2.72995  3.50242   12.5457  13.9259  11.3987
   0.1231164878   0.1231164878  -2.72683  3.50272   12.5353  13.9125  11.3894
   0.1234467233   0.1234467233  -2.72372  3.50303   12.5250  13.8992  11.3801
   0.1237769589   0.1237769589  -2.72062  3.50334   12.5148  13.8859  11.3709
   0.1241071944   0.1241071944  -2.71752  3.50364   12.5045  13.8727  11.3617
   0.1244374300   0.1244374300  -2.71444  3.50394   12.4943  13.8595  11.3525
   0.1247676655   0.1247676655  -2.71136  3.50425   12.4842  13.8464  11.3434
   0.1250979010   0.1250979010  -2.70828  3.50455   12.4740  13.8333  11.3343
   0.1254281366   0.1254281366  -2.70522  3.50485   12.4639  13.8203  11.3252
   0.1257583721   0.1257583721  -2.70216  3.50515   12.4539  13.8073  11.3161
   0.1260886077   0.1260886077  -2.69911  3.50545   12.4438  13.7944  11.3071
   0.1264188432   0.1264188432  -2.69607  3.50575   12.4338  13.7815  11.2981
   0.1267490787   0.1267490787  -2.69303  3.50605   12.4239  13.7687  11.2891
   0.1270793143   0.1270793143  -2.69000  3.50635   12.4139  13.7559  11.2802
   0.1274095498   0.1274095498  -2.68697  3.50665   12.4040  13.7432  11.2713
   0.1277397854   0.1277397854  -2.68396  3.50694   12.3941  13.7305  11.2624
   0.1280700209   0.1280700209  -2.68095  3.50724   12.3842  13.7178  11.2535
   0.1284002564   0.1284002564  -2.67794  3.50753   12.3744  13.7052  11.2447
   0.1287304920   0.1287304920  -2.67494  3.50783   12.3646  13.6927  11.2359
   0.1290607275   0.1290607275  -2.67195  3.50812   12.3548  13.6802  11.2271
   0.1293909631   0.1293909631  -2.66897  3.50842   12.3451  13.6677  11.2183
   0.1297211986   0.1297211986  -2.66599  3.50871   12.3353  13.6552  11.2096
   0.1300514341   0.1300514341  -2.66301  3.50900   12.3256  13.6428  11.2008
   0.1303816697   0.1303816697  -2.66005  3.50929   12.3159  13.6305  11.1921
   0.1307119052   0.1307119052  -2.65708  3.50959   12.3063  13.6181  11.1834
   0.1310421408   0.1310421408  -2.65413  3.50988   12.2966  13.6059  11.1748
   0.1313723763   0.1313723763  -2.65118  3.51017   12.2870  13.5936  11.1661
   0.1317026118   0.1317026118  -2.64823  3.51046   12.2774  13.5814  11.1575
   0.1320328474   0.1320328474  -2.64529  3.51075   12.2678  13.5692  11.1489
   0.1323630829   0.1323630829  -2.64236  3.51103   12.2582  13.5570  11.1402
   0.1326933185   0.1326933185  -2.63943  3.51132   12.2487  13.5449  11.1317
   0.1358470063   0.1358470063  -2.61153  3.51405   12.1578  13.4301  11.0497
   0.1390006941   0.1390006941  -2.58427  3.51671   12.0686  13.3182  10.9691
   0.1421543820   0.1421543820  -2.55762  3.51931   11.9808  13.2089  10.8895
   0.1453080698   0.1453080698  -2.53155  3.52186   11.8942  13.1021  10.8106
   0.1484617577   0.1484617577  -2.50603  3.52435   11.8092  12.9981  10.7330
   0.1516154455   0.1516154455  -2.48331  3.52630   11.7358  12.9106  10.6653
   0.1547691333   0.1547691333  -2.46313  3.52777   11.6733  12.8378  10.6068
   0.1579228212   0.1579228212  -2.44309  3.52922   11.6115  12.7664  10.5490
   0.1610765090   0.1610765090  -2.42339  3.53064   11.5511  12.6971  10.4924
   0.1642301969   0.1642301969  -2.40401  3.53203   11.4922  12.6299  10.4372
   0.1673838847   0.1673838847  -2.38496  3.53339   11.4348  12.5647  10.3833
   0.1705375725   0.1705375725  -2.36622  3.53473   11.3787  12.5014  10.3307
   0.1736912604   0.1736912604  -2.34779  3.53605   11.3238  12.4398  10.2792
   0.1768449482   0.1768449482  -2.32964  3.53734   11.2702  12.3797  10.2288
   0.1799986361   0.1799986361  -2.31179  3.53862   11.2177  12.3210  10.1795
   0.1831523239   0.1831523239  -2.29546  3.53963   11.1708  12.2691  10.1352
   0.1863060118   0.1863060118  -2.27938  3.54063   11.1247  12.2183  10.0917
   0.1894596996   0.1894596996  -2.26354  3.54161   11.0795  12.1683  10.0490
   0.1926133874   0.1926133874  -2.24794  3.54258   11.0350  12.1191  10.0070
   0.1957670753   0.1957670753  -2.23257  3.54353   10.9913  12.0707   9.9657
   0.1989207631   0.1989207631  -2.21742  3.54446   10.9482  12.0230   9.9251
   0.2020744510   0.2020744510  -2.20290  3.54533   10.9072  11.9776   9.8864
   0.2052281388   0.2052281388  -2.18880  3.54615   10.8675  11.9336   9.8489
   0.2083818266   0.2083818266  -2.17490  3.54695   10.8283  11.8903   9.8119
   0.2115355145   0.2115355145  -2.16118  3.54775   10.7898  11.8475   9.7755
   0.2146892023   0.2146892023  -2.14765  3.54853   10.7517  11.8052   9.7397
   0.2178428902   0.2178428902  -2.13430  3.54930   10.7142  11.7635   9.7043
   0.2209965780   0.2209965780  -2.12094  3.55006   10.6767  11.7218   9.6690
   0.2241502658   0.2241502658  -2.10776  3.55082   10.6397  11.6807   9.6341
   0.2273039537   0.2273039537  -2.09475  3.55156   10.6033  11.6400   9.5997
   0.2304576415   0.2304576415  -2.08192  3.55229   10.5672  11.5999   9.5658
   0.2336113294   0.2336113294  -2.06925  3.55302   10.5317  11.5603   9.5323
   0.2367650172   0.2367650172  -2.05675  3.55373   10.4966  11.5212   9.4992
   0.2399187050   0.2399187050  -2.04441  3.55443   10.4619  11.4825   9.4666
   0.2430723929   0.2430723929  -2.03222  3.55513   10.4277  11.4443   9.4344
   0.2462260807   0.2462260807  -2.02018  3.55581   10.3939  11.4066   9.4025
   0.2493797686   0.2493797686  -2.00829  3.55648   10.3604  11.3693   9.3711
   0.2525334564   0.2525334564  -1.99685  3.55713   10.3283  11.3334   9.3408
   0.2556871443   0.2556871443  -1.98562  3.55776   10.2967  11.2983   9.3111
   0.2588408321   0.2588408321  -1.97453  3.55838   10.2655  11.2635   9.2817
   0.2619945199   0.2619945199  -1.96358  3.55899   10.2347  11.2292   9.2527
   0.2651482078   0.2651482078  -1.95270  3.55960   10.2041  11.1951   9.2238
   0.2683018956   0.2683018956  -1.94195  3.56020   10.1738  11.1614   9.1954
   0.2714555835   0.2714555835  -1.93134  3.56080   10.1440  11.1282   9.1672
   0.2746092713   0.2746092713  -1.92084  3.56138   10.1144  11.0953   9.1394
   0.2777629591   0.2777629591  -1.91048  3.56196   10.0852  11.0628   9.1119
   0.2809166470   0.2809166470  -1.90023  3.56253   10.0564  11.0308   9.0848
   0.2840703348   0.2840703348  -1.89010  3.56310   10.0279  10.9991   9.0579
   0.2872240227   0.2872240227  -1.88008  3.56366    9.9997  10.9678   9.0314
   0.2903777105   0.2903777105  -1.87018  3.56421    9.9719  10.9368   9.0051
   0.2935313983   0.2935313983  -1.86037  3.56476    9.9443  10.9062   8.9791
   0.2966850862   0.2966850862  -1.85067  3.56530    9.9170  10.8759   8.9534
   0.2998387740   0.2998387740  -1.84107  3.56583    9.8901  10.8460   8.9281
   0.3029924619   0.3029924619  -1.83209  3.56632    9.8649  10.8181   8.9043
   0.3061461497   0.3061461497  -1.82324  3.56681    9.8401  10.7907   8.8809
   0.3092998375   0.3092998375  -1.81450  3.56729    9.8156  10.7636   8.8578
   0.3124535254   0.3124535254  -1.80581  3.56776    9.7913  10.7367   8.8349
   0.3156072132   0.3156072132  -1.79721  3.56823    9.7673  10.7101   8.8122
   0.3187609011   0.3187609011  -1.78870  3.56869    9.7435  10.6839   8.7897
   0.3219145889   0.3219145889  -1.78024  3.56915    9.7199  10.6579   8.7674
   0.3250682768   0.3250682768  -1.77184  3.56960    9.6965  10.6320   8.7453
   0.3282219646   0.3282219646  -1.76351  3.57005    9.6733  10.6065   8.7234
   0.3313756524   0.3313756524  -1.75526  3.57049    9.6504  10.5812   8.7017
   0.3345293403   0.3345293403  -1.74706  3.57093    9.6276  10.5561   8.6801
   0.3376830281   0.3376830281  -1.73892  3.57136    9.6050  10.5313   8.6588
   0.3408367160   0.3408367160  -1.73086  3.57178    9.5827  10.5068   8.6376
   0.3439904038   0.3439904038  -1.72288  3.57221    9.5606  10.4825   8.6167
   0.3471440916   0.3471440916  -1.71498  3.57262    9.5387  10.4585   8.5960
   0.3502977795   0.3502977795  -1.70695  3.57305    9.5164  10.4341   8.5750
   0.3534514673   0.3534514673  -1.69720  3.57363    9.4892  10.4040   8.5493
   0.3566051552   0.3566051552  -1.68777  3.57420    9.4628  10.3747   8.5245
   0.3597588430   0.3597588430  -1.67865  3.57476    9.4372  10.3463   8.5005
   0.3629125308   0.3629125308  -1.66983  3.57532    9.4125  10.3188   8.4772
   0.3660662187   0.3660662187  -1.66144  3.57590    9.3887  10.2922   8.4550
   0.3692199065   0.3692199065  -1.65337  3.57648    9.3657  10.2664   8.4336
   0.3723735944   0.3723735944  -1.64553  3.57706    9.3433  10.2413   8.4127
   0.3755272822   0.3755272822  -1.63792  3.57763    9.3215  10.2168   8.3925
   0.3786809700   0.3786809700  -1.63044  3.57818    9.3002  10.1929   8.3727
   0.3818346579   0.3818346579  -1.62319  3.57873    9.2795  10.1697   8.3534
   0.3849883457   0.3849883457  -1.61615  3.57928    9.2593  10.1470   8.3347
   0.3881420336   0.3881420336  -1.60931  3.57983    9.2397  10.1249   8.3165
   0.3912957214   0.3912957214  -1.60264  3.58038    9.2205  10.1033   8.2988
   0.3944494093   0.3944494093  -1.59611  3.58092    9.2017  10.0821   8.2814
   0.3976030971   0.3976030971  -1.58972  3.58147    9.1832  10.0612   8.2644
   0.4007567849   0.4007567849  -1.58264  3.58206    9.1629  10.0383   8.2456
   0.4039104728   0.4039104728  -1.57311  3.58278    9.1360  10.0083   8.2205
   0.4070641606   0.4070641606  -1.56365  3.58350    9.1093   9.9785   8.1956
   0.4102178485   0.4102178485  -1.55426  3.58421    9.0828   9.9489   8.1710
   0.4133715363   0.4133715363  -1.54492  3.58492    9.0564   9.9195   8.1464
   0.4165252241   0.4165252241  -1.53565  3.58563    9.0303   9.8904   8.1221
   0.4196789120   0.4196789120  -1.52644  3.58633    9.0043   9.8614   8.0979
   0.4228325998   0.4228325998  -1.51728  3.58703    8.9785   9.8327   8.0739
   0.4259862877   0.4259862877  -1.50818  3.58772    8.9528   9.8041   8.0500
   0.4291399755   0.4291399755  -1.49914  3.58841    8.9273   9.7756   8.0263
   0.4322936633   0.4322936633  -1.49015  3.58910    8.9019   9.7473   8.0027
   0.4354473512   0.4354473512  -1.48122  3.58978    8.8767   9.7191   7.9792
   0.4386010390   0.4386010390  -1.47234  3.59046    8.8516   9.6911   7.9558
   0.4417547269   0.4417547269  -1.46351  3.59114    8.8266   9.6632   7.9326
   0.4449084147   0.4449084147  -1.45474  3.59181    8.8017   9.6353   7.9095
   0.4480621025   0.4480621025  -1.44601  3.59248    8.7769   9.6076   7.8865
   0.4512157904   0.4512157904  -1.43670  3.59324    8.7502   9.5775   7.8618
   0.4543694782   0.4543694782  -1.42643  3.59414    8.7205   9.5437   7.8344
   0.4575231661   0.4575231661  -1.41621  3.59504    8.6909   9.5101   7.8072
   0.4606768539   0.4606768539  -1.40604  3.59594    8.6614   9.4766   7.7802
   0.4638305418   0.4638305418  -1.39593  3.59683    8.6322   9.4434   7.7533
   0.4669842296   0.4669842296  -1.38588  3.59772    8.6031   9.4104   7.7266
   0.4701379174   0.4701379174  -1.37587  3.59860    8.5742   9.3776   7.7001
   0.4732916053   0.4732916053  -1.36591  3.59948    8.5456   9.3450   7.6738
   0.4764452931   0.4764452931  -1.35601  3.60036    8.5171   9.3128   7.6476
   0.4795989810   0.4795989810  -1.34614  3.60123    8.4889   9.2808   7.6217
   0.4827526688   0.4827526688  -1.33633  3.60210    8.4609   9.2491   7.5960
   0.4859063566   0.4859063566  -1.32657  3.60296    8.4332   9.2178   7.5706
   0.4890600445   0.4890600445  -1.31686  3.60383    8.4057   9.1868   7.5454
   0.4922137323   0.4922137323  -1.30718  3.60469    8.3784   9.1560   7.5203
   0.4953674202   0.4953674202  -1.29756  3.60554    8.3514   9.1255   7.4955
   0.4985211080   0.4985211080  -1.28797  3.60639    8.3245   9.0952   7.4708
   0.5016747958   0.5016747958  -1.27774  3.60736    8.2956   9.0625   7.4444
   0.5048284837   0.5048284837  -1.26695  3.60843    8.2651   9.0278   7.4166
   0.5079821715   0.5079821715  -1.25620  3.60949    8.2346   8.9933   7.3890
   0.5111358594   0.5111358594  -1.24549  3.61055    8.2044   8.9588   7.3615
   0.5142895472   0.5142895472  -1.23483  3.61160    8.1742   8.9245   7.3341
   0.5174432350   0.5174432350  -1.22422  3.61266    8.1441   8.8902   7.3068
   0.5205969229   0.5205969229  -1.21364  3.61371    8.1141   8.8560   7.2795
   0.5237506107   0.5237506107  -1.20311  3.61475    8.0841   8.8217   7.2523
   0.5269042986   0.5269042986  -1.19261  3.61580    8.0541   8.7875   7.2252
   0.5300579864   0.5300579864  -1.18216  3.61684    8.0243   8.7533   7.1981
   0.5332116743   0.5332116743  -1.17174  3.61789    7.9944   8.7191   7.1711
   0.5363653621   0.5363653621  -1.16136  3.61892    7.9647   8.6851   7.1442
   0.5395190499   0.5395190499  -1.15102  3.61996    7.9350   8.6511   7.1174
   0.5426727378   0.5426727378  -1.14071  3.62100    7.9054   8.6171   7.0906
   0.5458264256   0.5458264256  -1.13044  3.62203    7.8759   8.5833   7.0639
   0.5489801135   0.5489801135  -1.12021  3.62306    7.8465   8.5496   7.0374
   0.5521338013   0.5521338013  -1.10949  3.62417    7.8156   8.5141   7.0095
   0.5552874891   0.5552874891  -1.09856  3.62532    7.7840   8.4777   6.9812
   0.5584411770   0.5584411770  -1.08767  3.62647    7.7525   8.4415   6.9529
   0.5615948648   0.5615948648  -1.07682  3.62761    7.7211   8.4055   6.9247
   0.5647485527   0.5647485527  -1.06600  3.62876    7.6898   8.3695   6.8966
   0.5679022405   0.5679022405  -1.05521  3.62990    7.6586   8.3337   6.8686
   0.5710559283   0.5710559283  -1.04445  3.63104    7.6275   8.2980   6.8406
   0.5742096162   0.5742096162  -1.03373  3.63218    7.5964   8.2624   6.8128
   0.5773633040   0.5773633040  -1.02304  3.63331    7.5654   8.2269   6.7850
   0.5805169919   0.5805169919  -1.01238  3.63445    7.5345   8.1915   6.7573
   0.5836706797   0.5836706797  -1.00175  3.63558    7.5037   8.1562   6.7296
   0.5868243675   0.5868243675  -0.99114  3.63672    7.4729   8.1210   6.7020
   0.5899780554   0.5899780554  -0.98057  3.63785    7.4421   8.0858   6.6745
   0.5931317432   0.5931317432  -0.97001  3.63898    7.4114   8.0507   6.6470
   0.5962854311   0.5962854311  -0.95949  3.64012    7.3807   8.0155   6.6195
   0.5994391189   0.5994391189  -0.94899  3.64125    7.3500   7.9803   6.5921
   0.6025928068   0.6025928068  -0.93740  3.64295    7.3142   7.9378   6.5612
   0.6057464946   0.6057464946  -0.92559  3.64477    7.2773   7.8935   6.5296
   0.6089001824   0.6089001824  -0.91380  3.64659    7.2403   7.8491   6.4979
   0.6120538703   0.6120538703  -0.90203  3.64842    7.2034   7.8047   6.4663
   0.6152075581   0.6152075581  -0.89028  3.65024    7.1665   7.7606   6.4348
   0.6183612460   0.6183612460  -0.87854  3.65207    7.1299   7.7170   6.4034
   0.6215149338   0.6215149338  -0.86682  3.65390    7.0936   7.6741   6.3721
   0.6246686216   0.6246686216  -0.85511  3.65573    7.0577   7.6320   6.3409
   0.6278223095   0.6278223095  -0.84341  3.65757    7.0219   7.5904   6.3098
   0.6309759973   0.6309759973  -0.83172  3.65941    6.9863   7.5492   6.2787
   0.6341296852   0.6341296852  -0.82005  3.66125    6.9507   7.5080   6.2477
   0.6372833730   0.6372833730  -0.80838  3.66309    6.9150   7.4667   6.2166
   0.6404370608   0.6404370608  -0.79673  3.66494    6.8792   7.4250   6.1855
   0.6435907487   0.6435907487  -0.78507  3.66679    6.8432   7.3831   6.1544
   0.6467444365   0.6467444365  -0.77343  3.66864    6.8073   7.3412   6.1232
   0.6498981244   0.6498981244  -0.76179  3.67049    6.7714   7.2993   6.0922
   0.6530518122   0.6530518122  -0.74995  3.67245    6.7348   7.2564   6.0606
   0.6562055000   0.6562055000  -0.73811  3.67441    6.6984   7.2140   6.0292
   0.6593591879   0.6593591879  -0.72629  3.67636    6.6623   7.1721   5.9980
   0.6625128757   0.6625128757  -0.71448  3.67831    6.6265   7.1307   5.9669
   0.6656665636   0.6656665636  -0.70267  3.68025    6.5910   7.0898   5.9361
   0.6688202514   0.6688202514  -0.69088  3.68219    6.5558   7.0493   5.9054
   0.6719739393   0.6719739393  -0.67909  3.68413    6.5209   7.0093   5.8749
   0.6751276271   0.6751276271  -0.66730  3.68606    6.4861   6.9694   5.8445
   0.6782813149   0.6782813149  -0.65552  3.68798    6.4513   6.9296   5.8141
   0.6814350028   0.6814350028  -0.64374  3.68990    6.4164   6.8896   5.7836
   0.6845886906   0.6845886906  -0.63197  3.69182    6.3813   6.8493   5.7530
   0.6877423785   0.6877423785  -0.62019  3.69373    6.3461   6.8089   5.7224
   0.6908960663   0.6908960663  -0.60842  3.69564    6.3110   6.7686   5.6919
   0.6940497541   0.6940497541  -0.59664  3.69754    6.2761   6.7288   5.6615
   0.6972034420   0.6972034420  -0.58485  3.69944    6.2418   6.6897   5.6316
   0.7003571298   0.7003571298  -0.57307  3.70132    6.2081   6.6515   5.6020
   0.7035108177   0.7035108177  -0.56131  3.70313    6.1751   6.6144   5.5728
   0.7066645055   0.7066645055  -0.54955  3.70493    6.1422   6.5775   5.5438
   0.7098181933   0.7098181933  -0.53777  3.70672    6.1094   6.5407   5.5147
   0.7129718812   0.7129718812  -0.52598  3.70851    6.0764   6.5037   5.4855
   0.7161255690   0.7161255690  -0.51417  3.71029    6.0433   6.4664   5.4562
   0.7192792569   0.7192792569  -0.50235  3.71206    6.0100   6.4290   5.4267
   0.7224329447   0.7224329447  -0.49052  3.71383    5.9767   6.3915   5.3973
   0.7255866326   0.7255866326  -0.47866  3.71560    5.9434   6.3541   5.3679
   0.7287403204   0.7287403204  -0.46679  3.71736    5.9103   6.3169   5.3386
   0.7318940082   0.7318940082  -0.45489  3.71911    5.8773   6.2799   5.3094
   0.7350476961   0.7350476961  -0.44296  3.72086    5.8444   6.2431   5.2803
   0.7382013839   0.7382013839  -0.43101  3.72260    5.8117   6.2066   5.2513
   0.7413550718   0.7413550718  -0.41903  3.72433    5.7791   6.1702   5.2224
   0.7445087596   0.7445087596  -0.40702  3.72606    5.7466   6.1340   5.1935
   0.7476624474   0.7476624474  -0.39498  3.72779    5.7142   6.0979   5.1647
   0.7508161353   0.7508161353  -0.38290  3.72948    5.6818   6.0619   5.1358
   0.7539698231   0.7539698231  -0.37080  3.73108    5.6494   6.0260   5.1068
   0.7571235110   0.7571235110  -0.35865  3.73267    5.6168   5.9900   5.0776
   0.7602771988   0.7602771988  -0.34646  3.73426    5.5840   5.9537   5.0482
   0.7634308866   0.7634308866  -0.33422  3.73584    5.5510   5.9172   5.0187
   0.7651611576   0.7651611576  -0.32748  3.73670    5.5329   5.8972   5.0024
   0.7668914285   0.7668914285  -0.32073  3.73757    5.5148   5.8772   4.9862
   0.7686216995   0.7686216995  -0.31396  3.73842    5.4967   5.8573   4.9700
   0.7703519704   0.7703519704  -0.30718  3.73928    5.4787   5.8374   4.9537
   0.7720822414   0.7720822414  -0.30038  3.74014    5.4607   5.8175   4.9376
   0.7738125123   0.7738125123  -0.29356  3.74099    5.4427   5.7978   4.9214
   0.7755427833   0.7755427833  -0.28673  3.74184    5.4248   5.7781   4.9053
   0.7772730542   0.7772730542  -0.27988  3.74269    5.4069   5.7585   4.8892
   0.7790033251   0.7790033251  -0.27300  3.74353    5.3890   5.7389   4.8731
   0.7807335961   0.7807335961  -0.26611  3.74437    5.3712   5.7193   4.8570
   0.7824638670   0.7824638670  -0.25920  3.74521    5.3533   5.6997   4.8409
   0.7841941380   0.7841941380  -0.25227  3.74605    5.3354   5.6801   4.8247
   0.7859244089   0.7859244089  -0.24531  3.74688    5.3174   5.6605   4.8085
   0.7876546799   0.7876546799  -0.23834  3.74771    5.2993   5.6408   4.7922
   0.7893849508   0.7893849508  -0.23135  3.74853    5.2812   5.6210   4.7758
   0.7911152218   0.7911152218  -0.22432  3.74936    5.2630   5.6011   4.7593
   0.7928454927   0.7928454927  -0.21727  3.75018    5.2447   5.5812   4.7428
   0.7945757636   0.7945757636  -0.21021  3.75099    5.2263   5.5611   4.7262
   0.7963060346   0.7963060346  -0.20312  3.75180    5.2079   5.5410   4.7095
   0.7980363055   0.7980363055  -0.19600  3.75261    5.1894   5.5209   4.6927
   0.7997665765   0.7997665765  -0.18886  3.75342    5.1708   5.5006   4.6759
   0.8014968474   0.8014968474  -0.18164  3.75417    5.1522   5.4804   4.6589
   0.8032271184   0.8032271184  -0.17440  3.75491    5.1334   5.4601   4.6417
   0.8049573893   0.8049573893  -0.16712  3.75564    5.1146   5.4398   4.6245
   0.8066876603   0.8066876603  -0.15980  3.75638    5.0958   5.4195   4.6072
   0.8084179312   0.8084179312  -0.15244  3.75711    5.0768   5.3990   4.5899
   0.8101482021   0.8101482021  -0.14505  3.75784    5.0579   5.3785   4.5725
   0.8118784731   0.8118784731  -0.13762  3.75857    5.0388   5.3580   4.5550
   0.8136087440   0.8136087440  -0.13016  3.75930    5.0197   5.3374   4.5374
   0.8153390150   0.8153390150  -0.12265  3.76002    5.0005   5.3167   4.5198
   0.8170692859   0.8170692859  -0.11511  3.76074    4.9812   5.2960   4.5021
