# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.470   Z = 0.0005323   Y = 0.24756614   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1096349865   0.1096349865  -2.78621  3.52462   12.3685  13.4734  11.3416
   0.1098953915   0.1098953915  -2.78217  3.52514   12.3559  13.4594  11.3298
   0.1101557965   0.1101557965  -2.77813  3.52565   12.3433  13.4454  11.3180
   0.1104162016   0.1104162016  -2.77410  3.52617   12.3308  13.4316  11.3062
   0.1106766066   0.1106766066  -2.77008  3.52668   12.3182  13.4177  11.2944
   0.1109370117   0.1109370117  -2.76606  3.52720   12.3057  13.4039  11.2827
   0.1111974167   0.1111974167  -2.76205  3.52771   12.2932  13.3901  11.2709
   0.1114578217   0.1114578217  -2.75805  3.52822   12.2807  13.3763  11.2592
   0.1117182268   0.1117182268  -2.75405  3.52873   12.2683  13.3626  11.2475
   0.1119786318   0.1119786318  -2.75006  3.52924   12.2558  13.3488  11.2358
   0.1122390369   0.1122390369  -2.74607  3.52975   12.2434  13.3351  11.2241
   0.1124994419   0.1124994419  -2.74210  3.53026   12.2310  13.3215  11.2125
   0.1127598469   0.1127598469  -2.73812  3.53077   12.2186  13.3078  11.2009
   0.1130202520   0.1130202520  -2.73415  3.53128   12.2063  13.2941  11.1894
   0.1132806570   0.1132806570  -2.73019  3.53178   12.1939  13.2805  11.1779
   0.1135410621   0.1135410621  -2.72623  3.53229   12.1816  13.2668  11.1664
   0.1138014671   0.1138014671  -2.72228  3.53280   12.1694  13.2531  11.1549
   0.1140618721   0.1140618721  -2.71832  3.53330   12.1571  13.2395  11.1435
   0.1143222772   0.1143222772  -2.71437  3.53380   12.1449  13.2258  11.1322
   0.1145826822   0.1145826822  -2.71043  3.53431   12.1327  13.2122  11.1208
   0.1148430873   0.1148430873  -2.70649  3.53481   12.1205  13.1985  11.1095
   0.1151034923   0.1151034923  -2.70255  3.53531   12.1084  13.1848  11.0983
   0.1153638973   0.1153638973  -2.69862  3.53581   12.0963  13.1711  11.0870
   0.1156243024   0.1156243024  -2.69469  3.53631   12.0842  13.1574  11.0758
   0.1158847074   0.1158847074  -2.69076  3.53681   12.0721  13.1437  11.0647
   0.1161451125   0.1161451125  -2.68683  3.53731   12.0600  13.1300  11.0535
   0.1164055175   0.1164055175  -2.68290  3.53781   12.0479  13.1163  11.0424
   0.1166659225   0.1166659225  -2.67898  3.53831   12.0359  13.1025  11.0314
   0.1169263276   0.1169263276  -2.67505  3.53881   12.0239  13.0888  11.0203
   0.1171867326   0.1171867326  -2.67113  3.53931   12.0119  13.0750  11.0093
   0.1174471376   0.1174471376  -2.66721  3.53980   11.9999  13.0612  10.9983
   0.1177075427   0.1177075427  -2.66329  3.54030   11.9879  13.0473  10.9873
   0.1179679477   0.1179679477  -2.65937  3.54080   11.9759  13.0334  10.9764
   0.1182283528   0.1182283528  -2.65544  3.54129   11.9640  13.0196  10.9654
   0.1184887578   0.1184887578  -2.65152  3.54179   11.9520  13.0056  10.9545
   0.1187491628   0.1187491628  -2.64760  3.54228   11.9401  12.9917  10.9436
   0.1190095679   0.1190095679  -2.64368  3.54278   11.9282  12.9777  10.9328
   0.1192699729   0.1192699729  -2.63976  3.54327   11.9162  12.9637  10.9220
   0.1195303780   0.1195303780  -2.63584  3.54377   11.9043  12.9496  10.9111
   0.1197907830   0.1197907830  -2.63191  3.54426   11.8924  12.9355  10.9004
   0.1200511880   0.1200511880  -2.62826  3.54470   11.8814  12.9225  10.8904
   0.1203115931   0.1203115931  -2.62572  3.54494   11.8741  12.9141  10.8836
   0.1205719981   0.1205719981  -2.62318  3.54517   11.8667  12.9057  10.8768
   0.1208324032   0.1208324032  -2.62064  3.54541   11.8594  12.8972  10.8700
   0.1210928082   0.1210928082  -2.61811  3.54564   11.8521  12.8888  10.8632
   0.1213532132   0.1213532132  -2.61559  3.54587   11.8448  12.8804  10.8565
   0.1216136183   0.1216136183  -2.61307  3.54611   11.8376  12.8720  10.8498
   0.1218740233   0.1218740233  -2.61055  3.54634   11.8303  12.8636  10.8431
   0.1221344284   0.1221344284  -2.60804  3.54657   11.8231  12.8552  10.8364
   0.1223948334   0.1223948334  -2.60553  3.54680   11.8158  12.8469  10.8297
   0.1226552384   0.1226552384  -2.60303  3.54703   11.8086  12.8385  10.8230
   0.1229156435   0.1229156435  -2.60053  3.54726   11.8014  12.8301  10.8164
   0.1231760485   0.1231760485  -2.59804  3.54749   11.7942  12.8218  10.8097
   0.1234364536   0.1234364536  -2.59555  3.54772   11.7870  12.8134  10.8031
   0.1236968586   0.1236968586  -2.59306  3.54795   11.7798  12.8051  10.7965
   0.1239572636   0.1239572636  -2.59057  3.54818   11.7727  12.7968  10.7899
   0.1242176687   0.1242176687  -2.58810  3.54841   11.7655  12.7884  10.7833
   0.1244780737   0.1244780737  -2.58562  3.54864   11.7584  12.7801  10.7768
   0.1247384788   0.1247384788  -2.58315  3.54887   11.7513  12.7718  10.7702
   0.1249988838   0.1249988838  -2.58068  3.54910   11.7442  12.7635  10.7637
   0.1252592888   0.1252592888  -2.57822  3.54933   11.7371  12.7552  10.7571
   0.1255196939   0.1255196939  -2.57576  3.54955   11.7300  12.7469  10.7506
   0.1257800989   0.1257800989  -2.57330  3.54978   11.7229  12.7387  10.7441
   0.1283763293   0.1283763293  -2.54877  3.55203   11.6523  12.6559  10.6792
   0.1309725596   0.1309725596  -2.52472  3.55424   11.5831  12.5745  10.6157
   0.1335687900   0.1335687900  -2.50112  3.55640   11.5151  12.4945  10.5533
   0.1361650203   0.1361650203  -2.47798  3.55852   11.4482  12.4161  10.4920
   0.1387612507   0.1387612507  -2.45526  3.56060   11.3826  12.3391  10.4317
   0.1413574810   0.1413574810  -2.43285  3.56264   11.3177  12.2633  10.3722
   0.1439537114   0.1439537114  -2.41025  3.56468   11.2524  12.1872  10.3121
   0.1465499417   0.1465499417  -2.38802  3.56668   11.1882  12.1125  10.2530
   0.1491461721   0.1491461721  -2.36614  3.56865   11.1250  12.0391  10.1949
   0.1517424024   0.1517424024  -2.34737  3.57005   11.0721  11.9790  10.1456
   0.1543386328   0.1543386328  -2.33023  3.57118   11.0245  11.9256  10.1008
   0.1569348631   0.1569348631  -2.31334  3.57228   10.9776  11.8731  10.0567
   0.1595310935   0.1595310935  -2.29670  3.57337   10.9314  11.8214  10.0133
   0.1621273238   0.1621273238  -2.28030  3.57444   10.8859  11.7706   9.9706
   0.1647235542   0.1647235542  -2.26413  3.57550   10.8411  11.7206   9.9284
   0.1673197845   0.1673197845  -2.24818  3.57654   10.7969  11.6714   9.8869
   0.1699160149   0.1699160149  -2.23246  3.57756   10.7534  11.6230   9.8459
   0.1725122452   0.1725122452  -2.21695  3.57857   10.7105  11.5753   9.8056
   0.1751084756   0.1751084756  -2.20165  3.57956   10.6682  11.5284   9.7658
   0.1777047059   0.1777047059  -2.18656  3.58054   10.6265  11.4822   9.7265
   0.1803009363   0.1803009363  -2.17178  3.58148   10.5858  11.4372   9.6881
   0.1828971666   0.1828971666  -2.15795  3.58227   10.5480  11.3958   9.6524
   0.1854933970   0.1854933970  -2.14422  3.58305   10.5106  11.3548   9.6168
   0.1880896273   0.1880896273  -2.13066  3.58382   10.4736  11.3144   9.5818
   0.1906858577   0.1906858577  -2.11728  3.58458   10.4371  11.2746   9.5472
   0.1932820880   0.1932820880  -2.10408  3.58533   10.4011  11.2352   9.5131
   0.1958783184   0.1958783184  -2.09104  3.58606   10.3656  11.1964   9.4794
   0.1984745487   0.1984745487  -2.07816  3.58679   10.3305  11.1581   9.4461
   0.2010707791   0.2010707791  -2.06575  3.58746   10.2967  11.1213   9.4141
   0.2036670094   0.2036670094  -2.05390  3.58807   10.2647  11.0866   9.3836
   0.2062632398   0.2062632398  -2.04221  3.58867   10.2330  11.0522   9.3534
   0.2088594701   0.2088594701  -2.03065  3.58926   10.2017  11.0183   9.3236
   0.2114557005   0.2114557005  -2.01924  3.58985   10.1708  10.9847   9.2942
   0.2140519308   0.2140519308  -2.00796  3.59042   10.1403  10.9516   9.2651
   0.2166481612   0.2166481612  -1.99682  3.59099   10.1101  10.9188   9.2364
   0.2192443915   0.2192443915  -1.98581  3.59155   10.0802  10.8863   9.2079
   0.2218406219   0.2218406219  -1.97492  3.59211   10.0507  10.8543   9.1798
   0.2244368522   0.2244368522  -1.96413  3.59266   10.0215  10.8225   9.1520
   0.2270330826   0.2270330826  -1.95344  3.59320    9.9925  10.7909   9.1244
   0.2296293129   0.2296293129  -1.94288  3.59374    9.9638  10.7597   9.0971
   0.2322255433   0.2322255433  -1.93243  3.59427    9.9355  10.7289   9.0701
   0.2348217736   0.2348217736  -1.92210  3.59479    9.9075  10.6985   9.0435
   0.2374180040   0.2374180040  -1.91188  3.59531    9.8798  10.6683   9.0171
   0.2400142343   0.2400142343  -1.90178  3.59582    9.8524  10.6386   8.9910
   0.2426104647   0.2426104647  -1.89179  3.59633    9.8253  10.6091   8.9652
   0.2452066950   0.2452066950  -1.88191  3.59683    9.7985  10.5800   8.9397
   0.2478029254   0.2478029254  -1.87213  3.59732    9.7720  10.5513   8.9145
   0.2503991557   0.2503991557  -1.86252  3.59781    9.7460  10.5230   8.8898
   0.2529953861   0.2529953861  -1.85334  3.59826    9.7212  10.4961   8.8661
   0.2555916164   0.2555916164  -1.84426  3.59871    9.6967  10.4695   8.8427
   0.2581878468   0.2581878468  -1.83527  3.59916    9.6724  10.4433   8.8196
   0.2607840771   0.2607840771  -1.82637  3.59960    9.6484  10.4173   8.7967
   0.2633803075   0.2633803075  -1.81755  3.60004    9.6246  10.3915   8.7741
   0.2659765378   0.2659765378  -1.80883  3.60047    9.6011  10.3661   8.7517
   0.2685727682   0.2685727682  -1.80019  3.60090    9.5779  10.3410   8.7295
   0.2711689985   0.2711689985  -1.79165  3.60133    9.5549  10.3162   8.7076
   0.2737652289   0.2737652289  -1.78318  3.60175    9.5321  10.2916   8.6859
   0.2763614592   0.2763614592  -1.77480  3.60216    9.5096  10.2673   8.6645
   0.2789576896   0.2789576896  -1.76651  3.60257    9.4874  10.2434   8.6432
   0.2815539200   0.2815539200  -1.75829  3.60298    9.4653  10.2196   8.6222
   0.2841501503   0.2841501503  -1.75013  3.60339    9.4435  10.1961   8.6014
   0.2867463807   0.2867463807  -1.74206  3.60379    9.4219  10.1729   8.5808
   0.2893426110   0.2893426110  -1.73406  3.60418    9.4005  10.1499   8.5604
   0.2919388414   0.2919388414  -1.72614  3.60458    9.3793  10.1272   8.5402
   0.2945350717   0.2945350717  -1.71830  3.60497    9.3583  10.1047   8.5202
   0.2971313021   0.2971313021  -1.71053  3.60535    9.3376  10.0824   8.5004
   0.2997275324   0.2997275324  -1.70283  3.60573    9.3171  10.0604   8.4808
   0.3023237628   0.3023237628  -1.69543  3.60612    9.2972  10.0391   8.4620
   0.3049199931   0.3049199931  -1.68812  3.60650    9.2777  10.0181   8.4434
   0.3075162235   0.3075162235  -1.68087  3.60687    9.2583   9.9972   8.4249
   0.3101124538   0.3101124538  -1.67368  3.60725    9.2391   9.9766   8.4066
   0.3127086842   0.3127086842  -1.66655  3.60762    9.2200   9.9561   8.3885
   0.3153049145   0.3153049145  -1.65947  3.60798    9.2011   9.9358   8.3705
   0.3179011449   0.3179011449  -1.65246  3.60835    9.1824   9.9157   8.3527
   0.3204973752   0.3204973752  -1.64547  3.60871    9.1637   9.8957   8.3349
   0.3230936056   0.3230936056  -1.63854  3.60907    9.1452   9.8759   8.3173
   0.3256898359   0.3256898359  -1.63166  3.60942    9.1269   9.8562   8.2998
   0.3282860663   0.3282860663  -1.62481  3.60977    9.1086   9.8366   8.2824
   0.3308822966   0.3308822966  -1.61801  3.61012    9.0905   9.8171   8.2651
   0.3334785270   0.3334785270  -1.61126  3.61046    9.0725   9.7978   8.2480
   0.3360747573   0.3360747573  -1.60456  3.61081    9.0546   9.7787   8.2310
   0.3386709877   0.3386709877  -1.59792  3.61115    9.0369   9.7597   8.2141
   0.3412672180   0.3412672180  -1.59135  3.61148    9.0193   9.7409   8.1974
   0.3438634484   0.3438634484  -1.58482  3.61181    9.0019   9.7222   8.1808
   0.3464596787   0.3464596787  -1.57839  3.61214    8.9848   9.7038   8.1645
   0.3490559091   0.3490559091  -1.57200  3.61247    8.9677   9.6855   8.1483
   0.3516521394   0.3516521394  -1.56469  3.61290    8.9480   9.6641   8.1296
   0.3542483698   0.3542483698  -1.55698  3.61339    8.9271   9.6414   8.1099
   0.3568446001   0.3568446001  -1.54948  3.61387    8.9067   9.6191   8.0908
   0.3594408305   0.3594408305  -1.54214  3.61435    8.8867   9.5972   8.0720
   0.3620370608   0.3620370608  -1.53496  3.61483    8.8671   9.5758   8.0536
   0.3646332912   0.3646332912  -1.52791  3.61531    8.8479   9.5547   8.0356
   0.3672295215   0.3672295215  -1.52104  3.61578    8.8291   9.5340   8.0179
   0.3698257519   0.3698257519  -1.51478  3.61631    8.8116   9.5145   8.0018
   0.3724219822   0.3724219822  -1.50873  3.61682    8.7946   9.4955   7.9861
   0.3750182126   0.3750182126  -1.50287  3.61736    8.7781   9.4769   7.9709
   0.3776144429   0.3776144429  -1.49700  3.61790    8.7615   9.4582   7.9556
   0.3802106733   0.3802106733  -1.49129  3.61843    8.7453   9.4399   7.9408
   0.3828069036   0.3828069036  -1.48550  3.61895    8.7290   9.4216   7.9258
   0.3854031340   0.3854031340  -1.47978  3.61945    8.7129   9.4035   7.9109
   0.3879993643   0.3879993643  -1.47413  3.61996    8.6969   9.3856   7.8963
   0.3905955947   0.3905955947  -1.46853  3.62047    8.6811   9.3677   7.8817
   0.3931918250   0.3931918250  -1.46297  3.62099    8.6654   9.3500   7.8673
   0.3957880554   0.3957880554  -1.45744  3.62151    8.6497   9.3323   7.8529
   0.3983842857   0.3983842857  -1.45192  3.62204    8.6340   9.3145   7.8386
   0.4009805161   0.4009805161  -1.44503  3.62268    8.6145   9.2926   7.8207
   0.4035767464   0.4035767464  -1.43594  3.62349    8.5890   9.2639   7.7973
   0.4061729768   0.4061729768  -1.42690  3.62430    8.5637   9.2354   7.7740
   0.4087692071   0.4087692071  -1.41789  3.62510    8.5384   9.2070   7.7509
   0.4113654375   0.4113654375  -1.40892  3.62591    8.5133   9.1788   7.7278
   0.4139616678   0.4139616678  -1.39999  3.62671    8.4883   9.1508   7.7049
   0.4165578982   0.4165578982  -1.39110  3.62751    8.4635   9.1229   7.6821
   0.4191541285   0.4191541285  -1.38225  3.62831    8.4387   9.0951   7.6594
   0.4217503589   0.4217503589  -1.37342  3.62910    8.4141   9.0675   7.6368
   0.4243465892   0.4243465892  -1.36464  3.62990    8.3896   9.0400   7.6143
   0.4269428196   0.4269428196  -1.35588  3.63069    8.3652   9.0127   7.5920
   0.4295390499   0.4295390499  -1.34716  3.63148    8.3409   8.9855   7.5697
   0.4321352803   0.4321352803  -1.33847  3.63227    8.3167   8.9584   7.5476
   0.4347315106   0.4347315106  -1.32981  3.63305    8.2926   8.9314   7.5255
   0.4373277410   0.4373277410  -1.32118  3.63384    8.2686   8.9046   7.5035
   0.4399239713   0.4399239713  -1.31258  3.63463    8.2447   8.8779   7.4817
   0.4425202017   0.4425202017  -1.30401  3.63541    8.2209   8.8513   7.4599
   0.4451164320   0.4451164320  -1.29547  3.63619    8.1971   8.8247   7.4382
   0.4477126624   0.4477126624  -1.28696  3.63697    8.1735   8.7983   7.4166
   0.4503088927   0.4503084615  -1.27821  3.63778    8.1492   8.7711   7.3945
   0.4529051231   0.4529009693  -1.26756  3.63881    8.1195   8.7377   7.3674
   0.4555013534   0.4554932979  -1.25692  3.63984    8.0898   8.7044   7.3405
   0.4580975838   0.4580854745  -1.24630  3.64086    8.0601   8.6710   7.3135
   0.4606938141   0.4606774944  -1.23568  3.64187    8.0305   8.6377   7.2866
   0.4632900445   0.4632692696  -1.22507  3.64289    8.0009   8.6043   7.2597
   0.4658862748   0.4658608421  -1.21448  3.64390    7.9712   8.5709   7.2328
   0.4684825052   0.4684522033  -1.20388  3.64490    7.9415   8.5375   7.2058
   0.4710787355   0.4710433479  -1.19330  3.64591    7.9119   8.5040   7.1789
   0.4736749659   0.4736342694  -1.18271  3.64691    7.8822   8.4705   7.1520
   0.4762711962   0.4762250542  -1.17212  3.64791    7.8525   8.4371   7.1251
   0.4788674266   0.4788156696  -1.16154  3.64891    7.8229   8.4037   7.0982
   0.4814636570   0.4814059358  -1.15096  3.64990    7.7933   8.3704   7.0714
   0.4840598873   0.4839959290  -1.14037  3.65089    7.7638   8.3372   7.0445
   0.4866561177   0.4865856696  -1.12979  3.65188    7.7343   8.3042   7.0177
   0.4892523480   0.4891751457  -1.11919  3.65287    7.7049   8.2713   6.9909
   0.4918485784   0.4917643474  -1.10859  3.65385    7.6755   8.2385   6.9642
   0.4944448087   0.4943533334  -1.09798  3.65484    7.6462   8.2060   6.9375
   0.4970410391   0.4969423662  -1.08735  3.65582    7.6170   8.1736   6.9108
   0.4996372694   0.4995307852  -1.07672  3.65680    7.5878   8.1412   6.8841
   0.5022334998   0.5021235990  -1.06569  3.65816    7.5565   8.1059   6.8562
   0.5048297301   0.5047170930  -1.05461  3.65958    7.5251   8.0701   6.8283
   0.5074259605   0.5073105472  -1.04355  3.66101    7.4936   8.0344   6.8004
   0.5100221908   0.5099039732  -1.03252  3.66244    7.4622   7.9987   6.7725
   0.5126184212   0.5124975839  -1.02149  3.66387    7.4307   7.9629   6.7447
   0.5152146515   0.5150908640  -1.01049  3.66530    7.3992   7.9269   6.7168
   0.5178108819   0.5176840163  -0.99949  3.66674    7.3677   7.8908   6.6889
   0.5204071122   0.5202771778  -0.98851  3.66817    7.3362   7.8547   6.6611
   0.5230033426   0.5228702888  -0.97754  3.66961    7.3047   7.8186   6.6333
   0.5255995729   0.5254633479  -0.96658  3.67106    7.2733   7.7827   6.6056
   0.5281958033   0.5280563980  -0.95564  3.67250    7.2420   7.7470   6.5779
   0.5307920336   0.5306495039  -0.94471  3.67395    7.2108   7.7114   6.5503
   0.5333882640   0.5332424018  -0.93378  3.67540    7.1797   7.6761   6.5228
   0.5359844943   0.5358352187  -0.92286  3.67685    7.1488   7.6409   6.4953
   0.5385807247   0.5384279802  -0.91195  3.67831    7.1179   7.6060   6.4680
   0.5411769550   0.5410206931  -0.90104  3.67977    7.0872   7.5714   6.4407
   0.5437731854   0.5436133842  -0.89014  3.68123    7.0567   7.5369   6.4135
   0.5463694157   0.5462059610  -0.87924  3.68269    7.0262   7.5026   6.3863
   0.5489656461   0.5487984640  -0.86835  3.68417    6.9958   7.4685   6.3592
   0.5515618764   0.5513908031  -0.85707  3.68583    6.9641   7.4326   6.3312
   0.5541581068   0.5539829681  -0.84555  3.68763    6.9315   7.3955   6.3025
   0.5567543371   0.5565747712  -0.83403  3.68942    6.8988   7.3582   6.2738
   0.5593505675   0.5591666174  -0.82252  3.69122    6.8660   7.3208   6.2450
   0.5619467978   0.5617582007  -0.81102  3.69300    6.8331   7.2832   6.2161
   0.5645430282   0.5643500409  -0.79953  3.69479    6.8002   7.2456   6.1873
   0.5671392585   0.5669418907  -0.78804  3.69658    6.7675   7.2083   6.1587
   0.5697354889   0.5695335141  -0.77655  3.69836    6.7352   7.1715   6.1304
   0.5723317192   0.5721249884  -0.76507  3.70015    6.7034   7.1354   6.1024
   0.5749279496   0.5747163743  -0.75359  3.70193    6.6720   7.0999   6.0748
   0.5775241799   0.5773077980  -0.74211  3.70371    6.6410   7.0649   6.0474
   0.5801204103   0.5798989946  -0.73063  3.70548    6.6100   7.0301   6.0202
   0.5827166406   0.5824900266  -0.71915  3.70726    6.5791   6.9953   5.9930
   0.5853128710   0.5850809109  -0.70766  3.70903    6.5480   6.9602   5.9656
   0.5879091013   0.5876718385  -0.69617  3.71081    6.5168   6.9249   5.9381
   0.5905053317   0.5902625483  -0.68468  3.71258    6.4855   6.8894   5.9106
   0.5931015620   0.5928530020  -0.67317  3.71435    6.4542   6.8540   5.8831
   0.5956977924   0.5954433657  -0.66167  3.71612    6.4230   6.8188   5.8558
   0.5982940227   0.5980339407  -0.65015  3.71788    6.3921   6.7838   5.8286
   0.6008902531   0.6006241162  -0.63859  3.71963    6.3612   6.7490   5.8014
   0.6034864834   0.6032139476  -0.62697  3.72133    6.3304   6.7144   5.7743
   0.6060827138   0.6058039494  -0.61533  3.72303    6.2998   6.6801   5.7472
   0.6086789441   0.6083933781  -0.60368  3.72472    6.2693   6.6459   5.7203
   0.6112751745   0.6109830426  -0.59201  3.72641    6.2390   6.6119   5.6935
   0.6138714048   0.6135723756  -0.58032  3.72810    6.2087   6.5780   5.6668
   0.6164676352   0.6161616194  -0.56861  3.72978    6.1784   6.5440   5.6400
   0.6190638655   0.6187506561  -0.55687  3.73146    6.1480   6.5100   5.6131
   0.6216600959   0.6213393992  -0.54512  3.73313    6.1174   6.4757   5.5862
   0.6242563262   0.6239283741  -0.53334  3.73481    6.0867   6.4413   5.5591
   0.6268525566   0.6265166684  -0.52153  3.73647    6.0559   6.4068   5.5319
   0.6294487869   0.6291050268  -0.50969  3.73814    6.0252   6.3724   5.5048
   0.6320450173   0.6316934033  -0.49782  3.73980    5.9946   6.3382   5.4778
   0.6346412476   0.6342810693  -0.48592  3.74145    5.9643   6.3044   5.4510
   0.6372374780   0.6368688722  -0.47398  3.74310    5.9342   6.2709   5.4244
   0.6398337083   0.6394565877  -0.46201  3.74474    5.9041   6.2376   5.3978
   0.6424299387   0.6420436046  -0.45000  3.74637    5.8741   6.2043   5.3712
   0.6450261690   0.6446312937  -0.43795  3.74800    5.8440   6.1709   5.3446
   0.6470023673   0.6466001408  -0.42873  3.74924    5.8209   6.1453   5.3241
   0.6489785656   0.6485689943  -0.41950  3.75047    5.7978   6.1196   5.3036
   0.6509547638   0.6505378363  -0.41025  3.75166    5.7745   6.0939   5.2829
   0.6529309621   0.6525064479  -0.40095  3.75281    5.7512   6.0681   5.2620
   0.6549071603   0.6544747718  -0.39163  3.75395    5.7277   6.0423   5.2411
   0.6568833586   0.6564429052  -0.38228  3.75509    5.7043   6.0165   5.2201
   0.6588595568   0.6584113511  -0.37287  3.75623    5.6807   5.9906   5.1989
   0.6608357551   0.6603791433  -0.36344  3.75736    5.6571   5.9647   5.1778
   0.6628119533   0.6623468332  -0.35398  3.75849    5.6335   5.9388   5.1566
   0.6647881516   0.6643145950  -0.34448  3.75961    5.6098   5.9129   5.1353
   0.6667643499   0.6662819232  -0.33493  3.76072    5.5861   5.8869   5.1139
   0.6687405481   0.6682491193  -0.32534  3.76184    5.5622   5.8609   5.0924
   0.6707167464   0.6702162003  -0.31570  3.76294    5.5383   5.8349   5.0709
   0.6726929446   0.6721830848  -0.30603  3.76405    5.5143   5.8089   5.0492
   0.6746691429   0.6741497890  -0.29630  3.76514    5.4902   5.7827   5.0275
   0.6766453411   0.6761162537  -0.28652  3.76624    5.4660   5.7565   5.0056
   0.6786215394   0.6780823971  -0.27668  3.76733    5.4417   5.7301   4.9835
   0.6805977376   0.6800483847  -0.26679  3.76841    5.4172   5.7037   4.9613
   0.6825739359   0.6820142176  -0.25685  3.76949    5.3926   5.6771   4.9390
   0.6845501341   0.6839797552  -0.24684  3.77057    5.3678   5.6503   4.9165
   0.6865263324   0.6859448995  -0.23678  3.77164    5.3429   5.6233   4.8939
   0.6885025307   0.6879097161  -0.22666  3.77270    5.3178   5.5962   4.8711
   0.6904787289   0.6898744066  -0.21648  3.77376    5.2926   5.5689   4.8482
   0.6924549272   0.6918389396  -0.20622  3.77481    5.2672   5.5414   4.8250
   0.6944311254   0.6938033176  -0.19589  3.77585    5.2416   5.5138   4.8017
   0.6964073237   0.6957673466  -0.18549  3.77689    5.2158   5.4861   4.7781
   0.6983835219   0.6977309167  -0.17501  3.77792    5.1899   5.4583   4.7544
   0.7003597202   0.6996941251  -0.16446  3.77894    5.1638   5.4303   4.7304
   0.7023359184   0.7016568902  -0.15379  3.77993    5.1374   5.4022   4.7061
   0.7043121167   0.7036193582  -0.14304  3.78091    5.1108   5.3740   4.6815
   0.7062883150   0.7055814695  -0.13220  3.78190    5.0840   5.3455   4.6567
