# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.410   Z = 0.0006112   Y = 0.24780279   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1056787961   0.1056787961  -2.85457  3.51442   12.5927  13.7402  11.5454
   0.1059492149   0.1059492149  -2.85022  3.51499   12.5795  13.7241  11.5335
   0.1062196338   0.1062196338  -2.84587  3.51555   12.5663  13.7081  11.5215
   0.1064900526   0.1064900526  -2.84154  3.51610   12.5532  13.6922  11.5095
   0.1067604715   0.1067604715  -2.83723  3.51666   12.5400  13.6764  11.4975
   0.1070308904   0.1070308904  -2.83293  3.51721   12.5269  13.6607  11.4855
   0.1073013092   0.1073013092  -2.82864  3.51777   12.5137  13.6450  11.4735
   0.1075717281   0.1075717281  -2.82435  3.51832   12.5006  13.6295  11.4614
   0.1078421469   0.1078421469  -2.82007  3.51887   12.4874  13.6140  11.4493
   0.1081125658   0.1081125658  -2.81580  3.51942   12.4743  13.5986  11.4372
   0.1083829847   0.1083829847  -2.81155  3.51997   12.4611  13.5834  11.4251
   0.1086534035   0.1086534035  -2.80731  3.52052   12.4480  13.5682  11.4129
   0.1089238224   0.1089238224  -2.80307  3.52106   12.4348  13.5531  11.4007
   0.1091942412   0.1091942412  -2.79884  3.52161   12.4217  13.5380  11.3885
   0.1094646601   0.1094646601  -2.79461  3.52215   12.4085  13.5230  11.3762
   0.1097350790   0.1097350790  -2.79041  3.52270   12.3954  13.5081  11.3640
   0.1100054978   0.1100054978  -2.78621  3.52324   12.3822  13.4933  11.3517
   0.1102759167   0.1102759167  -2.78201  3.52378   12.3691  13.4785  11.3395
   0.1105463355   0.1105463355  -2.77782  3.52432   12.3560  13.4638  11.3272
   0.1108167544   0.1108167544  -2.77365  3.52486   12.3429  13.4491  11.3150
   0.1110871733   0.1110871733  -2.76948  3.52539   12.3298  13.4345  11.3027
   0.1113575921   0.1113575921  -2.76532  3.52593   12.3167  13.4199  11.2905
   0.1116280110   0.1116280110  -2.76116  3.52646   12.3036  13.4054  11.2782
   0.1118984298   0.1118984298  -2.75701  3.52700   12.2906  13.3909  11.2660
   0.1121688487   0.1121688487  -2.75287  3.52753   12.2776  13.3765  11.2538
   0.1124392676   0.1124392676  -2.74873  3.52806   12.2646  13.3620  11.2416
   0.1127096864   0.1127096864  -2.74460  3.52860   12.2516  13.3476  11.2295
   0.1129801053   0.1129801053  -2.74048  3.52913   12.2386  13.3333  11.2173
   0.1132505241   0.1132505241  -2.73637  3.52966   12.2257  13.3189  11.2052
   0.1135209430   0.1135209430  -2.73225  3.53018   12.2128  13.3046  11.1932
   0.1137913619   0.1137913619  -2.72815  3.53071   12.1999  13.2903  11.1811
   0.1140617807   0.1140617807  -2.72405  3.53124   12.1871  13.2761  11.1691
   0.1143321996   0.1143321996  -2.71995  3.53177   12.1742  13.2618  11.1572
   0.1146026184   0.1146026184  -2.71586  3.53229   12.1614  13.2475  11.1453
   0.1148730373   0.1148730373  -2.71177  3.53282   12.1487  13.2333  11.1334
   0.1151434562   0.1151434562  -2.70769  3.53334   12.1359  13.2190  11.1215
   0.1154138750   0.1154138750  -2.70361  3.53386   12.1232  13.2048  11.1097
   0.1156842939   0.1156842939  -2.69953  3.53439   12.1105  13.1905  11.0980
   0.1159547128   0.1159547128  -2.69545  3.53491   12.0979  13.1763  11.0863
   0.1162251316   0.1162251316  -2.69138  3.53543   12.0853  13.1620  11.0746
   0.1164955505   0.1164955505  -2.68732  3.53595   12.0727  13.1478  11.0629
   0.1167659693   0.1167659693  -2.68325  3.53647   12.0601  13.1335  11.0513
   0.1170363882   0.1170363882  -2.67918  3.53699   12.0475  13.1192  11.0397
   0.1173068071   0.1173068071  -2.67512  3.53751   12.0350  13.1049  11.0281
   0.1175772259   0.1175772259  -2.67106  3.53803   12.0224  13.0906  11.0166
   0.1178476448   0.1178476448  -2.66700  3.53854   12.0099  13.0763  11.0051
   0.1181180636   0.1181180636  -2.66294  3.53906   11.9974  13.0619  10.9936
   0.1183884825   0.1183884825  -2.65888  3.53958   11.9849  13.0476  10.9822
   0.1186589014   0.1186589014  -2.65483  3.54009   11.9725  13.0332  10.9708
   0.1189293202   0.1189293202  -2.65077  3.54061   11.9600  13.0188  10.9594
   0.1191997391   0.1191997391  -2.64671  3.54113   11.9476  13.0043  10.9480
   0.1194701579   0.1194701579  -2.64265  3.54164   11.9352  12.9899  10.9367
   0.1197405768   0.1197405768  -2.63860  3.54215   11.9228  12.9754  10.9254
   0.1200109957   0.1200109957  -2.63460  3.54266   11.9106  12.9611  10.9143
   0.1202814145   0.1202814145  -2.63196  3.54290   11.9029  12.9524  10.9072
   0.1205518334   0.1205518334  -2.62932  3.54314   11.8952  12.9437  10.9000
   0.1208222522   0.1208222522  -2.62669  3.54339   11.8876  12.9350  10.8930
   0.1210926711   0.1210926711  -2.62407  3.54363   11.8800  12.9263  10.8859
   0.1213630900   0.1213630900  -2.62145  3.54387   11.8724  12.9176  10.8788
   0.1216335088   0.1216335088  -2.61884  3.54412   11.8648  12.9089  10.8718
   0.1219039277   0.1219039277  -2.61623  3.54436   11.8572  12.9003  10.8648
   0.1221743465   0.1221743465  -2.61362  3.54460   11.8496  12.8916  10.8578
   0.1224447654   0.1224447654  -2.61102  3.54484   11.8421  12.8830  10.8508
   0.1227151843   0.1227151843  -2.60843  3.54508   11.8346  12.8743  10.8438
   0.1229856031   0.1229856031  -2.60584  3.54532   11.8271  12.8657  10.8369
   0.1232560220   0.1232560220  -2.60325  3.54556   11.8196  12.8571  10.8300
   0.1235264408   0.1235264408  -2.60067  3.54580   11.8121  12.8484  10.8230
   0.1237968597   0.1237968597  -2.59809  3.54604   11.8046  12.8398  10.8161
   0.1240672786   0.1240672786  -2.59552  3.54627   11.7972  12.8312  10.8093
   0.1243376974   0.1243376974  -2.59295  3.54651   11.7897  12.8226  10.8024
   0.1246081163   0.1246081163  -2.59039  3.54675   11.7823  12.8140  10.7955
   0.1248785351   0.1248785351  -2.58783  3.54699   11.7749  12.8054  10.7887
   0.1251489540   0.1251489540  -2.58527  3.54722   11.7675  12.7968  10.7819
   0.1254193729   0.1254193729  -2.58272  3.54746   11.7601  12.7883  10.7751
   0.1256897917   0.1256897917  -2.58017  3.54770   11.7527  12.7797  10.7683
   0.1259602106   0.1259602106  -2.57763  3.54793   11.7454  12.7712  10.7615
   0.1262306294   0.1262306294  -2.57509  3.54817   11.7380  12.7626  10.7547
   0.1265010483   0.1265010483  -2.57255  3.54840   11.7307  12.7541  10.7480
   0.1267714672   0.1267714672  -2.57002  3.54864   11.7234  12.7455  10.7412
   0.1294782522   0.1294782522  -2.54466  3.55097   11.6501  12.6599  10.6738
   0.1321850373   0.1321850373  -2.51981  3.55325   11.5782  12.5756  10.6079
   0.1348918224   0.1348918224  -2.49546  3.55549   11.5078  12.4928  10.5433
   0.1375986075   0.1375986075  -2.47158  3.55768   11.4387  12.4116  10.4799
   0.1403053926   0.1403053926  -2.44817  3.55983   11.3708  12.3320  10.4176
   0.1430121777   0.1430121777  -2.42498  3.56195   11.3035  12.2532  10.3557
   0.1457189628   0.1457189628  -2.40172  3.56405   11.2361  12.1746  10.2937
   0.1484257479   0.1484257479  -2.37884  3.56611   11.1698  12.0974  10.2327
   0.1511325330   0.1511325330  -2.35813  3.56780   11.1106  12.0294  10.1779
   0.1538393181   0.1538393181  -2.34022  3.56898   11.0607  11.9733  10.1309
   0.1565461031   0.1565461031  -2.32258  3.57014   11.0115  11.9182  10.0848
   0.1592528882   0.1592528882  -2.30521  3.57129   10.9631  11.8640  10.0393
   0.1619596733   0.1619596733  -2.28811  3.57241   10.9155  11.8107   9.9946
   0.1646664584   0.1646664584  -2.27126  3.57352   10.8687  11.7583   9.9506
   0.1673732435   0.1673732435  -2.25466  3.57461   10.8226  11.7068   9.9072
   0.1700800286   0.1700800286  -2.23830  3.57568   10.7771  11.6562   9.8645
   0.1727868137   0.1727868137  -2.22217  3.57673   10.7324  11.6064   9.8224
   0.1754935988   0.1754935988  -2.20627  3.57777   10.6883  11.5574   9.7810
   0.1782003839   0.1782003839  -2.19060  3.57879   10.6449  11.5091   9.7401
   0.1809071690   0.1809071690  -2.17551  3.57974   10.6033  11.4631   9.7009
   0.1836139540   0.1836139540  -2.16135  3.58056   10.5646  11.4207   9.6642
   0.1863207391   0.1863207391  -2.14738  3.58136   10.5264  11.3788   9.6280
   0.1890275242   0.1890275242  -2.13345  3.58215   10.4884  11.3372   9.5920
   0.1917343093   0.1917343093  -2.11959  3.58294   10.4506  11.2958   9.5561
   0.1944410944   0.1944410944  -2.10591  3.58372   10.4133  11.2551   9.5208
   0.1971478795   0.1971478795  -2.09242  3.58448   10.3765  11.2149   9.4859
   0.1998546646   0.1998546646  -2.07910  3.58523   10.3402  11.1752   9.4515
   0.2025614497   0.2025614497  -2.06665  3.58588   10.3065  11.1387   9.4194
   0.2052682348   0.2052682348  -2.05440  3.58651   10.2733  11.1027   9.3878
   0.2079750199   0.2079750199  -2.04231  3.58713   10.2406  11.0673   9.3567
   0.2106818050   0.2106818050  -2.03037  3.58774   10.2083  11.0322   9.3259
   0.2133885900   0.2133885900  -2.01858  3.58834   10.1764  10.9976   9.2955
   0.2160953751   0.2160953751  -2.00693  3.58894   10.1448  10.9634   9.2655
   0.2188021602   0.2188021602  -1.99543  3.58953   10.1137  10.9296   9.2358
   0.2215089453   0.2215089453  -1.98406  3.59011   10.0829  10.8962   9.2065
   0.2242157304   0.2242157304  -1.97283  3.59068   10.0525  10.8632   9.1775
   0.2269225155   0.2269225155  -1.96173  3.59125   10.0224  10.8305   9.1489
   0.2296293006   0.2296293006  -1.95076  3.59181    9.9926  10.7982   9.1205
   0.2323360857   0.2323360857  -1.93988  3.59236    9.9631  10.7661   9.0924
   0.2350428708   0.2350428708  -1.92912  3.59291    9.9339  10.7344   9.0646
   0.2377496559   0.2377496559  -1.91848  3.59345    9.9050  10.7030   9.0372
   0.2404564409   0.2404564409  -1.90796  3.59399    9.8765  10.6720   9.0100
   0.2431632260   0.2431632260  -1.89756  3.59451    9.8483  10.6413   8.9831
   0.2458700111   0.2458700111  -1.88728  3.59504    9.8204  10.6110   8.9566
   0.2485767962   0.2485767962  -1.87712  3.59555    9.7928  10.5811   8.9303
   0.2512835813   0.2512835813  -1.86726  3.59605    9.7661  10.5521   8.9049
   0.2539903664   0.2539903664  -1.85773  3.59652    9.7403  10.5241   8.8803
   0.2566971515   0.2566971515  -1.84831  3.59698    9.7149  10.4965   8.8560
   0.2594039366   0.2594039366  -1.83899  3.59744    9.6897  10.4692   8.8320
   0.2621107217   0.2621107217  -1.82977  3.59790    9.6647  10.4422   8.8082
   0.2648175068   0.2648175068  -1.82064  3.59835    9.6401  10.4155   8.7847
   0.2675242918   0.2675242918  -1.81160  3.59880    9.6157  10.3890   8.7615
   0.2702310769   0.2702310769  -1.80266  3.59924    9.5915  10.3629   8.7385
   0.2729378620   0.2729378620  -1.79381  3.59968    9.5677  10.3371   8.7157
   0.2756446471   0.2756446471  -1.78506  3.60011    9.5441  10.3116   8.6932
   0.2783514322   0.2783514322  -1.77639  3.60054    9.5207  10.2864   8.6710
   0.2810582173   0.2810582173  -1.76781  3.60096    9.4977  10.2615   8.6489
   0.2837650024   0.2837650024  -1.75932  3.60138    9.4748  10.2368   8.6272
   0.2864717875   0.2864717875  -1.75090  3.60179    9.4522  10.2125   8.6056
   0.2891785726   0.2891785726  -1.74256  3.60221    9.4298  10.1883   8.5843
   0.2918853577   0.2918853577  -1.73430  3.60261    9.4077  10.1645   8.5631
   0.2945921427   0.2945921427  -1.72612  3.60302    9.3858  10.1409   8.5422
   0.2972989278   0.2972989278  -1.71802  3.60342    9.3641  10.1176   8.5216
   0.3000057129   0.3000057129  -1.71000  3.60381    9.3427  10.0945   8.5011
   0.3027124980   0.3027124980  -1.70236  3.60421    9.3222  10.0725   8.4816
   0.3054192831   0.3054192831  -1.69480  3.60460    9.3019  10.0506   8.4623
   0.3081260682   0.3081260682  -1.68730  3.60499    9.2818  10.0290   8.4432
   0.3108328533   0.3108328533  -1.67986  3.60538    9.2619  10.0076   8.4242
   0.3135396384   0.3135396384  -1.67248  3.60576    9.2421   9.9863   8.4054
   0.3162464235   0.3162464235  -1.66515  3.60614    9.2225   9.9653   8.3868
   0.3189532086   0.3189532086  -1.65789  3.60651    9.2031   9.9444   8.3683
   0.3216599936   0.3216599936  -1.65066  3.60688    9.1838   9.9237   8.3499
   0.3243667787   0.3243667787  -1.64348  3.60725    9.1647   9.9032   8.3317
   0.3270735638   0.3270735638  -1.63637  3.60762    9.1457   9.8828   8.3136
   0.3297803489   0.3297803489  -1.62928  3.60798    9.1268   9.8625   8.2956
   0.3324871340   0.3324871340  -1.62224  3.60834    9.1080   9.8424   8.2777
   0.3351939191   0.3351939191  -1.61526  3.60869    9.0894   9.8224   8.2600
   0.3379007042   0.3379007042  -1.60834  3.60904    9.0710   9.8027   8.2424
   0.3406074893   0.3406074893  -1.60147  3.60939    9.0527   9.7831   8.2250
   0.3433142744   0.3433142744  -1.59466  3.60973    9.0346   9.7636   8.2077
   0.3460210595   0.3460210595  -1.58791  3.61008    9.0166   9.7444   8.1905
   0.3487278445   0.3487278445  -1.58125  3.61041    8.9988   9.7253   8.1737
   0.3514346296   0.3514346296  -1.57373  3.61084    8.9787   9.7035   8.1545
   0.3541414147   0.3541414147  -1.56557  3.61135    8.9566   9.6796   8.1338
   0.3568481998   0.3568481998  -1.55759  3.61186    8.9350   9.6561   8.1134
   0.3595549849   0.3595549849  -1.54987  3.61236    8.9141   9.6332   8.0937
   0.3622617700   0.3622617700  -1.54227  3.61286    8.8934   9.6106   8.0743
   0.3649685551   0.3649685551  -1.53488  3.61336    8.8733   9.5886   8.0554
   0.3676753402   0.3676753402  -1.52762  3.61385    8.8535   9.5669   8.0369
   0.3703821253   0.3703821253  -1.52115  3.61441    8.8354   9.5467   8.0202
   0.3730889104   0.3730889104  -1.51493  3.61495    8.8180   9.5272   8.0041
   0.3757956954   0.3757956954  -1.50832  3.61548    8.7996   9.5068   7.9870
   0.3785024805   0.3785024805  -1.50237  3.61607    8.7827   9.4876   7.9716
   0.3812092656   0.3812092656  -1.49621  3.61662    8.7653   9.4681   7.9556
   0.3839160507   0.3839160507  -1.49010  3.61714    8.7482   9.4489   7.9398
   0.3866228358   0.3866228358  -1.48406  3.61767    8.7313   9.4299   7.9242
   0.3893296209   0.3893296209  -1.47812  3.61820    8.7145   9.4111   7.9088
   0.3920364060   0.3920364060  -1.47223  3.61873    8.6979   9.3924   7.8935
   0.3947431911   0.3947431911  -1.46640  3.61927    8.6814   9.3738   7.8783
   0.3974499762   0.3974499762  -1.46059  3.61981    8.6650   9.3553   7.8633
   0.4001567613   0.4001567613  -1.45458  3.62038    8.6479   9.3360   7.8477
   0.4028635463   0.4028635463  -1.44510  3.62122    8.6213   9.3061   7.8232
   0.4055703314   0.4055703314  -1.43566  3.62206    8.5948   9.2763   7.7988
   0.4082771165   0.4082771165  -1.42627  3.62289    8.5685   9.2467   7.7746
   0.4109839016   0.4109839016  -1.41693  3.62373    8.5423   9.2172   7.7506
   0.4136906867   0.4136906867  -1.40762  3.62456    8.5162   9.1879   7.7267
   0.4163974718   0.4163974718  -1.39836  3.62538    8.4903   9.1588   7.7029
   0.4191042569   0.4191042569  -1.38914  3.62621    8.4645   9.1298   7.6792
   0.4218110420   0.4218110420  -1.37996  3.62703    8.4388   9.1010   7.6557
   0.4245178271   0.4245178271  -1.37082  3.62785    8.4133   9.0724   7.6323
   0.4272246122   0.4272246122  -1.36171  3.62867    8.3879   9.0439   7.6090
   0.4299313972   0.4299313972  -1.35265  3.62949    8.3626   9.0155   7.5858
   0.4326381823   0.4326381823  -1.34361  3.63030    8.3374   8.9873   7.5627
   0.4353449674   0.4353449674  -1.33461  3.63112    8.3124   8.9592   7.5398
   0.4380517525   0.4380517525  -1.32565  3.63193    8.2874   8.9312   7.5169
   0.4407585376   0.4407585376  -1.31672  3.63274    8.2626   8.9034   7.4942
   0.4434653227   0.4434653227  -1.30781  3.63355    8.2378   8.8757   7.4715
   0.4461721078   0.4461721078  -1.29895  3.63436    8.2132   8.8481   7.4490
   0.4488788929   0.4488788929  -1.29011  3.63516    8.1886   8.8207   7.4266
   0.4515856780   0.4515856780  -1.28023  3.63613    8.1610   8.7896   7.4015
   0.4542924631   0.4542924631  -1.26963  3.63721    8.1312   8.7560   7.3745
   0.4569992481   0.4569992481  -1.25908  3.63828    8.1016   8.7225   7.3477
   0.4597060332   0.4597060332  -1.24856  3.63935    8.0721   8.6891   7.3210
   0.4624128183   0.4624128183  -1.23808  3.64041    8.0427   8.6558   7.2944
   0.4651196034   0.4651196034  -1.22765  3.64147    8.0133   8.6226   7.2679
   0.4678263885   0.4678263885  -1.21725  3.64253    7.9840   8.5895   7.2415
   0.4705331736   0.4705331736  -1.20688  3.64358    7.9548   8.5564   7.2152
   0.4732399587   0.4732399587  -1.19656  3.64463    7.9257   8.5233   7.1889
   0.4759467438   0.4759467438  -1.18626  3.64568    7.8966   8.4902   7.1627
   0.4786535289   0.4786535289  -1.17600  3.64672    7.8676   8.4572   7.1366
   0.4813603140   0.4813603140  -1.16578  3.64776    7.8387   8.4244   7.1105
   0.4840670990   0.4840670990  -1.15559  3.64880    7.8099   8.3916   7.0846
   0.4867738841   0.4867738841  -1.14542  3.64983    7.7812   8.3591   7.0587
   0.4894806692   0.4894806692  -1.13529  3.65086    7.7526   8.3267   7.0330
   0.4921874543   0.4921874543  -1.12518  3.65189    7.7242   8.2946   7.0073
   0.4948942394   0.4948942394  -1.11510  3.65291    7.6959   8.2627   6.9818
   0.4976010245   0.4976010245  -1.10506  3.65393    7.6678   8.2311   6.9564
   0.5003078096   0.5003078096  -1.09488  3.65501    7.6393   8.1990   6.9307
   0.5030145947   0.5030145947  -1.08348  3.65651    7.6066   8.1616   6.9018
   0.5057213798   0.5057213798  -1.07211  3.65801    7.5741   8.1245   6.8730
   0.5084281649   0.5084281649  -1.06075  3.65952    7.5416   8.0875   6.8443
   0.5111349499   0.5111349499  -1.04941  3.66103    7.5092   8.0505   6.8156
   0.5138417350   0.5138417350  -1.03810  3.66254    7.4768   8.0135   6.7870
   0.5165485201   0.5165485201  -1.02680  3.66406    7.4443   7.9764   6.7584
   0.5192553052   0.5192553052  -1.01552  3.66558    7.4118   7.9391   6.7298
   0.5219620903   0.5219620903  -1.00425  3.66711    7.3793   7.9017   6.7012
   0.5246688754   0.5246688754  -0.99299  3.66864    7.3467   7.8642   6.6726
   0.5273756605   0.5273756605  -0.98175  3.67017    7.3142   7.8269   6.6441
   0.5300824456   0.5300824456  -0.97052  3.67171    7.2818   7.7897   6.6156
   0.5327892307   0.5327892307  -0.95931  3.67326    7.2496   7.7527   6.5872
   0.5354960158   0.5354960158  -0.94810  3.67481    7.2174   7.7159   6.5589
   0.5382028008   0.5382028008  -0.93690  3.67637    7.1854   7.6793   6.5306
   0.5409095859   0.5409095859  -0.92570  3.67793    7.1535   7.6430   6.5025
   0.5436163710   0.5436163710  -0.91452  3.67950    7.1217   7.6070   6.4744
   0.5463231561   0.5463231561  -0.90334  3.68108    7.0901   7.5711   6.4464
   0.5490299412   0.5490299412  -0.89217  3.68266    7.0586   7.5355   6.4185
   0.5517367263   0.5517367263  -0.88060  3.68445    7.0258   7.4981   6.3897
   0.5544435114   0.5544435114  -0.86882  3.68636    6.9923   7.4598   6.3603
   0.5571502965   0.5571502965  -0.85706  3.68826    6.9587   7.4214   6.3310
   0.5598570816   0.5598570816  -0.84531  3.69016    6.9251   7.3830   6.3016
   0.5625638667   0.5625638667  -0.83357  3.69206    6.8913   7.3442   6.2721
   0.5652706517   0.5652706517  -0.82184  3.69395    6.8575   7.3054   6.2426
   0.5679774368   0.5679774368  -0.81012  3.69585    6.8238   7.2668   6.2132
   0.5706842219   0.5706842219  -0.79841  3.69774    6.7905   7.2287   6.1841
   0.5733910070   0.5733910070  -0.78670  3.69962    6.7576   7.1912   6.1554
   0.5760977921   0.5760977921  -0.77500  3.70151    6.7254   7.1546   6.1272
   0.5788045772   0.5788045772  -0.76331  3.70339    6.6935   7.1185   6.0992
   0.5815113623   0.5815113623  -0.75161  3.70528    6.6618   7.0827   6.0714
   0.5842181474   0.5842181474  -0.73992  3.70716    6.6301   7.0469   6.0436
   0.5869249325   0.5869249325  -0.72823  3.70904    6.5983   7.0109   6.0157
   0.5896317176   0.5896317176  -0.71654  3.71092    6.5663   6.9746   5.9877
   0.5923385026   0.5923385026  -0.70484  3.71279    6.5343   6.9382   5.9597
   0.5950452877   0.5950452877  -0.69314  3.71467    6.5023   6.9019   5.9317
   0.5977520728   0.5977520728  -0.68144  3.71654    6.4705   6.8658   5.9039
   0.6004588579   0.6004588579  -0.66972  3.71840    6.4389   6.8299   5.8763
   0.6031656430   0.6031656430  -0.65799  3.72020    6.4075   6.7946   5.8487
   0.6058724281   0.6058724281  -0.64625  3.72199    6.3763   6.7594   5.8213
   0.6085792132   0.6085792132  -0.63450  3.72378    6.3453   6.7246   5.7941
   0.6112859983   0.6112859983  -0.62273  3.72556    6.3145   6.6899   5.7671
   0.6139927834   0.6139927834  -0.61096  3.72734    6.2838   6.6554   5.7401
   0.6166995685   0.6166995685  -0.59917  3.72912    6.2532   6.6210   5.7131
   0.6194063535   0.6194063535  -0.58737  3.73089    6.2225   6.5864   5.6862
   0.6221131386   0.6221131386  -0.57554  3.73266    6.1917   6.5517   5.6591
   0.6248199237   0.6248199237  -0.56370  3.73442    6.1607   6.5168   5.6319
   0.6275267088   0.6275267088  -0.55184  3.73618    6.1296   6.4819   5.6046
   0.6302334939   0.6302334939  -0.53995  3.73793    6.0986   6.4470   5.5774
   0.6329402790   0.6329402790  -0.52804  3.73969    6.0678   6.4123   5.5504
   0.6356470641   0.6356470641  -0.51610  3.74143    6.0372   6.3781   5.5235
   0.6383538492   0.6383538492  -0.50414  3.74317    6.0069   6.3443   5.4969
   0.6410606343   0.6410606343  -0.49214  3.74491    5.9768   6.3107   5.4704
   0.6437674194   0.6437674194  -0.48011  3.74665    5.9467   6.2771   5.4439
   0.6464742045   0.6464742045  -0.46805  3.74838    5.9165   6.2435   5.4174
   0.6491809895   0.6491809895  -0.45594  3.75010    5.8861   6.2095   5.3906
   0.6518877746   0.6518877746  -0.44383  3.75175    5.8556   6.1756   5.3637
   0.6545945597   0.6545945597  -0.43170  3.75336    5.8250   6.1417   5.3365
   0.6573013448   0.6573013448  -0.41952  3.75497    5.7944   6.1077   5.3094
   0.6600081299   0.6600081299  -0.40729  3.75657    5.7637   6.0737   5.2821
   0.6627149150   0.6627149150  -0.39501  3.75817    5.7329   6.0398   5.2548
   0.6654217001   0.6654217001  -0.38268  3.75976    5.7022   6.0059   5.2274
   0.6681284852   0.6681284852  -0.37030  3.76134    5.6714   5.9720   5.1999
   0.6700933744   0.6700933744  -0.36126  3.76249    5.6489   5.9473   5.1799
   0.6720582637   0.6720582637  -0.35219  3.76364    5.6264   5.9227   5.1599
   0.6740231529   0.6740231529  -0.34310  3.76478    5.6039   5.8980   5.1398
   0.6759880421   0.6759880421  -0.33398  3.76593    5.5813   5.8733   5.1196
   0.6779529314   0.6779529314  -0.32480  3.76706    5.5587   5.8486   5.0993
   0.6799178206   0.6799178206  -0.31560  3.76820    5.5359   5.8237   5.0789
   0.6818827099   0.6818827099  -0.30636  3.76933    5.5131   5.7988   5.0585
   0.6838475991   0.6838475991  -0.29708  3.77046    5.4901   5.7737   5.0380
   0.6858124883   0.6858124883  -0.28774  3.77159    5.4670   5.7484   5.0173
   0.6877773776   0.6877773776  -0.27836  3.77271    5.4438   5.7231   4.9965
   0.6897422668   0.6897422668  -0.26894  3.77383    5.4205   5.6976   4.9756
   0.6917071561   0.6917071561  -0.25948  3.77495    5.3971   5.6720   4.9545
   0.6936720453   0.6936720453  -0.24996  3.77606    5.3735   5.6463   4.9334
   0.6956369346   0.6956369346  -0.24038  3.77717    5.3498   5.6206   4.9120
   0.6976018238   0.6976018238  -0.23075  3.77827    5.3260   5.5948   4.8906
   0.6995667130   0.6995667130  -0.22106  3.77937    5.3022   5.5690   4.8690
   0.7015316023   0.7015316023  -0.21133  3.78043    5.2782   5.5432   4.8472
   0.7034964915   0.7034964915  -0.20156  3.78148    5.2541   5.5173   4.8253
   0.7054613808   0.7054613808  -0.19172  3.78252    5.2299   5.4914   4.8032
   0.7074262700   0.7074262700  -0.18181  3.78357    5.2055   5.4652   4.7809
   0.7093911592   0.7093911592  -0.17183  3.78461    5.1809   5.4389   4.7584
   0.7113560485   0.7113560485  -0.16178  3.78564    5.1561   5.4124   4.7358
   0.7133209377   0.7133209377  -0.15165  3.78668    5.1311   5.3857   4.7130
   0.7152858270   0.7152858270  -0.14145  3.78771    5.1060   5.3587   4.6899
   0.7172507162   0.7172507162  -0.13118  3.78875    5.0806   5.3315   4.6667
   0.7192156054   0.7192156054  -0.12082  3.78978    5.0550   5.3042   4.6433
   0.7211804947   0.7211804947  -0.11037  3.79080    5.0292   5.2766   4.6196
   0.7231453839   0.7231453839  -0.09984  3.79183    5.0031   5.2488   4.5957
   0.7251102732   0.7251102732  -0.08921  3.79285    4.9768   5.2207   4.5716
   0.7270751624   0.7270751624  -0.07848  3.79387    4.9503   5.1924   4.5472
   0.7290400517   0.7290400517  -0.06766  3.79489    4.9235   5.1639   4.5225
