# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.410   Z = 0.0006112   Y = 0.24780279   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.2536871461   0.2536871461  -1.85429  3.59656    9.7316  10.5151   8.8717
   0.2562607946   0.2562607946  -1.84531  3.59700    9.7073  10.4888   8.8486
   0.2588344431   0.2588344431  -1.83643  3.59744    9.6833  10.4627   8.8257
   0.2614080916   0.2614080916  -1.82764  3.59788    9.6596  10.4370   8.8030
   0.2639817401   0.2639817401  -1.81894  3.59831    9.6361  10.4115   8.7806
   0.2665553886   0.2665553886  -1.81032  3.59873    9.6128  10.3864   8.7585
   0.2691290371   0.2691290371  -1.80180  3.59915    9.5898  10.3615   8.7365
   0.2717026856   0.2717026856  -1.79334  3.59957    9.5670  10.3368   8.7148
   0.2742763340   0.2742763340  -1.78496  3.59999    9.5444  10.3124   8.6932
   0.2768499825   0.2768499825  -1.77666  3.60040    9.5220  10.2882   8.6719
   0.2794236310   0.2794236310  -1.76845  3.60080    9.4999  10.2643   8.6509
   0.2819972795   0.2819972795  -1.76032  3.60120    9.4781  10.2407   8.6300
   0.2845709280   0.2845709280  -1.75226  3.60160    9.4564  10.2174   8.6094
   0.2871445765   0.2871445765  -1.74429  3.60199    9.4350  10.1943   8.5890
   0.2897182250   0.2897182250  -1.73639  3.60238    9.4138  10.1715   8.5687
   0.2922918735   0.2922918735  -1.72856  3.60277    9.3929  10.1489   8.5487
   0.2948655220   0.2948655220  -1.72082  3.60315    9.3721  10.1266   8.5290
   0.2974391705   0.2974391705  -1.71315  3.60353    9.3516  10.1045   8.5094
   0.3000128189   0.3000128189  -1.70555  3.60391    9.3313  10.0827   8.4900
   0.3025864674   0.3025864674  -1.69829  3.60429    9.3118  10.0617   8.4715
   0.3051601159   0.3051601159  -1.69107  3.60466    9.2924  10.0408   8.4530
   0.3077337644   0.3077337644  -1.68391  3.60503    9.2733  10.0202   8.4348
   0.3103074129   0.3103074129  -1.67681  3.60540    9.2542   9.9998   8.4167
   0.3128810614   0.3128810614  -1.66973  3.60577    9.2353   9.9794   8.3987
   0.3154547099   0.3154547099  -1.66271  3.60613    9.2166   9.9593   8.3808
   0.3180283584   0.3180283584  -1.65574  3.60648    9.1979   9.9393   8.3631
   0.3206020069   0.3206020069  -1.64880  3.60684    9.1794   9.9194   8.3454
   0.3231756554   0.3231756554  -1.64192  3.60719    9.1611   9.8997   8.3279
   0.3257493038   0.3257493038  -1.63509  3.60754    9.1428   9.8801   8.3106
   0.3283229523   0.3283229523  -1.62831  3.60789    9.1248   9.8607   8.2933
   0.3308966008   0.3308966008  -1.62159  3.60823    9.1068   9.8415   8.2763
   0.3334702493   0.3334702493  -1.61493  3.60857    9.0891   9.8225   8.2594
   0.3360438978   0.3360438978  -1.60832  3.60891    9.0715   9.8036   8.2426
   0.3386175463   0.3386175463  -1.60179  3.60924    9.0541   9.7849   8.2260
   0.3411911948   0.3411911948  -1.59532  3.60957    9.0368   9.7664   8.2096
   0.3437648433   0.3437648433  -1.58890  3.60990    9.0197   9.7481   8.1933
   0.3463384918   0.3463384918  -1.58253  3.61022    9.0028   9.7299   8.1771
   0.3489121403   0.3489121403  -1.57619  3.61054    8.9859   9.7118   8.1610
   0.3514857887   0.3514857887  -1.56908  3.61096    8.9667   9.6911   8.1429
   0.3540594372   0.3540594372  -1.56147  3.61144    8.9462   9.6687   8.1236
   0.3566330857   0.3566330857  -1.55405  3.61193    8.9260   9.6467   8.1046
   0.3592067342   0.3592067342  -1.54676  3.61241    8.9062   9.6251   8.0860
   0.3617803827   0.3617803827  -1.53964  3.61289    8.8868   9.6039   8.0678
   0.3643540312   0.3643540312  -1.53322  3.61343    8.8690   9.5840   8.0513
   0.3669276797   0.3669276797  -1.52673  3.61392    8.8510   9.5642   8.0346
   0.3695013282   0.3695013282  -1.52032  3.61445    8.8332   9.5443   8.0181
   0.3720749767   0.3720749767  -1.51429  3.61500    8.8162   9.5253   8.0025
   0.3746486252   0.3746486252  -1.50818  3.61552    8.7992   9.5062   7.9867
   0.3772222736   0.3772222736  -1.50213  3.61602    8.7823   9.4873   7.9711
   0.3797959221   0.3797959221  -1.49618  3.61653    8.7656   9.4687   7.9557
   0.3823695706   0.3823695706  -1.49033  3.61704    8.7492   9.4503   7.9405
   0.3849432191   0.3849432191  -1.48454  3.61755    8.7329   9.4320   7.9256
   0.3875168676   0.3875168676  -1.47882  3.61807    8.7168   9.4139   7.9107
   0.3900905161   0.3900905161  -1.47313  3.61859    8.7007   9.3958   7.8960
   0.3926641646   0.3926641646  -1.46747  3.61911    8.6847   9.3777   7.8813
   0.3952378131   0.3952378131  -1.46180  3.61965    8.6686   9.3595   7.8665
   0.3978114616   0.3978114616  -1.45613  3.62019    8.6526   9.3414   7.8518
   0.4003851101   0.4003851101  -1.44992  3.62078    8.6350   9.3215   7.8357
   0.4029587585   0.4029587585  -1.44080  3.62159    8.6093   9.2926   7.8122
   0.4055324070   0.4055324070  -1.43171  3.62240    8.5838   9.2639   7.7887
   0.4081060555   0.4081060555  -1.42266  3.62322    8.5584   9.2353   7.7654
   0.4106797040   0.4106797040  -1.41364  3.62403    8.5331   9.2068   7.7422
   0.4132533525   0.4132533525  -1.40467  3.62483    8.5079   9.1785   7.7191
   0.4158270010   0.4158270010  -1.39572  3.62564    8.4829   9.1504   7.6961
   0.4184006495   0.4184006495  -1.38681  3.62644    8.4580   9.1224   7.6733
   0.4209742980   0.4209742980  -1.37793  3.62725    8.4331   9.0944   7.6505
   0.4235479465   0.4235479465  -1.36908  3.62805    8.4084   9.0667   7.6278
   0.4261215950   0.4261215950  -1.36026  3.62885    8.3837   9.0390   7.6053
   0.4286952434   0.4286952434  -1.35148  3.62965    8.3592   9.0115   7.5828
   0.4312688919   0.4312688919  -1.34272  3.63045    8.3348   8.9841   7.5605
   0.4338425404   0.4338425404  -1.33399  3.63124    8.3105   8.9568   7.5382
   0.4364161889   0.4364161889  -1.32530  3.63204    8.2862   8.9297   7.5160
   0.4389898374   0.4389898374  -1.31663  3.63283    8.2621   8.9026   7.4940
   0.4415634859   0.4415634859  -1.30798  3.63362    8.2380   8.8757   7.4720
   0.4441371344   0.4441371344  -1.29937  3.63442    8.2141   8.8488   7.4501
   0.4467107829   0.4467107829  -1.29078  3.63521    8.1902   8.8221   7.4283
   0.4492844314   0.4492844314  -1.28221  3.63600    8.1664   8.7954   7.4065
   0.4518580799   0.4518580799  -1.27242  3.63697    8.1390   8.7645   7.3817
   0.4544317283   0.4544317283  -1.26218  3.63801    8.1102   8.7320   7.3557
   0.4570053768   0.4570053768  -1.25198  3.63905    8.0816   8.6996   7.3298
   0.4595790253   0.4595790253  -1.24181  3.64009    8.0530   8.6674   7.3039
   0.4621526738   0.4621526738  -1.23167  3.64112    8.0245   8.6351   7.2782
   0.4647263223   0.4647263223  -1.22156  3.64215    7.9961   8.6029   7.2525
   0.4672999708   0.4672999708  -1.21147  3.64318    7.9676   8.5707   7.2269
   0.4698736193   0.4698736193  -1.20142  3.64420    7.9393   8.5384   7.2013
   0.4724472678   0.4724472678  -1.19139  3.64522    7.9109   8.5063   7.1758
   0.4750209163   0.4750209163  -1.18139  3.64624    7.8827   8.4741   7.1503
   0.4775945648   0.4775945648  -1.17142  3.64725    7.8545   8.4420   7.1249
   0.4801682132   0.4801682132  -1.16148  3.64827    7.8263   8.4101   7.0996
   0.4827418617   0.4827418617  -1.15156  3.64928    7.7983   8.3782   7.0744
   0.4853155102   0.4853155102  -1.14166  3.65029    7.7704   8.3466   7.0492
   0.4878891587   0.4878891587  -1.13179  3.65129    7.7426   8.3151   7.0241
   0.4904628072   0.4904628072  -1.12195  3.65230    7.7149   8.2838   6.9992
   0.4930364557   0.4930364557  -1.11212  3.65330    7.6874   8.2528   6.9743
   0.4956101042   0.4956101042  -1.10232  3.65430    7.6600   8.2220   6.9495
   0.4981837527   0.4981837527  -1.09253  3.65530    7.6327   8.1914   6.9248
   0.5007574012   0.5007574012  -1.08236  3.65644    7.6041   8.1592   6.8991
   0.5033310497   0.5033310497  -1.07123  3.65793    7.5722   8.1227   6.8710
   0.5059046981   0.5059046981  -1.06012  3.65943    7.5403   8.0864   6.8429
   0.5084783466   0.5084783466  -1.04902  3.66093    7.5085   8.0501   6.8148
   0.5110519951   0.5110519951  -1.03792  3.66244    7.4767   8.0137   6.7867
   0.5136256436   0.5136256436  -1.02684  3.66395    7.4448   7.9771   6.7586
   0.5161992921   0.5161992921  -1.01576  3.66547    7.4128   7.9404   6.7305
   0.5187729406   0.5187729406  -1.00470  3.66699    7.3808   7.9035   6.7024
   0.5213465891   0.5213465891  -0.99364  3.66852    7.3487   7.8666   6.6743
   0.5239202376   0.5239202376  -0.98258  3.67005    7.3167   7.8297   6.6463
   0.5264938861   0.5264938861  -0.97153  3.67159    7.2847   7.7929   6.6182
   0.5290675346   0.5290675346  -0.96048  3.67314    7.2529   7.7563   6.5902
   0.5316411830   0.5316411830  -0.94943  3.67470    7.2211   7.7198   6.5623
   0.5342148315   0.5342148315  -0.93838  3.67626    7.1894   7.6837   6.5344
   0.5367884800   0.5367884800  -0.92734  3.67783    7.1579   7.6477   6.5067
   0.5393621285   0.5393621285  -0.91630  3.67940    7.1264   7.6119   6.4789
   0.5419357770   0.5419357770  -0.90525  3.68099    7.0951   7.5764   6.4513
   0.5445094255   0.5445094255  -0.89420  3.68258    7.0639   7.5410   6.4237
   0.5470830740   0.5470830740  -0.88315  3.68417    7.0328   7.5058   6.3961
   0.5496567225   0.5496567225  -0.87209  3.68578    7.0017   7.4707   6.3686
   0.5522303710   0.5522303710  -0.86056  3.68762    6.9690   7.4332   6.3398
   0.5548040195   0.5548040195  -0.84896  3.68949    6.9358   7.3953   6.3108
   0.5573776679   0.5573776679  -0.83735  3.69136    6.9025   7.3572   6.2817
   0.5599513164   0.5599513164  -0.82575  3.69323    6.8690   7.3188   6.2525
   0.5625249649   0.5625249649  -0.81416  3.69510    6.8357   7.2806   6.2234
   0.5650986134   0.5650986134  -0.80255  3.69697    6.8025   7.2426   6.1945
   0.5676722619   0.5676722619  -0.79095  3.69883    6.7697   7.2052   6.1659
   0.5702459104   0.5702459104  -0.77934  3.70070    6.7375   7.1686   6.1377
   0.5728195589   0.5728195589  -0.76773  3.70256    6.7057   7.1326   6.1098
   0.5753932074   0.5753932074  -0.75611  3.70443    6.6742   7.0969   6.0821
   0.5779668559   0.5779668559  -0.74448  3.70629    6.6428   7.0614   6.0545
   0.5805405044   0.5805405044  -0.73284  3.70815    6.6112   7.0257   6.0268
   0.5831141528   0.5831141528  -0.72119  3.71002    6.5794   6.9897   5.9989
   0.5856878013   0.5856878013  -0.70953  3.71188    6.5475   6.9535   5.9710
   0.5882614498   0.5882614498  -0.69785  3.71374    6.5155   6.9172   5.9430
   0.5908350983   0.5908350983  -0.68616  3.71560    6.4837   6.8810   5.9151
   0.5934087468   0.5934087468  -0.67446  3.71745    6.4519   6.8451   5.8874
   0.5959823953   0.5959823953  -0.66273  3.71931    6.4204   6.8094   5.8598
   0.5985560438   0.5985560438  -0.65098  3.72117    6.3890   6.7739   5.8324
   0.6011296923   0.6011296923  -0.63921  3.72299    6.3579   6.7388   5.8050
   0.6037033408   0.6037033408  -0.62740  3.72475    6.3269   6.7040   5.7778
   0.6062769893   0.6062769893  -0.61558  3.72652    6.2960   6.6693   5.7506
   0.6088506377   0.6088506377  -0.60372  3.72828    6.2652   6.6347   5.7235
   0.6114242862   0.6114242862  -0.59184  3.73004    6.2343   6.6001   5.6963
   0.6139979347   0.6139979347  -0.57993  3.73180    6.2034   6.5652   5.6690
   0.6165715832   0.6165715832  -0.56798  3.73355    6.1722   6.5302   5.6416
   0.6191452317   0.6191452317  -0.55600  3.73530    6.1408   6.4949   5.6140
   0.6217188802   0.6217188802  -0.54398  3.73705    6.1094   6.4596   5.5864
   0.6242925287   0.6242925287  -0.53192  3.73879    6.0781   6.4245   5.5588
   0.6268661772   0.6268661772  -0.51982  3.74053    6.0469   6.3896   5.5314
   0.6294398257   0.6294398257  -0.50768  3.74227    6.0161   6.3552   5.5042
   0.6320134742   0.6320134742  -0.49548  3.74400    5.9853   6.3210   5.4771
   0.6345871226   0.6345871226  -0.48324  3.74573    5.9547   6.2868   5.4500
   0.6371607711   0.6371607711  -0.47094  3.74745    5.9239   6.2526   5.4229
   0.6397344196   0.6397344196  -0.45859  3.74918    5.8929   6.2182   5.3956
   0.6416686695   0.6416686695  -0.44926  3.75047    5.8694   6.1920   5.3748
   0.6436029193   0.6436029193  -0.43990  3.75176    5.8459   6.1658   5.3540
   0.6455371691   0.6455371691  -0.43052  3.75305    5.8222   6.1395   5.3332
   0.6474714190   0.6474714190  -0.42109  3.75433    5.7985   6.1130   5.3122
   0.6494056688   0.6494056688  -0.41162  3.75562    5.7747   6.0866   5.2911
   0.6513399186   0.6513399186  -0.40214  3.75685    5.7509   6.0603   5.2700
   0.6532741685   0.6532741685  -0.39263  3.75805    5.7271   6.0341   5.2488
   0.6552084183   0.6552084183  -0.38308  3.75925    5.7032   6.0079   5.2275
   0.6571426682   0.6571426682  -0.37347  3.76044    5.6793   5.9816   5.2061
   0.6590769180   0.6590769180  -0.36382  3.76164    5.6553   5.9553   5.1846
   0.6610111678   0.6610111678  -0.35413  3.76283    5.6312   5.9289   5.1631
   0.6629454177   0.6629454177  -0.34439  3.76402    5.6071   5.9025   5.1414
   0.6648796675   0.6648796675  -0.33457  3.76521    5.5828   5.8760   5.1196
   0.6668139173   0.6668139173  -0.32470  3.76639    5.5584   5.8494   5.0977
   0.6687481672   0.6687481672  -0.31478  3.76757    5.5338   5.8227   5.0757
   0.6706824170   0.6706824170  -0.30480  3.76875    5.5092   5.7958   5.0535
   0.6726166668   0.6726166668  -0.29476  3.76993    5.4843   5.7688   5.0311
   0.6745509167   0.6745509167  -0.28465  3.77110    5.4593   5.7415   5.0086
   0.6764851665   0.6764851665  -0.27447  3.77227    5.4341   5.7141   4.9859
   0.6784194164   0.6784194164  -0.26420  3.77344    5.4087   5.6864   4.9630
   0.6803536662   0.6803536662  -0.25387  3.77460    5.3831   5.6585   4.9399
   0.6822879160   0.6822879160  -0.24346  3.77576    5.3573   5.6305   4.9167
   0.6842221659   0.6842221659  -0.23297  3.77691    5.3313   5.6024   4.8932
   0.6861564157   0.6861564157  -0.22240  3.77807    5.3052   5.5742   4.8695
   0.6880906655   0.6880906655  -0.21174  3.77921    5.2789   5.5458   4.8455
   0.6900249154   0.6900249154  -0.20099  3.78036    5.2524   5.5173   4.8214
   0.6919591652   0.6919591652  -0.19015  3.78149    5.2256   5.4887   4.7970
   0.6938934150   0.6938934150  -0.17921  3.78263    5.1987   5.4598   4.7724
   0.6958276649   0.6958276649  -0.16816  3.78376    5.1714   5.4307   4.7474
   0.6977619147   0.6977619147  -0.15701  3.78488    5.1439   5.4013   4.7222
   0.6996961646   0.6996961646  -0.14574  3.78600    5.1161   5.3716   4.6967
