# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.050   Z = 0.0013970   Y = 0.24881346   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1282574457   0.1282574457  -2.59531  3.53685   11.8655  12.9399  10.8530
   0.1285612892   0.1285612892  -2.59251  3.53711   11.8571  12.9306  10.8451
   0.1288651327   0.1288651327  -2.58973  3.53737   11.8487  12.9212  10.8373
   0.1291689762   0.1291689762  -2.58695  3.53764   11.8404  12.9119  10.8295
   0.1294728197   0.1294728197  -2.58417  3.53790   11.8320  12.9026  10.8217
   0.1297766632   0.1297766632  -2.58140  3.53816   11.8237  12.8934  10.8139
   0.1300805067   0.1300805067  -2.57863  3.53842   11.8154  12.8841  10.8062
   0.1328769925   0.1328769925  -2.55312  3.54080   11.7394  12.7988  10.7352
   0.1356734782   0.1356734782  -2.52813  3.54313   11.6652  12.7149  10.6663
   0.1384699640   0.1384699640  -2.50364  3.54541   11.5928  12.6321  10.5992
   0.1412664497   0.1412664497  -2.47963  3.54765   11.5220  12.5504  10.5339
   0.1440629355   0.1440629355  -2.45609  3.54984   11.4527  12.4698  10.4701
   0.1468594212   0.1468594212  -2.43299  3.55199   11.3847  12.3903  10.4078
   0.1496559070   0.1496559070  -2.40986  3.55412   11.3168  12.3108  10.3454
   0.1524523927   0.1524523927  -2.39074  3.55551   11.2623  12.2487  10.2946
   0.1552488785   0.1552488785  -2.37246  3.55677   11.2105  12.1899  10.2462
   0.1580453642   0.1580453642  -2.35446  3.55801   11.1595  12.1321  10.1985
   0.1608418499   0.1608418499  -2.33673  3.55923   11.1092  12.0752  10.1514
   0.1636383357   0.1636383357  -2.31926  3.56042   11.0597  12.0192  10.1050
   0.1664348214   0.1664348214  -2.30205  3.56160   11.0109  11.9640  10.0593
   0.1692313072   0.1692313072  -2.28510  3.56276   10.9628  11.9098  10.0143
   0.1720277929   0.1720277929  -2.26838  3.56390   10.9154  11.8564   9.9699
   0.1748242787   0.1748242787  -2.25191  3.56502   10.8688  11.8038   9.9262
   0.1776207644   0.1776207644  -2.23567  3.56612   10.8228  11.7521   9.8831
   0.1804172502   0.1804172502  -2.21985  3.56718   10.7781  11.7020   9.8411
   0.1832137359   0.1832137359  -2.20532  3.56803   10.7377  11.6572   9.8029
   0.1860102217   0.1860102217  -2.19099  3.56887   10.6979  11.6130   9.7653
   0.1888067074   0.1888067074  -2.17686  3.56970   10.6586  11.5696   9.7282
   0.1916031931   0.1916031931  -2.16292  3.57052   10.6200  11.5268   9.6916
   0.1943996789   0.1943996789  -2.14916  3.57132   10.5818  11.4846   9.6555
   0.1971961646   0.1971961646  -2.13548  3.57212   10.5440  11.4428   9.6197
   0.1999926504   0.1999926504  -2.12183  3.57291   10.5063  11.4012   9.5840
   0.2027891361   0.2027891361  -2.10905  3.57358   10.4713  11.3629   9.5508
   0.2055856219   0.2055856219  -2.09644  3.57424   10.4368  11.3252   9.5180
   0.2083821076   0.2083821076  -2.08400  3.57489   10.4028  11.2880   9.4856
   0.2111785934   0.2111785934  -2.07171  3.57553   10.3692  11.2514   9.4537
   0.2139750791   0.2139750791  -2.05958  3.57616   10.3362  11.2153   9.4222
   0.2167715649   0.2167715649  -2.04761  3.57679   10.3035  11.1797   9.3911
   0.2195680506   0.2195680506  -2.03578  3.57740   10.2713  11.1446   9.3605
   0.2223645364   0.2223645364  -2.02410  3.57801   10.2395  11.1100   9.3302
   0.2251610221   0.2251610221  -2.01256  3.57861   10.2081  11.0758   9.3003
   0.2279575078   0.2279575078  -2.00116  3.57920   10.1771  11.0421   9.2708
   0.2307539936   0.2307539936  -1.98990  3.57978   10.1465  11.0089   9.2416
   0.2335504793   0.2335504793  -1.97876  3.58036   10.1163  10.9761   9.2128
   0.2363469651   0.2363469651  -1.96775  3.58093   10.0864  10.9437   9.1844
   0.2391434508   0.2391434508  -1.95687  3.58149   10.0569  10.9117   9.1563
   0.2419399366   0.2419399366  -1.94612  3.58204   10.0278  10.8801   9.1285
   0.2447364223   0.2447364223  -1.93547  3.58259    9.9990  10.8489   9.1010
   0.2475329081   0.2475329081  -1.92491  3.58314    9.9704  10.8179   9.0738
   0.2503293938   0.2503293938  -1.91453  3.58367    9.9423  10.7876   9.0470
   0.2531258796   0.2531258796  -1.90468  3.58415    9.9157  10.7589   9.0216
   0.2559223653   0.2559223653  -1.89494  3.58463    9.8895  10.7306   8.9965
   0.2587188510   0.2587188510  -1.88530  3.58510    9.8635  10.7026   8.9717
   0.2615153368   0.2615153368  -1.87578  3.58557    9.8378  10.6749   8.9472
   0.2643118225   0.2643118225  -1.86636  3.58603    9.8125  10.6475   8.9230
   0.2671083083   0.2671083083  -1.85704  3.58648    9.7873  10.6205   8.8990
   0.2699047940   0.2699047940  -1.84783  3.58693    9.7625  10.5937   8.8753
   0.2727012798   0.2727012798  -1.83870  3.58738    9.7379  10.5672   8.8518
   0.2754977655   0.2754977655  -1.82966  3.58782    9.7136  10.5410   8.8285
   0.2782942513   0.2782942513  -1.82072  3.58826    9.6895  10.5150   8.8055
   0.2810907370   0.2810907370  -1.81188  3.58869    9.6656  10.4893   8.7827
   0.2838872228   0.2838872228  -1.80312  3.58912    9.6420  10.4638   8.7601
   0.2866837085   0.2866837085  -1.79446  3.58954    9.6187  10.4387   8.7378
   0.2894801943   0.2894801943  -1.78589  3.58996    9.5955  10.4137   8.7157
   0.2922766800   0.2922766800  -1.77741  3.59037    9.5727  10.3890   8.6939
   0.2950731657   0.2950731657  -1.76900  3.59078    9.5500  10.3645   8.6722
   0.2978696515   0.2978696515  -1.76067  3.59119    9.5275  10.3403   8.6507
   0.3006661372   0.3006661372  -1.75246  3.59159    9.5053  10.3163   8.6295
   0.3034626230   0.3034626230  -1.74455  3.59200    9.4838  10.2930   8.6091
   0.3062591087   0.3062591087  -1.73685  3.59239    9.4629  10.2704   8.5891
   0.3090555945   0.3090555945  -1.72933  3.59279    9.4424  10.2481   8.5697
   0.3118520802   0.3118520802  -1.72201  3.59318    9.4224  10.2264   8.5507
   0.3146485660   0.3146485660  -1.71478  3.59357    9.4027  10.2050   8.5319
   0.3174450517   0.3174450517  -1.70709  3.59395    9.3819  10.1825   8.5120
   0.3202415375   0.3202415375  -1.69937  3.59433    9.3611  10.1600   8.4921
   0.3230380232   0.3230380232  -1.69214  3.59470    9.3414  10.1387   8.4734
   0.3258345089   0.3258345089  -1.68547  3.59506    9.3232  10.1188   8.4561
   0.3286309947   0.3286309947  -1.67889  3.59543    9.3052  10.0992   8.4390
   0.3314274804   0.3314274804  -1.67199  3.59579    9.2864  10.0788   8.4211
   0.3342239662   0.3342239662  -1.66519  3.59615    9.2679  10.0587   8.4035
   0.3370204519   0.3370204519  -1.65864  3.59650    9.2500  10.0393   8.3865
   0.3398169377   0.3398169377  -1.65216  3.59685    9.2324  10.0201   8.3697
   0.3426134234   0.3426134234  -1.64531  3.59720    9.2138  10.0000   8.3520
   0.3454099092   0.3454099092  -1.63850  3.59755    9.1953   9.9800   8.3344
   0.3482063949   0.3482063949  -1.63169  3.59789    9.1769   9.9600   8.3169
   0.3510028807   0.3510028807  -1.62398  3.59831    9.1559   9.9372   8.2970
   0.3537993664   0.3537993664  -1.61475  3.59885    9.1307   9.9096   8.2731
   0.3565958522   0.3565958522  -1.60574  3.59940    9.1060   9.8825   8.2497
   0.3593923379   0.3593923379  -1.59690  3.59993    9.0818   9.8560   8.2269
   0.3621888236   0.3621888236  -1.58839  3.60047    9.0584   9.8304   8.2049
   0.3649853094   0.3649853094  -1.58086  3.60111    9.0371   9.8064   8.1852
   0.3677817951   0.3677817951  -1.57279  3.60162    9.0151   9.7822   8.1643
   0.3705782809   0.3705782809  -1.56495  3.60215    8.9935   9.7584   8.1441
   0.3733747666   0.3733747666  -1.55737  3.60270    8.9726   9.7353   8.1245
   0.3761712524   0.3761712524  -1.55022  3.60331    8.9525   9.7128   8.1059
   0.3789677381   0.3789677381  -1.54315  3.60390    8.9327   9.6907   8.0877
   0.3817642239   0.3817642239  -1.53608  3.60445    8.9132   9.6690   8.0694
   0.3845607096   0.3845607096  -1.52914  3.60500    8.8940   9.6477   8.0516
   0.3873571954   0.3873571954  -1.52234  3.60556    8.8751   9.6267   8.0341
   0.3901536811   0.3901536811  -1.51565  3.60611    8.8566   9.6061   8.0169
   0.3929501668   0.3929501668  -1.50907  3.60667    8.8383   9.5857   8.0000
   0.3957466526   0.3957466526  -1.50257  3.60723    8.8203   9.5656   7.9833
   0.3985431383   0.3985431383  -1.49615  3.60779    8.8024   9.5456   7.9668
   0.4013396241   0.4013396241  -1.48816  3.60848    8.7803   9.5209   7.9464
   0.4041361098   0.4041361098  -1.47845  3.60931    8.7535   9.4910   7.9216
   0.4069325956   0.4069325956  -1.46881  3.61013    8.7268   9.4613   7.8970
   0.4097290813   0.4097290813  -1.45921  3.61095    8.7003   9.4317   7.8725
   0.4125255671   0.4125255671  -1.44966  3.61177    8.6739   9.4022   7.8481
   0.4153220528   0.4153220528  -1.44015  3.61258    8.6476   9.3728   7.8239
   0.4181185386   0.4181185386  -1.43069  3.61339    8.6215   9.3435   7.7997
   0.4209150243   0.4209150243  -1.42128  3.61420    8.5954   9.3143   7.7756
   0.4237115100   0.4237115100  -1.41191  3.61500    8.5693   9.2852   7.7516
   0.4265079958   0.4265079958  -1.40259  3.61581    8.5434   9.2561   7.7277
   0.4293044815   0.4293044815  -1.39331  3.61661    8.5176   9.2271   7.7039
   0.4321009673   0.4321009673  -1.38407  3.61740    8.4919   9.1983   7.6803
   0.4348974530   0.4348974530  -1.37487  3.61820    8.4663   9.1695   7.6567
   0.4376939388   0.4376939388  -1.36571  3.61899    8.4408   9.1409   7.6332
   0.4404904245   0.4404904245  -1.35660  3.61978    8.4153   9.1123   7.6098
   0.4432869103   0.4432869103  -1.34752  3.62057    8.3900   9.0839   7.5865
   0.4460833960   0.4460833960  -1.33848  3.62136    8.3648   9.0555   7.5633
   0.4488798818   0.4488798818  -1.32947  3.62214    8.3397   9.0273   7.5402
   0.4516763675   0.4516763675  -1.31937  3.62311    8.3113   8.9950   7.5143
   0.4544728533   0.4544728533  -1.30856  3.62420    8.2807   8.9601   7.4865
   0.4572693390   0.4572693390  -1.29779  3.62529    8.2502   8.9254   7.4589
   0.4600658247   0.4600658247  -1.28707  3.62637    8.2199   8.8909   7.4314
   0.4628623105   0.4628623105  -1.27640  3.62745    8.1898   8.8566   7.4041
   0.4656587962   0.4656587962  -1.26577  3.62852    8.1598   8.8225   7.3770
   0.4684552820   0.4684552820  -1.25518  3.62959    8.1299   8.7885   7.3500
   0.4712517677   0.4712517677  -1.24464  3.63065    8.1002   8.7547   7.3231
   0.4740482535   0.4740482535  -1.23414  3.63171    8.0707   8.7211   7.2964
   0.4768447392   0.4768447392  -1.22367  3.63276    8.0412   8.6877   7.2698
   0.4796412250   0.4796412250  -1.21325  3.63381    8.0119   8.6544   7.2433
   0.4824377107   0.4824377107  -1.20287  3.63486    7.9827   8.6212   7.2169
   0.4852341965   0.4852341965  -1.19252  3.63590    7.9536   8.5882   7.1907
   0.4880306822   0.4880306822  -1.18221  3.63694    7.9247   8.5554   7.1646
   0.4908271679   0.4908271679  -1.17194  3.63797    7.8958   8.5226   7.1385
   0.4936236537   0.4936236537  -1.16171  3.63900    7.8670   8.4899   7.1126
   0.4964201394   0.4964201394  -1.15151  3.64002    7.8383   8.4573   7.0868
   0.4992166252   0.4992166252  -1.14134  3.64104    7.8097   8.4248   7.0610
   0.5020131109   0.5020131109  -1.13033  3.64230    7.7781   8.3884   7.0330
   0.5048095967   0.5048095967  -1.11900  3.64366    7.7454   8.3504   7.0042
   0.5076060824   0.5076060824  -1.10769  3.64502    7.7127   8.3123   6.9753
   0.5104025682   0.5104025682  -1.09641  3.64638    7.6800   8.2742   6.9465
   0.5131990539   0.5131990539  -1.08515  3.64774    7.6473   8.2361   6.9178
   0.5159955397   0.5159955397  -1.07392  3.64911    7.6147   8.1981   6.8891
   0.5187920254   0.5187920254  -1.06271  3.65048    7.5822   8.1602   6.8605
   0.5215885112   0.5215885112  -1.05152  3.65185    7.5498   8.1227   6.8319
   0.5243849969   0.5243849969  -1.04035  3.65323    7.5175   8.0854   6.8034
   0.5271814826   0.5271814826  -1.02920  3.65461    7.4853   8.0485   6.7749
   0.5299779684   0.5299779684  -1.01807  3.65600    7.4533   8.0119   6.7465
   0.5327744541   0.5327744541  -1.00695  3.65739    7.4213   7.9755   6.7181
   0.5355709399   0.5355709399  -0.99584  3.65879    7.3894   7.9393   6.6897
   0.5383674256   0.5383674256  -0.98476  3.66019    7.3575   7.9032   6.6614
   0.5411639114   0.5411639114  -0.97368  3.66160    7.3257   7.8670   6.6331
   0.5439603971   0.5439603971  -0.96262  3.66302    7.2937   7.8307   6.6048
   0.5467568829   0.5467568829  -0.95157  3.66444    7.2618   7.7942   6.5765
   0.5495533686   0.5495533686  -0.94053  3.66587    7.2297   7.7576   6.5482
   0.5523498544   0.5523498544  -0.92872  3.66776    7.1942   7.7160   6.5176
   0.5551463401   0.5551463401  -0.91679  3.66974    7.1582   7.6736   6.4867
   0.5579428258   0.5579428258  -0.90488  3.67172    7.1223   7.6315   6.4559
   0.5607393116   0.5607393116  -0.89298  3.67370    7.0867   7.5898   6.4253
   0.5635357973   0.5635357973  -0.88110  3.67568    7.0512   7.5485   6.3947
   0.5663322831   0.5663322831  -0.86924  3.67765    7.0161   7.5077   6.3643
   0.5691287688   0.5691287688  -0.85740  3.67962    6.9811   7.4673   6.3341
   0.5719252546   0.5719252546  -0.84557  3.68159    6.9465   7.4275   6.3039
   0.5747217403   0.5747217403  -0.83375  3.68356    6.9121   7.3880   6.2740
   0.5775182261   0.5775182261  -0.82194  3.68553    6.8778   7.3488   6.2441
   0.5803147118   0.5803147118  -0.81014  3.68750    6.8436   7.3097   6.2142
   0.5831111976   0.5831111976  -0.79836  3.68946    6.8094   7.2705   6.1843
   0.5859076833   0.5859076833  -0.78659  3.69143    6.7749   7.2310   6.1543
   0.5887041691   0.5887041691  -0.77482  3.69339    6.7403   7.1913   6.1242
   0.5915006548   0.5915006548  -0.76306  3.69534    6.7059   7.1517   6.0942
   0.5942971405   0.5942971405  -0.75131  3.69730    6.6717   7.1126   6.0645
   0.5970936263   0.5970936263  -0.73956  3.69926    6.6381   7.0741   6.0352
   0.5998901120   0.5998901120  -0.72782  3.70121    6.6051   7.0366   6.0063
   0.6026865978   0.6026865978  -0.71608  3.70311    6.5726   6.9998   5.9777
   0.6054830835   0.6054830835  -0.70434  3.70500    6.5403   6.9635   5.9494
   0.6082795693   0.6082795693  -0.69260  3.70689    6.5082   6.9272   5.9210
   0.6110760550   0.6110760550  -0.68086  3.70878    6.4758   6.8907   5.8926
   0.6138725408   0.6138725408  -0.66913  3.71065    6.4433   6.8540   5.8641
   0.6166690265   0.6166690265  -0.65739  3.71253    6.4107   6.8171   5.8355
   0.6194655123   0.6194655123  -0.64565  3.71440    6.3781   6.7803   5.8070
   0.6222619980   0.6222619980  -0.63390  3.71626    6.3457   6.7437   5.7785
   0.6250584837   0.6250584837  -0.62215  3.71812    6.3135   6.7073   5.7503
   0.6278549695   0.6278549695  -0.61039  3.71998    6.2816   6.6712   5.7222
   0.6306514552   0.6306514552  -0.59862  3.72183    6.2498   6.6354   5.6943
   0.6334479410   0.6334479410  -0.58684  3.72368    6.2183   6.5999   5.6666
   0.6362444267   0.6362444267  -0.57506  3.72552    6.1869   6.5646   5.6390
   0.6390409125   0.6390409125  -0.56325  3.72736    6.1557   6.5295   5.6116
   0.6418373982   0.6418373982  -0.55143  3.72919    6.1244   6.4945   5.5841
   0.6446338840   0.6446338840  -0.53960  3.73102    6.0932   6.4593   5.5567
   0.6474303697   0.6474303697  -0.52774  3.73284    6.0617   6.4240   5.5291
   0.6502268555   0.6502268555  -0.51588  3.73465    6.0302   6.3885   5.5013
   0.6530233412   0.6530233412  -0.50407  3.73633    5.9989   6.3535   5.4736
   0.6558198270   0.6558198270  -0.49224  3.73801    5.9677   6.3187   5.4460
   0.6586163127   0.6586163127  -0.48039  3.73968    5.9367   6.2840   5.4185
   0.6614127984   0.6614127984  -0.46851  3.74134    5.9059   6.2499   5.3913
   0.6642092842   0.6642092842  -0.45660  3.74300    5.8754   6.2160   5.3643
   0.6670057699   0.6670057699  -0.44466  3.74466    5.8451   6.1824   5.3374
   0.6698022557   0.6698022557  -0.43269  3.74630    5.8148   6.1489   5.3105
   0.6725987414   0.6725987414  -0.42068  3.74795    5.7844   6.1153   5.2835
   0.6753952272   0.6753952272  -0.40864  3.74958    5.7538   6.0814   5.2563
   0.6781917129   0.6781917129  -0.39656  3.75121    5.7230   6.0473   5.2290
   0.6809881987   0.6809881987  -0.38443  3.75283    5.6921   6.0131   5.2015
   0.6837846844   0.6837846844  -0.37225  3.75445    5.6611   5.9787   5.1739
   0.6865811702   0.6865811702  -0.36003  3.75606    5.6300   5.9444   5.1463
   0.6893776559   0.6893776559  -0.34775  3.75767    5.5990   5.9100   5.1186
   0.6912773537   0.6912773537  -0.33937  3.75875    5.5778   5.8867   5.0998
   0.6931770515   0.6931770515  -0.33098  3.75984    5.5567   5.8634   5.0809
   0.6950767493   0.6950767493  -0.32256  3.76092    5.5355   5.8402   5.0621
   0.6969764471   0.6969764471  -0.31410  3.76199    5.5143   5.8169   5.0431
   0.6988761449   0.6988761449  -0.30562  3.76307    5.4931   5.7936   5.0241
   0.7007758427   0.7007758427  -0.29711  3.76411    5.4719   5.7704   5.0051
   0.7026755405   0.7026755405  -0.28859  3.76511    5.4506   5.7473   4.9860
   0.7045752383   0.7045752383  -0.28002  3.76610    5.4292   5.7241   4.9667
   0.7064749361   0.7064749361  -0.27143  3.76709    5.4079   5.7008   4.9474
   0.7083746339   0.7083746339  -0.26280  3.76807    5.3864   5.6775   4.9281
   0.7102743317   0.7102743317  -0.25413  3.76906    5.3648   5.6541   4.9086
   0.7121740295   0.7121740295  -0.24541  3.77004    5.3431   5.6305   4.8890
   0.7140737273   0.7140737273  -0.23666  3.77102    5.3213   5.6068   4.8693
   0.7159734251   0.7159734251  -0.22788  3.77199    5.2994   5.5830   4.8495
   0.7178731229   0.7178731229  -0.21905  3.77297    5.2774   5.5591   4.8296
   0.7197728207   0.7197728207  -0.21016  3.77393    5.2552   5.5350   4.8095
   0.7216725185   0.7216725185  -0.20123  3.77490    5.2330   5.5108   4.7893
   0.7235722163   0.7235722163  -0.19226  3.77586    5.2106   5.4866   4.7690
   0.7254719141   0.7254719141  -0.18323  3.77682    5.1881   5.4623   4.7486
   0.7273716119   0.7273716119  -0.17416  3.77778    5.1656   5.4379   4.7281
   0.7292713097   0.7292713097  -0.16504  3.77873    5.1430   5.4135   4.7075
   0.7311710075   0.7311710075  -0.15585  3.77968    5.1202   5.3890   4.6867
   0.7330707053   0.7330707053  -0.14660  3.78062    5.0973   5.3645   4.6658
   0.7349704031   0.7349704031  -0.13730  3.78156    5.0743   5.3399   4.6447
   0.7368701009   0.7368701009  -0.12793  3.78250    5.0511   5.3151   4.6235
   0.7387697987   0.7387697987  -0.11851  3.78343    5.0278   5.2903   4.6021
   0.7406694965   0.7406694965  -0.10902  3.78435    5.0044   5.2652   4.5806
   0.7425691943   0.7425691943  -0.09946  3.78527    4.9807   5.2400   4.5589
   0.7444688921   0.7444688921  -0.08983  3.78619    4.9569   5.2146   4.5370
   0.7463685899   0.7463685899  -0.08013  3.78710    4.9329   5.1890   4.5149
   0.7482682877   0.7482682877  -0.07035  3.78801    4.9086   5.1631   4.4926
