# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.700   Z = 0.0003140   Y = 0.24739747   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1866187565   0.1866187565  -2.11011  3.59058   10.3888  11.1963   9.5157
   0.1891376984   0.1891376984  -2.09709  3.59129   10.3535  11.1577   9.4822
   0.1916566404   0.1916566404  -2.08423  3.59198   10.3186  11.1197   9.4491
   0.1941755824   0.1941755824  -2.07154  3.59267   10.2842  11.0820   9.4165
   0.1966945244   0.1966945244  -2.05899  3.59334   10.2501  11.0448   9.3842
   0.1992134663   0.1992134663  -2.04660  3.59401   10.2165  11.0081   9.3523
   0.2017324083   0.2017324083  -2.03475  3.59462   10.1845  10.9731   9.3218
   0.2042513503   0.2042513503  -2.02318  3.59521   10.1532  10.9391   9.2920
   0.2067702922   0.2067702922  -2.01175  3.59580   10.1223  10.9055   9.2627
   0.2092892342   0.2092892342  -2.00047  3.59637   10.0918  10.8723   9.2337
   0.2118081762   0.2118081762  -1.98932  3.59694   10.0617  10.8395   9.2050
   0.2143271181   0.2143271181  -1.97830  3.59750   10.0320  10.8072   9.1767
   0.2168460601   0.2168460601  -1.96742  3.59805   10.0026  10.7753   9.1488
   0.2193650021   0.2193650021  -1.95667  3.59860    9.9736  10.7437   9.1212
   0.2218839440   0.2218839440  -1.94604  3.59914    9.9449  10.7126   9.0939
   0.2244028860   0.2244028860  -1.93553  3.59968    9.9166  10.6819   9.0670
   0.2269218280   0.2269218280  -1.92515  3.60020    9.8886  10.6515   9.0403
   0.2294407700   0.2294407700  -1.91488  3.60073    9.8610  10.6216   9.0140
   0.2319597119   0.2319597119  -1.90472  3.60124    9.8337  10.5920   8.9880
   0.2344786539   0.2344786539  -1.89468  3.60175    9.8066  10.5628   8.9623
   0.2369975959   0.2369975959  -1.88472  3.60226    9.7799  10.5339   8.9369
   0.2395165378   0.2395165378  -1.87487  3.60276    9.7535  10.5054   8.9117
   0.2420354798   0.2420354798  -1.86513  3.60325    9.7273  10.4772   8.8868
   0.2445544218   0.2445544218  -1.85550  3.60374    9.7015  10.4494   8.8622
   0.2470733637   0.2470733637  -1.84597  3.60422    9.6760  10.4219   8.8379
   0.2495923057   0.2495923057  -1.83653  3.60470    9.6507  10.3948   8.8139
   0.2521112477   0.2521112477  -1.82749  3.60516    9.6265  10.3688   8.7908
   0.2546301896   0.2546301896  -1.81861  3.60561    9.6028  10.3432   8.7682
   0.2571491316   0.2571491316  -1.80981  3.60605    9.5792  10.3180   8.7457
   0.2596680736   0.2596680736  -1.80110  3.60649    9.5560  10.2930   8.7236
   0.2621870156   0.2621870156  -1.79248  3.60693    9.5329  10.2683   8.7016
   0.2647059575   0.2647059575  -1.78393  3.60736    9.5101  10.2438   8.6799
   0.2672248995   0.2672248995  -1.77547  3.60779    9.4875  10.2196   8.6583
   0.2697438415   0.2697438415  -1.76709  3.60821    9.4651  10.1956   8.6370
   0.2722627834   0.2722627834  -1.75880  3.60863    9.4430  10.1719   8.6159
   0.2747817254   0.2747817254  -1.75059  3.60904    9.4210  10.1484   8.5950
   0.2773006674   0.2773006674  -1.74245  3.60945    9.3993  10.1251   8.5743
   0.2798196093   0.2798196093  -1.73440  3.60986    9.3778  10.1021   8.5538
   0.2823385513   0.2823385513  -1.72642  3.61027    9.3565  10.0793   8.5335
   0.2848574933   0.2848574933  -1.71851  3.61067    9.3354  10.0566   8.5134
   0.2873764353   0.2873764353  -1.71067  3.61106    9.3144  10.0342   8.4935
   0.2898953772   0.2898953772  -1.70291  3.61146    9.2937  10.0120   8.4737
   0.2924143192   0.2924143192  -1.69522  3.61184    9.2732   9.9899   8.4542
   0.2949332612   0.2949332612  -1.68760  3.61223    9.2528   9.9681   8.4348
   0.2974522031   0.2974522031  -1.68006  3.61261    9.2327   9.9465   8.4156
   0.2999711451   0.2999711451  -1.67258  3.61299    9.2127   9.9250   8.3966
   0.3024900871   0.3024900871  -1.66533  3.61338    9.1932   9.9041   8.3781
   0.3050090290   0.3050090290  -1.65815  3.61376    9.1739   9.8833   8.3598
   0.3075279710   0.3075279710  -1.65104  3.61415    9.1548   9.8627   8.3416
   0.3100469130   0.3100469130  -1.64399  3.61452    9.1359   9.8423   8.3236
   0.3125658549   0.3125658549  -1.63697  3.61490    9.1170   9.8220   8.3057
   0.3150847969   0.3150847969  -1.63002  3.61527    9.0983   9.8019   8.2880
   0.3176037389   0.3176037389  -1.62312  3.61564    9.0798   9.7819   8.2704
   0.3201226809   0.3201226809  -1.61625  3.61601    9.0613   9.7620   8.2529
   0.3226416228   0.3226416228  -1.60944  3.61637    9.0430   9.7422   8.2355
   0.3251605648   0.3251605648  -1.60268  3.61673    9.0249   9.7226   8.2182
   0.3276795068   0.3276795068  -1.59596  3.61709    9.0068   9.7032   8.2011
   0.3301984487   0.3301984487  -1.58930  3.61744    8.9889   9.6839   8.1841
   0.3327173907   0.3327173907  -1.58270  3.61779    8.9712   9.6647   8.1672
   0.3352363327   0.3352363327  -1.57615  3.61814    8.9535   9.6457   8.1505
   0.3377552746   0.3377552746  -1.56965  3.61848    8.9361   9.6269   8.1339
   0.3402742166   0.3402742166  -1.56321  3.61883    8.9188   9.6082   8.1175
   0.3427931586   0.3427931586  -1.55682  3.61917    8.9016   9.5897   8.1012
   0.3453121005   0.3453121005  -1.55052  3.61950    8.8847   9.5714   8.0851
   0.3478310425   0.3478310425  -1.54428  3.61983    8.8679   9.5533   8.0692
   0.3503499845   0.3503499845  -1.53792  3.62018    8.8507   9.5348   8.0529
   0.3528689265   0.3528689265  -1.53069  3.62066    8.8310   9.5131   8.0344
   0.3553878684   0.3553878684  -1.52361  3.62113    8.8116   9.4919   8.0162
   0.3579068104   0.3579068104  -1.51663  3.62160    8.7925   9.4710   7.9983
   0.3604257524   0.3604257524  -1.50984  3.62206    8.7739   9.4505   7.9809
   0.3629446943   0.3629446943  -1.50390  3.62258    8.7572   9.4318   7.9655
   0.3654636363   0.3654636363  -1.49729  3.62302    8.7392   9.4121   7.9486
   0.3679825783   0.3679825783  -1.49108  3.62349    8.7220   9.3931   7.9326
   0.3705015202   0.3705015202  -1.48488  3.62395    8.7049   9.3742   7.9167
   0.3730204622   0.3730204622  -1.47884  3.62440    8.6882   9.3558   7.9011
   0.3755394042   0.3755394042  -1.47295  3.62486    8.6719   9.3377   7.8859
   0.3780583462   0.3780583462  -1.46739  3.62534    8.6564   9.3204   7.8716
   0.3805772881   0.3805772881  -1.46340  3.62596    8.6442   9.3059   7.8609
   0.3830962301   0.3830962301  -1.45835  3.62651    8.6297   9.2893   7.8478
   0.3856151721   0.3856151721  -1.45332  3.62703    8.6153   9.2730   7.8347
   0.3881341140   0.3881341140  -1.44817  3.62753    8.6007   9.2566   7.8214
   0.3906530560   0.3906530560  -1.44303  3.62805    8.5861   9.2401   7.8080
   0.3931719980   0.3931719980  -1.43786  3.62856    8.5715   9.2236   7.7947
   0.3956909399   0.3956909399  -1.43267  3.62908    8.5567   9.2070   7.7812
   0.3982098819   0.3982098819  -1.42742  3.62962    8.5418   9.1901   7.7676
   0.4007288239   0.4007288239  -1.42109  3.63023    8.5240   9.1701   7.7513
   0.4032477658   0.4032477658  -1.41227  3.63103    8.4994   9.1426   7.7287
   0.4057667078   0.4057667078  -1.40350  3.63183    8.4749   9.1152   7.7062
   0.4082856498   0.4082856498  -1.39475  3.63262    8.4505   9.0880   7.6839
   0.4108045918   0.4108045918  -1.38604  3.63341    8.4262   9.0610   7.6616
   0.4133235337   0.4133235337  -1.37735  3.63421    8.4020   9.0340   7.6394
   0.4158424757   0.4158424757  -1.36870  3.63500    8.3780   9.0072   7.6174
   0.4183614177   0.4183614177  -1.36007  3.63578    8.3540   8.9805   7.5954
   0.4208803596   0.4208803596  -1.35148  3.63657    8.3301   8.9539   7.5735
   0.4233993016   0.4233993016  -1.34291  3.63736    8.3063   8.9274   7.5517
   0.4259182436   0.4259182436  -1.33437  3.63814    8.2825   8.9010   7.5300
   0.4284371855   0.4284371855  -1.32585  3.63893    8.2589   8.8746   7.5083
   0.4309561275   0.4309561275  -1.31736  3.63971    8.2352   8.8483   7.4867
   0.4334750695   0.4334750695  -1.30889  3.64049    8.2117   8.8221   7.4651
   0.4359940114   0.4359940114  -1.30045  3.64128    8.1882   8.7958   7.4436
   0.4385129534   0.4385129534  -1.29203  3.64206    8.1647   8.7696   7.4222
   0.4410318954   0.4410318954  -1.28363  3.64284    8.1412   8.7434   7.4008
   0.4435508374   0.4435508374  -1.27525  3.64362    8.1178   8.7173   7.3794
   0.4460697793   0.4460697793  -1.26690  3.64440    8.0945   8.6911   7.3581
   0.4485887213   0.4485887213  -1.25856  3.64518    8.0711   8.6649   7.3368
   0.4511076633   0.4511076633  -1.24950  3.64607    8.0456   8.6361   7.3136
   0.4536266052   0.4536266052  -1.23950  3.64710    8.0173   8.6040   7.2880
   0.4561455472   0.4561455472  -1.22953  3.64813    7.9890   8.5720   7.2624
   0.4586644892   0.4586644892  -1.21960  3.64916    7.9609   8.5401   7.2370
   0.4611834311   0.4611834311  -1.20969  3.65018    7.9329   8.5085   7.2117
   0.4637023731   0.4637023731  -1.19980  3.65120    7.9050   8.4770   7.1865
   0.4662213151   0.4662213151  -1.18994  3.65222    7.8773   8.4458   7.1614
   0.4687402570   0.4687402570  -1.18011  3.65324    7.8498   8.4148   7.1364
   0.4712591990   0.4712591990  -1.17030  3.65426    7.8224   8.3841   7.1116
   0.4737781410   0.4737781410  -1.16050  3.65527    7.7951   8.3537   7.0869
   0.4762970830   0.4762970830  -1.15073  3.65629    7.7681   8.3235   7.0623
   0.4788160249   0.4788160249  -1.14098  3.65730    7.7411   8.2934   7.0379
   0.4813349669   0.4813349669  -1.13125  3.65831    7.7142   8.2636   7.0135
   0.4838539089   0.4838539089  -1.12154  3.65932    7.6874   8.2338   6.9891
   0.4863728508   0.4863728508  -1.11184  3.66033    7.6607   8.2041   6.9649
   0.4888917928   0.4888917928  -1.10217  3.66134    7.6340   8.1745   6.9406
   0.4914107348   0.4914107348  -1.09251  3.66234    7.6074   8.1448   6.9164
   0.4939296767   0.4939296767  -1.08287  3.66335    7.5807   8.1151   6.8922
   0.4964486187   0.4964486187  -1.07325  3.66435    7.5540   8.0854   6.8681
   0.4989675607   0.4989675607  -1.06364  3.66536    7.5273   8.0556   6.8439
   0.5014865027   0.5014865027  -1.05323  3.66664    7.4979   8.0222   6.8176
   0.5040054446   0.5040054446  -1.04225  3.66813    7.4664   7.9861   6.7898
   0.5065243866   0.5065243866  -1.03129  3.66962    7.4350   7.9501   6.7621
   0.5090433286   0.5090433286  -1.02034  3.67111    7.4036   7.9141   6.7345
   0.5115622705   0.5115622705  -1.00939  3.67261    7.3724   7.8783   6.7069
   0.5140812125   0.5140812125  -0.99845  3.67411    7.3412   7.8427   6.6794
   0.5166001545   0.5166001545  -0.98751  3.67561    7.3102   7.8073   6.6520
   0.5191190964   0.5191190964  -0.97659  3.67712    7.2793   7.7722   6.6247
   0.5216380384   0.5216380384  -0.96566  3.67864    7.2485   7.7372   6.5976
   0.5241569804   0.5241569804  -0.95474  3.68015    7.2179   7.7025   6.5705
   0.5266759223   0.5266759223  -0.94382  3.68168    7.1874   7.6680   6.5434
   0.5291948643   0.5291948643  -0.93290  3.68321    7.1570   7.6336   6.5165
   0.5317138063   0.5317138063  -0.92197  3.68474    7.1267   7.5994   6.4896
   0.5342327483   0.5342327483  -0.91105  3.68628    7.0965   7.5652   6.4628
   0.5367516902   0.5367516902  -0.90013  3.68782    7.0662   7.5309   6.4359
   0.5392706322   0.5392706322  -0.88920  3.68937    7.0358   7.4965   6.4089
   0.5417895742   0.5417895742  -0.87827  3.69092    7.0052   7.4619   6.3819
   0.5443085161   0.5443085161  -0.86733  3.69248    6.9745   7.4271   6.3547
   0.5468274581   0.5468274581  -0.85638  3.69404    6.9438   7.3921   6.3276
   0.5493464001   0.5493464001  -0.84543  3.69562    6.9131   7.3573   6.3005
   0.5518653420   0.5518653420  -0.83409  3.69733    6.8814   7.3211   6.2727
   0.5543842840   0.5543842840  -0.82263  3.69910    6.8497   7.2849   6.2448
   0.5569032260   0.5569032260  -0.81116  3.70086    6.8184   7.2494   6.2174
   0.5594221679   0.5594221679  -0.79968  3.70263    6.7875   7.2144   6.1903
   0.5619411099   0.5619411099  -0.78820  3.70439    6.7568   7.1797   6.1633
   0.5644600519   0.5644600519  -0.77670  3.70616    6.7262   7.1451   6.1364
   0.5669789939   0.5669789939  -0.76520  3.70792    6.6955   7.1104   6.1095
   0.5694979358   0.5694979358  -0.75369  3.70968    6.6645   7.0754   6.0823
   0.5720168778   0.5720168778  -0.74217  3.71145    6.6335   7.0402   6.0551
   0.5745358198   0.5745358198  -0.73063  3.71321    6.6024   7.0049   6.0278
   0.5770547617   0.5770547617  -0.71908  3.71497    6.5713   6.9696   6.0006
   0.5795737037   0.5795737037  -0.70751  3.71674    6.5403   6.9345   5.9734
   0.5820926457   0.5820926457  -0.69592  3.71850    6.5095   6.8995   5.9464
   0.5846115876   0.5846115876  -0.68431  3.72026    6.4788   6.8648   5.9196
   0.5871305296   0.5871305296  -0.67268  3.72203    6.4482   6.8303   5.8929
   0.5896494716   0.5896494716  -0.66102  3.72379    6.4178   6.7960   5.8663
   0.5921684136   0.5921684136  -0.64934  3.72556    6.3876   6.7618   5.8399
   0.5946873555   0.5946873555  -0.63763  3.72732    6.3574   6.7277   5.8134
   0.5972062975   0.5972062975  -0.62589  3.72909    6.3272   6.6936   5.7870
   0.5997252395   0.5997252395  -0.61412  3.73085    6.2970   6.6594   5.7605
   0.6022441814   0.6022441814  -0.60225  3.73257    6.2664   6.6250   5.7337
   0.6047631234   0.6047631234  -0.59034  3.73428    6.2356   6.5903   5.7067
   0.6072820654   0.6072820654  -0.57838  3.73599    6.2047   6.5555   5.6795
   0.6098010073   0.6098010073  -0.56639  3.73769    6.1738   6.5207   5.6524
   0.6123199493   0.6123199493  -0.55436  3.73940    6.1429   6.4861   5.6253
   0.6148388913   0.6148388913  -0.54228  3.74110    6.1122   6.4517   5.5983
   0.6173578332   0.6173578332  -0.53016  3.74280    6.0817   6.4177   5.5715
   0.6198767752   0.6198767752  -0.51799  3.74450    6.0513   6.3839   5.5447
   0.6223957172   0.6223957172  -0.50576  3.74619    6.0209   6.3502   5.5179
   0.6249146592   0.6249146592  -0.49349  3.74789    5.9904   6.3163   5.4909
   0.6274336011   0.6274336011  -0.48115  3.74958    5.9597   6.2821   5.4638
   0.6293999028   0.6293999028  -0.47147  3.75090    5.9355   6.2552   5.4424
   0.6313662045   0.6313662045  -0.46176  3.75221    5.9112   6.2281   5.4210
   0.6333325062   0.6333325062  -0.45202  3.75353    5.8868   6.2010   5.3995
   0.6352988079   0.6352988079  -0.44223  3.75484    5.8624   6.1738   5.3778
   0.6372651096   0.6372651096  -0.43239  3.75616    5.8378   6.1466   5.3561
   0.6392314114   0.6392314114  -0.42251  3.75747    5.8132   6.1193   5.3343
   0.6411977131   0.6411977131  -0.41259  3.75877    5.7885   6.0921   5.3124
   0.6431640148   0.6431640148  -0.40262  3.76008    5.7638   6.0647   5.2904
   0.6451303165   0.6451303165  -0.39259  3.76138    5.7390   6.0374   5.2683
   0.6470966182   0.6470966182  -0.38252  3.76268    5.7141   6.0100   5.2462
   0.6490629199   0.6490629199  -0.37240  3.76398    5.6891   5.9826   5.2239
   0.6510292216   0.6510292216  -0.36223  3.76524    5.6640   5.9551   5.2015
   0.6529955233   0.6529955233  -0.35200  3.76647    5.6387   5.9277   5.1788
   0.6549618250   0.6549618250  -0.34170  3.76769    5.6134   5.9000   5.1560
   0.6569281267   0.6569281267  -0.33134  3.76892    5.5878   5.8723   5.1330
   0.6588944284   0.6588944284  -0.32092  3.77014    5.5621   5.8443   5.1099
   0.6608607301   0.6608607301  -0.31042  3.77136    5.5362   5.8161   5.0866
   0.6628270318   0.6628270318  -0.29986  3.77258    5.5101   5.7878   5.0632
   0.6647933335   0.6647933335  -0.28921  3.77380    5.4839   5.7591   5.0395
   0.6667596352   0.6667596352  -0.27847  3.77502    5.4573   5.7303   5.0156
   0.6687259369   0.6687259369  -0.26765  3.77624    5.4306   5.7013   4.9915
   0.6706922386   0.6706922386  -0.25674  3.77745    5.4037   5.6722   4.9672
   0.6726585403   0.6726585403  -0.24574  3.77867    5.3766   5.6429   4.9426
   0.6746248420   0.6746248420  -0.23465  3.77988    5.3493   5.6135   4.9177
   0.6765911437   0.6765911437  -0.22346  3.78109    5.3217   5.5839   4.8926
   0.6785574454   0.6785574454  -0.21216  3.78230    5.2939   5.5541   4.8672
   0.6805237472   0.6805237472  -0.20076  3.78350    5.2658   5.5240   4.8415
   0.6824900489   0.6824900489  -0.18924  3.78471    5.2374   5.4937   4.8156
   0.6844563506   0.6844563506  -0.17761  3.78591    5.2087   5.4630   4.7893
   0.6864226523   0.6864226523  -0.16585  3.78711    5.1797   5.4320   4.7628
   0.6883889540   0.6883889540  -0.15396  3.78831    5.1504   5.4006   4.7359
