# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.260   Z = 0.0008623   Y = 0.24801591   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1200542077   0.1200542077  -2.64984  3.53745   11.9851  13.0570  10.9761
   0.1203113130   0.1203113130  -2.64733  3.53768   11.9777  13.0488  10.9692
   0.1205684182   0.1205684182  -2.64483  3.53791   11.9703  13.0405  10.9623
   0.1208255234   0.1208255234  -2.64232  3.53815   11.9629  13.0323  10.9553
   0.1210826286   0.1210826286  -2.63983  3.53838   11.9556  13.0241  10.9484
   0.1213397339   0.1213397339  -2.63734  3.53861   11.9482  13.0159  10.9416
   0.1215968391   0.1215968391  -2.63485  3.53884   11.9409  13.0077  10.9347
   0.1218539443   0.1218539443  -2.63237  3.53907   11.9336  12.9995  10.9279
   0.1221110495   0.1221110495  -2.62989  3.53930   11.9263  12.9914  10.9210
   0.1223681548   0.1223681548  -2.62741  3.53954   11.9190  12.9832  10.9142
   0.1226252600   0.1226252600  -2.62494  3.53977   11.9117  12.9751  10.9074
   0.1228823652   0.1228823652  -2.62247  3.54000   11.9044  12.9669  10.9007
   0.1231394705   0.1231394705  -2.62001  3.54023   11.8972  12.9588  10.8939
   0.1233965757   0.1233965757  -2.61755  3.54045   11.8900  12.9507  10.8872
   0.1236536809   0.1236536809  -2.61509  3.54068   11.8827  12.9425  10.8804
   0.1239107861   0.1239107861  -2.61264  3.54091   11.8755  12.9344  10.8737
   0.1241678914   0.1241678914  -2.61020  3.54114   11.8683  12.9263  10.8670
   0.1244249966   0.1244249966  -2.60775  3.54137   11.8612  12.9182  10.8603
   0.1246821018   0.1246821018  -2.60531  3.54159   11.8540  12.9101  10.8536
   0.1249392070   0.1249392070  -2.60288  3.54182   11.8468  12.9021  10.8470
   0.1251963123   0.1251963123  -2.60044  3.54205   11.8397  12.8940  10.8403
   0.1254534175   0.1254534175  -2.59802  3.54227   11.8326  12.8859  10.8337
   0.1279379430   0.1279379430  -2.57450  3.54445   11.7637  12.8075  10.7698
   0.1304224684   0.1304224684  -2.55140  3.54659   11.6961  12.7298  10.7074
   0.1329069939   0.1329069939  -2.52873  3.54868   11.6299  12.6530  10.6464
   0.1353915194   0.1353915194  -2.50646  3.55074   11.5650  12.5772  10.5867
   0.1378760448   0.1378760448  -2.48460  3.55276   11.5012  12.5024  10.5281
   0.1403605703   0.1403605703  -2.46290  3.55475   11.4379  12.4281  10.4701
   0.1428450958   0.1428450958  -2.44114  3.55673   11.3745  12.3537  10.4119
   0.1453296212   0.1453296212  -2.41971  3.55868   11.3119  12.2805  10.3544
   0.1478141467   0.1478141467  -2.39861  3.56059   11.2503  12.2084  10.2977
   0.1502986722   0.1502986722  -2.37830  3.56238   11.1911  12.1396  10.2433
   0.1527831977   0.1527831977  -2.36168  3.56349   11.1444  12.0869  10.1994
   0.1552677231   0.1552677231  -2.34530  3.56458   11.0984  12.0350  10.1562
   0.1577522486   0.1577522486  -2.32914  3.56566   11.0530  11.9839  10.1136
   0.1602367741   0.1602367741  -2.31321  3.56672   11.0083  11.9336  10.0717
   0.1627212995   0.1627212995  -2.29750  3.56776   10.9642  11.8841  10.0303
   0.1652058250   0.1652058250  -2.28200  3.56878   10.9208  11.8353   9.9895
   0.1676903505   0.1676903505  -2.26671  3.56979   10.8779  11.7873   9.9492
   0.1701748759   0.1701748759  -2.25161  3.57079   10.8357  11.7399   9.9095
   0.1726594014   0.1726594014  -2.23662  3.57177   10.7938  11.6931   9.8702
   0.1751439269   0.1751439269  -2.22174  3.57275   10.7522  11.6466   9.8311
   0.1776284523   0.1776284523  -2.20705  3.57371   10.7112  11.6009   9.7926
   0.1801129778   0.1801129778  -2.19258  3.57465   10.6710  11.5560   9.7547
   0.1825975033   0.1825975033  -2.17929  3.57540   10.6345  11.5158   9.7201
   0.1850820287   0.1850820287  -2.16616  3.57614   10.5984  11.4762   9.6860
   0.1875665542   0.1875665542  -2.15320  3.57688   10.5629  11.4371   9.6523
   0.1900510797   0.1900510797  -2.14041  3.57760   10.5278  11.3986   9.6190
   0.1925356052   0.1925356052  -2.12777  3.57831   10.4932  11.3606   9.5862
   0.1950201306   0.1950201306  -2.11528  3.57901   10.4590  11.3232   9.5538
   0.1975046561   0.1975046561  -2.10295  3.57970   10.4253  11.2862   9.5218
   0.1999891816   0.1999891816  -2.09075  3.58039   10.3920  11.2498   9.4902
   0.2024737070   0.2024737070  -2.07936  3.58097   10.3611  11.2162   9.4608
   0.2049582325   0.2049582325  -2.06810  3.58155   10.3306  11.1831   9.4317
   0.2074427580   0.2074427580  -2.05698  3.58212   10.3005  11.1504   9.4030
   0.2099272834   0.2099272834  -2.04598  3.58269   10.2707  11.1181   9.3747
   0.2124118089   0.2124118089  -2.03511  3.58324   10.2413  11.0863   9.3466
   0.2148963344   0.2148963344  -2.02436  3.58379   10.2122  11.0547   9.3189
   0.2173808598   0.2173808598  -2.01367  3.58434   10.1833  11.0234   9.2913
   0.2198653853   0.2198653853  -2.00311  3.58488   10.1547  10.9925   9.2641
   0.2223499108   0.2223499108  -1.99266  3.58541   10.1265  10.9619   9.2372
   0.2248344362   0.2248344362  -1.98234  3.58593   10.0986  10.9316   9.2106
   0.2273189617   0.2273189617  -1.97214  3.58645   10.0710  10.9018   9.1843
   0.2298034872   0.2298034872  -1.96204  3.58697   10.0437  10.8722   9.1582
   0.2322880127   0.2322880127  -1.95206  3.58747   10.0167  10.8430   9.1325
   0.2347725381   0.2347725381  -1.94219  3.58798    9.9900  10.8141   9.1071
   0.2372570636   0.2372570636  -1.93243  3.58847    9.9636  10.7855   9.0819
   0.2397415891   0.2397415891  -1.92277  3.58896    9.9374  10.7572   9.0570
   0.2422261145   0.2422261145  -1.91321  3.58945    9.9116  10.7292   9.0323
   0.2447106400   0.2447106400  -1.90375  3.58992    9.8860  10.7015   9.0079
   0.2471951655   0.2471951655  -1.89439  3.59040    9.8606  10.6740   8.9837
   0.2496796909   0.2496796909  -1.88511  3.59087    9.8355  10.6467   8.9598
   0.2521642164   0.2521642164  -1.87624  3.59131    9.8115  10.6208   8.9369
   0.2546487419   0.2546487419  -1.86752  3.59174    9.7879  10.5952   8.9144
   0.2571332673   0.2571332673  -1.85888  3.59217    9.7645  10.5699   8.8921
   0.2596177928   0.2596177928  -1.85033  3.59259    9.7413  10.5448   8.8700
   0.2621023183   0.2621023183  -1.84187  3.59301    9.7184  10.5200   8.8481
   0.2645868437   0.2645868437  -1.83349  3.59342    9.6957  10.4954   8.8265
   0.2670713692   0.2670713692  -1.82520  3.59383    9.6733  10.4711   8.8050
   0.2695558947   0.2695558947  -1.81697  3.59423    9.6510  10.4470   8.7838
   0.2720404202   0.2720404202  -1.80881  3.59464    9.6289  10.4230   8.7627
   0.2745249456   0.2745249456  -1.80074  3.59503    9.6070  10.3993   8.7419
   0.2770094711   0.2770094711  -1.79275  3.59543    9.5854  10.3759   8.7212
   0.2794939966   0.2794939966  -1.78483  3.59582    9.5639  10.3527   8.7008
   0.2819785220   0.2819785220  -1.77699  3.59620    9.5427  10.3297   8.6805
   0.2844630475   0.2844630475  -1.76922  3.59659    9.5217  10.3069   8.6605
   0.2869475730   0.2869475730  -1.76153  3.59697    9.5009  10.2844   8.6406
   0.2894320984   0.2894320984  -1.75390  3.59734    9.4802  10.2621   8.6210
   0.2919166239   0.2919166239  -1.74634  3.59771    9.4598  10.2400   8.6015
   0.2944011494   0.2944011494  -1.73886  3.59808    9.4396  10.2181   8.5822
   0.2968856748   0.2968856748  -1.73144  3.59845    9.4195  10.1964   8.5631
   0.2993702003   0.2993702003  -1.72409  3.59881    9.3997  10.1750   8.5441
   0.3018547258   0.3018547258  -1.71711  3.59917    9.3808  10.1545   8.5261
   0.3043392512   0.3043392512  -1.71025  3.59953    9.3622  10.1343   8.5085
   0.3068237767   0.3068237767  -1.70341  3.59988    9.3437  10.1143   8.4909
   0.3093083022   0.3093083022  -1.69663  3.60023    9.3254  10.0944   8.4734
   0.3117928277   0.3117928277  -1.68996  3.60058    9.3073  10.0749   8.4562
   0.3142773531   0.3142773531  -1.68337  3.60093    9.2895  10.0556   8.4393
   0.3167618786   0.3167618786  -1.67675  3.60127    9.2716  10.0362   8.4223
   0.3192464041   0.3192464041  -1.67013  3.60161    9.2538  10.0170   8.4053
   0.3217309295   0.3217309295  -1.66356  3.60195    9.2361   9.9979   8.3885
   0.3242154550   0.3242154550  -1.65702  3.60228    9.2185   9.9789   8.3717
   0.3266999805   0.3266999805  -1.65052  3.60262    9.2011   9.9601   8.3551
   0.3291845059   0.3291845059  -1.64406  3.60294    9.1837   9.9414   8.3386
   0.3316690314   0.3316690314  -1.63765  3.60327    9.1665   9.9229   8.3222
   0.3341535569   0.3341535569  -1.63129  3.60359    9.1495   9.9045   8.3060
   0.3366380823   0.3366380823  -1.62497  3.60391    9.1326   9.8864   8.2899
   0.3391226078   0.3391226078  -1.61870  3.60423    9.1158   9.8683   8.2739
   0.3416071333   0.3416071333  -1.61247  3.60454    9.0992   9.8504   8.2580
   0.3440916588   0.3440916588  -1.60629  3.60486    9.0827   9.8327   8.2423
   0.3465761842   0.3465761842  -1.60015  3.60516    9.0663   9.8151   8.2267
   0.3490607097   0.3490607097  -1.59407  3.60547    9.0501   9.7977   8.2112
   0.3515452352   0.3515452352  -1.58699  3.60588    9.0310   9.7771   8.1932
   0.3540297606   0.3540297606  -1.57946  3.60636    9.0106   9.7548   8.1740
   0.3565142861   0.3565142861  -1.57211  3.60683    8.9907   9.7331   8.1552
   0.3589988116   0.3589988116  -1.56490  3.60730    8.9712   9.7118   8.1369
   0.3614833370   0.3614833370  -1.55783  3.60777    8.9520   9.6908   8.1189
   0.3639678625   0.3639678625  -1.55091  3.60825    8.9332   9.6702   8.1012
   0.3664523880   0.3664523880  -1.54438  3.60875    8.9152   9.6504   8.0845
   0.3689369134   0.3689369134  -1.53814  3.60927    8.8980   9.6312   8.0685
   0.3714214389   0.3714214389  -1.53212  3.60979    8.8812   9.6126   8.0531
   0.3739059644   0.3739059644  -1.52603  3.61033    8.8643   9.5936   8.0374
   0.3763904898   0.3763904898  -1.52002  3.61084    8.8476   9.5750   8.0220
   0.3788750153   0.3788750153  -1.51405  3.61133    8.8311   9.5567   8.0067
   0.3813595408   0.3813595408  -1.50817  3.61183    8.8147   9.5385   7.9916
   0.3838440663   0.3838440663  -1.50236  3.61233    8.7986   9.5205   7.9767
   0.3863285917   0.3863285917  -1.49661  3.61283    8.7826   9.5026   7.9619
   0.3888131172   0.3888131172  -1.49090  3.61334    8.7666   9.4847   7.9472
   0.3912976427   0.3912976427  -1.48523  3.61385    8.7507   9.4669   7.9325
   0.3937821681   0.3937821681  -1.47958  3.61436    8.7349   9.4491   7.9179
   0.3962666936   0.3962666936  -1.47394  3.61489    8.7190   9.4312   7.9034
   0.3987512191   0.3987512191  -1.46829  3.61541    8.7031   9.4133   7.8887
   0.4012357445   0.4012357445  -1.46102  3.61607    8.6827   9.3903   7.8700
   0.4037202700   0.4037202700  -1.45217  3.61685    8.6579   9.3624   7.8472
   0.4062047955   0.4062047955  -1.44335  3.61763    8.6332   9.3346   7.8244
   0.4086893209   0.4086893209  -1.43456  3.61841    8.6086   9.3069   7.8018
   0.4111738464   0.4111738464  -1.42581  3.61919    8.5841   9.2793   7.7792
   0.4136583719   0.4136583719  -1.41709  3.61997    8.5596   9.2518   7.7567
   0.4161428973   0.4161428973  -1.40840  3.62074    8.5353   9.2244   7.7344
   0.4186274228   0.4186274228  -1.39974  3.62152    8.5110   9.1970   7.7121
   0.4211119483   0.4211119483  -1.39112  3.62229    8.4868   9.1698   7.6899
   0.4235964738   0.4235964738  -1.38252  3.62306    8.4627   9.1427   7.6678
   0.4260809992   0.4260809992  -1.37396  3.62383    8.4388   9.1157   7.6458
   0.4285655247   0.4285655247  -1.36542  3.62459    8.4149   9.0888   7.6239
   0.4310500502   0.4310500502  -1.35691  3.62536    8.3911   9.0621   7.6021
   0.4335345756   0.4335345756  -1.34843  3.62613    8.3673   9.0354   7.5804
   0.4360191011   0.4360191011  -1.33997  3.62689    8.3437   9.0088   7.5588
   0.4385036266   0.4385036266  -1.33154  3.62765    8.3202   8.9824   7.5372
   0.4409881520   0.4409881520  -1.32314  3.62842    8.2967   8.9560   7.5158
   0.4434726775   0.4434726775  -1.31476  3.62918    8.2733   8.9297   7.4944
   0.4459572030   0.4459572030  -1.30640  3.62994    8.2500   8.9035   7.4731
   0.4484417284   0.4484417284  -1.29806  3.63070    8.2268   8.8774   7.4519
   0.4509262539   0.4509247904  -1.28894  3.63156    8.2013   8.8488   7.4287
   0.4534107794   0.4534052609  -1.27849  3.63256    8.1721   8.8158   7.4021
   0.4558953048   0.4558855389  -1.26805  3.63356    8.1429   8.7829   7.3756
   0.4583798303   0.4583656180  -1.25761  3.63455    8.1138   8.7501   7.3492
   0.4608643558   0.4608454942  -1.24718  3.63554    8.0847   8.7174   7.3227
   0.4633488813   0.4633251607  -1.23675  3.63653    8.0556   8.6847   7.2963
   0.4658334067   0.4658046127  -1.22633  3.63752    8.0266   8.6520   7.2699
   0.4683179322   0.4682838417  -1.21590  3.63850    7.9975   8.6193   7.2435
   0.4708024577   0.4707628421  -1.20547  3.63949    7.9685   8.5867   7.2172
   0.4732869831   0.4732416168  -1.19504  3.64047    7.9394   8.5539   7.1908
   0.4757715086   0.4757202879  -1.18461  3.64145    7.9103   8.5212   7.1644
   0.4782560341   0.4781987969  -1.17416  3.64243    7.8812   8.4883   7.1379
   0.4807405595   0.4806770296  -1.16371  3.64341    7.8520   8.4554   7.1115
   0.4832250850   0.4831548334  -1.15325  3.64439    7.8227   8.4223   7.0850
   0.4857096105   0.4856323667  -1.14277  3.64537    7.7934   8.3892   7.0584
   0.4881941359   0.4881096185  -1.13228  3.64635    7.7641   8.3560   7.0318
   0.4906786614   0.4905865863  -1.12178  3.64732    7.7347   8.3227   7.0052
   0.4931631869   0.4930632600  -1.11126  3.64830    7.7052   8.2895   6.9786
   0.4956477123   0.4955396269  -1.10072  3.64928    7.6758   8.2562   6.9519
   0.4981322378   0.4980156799  -1.09017  3.65025    7.6463   8.2230   6.9252
   0.5006167633   0.5004939082  -1.07953  3.65133    7.6163   8.1889   6.8982
   0.5031012888   0.5029796306  -1.06870  3.65270    7.5850   8.1527   6.8706
   0.5055858142   0.5054654502  -1.05788  3.65407    7.5538   8.1168   6.8431
   0.5080703397   0.5079513717  -1.04706  3.65544    7.5227   8.0812   6.8156
   0.5105548652   0.5104373831  -1.03626  3.65682    7.4918   8.0459   6.7881
   0.5130393906   0.5129234801  -1.02546  3.65820    7.4609   8.0107   6.7607
   0.5155239161   0.5154099813  -1.01467  3.65959    7.4301   7.9757   6.7334
   0.5180084416   0.5178963572  -1.00389  3.66098    7.3992   7.9406   6.7060
   0.5204929670   0.5203827739  -0.99312  3.66237    7.3684   7.9055   6.6786
   0.5229774925   0.5228694303  -0.98234  3.66376    7.3374   7.8702   6.6513
   0.5254620180   0.5253561543  -0.97158  3.66516    7.3064   7.8348   6.6238
   0.5279465434   0.5278429134  -0.96081  3.66657    7.2753   7.7992   6.5964
   0.5304310689   0.5303298020  -0.95005  3.66797    7.2442   7.7636   6.5690
   0.5329155944   0.5328168252  -0.93929  3.66938    7.2131   7.7279   6.5416
   0.5354001198   0.5353039822  -0.92852  3.67080    7.1820   7.6923   6.5141
   0.5378846453   0.5377911087  -0.91775  3.67223    7.1510   7.6568   6.4867
   0.5403691708   0.5402783990  -0.90698  3.67366    7.1200   7.6215   6.4594
   0.5428536963   0.5427660175  -0.89621  3.67509    7.0891   7.5863   6.4320
   0.5453382217   0.5452537080  -0.88543  3.67653    7.0583   7.5514   6.4047
   0.5478227472   0.5477415454  -0.87465  3.67798    7.0276   7.5166   6.3775
   0.5503072727   0.5502280793  -0.86378  3.67947    6.9967   7.4815   6.3501
   0.5527917981   0.5527041721  -0.85237  3.68128    6.9637   7.4438   6.3213
   0.5552763236   0.5551800012  -0.84097  3.68309    6.9310   7.4064   6.2926
   0.5577608491   0.5576555173  -0.82957  3.68490    6.8984   7.3692   6.2640
   0.5602453745   0.5601306777  -0.81817  3.68671    6.8658   7.3321   6.2353
   0.5627299000   0.5626054961  -0.80677  3.68851    6.8332   7.2950   6.2067
   0.5652144255   0.5650801425  -0.79536  3.69032    6.8004   7.2576   6.1779
   0.5676989509   0.5675545178  -0.78396  3.69212    6.7674   7.2200   6.1490
   0.5701834764   0.5700286548  -0.77255  3.69393    6.7344   7.1823   6.1201
   0.5726680019   0.5725024690  -0.76113  3.69573    6.7015   7.1447   6.0913
   0.5751525273   0.5749758125  -0.74971  3.69752    6.6689   7.1075   6.0627
   0.5776370528   0.5774488746  -0.73828  3.69932    6.6367   7.0709   6.0345
   0.5801215783   0.5799216927  -0.72684  3.70111    6.6050   7.0350   6.0065
   0.5826061038   0.5823937508  -0.71539  3.70291    6.5736   6.9997   5.9789
   0.5850906292   0.5848659905  -0.70392  3.70470    6.5425   6.9646   5.9514
   0.5875751547   0.5873375651  -0.69245  3.70649    6.5113   6.9296   5.9239
   0.5900596802   0.5898088190  -0.68096  3.70828    6.4800   6.8944   5.8963
   0.5925442056   0.5922798857  -0.66945  3.71007    6.4485   6.8588   5.8686
   0.5950287311   0.5947504363  -0.65792  3.71185    6.4169   6.8231   5.8407
   0.5975132566   0.5972204044  -0.64637  3.71364    6.3852   6.7873   5.8128
   0.5999977820   0.5996899005  -0.63480  3.71542    6.3535   6.7516   5.7849
   0.6024823075   0.6021672058  -0.62312  3.71715    6.3219   6.7160   5.7569
   0.6049668330   0.6046446638  -0.61142  3.71887    6.2903   6.6806   5.7290
   0.6074513584   0.6071217382  -0.59968  3.72059    6.2589   6.6454   5.7013
   0.6099358839   0.6095985813  -0.58792  3.72231    6.2276   6.6103   5.6736
   0.6124204094   0.6120751438  -0.57612  3.72403    6.1964   6.5754   5.6461
   0.6149049349   0.6145517869  -0.56429  3.72574    6.1653   6.5407   5.6186
   0.6173894603   0.6170282844  -0.55243  3.72745    6.1343   6.5060   5.5912
   0.6198739858   0.6195042203  -0.54052  3.72916    6.1033   6.4714   5.5637
   0.6223585113   0.6219805188  -0.52858  3.73086    6.0721   6.4366   5.5361
   0.6242900885   0.6239051749  -0.51925  3.73218    6.0477   6.4093   5.5145
   0.6262216658   0.6258296868  -0.50991  3.73350    6.0233   6.3820   5.4929
   0.6281532431   0.6277539973  -0.50056  3.73482    5.9987   6.3545   5.4711
   0.6300848204   0.6296785260  -0.49115  3.73613    5.9740   6.3269   5.4492
   0.6320163977   0.6316028648  -0.48173  3.73744    5.9494   6.2993   5.4274
   0.6339479750   0.6335268478  -0.47228  3.73875    5.9248   6.2719   5.4055
   0.6358795523   0.6354506438  -0.46278  3.74005    5.9002   6.2446   5.3837
   0.6378111295   0.6373744469  -0.45327  3.74135    5.8758   6.2175   5.3621
   0.6397427068   0.6392982388  -0.44373  3.74264    5.8515   6.1906   5.3405
   0.6416742841   0.6412215653  -0.43413  3.74393    5.8272   6.1638   5.3189
   0.6436058614   0.6431447560  -0.42450  3.74522    5.8030   6.1370   5.2974
   0.6455374387   0.6450679203  -0.41484  3.74649    5.7787   6.1102   5.2758
   0.6474690160   0.6469910851  -0.40515  3.74777    5.7543   6.0833   5.2541
   0.6494005933   0.6489135841  -0.39540  3.74904    5.7298   6.0561   5.2322
   0.6513321705   0.6508361897  -0.38560  3.75024    5.7050   6.0289   5.2100
   0.6532637478   0.6527585515  -0.37574  3.75142    5.6802   6.0016   5.1877
   0.6551953251   0.6546805667  -0.36584  3.75260    5.6552   5.9742   5.1652
   0.6571269024   0.6566024255  -0.35589  3.75376    5.6300   5.9466   5.1425
   0.6590584797   0.6585242589  -0.34588  3.75493    5.6048   5.9190   5.1198
   0.6609900570   0.6604456594  -0.33580  3.75609    5.5794   5.8912   5.0969
   0.6629216343   0.6623668277  -0.32566  3.75725    5.5539   5.8633   5.0739
   0.6648532116   0.6642879073  -0.31546  3.75840    5.5283   5.8354   5.0507
   0.6667847888   0.6662087053  -0.30519  3.75954    5.5026   5.8074   5.0275
   0.6687163661   0.6681291570  -0.29486  3.76068    5.4768   5.7793   5.0041
   0.6706479434   0.6700493184  -0.28445  3.76182    5.4508   5.7511   4.9805
   0.6725795207   0.6719691266  -0.27398  3.76295    5.4247   5.7228   4.9568
   0.6745110980   0.6738888664  -0.26342  3.76407    5.3984   5.6944   4.9330
   0.6764426753   0.6758081638  -0.25279  3.76519    5.3720   5.6659   4.9089
   0.6783742526   0.6777271218  -0.24207  3.76630    5.3454   5.6372   4.8846
   0.6803058298   0.6796458088  -0.23126  3.76740    5.3186   5.6083   4.8602
   0.6822374071   0.6815645014  -0.22037  3.76850    5.2915   5.5792   4.8355
