# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.260   Z = 0.0008623   Y = 0.24801591   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1167772367   0.1167772367  -2.69840  3.53124   12.1379  13.2297  11.1174
   0.1170478373   0.1170478373  -2.69435  3.53176   12.1251  13.2153  11.1055
   0.1173184379   0.1173184379  -2.69031  3.53228   12.1123  13.2009  11.0936
   0.1175890385   0.1175890385  -2.68626  3.53280   12.0995  13.1865  11.0817
   0.1178596391   0.1178596391  -2.68222  3.53332   12.0867  13.1721  11.0699
   0.1181302397   0.1181302397  -2.67818  3.53383   12.0740  13.1577  11.0581
   0.1184008403   0.1184008403  -2.67413  3.53435   12.0612  13.1434  11.0463
   0.1186714409   0.1186714409  -2.67009  3.53487   12.0485  13.1290  11.0346
   0.1189420415   0.1189420415  -2.66605  3.53539   12.0358  13.1146  11.0228
   0.1192126421   0.1192126421  -2.66201  3.53590   12.0231  13.1002  11.0111
   0.1194832427   0.1194832427  -2.65797  3.53642   12.0105  13.0859  10.9995
   0.1197538433   0.1197538433  -2.65393  3.53693   11.9979  13.0715  10.9878
   0.1200244439   0.1200244439  -2.65001  3.53743   11.9857  13.0576  10.9766
   0.1202950445   0.1202950445  -2.64737  3.53767   11.9779  13.0489  10.9693
   0.1205656450   0.1205656450  -2.64474  3.53792   11.9701  13.0403  10.9620
   0.1208362456   0.1208362456  -2.64211  3.53816   11.9623  13.0316  10.9548
   0.1211068462   0.1211068462  -2.63948  3.53841   11.9546  13.0230  10.9475
   0.1213774468   0.1213774468  -2.63686  3.53865   11.9469  13.0144  10.9403
   0.1216480474   0.1216480474  -2.63425  3.53889   11.9392  13.0058  10.9331
   0.1219186480   0.1219186480  -2.63164  3.53914   11.9315  12.9972  10.9259
   0.1221892486   0.1221892486  -2.62904  3.53938   11.9238  12.9886  10.9187
   0.1224598492   0.1224598492  -2.62644  3.53962   11.9161  12.9800  10.9116
   0.1227304498   0.1227304498  -2.62384  3.53986   11.9085  12.9715  10.9044
   0.1230010504   0.1230010504  -2.62125  3.54011   11.9009  12.9629  10.8973
   0.1232716510   0.1232716510  -2.61867  3.54035   11.8933  12.9544  10.8902
   0.1235422516   0.1235422516  -2.61609  3.54059   11.8857  12.9458  10.8831
   0.1238128522   0.1238128522  -2.61351  3.54083   11.8781  12.9373  10.8761
   0.1240834528   0.1240834528  -2.61094  3.54107   11.8705  12.9288  10.8690
   0.1243540533   0.1243540533  -2.60837  3.54131   11.8630  12.9203  10.8620
   0.1246246539   0.1246246539  -2.60581  3.54155   11.8555  12.9118  10.8550
   0.1248952545   0.1248952545  -2.60325  3.54178   11.8480  12.9033  10.8480
   0.1251658551   0.1251658551  -2.60070  3.54202   11.8405  12.8948  10.8410
   0.1254364557   0.1254364557  -2.59815  3.54226   11.8330  12.8864  10.8341
   0.1257070563   0.1257070563  -2.59560  3.54250   11.8255  12.8779  10.8271
   0.1259776569   0.1259776569  -2.59306  3.54273   11.8180  12.8694  10.8202
   0.1262482575   0.1262482575  -2.59052  3.54297   11.8106  12.8610  10.8133
   0.1265188581   0.1265188581  -2.58799  3.54320   11.8032  12.8525  10.8064
   0.1267894587   0.1267894587  -2.58546  3.54344   11.7958  12.8441  10.7995
   0.1293721009   0.1293721009  -2.56127  3.54568   11.7250  12.7630  10.7340
   0.1319547431   0.1319547431  -2.53753  3.54788   11.6556  12.6828  10.6700
   0.1345373853   0.1345373853  -2.51423  3.55003   11.5876  12.6036  10.6075
   0.1371200275   0.1371200275  -2.49138  3.55214   11.5209  12.5255  10.5463
   0.1397026696   0.1397026696  -2.46894  3.55421   11.4555  12.4487  10.4862
   0.1422853118   0.1422853118  -2.44690  3.55624   11.3911  12.3731  10.4272
   0.1448679540   0.1448679540  -2.42463  3.55827   11.3261  12.2969  10.3675
   0.1474505962   0.1474505962  -2.40266  3.56026   11.2619  12.2219  10.3085
   0.1500332384   0.1500332384  -2.38109  3.56221   11.1989  12.1483  10.2506
   0.1526158806   0.1526158806  -2.36388  3.56337   11.1505  12.0937  10.2052
   0.1551985228   0.1551985228  -2.34691  3.56450   11.1028  12.0399  10.1604
   0.1577811650   0.1577811650  -2.33019  3.56562   11.0558  11.9869  10.1163
   0.1603638072   0.1603638072  -2.31371  3.56672   11.0095  11.9349  10.0729
   0.1629464494   0.1629464494  -2.29746  3.56780   10.9639  11.8836  10.0301
   0.1655290916   0.1655290916  -2.28143  3.56886   10.9190  11.8331   9.9879
   0.1681117338   0.1681117338  -2.26563  3.56991   10.8747  11.7835   9.9463
   0.1706943760   0.1706943760  -2.25004  3.57094   10.8310  11.7346   9.9053
   0.1732770182   0.1732770182  -2.23466  3.57196   10.7880  11.6864   9.8649
   0.1758596604   0.1758596604  -2.21948  3.57296   10.7456  11.6390   9.8250
   0.1784423026   0.1784423026  -2.20451  3.57395   10.7038  11.5923   9.7857
   0.1810249448   0.1810249448  -2.19016  3.57485   10.6640  11.5481   9.7482
   0.1836075869   0.1836075869  -2.17664  3.57562   10.6269  11.5072   9.7130
   0.1861902291   0.1861902291  -2.16313  3.57639   10.5898  11.4664   9.6779
   0.1887728713   0.1887728713  -2.14977  3.57715   10.5531  11.4261   9.6431
   0.1913555135   0.1913555135  -2.13657  3.57789   10.5169  11.3864   9.6089
   0.1939381557   0.1939381557  -2.12354  3.57863   10.4813  11.3473   9.5750
   0.1965207979   0.1965207979  -2.11067  3.57936   10.4461  11.3087   9.5417
   0.1991034401   0.1991034401  -2.09797  3.58007   10.4113  11.2706   9.5087
   0.2016860823   0.2016860823  -2.08585  3.58072   10.3784  11.2347   9.4774
   0.2042687245   0.2042687245  -2.07411  3.58132   10.3466  11.2002   9.4471
   0.2068513667   0.2068513667  -2.06252  3.58192   10.3151  11.1661   9.4171
   0.2094340089   0.2094340089  -2.05106  3.58251   10.2841  11.1324   9.3876
   0.2120166511   0.2120166511  -2.03975  3.58309   10.2535  11.0992   9.3584
   0.2145992933   0.2145992933  -2.02857  3.58366   10.2232  11.0664   9.3296
   0.2171819355   0.2171819355  -2.01752  3.58422   10.1933  11.0340   9.3011
   0.2197645777   0.2197645777  -2.00660  3.58478   10.1638  11.0020   9.2729
   0.2223472199   0.2223472199  -1.99581  3.58533   10.1346  10.9704   9.2451
   0.2249298621   0.2249298621  -1.98514  3.58588   10.1057  10.9391   9.2176
   0.2275125042   0.2275125042  -1.97456  3.58642   10.0771  10.9082   9.1903
   0.2300951464   0.2300951464  -1.96408  3.58695   10.0488  10.8775   9.1633
   0.2326777886   0.2326777886  -1.95371  3.58748   10.0207  10.8471   9.1366
   0.2352604308   0.2352604308  -1.94346  3.58800    9.9930  10.8171   9.1101
   0.2378430730   0.2378430730  -1.93333  3.58852    9.9656  10.7874   9.0840
   0.2404257152   0.2404257152  -1.92331  3.58903    9.9385  10.7580   9.0581
   0.2430083574   0.2430083574  -1.91339  3.58953    9.9116  10.7290   9.0326
   0.2455909996   0.2455909996  -1.90359  3.59003    9.8851  10.7002   9.0073
   0.2481736418   0.2481736418  -1.89389  3.59052    9.8588  10.6717   8.9822
   0.2507562840   0.2507562840  -1.88441  3.59100    9.8332  10.6439   8.9578
   0.2533389262   0.2533389262  -1.87531  3.59145    9.8085  10.6173   8.9343
   0.2559215684   0.2559215684  -1.86631  3.59189    9.7842  10.5909   8.9110
   0.2585042106   0.2585042106  -1.85739  3.59233    9.7600  10.5647   8.8880
   0.2610868528   0.2610868528  -1.84854  3.59277    9.7361  10.5388   8.8651
   0.2636694950   0.2636694950  -1.83979  3.59320    9.7124  10.5131   8.8425
   0.2662521372   0.2662521372  -1.83113  3.59363    9.6889  10.4877   8.8201
   0.2688347794   0.2688347794  -1.82255  3.59405    9.6657  10.4625   8.7980
   0.2714174215   0.2714174215  -1.81407  3.59447    9.6427  10.4376   8.7760
   0.2740000637   0.2740000637  -1.80566  3.59488    9.6199  10.4130   8.7543
   0.2765827059   0.2765827059  -1.79735  3.59529    9.5974  10.3886   8.7329
   0.2791653481   0.2791653481  -1.78911  3.59570    9.5751  10.3644   8.7116
   0.2817479903   0.2817479903  -1.78093  3.59610    9.5530  10.3405   8.6905
   0.2843306325   0.2843306325  -1.77284  3.59650    9.5311  10.3168   8.6696
   0.2869132747   0.2869132747  -1.76483  3.59689    9.5094  10.2933   8.6489
   0.2894959169   0.2894959169  -1.75690  3.59728    9.4879  10.2701   8.6285
   0.2920785591   0.2920785591  -1.74904  3.59767    9.4667  10.2471   8.6082
   0.2946612013   0.2946612013  -1.74126  3.59805    9.4457  10.2243   8.5881
   0.2972438435   0.2972438435  -1.73355  3.59843    9.4248  10.2018   8.5683
   0.2998264857   0.2998264857  -1.72591  3.59881    9.4042  10.1795   8.5486
   0.3024091279   0.3024091279  -1.71876  3.59918    9.3848  10.1585   8.5302
   0.3049917701   0.3049917701  -1.71170  3.59955    9.3657  10.1377   8.5120
   0.3075744123   0.3075744123  -1.70467  3.59992    9.3466  10.1171   8.4938
   0.3101570545   0.3101570545  -1.69763  3.60028    9.3276  10.0965   8.4757
   0.3127396967   0.3127396967  -1.69063  3.60065    9.3087  10.0760   8.4577
   0.3153223388   0.3153223388  -1.68369  3.60100    9.2899  10.0557   8.4399
   0.3179049810   0.3179049810  -1.67692  3.60136    9.2717  10.0360   8.4225
   0.3204876232   0.3204876232  -1.67024  3.60171    9.2536  10.0165   8.4054
   0.3230702654   0.3230702654  -1.66350  3.60206    9.2355   9.9969   8.3881
   0.3256529076   0.3256529076  -1.65675  3.60240    9.2173   9.9773   8.3708
   0.3282355498   0.3282355498  -1.65004  3.60274    9.1993   9.9579   8.3536
   0.3308181920   0.3308181920  -1.64336  3.60308    9.1814   9.9386   8.3366
   0.3334008342   0.3334008342  -1.63673  3.60342    9.1636   9.9194   8.3197
   0.3359834764   0.3359834764  -1.63014  3.60375    9.1460   9.9005   8.3028
   0.3385661186   0.3385661186  -1.62359  3.60408    9.1285   9.8816   8.2862
   0.3411487608   0.3411487608  -1.61711  3.60441    9.1111   9.8630   8.2696
   0.3437314030   0.3437314030  -1.61066  3.60474    9.0939   9.8445   8.2532
   0.3463140452   0.3463140452  -1.60427  3.60506    9.0769   9.8262   8.2370
   0.3488966874   0.3488966874  -1.59791  3.60538    9.0599   9.8080   8.2208
   0.3514793296   0.3514793296  -1.59055  3.60579    9.0401   9.7866   8.2021
   0.3540619718   0.3540619718  -1.58259  3.60629    9.0186   9.7631   8.1818
   0.3566446139   0.3566446139  -1.57481  3.60678    8.9976   9.7402   8.1620
   0.3592272561   0.3592272561  -1.56724  3.60727    8.9771   9.7179   8.1427
   0.3618098983   0.3618098983  -1.55985  3.60775    8.9570   9.6960   8.1238
   0.3643925405   0.3643925405  -1.55260  3.60824    8.9374   9.6745   8.1054
   0.3669751827   0.3669751827  -1.54549  3.60872    8.9181   9.6534   8.0872
   0.3695578249   0.3695578249  -1.53863  3.60921    8.8993   9.6328   8.0697
   0.3721404671   0.3721404671  -1.53215  3.60973    8.8815   9.6130   8.0532
   0.3747231093   0.3747231093  -1.52614  3.61030    8.8646   9.5941   8.0377
   0.3773057515   0.3773057515  -1.52006  3.61083    8.8477   9.5752   8.0220
   0.3798883937   0.3798883937  -1.51401  3.61140    8.8307   9.5561   8.0065
   0.3824710359   0.3824710359  -1.50793  3.61191    8.8138   9.5373   7.9909
   0.3850536781   0.3850536781  -1.50193  3.61242    8.7972   9.5187   7.9754
   0.3876363203   0.3876363203  -1.49600  3.61294    8.7807   9.5003   7.9602
   0.3902189625   0.3902189625  -1.49014  3.61345    8.7643   9.4820   7.9451
   0.3928016047   0.3928016047  -1.48432  3.61397    8.7480   9.4637   7.9301
   0.3953842469   0.3953842469  -1.47853  3.61450    8.7318   9.4455   7.9151
   0.3979668891   0.3979668891  -1.47277  3.61503    8.7156   9.4272   7.9002
   0.4005495312   0.4005495312  -1.46629  3.61562    8.6973   9.4067   7.8835
   0.4031321734   0.4031321734  -1.45716  3.61642    8.6718   9.3781   7.8600
   0.4057148156   0.4057148156  -1.44807  3.61722    8.6464   9.3495   7.8366
   0.4082974578   0.4082974578  -1.43903  3.61802    8.6211   9.3210   7.8132
   0.4108801000   0.4108801000  -1.43002  3.61881    8.5958   9.2926   7.7900
   0.4134627422   0.4134627422  -1.42104  3.61961    8.5707   9.2643   7.7669
   0.4160453844   0.4160453844  -1.41211  3.62040    8.5456   9.2361   7.7439
   0.4186280266   0.4186280266  -1.40321  3.62119    8.5207   9.2081   7.7209
   0.4212106688   0.4212106688  -1.39434  3.62198    8.4959   9.1801   7.6981
   0.4237933110   0.4237933110  -1.38551  3.62276    8.4712   9.1523   7.6754
   0.4263759532   0.4263759532  -1.37672  3.62355    8.4465   9.1246   7.6528
   0.4289585954   0.4289585954  -1.36795  3.62433    8.4220   9.0971   7.6304
   0.4315412376   0.4315412376  -1.35922  3.62511    8.3976   9.0696   7.6080
   0.4341238798   0.4341238798  -1.35052  3.62589    8.3733   9.0423   7.5857
   0.4367065220   0.4367065220  -1.34185  3.62667    8.3491   9.0151   7.5636
   0.4392891642   0.4392891642  -1.33322  3.62745    8.3250   8.9880   7.5415
   0.4418718064   0.4418718064  -1.32461  3.62822    8.3010   8.9610   7.5195
   0.4444544485   0.4444544485  -1.31603  3.62900    8.2771   8.9342   7.4976
   0.4470370907   0.4470370907  -1.30748  3.62977    8.2532   8.9074   7.4759
   0.4496197329   0.4496197329  -1.29895  3.63054    8.2295   8.8807   7.4542
   0.4522023751   0.4521992239  -1.28860  3.63154    8.2005   8.8480   7.4278
   0.4547850173   0.4547780028  -1.27793  3.63256    8.1706   8.8144   7.4007
   0.4573676595   0.4573566259  -1.26728  3.63358    8.1409   8.7808   7.3737
   0.4599503017   0.4599351035  -1.25664  3.63460    8.1112   8.7474   7.3467
   0.4625329439   0.4625133451  -1.24600  3.63561    8.0815   8.7140   7.3197
   0.4651155861   0.4650913757  -1.23538  3.63663    8.0519   8.6806   7.2928
   0.4676982283   0.4676691939  -1.22475  3.63764    8.0223   8.6473   7.2659
   0.4702808705   0.4702467977  -1.21414  3.63864    7.9927   8.6140   7.2390
   0.4728635127   0.4728241790  -1.20353  3.63964    7.9631   8.5807   7.2122
   0.4754461549   0.4754013360  -1.19292  3.64064    7.9336   8.5475   7.1854
   0.4780287971   0.4779782562  -1.18232  3.64164    7.9040   8.5141   7.1585
   0.4806114393   0.4805549373  -1.17171  3.64263    7.8744   8.4808   7.1317
   0.4831940815   0.4831313681  -1.16110  3.64363    7.8448   8.4473   7.1048
   0.4857767237   0.4857075473  -1.15049  3.64462    7.8151   8.4138   7.0779
   0.4883593658   0.4882836155  -1.13986  3.64561    7.7853   8.3802   7.0510
   0.4909420080   0.4908595519  -1.12924  3.64660    7.7556   8.3465   7.0241
   0.4935246502   0.4934352698  -1.11860  3.64759    7.7258   8.3128   6.9971
   0.4961072924   0.4960104423  -1.10795  3.64859    7.6960   8.2792   6.9701
   0.4986899346   0.4985852772  -1.09729  3.64957    7.6662   8.2455   6.9431
   0.5012725768   0.5011643608  -1.08643  3.65076    7.6353   8.2102   6.9155
   0.5038552190   0.5037481315  -1.07542  3.65213    7.6034   8.1732   6.8874
   0.5064378612   0.5063320007  -1.06441  3.65351    7.5717   8.1367   6.8594
   0.5090205034   0.5089159667  -1.05343  3.65490    7.5401   8.1005   6.8315
   0.5116031456   0.5115000324  -1.04245  3.65628    7.5087   8.0646   6.8036
   0.5141857878   0.5140841997  -1.03150  3.65767    7.4774   8.0290   6.7758
   0.5167684300   0.5166684757  -1.02056  3.65906    7.4462   7.9935   6.7481
   0.5193510722   0.5192528582  -1.00963  3.66045    7.4150   7.9580   6.7204
   0.5219337144   0.5218373546  -0.99872  3.66185    7.3838   7.9226   6.6927
   0.5245163566   0.5244219653  -0.98781  3.66325    7.3525   7.8870   6.6650
   0.5270989988   0.5270066746  -0.97691  3.66465    7.3212   7.8513   6.6372
   0.5296816410   0.5295913701  -0.96602  3.66606    7.2898   7.8154   6.6095
   0.5322642831   0.5321763776  -0.95514  3.66747    7.2584   7.7795   6.5818
   0.5348469253   0.5347614993  -0.94427  3.66888    7.2270   7.7435   6.5541
   0.5374295675   0.5373466696  -0.93340  3.67030    7.1957   7.7076   6.5264
   0.5400122097   0.5399319986  -0.92254  3.67171    7.1644   7.6719   6.4988
   0.5425948519   0.5425174716  -0.91169  3.67314    7.1332   7.6363   6.4712
   0.5451774941   0.5451030291  -0.90083  3.67457    7.1021   7.6009   6.4436
   0.5477601363   0.5476887298  -0.88998  3.67599    7.0711   7.5657   6.4161
   0.5503427785   0.5502731437  -0.87903  3.67749    7.0398   7.5302   6.3885
   0.5529254207   0.5528480929  -0.86751  3.67932    7.0063   7.4917   6.3593
   0.5555080629   0.5554227150  -0.85600  3.68116    6.9730   7.4535   6.3302
   0.5580907051   0.5579969677  -0.84450  3.68299    6.9400   7.4157   6.3013
   0.5606733473   0.5605711365  -0.83300  3.68482    6.9071   7.3782   6.2724
   0.5632559895   0.5631451047  -0.82152  3.68664    6.8742   7.3408   6.2436
   0.5658386317   0.5657186717  -0.81004  3.68847    6.8414   7.3034   6.2147
   0.5684212739   0.5682921062  -0.79856  3.69029    6.8084   7.2658   6.1858
   0.5710039161   0.5708652384  -0.78709  3.69211    6.7753   7.2279   6.1567
   0.5735865582   0.5734380187  -0.77563  3.69392    6.7421   7.1900   6.1277
   0.5761692004   0.5760105772  -0.76417  3.69574    6.7090   7.1522   6.0988
   0.5787518426   0.5785826258  -0.75270  3.69755    6.6763   7.1149   6.0701
   0.5813344848   0.5811545125  -0.74124  3.69936    6.6439   7.0781   6.0417
   0.5839171270   0.5837260083  -0.72977  3.70118    6.6121   7.0421   6.0138
   0.5864997692   0.5862972108  -0.71831  3.70298    6.5807   7.0067   5.9861
   0.5890824114   0.5888680851  -0.70684  3.70479    6.5495   6.9716   5.9586
   0.5916650536   0.5914388425  -0.69536  3.70659    6.5184   6.9365   5.9312
   0.5942476958   0.5940089893  -0.68388  3.70839    6.4871   6.9012   5.9036
   0.5968303380   0.5965787641  -0.67239  3.71019    6.4556   6.8657   5.8759
   0.5994129802   0.5991482034  -0.66089  3.71199    6.4240   6.8300   5.8480
   0.6019956224   0.6017228078  -0.64931  3.71374    6.3923   6.7942   5.8201
   0.6045782646   0.6042993467  -0.63770  3.71549    6.3606   6.7586   5.7921
   0.6071609068   0.6068754454  -0.62608  3.71722    6.3291   6.7231   5.7642
   0.6097435490   0.6094513014  -0.61444  3.71896    6.2977   6.6878   5.7365
   0.6123261912   0.6120273156  -0.60278  3.72069    6.2664   6.6527   5.7090
   0.6149088334   0.6146031307  -0.59110  3.72242    6.2353   6.6179   5.6816
   0.6174914755   0.6171784377  -0.57940  3.72415    6.2044   6.5832   5.6543
   0.6200741177   0.6197536879  -0.56768  3.72587    6.1736   6.5488   5.6271
   0.6226567599   0.6223289858  -0.55593  3.72758    6.1429   6.5144   5.6000
   0.6252394021   0.6249039747  -0.54416  3.72930    6.1121   6.4800   5.5728
   0.6278220443   0.6274787968  -0.53236  3.73100    6.0813   6.4456   5.5456
   0.6304046865   0.6300536168  -0.52053  3.73271    6.0504   6.4109   5.5182
   0.6329873287   0.6326278349  -0.50867  3.73441    6.0192   6.3760   5.4907
   0.6355699709   0.6352021088  -0.49678  3.73610    5.9880   6.3410   5.4631
   0.6381526131   0.6377764623  -0.48485  3.73779    5.9568   6.3061   5.4354
   0.6407352553   0.6403500436  -0.47288  3.73948    5.9257   6.2713   5.4079
   0.6433178975   0.6429239759  -0.46088  3.74116    5.8948   6.2369   5.3806
   0.6452419330   0.6448411170  -0.45189  3.74241    5.8719   6.2115   5.3603
   0.6471659685   0.6467580646  -0.44290  3.74365    5.8491   6.1862   5.3401
   0.6490900041   0.6486747573  -0.43389  3.74489    5.8264   6.1611   5.3200
   0.6510140396   0.6505917937  -0.42484  3.74609    5.8036   6.1360   5.2997
   0.6529380751   0.6525084986  -0.41578  3.74724    5.7808   6.1109   5.2794
   0.6548621106   0.6544248501  -0.40670  3.74839    5.7580   6.0858   5.2589
   0.6567861461   0.6563410071  -0.39756  3.74954    5.7350   6.0604   5.2383
   0.6587101817   0.6582572718  -0.38840  3.75067    5.7118   6.0350   5.2176
   0.6606342172   0.6601734271  -0.37922  3.75181    5.6886   6.0094   5.1969
   0.6625582527   0.6620890894  -0.37000  3.75294    5.6653   5.9838   5.1760
   0.6644822882   0.6640047285  -0.36072  3.75407    5.6419   5.9580   5.1550
   0.6664063237   0.6659203480  -0.35141  3.75520    5.6184   5.9322   5.1339
   0.6683303593   0.6678357285  -0.34207  3.75632    5.5949   5.9063   5.1128
   0.6702543948   0.6697507048  -0.33269  3.75743    5.5713   5.8805   5.0916
   0.6721784303   0.6716659307  -0.32325  3.75854    5.5476   5.8546   5.0703
   0.6741024658   0.6735805940  -0.31377  3.75965    5.5239   5.8286   5.0489
   0.6760265014   0.6754950776  -0.30424  3.76074    5.5001   5.8026   5.0274
   0.6779505369   0.6774095230  -0.29466  3.76184    5.4762   5.7766   5.0058
   0.6798745724   0.6793238207  -0.28504  3.76292    5.4522   5.7505   4.9842
   0.6817986079   0.6812376253  -0.27537  3.76401    5.4281   5.7244   4.9624
   0.6837226434   0.6831512949  -0.26563  3.76508    5.4040   5.6982   4.9405
   0.6856466790   0.6850648979  -0.25584  3.76615    5.3797   5.6719   4.9185
   0.6875707145   0.6869782419  -0.24599  3.76722    5.3552   5.6455   4.8963
   0.6894947500   0.6888911988  -0.23608  3.76828    5.3306   5.6189   4.8739
   0.6914187855   0.6908037924  -0.22611  3.76933    5.3059   5.5922   4.8514
   0.6933428210   0.6927161650  -0.21607  3.77037    5.2810   5.5653   4.8288
   0.6952668566   0.6946283676  -0.20598  3.77141    5.2559   5.5382   4.8059
   0.6971908921   0.6965402315  -0.19580  3.77244    5.2306   5.5109   4.7829
   0.6991149276   0.6984517090  -0.18556  3.77346    5.2052   5.4835   4.7596
   0.7010389631   0.7003630223  -0.17522  3.77445    5.1794   5.4558   4.7360
   0.7029629987   0.7022739385  -0.16477  3.77542    5.1534   5.4279   4.7122
