# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.460   Z = 0.0053601   Y = 0.25501480   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1198878641   0.1198878641  -2.73450  3.50807   12.4842  13.7798  11.3681
   0.1202138947   0.1202138947  -2.73081  3.50849   12.4717  13.7634  11.3571
   0.1205399252   0.1205399252  -2.72766  3.50880   12.4615  13.7505  11.3479
   0.1208659558   0.1208659558  -2.72452  3.50911   12.4514  13.7376  11.3388
   0.1211919863   0.1211919863  -2.72139  3.50941   12.4413  13.7247  11.3297
   0.1215180169   0.1215180169  -2.71827  3.50971   12.4312  13.7119  11.3206
   0.1218440474   0.1218440474  -2.71516  3.51002   12.4211  13.6992  11.3116
   0.1221700780   0.1221700780  -2.71205  3.51032   12.4111  13.6864  11.3025
   0.1224961086   0.1224961086  -2.70895  3.51062   12.4010  13.6738  11.2935
   0.1228221391   0.1228221391  -2.70586  3.51092   12.3911  13.6611  11.2845
   0.1231481697   0.1231481697  -2.70277  3.51122   12.3811  13.6485  11.2756
   0.1234742002   0.1234742002  -2.69970  3.51152   12.3711  13.6360  11.2666
   0.1238002308   0.1238002308  -2.69663  3.51181   12.3612  13.6235  11.2577
   0.1241262614   0.1241262614  -2.69357  3.51211   12.3513  13.6110  11.2488
   0.1244522919   0.1244522919  -2.69051  3.51241   12.3415  13.5986  11.2399
   0.1247783225   0.1247783225  -2.68746  3.51270   12.3316  13.5862  11.2310
   0.1251043530   0.1251043530  -2.68442  3.51300   12.3218  13.5738  11.2221
   0.1254303836   0.1254303836  -2.68139  3.51329   12.3120  13.5615  11.2133
   0.1257564142   0.1257564142  -2.67836  3.51359   12.3022  13.5492  11.2044
   0.1260824447   0.1260824447  -2.67534  3.51388   12.2924  13.5370  11.1956
   0.1264084753   0.1264084753  -2.67233  3.51417   12.2826  13.5248  11.1868
   0.1267345058   0.1267345058  -2.66932  3.51447   12.2729  13.5126  11.1780
   0.1270605364   0.1270605364  -2.66632  3.51476   12.2631  13.5004  11.1692
   0.1273865669   0.1273865669  -2.66333  3.51505   12.2534  13.4883  11.1604
   0.1277125975   0.1277125975  -2.66034  3.51534   12.2437  13.4762  11.1517
   0.1280386281   0.1280386281  -2.65736  3.51563   12.2340  13.4642  11.1429
   0.1283646586   0.1283646586  -2.65438  3.51592   12.2244  13.4521  11.1342
   0.1286906892   0.1286906892  -2.65142  3.51621   12.2147  13.4402  11.1254
   0.1290167197   0.1290167197  -2.64845  3.51649   12.2051  13.4282  11.1167
   0.1293427503   0.1293427503  -2.64550  3.51678   12.1954  13.4162  11.1080
   0.1296687809   0.1296687809  -2.64255  3.51707   12.1858  13.4043  11.0993
   0.1299948114   0.1299948114  -2.63960  3.51735   12.1762  13.3925  11.0905
   0.1303208420   0.1303208420  -2.63666  3.51764   12.1666  13.3806  11.0818
   0.1306468725   0.1306468725  -2.63373  3.51792   12.1570  13.3688  11.0731
   0.1309729031   0.1309729031  -2.63080  3.51821   12.1474  13.3570  11.0644
   0.1312989337   0.1312989337  -2.62788  3.51849   12.1378  13.3452  11.0557
   0.1316249642   0.1316249642  -2.62496  3.51877   12.1282  13.3334  11.0470
   0.1319509948   0.1319509948  -2.62205  3.51906   12.1187  13.3217  11.0383
   0.1322770253   0.1322770253  -2.61915  3.51934   12.1091  13.3100  11.0296
   0.1353438235   0.1353438235  -2.59184  3.52197   12.0191  13.2005  10.9476
   0.1384106217   0.1384106217  -2.56515  3.52455   11.9309  13.0943  10.8667
   0.1414774198   0.1414774198  -2.53903  3.52706   11.8448  12.9920  10.7876
   0.1445442180   0.1445442180  -2.51347  3.52952   11.7613  12.8937  10.7106
   0.1476110162   0.1476110162  -2.48845  3.53193   11.6806  12.7998  10.6360
   0.1506778143   0.1506778143  -2.46489  3.53409   11.6066  12.7150  10.5674
   0.1537446125   0.1537446125  -2.44499  3.53552   11.5474  12.6490  10.5117
   0.1568114106   0.1568114106  -2.42530  3.53692   11.4893  12.5845  10.4569
   0.1598782088   0.1598782088  -2.40594  3.53830   11.4325  12.5215  10.4034
   0.1629450070   0.1629450070  -2.38689  3.53965   11.3770  12.4599  10.3511
   0.1660118051   0.1660118051  -2.36815  3.54098   11.3226  12.3996  10.2999
   0.1690786033   0.1690786033  -2.34971  3.54228   11.2692  12.3404  10.2497
   0.1721454015   0.1721454015  -2.33157  3.54356   11.2169  12.2821  10.2005
   0.1752121996   0.1752121996  -2.31370  3.54482   11.1654  12.2247  10.1523
   0.1782789978   0.1782789978  -2.29611  3.54606   11.1149  12.1681  10.1049
   0.1813457960   0.1813457960  -2.27932  3.54718   11.0670  12.1145  10.0599
   0.1844125941   0.1844125941  -2.26345  3.54817   11.0221  12.0646  10.0177
   0.1874793923   0.1874793923  -2.24782  3.54913   10.9780  12.0154   9.9762
   0.1905461905   0.1905461905  -2.23242  3.55009   10.9345  11.9669   9.9353
   0.1936129886   0.1936129886  -2.21724  3.55102   10.8917  11.9190   9.8951
   0.1966797868   0.1966797868  -2.20228  3.55194   10.8495  11.8718   9.8554
   0.1997465850   0.1997465850  -2.18752  3.55285   10.8079  11.8252   9.8163
   0.2028133831   0.2028133831  -2.17356  3.55366   10.7687  11.7816   9.7794
   0.2058801813   0.2058801813  -2.15983  3.55445   10.7303  11.7387   9.7432
   0.2089469794   0.2089469794  -2.14630  3.55523   10.6923  11.6965   9.7074
   0.2120137776   0.2120137776  -2.13294  3.55600   10.6548  11.6547   9.6721
   0.2150805758   0.2150805758  -2.11965  3.55676   10.6176  11.6133   9.6370
   0.2181473739   0.2181473739  -2.10644  3.55751   10.5805  11.5721   9.6021
   0.2212141721   0.2212141721  -2.09341  3.55826   10.5440  11.5314   9.5676
   0.2242809703   0.2242809703  -2.08056  3.55899   10.5079  11.4913   9.5336
   0.2273477684   0.2273477684  -2.06787  3.55971   10.4723  11.4517   9.5001
   0.2304145666   0.2304145666  -2.05535  3.56042   10.4371  11.4127   9.4669
   0.2334813648   0.2334813648  -2.04299  3.56112   10.4024  11.3741   9.4342
   0.2365481629   0.2365481629  -2.03078  3.56181   10.3681  11.3361   9.4019
   0.2396149611   0.2396149611  -2.01872  3.56249   10.3343  11.2985   9.3700
   0.2426817593   0.2426817593  -2.00681  3.56316   10.3008  11.2614   9.3384
   0.2457485574   0.2457485574  -1.99505  3.56383   10.2678  11.2248   9.3073
   0.2488153556   0.2488153556  -1.98343  3.56449   10.2352  11.1887   9.2766
   0.2518821538   0.2518821538  -1.97220  3.56511   10.2038  11.1540   9.2469
   0.2549489519   0.2549489519  -1.96128  3.56571   10.1733  11.1203   9.2181
   0.2580157501   0.2580157501  -1.95048  3.56631   10.1431  11.0869   9.1895
   0.2610825482   0.2610825482  -1.93976  3.56690   10.1132  11.0539   9.1613
   0.2641493464   0.2641493464  -1.92917  3.56748   10.0837  11.0213   9.1333
   0.2672161446   0.2672161446  -1.91871  3.56805   10.0545  10.9891   9.1058
   0.2702829427   0.2702829427  -1.90836  3.56862   10.0257  10.9574   9.0785
   0.2733497409   0.2733497409  -1.89814  3.56918    9.9972  10.9261   9.0516
   0.2764165391   0.2764165391  -1.88804  3.56974    9.9691  10.8951   9.0251
   0.2794833372   0.2794833372  -1.87805  3.57028    9.9414  10.8646   8.9988
   0.2825501354   0.2825501354  -1.86817  3.57083    9.9139  10.8344   8.9728
   0.2856169336   0.2856169336  -1.85840  3.57136    9.8869  10.8046   8.9472
   0.2886837317   0.2886837317  -1.84872  3.57189    9.8600  10.7751   8.9218
   0.2917505299   0.2917505299  -1.83915  3.57242    9.8335  10.7460   8.8967
   0.2948173281   0.2948173281  -1.82968  3.57294    9.8073  10.7173   8.8719
   0.2978841262   0.2978841262  -1.82032  3.57345    9.7814  10.6889   8.8474
   0.3009509244   0.3009509244  -1.81122  3.57395    9.7563  10.6613   8.8236
   0.3040177225   0.3040177225  -1.80257  3.57442    9.7324  10.6351   8.8009
   0.3070845207   0.3070845207  -1.79401  3.57489    9.7087  10.6092   8.7786
   0.3101513189   0.3101513189  -1.78553  3.57536    9.6853  10.5836   8.7564
   0.3132181170   0.3132181170  -1.77714  3.57581    9.6622  10.5583   8.7345
   0.3162849152   0.3162849152  -1.76884  3.57627    9.6394  10.5334   8.7128
   0.3193517134   0.3193517134  -1.76058  3.57671    9.6167  10.5086   8.6913
   0.3224185115   0.3224185115  -1.75240  3.57716    9.5942  10.4840   8.6700
   0.3254853097   0.3254853097  -1.74428  3.57760    9.5719  10.4597   8.6488
   0.3285521079   0.3285521079  -1.73621  3.57803    9.5498  10.4356   8.6278
   0.3316189060   0.3316189060  -1.72817  3.57846    9.5278  10.4117   8.6069
   0.3346857042   0.3346857042  -1.72020  3.57888    9.5060  10.3880   8.5862
   0.3377525024   0.3377525024  -1.71230  3.57930    9.4844  10.3645   8.5657
   0.3408193005   0.3408193005  -1.70448  3.57971    9.4630  10.3413   8.5454
   0.3438860987   0.3438860987  -1.69672  3.58012    9.4419  10.3183   8.5253
   0.3469528969   0.3469528969  -1.68904  3.58053    9.4210  10.2956   8.5054
   0.3500196950   0.3500196950  -1.68142  3.58093    9.4002  10.2731   8.4857
   0.3530864932   0.3530864932  -1.67190  3.58149    9.3741  10.2446   8.4610
   0.3561532913   0.3561532913  -1.66269  3.58204    9.3488  10.2169   8.4371
   0.3592200895   0.3592200895  -1.65377  3.58258    9.3242  10.1900   8.4139
   0.3622868877   0.3622868877  -1.64512  3.58313    9.3003  10.1638   8.3914
   0.3653536858   0.3653536858  -1.63676  3.58366    9.2772  10.1384   8.3696
   0.3684204840   0.3684204840  -1.62870  3.58421    9.2548  10.1138   8.3486
   0.3714872822   0.3714872822  -1.62114  3.58478    9.2335  10.0901   8.3287
   0.3745540803   0.3745540803  -1.61385  3.58536    9.2129  10.0671   8.3095
   0.3776208785   0.3776208785  -1.60660  3.58591    9.1925  10.0444   8.2904
   0.3806876767   0.3806876767  -1.59947  3.58644    9.1724  10.0221   8.2717
   0.3837544748   0.3837544748  -1.59254  3.58698    9.1529  10.0004   8.2535
   0.3868212730   0.3868212730  -1.58579  3.58751    9.1338   9.9791   8.2357
   0.3898880712   0.3898880712  -1.57921  3.58804    9.1151   9.9583   8.2184
   0.3929548693   0.3929548693  -1.57277  3.58857    9.0968   9.9377   8.2013
   0.3960216675   0.3960216675  -1.56645  3.58909    9.0787   9.9175   8.1846
   0.3990884656   0.3990884656  -1.56024  3.58962    9.0609   9.8975   8.1681
   0.4021552638   0.4021552638  -1.55177  3.59027    9.0370   9.8708   8.1458
   0.4052220620   0.4052220620  -1.54236  3.59097    9.0106   9.8414   8.1211
   0.4082888601   0.4082888601  -1.53302  3.59167    8.9843   9.8121   8.0966
   0.4113556583   0.4113556583  -1.52374  3.59236    8.9581   9.7829   8.0722
   0.4144224565   0.4144224565  -1.51452  3.59305    8.9321   9.7539   8.0479
   0.4174892546   0.4174892546  -1.50535  3.59373    8.9062   9.7251   8.0238
   0.4205560528   0.4205560528  -1.49624  3.59441    8.8804   9.6963   7.9998
   0.4236228510   0.4236228510  -1.48718  3.59509    8.8549   9.6678   7.9759
   0.4266896491   0.4266896491  -1.47818  3.59576    8.8294   9.6394   7.9522
   0.4297564473   0.4297564473  -1.46923  3.59643    8.8042   9.6112   7.9287
   0.4328232455   0.4328232455  -1.46033  3.59710    8.7791   9.5832   7.9053
   0.4358900436   0.4358900436  -1.45148  3.59776    8.7541   9.5553   7.8821
   0.4389568418   0.4389568418  -1.44268  3.59842    8.7294   9.5277   7.8590
   0.4420236400   0.4420236400  -1.43392  3.59908    8.7048   9.5002   7.8361
   0.4450904381   0.4450904381  -1.42522  3.59973    8.6803   9.4730   7.8134
   0.4481572363   0.4481572363  -1.41657  3.60038    8.6561   9.4460   7.7908
   0.4512240344   0.4512240344  -1.40729  3.60112    8.6300   9.4168   7.7666
   0.4542908326   0.4542908326  -1.39707  3.60198    8.6012   9.3844   7.7400
   0.4573576308   0.4573576308  -1.38690  3.60283    8.5726   9.3523   7.7136
   0.4604244289   0.4604244289  -1.37679  3.60369    8.5443   9.3205   7.6875
   0.4634912271   0.4634912271  -1.36672  3.60454    8.5162   9.2891   7.6615
   0.4665580253   0.4665580253  -1.35670  3.60538    8.4884   9.2578   7.6358
   0.4696248234   0.4696248234  -1.34673  3.60623    8.4607   9.2269   7.6103
   0.4726916216   0.4726916216  -1.33680  3.60707    8.4332   9.1961   7.5849
   0.4757584198   0.4757584198  -1.32693  3.60790    8.4058   9.1655   7.5597
   0.4788252179   0.4788252179  -1.31710  3.60873    8.3787   9.1351   7.5347
   0.4818920161   0.4818920161  -1.30732  3.60956    8.3517   9.1049   7.5098
   0.4849588143   0.4849588143  -1.29758  3.61039    8.3248   9.0748   7.4850
   0.4880256124   0.4880256124  -1.28789  3.61122    8.2980   9.0448   7.4603
   0.4910924106   0.4910924106  -1.27824  3.61204    8.2713   9.0150   7.4357
   0.4941592087   0.4941592087  -1.26863  3.61285    8.2447   8.9851   7.4113
   0.4972260069   0.4972260069  -1.25907  3.61367    8.2182   8.9554   7.3869
   0.5002928051   0.5002928051  -1.24944  3.61449    8.1914   8.9254   7.3623
   0.5033596032   0.5033596032  -1.23885  3.61540    8.1620   8.8923   7.3352
   0.5064264014   0.5064264014  -1.22831  3.61630    8.1326   8.8593   7.3083
   0.5094931996   0.5094931996  -1.21781  3.61720    8.1034   8.8264   7.2814
   0.5125599977   0.5125599977  -1.20735  3.61810    8.0742   8.7935   7.2546
   0.5156267959   0.5156267959  -1.19694  3.61899    8.0451   8.7608   7.2279
   0.5186935941   0.5186935941  -1.18656  3.61989    8.0162   8.7281   7.2013
   0.5217603922   0.5217603922  -1.17621  3.62078    7.9872   8.6955   7.1748
   0.5248271904   0.5248271904  -1.16591  3.62167    7.9584   8.6630   7.1484
   0.5278939886   0.5278939886  -1.15564  3.62256    7.9297   8.6306   7.1221
   0.5309607867   0.5309607867  -1.14542  3.62344    7.9011   8.5983   7.0959
   0.5340275849   0.5340275849  -1.13523  3.62432    7.8726   8.5662   7.0699
   0.5370943831   0.5370943831  -1.12508  3.62521    7.8442   8.5341   7.0439
   0.5401611812   0.5401611812  -1.11496  3.62609    7.8158   8.5022   7.0180
   0.5432279794   0.5432279794  -1.10488  3.62696    7.7876   8.4704   6.9922
   0.5462947775   0.5462947775  -1.09483  3.62784    7.7595   8.4386   6.9665
   0.5493615757   0.5493615757  -1.08481  3.62872    7.7314   8.4070   6.9408
   0.5524283739   0.5524283739  -1.07361  3.63008    7.6985   8.3687   6.9118
   0.5554951720   0.5554951720  -1.06212  3.63157    7.6644   8.3287   6.8818
   0.5585619702   0.5585619702  -1.05065  3.63306    7.6304   8.2889   6.8519
   0.5616287684   0.5616287684  -1.03921  3.63456    7.5964   8.2491   6.8221
   0.5646955665   0.5646955665  -1.02780  3.63605    7.5624   8.2093   6.7923
   0.5677623647   0.5677623647  -1.01641  3.63755    7.5285   8.1696   6.7625
   0.5708291629   0.5708291629  -1.00505  3.63905    7.4946   8.1299   6.7328
   0.5738959610   0.5738959610  -0.99371  3.64055    7.4607   8.0901   6.7032
   0.5769627592   0.5769627592  -0.98240  3.64205    7.4267   8.0502   6.6736
   0.5800295574   0.5800295574  -0.97110  3.64355    7.3927   8.0102   6.6440
   0.5830963555   0.5830963555  -0.95983  3.64506    7.3587   7.9701   6.6144
   0.5861631537   0.5861631537  -0.94857  3.64657    7.3247   7.9299   6.5848
   0.5892299519   0.5892299519  -0.93733  3.64808    7.2908   7.8897   6.5553
   0.5922967500   0.5922967500  -0.92611  3.64959    7.2568   7.8496   6.5258
   0.5953635482   0.5953635482  -0.91490  3.65111    7.2230   7.8098   6.4964
   0.5984303463   0.5984303463  -0.90371  3.65263    7.1893   7.7704   6.4670
   0.6014971445   0.6014971445  -0.89216  3.65436    7.1542   7.7291   6.4365
   0.6045639427   0.6045639427  -0.88025  3.65631    7.1175   7.6861   6.4049
   0.6076307408   0.6076307408  -0.86836  3.65825    7.0811   7.6437   6.3733
   0.6106975390   0.6106975390  -0.85648  3.66019    7.0448   7.6015   6.3418
   0.6137643372   0.6137643372  -0.84462  3.66213    7.0084   7.5593   6.3103
   0.6168311353   0.6168311353  -0.83277  3.66407    6.9720   7.5168   6.2788
   0.6198979335   0.6198979335  -0.82093  3.66601    6.9355   7.4741   6.2472
   0.6229647317   0.6229647317  -0.80911  3.66795    6.8989   7.4313   6.2158
   0.6260315298   0.6260315298  -0.79730  3.66989    6.8625   7.3886   6.1843
   0.6290983280   0.6290983280  -0.78550  3.67183    6.8262   7.3460   6.1530
   0.6321651262   0.6321651262  -0.77371  3.67376    6.7900   7.3039   6.1218
   0.6352319243   0.6352319243  -0.76193  3.67570    6.7541   7.2622   6.0908
   0.6382987225   0.6382987225  -0.75015  3.67764    6.7185   7.2210   6.0599
   0.6413655206   0.6413655206  -0.73837  3.67958    6.6831   7.1801   6.0291
   0.6444323188   0.6444323188  -0.72661  3.68152    6.6480   7.1398   5.9986
   0.6474991170   0.6474991170  -0.71484  3.68346    6.6132   7.0998   5.9682
   0.6505659151   0.6505659151  -0.70307  3.68540    6.5785   7.0601   5.9379
   0.6536327133   0.6536327133  -0.69128  3.68732    6.5438   7.0204   5.9075
   0.6566995115   0.6566995115  -0.67950  3.68923    6.5091   6.9807   5.8771
   0.6597663096   0.6597663096  -0.66772  3.69114    6.4741   6.9407   5.8467
   0.6628331078   0.6628331078  -0.65595  3.69305    6.4391   6.9005   5.8161
   0.6658999060   0.6658999060  -0.64417  3.69495    6.4041   6.8603   5.7856
   0.6689667041   0.6689667041  -0.63240  3.69684    6.3693   6.8205   5.7553
   0.6720335023   0.6720335023  -0.62063  3.69873    6.3350   6.7814   5.7253
   0.6751003005   0.6751003005  -0.60886  3.70061    6.3012   6.7431   5.6957
   0.6781670986   0.6781670986  -0.59708  3.70249    6.2680   6.7056   5.6664
   0.6812338968   0.6812338968  -0.58530  3.70437    6.2350   6.6684   5.6374
   0.6843006950   0.6843006950  -0.57351  3.70624    6.2021   6.6315   5.6084
   0.6873674931   0.6873674931  -0.56172  3.70810    6.1692   6.5943   5.5793
   0.6904342913   0.6904342913  -0.54992  3.70996    6.1360   6.5569   5.5501
   0.6935010894   0.6935010894  -0.53810  3.71181    6.1027   6.5193   5.5208
   0.6965678876   0.6965678876  -0.52627  3.71366    6.0693   6.4816   5.4915
   0.6996346858   0.6996346858  -0.51443  3.71551    6.0361   6.4440   5.4622
   0.7027014839   0.7027014839  -0.50263  3.71725    6.0032   6.4072   5.4332
   0.7057682821   0.7057682821  -0.49080  3.71898    5.9706   6.3706   5.4042
   0.7088350803   0.7088350803  -0.47896  3.72070    5.9381   6.3343   5.3754
   0.7119018784   0.7119018784  -0.46710  3.72241    5.9057   6.2982   5.3467
   0.7149686766   0.7149686766  -0.45521  3.72412    5.8735   6.2623   5.3180
   0.7180354748   0.7180354748  -0.44330  3.72582    5.8414   6.2266   5.2895
   0.7211022729   0.7211022729  -0.43135  3.72752    5.8093   6.1909   5.2610
   0.7241690711   0.7241690711  -0.41938  3.72920    5.7773   6.1553   5.2325
   0.7272358693   0.7272358693  -0.40737  3.73089    5.7451   6.1195   5.2038
   0.7303026674   0.7303026674  -0.39533  3.73256    5.7128   6.0836   5.1751
   0.7333694656   0.7333694656  -0.38325  3.73423    5.6802   6.0474   5.1461
   0.7364362637   0.7364362637  -0.37113  3.73590    5.6476   6.0111   5.1170
   0.7395030619   0.7395030619  -0.35897  3.73755    5.6149   5.9748   5.0879
   0.7425698601   0.7425698601  -0.34676  3.73920    5.5823   5.9386   5.0589
   0.7456366582   0.7456366582  -0.33451  3.74084    5.5499   5.9028   5.0300
   0.7473832252   0.7473832252  -0.32750  3.74177    5.5315   5.8825   5.0135
   0.7491297921   0.7491297921  -0.32048  3.74270    5.5132   5.8623   4.9972
   0.7508763590   0.7508763590  -0.31345  3.74360    5.4950   5.8423   4.9808
   0.7526229259   0.7526229259  -0.30639  3.74446    5.4768   5.8223   4.9644
   0.7543694929   0.7543694929  -0.29932  3.74532    5.4586   5.8024   4.9479
   0.7561160598   0.7561160598  -0.29223  3.74617    5.4403   5.7824   4.9315
   0.7578626267   0.7578626267  -0.28512  3.74703    5.4220   5.7624   4.9149
   0.7596091936   0.7596091936  -0.27799  3.74788    5.4036   5.7423   4.8984
   0.7613557606   0.7613557606  -0.27084  3.74873    5.3851   5.7222   4.8817
   0.7631023275   0.7631023275  -0.26366  3.74957    5.3666   5.7019   4.8649
   0.7648488944   0.7648488944  -0.25646  3.75042    5.3480   5.6815   4.8481
   0.7665954613   0.7665954613  -0.24924  3.75126    5.3293   5.6611   4.8312
   0.7683420282   0.7683420282  -0.24199  3.75210    5.3105   5.6406   4.8142
   0.7700885952   0.7700885952  -0.23471  3.75293    5.2916   5.6200   4.7972
   0.7718351621   0.7718351621  -0.22741  3.75376    5.2728   5.5994   4.7801
   0.7735817290   0.7735817290  -0.22010  3.75459    5.2538   5.5788   4.7630
   0.7753282959   0.7753282959  -0.21273  3.75542    5.2348   5.5581   4.7458
   0.7770748629   0.7770748629  -0.20535  3.75624    5.2158   5.5373   4.7285
   0.7788214298   0.7788214298  -0.19794  3.75706    5.1967   5.5166   4.7112
   0.7805679967   0.7805679967  -0.19051  3.75787    5.1776   5.4959   4.6939
   0.7823145636   0.7823145636  -0.18304  3.75868    5.1585   5.4751   4.6765
   0.7840611306   0.7840611306  -0.17553  3.75949    5.1393   5.4542   4.6590
   0.7858076975   0.7858076975  -0.16799  3.76029    5.1200   5.4334   4.6414
   0.7875542644   0.7875542644  -0.16043  3.76109    5.1007   5.4125   4.6239
   0.7893008313   0.7893008313  -0.15283  3.76189    5.0814   5.3916   4.6062
   0.7910473983   0.7910473983  -0.14520  3.76268    5.0620   5.3706   4.5885
   0.7927939652   0.7927939652  -0.13754  3.76346    5.0425   5.3496   4.5707
   0.7945405321   0.7945405321  -0.12983  3.76424    5.0230   5.3286   4.5528
   0.7962870990   0.7962870990  -0.12209  3.76502    5.0033   5.3074   4.5349
   0.7980336660   0.7980336660  -0.11431  3.76579    4.9837   5.2863   4.5168
   0.7997802329   0.7997802329  -0.10649  3.76655    4.9639   5.2650   4.4987
