# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.460   Z = 0.0053601   Y = 0.25501480   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.2648238094   0.2648238094  -1.92564  3.56763   10.0740  11.0109   9.1242
   0.2678484591   0.2678484591  -1.91535  3.56820   10.0454  10.9792   9.0970
   0.2708731088   0.2708731088  -1.90517  3.56876   10.0170  10.9480   9.0703
   0.2738977585   0.2738977585  -1.89511  3.56931    9.9890  10.9172   9.0438
   0.2769224082   0.2769224082  -1.88517  3.56985    9.9614  10.8868   9.0176
   0.2799470579   0.2799470579  -1.87534  3.57039    9.9341  10.8567   8.9918
   0.2829717076   0.2829717076  -1.86560  3.57093    9.9070  10.8270   8.9662
   0.2859963573   0.2859963573  -1.85596  3.57146    9.8803  10.7976   8.9409
   0.2890210070   0.2890210070  -1.84643  3.57198    9.8539  10.7686   8.9159
   0.2920456567   0.2920456567  -1.83700  3.57250    9.8278  10.7399   8.8912
   0.2950703064   0.2950703064  -1.82768  3.57301    9.8020  10.7116   8.8668
   0.2980949561   0.2980949561  -1.81846  3.57351    9.7765  10.6836   8.8426
   0.3011196058   0.3011196058  -1.80953  3.57400    9.7518  10.6566   8.8193
   0.3041442554   0.3041442554  -1.80100  3.57447    9.7282  10.6307   8.7969
   0.3071689051   0.3071689051  -1.79254  3.57493    9.7049  10.6052   8.7749
   0.3101935548   0.3101935548  -1.78419  3.57539    9.6819  10.5800   8.7530
   0.3132182045   0.3132182045  -1.77592  3.57584    9.6591  10.5550   8.7314
   0.3162428542   0.3162428542  -1.76770  3.57629    9.6365  10.5303   8.7100
   0.3192675039   0.3192675039  -1.75955  3.57673    9.6140  10.5059   8.6887
   0.3222921536   0.3222921536  -1.75147  3.57717    9.5919  10.4816   8.6677
   0.3253168033   0.3253168033  -1.74344  3.57760    9.5698  10.4576   8.6468
   0.3283414530   0.3283414530  -1.73544  3.57803    9.5479  10.4337   8.6259
   0.3313661027   0.3313661027  -1.72750  3.57845    9.5262  10.4101   8.6053
   0.3343907524   0.3343907524  -1.71963  3.57887    9.5047  10.3867   8.5849
   0.3374154021   0.3374154021  -1.71184  3.57928    9.4834  10.3635   8.5646
   0.3404400518   0.3404400518  -1.70411  3.57969    9.4623  10.3406   8.5446
   0.3434647015   0.3434647015  -1.69646  3.58009    9.4414  10.3180   8.5248
   0.3464893512   0.3464893512  -1.68888  3.58049    9.4208  10.2956   8.5051
   0.3495140009   0.3495140009  -1.68137  3.58089    9.4003  10.2734   8.4857
   0.3525386506   0.3525386506  -1.67233  3.58141    9.3755  10.2463   8.4622
   0.3555633003   0.3555633003  -1.66325  3.58196    9.3505  10.2190   8.4386
   0.3585879500   0.3585879500  -1.65445  3.58250    9.3263  10.1924   8.4157
   0.3616125997   0.3616125997  -1.64593  3.58303    9.3028  10.1666   8.3936
   0.3646372494   0.3646372494  -1.63767  3.58357    9.2799  10.1415   8.3721
   0.3676618991   0.3676618991  -1.62979  3.58412    9.2579  10.1172   8.3515
   0.3706865488   0.3706865488  -1.62233  3.58469    9.2369  10.0939   8.3318
   0.3737111985   0.3737111985  -1.61508  3.58525    9.2164  10.0711   8.3128
   0.3767358482   0.3767358482  -1.60783  3.58579    9.1961  10.0485   8.2938
   0.3797604978   0.3797604978  -1.60077  3.58632    9.1763  10.0265   8.2752
   0.3827851475   0.3827851475  -1.59391  3.58684    9.1569  10.0050   8.2572
   0.3858097972   0.3858097972  -1.58724  3.58737    9.1380   9.9839   8.2396
   0.3888344469   0.3888344469  -1.58071  3.58789    9.1195   9.9632   8.2224
   0.3918590966   0.3918590966  -1.57433  3.58842    9.1013   9.9429   8.2055
   0.3948837463   0.3948837463  -1.56806  3.58894    9.0834   9.9228   8.1889
   0.3979083960   0.3979083960  -1.56189  3.58947    9.0658   9.9030   8.1726
   0.4009330457   0.4009330457  -1.55479  3.59005    9.0456   9.8803   8.1538
   0.4039576954   0.4039576954  -1.54548  3.59074    9.0194   9.8512   8.1293
   0.4069823451   0.4069823451  -1.53622  3.59143    8.9933   9.8222   8.1050
   0.4100069948   0.4100069948  -1.52703  3.59211    8.9674   9.7933   8.0808
   0.4130316445   0.4130316445  -1.51788  3.59280    8.9416   9.7645   8.0568
   0.4160562942   0.4160562942  -1.50879  3.59347    8.9159   9.7359   8.0329
   0.4190809439   0.4190809439  -1.49976  3.59415    8.8904   9.7074   8.0091
   0.4221055936   0.4221055936  -1.49078  3.59482    8.8650   9.6791   7.9854
   0.4251302433   0.4251302433  -1.48185  3.59549    8.8398   9.6510   7.9619
   0.4281548930   0.4281548930  -1.47297  3.59615    8.8147   9.6230   7.9386
   0.4311795427   0.4311795427  -1.46414  3.59681    8.7898   9.5952   7.9154
   0.4342041924   0.4342041924  -1.45536  3.59747    8.7651   9.5675   7.8923
   0.4372288421   0.4372288421  -1.44663  3.59813    8.7405   9.5401   7.8694
   0.4402534918   0.4402534918  -1.43795  3.59878    8.7161   9.5128   7.8467
   0.4432781415   0.4432781415  -1.42932  3.59943    8.6918   9.4858   7.8241
   0.4463027912   0.4463027912  -1.42073  3.60008    8.6677   9.4589   7.8017
   0.4493274409   0.4493274409  -1.41218  3.60072    8.6438   9.4323   7.7794
   0.4523520906   0.4523520906  -1.40241  3.60153    8.6163   9.4013   7.7539
   0.4553767402   0.4553767402  -1.39231  3.60238    8.5878   9.3694   7.7277
   0.4584013899   0.4584013899  -1.38227  3.60323    8.5597   9.3378   7.7017
   0.4614260396   0.4614260396  -1.37227  3.60407    8.5317   9.3064   7.6759
   0.4644506893   0.4644506893  -1.36232  3.60491    8.5040   9.2753   7.6503
   0.4674753390   0.4674753390  -1.35242  3.60575    8.4765   9.2445   7.6249
   0.4704999887   0.4704999887  -1.34257  3.60658    8.4491   9.2139   7.5997
   0.4735246384   0.4735246384  -1.33277  3.60741    8.4220   9.1836   7.5746
   0.4765492881   0.4765492881  -1.32301  3.60824    8.3950   9.1534   7.5497
   0.4795739378   0.4795739378  -1.31329  3.60907    8.3681   9.1233   7.5250
   0.4825985875   0.4825985875  -1.30362  3.60989    8.3414   9.0934   7.5004
   0.4856232372   0.4856232372  -1.29399  3.61071    8.3148   9.0637   7.4759
   0.4886478869   0.4886478869  -1.28440  3.61152    8.2883   9.0340   7.4515
   0.4916725366   0.4916725366  -1.27486  3.61234    8.2619   9.0044   7.4271
   0.4946971863   0.4946971863  -1.26535  3.61315    8.2355   8.9748   7.4029
   0.4977218360   0.4977218360  -1.25588  3.61396    8.2093   8.9454   7.3787
   0.5007464857   0.5007464857  -1.24619  3.61479    8.1823   8.9151   7.3540
   0.5037711354   0.5037711354  -1.23571  3.61569    8.1532   8.8823   7.3272
   0.5067957851   0.5067957851  -1.22528  3.61658    8.1241   8.8496   7.3005
   0.5098204348   0.5098204348  -1.21488  3.61747    8.0952   8.8170   7.2739
   0.5128450845   0.5128450845  -1.20452  3.61837    8.0663   8.7844   7.2474
   0.5158697342   0.5158697342  -1.19420  3.61925    8.0374   8.7520   7.2209
   0.5188943839   0.5188943839  -1.18392  3.62014    8.0087   8.7196   7.1946
   0.5219190336   0.5219190336  -1.17368  3.62103    7.9801   8.6873   7.1683
   0.5249436833   0.5249436833  -1.16347  3.62191    7.9515   8.6551   7.1422
   0.5279683330   0.5279683330  -1.15331  3.62279    7.9231   8.6230   7.1161
   0.5309929826   0.5309929826  -1.14318  3.62367    7.8947   8.5910   7.0902
   0.5340176323   0.5340176323  -1.13308  3.62455    7.8664   8.5591   7.0643
   0.5370422820   0.5370422820  -1.12302  3.62543    7.8383   8.5273   7.0386
   0.5400669317   0.5400669317  -1.11298  3.62630    7.8102   8.4956   7.0129
   0.5430915814   0.5430915814  -1.10298  3.62717    7.7822   8.4641   6.9873
   0.5461162311   0.5461162311  -1.09301  3.62805    7.7542   8.4326   6.9618
   0.5491408808   0.5491408808  -1.08307  3.62892    7.7264   8.4012   6.9364
   0.5521655305   0.5521655305  -1.07207  3.63023    7.6942   8.3638   6.9078
   0.5551901802   0.5551901802  -1.06066  3.63172    7.6603   8.3240   6.8781
   0.5582148299   0.5582148299  -1.04928  3.63320    7.6265   8.2844   6.8484
   0.5612394796   0.5612394796  -1.03793  3.63469    7.5927   8.2448   6.8188
   0.5642641293   0.5642641293  -1.02659  3.63618    7.5590   8.2053   6.7892
   0.5672887790   0.5672887790  -1.01529  3.63767    7.5253   8.1659   6.7597
   0.5703134287   0.5703134287  -1.00400  3.63917    7.4916   8.1264   6.7301
   0.5733380784   0.5733380784  -0.99274  3.64066    7.4578   8.0868   6.7007
   0.5763627281   0.5763627281  -0.98149  3.64216    7.4241   8.0471   6.6712
   0.5793873778   0.5793873778  -0.97026  3.64366    7.3903   8.0073   6.6418
   0.5824120275   0.5824120275  -0.95906  3.64516    7.3564   7.9673   6.6124
   0.5854366772   0.5854366772  -0.94786  3.64667    7.3226   7.9273   6.5830
   0.5884613269   0.5884613269  -0.93669  3.64818    7.2888   7.8873   6.5537
   0.5914859766   0.5914859766  -0.92552  3.64969    7.2550   7.8474   6.5243
   0.5945106263   0.5945106263  -0.91437  3.65121    7.2214   7.8078   6.4950
   0.5975352760   0.5975352760  -0.90324  3.65273    7.1878   7.7685   6.4658
   0.6005599257   0.6005599257  -0.89197  3.65433    7.1538   7.7289   6.4361
   0.6035845754   0.6035845754  -0.88012  3.65626    7.1174   7.6861   6.4047
   0.6066092250   0.6066092250  -0.86829  3.65820    7.0811   7.6438   6.3732
   0.6096338747   0.6096338747  -0.85647  3.66013    7.0449   7.6018   6.3419
   0.6126585244   0.6126585244  -0.84466  3.66206    7.0088   7.5598   6.3105
   0.6156831741   0.6156831741  -0.83287  3.66399    6.9725   7.5176   6.2791
   0.6187078238   0.6187078238  -0.82109  3.66592    6.9362   7.4751   6.2477
   0.6217324735   0.6217324735  -0.80932  3.66786    6.8998   7.4324   6.2164
   0.6247571232   0.6247571232  -0.79756  3.66979    6.8635   7.3898   6.1851
   0.6277817729   0.6277817729  -0.78580  3.67172    6.8273   7.3475   6.1539
   0.6308064226   0.6308064226  -0.77405  3.67365    6.7913   7.3055   6.1228
   0.6338310723   0.6338310723  -0.76230  3.67559    6.7555   7.2639   6.0918
   0.6368557220   0.6368557220  -0.75056  3.67752    6.7199   7.2227   6.0610
   0.6398803717   0.6398803717  -0.73883  3.67945    6.6847   7.1820   6.0304
   0.6429050214   0.6429050214  -0.72709  3.68138    6.6496   7.1417   5.9999
   0.6459296711   0.6459296711  -0.71536  3.68332    6.6149   7.1019   5.9696
   0.6489543208   0.6489543208  -0.70363  3.68525    6.5803   7.0622   5.9393
   0.6519789705   0.6519789705  -0.69188  3.68717    6.5457   7.0227   5.9091
   0.6550036202   0.6550036202  -0.68012  3.68907    6.5110   6.9831   5.8788
   0.6580282699   0.6580282699  -0.66837  3.69098    6.4762   6.9432   5.8484
   0.6610529196   0.6610529196  -0.65662  3.69287    6.4413   6.9031   5.8179
   0.6640775693   0.6640775693  -0.64487  3.69476    6.4063   6.8631   5.7874
   0.6671022190   0.6671022190  -0.63311  3.69665    6.3716   6.8233   5.7571
   0.6701268687   0.6701268687  -0.62135  3.69853    6.3373   6.7842   5.7271
   0.6731515184   0.6731515184  -0.60959  3.70041    6.3035   6.7459   5.6975
   0.6761761681   0.6761761681  -0.59782  3.70228    6.2702   6.7083   5.6683
   0.6792008178   0.6792008178  -0.58605  3.70414    6.2373   6.6712   5.6392
   0.6822254674   0.6822254674  -0.57426  3.70601    6.2044   6.6343   5.6102
   0.6852501171   0.6852501171  -0.56247  3.70786    6.1715   6.5972   5.5812
   0.6882747668   0.6882747668  -0.55066  3.70972    6.1383   6.5598   5.5520
   0.6912994165   0.6912994165  -0.53884  3.71156    6.1051   6.5222   5.5227
   0.6943240662   0.6943240662  -0.52701  3.71341    6.0717   6.4846   5.4933
   0.6973487159   0.6973487159  -0.51515  3.71525    6.0384   6.4469   5.4640
   0.7003733656   0.7003733656  -0.50329  3.71707    6.0052   6.4096   5.4348
   0.7033980153   0.7033980153  -0.49144  3.71878    5.9725   6.3730   5.4058
   0.7064226650   0.7064226650  -0.47957  3.72050    5.9400   6.3366   5.3768
   0.7094473147   0.7094473147  -0.46768  3.72221    5.9075   6.3004   5.3480
   0.7124719644   0.7124719644  -0.45576  3.72391    5.8752   6.2644   5.3193
   0.7154966141   0.7154966141  -0.44381  3.72560    5.8430   6.2286   5.2906
   0.7185212638   0.7185212638  -0.43182  3.72730    5.8108   6.1928   5.2620
   0.7215459135   0.7215459135  -0.41980  3.72898    5.7786   6.1571   5.2334
   0.7245705632   0.7245705632  -0.40774  3.73066    5.7464   6.1213   5.2046
   0.7275952129   0.7275952129  -0.39564  3.73233    5.7139   6.0852   5.1757
   0.7306198626   0.7306198626  -0.38350  3.73399    5.6812   6.0489   5.1466
   0.7336445123   0.7336445123  -0.37132  3.73565    5.6484   6.0125   5.1174
   0.7366691620   0.7366691620  -0.35909  3.73730    5.6156   5.9760   5.0881
   0.7384394202   0.7384394202  -0.35189  3.73827    5.5963   5.9546   5.0709
   0.7402096784   0.7402096784  -0.34470  3.73923    5.5771   5.9334   5.0538
   0.7419799366   0.7419799366  -0.33748  3.74019    5.5580   5.9122   5.0367
   0.7437501949   0.7437501949  -0.33023  3.74114    5.5390   5.8912   5.0197
   0.7455204531   0.7455204531  -0.32298  3.74209    5.5200   5.8703   5.0027
   0.7472907113   0.7472907113  -0.31570  3.74304    5.5011   5.8494   4.9857
   0.7490609695   0.7490609695  -0.30840  3.74399    5.4821   5.8286   4.9688
   0.7508312277   0.7508312277  -0.30108  3.74491    5.4632   5.8079   4.9518
   0.7526014859   0.7526014859  -0.29374  3.74578    5.4443   5.7872   4.9347
   0.7543717442   0.7543717442  -0.28637  3.74666    5.4253   5.7665   4.9176
   0.7561420024   0.7561420024  -0.27898  3.74753    5.4063   5.7457   4.9004
   0.7579122606   0.7579122606  -0.27157  3.74841    5.3872   5.7249   4.8831
   0.7596825188   0.7596825188  -0.26412  3.74927    5.3680   5.7039   4.8657
   0.7614527770   0.7614527770  -0.25665  3.75014    5.3487   5.6828   4.8482
   0.7632230353   0.7632230353  -0.24915  3.75100    5.3293   5.6616   4.8307
   0.7649932935   0.7649932935  -0.24164  3.75186    5.3098   5.6404   4.8131
   0.7667635517   0.7667635517  -0.23408  3.75272    5.2902   5.6190   4.7954
   0.7685338099   0.7685338099  -0.22649  3.75357    5.2706   5.5976   4.7776
   0.7703040681   0.7703040681  -0.21887  3.75442    5.2509   5.5762   4.7597
   0.7720743264   0.7720743264  -0.21123  3.75526    5.2312   5.5547   4.7418
   0.7738445846   0.7738445846  -0.20355  3.75611    5.2114   5.5332   4.7239
   0.7756148428   0.7756148428  -0.19583  3.75695    5.1915   5.5116   4.7058
   0.7773851010   0.7773851010  -0.18807  3.75778    5.1716   5.4900   4.6877
   0.7791553592   0.7791553592  -0.18029  3.75861    5.1517   5.4684   4.6695
   0.7809256175   0.7809256175  -0.17247  3.75944    5.1317   5.4467   4.6513
   0.7826958757   0.7826958757  -0.16461  3.76026    5.1116   5.4250   4.6330
   0.7844661339   0.7844661339  -0.15672  3.76107    5.0915   5.4033   4.6146
   0.7862363921   0.7862363921  -0.14879  3.76189    5.0713   5.3815   4.5961
   0.7880066503   0.7880066503  -0.14081  3.76270    5.0510   5.3596   4.5776
   0.7897769085   0.7897769085  -0.13279  3.76350    5.0306   5.3377   4.5589
   0.7915471668   0.7915471668  -0.12473  3.76429    5.0102   5.3157   4.5402
