# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.720   Z = 0.0029700   Y = 0.25105316   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1268246791   0.1268246791  -2.64072  3.52454   12.0876  13.2273  11.0375
   0.1271227311   0.1271227311  -2.63796  3.52480   12.0787  13.2168  11.0292
   0.1274207831   0.1274207831  -2.63520  3.52506   12.0698  13.2064  11.0210
   0.1277188350   0.1277188350  -2.63245  3.52533   12.0609  13.1960  11.0128
   0.1280168870   0.1280168870  -2.62971  3.52559   12.0520  13.1857  11.0045
   0.1283149390   0.1283149390  -2.62696  3.52585   12.0431  13.1754  10.9963
   0.1286129910   0.1286129910  -2.62423  3.52611   12.0342  13.1651  10.9882
   0.1289110430   0.1289110430  -2.62150  3.52637   12.0254  13.1548  10.9800
   0.1292090950   0.1292090950  -2.61877  3.52663   12.0166  13.1446  10.9718
   0.1295071470   0.1295071470  -2.61605  3.52689   12.0078  13.1344  10.9637
   0.1321568712   0.1321568712  -2.59182  3.52919   11.9299  13.0446  10.8915
   0.1348065955   0.1348065955  -2.56806  3.53145   11.8542  12.9581  10.8212
   0.1374563197   0.1374563197  -2.54476  3.53365   11.7810  12.8749  10.7532
   0.1401060439   0.1401060439  -2.52190  3.53582   11.7100  12.7947  10.6872
   0.1427557682   0.1427557682  -2.49946  3.53794   11.6412  12.7170  10.6232
   0.1454054924   0.1454054924  -2.47732  3.54003   11.5739  12.6409  10.5607
   0.1480552166   0.1480552166  -2.45501  3.54211   11.5067  12.5649  10.4984
   0.1507049409   0.1507049409  -2.43417  3.54394   11.4449  12.4949  10.4409
   0.1533546651   0.1533546651  -2.41662  3.54517   11.3946  12.4389  10.3937
   0.1560043893   0.1560043893  -2.39933  3.54639   11.3452  12.3836  10.3473
   0.1586541136   0.1586541136  -2.38229  3.54758   11.2966  12.3291  10.3017
   0.1613038378   0.1613038378  -2.36550  3.54875   11.2487  12.2752  10.2569
   0.1639535620   0.1639535620  -2.34894  3.54990   11.2016  12.2221  10.2127
   0.1666032863   0.1666032863  -2.33262  3.55103   11.1551  12.1697  10.1693
   0.1692530105   0.1692530105  -2.31652  3.55215   11.1093  12.1180  10.1265
   0.1719027347   0.1719027347  -2.30065  3.55325   11.0642  12.0670  10.0843
   0.1745524590   0.1745524590  -2.28499  3.55433   11.0196  12.0166  10.0426
   0.1772021832   0.1772021832  -2.26955  3.55540   10.9757  11.9669  10.0016
   0.1798519074   0.1798519074  -2.25431  3.55645   10.9323  11.9178   9.9610
   0.1825016317   0.1825016317  -2.24033  3.55730   10.8930  11.8739   9.9240
   0.1851513559   0.1851513559  -2.22654  3.55813   10.8543  11.8307   9.8875
   0.1878010801   0.1878010801  -2.21277  3.55895   10.8156  11.7876   9.8511
   0.1904508044   0.1904508044  -2.19918  3.55977   10.7775  11.7451   9.8152
   0.1931005286   0.1931005286  -2.18576  3.56057   10.7398  11.7031   9.7797
   0.1957502528   0.1957502528  -2.17251  3.56136   10.7026  11.6617   9.7446
   0.1983999771   0.1983999771  -2.15943  3.56214   10.6659  11.6208   9.7100
   0.2010497013   0.2010497013  -2.14673  3.56287   10.6303  11.5814   9.6764
   0.2036994255   0.2036994255  -2.13452  3.56356   10.5963  11.5437   9.6442
   0.2063491498   0.2063491498  -2.12246  3.56423   10.5626  11.5065   9.6124
   0.2089988740   0.2089988740  -2.11054  3.56490   10.5295  11.4699   9.5810
   0.2116485982   0.2116485982  -2.09878  3.56555   10.4967  11.4337   9.5500
   0.2142983225   0.2142983225  -2.08715  3.56620   10.4643  11.3980   9.5193
   0.2169480467   0.2169480467  -2.07567  3.56684   10.4324  11.3628   9.4891
   0.2195977709   0.2195977709  -2.06432  3.56747   10.4008  11.3280   9.4592
   0.2222474952   0.2222474952  -2.05310  3.56810   10.3697  11.2937   9.4297
   0.2248972194   0.2248972194  -2.04200  3.56871   10.3389  11.2598   9.4006
   0.2275469436   0.2275469436  -2.03103  3.56932   10.3085  11.2263   9.3718
   0.2301966679   0.2301966679  -2.02013  3.56992   10.2783  11.1931   9.3432
   0.2328463921   0.2328463921  -2.00936  3.57052   10.2485  11.1603   9.3149
   0.2354961163   0.2354961163  -1.99870  3.57111   10.2190  11.1279   9.2870
   0.2381458406   0.2381458406  -1.98817  3.57169   10.1899  11.0960   9.2594
   0.2407955648   0.2407955648  -1.97776  3.57227   10.1612  11.0644   9.2322
   0.2434452890   0.2434452890  -1.96746  3.57283   10.1328  11.0332   9.2052
   0.2460950133   0.2460950133  -1.95728  3.57340   10.1047  11.0025   9.1786
   0.2487447375   0.2487447375  -1.94720  3.57395   10.0769  10.9720   9.1523
   0.2513944617   0.2513944617  -1.93746  3.57448   10.0502  10.9428   9.1269
   0.2540441860   0.2540441860  -1.92804  3.57497   10.0244  10.9146   9.1024
   0.2566939102   0.2566939102  -1.91871  3.57547    9.9988  10.8868   9.0781
   0.2593436344   0.2593436344  -1.90947  3.57595    9.9735  10.8592   9.0541
   0.2619933587   0.2619933587  -1.90031  3.57644    9.9485  10.8319   9.0302
   0.2646430829   0.2646430829  -1.89124  3.57692    9.9237  10.8050   9.0067
   0.2672928071   0.2672928071  -1.88227  3.57739    9.8992  10.7783   8.9834
   0.2699425314   0.2699425314  -1.87340  3.57786    9.8750  10.7520   8.9604
   0.2725922556   0.2725922556  -1.86462  3.57832    9.8511  10.7259   8.9376
   0.2752419798   0.2752419798  -1.85593  3.57878    9.8274  10.7002   8.9150
   0.2778917041   0.2778917041  -1.84732  3.57923    9.8040  10.6748   8.8928
   0.2805414283   0.2805414283  -1.83880  3.57968    9.7808  10.6496   8.8707
   0.2831911525   0.2831911525  -1.83035  3.58012    9.7578  10.6246   8.8488
   0.2858408768   0.2858408768  -1.82198  3.58056    9.7351  10.6000   8.8272
   0.2884906010   0.2884906010  -1.81370  3.58100    9.7126  10.5756   8.8058
   0.2911403252   0.2911403252  -1.80551  3.58143    9.6903  10.5515   8.7846
   0.2937900495   0.2937900495  -1.79739  3.58185    9.6683  10.5276   8.7636
   0.2964397737   0.2964397737  -1.78935  3.58227    9.6465  10.5040   8.7428
   0.2990894979   0.2990894979  -1.78139  3.58269    9.6249  10.4807   8.7223
   0.3017392222   0.3017392222  -1.77366  3.58310    9.6040  10.4580   8.7023
   0.3043889464   0.3043889464  -1.76612  3.58350    9.5835  10.4358   8.6828
   0.3070386706   0.3070386706  -1.75870  3.58389    9.5634  10.4141   8.6637
   0.3096883949   0.3096883949  -1.75156  3.58428    9.5440  10.3930   8.6452
   0.3123381191   0.3123381191  -1.74468  3.58466    9.5252  10.3727   8.6274
   0.3149878433   0.3149878433  -1.73799  3.58504    9.5070  10.3529   8.6101
   0.3176375676   0.3176375676  -1.73084  3.58542    9.4876  10.3319   8.5916
   0.3202872918   0.3202872918  -1.72371  3.58579    9.4683  10.3111   8.5732
   0.3229370160   0.3229370160  -1.71670  3.58616    9.4494  10.2906   8.5552
   0.3255867403   0.3255867403  -1.70988  3.58652    9.4309  10.2706   8.5375
   0.3282364645   0.3282364645  -1.70313  3.58688    9.4126  10.2507   8.5201
   0.3308861887   0.3308861887  -1.69629  3.58724    9.3940  10.2307   8.5025
   0.3335359130   0.3335359130  -1.68950  3.58760    9.3757  10.2109   8.4849
   0.3361856372   0.3361856372  -1.68272  3.58795    9.3573  10.1911   8.4675
   0.3388353614   0.3388353614  -1.67598  3.58829    9.3391  10.1714   8.4501
   0.3414850857   0.3414850857  -1.66935  3.58864    9.3212  10.1520   8.4330
   0.3441348099   0.3441348099  -1.66278  3.58898    9.3034  10.1328   8.4160
   0.3467845341   0.3467845341  -1.65624  3.58931    9.2857  10.1137   8.3991
   0.3494342584   0.3494342584  -1.64973  3.58964    9.2681  10.0947   8.3823
   0.3520839826   0.3520839826  -1.64183  3.59009    9.2465  10.0712   8.3619
   0.3547337068   0.3547337068  -1.63375  3.59057    9.2244  10.0470   8.3409
   0.3573834311   0.3573834311  -1.62590  3.59105    9.2028  10.0234   8.3205
   0.3600331553   0.3600331553  -1.61825  3.59153    9.1817  10.0003   8.3006
   0.3626828795   0.3626828795  -1.61115  3.59206    9.1617   9.9780   8.2819
   0.3653326038   0.3653326038  -1.60402  3.59255    9.1418   9.9560   8.2632
   0.3679823280   0.3679823280  -1.59700  3.59306    9.1221   9.9341   8.2448
   0.3706320522   0.3706320522  -1.59010  3.59354    9.1028   9.9127   8.2267
   0.3732817765   0.3732817765  -1.58336  3.59403    9.0839   9.8917   8.2090
   0.3759315007   0.3759315007  -1.57678  3.59452    9.0653   9.8711   8.1916
   0.3785812249   0.3785812249  -1.57034  3.59500    9.0472   9.8508   8.1747
   0.3812309492   0.3812309492  -1.56403  3.59548    9.0293   9.8309   8.1580
   0.3838806734   0.3838806734  -1.55782  3.59597    9.0117   9.8112   8.1416
   0.3865303976   0.3865303976  -1.55172  3.59645    8.9944   9.7918   8.1255
   0.3891801219   0.3891801219  -1.54571  3.59694    8.9773   9.7726   8.1096
   0.3918298461   0.3918298461  -1.53977  3.59743    8.9603   9.7536   8.0939
   0.3944795703   0.3944795703  -1.53388  3.59792    8.9436   9.7347   8.0783
   0.3971292946   0.3971292946  -1.52805  3.59841    8.9269   9.7159   8.0629
   0.3997790188   0.3997790188  -1.52224  3.59891    8.9103   9.6973   8.0475
   0.4024287430   0.4024287430  -1.51369  3.59958    8.8863   9.6704   8.0252
   0.4050784673   0.4050784673  -1.50492  3.60026    8.8617   9.6429   8.0023
   0.4077281915   0.4077281915  -1.49620  3.60094    8.8373   9.6157   7.9796
   0.4103779157   0.4103779157  -1.48752  3.60162    8.8131   9.5886   7.9570
   0.4130276400   0.4130276400  -1.47888  3.60230    8.7890   9.5618   7.9347
   0.4156773642   0.4156773642  -1.47028  3.60297    8.7651   9.5353   7.9125
   0.4183270884   0.4183270884  -1.46173  3.60364    8.7415   9.5089   7.8905
   0.4209768127   0.4209768127  -1.45321  3.60431    8.7179   9.4828   7.8686
   0.4236265369   0.4236265369  -1.44473  3.60497    8.6946   9.4568   7.8469
   0.4262762611   0.4262762611  -1.43629  3.60563    8.6714   9.4310   7.8253
   0.4289259854   0.4289259854  -1.42789  3.60629    8.6483   9.4054   7.8039
   0.4315757096   0.4315757096  -1.41953  3.60695    8.6253   9.3799   7.7826
   0.4342254338   0.4342254338  -1.41119  3.60761    8.6025   9.3545   7.7614
   0.4368751581   0.4368751581  -1.40289  3.60827    8.5798   9.3293   7.7403
   0.4395248823   0.4395248823  -1.39462  3.60892    8.5571   9.3042   7.7193
   0.4421746065   0.4421746065  -1.38639  3.60957    8.5346   9.2792   7.6984
   0.4448243308   0.4448243308  -1.37818  3.61022    8.5122   9.2543   7.6776
   0.4474740550   0.4474740550  -1.37001  3.61087    8.4898   9.2294   7.6568
   0.4501237792   0.4501236134  -1.36178  3.61153    8.4673   9.2044   7.6360
   0.4527735035   0.4527697042  -1.35166  3.61234    8.4396   9.1735   7.6103
   0.4554232277   0.4554156313  -1.34155  3.61315    8.4119   9.1427   7.5846
   0.4580729519   0.4580613908  -1.33146  3.61395    8.3842   9.1119   7.5590
   0.4607226762   0.4607069779  -1.32138  3.61475    8.3565   9.0811   7.5334
   0.4633724004   0.4633523875  -1.31130  3.61556    8.3288   9.0502   7.5077
   0.4660221246   0.4659976143  -1.30125  3.61635    8.3012   9.0194   7.4822
   0.4686718489   0.4686426547  -1.29120  3.61714    8.2736   8.9886   7.4566
   0.4713215731   0.4712875014  -1.28116  3.61793    8.2460   8.9578   7.4310
   0.4739712973   0.4739321526  -1.27113  3.61871    8.2184   8.9271   7.4055
   0.4766210216   0.4765766020  -1.26110  3.61950    8.1908   8.8963   7.3800
   0.4792707458   0.4792208415  -1.25107  3.62028    8.1633   8.8656   7.3544
   0.4819204700   0.4818648697  -1.24104  3.62105    8.1357   8.8349   7.3289
   0.4845701943   0.4845086731  -1.23102  3.62183    8.1081   8.8042   7.3034
   0.4872199185   0.4871522561  -1.22099  3.62260    8.0806   8.7735   7.2780
   0.4898696427   0.4897956060  -1.21096  3.62337    8.0531   8.7428   7.2525
   0.4925193670   0.4924387222  -1.20092  3.62414    8.0255   8.7122   7.2270
   0.4951690912   0.4950815900  -1.19088  3.62491    7.9980   8.6815   7.2016
   0.4978188154   0.4977242079  -1.18083  3.62567    7.9704   8.6509   7.1761
   0.5004685397   0.5003674737  -1.17069  3.62650    7.9424   8.6196   7.1504
   0.5031182639   0.5030148412  -1.16018  3.62761    7.9125   8.5853   7.1234
   0.5057679881   0.5056621550  -1.14970  3.62873    7.8827   8.5510   7.0966
   0.5084177124   0.5083093534  -1.13923  3.62984    7.8529   8.5168   7.0699
   0.5110674366   0.5109565374  -1.12880  3.63095    7.8232   8.4827   7.0432
   0.5137171608   0.5136037121  -1.11838  3.63206    7.7935   8.4487   7.0165
   0.5163668851   0.5162508508  -1.10799  3.63317    7.7638   8.4148   6.9900
   0.5190166093   0.5188979479  -1.09761  3.63428    7.7343   8.3809   6.9635
   0.5216663335   0.5215450091  -1.08726  3.63539    7.7047   8.3470   6.9370
   0.5243160578   0.5241919826  -1.07693  3.63650    7.6752   8.3132   6.9106
   0.5269657820   0.5268387205  -1.06662  3.63761    7.6457   8.2794   6.8842
   0.5296155062   0.5294853698  -1.05632  3.63872    7.6162   8.2457   6.8579
   0.5322652305   0.5321322176  -1.04603  3.63983    7.5868   8.2119   6.8316
   0.5349149547   0.5347790163  -1.03576  3.64094    7.5573   8.1780   6.8053
   0.5375646789   0.5374257737  -1.02551  3.64205    7.5279   8.1441   6.7790
   0.5402144032   0.5400723155  -1.01526  3.64316    7.4984   8.1102   6.7528
   0.5428641274   0.5427184175  -1.00504  3.64427    7.4689   8.0762   6.7266
   0.5455138516   0.5453648623  -0.99483  3.64538    7.4395   8.0422   6.7005
   0.5481635759   0.5480113821  -0.98463  3.64649    7.4101   8.0082   6.6744
   0.5508133001   0.5506578136  -0.97412  3.64777    7.3792   7.9721   6.6473
   0.5534630243   0.5533037814  -0.96287  3.64944    7.3451   7.9312   6.6180
   0.5561127486   0.5559494145  -0.95163  3.65112    7.3110   7.8906   6.5888
   0.5587624728   0.5585954811  -0.94039  3.65280    7.2770   7.8504   6.5595
   0.5614121970   0.5612413994  -0.92917  3.65449    7.2432   7.8107   6.5302
   0.5640619213   0.5638872446  -0.91794  3.65619    7.2095   7.7715   6.5009
   0.5667116455   0.5665323621  -0.90673  3.65788    7.1759   7.7326   6.4716
   0.5693613697   0.5691781022  -0.89552  3.65959    7.1423   7.6939   6.4422
   0.5720110940   0.5718235161  -0.88431  3.66130    7.1087   7.6552   6.4129
   0.5746608182   0.5744691005  -0.87310  3.66301    7.0750   7.6163   6.3835
   0.5773105424   0.5771138989  -0.86190  3.66473    7.0412   7.5771   6.3540
   0.5799602667   0.5797593618  -0.85069  3.66646    7.0073   7.5378   6.3246
   0.5826099909   0.5824046454  -0.83949  3.66819    6.9734   7.4983   6.2952
   0.5852597151   0.5850496085  -0.82828  3.66992    6.9395   7.4588   6.2658
   0.5879094394   0.5876944365  -0.81707  3.67166    6.9056   7.4195   6.2364
   0.5905591636   0.5903391593  -0.80586  3.67341    6.8719   7.3803   6.2071
   0.5932088878   0.5929837048  -0.79465  3.67516    6.8383   7.3415   6.1779
   0.5958586121   0.5956284034  -0.78343  3.67691    6.8049   7.3030   6.1487
   0.5985083363   0.5982726101  -0.77220  3.67867    6.7716   7.2647   6.1196
   0.6011580605   0.6009169653  -0.76085  3.68047    6.7380   7.2263   6.0904
   0.6038077848   0.6035612665  -0.74936  3.68231    6.7043   7.1877   6.0608
   0.6064575090   0.6062057165  -0.73787  3.68415    6.6707   7.1494   6.0314
   0.6091072332   0.6088492902  -0.72637  3.68598    6.6372   7.1112   6.0020
   0.6117569575   0.6114932567  -0.71486  3.68782    6.6037   7.0731   5.9726
   0.6144066817   0.6141369115  -0.70335  3.68965    6.5701   7.0348   5.9432
   0.6170564059   0.6167801993  -0.69182  3.69147    6.5362   6.9962   5.9135
   0.6197061302   0.6194235786  -0.68029  3.69330    6.5023   6.9574   5.8838
   0.6223558544   0.6220669889  -0.66875  3.69512    6.4683   6.9186   5.8540
   0.6250055786   0.6247100565  -0.65719  3.69694    6.4346   6.8801   5.8245
   0.6276553029   0.6273531828  -0.64562  3.69876    6.4012   6.8422   5.7952
   0.6303050271   0.6299958139  -0.63404  3.70057    6.3683   6.8050   5.7662
   0.6329547513   0.6326388129  -0.62244  3.70238    6.3359   6.7685   5.7376
   0.6356044756   0.6352812374  -0.61082  3.70419    6.3037   6.7323   5.7092
   0.6382541998   0.6379233389  -0.59918  3.70600    6.2716   6.6962   5.6808
   0.6409039240   0.6405659579  -0.58752  3.70781    6.2393   6.6600   5.6523
   0.6435536483   0.6432077893  -0.57583  3.70961    6.2068   6.6235   5.6235
   0.6462033725   0.6458494828  -0.56412  3.71141    6.1741   6.5867   5.5947
   0.6488530967   0.6484909762  -0.55239  3.71321    6.1414   6.5498   5.5658
   0.6515028210   0.6511328543  -0.54065  3.71495    6.1087   6.5132   5.5369
   0.6541525452   0.6537737478  -0.52890  3.71664    6.0763   6.4769   5.5081
   0.6568022694   0.6564145089  -0.51711  3.71832    6.0440   6.4408   5.4794
   0.6594519937   0.6590556957  -0.50530  3.72000    6.0119   6.4049   5.4508
   0.6613290712   0.6609261098  -0.49689  3.72118    5.9891   6.3795   5.4305
   0.6632061487   0.6627964505  -0.48848  3.72236    5.9664   6.3542   5.4103
   0.6650832263   0.6646666283  -0.48005  3.72354    5.9438   6.3290   5.3901
   0.6669603038   0.6665369867  -0.47159  3.72472    5.9211   6.3039   5.3700
   0.6688373814   0.6684072664  -0.46311  3.72589    5.8985   6.2788   5.3498
   0.6707144589   0.6702770950  -0.45461  3.72707    5.8759   6.2538   5.3296
   0.6725915364   0.6721469004  -0.44607  3.72824    5.8533   6.2287   5.3094
   0.6744686140   0.6740166864  -0.43752  3.72941    5.8306   6.2036   5.2892
   0.6763456915   0.6758863162  -0.42893  3.73057    5.8078   6.1784   5.2688
   0.6782227691   0.6777558464  -0.42031  3.73174    5.7849   6.1530   5.2484
   0.6800998466   0.6796251893  -0.41168  3.73290    5.7619   6.1276   5.2279
   0.6819769242   0.6814941561  -0.40301  3.73405    5.7388   6.1019   5.2072
   0.6838540017   0.6833633586  -0.39430  3.73521    5.7156   6.0762   5.1865
   0.6857310792   0.6852322863  -0.38556  3.73636    5.6923   6.0504   5.1657
   0.6876081568   0.6871008723  -0.37680  3.73750    5.6691   6.0246   5.1448
   0.6894852343   0.6889692188  -0.36800  3.73865    5.6458   5.9988   5.1240
   0.6913623119   0.6908379420  -0.35916  3.73979    5.6225   5.9731   5.1031
   0.6932393894   0.6927061620  -0.35028  3.74093    5.5994   5.9475   5.0824
   0.6951164670   0.6945741830  -0.34137  3.74206    5.5763   5.9221   5.0616
   0.6969935445   0.6964424510  -0.33243  3.74318    5.5532   5.8968   5.0410
   0.6988706220   0.6983099877  -0.32344  3.74431    5.5301   5.8715   5.0202
   0.7007476996   0.7001772590  -0.31440  3.74539    5.5070   5.8462   4.9994
   0.7026247771   0.7020447852  -0.30530  3.74644    5.4838   5.8209   4.9783
   0.7045018547   0.7039121207  -0.29616  3.74748    5.4605   5.7955   4.9571
   0.7063789322   0.7057789717  -0.28697  3.74851    5.4370   5.7700   4.9358
   0.7082560098   0.7076455671  -0.27773  3.74954    5.4133   5.7442   4.9144
   0.7101330873   0.7095121714  -0.26844  3.75057    5.3895   5.7184   4.8927
   0.7120101648   0.7113785417  -0.25909  3.75159    5.3655   5.6923   4.8709
   0.7138872424   0.7132447034  -0.24968  3.75261    5.3414   5.6661   4.8489
   0.7157643199   0.7151103758  -0.24021  3.75361    5.3171   5.6397   4.8268
   0.7176413975   0.7169759189  -0.23068  3.75462    5.2927   5.6133   4.8045
