# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.720   Z = 0.0029700   Y = 0.25105316   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.3844342494   0.3844342494  -1.56052  3.59587    9.0188   9.8187   8.1484
   0.3872697349   0.3872697349  -1.55395  3.59638    9.0002   9.7980   8.1311
   0.3901052204   0.3901052204  -1.54750  3.59688    8.9819   9.7775   8.1141
   0.3929407058   0.3929407058  -1.54117  3.59739    8.9639   9.7574   8.0973
   0.3957761913   0.3957761913  -1.53493  3.59790    8.9462   9.7374   8.0809
   0.3986116768   0.3986116768  -1.52877  3.59841    8.9286   9.7177   8.0646
   0.4014471622   0.4014471622  -1.52103  3.59903    8.9068   9.6932   8.0443
   0.4042826477   0.4042826477  -1.51175  3.59975    8.8807   9.6641   8.0200
   0.4071181332   0.4071181332  -1.50252  3.60046    8.8549   9.6353   7.9960
   0.4099536186   0.4099536186  -1.49335  3.60117    8.8292   9.6067   7.9721
   0.4127891041   0.4127891041  -1.48422  3.60188    8.8038   9.5784   7.9484
   0.4156245895   0.4156245895  -1.47515  3.60258    8.7786   9.5503   7.9250
   0.4184600750   0.4184600750  -1.46613  3.60328    8.7536   9.5225   7.9017
   0.4212955605   0.4212955605  -1.45715  3.60398    8.7288   9.4949   7.8786
   0.4241310459   0.4241310459  -1.44822  3.60468    8.7042   9.4676   7.8558
   0.4269665314   0.4269665314  -1.43933  3.60537    8.6797   9.4404   7.8330
   0.4298020169   0.4298020169  -1.43049  3.60606    8.6554   9.4135   7.8105
   0.4326375023   0.4326375023  -1.42169  3.60675    8.6313   9.3867   7.7880
   0.4354729878   0.4354729878  -1.41294  3.60743    8.6073   9.3601   7.7658
   0.4383084733   0.4383084733  -1.40423  3.60812    8.5835   9.3336   7.7436
   0.4411439587   0.4411439587  -1.39556  3.60880    8.5598   9.3074   7.7216
   0.4439794442   0.4439794442  -1.38693  3.60947    8.5362   9.2812   7.6997
   0.4468149297   0.4468149297  -1.37834  3.61015    8.5127   9.2552   7.6779
   0.4496504151   0.4496504151  -1.36979  3.61082    8.4894   9.2292   7.6562
   0.4524859006   0.4524831206  -1.35948  3.61165    8.4611   9.1978   7.6301
   0.4553213860   0.4553152937  -1.34894  3.61250    8.4322   9.1656   7.6034
   0.4581568715   0.4581473116  -1.33843  3.61335    8.4034   9.1335   7.5767
   0.4609923570   0.4609791704  -1.32794  3.61419    8.3746   9.1014   7.5500
   0.4638278424   0.4638108656  -1.31747  3.61503    8.3458   9.0693   7.5234
   0.4666633279   0.4666423944  -1.30702  3.61587    8.3171   9.0372   7.4968
   0.4694988134   0.4694737642  -1.29659  3.61670    8.2884   9.0052   7.4702
   0.4723342988   0.4723049683  -1.28618  3.61753    8.2597   8.9732   7.4437
   0.4751697843   0.4751359722  -1.27578  3.61835    8.2311   8.9413   7.4172
   0.4780052698   0.4779667852  -1.26541  3.61917    8.2025   8.9094   7.3908
   0.4808407552   0.4807974057  -1.25504  3.61999    8.1740   8.8776   7.3644
   0.4836762407   0.4836278306  -1.24470  3.62080    8.1455   8.8458   7.3380
   0.4865117262   0.4864580494  -1.23435  3.62161    8.1171   8.8141   7.3117
   0.4893472116   0.4892880614  -1.22402  3.62241    8.0886   8.7824   7.2855
   0.4921826971   0.4921178579  -1.21370  3.62321    8.0603   8.7508   7.2592
   0.4950181825   0.4949474317  -1.20338  3.62401    8.0319   8.7192   7.2330
   0.4978536680   0.4977767827  -1.19307  3.62481    8.0036   8.6877   7.2069
   0.5006891535   0.5006069839  -1.18260  3.62569    7.9746   8.6552   7.1803
   0.5035246389   0.5034404416  -1.17165  3.62684    7.9435   8.6195   7.1522
   0.5063601244   0.5062738689  -1.16074  3.62798    7.9125   8.5839   7.1243
   0.5091956099   0.5091072676  -1.14987  3.62913    7.8815   8.5484   7.0965
   0.5120310953   0.5119406349  -1.13903  3.63027    7.8507   8.5131   7.0687
   0.5148665808   0.5147739716  -1.12822  3.63142    7.8199   8.4778   7.0411
   0.5177020663   0.5176072754  -1.11744  3.63256    7.7892   8.4427   7.0136
   0.5205375517   0.5204404698  -1.10670  3.63370    7.7586   8.4077   6.9861
   0.5233730372   0.5232734746  -1.09598  3.63483    7.7281   8.3727   6.9587
   0.5262085226   0.5261065205  -1.08530  3.63597    7.6976   8.3379   6.9314
   0.5290440081   0.5289396092  -1.07464  3.63710    7.6672   8.3031   6.9042
   0.5318794936   0.5317726727  -1.06401  3.63824    7.6369   8.2683   6.8770
   0.5347149790   0.5346057184  -1.05341  3.63937    7.6066   8.2336   6.8499
   0.5375504645   0.5374387285  -1.04283  3.64050    7.5763   8.1989   6.8229
   0.5403859500   0.5402714042  -1.03228  3.64163    7.5460   8.1641   6.7959
   0.5432214354   0.5431039201  -1.02175  3.64276    7.5158   8.1294   6.7689
   0.5460569209   0.5459367121  -1.01124  3.64389    7.4856   8.0946   6.7421
   0.5488924064   0.5487695204  -1.00075  3.64502    7.4554   8.0598   6.7152
   0.5517278918   0.5516021788  -0.98960  3.64650    7.4222   8.0206   6.6864
   0.5545633773   0.5544346751  -0.97802  3.64820    7.3872   7.9786   6.6563
   0.5573988628   0.5572670429  -0.96647  3.64990    7.3522   7.9368   6.6263
   0.5602343482   0.5600991108  -0.95493  3.65160    7.3173   7.8954   6.5963
   0.5630698337   0.5629308870  -0.94342  3.65331    7.2826   7.8545   6.5663
   0.5659053191   0.5657631464  -0.93192  3.65502    7.2481   7.8141   6.5363
   0.5687408046   0.5685953850  -0.92043  3.65673    7.2137   7.7743   6.5064
   0.5715762901   0.5714274364  -0.90896  3.65845    7.1795   7.7347   6.4764
   0.5744117755   0.5742591165  -0.89751  3.66017    7.1453   7.6953   6.4465
   0.5772472610   0.5770907989  -0.88608  3.66189    7.1110   7.6559   6.4165
   0.5800827465   0.5799224309  -0.87467  3.66362    7.0768   7.6164   6.3866
   0.5829182319   0.5827542407  -0.86327  3.66535    7.0424   7.5766   6.3567
   0.5857537174   0.5855856448  -0.85188  3.66708    7.0080   7.5367   6.3268
   0.5885892029   0.5884171169  -0.84049  3.66882    6.9737   7.4967   6.2970
   0.5914246883   0.5912488409  -0.82912  3.67056    6.9394   7.4568   6.2672
   0.5942601738   0.5940800258  -0.81775  3.67231    6.9051   7.4171   6.2375
   0.5970956593   0.5969113357  -0.80639  3.67406    6.8711   7.3777   6.2078
   0.5999311447   0.5997422704  -0.79504  3.67582    6.8372   7.3386   6.1783
   0.6027666302   0.6025733363  -0.78339  3.67771    6.8023   7.2983   6.1480
   0.6056021156   0.6054040913  -0.77174  3.67961    6.7676   7.2584   6.1178
   0.6084376011   0.6082348965  -0.76011  3.68150    6.7333   7.2189   6.0879
   0.6112730866   0.6110655166  -0.74849  3.68338    6.6992   7.1799   6.0581
   0.6141085720   0.6138962698  -0.73687  3.68527    6.6652   7.1412   6.0284
   0.6169440575   0.6167270179  -0.72526  3.68714    6.6314   7.1026   5.9987
   0.6197795430   0.6195571689  -0.71366  3.68902    6.5975   7.0639   5.9690
   0.6226150284   0.6223874874  -0.70207  3.69088    6.5634   7.0250   5.9392
   0.6254505139   0.6252177019  -0.69048  3.69275    6.5292   6.9859   5.9094
   0.6282859994   0.6280478180  -0.67889  3.69460    6.4950   6.9467   5.8795
   0.6311214848   0.6308775338  -0.66731  3.69646    6.4610   6.9079   5.8498
   0.6339569703   0.6337072447  -0.65573  3.69831    6.4274   6.8696   5.8203
   0.6367924558   0.6365370805  -0.64414  3.70016    6.3944   6.8321   5.7913
   0.6396279412   0.6393667740  -0.63256  3.70200    6.3618   6.7953   5.7627
   0.6424634267   0.6421961067  -0.62098  3.70384    6.3296   6.7591   5.7343
   0.6452989121   0.6450252671  -0.60939  3.70567    6.2976   6.7230   5.7060
   0.6481343976   0.6478545966  -0.59779  3.70750    6.2655   6.6869   5.6777
   0.6509698831   0.6506837791  -0.58621  3.70930    6.2332   6.6507   5.6492
   0.6538053685   0.6535122792  -0.57464  3.71104    6.2010   6.6146   5.6207
   0.6566408540   0.6563406995  -0.56306  3.71277    6.1688   6.5783   5.5922
   0.6594763395   0.6591690445  -0.55147  3.71450    6.1365   6.5421   5.5636
   0.6623118249   0.6619978492  -0.53987  3.71622    6.1044   6.5060   5.5352
   0.6651473104   0.6648256396  -0.52826  3.71793    6.0724   6.4701   5.5069
   0.6679827959   0.6676535262  -0.51663  3.71964    6.0406   6.4345   5.4787
   0.6708182813   0.6704817869  -0.50499  3.72134    6.0090   6.3991   5.4507
   0.6736537668   0.6733091061  -0.49332  3.72304    5.9775   6.3639   5.4227
   0.6764892522   0.6761364425  -0.48164  3.72474    5.9461   6.3289   5.3949
   0.6793247377   0.6789640242  -0.46994  3.72642    5.9148   6.2942   5.3672
   0.6821602232   0.6817909332  -0.45822  3.72810    5.8836   6.2595   5.3394
   0.6849957086   0.6846176543  -0.44647  3.72978    5.8524   6.2247   5.3117
   0.6878311941   0.6874444247  -0.43469  3.73145    5.8211   6.1899   5.2838
   0.6906666796   0.6902706026  -0.42289  3.73310    5.7896   6.1548   5.2558
   0.6935021650   0.6930970750  -0.41105  3.73476    5.7579   6.1196   5.2277
   0.6963376505   0.6959232209  -0.39918  3.73641    5.7262   6.0842   5.1995
   0.6991731360   0.6987487126  -0.38728  3.73805    5.6945   6.0489   5.1713
   0.7009353387   0.7005049399  -0.37985  3.73903    5.6749   6.0272   5.1537
   0.7026975415   0.7022609806  -0.37242  3.73997    5.6554   6.0057   5.1362
   0.7044597443   0.7040166258  -0.36497  3.74091    5.6359   5.9843   5.1188
   0.7062219470   0.7057724227  -0.35751  3.74185    5.6166   5.9630   5.1014
   0.7079841498   0.7075282756  -0.35004  3.74279    5.5973   5.9418   5.0841
   0.7097463526   0.7092836397  -0.34252  3.74372    5.5780   5.9207   5.0667
   0.7115085553   0.7110390825  -0.33501  3.74465    5.5587   5.8995   5.0494
   0.7132707581   0.7127946885  -0.32746  3.74558    5.5394   5.8784   5.0320
   0.7150329609   0.7145497479  -0.31989  3.74651    5.5201   5.8572   5.0146
   0.7167951636   0.7163047419  -0.31232  3.74743    5.5007   5.8360   4.9972
   0.7185573664   0.7180600153  -0.30471  3.74835    5.4813   5.8147   4.9796
   0.7203195692   0.7198148182  -0.29708  3.74927    5.4617   5.7933   4.9620
   0.7220817719   0.7215695206  -0.28943  3.75018    5.4420   5.7718   4.9443
   0.7238439747   0.7233243283  -0.28175  3.75109    5.4223   5.7503   4.9265
   0.7256061775   0.7250788001  -0.27404  3.75200    5.4025   5.7286   4.9086
   0.7273683802   0.7268330802  -0.26631  3.75291    5.3826   5.7069   4.8906
   0.7291305830   0.7285871722  -0.25857  3.75381    5.3627   5.6852   4.8727
   0.7308927858   0.7303414563  -0.25077  3.75470    5.3427   5.6633   4.8546
   0.7326549885   0.7320955274  -0.24296  3.75560    5.3227   5.6415   4.8364
   0.7344171913   0.7338493675  -0.23512  3.75649    5.3026   5.6196   4.8183
   0.7361793941   0.7356028866  -0.22725  3.75737    5.2826   5.5977   4.8001
   0.7379415968   0.7373565703  -0.21934  3.75825    5.2624   5.5758   4.7818
   0.7397037996   0.7391097677  -0.21140  3.75913    5.2422   5.5539   4.7635
   0.7414660024   0.7408629443  -0.20343  3.76000    5.2220   5.5319   4.7451
   0.7432282051   0.7426160722  -0.19544  3.76087    5.2017   5.5099   4.7267
   0.7449904079   0.7443688372  -0.18741  3.76173    5.1814   5.4879   4.7082
   0.7467526107   0.7461215138  -0.17934  3.76258    5.1610   5.4658   4.6897
   0.7485148134   0.7478741160  -0.17124  3.76343    5.1406   5.4437   4.6711
   0.7502770162   0.7496263044  -0.16309  3.76426    5.1201   5.4216   4.6523
   0.7520392190   0.7513782397  -0.15483  3.76506    5.0993   5.3993   4.6332
   0.7538014217   0.7531297660  -0.14653  3.76584    5.0785   5.3769   4.6141
