# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.720   Z = 0.0029700   Y = 0.25105316   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1175088664   0.1175088664  -2.74170  3.51347   12.4208  13.6335  11.3396
   0.1178272094   0.1178272094  -2.73704  3.51409   12.4049  13.6130  11.3256
   0.1181455525   0.1181455525  -2.73238  3.51472   12.3890  13.5925  11.3116
   0.1184638955   0.1184638955  -2.72772  3.51535   12.3731  13.5721  11.2975
   0.1187822385   0.1187822385  -2.72306  3.51597   12.3571  13.5516  11.2834
   0.1191005815   0.1191005815  -2.71840  3.51660   12.3411  13.5312  11.2692
   0.1194189246   0.1194189246  -2.71375  3.51722   12.3251  13.5109  11.2549
   0.1197372676   0.1197372676  -2.70909  3.51785   12.3090  13.4905  11.2406
   0.1200556106   0.1200556106  -2.70471  3.51842   12.2940  13.4716  11.2272
   0.1203739536   0.1203739536  -2.70162  3.51871   12.2841  13.4598  11.2182
   0.1206922967   0.1206922967  -2.69854  3.51901   12.2742  13.4480  11.2091
   0.1210106397   0.1210106397  -2.69547  3.51930   12.2644  13.4362  11.2001
   0.1213289827   0.1213289827  -2.69241  3.51959   12.2546  13.4245  11.1911
   0.1216473257   0.1216473257  -2.68935  3.51989   12.2448  13.4127  11.1821
   0.1219656688   0.1219656688  -2.68630  3.52018   12.2350  13.4011  11.1731
   0.1222840118   0.1222840118  -2.68326  3.52047   12.2252  13.3894  11.1641
   0.1226023548   0.1226023548  -2.68022  3.52076   12.2154  13.3778  11.1552
   0.1229206978   0.1229206978  -2.67719  3.52105   12.2057  13.3662  11.1462
   0.1232390409   0.1232390409  -2.67417  3.52134   12.1959  13.3547  11.1373
   0.1235573839   0.1235573839  -2.67116  3.52162   12.1862  13.3432  11.1283
   0.1238757269   0.1238757269  -2.66815  3.52191   12.1765  13.3317  11.1194
   0.1241940699   0.1241940699  -2.66515  3.52220   12.1668  13.3202  11.1105
   0.1245124130   0.1245124130  -2.66216  3.52248   12.1571  13.3088  11.1015
   0.1248307560   0.1248307560  -2.65918  3.52277   12.1474  13.2974  11.0926
   0.1251490990   0.1251490990  -2.65620  3.52305   12.1378  13.2861  11.0838
   0.1254674421   0.1254674421  -2.65322  3.52334   12.1282  13.2748  11.0749
   0.1257857851   0.1257857851  -2.65026  3.52362   12.1186  13.2635  11.0660
   0.1261041281   0.1261041281  -2.64730  3.52390   12.1090  13.2523  11.0572
   0.1264224711   0.1264224711  -2.64434  3.52419   12.0994  13.2411  11.0484
   0.1267408142   0.1267408142  -2.64139  3.52447   12.0899  13.2299  11.0395
   0.1270591572   0.1270591572  -2.63845  3.52475   12.0803  13.2188  11.0307
   0.1273775002   0.1273775002  -2.63551  3.52503   12.0708  13.2077  11.0219
   0.1276958432   0.1276958432  -2.63258  3.52531   12.0613  13.1966  11.0132
   0.1280141863   0.1280141863  -2.62966  3.52559   12.0518  13.1856  11.0044
   0.1283325293   0.1283325293  -2.62674  3.52587   12.0424  13.1746  10.9957
   0.1286508723   0.1286508723  -2.62383  3.52615   12.0330  13.1636  10.9870
   0.1289692153   0.1289692153  -2.62092  3.52642   12.0236  13.1527  10.9783
   0.1292875584   0.1292875584  -2.61802  3.52670   12.0142  13.1419  10.9696
   0.1296059014   0.1296059014  -2.61512  3.52698   12.0048  13.1310  10.9609
   0.1299242444   0.1299242444  -2.61223  3.52725   11.9955  13.1202  10.9523
   0.1302425874   0.1302425874  -2.60935  3.52753   11.9862  13.1095  10.9437
   0.1305609305   0.1305609305  -2.60647  3.52780   11.9769  13.0988  10.9351
   0.1308792735   0.1308792735  -2.60359  3.52808   11.9676  13.0881  10.9265
   0.1311976165   0.1311976165  -2.60072  3.52835   11.9584  13.0774  10.9179
   0.1315159595   0.1315159595  -2.59786  3.52863   11.9492  13.0668  10.9094
   0.1343102856   0.1343102856  -2.57271  3.53101   11.8689  12.9748  10.8349
   0.1371046116   0.1371046116  -2.54806  3.53335   11.7912  12.8866  10.7627
   0.1398989376   0.1398989376  -2.52391  3.53564   11.7162  12.8016  10.6929
   0.1426932637   0.1426932637  -2.50023  3.53788   11.6435  12.7195  10.6253
   0.1454875897   0.1454875897  -2.47700  3.54008   11.5728  12.6397  10.5597
   0.1482819157   0.1482819157  -2.45421  3.54223   11.5041  12.5618  10.4960
   0.1510762418   0.1510762418  -2.43302  3.54405   11.4414  12.4910  10.4377
   0.1538705678   0.1538705678  -2.41467  3.54535   11.3889  12.4323  10.3883
   0.1566648938   0.1566648938  -2.39659  3.54662   11.3372  12.3745  10.3399
   0.1594592199   0.1594592199  -2.37879  3.54787   11.2863  12.3174  10.2922
   0.1622535459   0.1622535459  -2.36125  3.54910   11.2363  12.2611  10.2454
   0.1650478719   0.1650478719  -2.34398  3.55030   11.1871  12.2056  10.1994
   0.1678421980   0.1678421980  -2.32695  3.55149   11.1387  12.1509  10.1540
   0.1706365240   0.1706365240  -2.31017  3.55266   11.0909  12.0969  10.1094
   0.1734308500   0.1734308500  -2.29364  3.55381   11.0439  12.0437  10.0654
   0.1762251761   0.1762251761  -2.27734  3.55494   10.9974  11.9912  10.0221
   0.1790195021   0.1790195021  -2.26126  3.55605   10.9517  11.9393   9.9793
   0.1818138281   0.1818138281  -2.24618  3.55701   10.9091  11.8915   9.9393
   0.1846081542   0.1846081542  -2.23170  3.55789   10.8684  11.8461   9.9010
   0.1874024802   0.1874024802  -2.21743  3.55875   10.8283  11.8014   9.8632
   0.1901968062   0.1901968062  -2.20335  3.55961   10.7887  11.7572   9.8259
   0.1929911322   0.1929911322  -2.18945  3.56044   10.7496  11.7137   9.7891
   0.1957854583   0.1957854583  -2.17573  3.56127   10.7111  11.6707   9.7528
   0.1985797843   0.1985797843  -2.16219  3.56209   10.6730  11.6283   9.7169
   0.2013741103   0.2013741103  -2.14911  3.56285   10.6363  11.5876   9.6823
   0.2041684364   0.2041684364  -2.13629  3.56357   10.6006  11.5480   9.6485
   0.2069627624   0.2069627624  -2.12362  3.56428   10.5653  11.5090   9.6151
   0.2097570884   0.2097570884  -2.11112  3.56498   10.5304  11.4705   9.5821
   0.2125514145   0.2125514145  -2.09877  3.56567   10.4960  11.4325   9.5496
   0.2153457405   0.2153457405  -2.08658  3.56635   10.4621  11.3950   9.5175
   0.2181400665   0.2181400665  -2.07455  3.56703   10.4286  11.3581   9.4858
   0.2209343926   0.2209343926  -2.06266  3.56769   10.3956  11.3217   9.4545
   0.2237287186   0.2237287186  -2.05091  3.56834   10.3629  11.2857   9.4236
   0.2265230446   0.2265230446  -2.03931  3.56899   10.3307  11.2503   9.3931
   0.2293173707   0.2293173707  -2.02784  3.56963   10.2990  11.2153   9.3630
   0.2321116967   0.2321116967  -2.01651  3.57026   10.2676  11.1808   9.3333
   0.2349060227   0.2349060227  -2.00531  3.57088   10.2366  11.1467   9.3039
   0.2377003488   0.2377003488  -1.99424  3.57149   10.2060  11.1131   9.2749
   0.2404946748   0.2404946748  -1.98329  3.57210   10.1757  11.0799   9.2463
   0.2432890008   0.2432890008  -1.97247  3.57270   10.1458  11.0471   9.2179
   0.2460833269   0.2460833269  -1.96176  3.57329   10.1163  11.0147   9.1899
   0.2488776529   0.2488776529  -1.95113  3.57388   10.0870  10.9826   9.1622
   0.2516719789   0.2516719789  -1.94090  3.57443   10.0589  10.9519   9.1355
   0.2544663050   0.2544663050  -1.93096  3.57495   10.0317  10.9222   9.1096
   0.2572606310   0.2572606310  -1.92114  3.57547   10.0048  10.8928   9.0840
   0.2600549570   0.2600549570  -1.91143  3.57599    9.9782  10.8638   9.0588
   0.2628492831   0.2628492831  -1.90182  3.57649    9.9519  10.8352   9.0338
   0.2656436091   0.2656436091  -1.89231  3.57699    9.9260  10.8069   9.0091
   0.2684379351   0.2684379351  -1.88291  3.57749    9.9003  10.7790   8.9847
   0.2712322612   0.2712322612  -1.87361  3.57798    9.8749  10.7514   8.9606
   0.2740265872   0.2740265872  -1.86440  3.57846    9.8498  10.7241   8.9367
   0.2768209132   0.2768209132  -1.85527  3.57895    9.8250  10.6971   8.9130
   0.2796152393   0.2796152393  -1.84624  3.57942    9.8004  10.6704   8.8896
   0.2824095653   0.2824095653  -1.83731  3.57989    9.7761  10.6440   8.8665
   0.2852038913   0.2852038913  -1.82846  3.58036    9.7520  10.6179   8.8436
   0.2879982173   0.2879982173  -1.81972  3.58082    9.7283  10.5921   8.8210
   0.2907925434   0.2907925434  -1.81106  3.58127    9.7047  10.5667   8.7986
   0.2935868694   0.2935868694  -1.80249  3.58172    9.6815  10.5415   8.7764
   0.2963811954   0.2963811954  -1.79399  3.58217    9.6585  10.5165   8.7545
   0.2991755215   0.2991755215  -1.78558  3.58261    9.6356  10.4918   8.7327
   0.3019698475   0.3019698475  -1.77756  3.58304    9.6139  10.4682   8.7120
   0.3047641735   0.3047641735  -1.76958  3.58346    9.5922  10.4448   8.6914
   0.3075584996   0.3075584996  -1.76148  3.58387    9.5703  10.4211   8.6705
   0.3103528256   0.3103528256  -1.75371  3.58429    9.5492  10.3983   8.6505
   0.3131471516   0.3131471516  -1.74606  3.58469    9.5285  10.3759   8.6307
   0.3159414777   0.3159414777  -1.73854  3.58509    9.5081  10.3538   8.6113
   0.3187358037   0.3187358037  -1.73149  3.58548    9.4889  10.3330   8.5931
   0.3215301297   0.3215301297  -1.72473  3.58587    9.4705  10.3130   8.5755
   0.3243244558   0.3243244558  -1.71814  3.58625    9.4525  10.2934   8.5584
   0.3271187818   0.3271187818  -1.71075  3.58664    9.4325  10.2718   8.5394
   0.3299131078   0.3299131078  -1.70339  3.58701    9.4126  10.2503   8.5204
   0.3327074339   0.3327074339  -1.69624  3.58739    9.3932  10.2294   8.5020
   0.3355017599   0.3355017599  -1.68930  3.58776    9.3744  10.2090   8.4840
   0.3382960859   0.3382960859  -1.68239  3.58813    9.3557  10.1887   8.4662
   0.3410904120   0.3410904120  -1.67538  3.58849    9.3367  10.1682   8.4481
   0.3438847380   0.3438847380  -1.66841  3.58885    9.3178  10.1479   8.4301
   0.3466790640   0.3466790640  -1.66144  3.58920    9.2990  10.1275   8.4121
   0.3494733901   0.3494733901  -1.65453  3.58956    9.2803  10.1074   8.3943
   0.3522677161   0.3522677161  -1.64603  3.59003    9.2571  10.0822   8.3723
   0.3550620421   0.3550620421  -1.63733  3.59054    9.2333  10.0562   8.3498
   0.3578563682   0.3578563682  -1.62885  3.59104    9.2101  10.0309   8.3278
   0.3606506942   0.3606506942  -1.62061  3.59153    9.1875  10.0061   8.3064
   0.3634450202   0.3634450202  -1.61259  3.59203    9.1654   9.9819   8.2855
   0.3662393463   0.3662393463  -1.60482  3.59252    9.1439   9.9582   8.2652
   0.3690336723   0.3690336723  -1.59759  3.59307    9.1235   9.9355   8.2462
   0.3718279983   0.3718279983  -1.59061  3.59362    9.1037   9.9133   8.2277
   0.3746223243   0.3746223243  -1.58353  3.59415    9.0837   9.8911   8.2091
   0.3774166504   0.3774166504  -1.57654  3.59465    9.0641   9.8693   8.1907
   0.3802109764   0.3802109764  -1.56971  3.59515    9.0448   9.8479   8.1727
   0.3830053024   0.3830053024  -1.56305  3.59565    9.0260   9.8269   8.1551
   0.3857996285   0.3857996285  -1.55652  3.59616    9.0076   9.8063   8.1379
   0.3885939545   0.3885939545  -1.55012  3.59666    8.9894   9.7860   8.1210
   0.3913882805   0.3913882805  -1.54382  3.59716    8.9716   9.7660   8.1044
   0.3941826066   0.3941826066  -1.53763  3.59766    8.9539   9.7462   8.0880
   0.3969769326   0.3969769326  -1.53151  3.59817    8.9365   9.7266   8.0719
   0.3997712586   0.3997712586  -1.52546  3.59868    8.9193   9.7072   8.0559
   0.4025655847   0.4025655847  -1.51653  3.59937    8.8942   9.6792   8.0325
   0.4053599107   0.4053599107  -1.50738  3.60008    8.8685   9.6505   8.0086
   0.4081542367   0.4081542367  -1.49829  3.60079    8.8431   9.6221   7.9850
   0.4109485628   0.4109485628  -1.48924  3.60149    8.8178   9.5940   7.9615
   0.4137428888   0.4137428888  -1.48024  3.60219    8.7928   9.5660   7.9382
   0.4165372148   0.4165372148  -1.47129  3.60288    8.7679   9.5384   7.9150
   0.4193315409   0.4193315409  -1.46239  3.60358    8.7433   9.5110   7.8921
   0.4221258669   0.4221258669  -1.45353  3.60427    8.7188   9.4838   7.8694
   0.4249201929   0.4249201929  -1.44471  3.60496    8.6945   9.4568   7.8468
   0.4277145190   0.4277145190  -1.43594  3.60564    8.6704   9.4300   7.8244
   0.4305088450   0.4305088450  -1.42721  3.60632    8.6464   9.4034   7.8021
   0.4333031710   0.4333031710  -1.41852  3.60700    8.6226   9.3770   7.7800
   0.4360974971   0.4360974971  -1.40988  3.60768    8.5990   9.3508   7.7580
   0.4388918231   0.4388918231  -1.40127  3.60836    8.5754   9.3246   7.7361
   0.4416861491   0.4416861491  -1.39271  3.60903    8.5520   9.2987   7.7144
   0.4444804752   0.4444804752  -1.38418  3.60970    8.5287   9.2728   7.6928
   0.4472748012   0.4472748012  -1.37570  3.61037    8.5055   9.2471   7.6712
   0.4500691272   0.4500690481  -1.36720  3.61104    8.4823   9.2213   7.6497
   0.4528634533   0.4528600980  -1.35674  3.61188    8.4536   9.1894   7.6231
   0.4556577793   0.4556509941  -1.34630  3.61272    8.4250   9.1575   7.5967
   0.4584521053   0.4584417322  -1.33589  3.61356    8.3964   9.1257   7.5702
   0.4612464314   0.4612323090  -1.32549  3.61440    8.3679   9.0938   7.5438
   0.4640407574   0.4640227288  -1.31511  3.61523    8.3393   9.0620   7.5174
   0.4668350834   0.4668129872  -1.30476  3.61605    8.3109   9.0303   7.4910
   0.4696294094   0.4696030575  -1.29441  3.61687    8.2824   8.9985   7.4647
   0.4724237355   0.4723929435  -1.28409  3.61769    8.2540   8.9668   7.4384
   0.4752180615   0.4751826436  -1.27378  3.61851    8.2256   8.9352   7.4121
   0.4780123875   0.4779721542  -1.26349  3.61932    8.1973   8.9036   7.3859
   0.4808067136   0.4807614667  -1.25320  3.62012    8.1690   8.8720   7.3597
   0.4836010396   0.4835505786  -1.24293  3.62093    8.1407   8.8405   7.3336
   0.4863953656   0.4863394823  -1.23266  3.62173    8.1125   8.8090   7.3075
   0.4891896917   0.4891281721  -1.22241  3.62252    8.0843   8.7776   7.2814
   0.4919840177   0.4919166449  -1.21215  3.62332    8.0561   8.7462   7.2554
   0.4947783437   0.4947048961  -1.20191  3.62411    8.0280   8.7148   7.2293
   0.4975726698   0.4974929153  -1.19166  3.62490    7.9998   8.6835   7.2033
   0.5003669958   0.5002813014  -1.18133  3.62573    7.9714   8.6517   7.1771
   0.5031613218   0.5030735488  -1.17048  3.62687    7.9405   8.6163   7.1493
   0.5059556479   0.5058657614  -1.15967  3.62801    7.9097   8.5810   7.1217
   0.5087499739   0.5086579467  -1.14888  3.62915    7.8791   8.5459   7.0941
   0.5115442999   0.5114501028  -1.13814  3.63028    7.8485   8.5108   7.0666
   0.5143386260   0.5142421302  -1.12742  3.63142    7.8180   8.4759   7.0392
   0.5171329520   0.5170340485  -1.11673  3.63255    7.7875   8.4410   7.0119
   0.5199272780   0.5198260019  -1.10607  3.63368    7.7572   8.4062   6.9846
   0.5227216041   0.5226179483  -1.09544  3.63481    7.7269   8.3715   6.9575
   0.5255159301   0.5254098711  -1.08483  3.63594    7.6966   8.3369   6.9304
   0.5283102561   0.5282017688  -1.07425  3.63707    7.6664   8.3024   6.9033
   0.5311045822   0.5309936141  -1.06370  3.63820    7.6363   8.2678   6.8764
   0.5338989082   0.5337850721  -1.05317  3.63932    7.6062   8.2334   6.8494
   0.5366932342   0.5365765985  -1.04267  3.64045    7.5761   8.1989   6.8226
   0.5394875603   0.5393682874  -1.03218  3.64157    7.5460   8.1643   6.7957
   0.5422818863   0.5421599466  -1.02172  3.64270    7.5160   8.1298   6.7690
   0.5450762123   0.5449515668  -1.01128  3.64382    7.4860   8.0952   6.7423
   0.5478705384   0.5477431409  -1.00086  3.64495    7.4560   8.0606   6.7156
   0.5506648644   0.5505345621  -0.99019  3.64621    7.4248   8.0243   6.6882
   0.5534591904   0.5533254186  -0.97869  3.64790    7.3900   7.9825   6.6583
   0.5562535164   0.5561161267  -0.96720  3.64959    7.3552   7.9409   6.6284
   0.5590478425   0.5589072773  -0.95573  3.65129    7.3205   7.8997   6.5986
   0.5618421685   0.5616983830  -0.94428  3.65299    7.2859   7.8588   6.5688
   0.5646364945   0.5644893218  -0.93283  3.65470    7.2515   7.8185   6.5390
   0.5674308206   0.5672798567  -0.92142  3.65641    7.2173   7.7788   6.5091
   0.5702251466   0.5700703820  -0.91002  3.65812    7.1832   7.7394   6.4794
   0.5730194726   0.5728609703  -0.89863  3.65983    7.1492   7.7002   6.4496
   0.5758137987   0.5756516709  -0.88726  3.66154    7.1152   7.6610   6.4198
   0.5786081247   0.5784420215  -0.87590  3.66326    7.0811   7.6217   6.3900
   0.5814024507   0.5812323106  -0.86455  3.66499    7.0469   7.5821   6.3603
   0.5841967768   0.5840229020  -0.85321  3.66672    7.0126   7.5424   6.3305
   0.5869911028   0.5868129906  -0.84187  3.66845    6.9784   7.5025   6.3008
   0.5897854288   0.5896032596  -0.83054  3.67019    6.9442   7.4627   6.2711
   0.5925797549   0.5923930046  -0.81922  3.67194    6.9100   7.4231   6.2414
   0.5953740809   0.5951830532  -0.80790  3.67369    6.8760   7.3838   6.2119
   0.5981684069   0.5979726957  -0.79658  3.67544    6.8422   7.3447   6.1824
   0.6009627330   0.6007625302  -0.78517  3.67724    6.8082   7.3054   6.1527
   0.6037570590   0.6035519533  -0.77356  3.67913    6.7736   7.2656   6.1227
   0.6065513850   0.6063416611  -0.76197  3.68101    6.7393   7.2262   6.0928
   0.6093457111   0.6091313643  -0.75038  3.68288    6.7053   7.1873   6.0630
   0.6121400371   0.6119203903  -0.73880  3.68475    6.6714   7.1486   6.0334
   0.6149343631   0.6147096974  -0.72723  3.68662    6.6377   7.1102   6.0039
   0.6177286892   0.6174987206  -0.71566  3.68848    6.6039   7.0717   5.9743
   0.6205230152   0.6202877186  -0.70409  3.69034    6.5700   7.0330   5.9446
   0.6233173412   0.6230764228  -0.69253  3.69220    6.5359   6.9940   5.9148
   0.6261116673   0.6258649979  -0.68097  3.69405    6.5018   6.9550   5.8850
   0.6289059933   0.6286538734  -0.66940  3.69590    6.4678   6.9161   5.8552
   0.6317003193   0.6314423127  -0.65784  3.69774    6.4341   6.8777   5.8258
   0.6344946454   0.6342306916  -0.64627  3.69957    6.4009   6.8400   5.7966
   0.6372889714   0.6370187820  -0.63471  3.70141    6.3683   6.8031   5.7679
   0.6400832974   0.6398071329  -0.62313  3.70324    6.3361   6.7668   5.7395
   0.6428776235   0.6425951039  -0.61155  3.70507    6.3040   6.7308   5.7112
   0.6456719495   0.6453827150  -0.59996  3.70689    6.2720   6.6947   5.6829
   0.6484662755   0.6481702280  -0.58836  3.70872    6.2397   6.6585   5.6545
   0.6512606015   0.6509575372  -0.57676  3.71050    6.2074   6.6221   5.6259
   0.6540549276   0.6537453083  -0.56518  3.71222    6.1751   6.5859   5.5974
   0.6568492536   0.6565321253  -0.55358  3.71394    6.1429   6.5497   5.5688
   0.6596435796   0.6593188894  -0.54197  3.71566    6.1107   6.5135   5.5403
   0.6624379057   0.6621061737  -0.53035  3.71737    6.0786   6.4776   5.5119
   0.6652322317   0.6648924640  -0.51870  3.71907    6.0467   6.4419   5.4836
   0.6680265577   0.6676787334  -0.50704  3.72077    6.0150   6.4063   5.4555
   0.6708208838   0.6704652963  -0.49535  3.72247    5.9834   6.3710   5.4274
   0.6736152098   0.6732511942  -0.48364  3.72415    5.9519   6.3359   5.3995
   0.6764095358   0.6760368784  -0.47191  3.72583    5.9205   6.3010   5.3716
   0.6792038619   0.6788225514  -0.46015  3.72751    5.8892   6.2662   5.3438
   0.6819981879   0.6816078916  -0.44837  3.72918    5.8578   6.2314   5.3159
   0.6847925139   0.6843932440  -0.43655  3.73084    5.8264   6.1965   5.2880
   0.6875868400   0.6871783120  -0.42470  3.73249    5.7949   6.1614   5.2599
   0.6903811660   0.6899629680  -0.41281  3.73414    5.7631   6.1261   5.2316
   0.6921658585   0.6917415393  -0.40519  3.73519    5.7427   6.1034   5.2135
   0.6939505511   0.6935199465  -0.39756  3.73624    5.7224   6.0808   5.1953
   0.6957352436   0.6952979696  -0.38992  3.73729    5.7020   6.0581   5.1772
   0.6975199361   0.6970761993  -0.38225  3.73833    5.6816   6.0355   5.1590
   0.6993046287   0.6988544689  -0.37458  3.73937    5.6614   6.0130   5.1410
   0.7010893212   0.7006321733  -0.36687  3.74036    5.6412   5.9907   5.1229
   0.7028740137   0.7024100513  -0.35915  3.74132    5.6211   5.9686   5.1048
   0.7046587062   0.7041880835  -0.35142  3.74229    5.6011   5.9466   5.0869
   0.7064433988   0.7059654725  -0.34364  3.74324    5.5811   5.9247   5.0689
   0.7082280913   0.7077429486  -0.33586  3.74420    5.5611   5.9028   5.0509
   0.7100127838   0.7095206384  -0.32806  3.74515    5.5412   5.8809   5.0329
   0.7117974764   0.7112977219  -0.32021  3.74610    5.5211   5.8590   5.0148
   0.7135821689   0.7130748658  -0.31236  3.74705    5.5010   5.8371   4.9967
   0.7153668614   0.7148521224  -0.30448  3.74799    5.4809   5.8151   4.9785
   0.7171515539   0.7166288458  -0.29656  3.74893    5.4606   5.7929   4.9602
   0.7189362465   0.7184054203  -0.28862  3.74987    5.4402   5.7706   4.9418
   0.7207209390   0.7201819483  -0.28065  3.75080    5.4198   5.7483   4.9233
   0.7225056315   0.7219586635  -0.27265  3.75173    5.3992   5.7258   4.9048
   0.7242903241   0.7237349812  -0.26461  3.75266    5.3786   5.7033   4.8861
   0.7260750166   0.7255111492  -0.25655  3.75358    5.3579   5.6807   4.8673
   0.7278597091   0.7272871541  -0.24846  3.75450    5.3371   5.6581   4.8485
   0.7296444017   0.7290631184  -0.24034  3.75542    5.3163   5.6354   4.8297
   0.7314290942   0.7308385393  -0.23216  3.75632    5.2954   5.6126   4.8107
   0.7332137867   0.7326141525  -0.22396  3.75723    5.2744   5.5899   4.7917
   0.7349984792   0.7343895459  -0.21572  3.75813    5.2534   5.5671   4.7726
   0.7367831718   0.7361646259  -0.20745  3.75903    5.2324   5.5442   4.7535
   0.7385678643   0.7379395953  -0.19915  3.75992    5.2113   5.5214   4.7343
   0.7403525568   0.7397145062  -0.19081  3.76080    5.1902   5.4985   4.7151
   0.7421372494   0.7414889925  -0.18242  3.76168    5.1690   5.4755   4.6957
   0.7439219419   0.7432635841  -0.17398  3.76255    5.1477   5.4525   4.6763
   0.7457066344   0.7450376075  -0.16551  3.76341    5.1263   5.4294   4.6568
