# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.402   Z = 0.0061164   Y = 0.25501480   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1279444934   0.1279444934  -2.66570  3.51293   12.2874  13.5536  11.1821
   0.1282549878   0.1282549878  -2.66286  3.51320   12.2782  13.5420  11.1738
   0.1285654821   0.1285654821  -2.66003  3.51348   12.2690  13.5304  11.1655
   0.1288759765   0.1288759765  -2.65721  3.51375   12.2598  13.5189  11.1572
   0.1291864709   0.1291864709  -2.65439  3.51403   12.2506  13.5074  11.1490
   0.1294969653   0.1294969653  -2.65157  3.51430   12.2415  13.4959  11.1407
   0.1298074596   0.1298074596  -2.64876  3.51458   12.2323  13.4845  11.1324
   0.1301179540   0.1301179540  -2.64595  3.51485   12.2232  13.4730  11.1242
   0.1304284484   0.1304284484  -2.64315  3.51512   12.2141  13.4616  11.1159
   0.1307389427   0.1307389427  -2.64035  3.51540   12.2050  13.4502  11.1077
   0.1337244892   0.1337244892  -2.61350  3.51800   12.1173  13.3413  11.0283
   0.1367100357   0.1367100357  -2.58723  3.52054   12.0308  13.2348  10.9496
   0.1396955821   0.1396955821  -2.56154  3.52302   11.9457  13.1311  10.8719
   0.1426811286   0.1426811286  -2.53638  3.52545   11.8623  13.0305  10.7955
   0.1456666751   0.1456666751  -2.51174  3.52783   11.7811  12.9335  10.7208
   0.1486522215   0.1486522215  -2.48734  3.53018   11.7015  12.8394  10.6475
   0.1516377680   0.1516377680  -2.46546  3.53200   11.6331  12.7607  10.5838
   0.1546233145   0.1546233145  -2.44601  3.53339   11.5746  12.6947  10.5288
   0.1576088609   0.1576088609  -2.42688  3.53475   11.5175  12.6307  10.4751
   0.1605944074   0.1605944074  -2.40806  3.53608   11.4617  12.5684  10.4227
   0.1635799539   0.1635799539  -2.38954  3.53740   11.4071  12.5076  10.3713
   0.1665655003   0.1665655003  -2.37132  3.53868   11.3537  12.4482  10.3211
   0.1695510468   0.1695510468  -2.35338  3.53995   11.3014  12.3900  10.2719
   0.1725365933   0.1725365933  -2.33572  3.54119   11.2501  12.3329  10.2236
   0.1755221397   0.1755221397  -2.31833  3.54242   11.1997  12.2769  10.1763
   0.1785076862   0.1785076862  -2.30120  3.54362   11.1502  12.2217  10.1299
   0.1814932327   0.1814932327  -2.28490  3.54470   11.1036  12.1698  10.0861
   0.1844787791   0.1844787791  -2.26941  3.54567   11.0597  12.1210  10.0446
   0.1874643256   0.1874643256  -2.25414  3.54661   11.0164  12.0729  10.0039
   0.1904498721   0.1904498721  -2.23909  3.54755   10.9738  12.0255   9.9638
   0.1934354185   0.1934354185  -2.22425  3.54847   10.9318  11.9787   9.9243
   0.1964209650   0.1964209650  -2.20962  3.54937   10.8905  11.9325   9.8855
   0.1994065115   0.1994065115  -2.19519  3.55026   10.8497  11.8869   9.8471
   0.2023920579   0.2023920579  -2.18145  3.55107   10.8111  11.8439   9.8108
   0.2053776044   0.2053776044  -2.16782  3.55184   10.7730  11.8015   9.7748
   0.2083631509   0.2083631509  -2.15439  3.55261   10.7353  11.7596   9.7393
   0.2113486973   0.2113486973  -2.14113  3.55337   10.6982  11.7183   9.7043
   0.2143342438   0.2143342438  -2.12806  3.55411   10.6615  11.6774   9.6698
   0.2173197903   0.2173197903  -2.11515  3.55485   10.6254  11.6372   9.6357
   0.2203053367   0.2203053367  -2.10242  3.55557   10.5897  11.5974   9.6021
   0.2232908832   0.2232908832  -2.08986  3.55628   10.5544  11.5581   9.5689
   0.2262764296   0.2262764296  -2.07745  3.55699   10.5196  11.5193   9.5361
   0.2292619761   0.2292619761  -2.06520  3.55768   10.4852  11.4810   9.5037
   0.2322475226   0.2322475226  -2.05311  3.55837   10.4512  11.4432   9.4716
   0.2352330690   0.2352330690  -2.04116  3.55904   10.4176  11.4058   9.4400
   0.2382186155   0.2382186155  -2.02936  3.55971   10.3845  11.3689   9.4088
   0.2412041620   0.2412041620  -2.01770  3.56037   10.3517  11.3325   9.3779
   0.2441897084   0.2441897084  -2.00617  3.56102   10.3193  11.2964   9.3474
   0.2471752549   0.2471752549  -1.99477  3.56167   10.2872  11.2608   9.3172
   0.2501608014   0.2501608014  -1.98349  3.56230   10.2555  11.2256   9.2873
   0.2531463478   0.2531463478  -1.97272  3.56290   10.2253  11.1921   9.2588
   0.2561318943   0.2561318943  -1.96207  3.56349   10.1954  11.1590   9.2306
   0.2591174408   0.2591174408  -1.95155  3.56407   10.1659  11.1263   9.2028
   0.2621029872   0.2621029872  -1.94116  3.56464   10.1368  11.0940   9.1753
   0.2650885337   0.2650885337  -1.93088  3.56521   10.1080  11.0621   9.1481
   0.2680740802   0.2680740802  -1.92072  3.56577   10.0796  11.0306   9.1212
   0.2710596266   0.2710596266  -1.91068  3.56633   10.0515  10.9995   9.0947
   0.2740451731   0.2740451731  -1.90075  3.56688   10.0237  10.9688   9.0685
   0.2770307196   0.2770307196  -1.89091  3.56742    9.9962  10.9384   9.0425
   0.2800162660   0.2800162660  -1.88118  3.56796    9.9690  10.9084   9.0168
   0.2830018125   0.2830018125  -1.87156  3.56849    9.9421  10.8787   8.9915
   0.2859873590   0.2859873590  -1.86204  3.56901    9.9156  10.8494   8.9664
   0.2889729054   0.2889729054  -1.85263  3.56953    9.8893  10.8205   8.9416
   0.2919584519   0.2919584519  -1.84333  3.57004    9.8634  10.7919   8.9171
   0.2949439984   0.2949439984  -1.83412  3.57055    9.8378  10.7637   8.8929
   0.2979295448   0.2979295448  -1.82501  3.57105    9.8125  10.7358   8.8690
   0.3009150913   0.3009150913  -1.81614  3.57154    9.7878  10.7086   8.8457
   0.3039006378   0.3039006378  -1.80769  3.57200    9.7644  10.6828   8.8235
   0.3068861842   0.3068861842  -1.79931  3.57246    9.7411  10.6573   8.8015
   0.3098717307   0.3098717307  -1.79102  3.57290    9.7182  10.6321   8.7798
   0.3128572772   0.3128572772  -1.78278  3.57335    9.6954  10.6071   8.7582
   0.3158428236   0.3158428236  -1.77461  3.57379    9.6728  10.5823   8.7368
   0.3188283701   0.3188283701  -1.76650  3.57423    9.6504  10.5578   8.7156
   0.3218139166   0.3218139166  -1.75845  3.57466    9.6282  10.5335   8.6945
   0.3247994630   0.3247994630  -1.75045  3.57508    9.6061  10.5094   8.6736
   0.3277850095   0.3277850095  -1.74251  3.57550    9.5843  10.4855   8.6529
   0.3307705560   0.3307705560  -1.73465  3.57592    9.5627  10.4619   8.6324
   0.3337561024   0.3337561024  -1.72686  3.57633    9.5413  10.4385   8.6121
   0.3367416489   0.3367416489  -1.71915  3.57674    9.5201  10.4154   8.5920
   0.3397271954   0.3397271954  -1.71151  3.57714    9.4991  10.3926   8.5721
   0.3427127418   0.3427127418  -1.70395  3.57754    9.4784  10.3700   8.5524
   0.3456982883   0.3456982883  -1.69646  3.57794    9.4579  10.3476   8.5329
   0.3486838347   0.3486838347  -1.68905  3.57833    9.4376  10.3255   8.5137
   0.3516693812   0.3516693812  -1.68072  3.57880    9.4146  10.3004   8.4920
   0.3546549277   0.3546549277  -1.67185  3.57935    9.3900  10.2734   8.4688
   0.3576404741   0.3576404741  -1.66323  3.57988    9.3661  10.2470   8.4463
   0.3606260206   0.3606260206  -1.65489  3.58042    9.3429  10.2215   8.4245
   0.3636115671   0.3636115671  -1.64679  3.58095    9.3204  10.1966   8.4033
   0.3665971135   0.3665971135  -1.63922  3.58152    9.2989  10.1727   8.3833
   0.3695826600   0.3695826600  -1.63186  3.58208    9.2781  10.1494   8.3639
   0.3725682065   0.3725682065  -1.62453  3.58262    9.2575  10.1265   8.3447
   0.3755537529   0.3755537529  -1.61741  3.58315    9.2374  10.1042   8.3259
   0.3785392994   0.3785392994  -1.61049  3.58367    9.2179  10.0825   8.3077
   0.3815248459   0.3815248459  -1.60378  3.58420    9.1989  10.0612   8.2900
   0.3845103923   0.3845103923  -1.59723  3.58472    9.1803  10.0404   8.2727
   0.3874959388   0.3874959388  -1.59083  3.58524    9.1620  10.0200   8.2558
   0.3904814853   0.3904814853  -1.58456  3.58576    9.1441  10.0000   8.2392
   0.3934670317   0.3934670317  -1.57841  3.58628    9.1265   9.9802   8.2229
   0.3964525782   0.3964525782  -1.57235  3.58680    9.1091   9.9606   8.2069
   0.3994381247   0.3994381247  -1.56636  3.58733    9.0919   9.9412   8.1910
   0.4024236711   0.4024236711  -1.55781  3.58798    9.0678   9.9144   8.1685
   0.4054092176   0.4054092176  -1.54871  3.58867    9.0422   9.8859   8.1446
   0.4083947641   0.4083947641  -1.53967  3.58935    9.0168   9.8576   8.1209
   0.4113803105   0.4113803105  -1.53068  3.59002    8.9914   9.8294   8.0973
   0.4143658570   0.4143658570  -1.52174  3.59069    8.9662   9.8013   8.0738
   0.4173514035   0.4173514035  -1.51286  3.59136    8.9411   9.7733   8.0504
   0.4203369499   0.4203369499  -1.50402  3.59203    8.9162   9.7454   8.0272
   0.4233224964   0.4233224964  -1.49524  3.59269    8.8913   9.7177   8.0041
   0.4263080429   0.4263080429  -1.48651  3.59335    8.8666   9.6900   7.9810
   0.4292935893   0.4292935893  -1.47783  3.59401    8.8420   9.6625   7.9582
   0.4322791358   0.4322791358  -1.46919  3.59466    8.8175   9.6352   7.9354
   0.4352646823   0.4352646823  -1.46060  3.59531    8.7932   9.6080   7.9128
   0.4382502287   0.4382502287  -1.45206  3.59596    8.7690   9.5809   7.8903
   0.4412357752   0.4412357752  -1.44357  3.59660    8.7450   9.5540   7.8679
   0.4442213217   0.4442213217  -1.43512  3.59724    8.7211   9.5272   7.8457
   0.4472068681   0.4472068681  -1.42671  3.59788    8.6973   9.5006   7.8236
   0.4501924146   0.4501924146  -1.41823  3.59853    8.6733   9.4738   7.8013
   0.4531779611   0.4531779611  -1.40826  3.59941    8.6447   9.4413   7.7750
   0.4561635075   0.4561635075  -1.39833  3.60029    8.6163   9.4091   7.7488
   0.4591490540   0.4591490540  -1.38845  3.60116    8.5881   9.3772   7.7229
   0.4621346005   0.4621346005  -1.37863  3.60203    8.5601   9.3456   7.6972
   0.4651201469   0.4651201469  -1.36884  3.60289    8.5324   9.3144   7.6717
   0.4681056934   0.4681056934  -1.35910  3.60375    8.5050   9.2834   7.6465
   0.4710912398   0.4710912398  -1.34941  3.60461    8.4777   9.2527   7.6214
   0.4740767863   0.4740767863  -1.33976  3.60546    8.4507   9.2222   7.5966
   0.4770623328   0.4770623328  -1.33015  3.60632    8.4238   9.1920   7.5719
   0.4800478792   0.4800478792  -1.32059  3.60717    8.3971   9.1620   7.5473
   0.4830334257   0.4830334257  -1.31106  3.60802    8.3705   9.1321   7.5229
   0.4860189722   0.4860189722  -1.30157  3.60886    8.3441   9.1024   7.4987
   0.4890045186   0.4890045186  -1.29213  3.60970    8.3178   9.0728   7.4745
   0.4919900651   0.4919900651  -1.28272  3.61054    8.2915   9.0433   7.4505
   0.4949756116   0.4949756116  -1.27335  3.61138    8.2654   9.0140   7.4266
   0.4979611580   0.4979611580  -1.26401  3.61222    8.2394   8.9847   7.4027
   0.5009467045   0.5009467045  -1.25445  3.61303    8.2128   8.9549   7.3783
   0.5039322510   0.5039322510  -1.24436  3.61381    8.1851   8.9240   7.3526
   0.5069177974   0.5069177974  -1.23432  3.61459    8.1574   8.8932   7.3270
   0.5099033439   0.5099033439  -1.22432  3.61537    8.1299   8.8624   7.3015
   0.5128888904   0.5128888904  -1.21435  3.61614    8.1024   8.8317   7.2761
   0.5158744368   0.5158744368  -1.20443  3.61692    8.0749   8.8011   7.2507
   0.5188599833   0.5188599833  -1.19454  3.61769    8.0476   8.7706   7.2255
   0.5218455298   0.5218455298  -1.18469  3.61846    8.0203   8.7401   7.2003
   0.5248310762   0.5248310762  -1.17487  3.61922    7.9931   8.7097   7.1752
   0.5278166227   0.5278166227  -1.16509  3.61999    7.9660   8.6794   7.1502
   0.5308021692   0.5308021692  -1.15534  3.62075    7.9390   8.6492   7.1252
   0.5337877156   0.5337877156  -1.14562  3.62151    7.9120   8.6190   7.1004
   0.5367732621   0.5367732621  -1.13594  3.62228    7.8851   8.5890   7.0756
   0.5397588086   0.5397588086  -1.12628  3.62304    7.8583   8.5590   7.0509
   0.5427443550   0.5427443550  -1.11665  3.62380    7.8316   8.5291   7.0263
   0.5457299015   0.5457299015  -1.10706  3.62455    7.8050   8.4992   7.0017
   0.5487154480   0.5487154480  -1.09749  3.62531    7.7784   8.4695   6.9773
   0.5517009944   0.5517009944  -1.08701  3.62644    7.7481   8.4346   6.9501
   0.5546865409   0.5546865409  -1.07583  3.62785    7.7150   8.3958   6.9209
   0.5576720874   0.5576720874  -1.06469  3.62926    7.6820   8.3571   6.8917
   0.5606576338   0.5606576338  -1.05356  3.63067    7.6490   8.3185   6.8627
   0.5636431803   0.5636431803  -1.04246  3.63208    7.6160   8.2800   6.8337
   0.5666287268   0.5666287268  -1.03138  3.63349    7.5831   8.2416   6.8047
   0.5696142732   0.5696142732  -1.02032  3.63490    7.5503   8.2032   6.7758
   0.5725998197   0.5725998197  -1.00928  3.63631    7.5174   8.1649   6.7468
   0.5755853662   0.5755853662  -0.99826  3.63773    7.4845   8.1265   6.7180
   0.5785709126   0.5785709126  -0.98725  3.63915    7.4516   8.0881   6.6891
   0.5815564591   0.5815564591  -0.97626  3.64057    7.4187   8.0497   6.6603
   0.5845420056   0.5845420056  -0.96528  3.64199    7.3858   8.0112   6.6314
   0.5875275520   0.5875275520  -0.95432  3.64342    7.3528   7.9725   6.6026
   0.5905130985   0.5905130985  -0.94337  3.64485    7.3198   7.9336   6.5738
   0.5934986450   0.5934986450  -0.93243  3.64629    7.2867   7.8946   6.5450
   0.5964841914   0.5964841914  -0.92150  3.64772    7.2537   7.8556   6.5161
   0.5994697379   0.5994697379  -0.91057  3.64917    7.2206   7.8167   6.4873
   0.6024552843   0.6024552843  -0.89898  3.65098    7.1845   7.7735   6.4564
   0.6054408308   0.6054408308  -0.88726  3.65287    7.1480   7.7299   6.4252
   0.6084263773   0.6084263773  -0.87556  3.65477    7.1117   7.6871   6.3940
   0.6114119237   0.6114119237  -0.86386  3.65666    7.0757   7.6449   6.3629
   0.6143974702   0.6143974702  -0.85217  3.65855    7.0399   7.6033   6.3318
   0.6173830167   0.6173830167  -0.84048  3.66045    7.0042   7.5618   6.3007
   0.6203685631   0.6203685631  -0.82880  3.66235    6.9683   7.5202   6.2697
   0.6233541096   0.6233541096  -0.81712  3.66425    6.9324   7.4783   6.2385
   0.6263396561   0.6263396561  -0.80545  3.66616    6.8964   7.4362   6.2074
   0.6293252025   0.6293252025  -0.79379  3.66806    6.8603   7.3939   6.1762
   0.6323107490   0.6323107490  -0.78212  3.66997    6.8242   7.3516   6.1451
   0.6352962955   0.6352962955  -0.77045  3.67188    6.7883   7.3096   6.1141
   0.6382818419   0.6382818419  -0.75879  3.67379    6.7525   7.2679   6.0832
   0.6412673884   0.6412673884  -0.74712  3.67570    6.7169   7.2266   6.0524
   0.6442529349   0.6442529349  -0.73545  3.67762    6.6815   7.1857   6.0217
   0.6472384813   0.6472384813  -0.72378  3.67953    6.6464   7.1452   5.9912
   0.6502240278   0.6502240278  -0.71210  3.68145    6.6115   7.1051   5.9608
   0.6532095743   0.6532095743  -0.70037  3.68336    6.5768   7.0652   5.9305
   0.6561951207   0.6561951207  -0.68863  3.68527    6.5422   7.0257   5.9002
   0.6591806672   0.6591806672  -0.67690  3.68717    6.5077   6.9862   5.8700
   0.6621662137   0.6621662137  -0.66516  3.68907    6.4731   6.9466   5.8397
   0.6651517601   0.6651517601  -0.65341  3.69097    6.4383   6.9067   5.8093
   0.6681373066   0.6681373066  -0.64166  3.69286    6.4033   6.8666   5.7788
   0.6711228531   0.6711228531  -0.62991  3.69475    6.3683   6.8264   5.7483
   0.6741083995   0.6741083995  -0.61814  3.69663    6.3335   6.7866   5.7179
   0.6770939460   0.6770939460  -0.60637  3.69851    6.2990   6.7474   5.6878
   0.6800794925   0.6800794925  -0.59458  3.70038    6.2651   6.7089   5.6581
   0.6830650389   0.6830650389  -0.58278  3.70225    6.2317   6.6712   5.6288
   0.6860505854   0.6860505854  -0.57096  3.70412    6.1986   6.6340   5.5996
   0.6890361319   0.6890361319  -0.55913  3.70598    6.1656   6.5968   5.5704
   0.6920216783   0.6920216783  -0.54727  3.70784    6.1324   6.5596   5.5412
   0.6950072248   0.6950072248  -0.53540  3.70969    6.0991   6.5220   5.5118
   0.6979927713   0.6979927713  -0.52350  3.71154    6.0655   6.4841   5.4822
   0.7009783177   0.7009783177  -0.51160  3.71335    6.0320   6.4463   5.4527
   0.7039638642   0.7039638642  -0.49969  3.71508    5.9987   6.4090   5.4232
   0.7069494107   0.7069494107  -0.48776  3.71682    5.9655   6.3717   5.3937
   0.7099349571   0.7099349571  -0.47579  3.71854    5.9324   6.3347   5.3643
   0.7129205036   0.7129205036  -0.46379  3.72027    5.8994   6.2978   5.3350
   0.7159060501   0.7159060501  -0.45175  3.72198    5.8665   6.2611   5.3057
   0.7188915965   0.7188915965  -0.43967  3.72369    5.8337   6.2246   5.2766
   0.7218771430   0.7218771430  -0.42755  3.72540    5.8010   6.1882   5.2474
   0.7248626894   0.7248626894  -0.41539  3.72709    5.7683   6.1520   5.2183
   0.7278482359   0.7278482359  -0.40318  3.72878    5.7356   6.1157   5.1891
   0.7296503726   0.7296503726  -0.39578  3.72980    5.7158   6.0937   5.1714
   0.7314525094   0.7314525094  -0.38837  3.73082    5.6959   6.0717   5.1537
   0.7332546461   0.7332546461  -0.38094  3.73184    5.6760   6.0496   5.1359
   0.7350567828   0.7350567828  -0.37348  3.73285    5.6559   6.0273   5.1181
   0.7368589195   0.7368589195  -0.36601  3.73386    5.6358   6.0050   5.1001
   0.7386610563   0.7386610563  -0.35851  3.73486    5.6156   5.9826   5.0821
   0.7404631930   0.7404631930  -0.35099  3.73587    5.5954   5.9601   5.0640
   0.7422653297   0.7422653297  -0.34346  3.73687    5.5751   5.9376   5.0459
   0.7440674664   0.7440674664  -0.33590  3.73786    5.5548   5.9152   5.0278
   0.7458696032   0.7458696032  -0.32830  3.73886    5.5346   5.8928   5.0097
   0.7476717399   0.7476717399  -0.32069  3.73985    5.5144   5.8704   4.9916
   0.7494738766   0.7494738766  -0.31306  3.74084    5.4942   5.8482   4.9736
   0.7512760133   0.7512760133  -0.30539  3.74178    5.4742   5.8262   4.9555
   0.7530781500   0.7530781500  -0.29770  3.74270    5.4542   5.8043   4.9374
   0.7548802868   0.7548802868  -0.28998  3.74361    5.4342   5.7825   4.9194
   0.7566824235   0.7566824235  -0.28224  3.74452    5.4142   5.7607   4.9012
   0.7584845602   0.7584845602  -0.27444  3.74543    5.3941   5.7388   4.8831
   0.7602866969   0.7602866969  -0.26663  3.74634    5.3739   5.7168   4.8648
   0.7620888337   0.7620888337  -0.25878  3.74724    5.3537   5.6948   4.8465
   0.7638909704   0.7638909704  -0.25090  3.74814    5.3334   5.6727   4.8281
   0.7656931071   0.7656931071  -0.24299  3.74904    5.3130   5.6504   4.8095
   0.7674952438   0.7674952438  -0.23503  3.74993    5.2924   5.6280   4.7908
   0.7692973806   0.7692973806  -0.22703  3.75082    5.2717   5.6055   4.7720
   0.7710995173   0.7710995173  -0.21900  3.75170    5.2509   5.5828   4.7532
   0.7729016540   0.7729016540  -0.21093  3.75258    5.2300   5.5601   4.7342
   0.7747037907   0.7747037907  -0.20283  3.75346    5.2090   5.5373   4.7151
   0.7765059275   0.7765059275  -0.19468  3.75433    5.1879   5.5144   4.6959
   0.7783080642   0.7783080642  -0.18649  3.75519    5.1668   5.4915   4.6766
   0.7801102009   0.7801102009  -0.17826  3.75605    5.1456   5.4685   4.6572
   0.7819123376   0.7819123376  -0.16998  3.75691    5.1243   5.4454   4.6378
   0.7837144744   0.7837144744  -0.16165  3.75776    5.1029   5.4223   4.6182
