# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.402   Z = 0.0061164   Y = 0.25501480   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1943996322   0.1943996322  -2.22148  3.54871   10.9236  11.9692   9.9167
   0.1975072507   0.1975072507  -2.20638  3.54964   10.8809  11.9214   9.8766
   0.2006148691   0.2006148691  -2.19162  3.55055   10.8392  11.8749   9.8374
   0.2037224876   0.2037224876  -2.17760  3.55136   10.7999  11.8311   9.8003
   0.2068301060   0.2068301060  -2.16377  3.55216   10.7611  11.7879   9.7638
   0.2099377245   0.2099377245  -2.15012  3.55294   10.7228  11.7453   9.7278
   0.2130453430   0.2130453430  -2.13666  3.55372   10.6851  11.7032   9.6922
   0.2161529614   0.2161529614  -2.12332  3.55448   10.6476  11.6615   9.6569
   0.2192605799   0.2192605799  -2.11002  3.55524   10.6103  11.6200   9.6218
   0.2223681984   0.2223681984  -2.09689  3.55599   10.5735  11.5789   9.5871
   0.2254758168   0.2254758168  -2.08395  3.55672   10.5372  11.5385   9.5529
   0.2285834353   0.2285834353  -2.07117  3.55745   10.5013  11.4985   9.5191
   0.2316910538   0.2316910538  -2.05857  3.55817   10.4659  11.4590   9.4857
   0.2347986722   0.2347986722  -2.04612  3.55887   10.4309  11.4201   9.4528
   0.2379062907   0.2379062907  -2.03383  3.55957   10.3963  11.3816   9.4202
   0.2410139091   0.2410139091  -2.02169  3.56026   10.3622  11.3437   9.3881
   0.2441215276   0.2441215276  -2.00971  3.56093   10.3285  11.3062   9.3563
   0.2472291461   0.2472291461  -1.99787  3.56160   10.2952  11.2692   9.3249
   0.2503367645   0.2503367645  -1.98622  3.56226   10.2624  11.2328   9.2941
   0.2534443830   0.2534443830  -1.97507  3.56288   10.2312  11.1981   9.2646
   0.2565520015   0.2565520015  -1.96406  3.56349   10.2003  11.1638   9.2354
   0.2596596199   0.2596596199  -1.95318  3.56409   10.1698  11.1300   9.2066
   0.2627672384   0.2627672384  -1.94237  3.56469   10.1395  11.0965   9.1781
   0.2658748569   0.2658748569  -1.93170  3.56528   10.1096  11.0634   9.1499
   0.2689824753   0.2689824753  -1.92116  3.56586   10.0801  11.0307   9.1220
   0.2720900938   0.2720900938  -1.91074  3.56644   10.0509  10.9984   9.0945
   0.2751977122   0.2751977122  -1.90044  3.56701   10.0221  10.9666   9.0673
   0.2783053307   0.2783053307  -1.89026  3.56757    9.9936  10.9351   9.0404
   0.2814129492   0.2814129492  -1.88019  3.56812    9.9655  10.9040   9.0138
   0.2845205676   0.2845205676  -1.87024  3.56867    9.9377  10.8734   8.9876
   0.2876281861   0.2876281861  -1.86040  3.56922    9.9103  10.8431   8.9617
   0.2907358046   0.2907358046  -1.85066  3.56975    9.8831  10.8131   8.9360
   0.2938434230   0.2938434230  -1.84102  3.57028    9.8563  10.7836   8.9107
   0.2969510415   0.2969510415  -1.83149  3.57081    9.8298  10.7543   8.8856
   0.3000586600   0.3000586600  -1.82207  3.57133    9.8036  10.7255   8.8609
   0.3031662784   0.3031662784  -1.81327  3.57181    9.7792  10.6987   8.8377
   0.3062738969   0.3062738969  -1.80459  3.57228    9.7551  10.6722   8.8150
   0.3093815153   0.3093815153  -1.79596  3.57275    9.7312  10.6459   8.7923
   0.3124891338   0.3124891338  -1.78740  3.57322    9.7075  10.6199   8.7699
   0.3155967523   0.3155967523  -1.77892  3.57367    9.6840  10.5942   8.7477
   0.3187043707   0.3187043707  -1.77052  3.57413    9.6608  10.5688   8.7257
   0.3218119892   0.3218119892  -1.76216  3.57458    9.6377  10.5435   8.7038
   0.3249196077   0.3249196077  -1.75388  3.57502    9.6149  10.5185   8.6822
   0.3280272261   0.3280272261  -1.74566  3.57546    9.5923  10.4938   8.6607
   0.3311348446   0.3311348446  -1.73750  3.57589    9.5698  10.4692   8.6394
   0.3342424631   0.3342424631  -1.72940  3.57632    9.5475  10.4449   8.6183
   0.3373500815   0.3373500815  -1.72137  3.57674    9.5255  10.4209   8.5974
   0.3404577000   0.3404577000  -1.71341  3.57716    9.5037  10.3971   8.5767
   0.3435653185   0.3435653185  -1.70554  3.57758    9.4821  10.3736   8.5562
   0.3466729369   0.3466729369  -1.69775  3.57799    9.4607  10.3503   8.5359
   0.3497805554   0.3497805554  -1.69003  3.57839    9.4396  10.3273   8.5159
   0.3528881738   0.3528881738  -1.68057  3.57895    9.4135  10.2986   8.4912
   0.3559957923   0.3559957923  -1.67129  3.57951    9.3878  10.2704   8.4670
   0.3591034108   0.3591034108  -1.66231  3.58007    9.3629  10.2430   8.4435
   0.3622110292   0.3622110292  -1.65359  3.58062    9.3387  10.2164   8.4208
   0.3653186477   0.3653186477  -1.64516  3.58117    9.3153  10.1906   8.3987
   0.3684262662   0.3684262662  -1.63699  3.58171    9.2925  10.1654   8.3774
   0.3715338846   0.3715338846  -1.62943  3.58231    9.2710  10.1414   8.3574
   0.3746415031   0.3746415031  -1.62212  3.58289    9.2502  10.1181   8.3381
   0.3777491216   0.3777491216  -1.61476  3.58344    9.2295  10.0950   8.3187
   0.3808567400   0.3808567400  -1.60760  3.58398    9.2093  10.0726   8.2999
   0.3839643585   0.3839643585  -1.60065  3.58452    9.1896  10.0506   8.2816
   0.3870719769   0.3870719769  -1.59390  3.58505    9.1704  10.0292   8.2637
   0.3901795954   0.3901795954  -1.58731  3.58559    9.1517  10.0083   8.2463
   0.3932872139   0.3932872139  -1.58087  3.58612    9.1333   9.9876   8.2293
   0.3963948323   0.3963948323  -1.57456  3.58666    9.1152   9.9673   8.2126
   0.3995024508   0.3995024508  -1.56835  3.58719    9.0974   9.9473   8.1961
   0.4026100693   0.4026100693  -1.55941  3.58787    9.0722   9.9193   8.1726
   0.4057176877   0.4057176877  -1.55000  3.58858    9.0458   9.8898   8.1480
   0.4088253062   0.4088253062  -1.54065  3.58928    9.0195   9.8606   8.1234
   0.4119329247   0.4119329247  -1.53136  3.58998    8.9933   9.8314   8.0990
   0.4150405431   0.4150405431  -1.52213  3.59067    8.9673   9.8025   8.0748
   0.4181481616   0.4181481616  -1.51296  3.59136    8.9414   9.7736   8.0507
   0.4212557800   0.4212557800  -1.50384  3.59204    8.9156   9.7448   8.0267
   0.4243633985   0.4243633985  -1.49478  3.59272    8.8900   9.7162   8.0028
   0.4274710170   0.4274710170  -1.48578  3.59340    8.8645   9.6878   7.9791
   0.4305786354   0.4305786354  -1.47683  3.59407    8.8392   9.6594   7.9555
   0.4336862539   0.4336862539  -1.46793  3.59474    8.8140   9.6313   7.9320
   0.4367938724   0.4367938724  -1.45909  3.59541    8.7889   9.6032   7.9087
   0.4399014908   0.4399014908  -1.45029  3.59608    8.7640   9.5754   7.8856
   0.4430091093   0.4430091093  -1.44155  3.59674    8.7393   9.5477   7.8626
   0.4461167278   0.4461167278  -1.43285  3.59739    8.7147   9.5202   7.8397
   0.4492243462   0.4492243462  -1.42421  3.59805    8.6903   9.4929   7.8170
   0.4523319647   0.4523319647  -1.41433  3.59889    8.6620   9.4609   7.7909
   0.4554395832   0.4554395832  -1.40408  3.59979    8.6326   9.4276   7.7639
   0.4585472016   0.4585472016  -1.39389  3.60068    8.6035   9.3947   7.7371
   0.4616548201   0.4616548201  -1.38375  3.60157    8.5746   9.3620   7.7105
   0.4647624385   0.4647624385  -1.37366  3.60246    8.5460   9.3297   7.6842
   0.4678700570   0.4678700570  -1.36362  3.60335    8.5176   9.2977   7.6581
   0.4709776755   0.4709776755  -1.35362  3.60423    8.4895   9.2660   7.6322
   0.4740852939   0.4740852939  -1.34367  3.60511    8.4616   9.2346   7.6066
   0.4771929124   0.4771929124  -1.33377  3.60598    8.4339   9.2034   7.5811
   0.4803005309   0.4803005309  -1.32392  3.60685    8.4064   9.1725   7.5558
   0.4834081493   0.4834081493  -1.31412  3.60772    8.3790   9.1418   7.5307
   0.4865157678   0.4865157678  -1.30436  3.60858    8.3519   9.1113   7.5058
   0.4896233863   0.4896233863  -1.29464  3.60945    8.3248   9.0809   7.4809
   0.4927310047   0.4927310047  -1.28497  3.61030    8.2979   9.0506   7.4562
   0.4958386232   0.4958386232  -1.27535  3.61116    8.2711   9.0205   7.4316
   0.4989462416   0.4989462416  -1.26576  3.61201    8.2444   8.9904   7.4071
   0.5020538601   0.5020538601  -1.25565  3.61283    8.2165   8.9593   7.3814
   0.5051614786   0.5051614786  -1.24530  3.61363    8.1880   8.9277   7.3550
   0.5082690970   0.5082690970  -1.23499  3.61442    8.1597   8.8961   7.3288
   0.5113767155   0.5113767155  -1.22473  3.61522    8.1314   8.8646   7.3026
   0.5144843340   0.5144843340  -1.21451  3.61601    8.1032   8.8332   7.2765
   0.5175919524   0.5175919524  -1.20433  3.61679    8.0751   8.8018   7.2506
   0.5206995709   0.5206995709  -1.19419  3.61758    8.0471   8.7705   7.2247
   0.5238071894   0.5238071894  -1.18409  3.61836    8.0191   8.7393   7.1988
   0.5269148078   0.5269148078  -1.17403  3.61914    7.9913   8.7082   7.1731
   0.5300224263   0.5300224263  -1.16400  3.61992    7.9635   8.6772   7.1475
   0.5331300447   0.5331300447  -1.15401  3.62070    7.9358   8.6462   7.1219
   0.5362376632   0.5362376632  -1.14406  3.62148    7.9083   8.6154   7.0965
   0.5393452817   0.5393452817  -1.13416  3.62225    7.8808   8.5847   7.0712
   0.5424529001   0.5424529001  -1.12429  3.62302    7.8534   8.5541   7.0459
   0.5455605186   0.5455605186  -1.11446  3.62379    7.8261   8.5236   7.0208
   0.5486681371   0.5486681371  -1.10466  3.62456    7.7990   8.4932   6.9957
   0.5517757555   0.5517757555  -1.09393  3.62570    7.7680   8.4576   6.9679
   0.5548833740   0.5548833740  -1.08251  3.62712    7.7342   8.4181   6.9381
   0.5579909925   0.5579909925  -1.07112  3.62855    7.7005   8.3786   6.9083
   0.5610986109   0.5610986109  -1.05975  3.62997    7.6669   8.3393   6.8786
   0.5642062294   0.5642062294  -1.04841  3.63140    7.6333   8.3000   6.8490
   0.5673138478   0.5673138478  -1.03709  3.63283    7.5998   8.2608   6.8194
   0.5704214663   0.5704214663  -1.02581  3.63426    7.5663   8.2218   6.7899
   0.5735290848   0.5735290848  -1.01455  3.63569    7.5328   8.1828   6.7605
   0.5766367032   0.5766367032  -1.00331  3.63712    7.4994   8.1438   6.7311
   0.5797443217   0.5797443217  -0.99210  3.63855    7.4660   8.1049   6.7017
   0.5828519402   0.5828519402  -0.98092  3.63998    7.4326   8.0659   6.6724
   0.5859595586   0.5859595586  -0.96975  3.64141    7.3992   8.0269   6.6431
   0.5890671771   0.5890671771  -0.95860  3.64284    7.3658   7.9878   6.6138
   0.5921747956   0.5921747956  -0.94748  3.64428    7.3323   7.9485   6.5846
   0.5952824140   0.5952824140  -0.93637  3.64572    7.2988   7.9091   6.5553
   0.5983900325   0.5983900325  -0.92528  3.64716    7.2654   7.8697   6.5261
   0.6014976510   0.6014976510  -0.91379  3.64883    7.2300   7.8275   6.4956
   0.6046052694   0.6046052694  -0.90188  3.65074    7.1927   7.7826   6.4638
   0.6077128879   0.6077128879  -0.88998  3.65265    7.1556   7.7384   6.4321
   0.6108205063   0.6108205063  -0.87810  3.65456    7.1188   7.6949   6.4005
   0.6139281248   0.6139281248  -0.86624  3.65647    7.0823   7.6522   6.3689
   0.6170357433   0.6170357433  -0.85439  3.65839    7.0460   7.6100   6.3374
   0.6201433617   0.6201433617  -0.84256  3.66030    7.0098   7.5680   6.3060
   0.6232509802   0.6232509802  -0.83073  3.66222    6.9736   7.5260   6.2745
   0.6263585987   0.6263585987  -0.81892  3.66414    6.9373   7.4837   6.2431
   0.6294662171   0.6294662171  -0.80712  3.66605    6.9009   7.4411   6.2116
   0.6325738356   0.6325738356  -0.79533  3.66797    6.8644   7.3984   6.1801
   0.6356814541   0.6356814541  -0.78355  3.66989    6.8281   7.3558   6.1487
   0.6387890725   0.6387890725  -0.77178  3.67182    6.7918   7.3134   6.1174
   0.6418966910   0.6418966910  -0.76001  3.67374    6.7557   7.2713   6.0862
   0.6450043094   0.6450043094  -0.74825  3.67567    6.7198   7.2297   6.0552
   0.6481119279   0.6481119279  -0.73649  3.67759    6.6842   7.1885   6.0243
   0.6512195464   0.6512195464  -0.72471  3.67953    6.6487   7.1475   5.9935
   0.6543271648   0.6543271648  -0.71288  3.68147    6.6134   7.1069   5.9627
   0.6574347833   0.6574347833  -0.70106  3.68342    6.5784   7.0667   5.9321
   0.6605424018   0.6605424018  -0.68924  3.68535    6.5435   7.0268   5.9017
   0.6636500202   0.6636500202  -0.67744  3.68728    6.5087   6.9870   5.8712
   0.6667576387   0.6667576387  -0.66564  3.68920    6.4739   6.9471   5.8408
   0.6698652572   0.6698652572  -0.65384  3.69112    6.4389   6.9069   5.8102
   0.6729728756   0.6729728756  -0.64205  3.69304    6.4037   6.8665   5.7796
   0.6760804941   0.6760804941  -0.63025  3.69495    6.3685   6.8262   5.7490
   0.6791881125   0.6791881125  -0.61846  3.69685    6.3336   6.7862   5.7186
   0.6822957310   0.6822957310  -0.60667  3.69875    6.2992   6.7469   5.6885
   0.6854033495   0.6854033495  -0.59487  3.70065    6.2653   6.7085   5.6588
   0.6885109679   0.6885109679  -0.58306  3.70254    6.2318   6.6707   5.6295
   0.6916185864   0.6916185864  -0.57125  3.70442    6.1987   6.6335   5.6003
   0.6947262049   0.6947262049  -0.55944  3.70631    6.1657   6.5963   5.5712
   0.6978338233   0.6978338233  -0.54762  3.70818    6.1326   6.5590   5.5421
   0.7009414418   0.7009414418  -0.53580  3.71002    6.0993   6.5215   5.5128
   0.7040490603   0.7040490603  -0.52400  3.71179    6.0662   6.4842   5.4834
   0.7071566787   0.7071566787  -0.51218  3.71355    6.0330   6.4469   5.4541
   0.7102642972   0.7102642972  -0.50035  3.71531    5.9999   6.4097   5.4248
   0.7133719157   0.7133719157  -0.48851  3.71705    5.9669   6.3726   5.3956
   0.7164795341   0.7164795341  -0.47664  3.71880    5.9340   6.3358   5.3665
   0.7195871526   0.7195871526  -0.46475  3.72053    5.9013   6.2992   5.3375
   0.7226947710   0.7226947710  -0.45283  3.72226    5.8687   6.2628   5.3085
   0.7258023895   0.7258023895  -0.44089  3.72399    5.8363   6.2266   5.2797
   0.7289100080   0.7289100080  -0.42893  3.72571    5.8039   6.1906   5.2510
   0.7320176264   0.7320176264  -0.41693  3.72742    5.7717   6.1547   5.2223
   0.7351252449   0.7351252449  -0.40490  3.72913    5.7394   6.1188   5.1936
   0.7382328634   0.7382328634  -0.39283  3.73083    5.7070   6.0828   5.1648
   0.7413404818   0.7413404818  -0.38073  3.73252    5.6744   6.0466   5.1358
   0.7444481003   0.7444481003  -0.36858  3.73421    5.6417   6.0101   5.1067
   0.7475557188   0.7475557188  -0.35640  3.73589    5.6088   5.9735   5.0774
   0.7506633372   0.7506633372  -0.34417  3.73754    5.5759   5.9370   5.0481
   0.7537709557   0.7537709557  -0.33191  3.73909    5.5432   5.9010   5.0188
   0.7555006933   0.7555006933  -0.32505  3.73995    5.5251   5.8810   5.0025
   0.7572304310   0.7572304310  -0.31818  3.74081    5.5070   5.8611   4.9863
   0.7589601686   0.7589601686  -0.31130  3.74167    5.4890   5.8413   4.9701
   0.7606899062   0.7606899062  -0.30440  3.74252    5.4710   5.8216   4.9539
   0.7624196439   0.7624196439  -0.29748  3.74337    5.4531   5.8019   4.9377
   0.7641493815   0.7641493815  -0.29055  3.74422    5.4351   5.7823   4.9215
   0.7658791192   0.7658791192  -0.28358  3.74507    5.4171   5.7626   4.9053
   0.7676088568   0.7676088568  -0.27661  3.74591    5.3991   5.7429   4.8891
   0.7693385944   0.7693385944  -0.26962  3.74675    5.3811   5.7232   4.8728
   0.7710683321   0.7710683321  -0.26259  3.74759    5.3630   5.7034   4.8564
   0.7727980697   0.7727980697  -0.25555  3.74843    5.3448   5.6835   4.8400
   0.7745278074   0.7745278074  -0.24850  3.74926    5.3265   5.6636   4.8235
   0.7762575450   0.7762575450  -0.24141  3.75009    5.3082   5.6435   4.8069
   0.7779872826   0.7779872826  -0.23430  3.75091    5.2897   5.6234   4.7902
   0.7797170203   0.7797170203  -0.22717  3.75174    5.2712   5.6032   4.7735
   0.7814467579   0.7814467579  -0.22001  3.75256    5.2527   5.5829   4.7567
   0.7831764955   0.7831764955  -0.21282  3.75337    5.2340   5.5626   4.7398
   0.7849062332   0.7849062332  -0.20561  3.75419    5.2153   5.5422   4.7229
   0.7866359708   0.7866359708  -0.19838  3.75499    5.1966   5.5218   4.7059
   0.7883657085   0.7883657085  -0.19112  3.75580    5.1779   5.5014   4.6889
   0.7900954461   0.7900954461  -0.18382  3.75660    5.1590   5.4809   4.6718
   0.7918251837   0.7918251837  -0.17650  3.75740    5.1402   5.4604   4.6547
   0.7935549214   0.7935549214  -0.16915  3.75819    5.1213   5.4399   4.6375
   0.7952846590   0.7952846590  -0.16177  3.75898    5.1024   5.4194   4.6203
   0.7970143967   0.7970143967  -0.15437  3.75977    5.0834   5.3989   4.6030
   0.7987441343   0.7987441343  -0.14693  3.76055    5.0644   5.3783   4.5857
   0.8004738719   0.8004738719  -0.13944  3.76131    5.0453   5.3577   4.5682
   0.8022036096   0.8022036096  -0.13185  3.76203    5.0260   5.3369   4.5504
   0.8039333472   0.8039333472  -0.12422  3.76276    5.0066   5.3161   4.5326
   0.8056630849   0.8056630849  -0.11656  3.76348    4.9871   5.2952   4.5147
   0.8073928225   0.8073928225  -0.10885  3.76420    4.9676   5.2742   4.4966
