# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.500   Z = 0.0004968   Y = 0.24756614   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1095408950   0.1095408950  -2.78517  3.52546   12.3581  13.4597  11.3331
   0.1097855334   0.1097855334  -2.78137  3.52594   12.3463  13.4467  11.3220
   0.1100301717   0.1100301717  -2.77758  3.52643   12.3345  13.4337  11.3109
   0.1102748100   0.1102748100  -2.77379  3.52691   12.3227  13.4207  11.2998
   0.1105194484   0.1105194484  -2.77002  3.52739   12.3110  13.4078  11.2888
   0.1107640867   0.1107640867  -2.76624  3.52787   12.2992  13.3949  11.2778
   0.1110087250   0.1110087250  -2.76247  3.52836   12.2875  13.3820  11.2667
   0.1112533634   0.1112533634  -2.75871  3.52884   12.2758  13.3691  11.2557
   0.1114980017   0.1114980017  -2.75495  3.52931   12.2642  13.3563  11.2448
   0.1117426400   0.1117426400  -2.75119  3.52979   12.2525  13.3434  11.2338
   0.1119872784   0.1119872784  -2.74745  3.53027   12.2408  13.3306  11.2229
   0.1122319167   0.1122319167  -2.74370  3.53075   12.2292  13.3178  11.2120
   0.1124765550   0.1124765550  -2.73996  3.53122   12.2176  13.3050  11.2011
   0.1127211934   0.1127211934  -2.73623  3.53170   12.2060  13.2921  11.1903
   0.1129658317   0.1129658317  -2.73250  3.53218   12.1945  13.2793  11.1795
   0.1132104700   0.1132104700  -2.72877  3.53265   12.1830  13.2665  11.1687
   0.1134551084   0.1134551084  -2.72504  3.53313   12.1715  13.2537  11.1580
   0.1136997467   0.1136997467  -2.72132  3.53360   12.1600  13.2409  11.1473
   0.1139443850   0.1139443850  -2.71760  3.53407   12.1485  13.2281  11.1366
   0.1141890234   0.1141890234  -2.71389  3.53454   12.1370  13.2152  11.1260
   0.1144336617   0.1144336617  -2.71017  3.53502   12.1256  13.2024  11.1154
   0.1146783000   0.1146783000  -2.70646  3.53549   12.1142  13.1895  11.1048
   0.1149229384   0.1149229384  -2.70275  3.53596   12.1028  13.1767  11.0943
   0.1151675767   0.1151675767  -2.69904  3.53643   12.0914  13.1638  11.0837
   0.1154122150   0.1154122150  -2.69534  3.53690   12.0801  13.1509  11.0732
   0.1156568534   0.1156568534  -2.69163  3.53737   12.0687  13.1380  11.0628
   0.1159014917   0.1159014917  -2.68793  3.53784   12.0574  13.1251  11.0523
   0.1161461300   0.1161461300  -2.68422  3.53831   12.0460  13.1122  11.0419
   0.1163907684   0.1163907684  -2.68052  3.53878   12.0347  13.0992  11.0315
   0.1166354067   0.1166354067  -2.67682  3.53925   12.0234  13.0863  11.0211
   0.1168800450   0.1168800450  -2.67312  3.53971   12.0121  13.0733  11.0107
   0.1171246834   0.1171246834  -2.66942  3.54018   12.0009  13.0603  11.0004
   0.1173693217   0.1173693217  -2.66572  3.54065   11.9896  13.0472  10.9901
   0.1176139600   0.1176139600  -2.66202  3.54112   11.9783  13.0342  10.9798
   0.1178585984   0.1178585984  -2.65831  3.54158   11.9671  13.0211  10.9695
   0.1181032367   0.1181032367  -2.65461  3.54205   11.9558  13.0079  10.9593
   0.1183478750   0.1183478750  -2.65091  3.54252   11.9446  12.9948  10.9490
   0.1185925134   0.1185925134  -2.64721  3.54298   11.9334  12.9816  10.9388
   0.1188371517   0.1188371517  -2.64350  3.54345   11.9222  12.9684  10.9286
   0.1190817900   0.1190817900  -2.63980  3.54391   11.9109  12.9552  10.9184
   0.1193264284   0.1193264284  -2.63609  3.54438   11.8997  12.9419  10.9083
   0.1195710667   0.1195710667  -2.63238  3.54484   11.8885  12.9286  10.8981
   0.1198157050   0.1198157050  -2.62868  3.54530   11.8773  12.9152  10.8880
   0.1200603434   0.1200603434  -2.62529  3.54571   11.8672  12.9032  10.8788
   0.1203049817   0.1203049817  -2.62290  3.54593   11.8603  12.8952  10.8724
   0.1205496200   0.1205496200  -2.62051  3.54615   11.8534  12.8873  10.8661
   0.1207942584   0.1207942584  -2.61812  3.54637   11.8466  12.8793  10.8597
   0.1210388967   0.1210388967  -2.61574  3.54659   11.8397  12.8714  10.8534
   0.1212835350   0.1212835350  -2.61336  3.54681   11.8329  12.8635  10.8471
   0.1215281734   0.1215281734  -2.61099  3.54703   11.8260  12.8556  10.8408
   0.1217728117   0.1217728117  -2.60862  3.54725   11.8192  12.8477  10.8345
   0.1220174500   0.1220174500  -2.60625  3.54747   11.8124  12.8397  10.8282
   0.1222620884   0.1222620884  -2.60389  3.54768   11.8056  12.8318  10.8219
   0.1225067267   0.1225067267  -2.60153  3.54790   11.7988  12.8239  10.8157
   0.1227513650   0.1227513650  -2.59917  3.54812   11.7920  12.8161  10.8094
   0.1229960034   0.1229960034  -2.59682  3.54834   11.7853  12.8082  10.8032
   0.1232406417   0.1232406417  -2.59447  3.54855   11.7785  12.8003  10.7970
   0.1234852801   0.1234852801  -2.59212  3.54877   11.7717  12.7924  10.7907
   0.1237299184   0.1237299184  -2.58978  3.54899   11.7650  12.7846  10.7845
   0.1239745567   0.1239745567  -2.58744  3.54920   11.7583  12.7767  10.7784
   0.1242191951   0.1242191951  -2.58511  3.54942   11.7516  12.7689  10.7722
   0.1267079980   0.1267079980  -2.56130  3.55160   11.6832  12.6887  10.7093
   0.1291968009   0.1291968009  -2.53792  3.55374   11.6161  12.6098  10.6477
   0.1316856039   0.1316856039  -2.51499  3.55584   11.5501  12.5323  10.5872
   0.1341744068   0.1341744068  -2.49247  3.55790   11.4853  12.4561  10.5277
   0.1366632098   0.1366632098  -2.47036  3.55992   11.4215  12.3814  10.4692
   0.1391520127   0.1391520127  -2.44829  3.56193   11.3579  12.3069  10.4107
   0.1416408156   0.1416408156  -2.42628  3.56391   11.2944  12.2329  10.3524
   0.1441296186   0.1441296186  -2.40461  3.56586   11.2319  12.1602  10.2949
   0.1466184215   0.1466184215  -2.38327  3.56777   11.1704  12.0887  10.2383
   0.1491072245   0.1491072245  -2.36226  3.56966   11.1099  12.0185  10.1826
   0.1515960274   0.1515960274  -2.34408  3.57102   11.0587  11.9603  10.1348
   0.1540848303   0.1540848303  -2.32757  3.57210   11.0129  11.9090  10.0918
   0.1565736333   0.1565736333  -2.31128  3.57316   10.9678  11.8586  10.0494
   0.1590624362   0.1590624362  -2.29523  3.57420   10.9233  11.8089  10.0076
   0.1615512392   0.1615512392  -2.27940  3.57523   10.8795  11.7600   9.9664
   0.1640400421   0.1640400421  -2.26379  3.57624   10.8363  11.7119   9.9257
   0.1665288450   0.1665288450  -2.24831  3.57724   10.7935  11.6643   9.8855
   0.1690176480   0.1690176480  -2.23293  3.57823   10.7510  11.6171   9.8455
   0.1715064509   0.1715064509  -2.21775  3.57921   10.7091  11.5706   9.8060
   0.1739952539   0.1739952539  -2.20277  3.58017   10.6678  11.5248   9.7671
   0.1764840568   0.1764840568  -2.18797  3.58111   10.6270  11.4797   9.7287
   0.1789728597   0.1789728597  -2.17337  3.58205   10.5868  11.4352   9.6908
   0.1814616627   0.1814616627  -2.15950  3.58287   10.5488  11.3935   9.6549
   0.1839504656   0.1839504656  -2.14621  3.58363   10.5126  11.3539   9.6205
   0.1864392686   0.1864392686  -2.13308  3.58437   10.4768  11.3148   9.5866
   0.1889280715   0.1889280715  -2.12012  3.58510   10.4415  11.2762   9.5531
   0.1914168744   0.1914168744  -2.10732  3.58583   10.4066  11.2381   9.5200
   0.1939056774   0.1939056774  -2.09468  3.58654   10.3721  11.2005   9.4874
   0.1963944803   0.1963944803  -2.08219  3.58724   10.3381  11.1633   9.4551
   0.1988832833   0.1988832833  -2.06985  3.58793   10.3045  11.1266   9.4232
   0.2013720862   0.2013720862  -2.05805  3.58856   10.2724  11.0917   9.3928
   0.2038608891   0.2038608891  -2.04670  3.58914   10.2417  11.0584   9.3635
   0.2063496921   0.2063496921  -2.03548  3.58972   10.2114  11.0254   9.3346
   0.2088384950   0.2088384950  -2.02440  3.59028   10.1813  10.9929   9.3060
   0.2113272980   0.2113272980  -2.01338  3.59084   10.1515  10.9604   9.2776
   0.2138161009   0.2138161009  -2.00249  3.59140   10.1220  10.9284   9.2495
   0.2163049038   0.2163049038  -1.99173  3.59194   10.0928  10.8967   9.2218
   0.2187937068   0.2187937068  -1.98110  3.59248   10.0640  10.8654   9.1943
   0.2212825097   0.2212825097  -1.97059  3.59302   10.0355  10.8344   9.1672
   0.2237713127   0.2237713127  -1.96019  3.59354   10.0073  10.8037   9.1404
   0.2262601156   0.2262601156  -1.94992  3.59407    9.9795  10.7734   9.1139
   0.2287489185   0.2287489185  -1.93975  3.59458    9.9519  10.7435   9.0876
   0.2312377215   0.2312377215  -1.92970  3.59509    9.9247  10.7138   9.0617
   0.2337265244   0.2337265244  -1.91976  3.59559    9.8977  10.6845   9.0360
   0.2362153274   0.2362153274  -1.90993  3.59609    9.8711  10.6556   9.0107
   0.2387041303   0.2387041303  -1.90020  3.59658    9.8447  10.6269   8.9856
   0.2411929332   0.2411929332  -1.89057  3.59707    9.8186  10.5986   8.9608
   0.2436817362   0.2436817362  -1.88104  3.59755    9.7929  10.5706   8.9362
   0.2461705391   0.2461705391  -1.87160  3.59803    9.7673  10.5428   8.9119
   0.2486593421   0.2486593421  -1.86226  3.59850    9.7420  10.5154   8.8878
   0.2511481450   0.2511481450  -1.85318  3.59895    9.7175  10.4888   8.8645
   0.2536369479   0.2536369479  -1.84440  3.59939    9.6938  10.4631   8.8419
   0.2561257509   0.2561257509  -1.83571  3.59983    9.6704  10.4377   8.8196
   0.2586145538   0.2586145538  -1.82710  3.60025    9.6472  10.4126   8.7974
   0.2611033568   0.2611033568  -1.81858  3.60068    9.6242  10.3878   8.7756
   0.2635921597   0.2635921597  -1.81015  3.60110    9.6015  10.3633   8.7539
   0.2660809626   0.2660809626  -1.80179  3.60151    9.5790  10.3390   8.7325
   0.2685697656   0.2685697656  -1.79352  3.60193    9.5568  10.3150   8.7113
   0.2710585685   0.2710585685  -1.78531  3.60233    9.5348  10.2913   8.6903
   0.2735473715   0.2735473715  -1.77718  3.60274    9.5130  10.2678   8.6695
   0.2760361744   0.2760361744  -1.76913  3.60314    9.4914  10.2445   8.6489
   0.2785249773   0.2785249773  -1.76115  3.60354    9.4700  10.2215   8.6286
   0.2810137803   0.2810137803  -1.75326  3.60393    9.4489  10.1988   8.6084
   0.2835025832   0.2835025832  -1.74544  3.60432    9.4279  10.1763   8.5885
   0.2859913862   0.2859913862  -1.73769  3.60470    9.4072  10.1541   8.5687
   0.2884801891   0.2884801891  -1.73001  3.60509    9.3867  10.1321   8.5492
   0.2909689920   0.2909689920  -1.72239  3.60546    9.3664  10.1102   8.5298
   0.2934577950   0.2934577950  -1.71485  3.60584    9.3462  10.0886   8.5106
   0.2959465979   0.2959465979  -1.70738  3.60621    9.3263  10.0672   8.4915
   0.2984354009   0.2984354009  -1.69997  3.60658    9.3065  10.0461   8.4727
   0.3009242038   0.3009242038  -1.69271  3.60695    9.2871  10.0253   8.4542
   0.3034130067   0.3034130067  -1.68565  3.60732    9.2683  10.0050   8.4363
   0.3059018097   0.3059018097  -1.67863  3.60768    9.2495   9.9849   8.4184
   0.3083906126   0.3083906126  -1.67168  3.60804    9.2309   9.9649   8.4007
   0.3108794156   0.3108794156  -1.66479  3.60840    9.2125   9.9451   8.3832
   0.3133682185   0.3133682185  -1.65792  3.60876    9.1941   9.9254   8.3657
   0.3158570215   0.3158570215  -1.65110  3.60911    9.1759   9.9059   8.3484
   0.3183458244   0.3183458244  -1.64434  3.60946    9.1579   9.8865   8.3312
   0.3208346273   0.3208346273  -1.63761  3.60981    9.1399   9.8673   8.3141
   0.3233234303   0.3233234303  -1.63093  3.61015    9.1221   9.8481   8.2971
   0.3258122332   0.3258122332  -1.62430  3.61050    9.1044   9.8291   8.2803
   0.3283010362   0.3283010362  -1.61771  3.61083    9.0868   9.8103   8.2636
   0.3307898391   0.3307898391  -1.61118  3.61117    9.0694   9.7916   8.2470
   0.3332786420   0.3332786420  -1.60472  3.61150    9.0521   9.7731   8.2305
   0.3357674450   0.3357674450  -1.59831  3.61183    9.0350   9.7547   8.2142
   0.3382562479   0.3382562479  -1.59196  3.61216    9.0181   9.7365   8.1981
   0.3407450509   0.3407450509  -1.58568  3.61248    9.0013   9.7185   8.1822
   0.3432338538   0.3432338538  -1.57945  3.61280    8.9846   9.7006   8.1663
   0.3457226567   0.3457226567  -1.57326  3.61312    8.9681   9.6829   8.1506
   0.3482114597   0.3482114597  -1.56712  3.61344    8.9517   9.6652   8.1349
   0.3507002626   0.3507002626  -1.56066  3.61379    8.9343   9.6465   8.1185
   0.3531890656   0.3531890656  -1.55336  3.61426    8.9145   9.6248   8.0998
   0.3556778685   0.3556778685  -1.54621  3.61473    8.8950   9.6035   8.0815
   0.3581666714   0.3581666714  -1.53921  3.61520    8.8759   9.5826   8.0636
   0.3606554744   0.3606554744  -1.53231  3.61566    8.8571   9.5620   8.0459
   0.3631442773   0.3631442773  -1.52562  3.61612    8.8387   9.5418   8.0287
   0.3656330803   0.3656330803  -1.51925  3.61660    8.8211   9.5223   8.0123
   0.3681218832   0.3681218832  -1.51345  3.61712    8.8047   9.5039   7.9973
   0.3706106861   0.3706106861  -1.50757  3.61761    8.7883   9.4856   7.9821
   0.3730994891   0.3730994891  -1.50179  3.61814    8.7720   9.4672   7.9671
   0.3755882920   0.3755882920  -1.49622  3.61865    8.7562   9.4494   7.9526
   0.3780770950   0.3780770950  -1.49056  3.61915    8.7403   9.4315   7.9379
   0.3805658979   0.3805658979  -1.48497  3.61964    8.7246   9.4139   7.9234
   0.3830547008   0.3830547008  -1.47946  3.62013    8.7090   9.3964   7.9091
   0.3855435038   0.3855435038  -1.47401  3.62062    8.6936   9.3791   7.8950
   0.3880323067   0.3880323067  -1.46860  3.62112    8.6783   9.3619   7.8809
   0.3905211097   0.3905211097  -1.46322  3.62163    8.6631   9.3447   7.8670
   0.3930099126   0.3930099126  -1.45786  3.62213    8.6479   9.3275   7.8530
   0.3954987155   0.3954987155  -1.45250  3.62265    8.6327   9.3102   7.8391
   0.3979875185   0.3979875185  -1.44710  3.62317    8.6173   9.2929   7.8251
   0.4004763214   0.4004763214  -1.44104  3.62375    8.6001   9.2735   7.8094
   0.4029651244   0.4029651244  -1.43224  3.62454    8.5755   9.2457   7.7867
   0.4054539273   0.4054539273  -1.42348  3.62533    8.5509   9.2181   7.7642
   0.4079427302   0.4079427302  -1.41476  3.62612    8.5264   9.1907   7.7418
   0.4104315332   0.4104315332  -1.40607  3.62690    8.5021   9.1633   7.7194
   0.4129203361   0.4129203361  -1.39741  3.62769    8.4779   9.1362   7.6972
   0.4154091391   0.4154091391  -1.38879  3.62847    8.4538   9.1091   7.6751
   0.4178979420   0.4178979420  -1.38019  3.62925    8.4297   9.0822   7.6531
   0.4203867449   0.4203867449  -1.37162  3.63003    8.4058   9.0554   7.6312
   0.4228755479   0.4228755479  -1.36309  3.63080    8.3820   9.0287   7.6094
   0.4253643508   0.4253643508  -1.35458  3.63158    8.3583   9.0021   7.5876
   0.4278531538   0.4278531538  -1.34610  3.63235    8.3346   8.9756   7.5660
   0.4303419567   0.4303419567  -1.33765  3.63313    8.3111   8.9493   7.5445
   0.4328307596   0.4328307596  -1.32922  3.63390    8.2877   8.9231   7.5230
   0.4353195626   0.4353195626  -1.32082  3.63467    8.2643   8.8970   7.5017
   0.4378083655   0.4378083655  -1.31245  3.63544    8.2410   8.8709   7.4804
   0.4402971685   0.4402971685  -1.30411  3.63621    8.2178   8.8450   7.4592
   0.4427859714   0.4427859714  -1.29579  3.63698    8.1947   8.8192   7.4381
   0.4452747743   0.4452747743  -1.28749  3.63775    8.1717   8.7934   7.4170
   0.4477635773   0.4477635773  -1.27921  3.63852    8.1486   8.7676   7.3960
   0.4502523802   0.4502519824  -1.27073  3.63931    8.1251   8.7412   7.3745
   0.4527411832   0.4527367591  -1.26033  3.64031    8.0960   8.7086   7.3481
   0.4552299861   0.4552213453  -1.24994  3.64130    8.0671   8.6761   7.3218
   0.4577187890   0.4577057347  -1.23956  3.64230    8.0381   8.6435   7.2955
   0.4602075920   0.4601899230  -1.22918  3.64329    8.0090   8.6108   7.2691
   0.4626963949   0.4626739956  -1.21881  3.64428    7.9800   8.5781   7.2427
   0.4651851979   0.4651578693  -1.20843  3.64526    7.9509   8.5453   7.2164
   0.4676740008   0.4676414550  -1.19806  3.64624    7.9219   8.5125   7.1900
   0.4701628037   0.4701248119  -1.18769  3.64722    7.8928   8.4798   7.1636
   0.4726516067   0.4726079349  -1.17731  3.64820    7.8637   8.4470   7.1372
   0.4751404096   0.4750908194  -1.16693  3.64918    7.8347   8.4143   7.1108
   0.4776292126   0.4775734578  -1.15655  3.65015    7.8057   8.3817   7.0845
   0.4801180155   0.4800558946  -1.14615  3.65112    7.7767   8.3492   7.0581
   0.4826068184   0.4825381744  -1.13574  3.65209    7.7477   8.3167   7.0318
   0.4850956214   0.4850200693  -1.12533  3.65306    7.7189   8.2845   7.0055
   0.4875844243   0.4875016728  -1.11490  3.65403    7.6900   8.2523   6.9792
   0.4900732273   0.4899829939  -1.10446  3.65500    7.6612   8.2203   6.9529
   0.4925620302   0.4924640325  -1.09400  3.65597    7.6324   8.1885   6.9266
   0.4950508331   0.4949451168  -1.08352  3.65694    7.6037   8.1567   6.9003
   0.4975396361   0.4974258161  -1.07303  3.65791    7.5749   8.1249   6.8740
   0.5000284390   0.4999060255  -1.06251  3.65888    7.5461   8.0931   6.8476
   0.5025172420   0.5023918368  -1.05163  3.66030    7.5151   8.0580   6.8202
   0.5050060449   0.5048775983  -1.04077  3.66171    7.4843   8.0228   6.7928
   0.5074948478   0.5073633119  -1.02992  3.66313    7.4533   7.9876   6.7654
   0.5099836508   0.5098490358  -1.01908  3.66454    7.4224   7.9523   6.7380
   0.5124724537   0.5123348244  -1.00826  3.66596    7.3913   7.9168   6.7106
   0.5149612567   0.5148203966  -0.99744  3.66739    7.3603   7.8812   6.6832
   0.5174500596   0.5173058839  -0.98662  3.66881    7.3293   7.8457   6.6558
   0.5199388625   0.5197913161  -0.97582  3.67024    7.2983   7.8102   6.6284
   0.5224276655   0.5222767214  -0.96502  3.67168    7.2673   7.7748   6.6011
   0.5249164684   0.5247622782  -0.95422  3.67311    7.2365   7.7395   6.5738
   0.5274052714   0.5272475842  -0.94343  3.67456    7.2057   7.7045   6.5466
   0.5298940743   0.5297327544  -0.93264  3.67600    7.1751   7.6696   6.5195
   0.5323828773   0.5322178659  -0.92185  3.67745    7.1445   7.6350   6.4924
   0.5348716802   0.5347029091  -0.91107  3.67890    7.1141   7.6005   6.4654
   0.5373604831   0.5371875407  -0.90028  3.68036    7.0837   7.5663   6.4385
   0.5398492861   0.5396722432  -0.88949  3.68182    7.0535   7.5322   6.4116
   0.5423380890   0.5421569058  -0.87870  3.68328    7.0234   7.4983   6.3848
   0.5448268920   0.5446416411  -0.86791  3.68475    6.9934   7.4646   6.3580
   0.5473156949   0.5471263329  -0.85711  3.68622    6.9633   7.4308   6.3312
   0.5498044978   0.5496109144  -0.84631  3.68770    6.9332   7.3970   6.3043
   0.5522933008   0.5520952796  -0.83496  3.68944    6.9011   7.3605   6.2761
   0.5547821037   0.5545795236  -0.82357  3.69120    6.8687   7.3235   6.2476
   0.5572709067   0.5570636906  -0.81217  3.69297    6.8361   7.2863   6.2190
   0.5597597096   0.5595477518  -0.80078  3.69473    6.8036   7.2491   6.1905
   0.5622485125   0.5620316329  -0.78938  3.69649    6.7713   7.2122   6.1622
   0.5647373155   0.5645154374  -0.77798  3.69824    6.7392   7.1757   6.1341
   0.5672261184   0.5669991487  -0.76658  3.70000    6.7076   7.1399   6.1063
   0.5697149214   0.5694826335  -0.75517  3.70176    6.6765   7.1047   6.0789
   0.5722037243   0.5719656833  -0.74376  3.70351    6.6457   7.0700   6.0517
   0.5746925272   0.5744489767  -0.73234  3.70526    6.6150   7.0354   6.0247
   0.5771813302   0.5769323099  -0.72091  3.70702    6.5842   7.0008   5.9976
   0.5796701331   0.5794155039  -0.70947  3.70877    6.5534   6.9660   5.9704
   0.5821589361   0.5818983723  -0.69801  3.71052    6.5223   6.9309   5.9430
   0.5846477390   0.5843814874  -0.68654  3.71227    6.4911   6.8957   5.9156
   0.5871365419   0.5868639178  -0.67506  3.71402    6.4600   6.8604   5.8882
   0.5896253449   0.5893465721  -0.66356  3.71576    6.4288   6.8253   5.8608
   0.5921141478   0.5918290467  -0.65204  3.71751    6.3979   6.7903   5.8336
   0.5946029508   0.5943111964  -0.64050  3.71925    6.3670   6.7555   5.8065
   0.5970917537   0.5967934864  -0.62894  3.72100    6.3364   6.7209   5.7796
   0.5995805566   0.5992752856  -0.61736  3.72274    6.3059   6.6866   5.7527
   0.6020693596   0.6017572205  -0.60568  3.72443    6.2753   6.6523   5.7258
   0.6045581625   0.6042385942  -0.59395  3.72611    6.2448   6.6182   5.6988
   0.6070469655   0.6067198220  -0.58219  3.72779    6.2144   6.5841   5.6719
   0.6095357684   0.6092012342  -0.57040  3.72947    6.1839   6.5501   5.6450
   0.6120245713   0.6116820475  -0.55859  3.73113    6.1534   6.5159   5.6179
   0.6145133743   0.6141626672  -0.54674  3.73280    6.1226   6.4814   5.5908
   0.6170021772   0.6166434871  -0.53485  3.73445    6.0917   6.4468   5.5634
   0.6194909802   0.6191236758  -0.52293  3.73610    6.0607   6.4121   5.5360
   0.6219797831   0.6216041326  -0.51097  3.73774    6.0297   6.3774   5.5086
   0.6239621602   0.6235793701  -0.50139  3.73905    6.0050   6.3499   5.4867
   0.6259445373   0.6255545505  -0.49181  3.74036    5.9805   6.3225   5.4650
   0.6279269145   0.6275296920  -0.48220  3.74166    5.9561   6.2954   5.4434
   0.6299092916   0.6295046614  -0.47254  3.74296    5.9317   6.2684   5.4218
   0.6318916687   0.6314794435  -0.46286  3.74426    5.9075   6.2415   5.4003
   0.6338740458   0.6334539553  -0.45316  3.74555    5.8832   6.2147   5.3787
   0.6358564230   0.6354286450  -0.44340  3.74683    5.8588   6.1878   5.3571
   0.6378388001   0.6374029804  -0.43361  3.74811    5.8344   6.1608   5.3353
   0.6398211772   0.6393769135  -0.42381  3.74939    5.8099   6.1336   5.3135
   0.6418035543   0.6413510915  -0.41394  3.75066    5.7851   6.1062   5.2915
   0.6437859315   0.6433248758  -0.40404  3.75192    5.7603   6.0787   5.2694
   0.6457683086   0.6452983890  -0.39410  3.75317    5.7353   6.0512   5.2471
   0.6477506857   0.6472716957  -0.38412  3.75442    5.7103   6.0235   5.2248
   0.6497330628   0.6492451468  -0.37408  3.75567    5.6851   5.9958   5.2023
   0.6517154400   0.6512179490  -0.36397  3.75685    5.6598   5.9681   5.1796
   0.6536978171   0.6531906297  -0.35380  3.75801    5.6344   5.9403   5.1567
   0.6556801942   0.6551631843  -0.34358  3.75918    5.6089   5.9125   5.1337
   0.6576625713   0.6571353698  -0.33330  3.76034    5.5833   5.8846   5.1106
   0.6596449485   0.6591071809  -0.32296  3.76149    5.5576   5.8567   5.0873
   0.6616273256   0.6610790971  -0.31253  3.76265    5.5318   5.8286   5.0639
   0.6636097027   0.6630505484  -0.30205  3.76379    5.5058   5.8004   5.0404
   0.6655920798   0.6650215434  -0.29149  3.76494    5.4796   5.7721   5.0166
   0.6675744570   0.6669924658  -0.28087  3.76608    5.4533   5.7437   4.9927
   0.6695568341   0.6689632041  -0.27017  3.76721    5.4268   5.7151   4.9686
   0.6715392112   0.6709335677  -0.25939  3.76834    5.4002   5.6864   4.9444
   0.6735215883   0.6729037042  -0.24853  3.76947    5.3733   5.6574   4.9199
   0.6755039654   0.6748735571  -0.23758  3.77059    5.3462   5.6282   4.8951
   0.6774863426   0.6768428685  -0.22655  3.77170    5.3188   5.5988   4.8702
   0.6794687197   0.6788119561  -0.21542  3.77281    5.2913   5.5690   4.8450
   0.6814510968   0.6807807035  -0.20419  3.77391    5.2634   5.5391   4.8195
   0.6834334739   0.6827491118  -0.19287  3.77500    5.2353   5.5089   4.7938
