# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.400   Z = 0.0006251   Y = 0.24780279   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1070726223   0.1070726223  -2.83348  3.51692   12.5309  13.6665  11.4886
   0.1073345713   0.1073345713  -2.82931  3.51746   12.5181  13.6513  11.4770
   0.1075965203   0.1075965203  -2.82517  3.51800   12.5054  13.6362  11.4653
   0.1078584693   0.1078584693  -2.82103  3.51853   12.4927  13.6212  11.4536
   0.1081204182   0.1081204182  -2.81691  3.51906   12.4799  13.6062  11.4419
   0.1083823672   0.1083823672  -2.81278  3.51960   12.4672  13.5914  11.4302
   0.1086443162   0.1086443162  -2.80867  3.52013   12.4545  13.5766  11.4184
   0.1089062652   0.1089062652  -2.80456  3.52066   12.4417  13.5618  11.4066
   0.1091682141   0.1091682141  -2.80047  3.52119   12.4290  13.5472  11.3948
   0.1094301631   0.1094301631  -2.79639  3.52171   12.4162  13.5326  11.3829
   0.1096921121   0.1096921121  -2.79231  3.52224   12.4035  13.5181  11.3711
   0.1099540611   0.1099540611  -2.78823  3.52277   12.3908  13.5037  11.3592
   0.1102160100   0.1102160100  -2.78417  3.52329   12.3780  13.4893  11.3474
   0.1104779590   0.1104779590  -2.78012  3.52381   12.3653  13.4750  11.3355
   0.1107399080   0.1107399080  -2.77607  3.52434   12.3526  13.4607  11.3237
   0.1110018570   0.1110018570  -2.77203  3.52486   12.3399  13.4465  11.3118
   0.1112638059   0.1112638059  -2.76799  3.52538   12.3272  13.4323  11.2999
   0.1115257549   0.1115257549  -2.76397  3.52590   12.3146  13.4182  11.2881
   0.1117877039   0.1117877039  -2.75994  3.52641   12.3019  13.4041  11.2762
   0.1120496529   0.1120496529  -2.75593  3.52693   12.2893  13.3900  11.2644
   0.1123116018   0.1123116018  -2.75192  3.52745   12.2767  13.3760  11.2526
   0.1125735508   0.1125735508  -2.74792  3.52797   12.2640  13.3620  11.2408
   0.1128354998   0.1128354998  -2.74392  3.52848   12.2515  13.3480  11.2290
   0.1130974488   0.1130974488  -2.73993  3.52899   12.2389  13.3341  11.2172
   0.1133593977   0.1133593977  -2.73594  3.52951   12.2263  13.3202  11.2055
   0.1136213467   0.1136213467  -2.73196  3.53002   12.2138  13.3063  11.1938
   0.1138832957   0.1138832957  -2.72798  3.53053   12.2013  13.2924  11.1821
   0.1141452447   0.1141452447  -2.72400  3.53104   12.1888  13.2786  11.1704
   0.1144071936   0.1144071936  -2.72003  3.53155   12.1764  13.2647  11.1588
   0.1146691426   0.1146691426  -2.71607  3.53206   12.1640  13.2509  11.1473
   0.1149310916   0.1149310916  -2.71210  3.53257   12.1516  13.2370  11.1357
   0.1151930406   0.1151930406  -2.70814  3.53308   12.1392  13.2232  11.1242
   0.1154549895   0.1154549895  -2.70419  3.53359   12.1269  13.2094  11.1128
   0.1157169385   0.1157169385  -2.70023  3.53410   12.1146  13.1955  11.1013
   0.1159788875   0.1159788875  -2.69628  3.53460   12.1023  13.1817  11.0899
   0.1162408365   0.1162408365  -2.69233  3.53511   12.0900  13.1679  11.0786
   0.1165027854   0.1165027854  -2.68838  3.53561   12.0778  13.1540  11.0672
   0.1167647344   0.1167647344  -2.68444  3.53612   12.0655  13.1402  11.0559
   0.1170266834   0.1170266834  -2.68049  3.53662   12.0533  13.1263  11.0447
   0.1172886324   0.1172886324  -2.67655  3.53713   12.0411  13.1124  11.0334
   0.1175505813   0.1175505813  -2.67261  3.53763   12.0289  13.0986  11.0222
   0.1178125303   0.1178125303  -2.66867  3.53813   12.0168  13.0847  11.0110
   0.1180744793   0.1180744793  -2.66473  3.53864   12.0046  13.0707  10.9999
   0.1183364283   0.1183364283  -2.66079  3.53914   11.9925  13.0568  10.9887
   0.1185983772   0.1185983772  -2.65685  3.53964   11.9804  13.0428  10.9776
   0.1188603262   0.1188603262  -2.65291  3.54014   11.9683  13.0289  10.9665
   0.1191222752   0.1191222752  -2.64897  3.54064   11.9562  13.0149  10.9555
   0.1193842242   0.1193842242  -2.64503  3.54114   11.9441  13.0008  10.9445
   0.1196461731   0.1196461731  -2.64109  3.54164   11.9320  12.9868  10.9334
   0.1199081221   0.1199081221  -2.63715  3.54214   11.9200  12.9727  10.9225
   0.1201700711   0.1201700711  -2.63410  3.54247   11.9109  12.9623  10.9141
   0.1204320201   0.1204320201  -2.63155  3.54270   11.9035  12.9538  10.9072
   0.1206939690   0.1206939690  -2.62900  3.54294   11.8960  12.9454  10.9003
   0.1209559180   0.1209559180  -2.62645  3.54318   11.8886  12.9370  10.8934
   0.1212178670   0.1212178670  -2.62391  3.54341   11.8813  12.9286  10.8866
   0.1214798160   0.1214798160  -2.62137  3.54365   11.8739  12.9202  10.8797
   0.1217417649   0.1217417649  -2.61884  3.54388   11.8665  12.9118  10.8729
   0.1220037139   0.1220037139  -2.61631  3.54411   11.8592  12.9034  10.8661
   0.1222656629   0.1222656629  -2.61379  3.54435   11.8519  12.8950  10.8593
   0.1225276119   0.1225276119  -2.61127  3.54458   11.8446  12.8866  10.8525
   0.1227895608   0.1227895608  -2.60875  3.54481   11.8372  12.8783  10.8458
   0.1230515098   0.1230515098  -2.60624  3.54505   11.8300  12.8699  10.8390
   0.1233134588   0.1233134588  -2.60374  3.54528   11.8227  12.8615  10.8323
   0.1235754078   0.1235754078  -2.60123  3.54551   11.8154  12.8532  10.8256
   0.1238373567   0.1238373567  -2.59873  3.54574   11.8082  12.8448  10.8189
   0.1240993057   0.1240993057  -2.59624  3.54597   11.8009  12.8365  10.8122
   0.1243612547   0.1243612547  -2.59375  3.54621   11.7937  12.8281  10.8055
   0.1246232037   0.1246232037  -2.59126  3.54644   11.7865  12.8198  10.7989
   0.1248851526   0.1248851526  -2.58878  3.54667   11.7793  12.8115  10.7922
   0.1251471016   0.1251471016  -2.58630  3.54690   11.7721  12.8032  10.7856
   0.1254090506   0.1254090506  -2.58382  3.54712   11.7649  12.7948  10.7790
   0.1256709996   0.1256709996  -2.58135  3.54735   11.7578  12.7865  10.7724
   0.1259329485   0.1259329485  -2.57888  3.54758   11.7506  12.7782  10.7658
   0.1284977559   0.1284977559  -2.55468  3.54981   11.6806  12.6967  10.7013
   0.1310625633   0.1310625633  -2.53094  3.55199   11.6120  12.6163  10.6383
   0.1336273707   0.1336273707  -2.50766  3.55413   11.5447  12.5372  10.5765
   0.1361921781   0.1361921781  -2.48482  3.55623   11.4786  12.4595  10.5159
   0.1387569855   0.1387569855  -2.46240  3.55829   11.4136  12.3832  10.4562
   0.1413217928   0.1413217928  -2.44009  3.56032   11.3489  12.3074  10.3968
   0.1438866002   0.1438866002  -2.41779  3.56234   11.2842  12.2319  10.3374
   0.1464514076   0.1464514076  -2.39585  3.56432   11.2206  12.1577  10.2788
   0.1490162150   0.1490162150  -2.37425  3.56627   11.1580  12.0848  10.2212
   0.1515810224   0.1515810224  -2.35545  3.56771   11.1046  12.0239  10.1716
   0.1541458297   0.1541458297  -2.33844  3.56883   11.0572  11.9707  10.1270
   0.1567106371   0.1567106371  -2.32169  3.56993   11.0105  11.9183  10.0831
   0.1592754445   0.1592754445  -2.30518  3.57101   10.9645  11.8668  10.0399
   0.1618402519   0.1618402519  -2.28891  3.57208   10.9192  11.8161   9.9974
   0.1644050593   0.1644050593  -2.27287  3.57313   10.8746  11.7662   9.9554
   0.1669698667   0.1669698667  -2.25705  3.57417   10.8307  11.7171   9.9141
   0.1695346740   0.1695346740  -2.24146  3.57519   10.7873  11.6688   9.8734
   0.1720994814   0.1720994814  -2.22608  3.57619   10.7447  11.6213   9.8332
   0.1746642888   0.1746642888  -2.21091  3.57718   10.7026  11.5745   9.7937
   0.1772290962   0.1772290962  -2.19594  3.57816   10.6611  11.5284   9.7546
   0.1797939036   0.1797939036  -2.18117  3.57912   10.6202  11.4830   9.7161
   0.1823587110   0.1823587110  -2.16748  3.57991   10.5827  11.4418   9.6807
   0.1849235183   0.1849235183  -2.15387  3.58069   10.5456  11.4011   9.6454
   0.1874883257   0.1874883257  -2.14044  3.58145   10.5089  11.3609   9.6107
   0.1900531331   0.1900531331  -2.12719  3.58220   10.4727  11.3214   9.5764
   0.1926179405   0.1926179405  -2.11411  3.58294   10.4371  11.2824   9.5426
   0.1951827479   0.1951827479  -2.10119  3.58367   10.4018  11.2439   9.5092
   0.1977475552   0.1977475552  -2.08845  3.58439   10.3671  11.2059   9.4762
   0.2003123626   0.2003123626  -2.07594  3.58509   10.3330  11.1688   9.4439
   0.2028771700   0.2028771700  -2.06420  3.58569   10.3013  11.1344   9.4137
   0.2054419774   0.2054419774  -2.05260  3.58628   10.2699  11.1003   9.3838
   0.2080067848   0.2080067848  -2.04114  3.58687   10.2389  11.0667   9.3543
   0.2105715922   0.2105715922  -2.02982  3.58745   10.2083  11.0335   9.3251
   0.2131363995   0.2131363995  -2.01863  3.58803   10.1780  11.0007   9.2963
   0.2157012069   0.2157012069  -2.00758  3.58859   10.1480  10.9682   9.2678
   0.2182660143   0.2182660143  -1.99665  3.58915   10.1185  10.9361   9.2396
   0.2208308217   0.2208308217  -1.98583  3.58970   10.0892  10.9044   9.2117
   0.2233956291   0.2233956291  -1.97509  3.59025   10.0601  10.8728   9.1840
   0.2259604364   0.2259604364  -1.96448  3.59079   10.0313  10.8416   9.1566
   0.2285252438   0.2285252438  -1.95399  3.59132   10.0029  10.8108   9.1295
   0.2310900512   0.2310900512  -1.94362  3.59185    9.9748  10.7802   9.1028
   0.2336548586   0.2336548586  -1.93337  3.59237    9.9470  10.7500   9.0763
   0.2362196660   0.2362196660  -1.92322  3.59289    9.9195  10.7201   9.0501
   0.2387844734   0.2387844734  -1.91319  3.59340    9.8923  10.6905   9.0242
   0.2413492807   0.2413492807  -1.90327  3.59390    9.8653  10.6613   8.9985
   0.2439140881   0.2439140881  -1.89346  3.59440    9.8387  10.6324   8.9732
   0.2464788955   0.2464788955  -1.88374  3.59489    9.8124  10.6037   8.9481
   0.2490437029   0.2490437029  -1.87413  3.59538    9.7863  10.5754   8.9233
   0.2516085103   0.2516085103  -1.86488  3.59584    9.7612  10.5482   8.8994
   0.2541733177   0.2541733177  -1.85586  3.59628    9.7368  10.5218   8.8761
   0.2567381250   0.2567381250  -1.84694  3.59673    9.7127  10.4956   8.8531
   0.2593029324   0.2593029324  -1.83810  3.59716    9.6888  10.4697   8.8303
   0.2618677398   0.2618677398  -1.82935  3.59760    9.6651  10.4440   8.8078
   0.2644325472   0.2644325472  -1.82069  3.59802    9.6417  10.4187   8.7855
   0.2669973546   0.2669973546  -1.81212  3.59845    9.6186  10.3936   8.7634
   0.2695621619   0.2695621619  -1.80363  3.59887    9.5957  10.3688   8.7416
   0.2721269693   0.2721269693  -1.79523  3.59928    9.5730  10.3443   8.7200
   0.2746917767   0.2746917767  -1.78691  3.59969    9.5506  10.3200   8.6986
   0.2772565841   0.2772565841  -1.77868  3.60010    9.5284  10.2960   8.6774
   0.2798213915   0.2798213915  -1.77050  3.60050    9.5063  10.2722   8.6564
   0.2823861989   0.2823861989  -1.76240  3.60090    9.4846  10.2487   8.6356
   0.2849510062   0.2849510062  -1.75437  3.60130    9.4630  10.2254   8.6151
   0.2875158136   0.2875158136  -1.74643  3.60169    9.4416  10.2024   8.5947
   0.2900806210   0.2900806210  -1.73856  3.60208    9.4205  10.1797   8.5746
   0.2926454284   0.2926454284  -1.73077  3.60246    9.3996  10.1571   8.5546
   0.2952102358   0.2952102358  -1.72304  3.60284    9.3789  10.1349   8.5349
   0.2977750432   0.2977750432  -1.71540  3.60322    9.3585  10.1129   8.5154
   0.3003398505   0.3003398505  -1.70786  3.60359    9.3383  10.0912   8.4961
   0.3029046579   0.3029046579  -1.70064  3.60397    9.3189  10.0703   8.4777
   0.3054694653   0.3054694653  -1.69348  3.60434    9.2997  10.0496   8.4594
   0.3080342727   0.3080342727  -1.68637  3.60471    9.2807  10.0291   8.4413
   0.3105990801   0.3105990801  -1.67931  3.60508    9.2617  10.0087   8.4233
   0.3131638874   0.3131638874  -1.67230  3.60544    9.2430   9.9886   8.4054
   0.3157286948   0.3157286948  -1.66535  3.60580    9.2244   9.9686   8.3877
   0.3182935022   0.3182935022  -1.65842  3.60615    9.2059   9.9487   8.3701
   0.3208583096   0.3208583096  -1.65155  3.60651    9.1875   9.9290   8.3526
   0.3234231170   0.3234231170  -1.64471  3.60686    9.1693   9.9094   8.3352
   0.3259879244   0.3259879244  -1.63792  3.60720    9.1512   9.8899   8.3179
   0.3285527317   0.3285527317  -1.63117  3.60755    9.1332   9.8706   8.3008
   0.3311175391   0.3311175391  -1.62448  3.60789    9.1153   9.8515   8.2838
   0.3336823465   0.3336823465  -1.61784  3.60822    9.0976   9.8325   8.2669
   0.3362471539   0.3362471539  -1.61125  3.60856    9.0801   9.8137   8.2502
   0.3388119613   0.3388119613  -1.60472  3.60889    9.0627   9.7950   8.2336
   0.3413767687   0.3413767687  -1.59825  3.60922    9.0454   9.7766   8.2172
   0.3439415760   0.3439415760  -1.59185  3.60954    9.0284   9.7583   8.2010
   0.3465063834   0.3465063834  -1.58551  3.60987    9.0115   9.7402   8.1849
   0.3490711908   0.3490711908  -1.57921  3.61018    8.9948   9.7222   8.1689
   0.3516359982   0.3516359982  -1.57195  3.61061    8.9752   9.7011   8.1505
   0.3542008056   0.3542008056  -1.56430  3.61109    8.9545   9.6786   8.1310
   0.3567656129   0.3567656129  -1.55684  3.61158    8.9343   9.6565   8.1119
   0.3593304203   0.3593304203  -1.54953  3.61205    8.9145   9.6349   8.0933
   0.3618952277   0.3618952277  -1.54238  3.61253    8.8951   9.6137   8.0751
   0.3644600351   0.3644600351  -1.53538  3.61300    8.8760   9.5928   8.0572
   0.3670248425   0.3670248425  -1.52911  3.61354    8.8585   9.5732   8.0410
   0.3695896499   0.3695896499  -1.52296  3.61405    8.8414   9.5542   8.0251
   0.3721544572   0.3721544572  -1.51647  3.61454    8.8235   9.5344   8.0085
   0.3747192646   0.3747192646  -1.51066  3.61510    8.8070   9.5158   7.9934
   0.3772840720   0.3772840720  -1.50466  3.61563    8.7902   9.4969   7.9779
   0.3798488794   0.3798488794  -1.49870  3.61613    8.7735   9.4784   7.9625
   0.3824136868   0.3824136868  -1.49284  3.61663    8.7571   9.4600   7.9473
   0.3849784941   0.3849784941  -1.48707  3.61713    8.7409   9.4418   7.9324
   0.3875433015   0.3875433015  -1.48137  3.61764    8.7249   9.4238   7.9176
   0.3901081089   0.3901081089  -1.47572  3.61815    8.7089   9.4059   7.9029
   0.3926729163   0.3926729163  -1.47011  3.61867    8.6931   9.3880   7.8884
   0.3952377237   0.3952377237  -1.46452  3.61919    8.6773   9.3702   7.8739
   0.3978025311   0.3978025311  -1.45893  3.61971    8.6614   9.3523   7.8594
   0.4003673384   0.4003673384  -1.45284  3.62028    8.6442   9.3328   7.8436
   0.4029321458   0.4029321458  -1.44380  3.62109    8.6188   9.3042   7.8202
   0.4054969532   0.4054969532  -1.43480  3.62189    8.5935   9.2758   7.7970
   0.4080617606   0.4080617606  -1.42584  3.62269    8.5684   9.2475   7.7739
   0.4106265680   0.4106265680  -1.41691  3.62349    8.5433   9.2193   7.7509
   0.4131913754   0.4131913754  -1.40802  3.62429    8.5184   9.1913   7.7281
   0.4157561827   0.4157561827  -1.39917  3.62508    8.4936   9.1635   7.7053
   0.4183209901   0.4183209901  -1.39036  3.62587    8.4690   9.1357   7.6827
   0.4208857975   0.4208857975  -1.38158  3.62666    8.4444   9.1081   7.6602
   0.4234506049   0.4234506049  -1.37283  3.62745    8.4199   9.0807   7.6378
   0.4260154123   0.4260154123  -1.36411  3.62824    8.3956   9.0534   7.6155
   0.4285802196   0.4285802196  -1.35542  3.62902    8.3714   9.0261   7.5932
   0.4311450270   0.4311450270  -1.34677  3.62981    8.3472   8.9991   7.5711
   0.4337098344   0.4337098344  -1.33814  3.63059    8.3232   8.9721   7.5491
   0.4362746418   0.4362746418  -1.32954  3.63137    8.2992   8.9452   7.5272
   0.4388394492   0.4388394492  -1.32098  3.63215    8.2754   8.9185   7.5054
   0.4414042566   0.4414042566  -1.31244  3.63293    8.2516   8.8919   7.4836
   0.4439690639   0.4439690639  -1.30393  3.63371    8.2279   8.8654   7.4620
   0.4465338713   0.4465338713  -1.29545  3.63448    8.2044   8.8390   7.4405
   0.4490986787   0.4490986787  -1.28699  3.63526    8.1809   8.8127   7.4190
   0.4516634861   0.4516610487  -1.27715  3.63619    8.1534   8.7819   7.3940
   0.4542282935   0.4542219763  -1.26655  3.63721    8.1239   8.7487   7.3671
   0.4567931009   0.4567827862  -1.25597  3.63823    8.0944   8.7155   7.3403
   0.4593579082   0.4593433661  -1.24540  3.63924    8.0649   8.6824   7.3135
   0.4619227156   0.4619037401  -1.23484  3.64025    8.0354   8.6493   7.2868
   0.4644875230   0.4644639120  -1.22429  3.64125    8.0060   8.6162   7.2600
   0.4670523304   0.4670238712  -1.21374  3.64225    7.9765   8.5830   7.2333
   0.4696171378   0.4695836150  -1.20320  3.64325    7.9471   8.5498   7.2066
   0.4721819451   0.4721431377  -1.19264  3.64425    7.9176   8.5165   7.1798
   0.4747467525   0.4747024335  -1.18210  3.64525    7.8880   8.4832   7.1530
   0.4773115599   0.4772614943  -1.17155  3.64624    7.8585   8.4499   7.1262
   0.4798763673   0.4798203145  -1.16101  3.64723    7.8290   8.4166   7.0995
   0.4824411747   0.4823788915  -1.15046  3.64821    7.7994   8.3833   7.0727
   0.4850059821   0.4849372103  -1.13991  3.64920    7.7699   8.3500   7.0459
   0.4875707894   0.4874952661  -1.12935  3.65018    7.7404   8.3168   7.0191
   0.4901355968   0.4900530535  -1.11877  3.65117    7.7109   8.2836   6.9924
   0.4927004042   0.4926111781  -1.10819  3.65215    7.6815   8.2506   6.9656
   0.4952652116   0.4951686565  -1.09760  3.65313    7.6521   8.2178   6.9388
   0.4978300190   0.4977256276  -1.08700  3.65412    7.6228   8.1851   6.9121
   0.5003948264   0.5002831613  -1.07631  3.65517    7.5931   8.1519   6.8851
   0.5029596337   0.5028452636  -1.06528  3.65658    7.5615   8.1159   6.8572
   0.5055244411   0.5054073236  -1.05428  3.65800    7.5302   8.0802   6.8294
   0.5080892485   0.5079693335  -1.04329  3.65942    7.4988   8.0446   6.8016
   0.5106540559   0.5105311724  -1.03231  3.66084    7.4676   8.0091   6.7738
   0.5132188633   0.5130929757  -1.02135  3.66226    7.4363   7.9735   6.7461
   0.5157836706   0.5156547939  -1.01040  3.66369    7.4049   7.9377   6.7184
   0.5183484780   0.5182165629  -0.99946  3.66512    7.3735   7.9018   6.6906
   0.5209132854   0.5207782849  -0.98854  3.66656    7.3421   7.8659   6.6629
   0.5234780928   0.5233400742  -0.97762  3.66799    7.3107   7.8299   6.6352
   0.5260429002   0.5259020238  -0.96672  3.66943    7.2793   7.7939   6.6075
   0.5286077076   0.5284635941  -0.95583  3.67087    7.2480   7.7580   6.5799
   0.5311725149   0.5310250626  -0.94494  3.67231    7.2167   7.7223   6.5523
   0.5337373223   0.5335864767  -0.93406  3.67375    7.1856   7.6868   6.5248
   0.5363021297   0.5361478412  -0.92318  3.67520    7.1546   7.6515   6.4973
   0.5388669371   0.5387091508  -0.91231  3.67665    7.1237   7.6164   6.4699
   0.5414317445   0.5412704013  -0.90144  3.67810    7.0929   7.5815   6.4426
   0.5439965518   0.5438315924  -0.89058  3.67956    7.0622   7.5469   6.4153
   0.5465613592   0.5463927289  -0.87971  3.68103    7.0316   7.5124   6.3881
   0.5491261666   0.5489538065  -0.86885  3.68249    7.0012   7.4781   6.3610
   0.5516909740   0.5515145968  -0.85757  3.68419    6.9692   7.4419   6.3328
   0.5542557814   0.5540748965  -0.84608  3.68599    6.9366   7.4047   6.3042
   0.5568205888   0.5566347812  -0.83459  3.68780    6.9040   7.3675   6.2755
   0.5593853961   0.5591952881  -0.82312  3.68960    6.8713   7.3303   6.2468
   0.5619502035   0.5617556633  -0.81165  3.69139    6.8385   7.2928   6.2180
   0.5645150109   0.5643158377  -0.80018  3.69319    6.8055   7.2551   6.1891
   0.5670798183   0.5668759353  -0.78871  3.69499    6.7726   7.2175   6.1603
   0.5696446257   0.5694359279  -0.77725  3.69679    6.7399   7.1802   6.1317
   0.5722094331   0.5719960143  -0.76578  3.69858    6.7076   7.1434   6.1033
   0.5747742404   0.5745556056  -0.75432  3.70038    6.6757   7.1073   6.0754
   0.5773390478   0.5771153921  -0.74285  3.70217    6.6443   7.0718   6.0478
   0.5799038552   0.5796747382  -0.73139  3.70396    6.6132   7.0368   6.0204
   0.5824686626   0.5822344643  -0.71992  3.70575    6.5823   7.0019   5.9931
   0.5850334700   0.5847933540  -0.70844  3.70753    6.5512   6.9669   5.9657
   0.5875982773   0.5873525633  -0.69696  3.70932    6.5200   6.9317   5.9383
   0.5901630847   0.5899114523  -0.68547  3.71111    6.4887   6.8962   5.9107
   0.5927278921   0.5924708446  -0.67397  3.71289    6.4573   6.8607   5.8831
   0.5952926995   0.5950292615  -0.66247  3.71467    6.4259   6.8252   5.8556
   0.5978575069   0.5975880254  -0.65094  3.71645    6.3946   6.7898   5.8281
   0.6004223143   0.6001465039  -0.63940  3.71822    6.3635   6.7548   5.8008
   0.6029871216   0.6027045530  -0.62778  3.71992    6.3325   6.7199   5.7734
   0.6055519290   0.6052631946  -0.61615  3.72163    6.3017   6.6853   5.7462
   0.6081167364   0.6078210610  -0.60450  3.72333    6.2710   6.6509   5.7191
   0.6106815438   0.6103788619  -0.59282  3.72502    6.2404   6.6167   5.6920
   0.6132463512   0.6129367234  -0.58113  3.72671    6.2099   6.5826   5.6651
   0.6158111586   0.6154943021  -0.56942  3.72840    6.1795   6.5486   5.6382
   0.6183759659   0.6180517840  -0.55768  3.73008    6.1491   6.5145   5.6113
   0.6209407733   0.6206088585  -0.54591  3.73176    6.1185   6.4803   5.5843
   0.6235055807   0.6231660236  -0.53411  3.73343    6.0877   6.4458   5.5571
   0.6260703881   0.6257229969  -0.52229  3.73510    6.0568   6.4112   5.5298
   0.6286351955   0.6282794186  -0.51043  3.73677    6.0258   6.3765   5.5024
   0.6312000028   0.6308359121  -0.49853  3.73843    5.9949   6.3419   5.4751
   0.6337648102   0.6333923767  -0.48660  3.74009    5.9642   6.3076   5.4480
   0.6363296176   0.6359481676  -0.47463  3.74174    5.9337   6.2736   5.4209
   0.6388944250   0.6385045265  -0.46263  3.74339    5.9034   6.2400   5.3941
   0.6408521498   0.6404550551  -0.45342  3.74464    5.8802   6.2143   5.3736
   0.6428098746   0.6424055671  -0.44420  3.74590    5.8571   6.1887   5.3531
   0.6447675994   0.6443560938  -0.43496  3.74714    5.8340   6.1631   5.3326
   0.6467253242   0.6463064810  -0.42567  3.74839    5.8107   6.1373   5.3120
   0.6486830490   0.6482566212  -0.41637  3.74963    5.7874   6.1114   5.2912
   0.6506407739   0.6502063871  -0.40705  3.75083    5.7639   6.0855   5.2704
   0.6525984987   0.6521565905  -0.39766  3.75199    5.7403   6.0595   5.2492
   0.6545562235   0.6541062623  -0.38825  3.75314    5.7166   6.0334   5.2280
   0.6565139483   0.6560555349  -0.37881  3.75429    5.6928   6.0072   5.2067
   0.6584716731   0.6580048171  -0.36934  3.75543    5.6690   5.9811   5.1854
   0.6604293979   0.6599541565  -0.35980  3.75656    5.6451   5.9548   5.1639
   0.6623871227   0.6619031030  -0.35023  3.75769    5.6211   5.9286   5.1424
   0.6643448475   0.6638518537  -0.34063  3.75882    5.5971   5.9023   5.1208
   0.6663025723   0.6658005238  -0.33097  3.75994    5.5730   5.8760   5.0991
   0.6682602971   0.6677489530  -0.32127  3.76106    5.5489   5.8496   5.0773
   0.6702180220   0.6696970801  -0.31151  3.76217    5.5246   5.8232   5.0553
   0.6721757468   0.6716451846  -0.30170  3.76328    5.5002   5.7967   5.0333
   0.6741334716   0.6735929546  -0.29184  3.76438    5.4757   5.7702   5.0112
   0.6760911964   0.6755404132  -0.28192  3.76548    5.4511   5.7436   4.9889
   0.6780489212   0.6774877946  -0.27195  3.76657    5.4264   5.7168   4.9665
   0.6800066460   0.6794349919  -0.26192  3.76766    5.4016   5.6900   4.9440
   0.6819643708   0.6813815736  -0.25183  3.76874    5.3766   5.6629   4.9213
   0.6839220956   0.6833278970  -0.24166  3.76982    5.3514   5.6357   4.8984
   0.6858798204   0.6852741992  -0.23143  3.77089    5.3261   5.6083   4.8753
   0.6878375452   0.6872203486  -0.22113  3.77195    5.3005   5.5807   4.8521
   0.6897952701   0.6891662343  -0.21076  3.77301    5.2748   5.5530   4.8287
   0.6917529949   0.6911117049  -0.20032  3.77407    5.2489   5.5250   4.8050
   0.6937107197   0.6930568633  -0.18980  3.77511    5.2227   5.4969   4.7812
   0.6956684445   0.6950016644  -0.17920  3.77615    5.1965   5.4686   4.7571
   0.6976261693   0.6969461412  -0.16852  3.77718    5.1700   5.4402   4.7328
   0.6995838941   0.6988903317  -0.15775  3.77820    5.1433   5.4116   4.7083
