# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.400   Z = 0.0006251   Y = 0.24780279   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1127177413   0.1127177413  -2.74612  3.52822   12.2583  13.3556  11.2354
   0.1129671088   0.1129671088  -2.74232  3.52871   12.2463  13.3423  11.2242
   0.1132164762   0.1132164762  -2.73852  3.52920   12.2343  13.3290  11.2130
   0.1134658437   0.1134658437  -2.73472  3.52969   12.2224  13.3158  11.2018
   0.1137152112   0.1137152112  -2.73092  3.53017   12.2105  13.3026  11.1907
   0.1139645787   0.1139645787  -2.72713  3.53066   12.1986  13.2893  11.1795
   0.1142139462   0.1142139462  -2.72334  3.53115   12.1867  13.2761  11.1684
   0.1144633136   0.1144633136  -2.71956  3.53163   12.1748  13.2629  11.1574
   0.1147126811   0.1147126811  -2.71578  3.53212   12.1630  13.2497  11.1464
   0.1149620486   0.1149620486  -2.71200  3.53261   12.1512  13.2365  11.1354
   0.1152114161   0.1152114161  -2.70823  3.53309   12.1394  13.2233  11.1244
   0.1154607835   0.1154607835  -2.70445  3.53357   12.1276  13.2101  11.1135
   0.1157101510   0.1157101510  -2.70068  3.53406   12.1159  13.1969  11.1026
   0.1159595185   0.1159595185  -2.69690  3.53454   12.1041  13.1837  11.0917
   0.1162088860   0.1162088860  -2.69313  3.53502   12.0924  13.1705  11.0808
   0.1164582534   0.1164582534  -2.68937  3.53551   12.0807  13.1573  11.0700
   0.1167076209   0.1167076209  -2.68560  3.53599   12.0690  13.1441  11.0592
   0.1169569884   0.1169569884  -2.68183  3.53647   12.0574  13.1309  11.0485
   0.1172063559   0.1172063559  -2.67807  3.53695   12.0457  13.1177  11.0377
   0.1174557233   0.1174557233  -2.67430  3.53743   12.0341  13.1044  11.0270
   0.1177050908   0.1177050908  -2.67053  3.53791   12.0225  13.0911  11.0163
   0.1179544583   0.1179544583  -2.66677  3.53839   12.0109  13.0779  11.0056
   0.1182038258   0.1182038258  -2.66301  3.53887   11.9993  13.0646  10.9950
   0.1184531932   0.1184531932  -2.65924  3.53935   11.9877  13.0512  10.9843
   0.1187025607   0.1187025607  -2.65547  3.53983   11.9761  13.0379  10.9737
   0.1189519282   0.1189519282  -2.65171  3.54030   11.9645  13.0245  10.9632
   0.1192012957   0.1192012957  -2.64794  3.54078   11.9530  13.0111  10.9526
   0.1194506632   0.1194506632  -2.64418  3.54126   11.9414  12.9977  10.9420
   0.1197000306   0.1197000306  -2.64041  3.54173   11.9299  12.9843  10.9315
   0.1199493981   0.1199493981  -2.63664  3.54221   11.9184  12.9708  10.9210
   0.1201987656   0.1201987656  -2.63393  3.54249   11.9104  12.9617  10.9136
   0.1204481331   0.1204481331  -2.63150  3.54271   11.9033  12.9536  10.9071
   0.1206975005   0.1206975005  -2.62907  3.54294   11.8962  12.9456  10.9005
   0.1209468680   0.1209468680  -2.62664  3.54316   11.8892  12.9376  10.8939
   0.1211962355   0.1211962355  -2.62422  3.54339   11.8821  12.9296  10.8874
   0.1214456030   0.1214456030  -2.62180  3.54361   11.8751  12.9216  10.8809
   0.1216949704   0.1216949704  -2.61938  3.54383   11.8681  12.9136  10.8744
   0.1219443379   0.1219443379  -2.61697  3.54406   11.8611  12.9056  10.8679
   0.1221937054   0.1221937054  -2.61456  3.54428   11.8541  12.8976  10.8614
   0.1224430729   0.1224430729  -2.61216  3.54450   11.8471  12.8896  10.8549
   0.1226924403   0.1226924403  -2.60975  3.54473   11.8401  12.8816  10.8485
   0.1229418078   0.1229418078  -2.60736  3.54495   11.8332  12.8736  10.8420
   0.1231911753   0.1231911753  -2.60496  3.54517   11.8262  12.8656  10.8356
   0.1234405428   0.1234405428  -2.60257  3.54539   11.8193  12.8576  10.8292
   0.1236899103   0.1236899103  -2.60019  3.54561   11.8124  12.8497  10.8228
   0.1239392777   0.1239392777  -2.59780  3.54583   11.8055  12.8417  10.8164
   0.1241886452   0.1241886452  -2.59542  3.54605   11.7986  12.8337  10.8100
   0.1244380127   0.1244380127  -2.59304  3.54627   11.7917  12.8258  10.8036
   0.1246873802   0.1246873802  -2.59067  3.54649   11.7848  12.8178  10.7973
   0.1271520095   0.1271520095  -2.56718  3.54866   11.7168  12.7389  10.7346
   0.1296166389   0.1296166389  -2.54412  3.55078   11.6501  12.6610  10.6733
   0.1320812682   0.1320812682  -2.52150  3.55286   11.5847  12.5843  10.6132
   0.1345458975   0.1345458975  -2.49929  3.55490   11.5205  12.5088  10.5543
   0.1370105269   0.1370105269  -2.47747  3.55690   11.4573  12.4345  10.4964
   0.1394751562   0.1394751562  -2.45553  3.55889   11.3937  12.3600  10.4380
   0.1419397856   0.1419397856  -2.43381  3.56086   11.3308  12.2864  10.3802
   0.1444044149   0.1444044149  -2.41244  3.56279   11.2688  12.2141  10.3232
   0.1468690443   0.1468690443  -2.39139  3.56469   11.2078  12.1430  10.2670
   0.1493336736   0.1493336736  -2.37067  3.56655   11.1478  12.0731  10.2118
   0.1517983030   0.1517983030  -2.35300  3.56785   11.0979  12.0164  10.1652
   0.1542629323   0.1542629323  -2.33659  3.56892   11.0521  11.9651  10.1222
   0.1567275617   0.1567275617  -2.32042  3.56998   11.0071  11.9146  10.0799
   0.1591921910   0.1591921910  -2.30447  3.57103   10.9627  11.8648  10.0382
   0.1616568204   0.1616568204  -2.28875  3.57205   10.9189  11.8159   9.9970
   0.1641214497   0.1641214497  -2.27324  3.57307   10.8758  11.7677   9.9565
   0.1665860791   0.1665860791  -2.25785  3.57407   10.8331  11.7200   9.9163
   0.1690507084   0.1690507084  -2.24263  3.57506   10.7908  11.6729   9.8766
   0.1715153378   0.1715153378  -2.22762  3.57603   10.7492  11.6265   9.8374
   0.1739799671   0.1739799671  -2.21279  3.57699   10.7081  11.5809   9.7987
   0.1764445965   0.1764445965  -2.19816  3.57793   10.6676  11.5359   9.7606
   0.1789092258   0.1789092258  -2.18372  3.57887   10.6276  11.4915   9.7230
   0.1813738552   0.1813738552  -2.16997  3.57970   10.5899  11.4499   9.6873
   0.1838384845   0.1838384845  -2.15681  3.58044   10.5539  11.4105   9.6532
   0.1863031139   0.1863031139  -2.14382  3.58118   10.5185  11.3716   9.6196
   0.1887677432   0.1887677432  -2.13099  3.58190   10.4835  11.3334   9.5864
   0.1912323726   0.1912323726  -2.11833  3.58262   10.4489  11.2956   9.5537
   0.1936970019   0.1936970019  -2.10582  3.58332   10.4148  11.2584   9.5213
   0.1961616312   0.1961616312  -2.09347  3.58402   10.3812  11.2216   9.4894
   0.1986262606   0.1986262606  -2.08126  3.58471   10.3479  11.1853   9.4579
   0.2010908899   0.2010908899  -2.06950  3.58534   10.3159  11.1505   9.4275
   0.2035555193   0.2035555193  -2.05825  3.58592   10.2855  11.1175   9.3985
   0.2060201486   0.2060201486  -2.04713  3.58649   10.2554  11.0849   9.3699
   0.2084847780   0.2084847780  -2.03609  3.58705   10.2256  11.0525   9.3414
   0.2109494073   0.2109494073  -2.02516  3.58761   10.1960  11.0205   9.3133
   0.2134140367   0.2134140367  -2.01436  3.58816   10.1668  10.9888   9.2854
   0.2158786660   0.2158786660  -2.00368  3.58871   10.1379  10.9575   9.2579
   0.2183432954   0.2183432954  -1.99313  3.58924   10.1093  10.9265   9.2307
   0.2208079247   0.2208079247  -1.98269  3.58977   10.0811  10.8959   9.2038
   0.2232725541   0.2232725541  -1.97238  3.59030   10.0531  10.8656   9.1772
   0.2257371834   0.2257371834  -1.96218  3.59082   10.0255  10.8356   9.1509
   0.2282018128   0.2282018128  -1.95209  3.59133    9.9982  10.8059   9.1248
   0.2306664421   0.2306664421  -1.94211  3.59184    9.9711  10.7765   9.0991
   0.2331310715   0.2331310715  -1.93224  3.59234    9.9443  10.7475   9.0736
   0.2355957008   0.2355957008  -1.92248  3.59283    9.9179  10.7187   9.0484
   0.2380603302   0.2380603302  -1.91281  3.59332    9.8917  10.6902   9.0234
   0.2405249595   0.2405249595  -1.90325  3.59381    9.8657  10.6620   8.9987
   0.2429895889   0.2429895889  -1.89379  3.59429    9.8400  10.6342   8.9743
   0.2454542182   0.2454542182  -1.88441  3.59476    9.8146  10.6065   8.9501
   0.2479188476   0.2479188476  -1.87513  3.59523    9.7894  10.5791   8.9261
   0.2503834769   0.2503834769  -1.86600  3.59569    9.7647  10.5523   8.9025
   0.2528481063   0.2528481063  -1.85729  3.59613    9.7411  10.5267   8.8800
   0.2553127356   0.2553127356  -1.84866  3.59655    9.7178  10.5014   8.8578
   0.2577773650   0.2577773650  -1.84013  3.59697    9.6947  10.4764   8.8358
   0.2602419943   0.2602419943  -1.83167  3.59739    9.6718  10.4516   8.8140
   0.2627066236   0.2627066236  -1.82330  3.59781    9.6492  10.4271   8.7924
   0.2651712530   0.2651712530  -1.81502  3.59821    9.6268  10.4028   8.7711
   0.2676358823   0.2676358823  -1.80680  3.59862    9.6046  10.3788   8.7499
   0.2701005117   0.2701005117  -1.79864  3.59902    9.5826  10.3550   8.7289
   0.2725651410   0.2725651410  -1.79057  3.59942    9.5608  10.3314   8.7082
   0.2750297704   0.2750297704  -1.78257  3.59982    9.5393  10.3081   8.6876
   0.2774943997   0.2774943997  -1.77466  3.60021    9.5179  10.2851   8.6673
   0.2799590291   0.2799590291  -1.76681  3.60059    9.4968  10.2623   8.6471
   0.2824236584   0.2824236584  -1.75904  3.60098    9.4759  10.2397   8.6272
   0.2848882878   0.2848882878  -1.75134  3.60136    9.4552  10.2174   8.6075
   0.2873529171   0.2873529171  -1.74372  3.60173    9.4347  10.1953   8.5879
   0.2898175465   0.2898175465  -1.73616  3.60211    9.4145  10.1734   8.5686
   0.2922821758   0.2922821758  -1.72868  3.60248    9.3944  10.1518   8.5495
   0.2947468052   0.2947468052  -1.72127  3.60284    9.3745  10.1304   8.5305
   0.2972114345   0.2972114345  -1.71392  3.60321    9.3549  10.1093   8.5118
   0.2996760639   0.2996760639  -1.70664  3.60357    9.3354  10.0883   8.4932
   0.3021406932   0.3021406932  -1.69964  3.60393    9.3166  10.0681   8.4753
   0.3046053226   0.3046053226  -1.69272  3.60429    9.2980  10.0481   8.4576
   0.3070699519   0.3070699519  -1.68585  3.60464    9.2796  10.0283   8.4401
   0.3095345813   0.3095345813  -1.67902  3.60500    9.2614  10.0086   8.4227
   0.3119992106   0.3119992106  -1.67223  3.60535    9.2432   9.9890   8.4054
   0.3144638400   0.3144638400  -1.66549  3.60569    9.2252   9.9697   8.3882
   0.3169284693   0.3169284693  -1.65878  3.60604    9.2072   9.9504   8.3712
   0.3193930987   0.3193930987  -1.65212  3.60638    9.1894   9.9313   8.3542
   0.3218577280   0.3218577280  -1.64551  3.60672    9.1718   9.9123   8.3374
   0.3243223573   0.3243223573  -1.63894  3.60705    9.1543   9.8935   8.3207
   0.3267869867   0.3267869867  -1.63242  3.60739    9.1369   9.8749   8.3041
   0.3292516160   0.3292516160  -1.62596  3.60772    9.1196   9.8564   8.2877
   0.3317162454   0.3317162454  -1.61955  3.60804    9.1025   9.8381   8.2714
   0.3341808747   0.3341808747  -1.61319  3.60837    9.0856   9.8199   8.2553
   0.3366455041   0.3366455041  -1.60691  3.60869    9.0689   9.8019   8.2394
   0.3391101334   0.3391101334  -1.60067  3.60901    9.0523   9.7841   8.2235
   0.3415747628   0.3415747628  -1.59449  3.60932    9.0358   9.7665   8.2078
   0.3440393921   0.3440393921  -1.58835  3.60963    9.0194   9.7489   8.1922
   0.3465040215   0.3465040215  -1.58223  3.60994    9.0031   9.7315   8.1767
   0.3489686508   0.3489686508  -1.57619  3.61025    8.9870   9.7142   8.1614
   0.3514332802   0.3514332802  -1.56939  3.61065    8.9688   9.6944   8.1441
   0.3538979095   0.3538979095  -1.56209  3.61112    8.9490   9.6729   8.1255
   0.3563625389   0.3563625389  -1.55501  3.61158    8.9298   9.6520   8.1075
   0.3588271682   0.3588271682  -1.54801  3.61204    8.9108   9.6312   8.0896
   0.3612917976   0.3612917976  -1.54135  3.61252    8.8925   9.6111   8.0725
   0.3637564269   0.3637564269  -1.53518  3.61303    8.8754   9.5921   8.0567
   0.3662210563   0.3662210563  -1.52872  3.61349    8.8577   9.5726   8.0401
   0.3686856856   0.3686856856  -1.52270  3.61402    8.8409   9.5538   8.0246
   0.3711503150   0.3711503150  -1.51684  3.61454    8.8244   9.5353   8.0094
   0.3736149443   0.3736149443  -1.51091  3.61503    8.8079   9.5169   7.9941
   0.3760795737   0.3760795737  -1.50507  3.61552    8.7916   9.4988   7.9790
   0.3785442030   0.3785442030  -1.49932  3.61601    8.7755   9.4808   7.9642
   0.3810088324   0.3810088324  -1.49366  3.61650    8.7597   9.4630   7.9496
   0.3834734617   0.3834734617  -1.48807  3.61699    8.7440   9.4454   7.9351
   0.3859380911   0.3859380911  -1.48254  3.61748    8.7284   9.4279   7.9207
   0.3884027204   0.3884027204  -1.47704  3.61798    8.7129   9.4104   7.9065
   0.3908673497   0.3908673497  -1.47157  3.61849    8.6974   9.3930   7.8923
   0.3933319791   0.3933319791  -1.46610  3.61900    8.6819   9.3755   7.8781
   0.3957966084   0.3957966084  -1.46064  3.61952    8.6664   9.3580   7.8639
   0.3982612378   0.3982612378  -1.45516  3.62004    8.6509   9.3404   7.8497
   0.4007258671   0.4007258671  -1.44868  3.62065    8.6326   9.3197   7.8329
   0.4031904965   0.4031904965  -1.43991  3.62143    8.6079   9.2920   7.8103
   0.4056551258   0.4056551258  -1.43118  3.62221    8.5834   9.2644   7.7877
   0.4081197552   0.4081197552  -1.42248  3.62299    8.5590   9.2369   7.7653
   0.4105843845   0.4105843845  -1.41382  3.62377    8.5347   9.2095   7.7430
   0.4130490139   0.4130490139  -1.40518  3.62455    8.5105   9.1823   7.7208
   0.4155136432   0.4155136432  -1.39657  3.62533    8.4863   9.1552   7.6987
   0.4179782726   0.4179782726  -1.38799  3.62610    8.4623   9.1282   7.6767
   0.4204429019   0.4204429019  -1.37945  3.62688    8.4384   9.1013   7.6547
   0.4229075313   0.4229075313  -1.37093  3.62765    8.4146   9.0745   7.6329
   0.4253721606   0.4253721606  -1.36244  3.62842    8.3909   9.0479   7.6112
   0.4278367900   0.4278367900  -1.35398  3.62919    8.3672   9.0214   7.5896
   0.4303014193   0.4303014193  -1.34555  3.62996    8.3437   8.9950   7.5680
   0.4327660487   0.4327660487  -1.33714  3.63073    8.3202   8.9686   7.5466
   0.4352306780   0.4352306780  -1.32876  3.63150    8.2969   8.9424   7.5252
   0.4376953074   0.4376953074  -1.32040  3.63226    8.2736   8.9163   7.5039
   0.4401599367   0.4401599367  -1.31207  3.63303    8.2504   8.8903   7.4827
   0.4426245661   0.4426245661  -1.30377  3.63379    8.2273   8.8644   7.4616
   0.4450891954   0.4450891954  -1.29548  3.63456    8.2042   8.8386   7.4405
   0.4475538248   0.4475538248  -1.28722  3.63532    8.1813   8.8129   7.4196
   0.4500184541   0.4500184245  -1.27896  3.63609    8.1583   8.7871   7.3986
   0.4524830834   0.4524790051  -1.26860  3.63708    8.1294   8.7547   7.3723
   0.4549477128   0.4549393938  -1.25824  3.63807    8.1005   8.7222   7.3461
   0.4574123421   0.4573995848  -1.24788  3.63906    8.0716   8.6898   7.3198
   0.4598769715   0.4598595744  -1.23751  3.64005    8.0427   8.6573   7.2936
   0.4623416008   0.4623193543  -1.22715  3.64103    8.0138   8.6248   7.2673
   0.4648062302   0.4647789205  -1.21680  3.64201    7.9850   8.5923   7.2411
   0.4672708595   0.4672382663  -1.20644  3.64299    7.9560   8.5597   7.2148
   0.4697354889   0.4696973876  -1.19608  3.64397    7.9271   8.5271   7.1885
   0.4722001182   0.4721562748  -1.18572  3.64494    7.8981   8.4944   7.1622
   0.4746647476   0.4746149198  -1.17535  3.64592    7.8691   8.4616   7.1359
   0.4771293769   0.4770733866  -1.16498  3.64689    7.8400   8.4288   7.1096
   0.4795940063   0.4795319838  -1.15460  3.64786    7.8109   8.3960   7.0832
   0.4820586356   0.4819899670  -1.14420  3.64883    7.7819   8.3633   7.0569
   0.4845232650   0.4844476252  -1.13380  3.64980    7.7528   8.3305   7.0305
   0.4869878943   0.4869050081  -1.12338  3.65078    7.7237   8.2978   7.0041
   0.4894525237   0.4893621035  -1.11294  3.65175    7.6946   8.2652   6.9777
   0.4919171530   0.4918189040  -1.10249  3.65272    7.6656   8.2327   6.9512
   0.4943817824   0.4942754064  -1.09202  3.65369    7.6366   8.2003   6.9248
   0.4968464117   0.4967315983  -1.08152  3.65466    7.6076   8.1680   6.8984
   0.4993110411   0.4991874611  -1.07100  3.65564    7.5785   8.1358   6.8719
   0.5017756704   0.5016474322  -1.06025  3.65693    7.5481   8.1013   6.8447
   0.5042402998   0.5041090442  -1.04943  3.65833    7.5172   8.0661   6.8173
   0.5067049291   0.5065708417  -1.03862  3.65974    7.4864   8.0311   6.7900
   0.5091695585   0.5090328831  -1.02782  3.66115    7.4556   7.9960   6.7627
   0.5116341878   0.5114943670  -1.01702  3.66256    7.4247   7.9609   6.7354
   0.5140988172   0.5139557358  -1.00624  3.66398    7.3938   7.9256   6.7080
   0.5165634465   0.5164170466  -0.99546  3.66540    7.3628   7.8902   6.6807
   0.5190280758   0.5188783061  -0.98468  3.66682    7.3318   7.8546   6.6533
   0.5214927052   0.5213395105  -0.97391  3.66824    7.3007   7.8190   6.6260
   0.5239573345   0.5238006573  -0.96314  3.66967    7.2697   7.7835   6.5986
   0.5264219639   0.5262617470  -0.95237  3.67111    7.2387   7.7480   6.5713
   0.5288865932   0.5287227823  -0.94161  3.67254    7.2078   7.7126   6.5441
   0.5313512226   0.5311837624  -0.93085  3.67398    7.1770   7.6775   6.5169
   0.5338158519   0.5336446835  -0.92009  3.67543    7.1463   7.6425   6.4897
   0.5362804813   0.5361053354  -0.90932  3.67688    7.1157   7.6077   6.4626
   0.5387451106   0.5385658001  -0.89856  3.67833    7.0852   7.5732   6.4355
   0.5412097400   0.5410264426  -0.88779  3.67979    7.0547   7.5388   6.4085
   0.5436743693   0.5434870225  -0.87702  3.68124    7.0244   7.5046   6.3815
   0.5461389987   0.5459475424  -0.86624  3.68271    6.9942   7.4705   6.3546
   0.5486036280   0.5484079882  -0.85545  3.68419    6.9640   7.4365   6.3277
   0.5510682574   0.5508682301  -0.84440  3.68580    6.9329   7.4014   6.3001
   0.5535328867   0.5533282259  -0.83302  3.68758    6.9006   7.3646   6.2717
   0.5559975161   0.5557880658  -0.82163  3.68937    6.8682   7.3276   6.2432
   0.5584621454   0.5582478219  -0.81024  3.69115    6.8356   7.2905   6.2146
   0.5609267748   0.5607074287  -0.79885  3.69293    6.8029   7.2531   6.1860
   0.5633914041   0.5631670602  -0.78747  3.69471    6.7702   7.2158   6.1574
   0.5658560335   0.5656257533  -0.77607  3.69649    6.7377   7.1787   6.1288
   0.5683206628   0.5680850612  -0.76467  3.69827    6.7055   7.1420   6.1006
   0.5707852922   0.5705442182  -0.75326  3.70004    6.6737   7.1060   6.0727
   0.5732499215   0.5730034960  -0.74184  3.70182    6.6424   7.0706   6.0451
   0.5757145509   0.5754622714  -0.73041  3.70360    6.6114   7.0356   6.0178
   0.5781791802   0.5779210321  -0.71897  3.70537    6.5805   7.0008   5.9905
   0.5806438095   0.5803797761  -0.70752  3.70715    6.5495   6.9660   5.9633
   0.5831084389   0.5828380711  -0.69604  3.70892    6.5184   6.9309   5.9359
   0.5855730682   0.5852967845  -0.68456  3.71069    6.4871   6.8955   5.9083
   0.5880376976   0.5877547644  -0.67305  3.71247    6.4557   6.8600   5.8807
   0.5905023269   0.5902125381  -0.66153  3.71424    6.4243   6.8245   5.8531
   0.5929669563   0.5926708241  -0.64999  3.71601    6.3929   6.7891   5.8255
   0.5954315856   0.5951284796  -0.63842  3.71778    6.3617   6.7539   5.7981
   0.5978962150   0.5975861885  -0.62683  3.71955    6.3307   6.7188   5.7708
   0.6003608443   0.6000436869  -0.61521  3.72130    6.2997   6.6840   5.7436
   0.6028254737   0.6025010244  -0.60350  3.72299    6.2688   6.6495   5.7163
   0.6052901030   0.6049581314  -0.59175  3.72467    6.2381   6.6150   5.6891
   0.6077547324   0.6074149119  -0.57998  3.72635    6.2074   6.5808   5.6619
   0.6102193617   0.6098714643  -0.56817  3.72803    6.1767   6.5465   5.6347
   0.6126839911   0.6123282549  -0.55633  3.72970    6.1460   6.5122   5.6075
   0.6151486204   0.6147844251  -0.54444  3.73137    6.1152   6.4777   5.5802
   0.6176132498   0.6172407921  -0.53253  3.73304    6.0842   6.4431   5.5528
   0.6195750004   0.6191955434  -0.52299  3.73436    6.0593   6.4152   5.5307
   0.6215367510   0.6211502258  -0.51345  3.73569    6.0344   6.3873   5.5087
   0.6234985016   0.6231048488  -0.50388  3.73701    6.0094   6.3594   5.4866
   0.6254602523   0.6250593254  -0.49426  3.73832    5.9845   6.3316   5.4645
   0.6274220029   0.6270136190  -0.48463  3.73964    5.9596   6.3039   5.4425
   0.6293837535   0.6289676002  -0.47497  3.74094    5.9349   6.2764   5.4206
   0.6313455041   0.6309218061  -0.46525  3.74225    5.9102   6.2491   5.3987
   0.6333072548   0.6328757331  -0.45552  3.74355    5.8857   6.2219   5.3769
   0.6352690054   0.6348291665  -0.44576  3.74485    5.8612   6.1948   5.3551
   0.6372307560   0.6367824445  -0.43593  3.74614    5.8366   6.1676   5.3332
   0.6391925066   0.6387358756  -0.42608  3.74743    5.8119   6.1404   5.3112
   0.6411542572   0.6406892202  -0.41619  3.74871    5.7871   6.1130   5.2892
   0.6431160079   0.6426419817  -0.40626  3.74998    5.7622   6.0854   5.2669
   0.6450777585   0.6445948336  -0.39627  3.75125    5.7370   6.0577   5.2445
   0.6470395091   0.6465474761  -0.38624  3.75251    5.7118   6.0298   5.2220
   0.6490012597   0.6484997853  -0.37617  3.75376    5.6864   6.0018   5.1993
   0.6509630104   0.6504517430  -0.36604  3.75497    5.6609   5.9738   5.1764
   0.6529247610   0.6524041274  -0.35582  3.75615    5.6353   5.9457   5.1533
   0.6548865116   0.6543555283  -0.34554  3.75733    5.6095   5.9176   5.1301
   0.6568482622   0.6563066924  -0.33519  3.75850    5.5837   5.8894   5.1067
   0.6588100128   0.6582580705  -0.32478  3.75966    5.5577   5.8611   5.0832
   0.6607717635   0.6602090613  -0.31431  3.76082    5.5316   5.8327   5.0596
   0.6627335141   0.6621594345  -0.30376  3.76198    5.5053   5.8042   5.0358
   0.6646952647   0.6641097015  -0.29314  3.76313    5.4789   5.7756   5.0118
   0.6666570153   0.6660600008  -0.28244  3.76427    5.4524   5.7469   4.9877
   0.6686187660   0.6680098119  -0.27166  3.76541    5.4256   5.7180   4.9634
   0.6705805166   0.6699592348  -0.26080  3.76655    5.3987   5.6890   4.9389
   0.6725422672   0.6719083146  -0.24985  3.76768    5.3716   5.6597   4.9142
   0.6745040178   0.6738574907  -0.23881  3.76880    5.3442   5.6303   4.8892
   0.6764657685   0.6758058666  -0.22768  3.76992    5.3166   5.6006   4.8640
   0.6784275191   0.6777539260  -0.21645  3.77103    5.2887   5.5706   4.8385
