# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.230   Z = 0.0009239   Y = 0.24828132   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1058967582   0.1058967582  -2.86854  3.50847   12.6829  13.8769  11.6148
   0.1061647927   0.1061647927  -2.86428  3.50903   12.6696  13.8602  11.6029
   0.1064328271   0.1064328271  -2.86003  3.50958   12.6565  13.8436  11.5911
   0.1067008616   0.1067008616  -2.85578  3.51013   12.6433  13.8270  11.5794
   0.1069688961   0.1069688961  -2.85154  3.51068   12.6301  13.8104  11.5676
   0.1072369305   0.1072369305  -2.84731  3.51123   12.6170  13.7940  11.5558
   0.1075049650   0.1075049650  -2.84309  3.51178   12.6039  13.7775  11.5441
   0.1077729994   0.1077729994  -2.83888  3.51233   12.5908  13.7612  11.5323
   0.1080410339   0.1080410339  -2.83469  3.51287   12.5778  13.7449  11.5206
   0.1083090684   0.1083090684  -2.83050  3.51341   12.5647  13.7287  11.5089
   0.1085771028   0.1085771028  -2.82632  3.51396   12.5517  13.7126  11.4972
   0.1088451373   0.1088451373  -2.82214  3.51450   12.5387  13.6965  11.4854
   0.1091131718   0.1091131718  -2.81798  3.51504   12.5257  13.6805  11.4737
   0.1093812062   0.1093812062  -2.81383  3.51558   12.5127  13.6646  11.4620
   0.1096492407   0.1096492407  -2.80969  3.51612   12.4997  13.6487  11.4502
   0.1099172752   0.1099172752  -2.80555  3.51666   12.4867  13.6329  11.4385
   0.1101853096   0.1101853096  -2.80141  3.51719   12.4737  13.6172  11.4267
   0.1104533441   0.1104533441  -2.79730  3.51773   12.4607  13.6016  11.4149
   0.1107213785   0.1107213785  -2.79318  3.51826   12.4478  13.5860  11.4030
   0.1109894130   0.1109894130  -2.78908  3.51879   12.4348  13.5705  11.3912
   0.1112574475   0.1112574475  -2.78497  3.51933   12.4218  13.5551  11.3793
   0.1115254819   0.1115254819  -2.78088  3.51986   12.4088  13.5398  11.3673
   0.1117935164   0.1117935164  -2.77680  3.52039   12.3958  13.5246  11.3554
   0.1120615509   0.1120615509  -2.77271  3.52092   12.3828  13.5094  11.3434
   0.1123295853   0.1123295853  -2.76864  3.52145   12.3698  13.4943  11.3315
   0.1125976198   0.1125976198  -2.76458  3.52197   12.3568  13.4792  11.3195
   0.1128656543   0.1128656543  -2.76051  3.52250   12.3438  13.4642  11.3074
   0.1131336887   0.1131336887  -2.75645  3.52303   12.3308  13.4493  11.2954
   0.1134017232   0.1134017232  -2.75240  3.52355   12.3178  13.4344  11.2834
   0.1136697576   0.1136697576  -2.74836  3.52408   12.3048  13.4196  11.2713
   0.1139377921   0.1139377921  -2.74431  3.52460   12.2918  13.4048  11.2593
   0.1142058266   0.1142058266  -2.74028  3.52512   12.2788  13.3901  11.2472
   0.1144738610   0.1144738610  -2.73624  3.52565   12.2659  13.3754  11.2352
   0.1147418955   0.1147418955  -2.73221  3.52617   12.2529  13.3607  11.2231
   0.1150099300   0.1150099300  -2.72819  3.52669   12.2400  13.3461  11.2111
   0.1152779644   0.1152779644  -2.72416  3.52721   12.2270  13.3316  11.1991
   0.1155459989   0.1155459989  -2.72014  3.52773   12.2141  13.3170  11.1871
   0.1158140334   0.1158140334  -2.71612  3.52825   12.2012  13.3025  11.1751
   0.1160820678   0.1160820678  -2.71211  3.52877   12.1883  13.2881  11.1631
   0.1163501023   0.1163501023  -2.70810  3.52929   12.1755  13.2736  11.1511
   0.1166181367   0.1166181367  -2.70409  3.52981   12.1626  13.2592  11.1391
   0.1168861712   0.1168861712  -2.70008  3.53032   12.1498  13.2448  11.1272
   0.1171542057   0.1171542057  -2.69607  3.53084   12.1370  13.2304  11.1153
   0.1174222401   0.1174222401  -2.69206  3.53136   12.1242  13.2161  11.1034
   0.1176902746   0.1176902746  -2.68806  3.53187   12.1114  13.2017  11.0916
   0.1179583091   0.1179583091  -2.68405  3.53239   12.0987  13.1874  11.0798
   0.1182263435   0.1182263435  -2.68005  3.53290   12.0860  13.1731  11.0680
   0.1184943780   0.1184943780  -2.67604  3.53342   12.0733  13.1588  11.0562
   0.1187624125   0.1187624125  -2.67204  3.53393   12.0606  13.1445  11.0445
   0.1190304469   0.1190304469  -2.66804  3.53444   12.0480  13.1302  11.0328
   0.1192984814   0.1192984814  -2.66403  3.53496   12.0353  13.1159  11.0212
   0.1195665158   0.1195665158  -2.66003  3.53547   12.0227  13.1016  11.0095
   0.1198345503   0.1198345503  -2.65603  3.53598   12.0101  13.0873  10.9979
   0.1201025848   0.1201025848  -2.65255  3.53639   11.9994  13.0752  10.9880
   0.1203706192   0.1203706192  -2.64994  3.53663   11.9916  13.0666  10.9807
   0.1206386537   0.1206386537  -2.64733  3.53688   11.9839  13.0580  10.9735
   0.1209066882   0.1209066882  -2.64473  3.53712   11.9762  13.0495  10.9662
   0.1211747226   0.1211747226  -2.64213  3.53736   11.9685  13.0409  10.9590
   0.1214427571   0.1214427571  -2.63954  3.53761   11.9608  13.0324  10.9518
   0.1217107916   0.1217107916  -2.63695  3.53785   11.9532  13.0239  10.9447
   0.1219788260   0.1219788260  -2.63437  3.53809   11.9455  13.0154  10.9375
   0.1222468605   0.1222468605  -2.63179  3.53833   11.9379  13.0069  10.9304
   0.1225148949   0.1225148949  -2.62922  3.53857   11.9303  12.9984  10.9233
   0.1227829294   0.1227829294  -2.62665  3.53881   11.9227  12.9899  10.9162
   0.1230509639   0.1230509639  -2.62408  3.53905   11.9151  12.9815  10.9091
   0.1233189983   0.1233189983  -2.62152  3.53929   11.9076  12.9730  10.9020
   0.1235870328   0.1235870328  -2.61897  3.53952   11.9000  12.9646  10.8950
   0.1238550673   0.1238550673  -2.61642  3.53976   11.8925  12.9561  10.8879
   0.1241231017   0.1241231017  -2.61387  3.54000   11.8850  12.9477  10.8809
   0.1243911362   0.1243911362  -2.61133  3.54024   11.8775  12.9393  10.8739
   0.1246591707   0.1246591707  -2.60879  3.54047   11.8700  12.9309  10.8670
   0.1249272051   0.1249272051  -2.60625  3.54071   11.8625  12.9225  10.8600
   0.1251952396   0.1251952396  -2.60372  3.54095   11.8551  12.9141  10.8531
   0.1254632740   0.1254632740  -2.60120  3.54118   11.8476  12.9057  10.8461
   0.1257313085   0.1257313085  -2.59867  3.54142   11.8402  12.8973  10.8392
   0.1259993430   0.1259993430  -2.59615  3.54165   11.8328  12.8890  10.8323
   0.1262673774   0.1262673774  -2.59364  3.54189   11.8254  12.8806  10.8254
   0.1265354119   0.1265354119  -2.59113  3.54212   11.8180  12.8723  10.8186
   0.1291596824   0.1291596824  -2.56651  3.54440   11.7457  12.7900  10.7515
   0.1317839529   0.1317839529  -2.54236  3.54664   11.6750  12.7087  10.6861
   0.1344082234   0.1344082234  -2.51867  3.54883   11.6058  12.6283  10.6223
   0.1370324939   0.1370324939  -2.49544  3.55098   11.5379  12.5490  10.5599
   0.1396567644   0.1396567644  -2.47264  3.55309   11.4713  12.4708  10.4988
   0.1422810348   0.1422810348  -2.45008  3.55516   11.4054  12.3935  10.4384
   0.1449053053   0.1449053053  -2.42741  3.55723   11.3391  12.3158  10.3776
   0.1475295758   0.1475295758  -2.40510  3.55925   11.2739  12.2395  10.3176
   0.1501538463   0.1501538463  -2.38339  3.56120   11.2105  12.1655  10.2593
   0.1527781168   0.1527781168  -2.36588  3.56238   11.1612  12.1098  10.2131
   0.1554023873   0.1554023873  -2.34864  3.56353   11.1127  12.0550  10.1675
   0.1580266578   0.1580266578  -2.33165  3.56467   11.0648  12.0011  10.1227
   0.1606509283   0.1606509283  -2.31490  3.56579   11.0177  11.9481  10.0785
   0.1632751988   0.1632751988  -2.29840  3.56689   10.9713  11.8959  10.0349
   0.1658994693   0.1658994693  -2.28212  3.56797   10.9256  11.8446   9.9920
   0.1685237398   0.1685237398  -2.26608  3.56904   10.8806  11.7940   9.9497
   0.1711480102   0.1711480102  -2.25026  3.57009   10.8363  11.7443   9.9081
   0.1737722807   0.1737722807  -2.23465  3.57112   10.7925  11.6953   9.8670
   0.1763965512   0.1763965512  -2.21925  3.57214   10.7495  11.6471   9.8265
   0.1790208217   0.1790208217  -2.20406  3.57314   10.7070  11.5996   9.7866
   0.1816450922   0.1816450922  -2.18966  3.57402   10.6671  11.5555   9.7490
   0.1842693627   0.1842693627  -2.17576  3.57481   10.6289  11.5133   9.7128
   0.1868936332   0.1868936332  -2.16203  3.57559   10.5912  11.4718   9.6770
   0.1895179037   0.1895179037  -2.14849  3.57636   10.5540  11.4309   9.6418
   0.1921421742   0.1921421742  -2.13513  3.57711   10.5173  11.3906   9.6071
   0.1947664447   0.1947664447  -2.12194  3.57786   10.4811  11.3509   9.5728
   0.1973907152   0.1973907152  -2.10891  3.57860   10.4455  11.3118   9.5390
   0.2000149857   0.2000149857  -2.09605  3.57932   10.4103  11.2733   9.5056
   0.2026392561   0.2026392561  -2.08403  3.57994   10.3776  11.2378   9.4745
   0.2052635266   0.2052635266  -2.07216  3.58055   10.3455  11.2028   9.4439
   0.2078877971   0.2078877971  -2.06044  3.58115   10.3137  11.1683   9.4136
   0.2105120676   0.2105120676  -2.04887  3.58175   10.2823  11.1343   9.3837
   0.2131363381   0.2131363381  -2.03743  3.58233   10.2514  11.1007   9.3542
   0.2157606086   0.2157606086  -2.02613  3.58291   10.2208  11.0675   9.3251
   0.2183848791   0.2183848791  -2.01497  3.58348   10.1906  11.0348   9.2963
   0.2210091496   0.2210091496  -2.00394  3.58405   10.1607  11.0025   9.2678
   0.2236334201   0.2236334201  -1.99302  3.58460   10.1312  10.9705   9.2397
   0.2262576906   0.2262576906  -1.98218  3.58515   10.1019  10.9387   9.2117
   0.2288819611   0.2288819611  -1.97147  3.58570   10.0729  10.9074   9.1841
   0.2315062316   0.2315062316  -1.96089  3.58624   10.0443  10.8764   9.1568
   0.2341305020   0.2341305020  -1.95043  3.58677   10.0160  10.8458   9.1299
   0.2367547725   0.2367547725  -1.94008  3.58729    9.9880  10.8155   9.1032
   0.2393790430   0.2393790430  -1.92986  3.58781    9.9604  10.7856   9.0768
   0.2420033135   0.2420033135  -1.91975  3.58833    9.9330  10.7560   9.0508
   0.2446275840   0.2446275840  -1.90975  3.58883    9.9060  10.7267   9.0250
   0.2472518545   0.2472518545  -1.89987  3.58933    9.8793  10.6978   8.9995
   0.2498761250   0.2498761250  -1.89009  3.58983    9.8528  10.6691   8.9742
   0.2525003955   0.2525003955  -1.88080  3.59029    9.8277  10.6420   8.9503
   0.2551246660   0.2551246660  -1.87162  3.59074    9.8029  10.6151   8.9266
   0.2577489365   0.2577489365  -1.86251  3.59119    9.7782  10.5885   8.9031
   0.2603732070   0.2603732070  -1.85351  3.59163    9.7539  10.5621   8.8798
   0.2629974774   0.2629974774  -1.84460  3.59207    9.7298  10.5360   8.8568
   0.2656217479   0.2656217479  -1.83578  3.59250    9.7059  10.5102   8.8341
   0.2682460184   0.2682460184  -1.82706  3.59293    9.6823  10.4846   8.8115
   0.2708702889   0.2708702889  -1.81842  3.59336    9.6589  10.4593   8.7892
   0.2734945594   0.2734945594  -1.80988  3.59378    9.6358  10.4343   8.7671
   0.2761188299   0.2761188299  -1.80141  3.59419    9.6128  10.4095   8.7453
   0.2787431004   0.2787431004  -1.79302  3.59461    9.5901  10.3848   8.7236
   0.2813673709   0.2813673709  -1.78471  3.59502    9.5676  10.3605   8.7021
   0.2839916414   0.2839916414  -1.77648  3.59542    9.5454  10.3364   8.6809
   0.2866159119   0.2866159119  -1.76834  3.59582    9.5233  10.3125   8.6599
   0.2892401824   0.2892401824  -1.76028  3.59622    9.5015  10.2889   8.6390
   0.2918644529   0.2918644529  -1.75230  3.59661    9.4799  10.2655   8.6184
   0.2944887233   0.2944887233  -1.74439  3.59699    9.4585  10.2424   8.5980
   0.2971129938   0.2971129938  -1.73656  3.59738    9.4373  10.2195   8.5778
   0.2997372643   0.2997372643  -1.72880  3.59776    9.4164  10.1968   8.5578
   0.3023615348   0.3023615348  -1.72153  3.59814    9.3966  10.1753   8.5390
   0.3049858053   0.3049858053  -1.71436  3.59852    9.3772  10.1542   8.5205
   0.3076100758   0.3076100758  -1.70716  3.59889    9.3576  10.1330   8.5020
   0.3102343463   0.3102343463  -1.69998  3.59926    9.3382  10.1119   8.4834
   0.3128586168   0.3128586168  -1.69284  3.59963    9.3189  10.0910   8.4651
   0.3154828873   0.3154828873  -1.68598  3.59999    9.3003  10.0709   8.4474
   0.3181071578   0.3181071578  -1.67924  3.60035    9.2820  10.0510   8.4300
   0.3207314283   0.3207314283  -1.67241  3.60071    9.2636  10.0311   8.4124
   0.3233556987   0.3233556987  -1.66553  3.60106    9.2450  10.0110   8.3948
   0.3259799692   0.3259799692  -1.65869  3.60141    9.2265   9.9911   8.3772
   0.3286042397   0.3286042397  -1.65189  3.60176    9.2082   9.9713   8.3598
   0.3312285102   0.3312285102  -1.64512  3.60211    9.1900   9.9516   8.3424
   0.3338527807   0.3338527807  -1.63839  3.60245    9.1719   9.9321   8.3252
   0.3364770512   0.3364770512  -1.63170  3.60279    9.1540   9.9128   8.3081
   0.3391013217   0.3391013217  -1.62506  3.60313    9.1362   9.8936   8.2912
   0.3417255922   0.3417255922  -1.61847  3.60346    9.1185   9.8746   8.2743
   0.3443498627   0.3443498627  -1.61193  3.60379    9.1010   9.8558   8.2577
   0.3469741332   0.3469741332  -1.60544  3.60412    9.0837   9.8372   8.2411
   0.3495984037   0.3495984037  -1.59899  3.60444    9.0664   9.8186   8.2247
   0.3522226742   0.3522226742  -1.59103  3.60492    9.0450   9.7953   8.2044
   0.3548469446   0.3548469446  -1.58299  3.60542    9.0232   9.7716   8.1839
   0.3574712151   0.3574712151  -1.57516  3.60592    9.0019   9.7484   8.1639
   0.3600954856   0.3600954856  -1.56751  3.60641    8.9812   9.7257   8.1444
   0.3627197561   0.3627197561  -1.56003  3.60691    8.9609   9.7036   8.1253
   0.3653440266   0.3653440266  -1.55269  3.60740    8.9410   9.6818   8.1066
   0.3679682971   0.3679682971  -1.54571  3.60792    8.9218   9.6607   8.0887
   0.3705925676   0.3705925676  -1.53920  3.60847    8.9038   9.6406   8.0720
   0.3732168381   0.3732168381  -1.53272  3.60901    8.8858   9.6207   8.0554
   0.3758411086   0.3758411086  -1.52635  3.60957    8.8681   9.6009   8.0391
   0.3784653791   0.3784653791  -1.52008  3.61013    8.8506   9.5813   8.0229
   0.3810896496   0.3810896496  -1.51379  3.61065    8.8332   9.5620   8.0068
   0.3837139201   0.3837139201  -1.50760  3.61117    8.8161   9.5429   7.9910
   0.3863381905   0.3863381905  -1.50150  3.61169    8.7992   9.5240   7.9753
   0.3889624610   0.3889624610  -1.49546  3.61222    8.7823   9.5053   7.9598
   0.3915867315   0.3915867315  -1.48947  3.61275    8.7656   9.4866   7.9444
   0.3942110020   0.3942110020  -1.48352  3.61328    8.7490   9.4679   7.9291
   0.3968352725   0.3968352725  -1.47759  3.61382    8.7324   9.4493   7.9138
   0.3994595430   0.3994595430  -1.47167  3.61437    8.7158   9.4305   7.8985
   0.4020838135   0.4020838135  -1.46306  3.61513    8.6917   9.4035   7.8763
   0.4047080840   0.4047080840  -1.45378  3.61595    8.6658   9.3744   7.8524
   0.4073323545   0.4073323545  -1.44454  3.61676    8.6399   9.3454   7.8287
   0.4099566250   0.4099566250  -1.43534  3.61757    8.6142   9.3164   7.8049
   0.4125808955   0.4125808955  -1.42618  3.61838    8.5885   9.2876   7.7813
   0.4152051659   0.4152051659  -1.41705  3.61919    8.5630   9.2588   7.7578
   0.4178294364   0.4178294364  -1.40797  3.62000    8.5376   9.2302   7.7344
   0.4204537069   0.4204537069  -1.39892  3.62080    8.5122   9.2017   7.7112
   0.4230779774   0.4230779774  -1.38991  3.62160    8.4870   9.1732   7.6880
   0.4257022479   0.4257022479  -1.38093  3.62240    8.4618   9.1449   7.6649
   0.4283265184   0.4283265184  -1.37198  3.62320    8.4368   9.1168   7.6419
   0.4309507889   0.4309507889  -1.36307  3.62400    8.4119   9.0887   7.6190
   0.4335750594   0.4335750594  -1.35419  3.62479    8.3870   9.0608   7.5963
   0.4361993299   0.4361993299  -1.34534  3.62559    8.3623   9.0330   7.5736
   0.4388236004   0.4388236004  -1.33653  3.62638    8.3377   9.0053   7.5511
   0.4414478709   0.4414478709  -1.32774  3.62717    8.3132   8.9777   7.5286
   0.4440721414   0.4440721414  -1.31898  3.62796    8.2887   8.9503   7.5063
   0.4466964118   0.4466964118  -1.31025  3.62875    8.2644   8.9229   7.4840
   0.4493206823   0.4493206823  -1.30155  3.62954    8.2401   8.8957   7.4619
   0.4519449528   0.4519449528  -1.29157  3.63053    8.2120   8.8639   7.4364
   0.4545692233   0.4545692233  -1.28118  3.63158    8.1827   8.8306   7.4099
   0.4571934938   0.4571934938  -1.27083  3.63263    8.1536   8.7975   7.3836
   0.4598177643   0.4598177643  -1.26051  3.63368    8.1245   8.7646   7.3573
   0.4624420348   0.4624420348  -1.25022  3.63473    8.0956   8.7318   7.3312
   0.4650663053   0.4650663053  -1.23997  3.63577    8.0668   8.6992   7.3052
   0.4676905758   0.4676905758  -1.22976  3.63681    8.0381   8.6667   7.2793
   0.4703148463   0.4703148463  -1.21958  3.63784    8.0095   8.6343   7.2534
   0.4729391168   0.4729391168  -1.20943  3.63887    7.9810   8.6019   7.2277
   0.4755633872   0.4755633872  -1.19931  3.63990    7.9526   8.5697   7.2020
   0.4781876577   0.4781876577  -1.18922  3.64092    7.9242   8.5375   7.1765
   0.4808119282   0.4808119282  -1.17916  3.64195    7.8959   8.5053   7.1510
   0.4834361987   0.4834361987  -1.16914  3.64296    7.8676   8.4732   7.1255
   0.4860604692   0.4860604692  -1.15914  3.64398    7.8394   8.4411   7.1001
   0.4886847397   0.4886847397  -1.14917  3.64499    7.8112   8.4090   7.0748
   0.4913090102   0.4913090102  -1.13922  3.64600    7.7831   8.3769   7.0495
   0.4939332807   0.4939332807  -1.12929  3.64701    7.7550   8.3449   7.0243
   0.4965575512   0.4965575512  -1.11940  3.64801    7.7270   8.3129   6.9992
   0.4991818217   0.4991818217  -1.10952  3.64902    7.6991   8.2811   6.9741
   0.5018060922   0.5018060922  -1.09877  3.65032    7.6680   8.2451   6.9466
   0.5044303627   0.5044303627  -1.08762  3.65176    7.6355   8.2073   6.9181
   0.5070546331   0.5070546331  -1.07649  3.65321    7.6032   8.1699   6.8897
   0.5096789036   0.5096789036  -1.06538  3.65466    7.5711   8.1328   6.8614
   0.5123031741   0.5123031741  -1.05428  3.65612    7.5391   8.0961   6.8332
   0.5149274446   0.5149274446  -1.04319  3.65758    7.5072   8.0596   6.8050
   0.5175517151   0.5175517151  -1.03211  3.65905    7.4754   8.0233   6.7769
   0.5201759856   0.5201759856  -1.02105  3.66052    7.4436   7.9870   6.7488
   0.5228002561   0.5228002561  -1.00999  3.66200    7.4118   7.9507   6.7207
   0.5254245266   0.5254245266  -0.99894  3.66348    7.3799   7.9142   6.6926
   0.5280487971   0.5280487971  -0.98790  3.66497    7.3479   7.8774   6.6644
   0.5306730676   0.5306730676  -0.97686  3.66647    7.3158   7.8406   6.6363
   0.5332973381   0.5332973381  -0.96583  3.66797    7.2837   7.8037   6.6081
   0.5359216086   0.5359216086  -0.95481  3.66948    7.2516   7.7667   6.5799
   0.5385458790   0.5385458790  -0.94379  3.67100    7.2196   7.7298   6.5518
   0.5411701495   0.5411701495  -0.93276  3.67253    7.1876   7.6931   6.5237
   0.5437944200   0.5437944200  -0.92174  3.67407    7.1557   7.6565   6.4957
   0.5464186905   0.5464186905  -0.91072  3.67561    7.1239   7.6202   6.4677
   0.5490429610   0.5490429610  -0.89969  3.67717    7.0922   7.5840   6.4398
   0.5516672315   0.5516672315  -0.88825  3.67896    7.0589   7.5458   6.4108
   0.5542915020   0.5542915020  -0.87657  3.68088    7.0250   7.5067   6.3813
   0.5569157725   0.5569157725  -0.86490  3.68281    6.9912   7.4679   6.3519
   0.5595400430   0.5595400430  -0.85324  3.68473    6.9576   7.4295   6.3225
   0.5621643135   0.5621643135  -0.84158  3.68665    6.9241   7.3911   6.2932
   0.5647885840   0.5647885840  -0.82993  3.68857    6.8906   7.3527   6.2639
   0.5674128544   0.5674128544  -0.81828  3.69049    6.8569   7.3141   6.2345
   0.5700371249   0.5700371249  -0.80663  3.69241    6.8230   7.2753   6.2049
   0.5726613954   0.5726613954  -0.79499  3.69432    6.7891   7.2364   6.1754
   0.5752856659   0.5752856659  -0.78334  3.69623    6.7554   7.1977   6.1460
   0.5779099364   0.5779099364  -0.77169  3.69815    6.7220   7.1595   6.1169
   0.5805342069   0.5805342069  -0.76004  3.70006    6.6892   7.1221   6.0882
   0.5831584774   0.5831584774  -0.74838  3.70197    6.6568   7.0854   6.0599
   0.5857827479   0.5857827479  -0.73672  3.70388    6.6249   7.0493   6.0319
   0.5884070184   0.5884070184  -0.72504  3.70578    6.5930   7.0133   6.0040
   0.5910312889   0.5910312889  -0.71337  3.70769    6.5611   6.9773   5.9760
   0.5936555594   0.5936555594  -0.70168  3.70959    6.5290   6.9409   5.9478
   0.5962798299   0.5962798299  -0.68998  3.71149    6.4967   6.9043   5.9195
   0.5989041003   0.5989041003  -0.67827  3.71340    6.4644   6.8676   5.8912
   0.6015283708   0.6015283708  -0.66655  3.71525    6.4322   6.8311   5.8630
   0.6041526413   0.6041526413  -0.65481  3.71707    6.4002   6.7950   5.8348
   0.6067769118   0.6067769118  -0.64306  3.71888    6.3684   6.7591   5.8068
   0.6094011823   0.6094011823  -0.63129  3.72069    6.3367   6.7235   5.7790
   0.6120254528   0.6120254528  -0.61950  3.72249    6.3052   6.6881   5.7514
   0.6146497233   0.6146497233  -0.60768  3.72429    6.2739   6.6529   5.7239
   0.6172739938   0.6172739938  -0.59585  3.72609    6.2427   6.6179   5.6964
   0.6198982643   0.6198982643  -0.58399  3.72788    6.2116   6.5830   5.6691
   0.6225225348   0.6225225348  -0.57210  3.72967    6.1805   6.5481   5.6417
   0.6251468053   0.6251468053  -0.56018  3.73146    6.1493   6.5130   5.6142
   0.6277710757   0.6277710757  -0.54823  3.73324    6.1179   6.4777   5.5866
   0.6303953462   0.6303953462  -0.53625  3.73502    6.0863   6.4422   5.5588
   0.6330196167   0.6330196167  -0.52423  3.73679    6.0547   6.4067   5.5309
   0.6356438872   0.6356438872  -0.51217  3.73856    6.0231   6.3713   5.5031
   0.6382681577   0.6382681577  -0.50008  3.74033    5.9917   6.3361   5.4754
   0.6408924282   0.6408924282  -0.48794  3.74209    5.9606   6.3014   5.4480
   0.6435166987   0.6435166987  -0.47576  3.74385    5.9297   6.2670   5.4208
   0.6461409692   0.6461409692  -0.46352  3.74560    5.8988   6.2327   5.3936
   0.6487652397   0.6487652397  -0.45124  3.74735    5.8679   6.1984   5.3663
   0.6513895102   0.6513895102  -0.43895  3.74903    5.8369   6.1640   5.3388
   0.6533113896   0.6533113896  -0.42993  3.75022    5.8141   6.1388   5.3185
   0.6552332690   0.6552332690  -0.42088  3.75140    5.7912   6.1134   5.2982
   0.6571551485   0.6571551485  -0.41181  3.75258    5.7682   6.0880   5.2777
   0.6590770279   0.6590770279  -0.40270  3.75376    5.7452   6.0625   5.2572
   0.6609989074   0.6609989074  -0.39355  3.75494    5.7221   6.0370   5.2366
   0.6629207868   0.6629207868  -0.38437  3.75611    5.6989   6.0114   5.2159
   0.6648426662   0.6648426662  -0.37516  3.75728    5.6757   5.9858   5.1952
   0.6667645457   0.6667645457  -0.36590  3.75845    5.6525   5.9602   5.1745
   0.6686864251   0.6686864251  -0.35659  3.75962    5.6292   5.9346   5.1536
   0.6706083045   0.6706083045  -0.34724  3.76078    5.6058   5.9089   5.1327
   0.6725301840   0.6725301840  -0.33785  3.76194    5.5824   5.8832   5.1118
   0.6744520634   0.6744520634  -0.32842  3.76309    5.5589   5.8575   5.0907
   0.6763739429   0.6763739429  -0.31893  3.76425    5.5353   5.8317   5.0695
   0.6782958223   0.6782958223  -0.30938  3.76540    5.5116   5.8059   5.0483
   0.6802177017   0.6802177017  -0.29978  3.76654    5.4878   5.7800   5.0269
   0.6821395812   0.6821395812  -0.29013  3.76769    5.4638   5.7539   5.0054
   0.6840614606   0.6840614606  -0.28043  3.76882    5.4398   5.7277   4.9837
   0.6859833400   0.6859833400  -0.27067  3.76996    5.4156   5.7014   4.9619
   0.6879052195   0.6879052195  -0.26084  3.77109    5.3912   5.6748   4.9400
   0.6898270989   0.6898270989  -0.25094  3.77222    5.3666   5.6481   4.9178
   0.6917489784   0.6917489784  -0.24097  3.77334    5.3419   5.6211   4.8955
   0.6936708578   0.6936708578  -0.23094  3.77446    5.3169   5.5940   4.8730
   0.6955927372   0.6955927372  -0.22084  3.77557    5.2918   5.5668   4.8503
   0.6975146167   0.6975146167  -0.21066  3.77668    5.2666   5.5394   4.8274
   0.6994364961   0.6994364961  -0.20041  3.77778    5.2412   5.5119   4.8044
   0.7013583755   0.7013583755  -0.19009  3.77885    5.2156   5.4844   4.7811
   0.7032802550   0.7032802550  -0.17969  3.77989    5.1899   5.4569   4.7575
   0.7052021344   0.7052021344  -0.16920  3.78093    5.1639   5.4292   4.7337
   0.7071240139   0.7071240139  -0.15862  3.78197    5.1378   5.4013   4.7098
   0.7090458933   0.7090458933  -0.14794  3.78301    5.1114   5.3732   4.6855
   0.7109677727   0.7109677727  -0.13717  3.78404    5.0848   5.3448   4.6610
