# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.230   Z = 0.0009239   Y = 0.24828132   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1055488434   0.1055488434  -2.87389  3.50777   12.6995  13.8979  11.6296
   0.1058262855   0.1058262855  -2.86945  3.50835   12.6857  13.8805  11.6173
   0.1061037277   0.1061037277  -2.86502  3.50892   12.6720  13.8632  11.6050
   0.1063811699   0.1063811699  -2.86060  3.50950   12.6583  13.8459  11.5928
   0.1066586120   0.1066586120  -2.85620  3.51007   12.6446  13.8287  11.5805
   0.1069360542   0.1069360542  -2.85182  3.51064   12.6310  13.8116  11.5684
   0.1072134964   0.1072134964  -2.84744  3.51121   12.6174  13.7945  11.5562
   0.1074909385   0.1074909385  -2.84307  3.51177   12.6039  13.7775  11.5440
   0.1077683807   0.1077683807  -2.83871  3.51234   12.5903  13.7606  11.5319
   0.1080458229   0.1080458229  -2.83435  3.51291   12.5768  13.7437  11.5197
   0.1083232650   0.1083232650  -2.83001  3.51347   12.5632  13.7269  11.5076
   0.1086007072   0.1086007072  -2.82569  3.51403   12.5498  13.7102  11.4954
   0.1088781494   0.1088781494  -2.82137  3.51459   12.5363  13.6936  11.4833
   0.1091555916   0.1091555916  -2.81706  3.51515   12.5228  13.6770  11.4712
   0.1094330337   0.1094330337  -2.81276  3.51571   12.5094  13.6605  11.4590
   0.1097104759   0.1097104759  -2.80847  3.51627   12.4959  13.6441  11.4468
   0.1099879181   0.1099879181  -2.80419  3.51682   12.4825  13.6278  11.4346
   0.1102653602   0.1102653602  -2.79992  3.51738   12.4691  13.6116  11.4224
   0.1105428024   0.1105428024  -2.79565  3.51793   12.4556  13.5954  11.4102
   0.1108202446   0.1108202446  -2.79139  3.51848   12.4421  13.5793  11.3979
   0.1110976867   0.1110976867  -2.78714  3.51903   12.4287  13.5634  11.3856
   0.1113751289   0.1113751289  -2.78290  3.51959   12.4153  13.5475  11.3733
   0.1116525711   0.1116525711  -2.77867  3.52013   12.4018  13.5316  11.3609
   0.1119300132   0.1119300132  -2.77444  3.52068   12.3883  13.5159  11.3485
   0.1122074554   0.1122074554  -2.77022  3.52123   12.3749  13.5002  11.3362
   0.1124848976   0.1124848976  -2.76601  3.52178   12.3614  13.4846  11.3237
   0.1127623397   0.1127623397  -2.76180  3.52232   12.3480  13.4691  11.3113
   0.1130397819   0.1130397819  -2.75761  3.52287   12.3345  13.4536  11.2989
   0.1133172241   0.1133172241  -2.75341  3.52341   12.3211  13.4382  11.2864
   0.1135946662   0.1135946662  -2.74922  3.52395   12.3076  13.4229  11.2740
   0.1138721084   0.1138721084  -2.74504  3.52450   12.2942  13.4076  11.2615
   0.1141495506   0.1141495506  -2.74087  3.52504   12.2808  13.3923  11.2490
   0.1144269928   0.1144269928  -2.73669  3.52558   12.2674  13.3771  11.2366
   0.1147044349   0.1147044349  -2.73252  3.52612   12.2540  13.3620  11.2241
   0.1149818771   0.1149818771  -2.72836  3.52666   12.2406  13.3469  11.2117
   0.1152593193   0.1152593193  -2.72420  3.52719   12.2272  13.3318  11.1992
   0.1155367614   0.1155367614  -2.72004  3.52773   12.2139  13.3168  11.1868
   0.1158142036   0.1158142036  -2.71589  3.52827   12.2005  13.3018  11.1744
   0.1160916458   0.1160916458  -2.71174  3.52881   12.1872  13.2868  11.1620
   0.1163690879   0.1163690879  -2.70760  3.52934   12.1739  13.2719  11.1496
   0.1166465301   0.1166465301  -2.70345  3.52988   12.1606  13.2570  11.1373
   0.1169239723   0.1169239723  -2.69931  3.53041   12.1474  13.2421  11.1250
   0.1172014144   0.1172014144  -2.69517  3.53095   12.1341  13.2273  11.1127
   0.1174788566   0.1174788566  -2.69103  3.53148   12.1209  13.2125  11.1004
   0.1177562988   0.1177562988  -2.68689  3.53201   12.1078  13.1977  11.0882
   0.1180337409   0.1180337409  -2.68276  3.53254   12.0946  13.1829  11.0760
   0.1183111831   0.1183111831  -2.67862  3.53308   12.0815  13.1681  11.0638
   0.1185886253   0.1185886253  -2.67449  3.53361   12.0684  13.1533  11.0517
   0.1188660674   0.1188660674  -2.67036  3.53414   12.0553  13.1385  11.0396
   0.1191435096   0.1191435096  -2.66622  3.53467   12.0423  13.1238  11.0276
   0.1194209518   0.1194209518  -2.66209  3.53520   12.0292  13.1090  11.0155
   0.1196983940   0.1196983940  -2.65796  3.53573   12.0162  13.0943  11.0035
   0.1199758361   0.1199758361  -2.65383  3.53626   12.0032  13.0795  10.9916
   0.1202532783   0.1202532783  -2.65100  3.53653   11.9948  13.0701  10.9837
   0.1205307205   0.1205307205  -2.64830  3.53679   11.9868  13.0612  10.9762
   0.1208081626   0.1208081626  -2.64560  3.53704   11.9788  13.0524  10.9687
   0.1210856048   0.1210856048  -2.64291  3.53729   11.9708  13.0435  10.9612
   0.1213630470   0.1213630470  -2.64023  3.53754   11.9629  13.0347  10.9538
   0.1216404891   0.1216404891  -2.63755  3.53779   11.9549  13.0259  10.9463
   0.1219179313   0.1219179313  -2.63488  3.53804   11.9470  13.0171  10.9389
   0.1221953735   0.1221953735  -2.63221  3.53829   11.9391  13.0083  10.9316
   0.1224728156   0.1224728156  -2.62955  3.53854   11.9313  12.9995  10.9242
   0.1227502578   0.1227502578  -2.62689  3.53878   11.9234  12.9907  10.9168
   0.1230277000   0.1230277000  -2.62424  3.53903   11.9156  12.9820  10.9095
   0.1233051421   0.1233051421  -2.62159  3.53928   11.9078  12.9733  10.9022
   0.1235825843   0.1235825843  -2.61895  3.53952   11.9000  12.9645  10.8949
   0.1238600265   0.1238600265  -2.61631  3.53977   11.8922  12.9558  10.8877
   0.1241374686   0.1241374686  -2.61368  3.54002   11.8844  12.9471  10.8804
   0.1244149108   0.1244149108  -2.61105  3.54026   11.8767  12.9384  10.8732
   0.1246923530   0.1246923530  -2.60843  3.54051   11.8689  12.9297  10.8660
   0.1249697951   0.1249697951  -2.60581  3.54075   11.8612  12.9210  10.8588
   0.1252472373   0.1252472373  -2.60320  3.54099   11.8535  12.9124  10.8516
   0.1255246795   0.1255246795  -2.60059  3.54124   11.8458  12.9037  10.8445
   0.1258021217   0.1258021217  -2.59798  3.54148   11.8382  12.8951  10.8373
   0.1260795638   0.1260795638  -2.59538  3.54172   11.8305  12.8864  10.8302
   0.1263570060   0.1263570060  -2.59278  3.54196   11.8229  12.8778  10.8231
   0.1266344482   0.1266344482  -2.59019  3.54221   11.8153  12.8691  10.8160
   0.1269118903   0.1269118903  -2.58760  3.54245   11.8076  12.8605  10.8089
   0.1271893325   0.1271893325  -2.58502  3.54269   11.8000  12.8519  10.8019
   0.1274667747   0.1274667747  -2.58244  3.54293   11.7925  12.8433  10.7948
   0.1301566148   0.1301566148  -2.55738  3.54525   11.7190  12.7593  10.7268
   0.1328464549   0.1328464549  -2.53282  3.54753   11.6471  12.6763  10.6604
   0.1355362951   0.1355362951  -2.50874  3.54975   11.5767  12.5944  10.5956
   0.1382261352   0.1382261352  -2.48513  3.55194   11.5077  12.5136  10.5323
   0.1409159754   0.1409159754  -2.46196  3.55408   11.4400  12.4342  10.4702
   0.1436058155   0.1436058155  -2.43923  3.55618   11.3736  12.3561  10.4092
   0.1462956556   0.1462956556  -2.41622  3.55827   11.3063  12.2773  10.3474
   0.1489854958   0.1489854958  -2.39357  3.56033   11.2400  12.1998  10.2865
   0.1516753359   0.1516753359  -2.37394  3.56185   11.1838  12.1353  10.2343
   0.1543651760   0.1543651760  -2.35621  3.56304   11.1339  12.0789  10.1875
   0.1570550162   0.1570550162  -2.33875  3.56422   11.0847  12.0235  10.1414
   0.1597448563   0.1597448563  -2.32155  3.56537   11.0363  11.9689  10.0959
   0.1624346964   0.1624346964  -2.30460  3.56650   10.9886  11.9153  10.0512
   0.1651245366   0.1651245366  -2.28790  3.56762   10.9417  11.8625  10.0071
   0.1678143767   0.1678143767  -2.27143  3.56871   10.8955  11.8106   9.9637
   0.1705042169   0.1705042169  -2.25520  3.56980   10.8499  11.7595   9.9210
   0.1731940570   0.1731940570  -2.23919  3.57086   10.8051  11.7092   9.8789
   0.1758838971   0.1758838971  -2.22341  3.57191   10.7609  11.6597   9.8374
   0.1785737373   0.1785737373  -2.20784  3.57294   10.7174  11.6111   9.7965
   0.1812635774   0.1812635774  -2.19301  3.57386   10.6762  11.5653   9.7576
   0.1839534175   0.1839534175  -2.17897  3.57467   10.6375  11.5227   9.7210
   0.1866432577   0.1866432577  -2.16512  3.57546   10.5994  11.4807   9.6850
   0.1893330978   0.1893330978  -2.15141  3.57625   10.5617  11.4392   9.6493
   0.1920229380   0.1920229380  -2.13771  3.57703   10.5241  11.3979   9.6137
   0.1947127781   0.1947127781  -2.12420  3.57779   10.4871  11.3573   9.5785
   0.1974026182   0.1974026182  -2.11087  3.57855   10.4505  11.3172   9.5439
   0.2000924584   0.2000924584  -2.09773  3.57929   10.4146  11.2778   9.5098
   0.2027822985   0.2027822985  -2.08542  3.57992   10.3812  11.2414   9.4780
   0.2054721386   0.2054721386  -2.07327  3.58055   10.3482  11.2056   9.4466
   0.2081619788   0.2081619788  -2.06127  3.58117   10.3157  11.1703   9.4156
   0.2108518189   0.2108518189  -2.04943  3.58178   10.2836  11.1355   9.3850
   0.2135416591   0.2135416591  -2.03773  3.58238   10.2519  11.1011   9.3548
   0.2162314992   0.2162314992  -2.02618  3.58297   10.2206  11.0672   9.3250
   0.2189213393   0.2189213393  -2.01476  3.58355   10.1897  11.0337   9.2956
   0.2216111795   0.2216111795  -2.00349  3.58413   10.1592  11.0007   9.2665
   0.2243010196   0.2243010196  -1.99235  3.58470   10.1291  10.9680   9.2378
   0.2269908597   0.2269908597  -1.98134  3.58526   10.0993  10.9358   9.2094
   0.2296806999   0.2296806999  -1.97045  3.58581   10.0699  10.9039   9.1813
   0.2323705400   0.2323705400  -1.95968  3.58636   10.0407  10.8724   9.1536
   0.2350603802   0.2350603802  -1.94899  3.58691   10.0118  10.8411   9.1260
   0.2377502203   0.2377502203  -1.93843  3.58744    9.9833  10.8102   9.0988
   0.2404400604   0.2404400604  -1.92799  3.58797    9.9551  10.7796   9.0719
   0.2431299006   0.2431299006  -1.91768  3.58850    9.9271  10.7494   9.0453
   0.2458197407   0.2458197407  -1.90747  3.58902    9.8995  10.7195   9.0189
   0.2485095808   0.2485095808  -1.89738  3.58953    9.8722  10.6899   8.9929
   0.2511994210   0.2511994210  -1.88759  3.59002    9.8457  10.6613   8.9676
   0.2538892611   0.2538892611  -1.87814  3.59048    9.8202  10.6336   8.9433
   0.2565791013   0.2565791013  -1.86878  3.59094    9.7949  10.6063   8.9191
   0.2592689414   0.2592689414  -1.85953  3.59140    9.7699  10.5792   8.8952
   0.2619587815   0.2619587815  -1.85038  3.59185    9.7451  10.5524   8.8716
   0.2646486217   0.2646486217  -1.84130  3.59230    9.7205  10.5258   8.8482
   0.2673384618   0.2673384618  -1.83232  3.59274    9.6962  10.4995   8.8249
   0.2700283019   0.2700283019  -1.82343  3.59318    9.6722  10.4734   8.8020
   0.2727181421   0.2727181421  -1.81463  3.59361    9.6483  10.4477   8.7793
   0.2754079822   0.2754079822  -1.80593  3.59404    9.6248  10.4221   8.7568
   0.2780978224   0.2780978224  -1.79732  3.59446    9.6014  10.3969   8.7345
   0.2807876625   0.2807876625  -1.78879  3.59488    9.5784  10.3719   8.7125
   0.2834775026   0.2834775026  -1.78035  3.59529    9.5555  10.3471   8.6907
   0.2861673428   0.2861673428  -1.77198  3.59571    9.5328  10.3226   8.6691
   0.2888571829   0.2888571829  -1.76369  3.59611    9.5104  10.2983   8.6477
   0.2915470230   0.2915470230  -1.75549  3.59652    9.4882  10.2743   8.6265
   0.2942368632   0.2942368632  -1.74737  3.59691    9.4663  10.2505   8.6056
   0.2969267033   0.2969267033  -1.73933  3.59731    9.4445  10.2270   8.5848
   0.2996165435   0.2996165435  -1.73137  3.59770    9.4230  10.2037   8.5643
   0.3023063836   0.3023063836  -1.72391  3.59809    9.4028  10.1818   8.5450
   0.3049962237   0.3049962237  -1.71657  3.59847    9.3828  10.1601   8.5261
   0.3076860639   0.3076860639  -1.70928  3.59886    9.3630  10.1386   8.5072
   0.3103759040   0.3103759040  -1.70200  3.59924    9.3433  10.1172   8.4885
   0.3130657441   0.3130657441  -1.69469  3.59961    9.3235  10.0958   8.4696
   0.3157555843   0.3157555843  -1.68739  3.59999    9.3038  10.0745   8.4509
   0.3184454244   0.3184454244  -1.68032  3.60035    9.2847  10.0537   8.4326
   0.3211352646   0.3211352646  -1.67349  3.60072    9.2662  10.0337   8.4151
   0.3238251047   0.3238251047  -1.66675  3.60108    9.2479  10.0139   8.3977
   0.3265149448   0.3265149448  -1.65976  3.60144    9.2291   9.9936   8.3798
   0.3292047850   0.3292047850  -1.65282  3.60179    9.2104   9.9734   8.3620
   0.3318946251   0.3318946251  -1.64591  3.60215    9.1918   9.9533   8.3443
   0.3345844652   0.3345844652  -1.63905  3.60250    9.1734   9.9334   8.3267
   0.3372743054   0.3372743054  -1.63221  3.60284    9.1550   9.9137   8.3093
   0.3399641455   0.3399641455  -1.62542  3.60319    9.1368   9.8941   8.2919
   0.3426539857   0.3426539857  -1.61867  3.60353    9.1188   9.8746   8.2747
   0.3453438258   0.3453438258  -1.61198  3.60386    9.1008   9.8554   8.2576
   0.3480336659   0.3480336659  -1.60534  3.60420    9.0831   9.8363   8.2407
   0.3507235061   0.3507235061  -1.59818  3.60458    9.0639   9.8156   8.2225
   0.3534133462   0.3534133462  -1.58968  3.60509    9.0409   9.7906   8.2008
   0.3561031863   0.3561031863  -1.58143  3.60560    9.0186   9.7663   8.1798
   0.3587930265   0.3587930265  -1.57341  3.60611    8.9969   9.7426   8.1593
   0.3614828666   0.3614828666  -1.56558  3.60662    8.9757   9.7195   8.1393
   0.3641727067   0.3641727067  -1.55795  3.60712    8.9550   9.6968   8.1199
   0.3668625469   0.3668625469  -1.55047  3.60762    8.9347   9.6747   8.1008
   0.3695523870   0.3695523870  -1.54315  3.60812    8.9148   9.6529   8.0822
   0.3722422272   0.3722422272  -1.53641  3.60868    8.8961   9.6321   8.0649
   0.3749320673   0.3749320673  -1.52995  3.60923    8.8782   9.6122   8.0483
   0.3776219074   0.3776219074  -1.52351  3.60979    8.8603   9.5922   8.0318
   0.3803117476   0.3803117476  -1.51721  3.61038    8.8426   9.5724   8.0156
   0.3830015877   0.3830015877  -1.51090  3.61093    8.8251   9.5528   7.9994
   0.3856914278   0.3856914278  -1.50462  3.61146    8.8077   9.5335   7.9832
   0.3883812680   0.3883812680  -1.49842  3.61199    8.7905   9.5143   7.9674
   0.3910711081   0.3910711081  -1.49231  3.61252    8.7734   9.4952   7.9516
   0.3937609483   0.3937609483  -1.48624  3.61306    8.7565   9.4763   7.9360
   0.3964507884   0.3964507884  -1.48021  3.61361    8.7396   9.4574   7.9205
   0.3991406285   0.3991406285  -1.47422  3.61415    8.7228   9.4385   7.9050
   0.4018304687   0.4018304687  -1.46585  3.61489    8.6994   9.4122   7.8835
   0.4045203088   0.4045203088  -1.45639  3.61572    8.6730   9.3826   7.8591
   0.4072101489   0.4072101489  -1.44698  3.61655    8.6467   9.3530   7.8349
   0.4098999891   0.4098999891  -1.43762  3.61737    8.6205   9.3236   7.8108
   0.4125898292   0.4125898292  -1.42829  3.61819    8.5945   9.2942   7.7868
   0.4152796694   0.4152796694  -1.41901  3.61901    8.5685   9.2650   7.7628
   0.4179695095   0.4179695095  -1.40976  3.61983    8.5426   9.2359   7.7390
   0.4206593496   0.4206593496  -1.40056  3.62064    8.5168   9.2069   7.7153
   0.4233491898   0.4233491898  -1.39139  3.62146    8.4912   9.1780   7.6918
   0.4260390299   0.4260390299  -1.38226  3.62227    8.4656   9.1493   7.6683
   0.4287288700   0.4287288700  -1.37317  3.62307    8.4402   9.1206   7.6449
   0.4314187102   0.4314187102  -1.36411  3.62388    8.4148   9.0922   7.6217
   0.4341085503   0.4341085503  -1.35509  3.62468    8.3896   9.0638   7.5986
   0.4367983905   0.4367983905  -1.34611  3.62548    8.3645   9.0356   7.5756
   0.4394882306   0.4394882306  -1.33716  3.62629    8.3396   9.0075   7.5527
   0.4421780707   0.4421780707  -1.32824  3.62709    8.3147   8.9796   7.5299
   0.4448679109   0.4448679109  -1.31935  3.62788    8.2899   8.9517   7.5072
   0.4475577510   0.4475577510  -1.31049  3.62868    8.2652   8.9240   7.4846
   0.4502475911   0.4502475911  -1.30151  3.62950    8.2401   8.8958   7.4617
   0.4529374313   0.4529374313  -1.29092  3.63058    8.2102   8.8619   7.4347
   0.4556272714   0.4556272714  -1.28037  3.63165    8.1805   8.8281   7.4078
   0.4583171116   0.4583171116  -1.26986  3.63272    8.1509   8.7945   7.3811
   0.4610069517   0.4610069517  -1.25939  3.63378    8.1214   8.7611   7.3544
   0.4636967918   0.4636967918  -1.24895  3.63484    8.0921   8.7279   7.3279
   0.4663866320   0.4663866320  -1.23856  3.63590    8.0629   8.6948   7.3015
   0.4690764721   0.4690764721  -1.22820  3.63695    8.0338   8.6618   7.2753
   0.4717663122   0.4717663122  -1.21787  3.63800    8.0048   8.6290   7.2491
   0.4744561524   0.4744561524  -1.20758  3.63904    7.9758   8.5962   7.2230
   0.4771459925   0.4771459925  -1.19733  3.64008    7.9470   8.5635   7.1970
   0.4798358327   0.4798358327  -1.18711  3.64112    7.9183   8.5309   7.1711
   0.4825256728   0.4825256728  -1.17692  3.64215    7.8896   8.4983   7.1452
   0.4852155129   0.4852155129  -1.16676  3.64318    7.8609   8.4657   7.1195
   0.4879053531   0.4879053531  -1.15664  3.64421    7.8324   8.4332   7.0937
   0.4905951932   0.4905951932  -1.14655  3.64524    7.8038   8.4007   7.0681
   0.4932850333   0.4932850333  -1.13648  3.64626    7.7754   8.3682   7.0425
   0.4959748735   0.4959748735  -1.12645  3.64728    7.7470   8.3358   7.0170
   0.4986647136   0.4986647136  -1.11644  3.64829    7.7187   8.3036   6.9916
   0.5013545538   0.5013545538  -1.10579  3.64952    7.6881   8.2682   6.9645
   0.5040443939   0.5040443939  -1.09451  3.65097    7.6552   8.2300   6.9356
   0.5067342340   0.5067342340  -1.08325  3.65242    7.6225   8.1920   6.9069
   0.5094240742   0.5094240742  -1.07201  3.65387    7.5900   8.1544   6.8782
   0.5121139143   0.5121139143  -1.06079  3.65532    7.5577   8.1172   6.8497
   0.5148037544   0.5148037544  -1.04959  3.65679    7.5254   8.0804   6.8212
   0.5174935946   0.5174935946  -1.03840  3.65825    7.4933   8.0437   6.7928
   0.5201834347   0.5201834347  -1.02723  3.65972    7.4613   8.0071   6.7644
   0.5228732749   0.5228732749  -1.01607  3.66120    7.4292   7.9706   6.7361
   0.5255631150   0.5255631150  -1.00492  3.66268    7.3971   7.9340   6.7077
   0.5282529551   0.5282529551  -0.99378  3.66416    7.3650   7.8971   6.6794
   0.5309427953   0.5309427953  -0.98266  3.66565    7.3327   7.8602   6.6510
   0.5336326354   0.5336326354  -0.97155  3.66715    7.3005   7.8231   6.6227
   0.5363224755   0.5363224755  -0.96044  3.66865    7.2682   7.7860   6.5943
   0.5390123157   0.5390123157  -0.94934  3.67016    7.2359   7.7489   6.5660
   0.5417021558   0.5417021558  -0.93825  3.67168    7.2038   7.7119   6.5377
   0.5443919959   0.5443919959  -0.92716  3.67320    7.1717   7.6751   6.5095
   0.5470818361   0.5470818361  -0.91608  3.67474    7.1397   7.6386   6.4813
   0.5497716762   0.5497716762  -0.90500  3.67627    7.1078   7.6022   6.4533
   0.5524615164   0.5524615164  -0.89329  3.67818    7.0735   7.5625   6.4235
   0.5551513565   0.5551513565  -0.88153  3.68012    7.0392   7.5229   6.3937
   0.5578411966   0.5578411966  -0.86978  3.68206    7.0051   7.4838   6.3641
   0.5605310368   0.5605310368  -0.85804  3.68399    6.9713   7.4450   6.3346
   0.5632208769   0.5632208769  -0.84631  3.68593    6.9376   7.4064   6.3051
   0.5659107170   0.5659107170  -0.83459  3.68786    6.9039   7.3679   6.2756
   0.5686005572   0.5686005572  -0.82288  3.68979    6.8700   7.3292   6.2460
   0.5712903973   0.5712903973  -0.81118  3.69172    6.8360   7.2902   6.2164
   0.5739802375   0.5739802375  -0.79948  3.69364    6.8020   7.2510   6.1867
   0.5766700776   0.5766700776  -0.78778  3.69557    6.7680   7.2121   6.1572
   0.5793599177   0.5793599177  -0.77609  3.69749    6.7344   7.1735   6.1278
   0.5820497579   0.5820497579  -0.76441  3.69941    6.7012   7.1357   6.0989
   0.5847395980   0.5847395980  -0.75272  3.70133    6.6687   7.0987   6.0704
   0.5874294381   0.5874294381  -0.74103  3.70325    6.6365   7.0623   6.0423
   0.5901192783   0.5901192783  -0.72935  3.70516    6.6046   7.0263   6.0143
   0.5928091184   0.5928091184  -0.71765  3.70708    6.5727   6.9902   5.9863
   0.5954989586   0.5954989586  -0.70596  3.70899    6.5406   6.9539   5.9582
   0.5981887987   0.5981887987  -0.69426  3.71090    6.5084   6.9173   5.9299
   0.6008786388   0.6008786388  -0.68255  3.71279    6.4760   6.8806   5.9016
   0.6035684790   0.6035684790  -0.67084  3.71462    6.4439   6.8443   5.8733
   0.6062583191   0.6062583191  -0.65911  3.71645    6.4118   6.8080   5.8451
   0.6089481592   0.6089481592  -0.64738  3.71827    6.3799   6.7721   5.8171
   0.6116379994   0.6116379994  -0.63564  3.72009    6.3483   6.7364   5.7893
   0.6143278395   0.6143278395  -0.62388  3.72190    6.3168   6.7010   5.7617
   0.6170176797   0.6170176797  -0.61211  3.72371    6.2855   6.6658   5.7342
   0.6197075198   0.6197075198  -0.60033  3.72552    6.2544   6.6308   5.7069
   0.6223973599   0.6223973599  -0.58852  3.72732    6.2234   6.5960   5.6796
   0.6250872001   0.6250872001  -0.57670  3.72912    6.1924   6.5612   5.6524
   0.6277770402   0.6277770402  -0.56485  3.73091    6.1614   6.5263   5.6251
   0.6304668803   0.6304668803  -0.55298  3.73270    6.1302   6.4913   5.5977
   0.6331567205   0.6331567205  -0.54109  3.73449    6.0988   6.4560   5.5701
   0.6358465606   0.6358465606  -0.52917  3.73627    6.0674   6.4206   5.5425
   0.6385364008   0.6385364008  -0.51722  3.73804    6.0360   6.3854   5.5149
   0.6412262409   0.6412262409  -0.50524  3.73981    6.0048   6.3504   5.4875
   0.6439160810   0.6439160810  -0.49322  3.74158    5.9739   6.3158   5.4603
   0.6466059212   0.6466059212  -0.48117  3.74334    5.9432   6.2817   5.4333
   0.6492957613   0.6492957613  -0.46908  3.74510    5.9127   6.2477   5.4064
   0.6519856014   0.6519856014  -0.45701  3.74677    5.8823   6.2140   5.3795
   0.6546754416   0.6546754416  -0.44492  3.74839    5.8519   6.1803   5.3524
   0.6573652817   0.6573652817  -0.43278  3.75002    5.8212   6.1464   5.3252
   0.6600551219   0.6600551219  -0.42060  3.75163    5.7904   6.1122   5.2978
   0.6627449620   0.6627449620  -0.40837  3.75324    5.7594   6.0779   5.2703
   0.6654348021   0.6654348021  -0.39608  3.75485    5.7284   6.0435   5.2427
   0.6673716869   0.6673716869  -0.38719  3.75601    5.7059   6.0187   5.2227
   0.6693085718   0.6693085718  -0.37827  3.75716    5.6835   5.9939   5.2027
   0.6712454566   0.6712454566  -0.36934  3.75831    5.6610   5.9691   5.1827
   0.6731823414   0.6731823414  -0.36036  3.75945    5.6385   5.9443   5.1626
   0.6751192262   0.6751192262  -0.35134  3.76059    5.6160   5.9195   5.1425
   0.6770561111   0.6770561111  -0.34230  3.76173    5.5934   5.8947   5.1223
   0.6789929959   0.6789929959  -0.33322  3.76287    5.5708   5.8699   5.1021
   0.6809298807   0.6809298807  -0.32410  3.76400    5.5481   5.8451   5.0818
   0.6828667655   0.6828667655  -0.31492  3.76513    5.5253   5.8202   5.0614
   0.6848036503   0.6848036503  -0.30572  3.76626    5.5025   5.7953   5.0410
   0.6867405352   0.6867405352  -0.29647  3.76738    5.4796   5.7703   5.0204
   0.6886774200   0.6886774200  -0.28718  3.76850    5.4566   5.7452   4.9997
   0.6906143048   0.6906143048  -0.27783  3.76962    5.4334   5.7199   4.9789
   0.6925511896   0.6925511896  -0.26843  3.77073    5.4101   5.6945   4.9580
   0.6944880744   0.6944880744  -0.25899  3.77184    5.3866   5.6689   4.9369
   0.6964249593   0.6964249593  -0.24949  3.77295    5.3630   5.6432   4.9157
   0.6983618441   0.6983618441  -0.23994  3.77404    5.3393   5.6173   4.8944
   0.7002987289   0.7002987289  -0.23035  3.77513    5.3155   5.5913   4.8729
   0.7022356137   0.7022356137  -0.22069  3.77616    5.2915   5.5654   4.8512
   0.7041724985   0.7041724985  -0.21098  3.77720    5.2674   5.5393   4.8293
   0.7061093834   0.7061093834  -0.20120  3.77823    5.2432   5.5132   4.8073
   0.7080462682   0.7080462682  -0.19136  3.77925    5.2189   5.4870   4.7851
   0.7099831530   0.7099831530  -0.18145  3.78028    5.1944   5.4608   4.7627
   0.7119200378   0.7119200378  -0.17147  3.78130    5.1697   5.4344   4.7402
   0.7138569226   0.7138569226  -0.16142  3.78232    5.1449   5.4079   4.7175
   0.7157938075   0.7157938075  -0.15129  3.78333    5.1199   5.3812   4.6945
   0.7177306923   0.7177306923  -0.14108  3.78434    5.0947   5.3543   4.6714
   0.7196675771   0.7196675771  -0.13078  3.78535    5.0693   5.3272   4.6481
   0.7216044619   0.7216044619  -0.12040  3.78635    5.0436   5.2998   4.6246
   0.7235413468   0.7235413468  -0.10992  3.78735    5.0177   5.2721   4.6008
   0.7254782316   0.7254782316  -0.09935  3.78835    4.9916   5.2442   4.5768
