# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.530   Z = 0.0004636   Y = 0.24756614   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.3808443428   0.3808443428  -1.48418  3.62045    8.7190   9.4047   7.9202
   0.3834744175   0.3834744175  -1.47860  3.62099    8.7031   9.3867   7.9057
   0.3861044921   0.3861044921  -1.47292  3.62150    8.6871   9.3687   7.8909
   0.3887345668   0.3887345668  -1.46732  3.62201    8.6713   9.3509   7.8764
   0.3913646414   0.3913646414  -1.46177  3.62252    8.6556   9.3332   7.8620
   0.3939947161   0.3939947161  -1.45626  3.62304    8.6400   9.3156   7.8477
   0.3966247908   0.3966247908  -1.45077  3.62357    8.6244   9.2980   7.8334
   0.3992548654   0.3992548654  -1.44529  3.62410    8.6088   9.2804   7.8192
   0.4018849401   0.4018849401  -1.43716  3.62484    8.5860   9.2547   7.7983
   0.4045150147   0.4045150147  -1.42803  3.62565    8.5604   9.2260   7.7748
   0.4071450894   0.4071450894  -1.41894  3.62647    8.5349   9.1974   7.7514
   0.4097751641   0.4097751641  -1.40989  3.62728    8.5096   9.1690   7.7281
   0.4124052387   0.4124052387  -1.40087  3.62809    8.4844   9.1408   7.7050
   0.4150353134   0.4150353134  -1.39189  3.62890    8.4593   9.1127   7.6820
   0.4176653880   0.4176653880  -1.38295  3.62970    8.4344   9.0847   7.6591
   0.4202954627   0.4202954627  -1.37405  3.63051    8.4095   9.0569   7.6363
   0.4229255374   0.4229255374  -1.36519  3.63131    8.3848   9.0293   7.6137
   0.4255556120   0.4255556120  -1.35636  3.63211    8.3602   9.0018   7.5912
   0.4281856867   0.4281856867  -1.34756  3.63291    8.3357   8.9744   7.5687
   0.4308157613   0.4308157613  -1.33880  3.63370    8.3114   8.9472   7.5464
   0.4334458360   0.4334458360  -1.33007  3.63450    8.2871   8.9201   7.5242
   0.4360759107   0.4360759107  -1.32137  3.63529    8.2629   8.8931   7.5021
   0.4387059853   0.4387059853  -1.31270  3.63608    8.2389   8.8662   7.4801
   0.4413360600   0.4413360600  -1.30407  3.63687    8.2149   8.8395   7.4581
   0.4439661347   0.4439661347  -1.29546  3.63766    8.1910   8.8128   7.4363
   0.4465962093   0.4465962093  -1.28688  3.63845    8.1672   8.7862   7.4145
   0.4492262840   0.4492262840  -1.27833  3.63923    8.1435   8.7596   7.3928
   0.4518563586   0.4518538205  -1.26826  3.64020    8.1154   8.7281   7.3673
   0.4544864333   0.4544801745  -1.25756  3.64123    8.0855   8.6945   7.3401
   0.4571165080   0.4571063336  -1.24687  3.64226    8.0556   8.6609   7.3130
   0.4597465826   0.4597323075  -1.23619  3.64329    8.0257   8.6273   7.2858
   0.4623766573   0.4623581041  -1.22553  3.64431    7.9958   8.5936   7.2587
   0.4650067319   0.4649837032  -1.21488  3.64533    7.9660   8.5600   7.2316
   0.4676368066   0.4676090850  -1.20422  3.64634    7.9361   8.5263   7.2045
   0.4702668813   0.4702342545  -1.19358  3.64736    7.9062   8.4926   7.1774
   0.4728969559   0.4728592066  -1.18294  3.64837    7.8764   8.4590   7.1503
   0.4755270306   0.4754839356  -1.17231  3.64937    7.8466   8.4255   7.1233
   0.4781571052   0.4781084356  -1.16168  3.65038    7.8169   8.3921   7.0963
   0.4807871799   0.4807329669  -1.15106  3.65138    7.7873   8.3588   7.0694
   0.4834172546   0.4833572820  -1.14043  3.65237    7.7577   8.3258   7.0425
   0.4860473292   0.4859811203  -1.12981  3.65337    7.7283   8.2929   7.0156
   0.4886774039   0.4886046829  -1.11917  3.65436    7.6989   8.2602   6.9888
   0.4913074785   0.4912279774  -1.10854  3.65536    7.6696   8.2276   6.9621
   0.4939375532   0.4938510012  -1.09789  3.65634    7.6403   8.1953   6.9353
   0.4965676279   0.4964737460  -1.08725  3.65733    7.6111   8.1630   6.9086
   0.4991977025   0.4990962426  -1.07659  3.65831    7.5819   8.1308   6.8819
   0.5018277772   0.5017222334  -1.06557  3.65961    7.5510   8.0960   6.8542
   0.5044578518   0.5043497054  -1.05442  3.66104    7.5194   8.0602   6.8261
   0.5070879265   0.5069770961  -1.04329  3.66247    7.4878   8.0243   6.7981
   0.5097180012   0.5096043449  -1.03218  3.66390    7.4562   7.9882   6.7700
   0.5123480758   0.5122316075  -1.02109  3.66534    7.4245   7.9521   6.7420
   0.5149781505   0.5148588613  -1.01002  3.66678    7.3928   7.9159   6.7139
   0.5176082251   0.5174864204  -0.99897  3.66822    7.3612   7.8797   6.6860
   0.5202382998   0.5201136544  -0.98793  3.66966    7.3296   7.8435   6.6580
   0.5228683745   0.5227406638  -0.97690  3.67111    7.2980   7.8074   6.6301
   0.5254984491   0.5253676472  -0.96588  3.67255    7.2666   7.7715   6.6023
   0.5281285238   0.5279945801  -0.95489  3.67400    7.2353   7.7359   6.5746
   0.5307585984   0.5306214613  -0.94390  3.67546    7.2041   7.7005   6.5470
   0.5333886731   0.5332482979  -0.93292  3.67691    7.1731   7.6653   6.5194
   0.5360187478   0.5358751052  -0.92196  3.67837    7.1421   7.6303   6.4920
   0.5386488224   0.5385018228  -0.91100  3.67983    7.1114   7.5955   6.4646
   0.5412788971   0.5411284800  -0.90005  3.68129    7.0807   7.5610   6.4373
   0.5439089717   0.5437550820  -0.88911  3.68276    7.0502   7.5267   6.4101
   0.5465390464   0.5463816295  -0.87817  3.68423    7.0198   7.4925   6.3830
   0.5491691211   0.5490081255  -0.86723  3.68570    6.9894   7.4584   6.3559
   0.5517991957   0.5516344066  -0.85586  3.68739    6.9575   7.4222   6.3277
   0.5544292704   0.5542605762  -0.84430  3.68918    6.9248   7.3850   6.2989
   0.5570593451   0.5568866137  -0.83275  3.69097    6.8920   7.3476   6.2701
   0.5596894197   0.5595125739  -0.82120  3.69275    6.8591   7.3100   6.2413
   0.5623194944   0.5621379927  -0.80967  3.69453    6.8262   7.2724   6.2124
   0.5649495690   0.5647635781  -0.79814  3.69632    6.7935   7.2350   6.1838
   0.5675796437   0.5673893180  -0.78662  3.69809    6.7611   7.1981   6.1554
   0.5702097184   0.5700148005  -0.77511  3.69987    6.7292   7.1619   6.1274
   0.5728397930   0.5726404499  -0.76360  3.70164    6.6978   7.1264   6.0998
   0.5754698677   0.5752659590  -0.75210  3.70342    6.6667   7.0913   6.0724
   0.5780999423   0.5778911211  -0.74060  3.70519    6.6358   7.0565   6.0452
   0.5807300170   0.5805163098  -0.72910  3.70695    6.6050   7.0218   6.0180
   0.5833600917   0.5831413334  -0.71760  3.70872    6.5740   6.9868   5.9907
   0.5859901663   0.5857665470  -0.70610  3.71049    6.5428   6.9515   5.9633
   0.5886202410   0.5883911328  -0.69460  3.71225    6.5116   6.9162   5.9358
   0.5912503156   0.5910159866  -0.68310  3.71401    6.4804   6.8809   5.9084
   0.5938803903   0.5936403620  -0.67159  3.71577    6.4493   6.8457   5.8811
   0.5965104650   0.5962651727  -0.66007  3.71752    6.4183   6.8107   5.8539
   0.5991405396   0.5988892780  -0.64855  3.71928    6.3876   6.7760   5.8269
   0.6017706143   0.6015134351  -0.63696  3.72100    6.3569   6.7414   5.7999
   0.6044006889   0.6041373128  -0.62532  3.72270    6.3263   6.7071   5.7729
   0.6070307636   0.6067615342  -0.61368  3.72439    6.2959   6.6729   5.7461
   0.6096608383   0.6093849197  -0.60202  3.72609    6.2656   6.6390   5.7194
   0.6122909129   0.6120087608  -0.59034  3.72778    6.2353   6.6051   5.6927
   0.6149209876   0.6146320459  -0.57865  3.72946    6.2051   6.5713   5.6661
   0.6175510622   0.6172552606  -0.56695  3.73114    6.1749   6.5373   5.6394
   0.6201811369   0.6198783153  -0.55522  3.73282    6.1445   6.5032   5.6126
   0.6228112116   0.6225014885  -0.54347  3.73449    6.1139   6.4689   5.5857
   0.6254412862   0.6251241488  -0.53170  3.73616    6.0833   6.4345   5.5587
   0.6280713609   0.6277464280  -0.51991  3.73782    6.0528   6.4002   5.5318
   0.6307014355   0.6303692860  -0.50809  3.73948    6.0223   6.3661   5.5049
   0.6333315102   0.6329912732  -0.49624  3.74114    5.9921   6.3324   5.4782
   0.6359615849   0.6356132546  -0.48436  3.74279    5.9621   6.2990   5.4518
   0.6385916595   0.6382354303  -0.47245  3.74444    5.9323   6.2659   5.4254
   0.6412217342   0.6408567463  -0.46051  3.74608    5.9024   6.2328   5.3990
   0.6438518088   0.6434782449  -0.44854  3.74771    5.8726   6.1997   5.3726
   0.6464818835   0.6460996695  -0.43652  3.74933    5.8425   6.1663   5.3460
   0.6491119582   0.6487203252  -0.42447  3.75095    5.8123   6.1328   5.3193
   0.6517420328   0.6513415973  -0.41237  3.75250    5.7819   6.0992   5.2922
   0.6537379442   0.6533298220  -0.40314  3.75364    5.7588   6.0736   5.2715
   0.6557338555   0.6553181155  -0.39389  3.75477    5.7356   6.0481   5.2508
   0.6577297669   0.6573064617  -0.38462  3.75591    5.7124   6.0225   5.2301
   0.6597256782   0.6592945576  -0.37531  3.75704    5.6891   5.9970   5.2092
   0.6617215895   0.6612823965  -0.36597  3.75816    5.6658   5.9714   5.1883
   0.6637175009   0.6632701600  -0.35660  3.75928    5.6425   5.9458   5.1674
   0.6657134122   0.6652580203  -0.34719  3.76040    5.6191   5.9202   5.1464
   0.6677093236   0.6672452686  -0.33774  3.76152    5.5956   5.8946   5.1253
   0.6697052349   0.6692326158  -0.32826  3.76262    5.5721   5.8689   5.1041
   0.6717011462   0.6712198721  -0.31875  3.76373    5.5485   5.8433   5.0829
   0.6736970576   0.6732065239  -0.30919  3.76482    5.5249   5.8176   5.0615
   0.6756929689   0.6751933537  -0.29957  3.76592    5.5011   5.7918   5.0400
   0.6776888803   0.6771799206  -0.28992  3.76701    5.4772   5.7659   5.0185
   0.6796847916   0.6791662991  -0.28022  3.76810    5.4533   5.7400   4.9968
   0.6816807030   0.6811525715  -0.27048  3.76918    5.4292   5.7139   4.9750
   0.6836766143   0.6831384634  -0.26068  3.77025    5.4050   5.6877   4.9531
   0.6856725256   0.6851238997  -0.25083  3.77133    5.3806   5.6612   4.9310
   0.6876684370   0.6871095688  -0.24091  3.77239    5.3561   5.6347   4.9087
   0.6896643483   0.6890948693  -0.23095  3.77345    5.3314   5.6079   4.8863
   0.6916602597   0.6910796938  -0.22092  3.77451    5.3066   5.5811   4.8638
   0.6936561710   0.6930641887  -0.21084  3.77556    5.2816   5.5541   4.8410
   0.6956520823   0.6950484933  -0.20069  3.77661    5.2565   5.5270   4.8182
   0.6976479937   0.6970326853  -0.19048  3.77764    5.2312   5.4998   4.7951
   0.6996439050   0.6990167705  -0.18020  3.77868    5.2058   5.4726   4.7719
   0.7016398164   0.7010005426  -0.16985  3.77967    5.1802   5.4452   4.7483
   0.7036357277   0.7029837492  -0.15941  3.78066    5.1544   5.4177   4.7246
   0.7056316391   0.7049666340  -0.14888  3.78164    5.1284   5.3901   4.7006
   0.7076275504   0.7069491363  -0.13827  3.78262    5.1022   5.3623   4.6764
   0.7096234617   0.7089313172  -0.12757  3.78360    5.0757   5.3342   4.6520
   0.7116193731   0.7109133113  -0.11679  3.78458    5.0491   5.3059   4.6273
   0.7136152844   0.7128948230  -0.10591  3.78555    5.0222   5.2774   4.6024
