# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.530   Z = 0.0004636   Y = 0.24756614   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.2831200361   0.2831200361  -1.74431  3.60520    9.4215  10.1660   8.5845
   0.2856398630   0.2856398630  -1.73645  3.60559    9.4005  10.1435   8.5645
   0.2881596899   0.2881596899  -1.72866  3.60598    9.3797  10.1212   8.5446
   0.2906795168   0.2906795168  -1.72095  3.60636    9.3591  10.0991   8.5250
   0.2931993437   0.2931993437  -1.71330  3.60674    9.3387  10.0772   8.5055
   0.2957191706   0.2957191706  -1.70571  3.60712    9.3185  10.0555   8.4862
   0.2982389975   0.2982389975  -1.69820  3.60750    9.2985  10.0341   8.4671
   0.3007588244   0.3007588244  -1.69082  3.60787    9.2788  10.0130   8.4484
   0.3032786513   0.3032786513  -1.68364  3.60824    9.2596   9.9924   8.4301
   0.3057984782   0.3057984782  -1.67652  3.60861    9.2405   9.9719   8.4120
   0.3083183051   0.3083183051  -1.66947  3.60898    9.2217   9.9517   8.3941
   0.3108381320   0.3108381320  -1.66247  3.60935    9.2030   9.9316   8.3763
   0.3133579589   0.3133579589  -1.65554  3.60971    9.1845   9.9118   8.3586
   0.3158777858   0.3158777858  -1.64863  3.61007    9.1660   9.8919   8.3411
   0.3183976127   0.3183976127  -1.64177  3.61042    9.1477   9.8723   8.3236
   0.3209174396   0.3209174396  -1.63498  3.61078    9.1295   9.8528   8.3064
   0.3234372665   0.3234372665  -1.62820  3.61113    9.1114   9.8334   8.2891
   0.3259570934   0.3259570934  -1.62149  3.61147    9.0935   9.8142   8.2721
   0.3284769203   0.3284769203  -1.61482  3.61182    9.0757   9.7950   8.2551
   0.3309967472   0.3309967472  -1.60820  3.61216    9.0580   9.7761   8.2383
   0.3335165741   0.3335165741  -1.60163  3.61250    9.0405   9.7572   8.2216
   0.3360364010   0.3360364010  -1.59514  3.61283    9.0231   9.7386   8.2051
   0.3385562280   0.3385562280  -1.58870  3.61316    9.0059   9.7201   8.1887
   0.3410760549   0.3410760549  -1.58233  3.61349    8.9888   9.7018   8.1725
   0.3435958818   0.3435958818  -1.57602  3.61382    8.9720   9.6836   8.1564
   0.3461157087   0.3461157087  -1.56975  3.61414    8.9552   9.6656   8.1405
   0.3486355356   0.3486355356  -1.56353  3.61446    8.9386   9.6477   8.1246
   0.3511553625   0.3511553625  -1.55676  3.61485    8.9203   9.6279   8.1073
   0.3536751894   0.3536751894  -1.54940  3.61532    8.9003   9.6060   8.0885
   0.3561950163   0.3561950163  -1.54221  3.61579    8.8806   9.5846   8.0701
   0.3587148432   0.3587148432  -1.53516  3.61626    8.8614   9.5635   8.0520
   0.3612346701   0.3612346701  -1.52823  3.61673    8.8424   9.5427   8.0343
   0.3637544970   0.3637544970  -1.52144  3.61719    8.8238   9.5223   8.0168
   0.3662743239   0.3662743239  -1.51488  3.61766    8.8058   9.5023   8.0000
   0.3687941508   0.3687941508  -1.50882  3.61816    8.7888   9.4834   7.9843
   0.3713139777   0.3713139777  -1.50332  3.61869    8.7732   9.4657   7.9700
   0.3738338046   0.3738338046  -1.49738  3.61918    8.7566   9.4472   7.9546
   0.3763536315   0.3763536315  -1.49195  3.61973    8.7410   9.4295   7.9404
   0.3788734584   0.3788734584  -1.48635  3.62025    8.7252   9.4116   7.9259
   0.3813932853   0.3813932853  -1.48076  3.62074    8.7095   9.3940   7.9114
   0.3839131122   0.3839131122  -1.47526  3.62123    8.6939   9.3765   7.8971
   0.3864329391   0.3864329391  -1.46981  3.62173    8.6785   9.3592   7.8830
   0.3889527660   0.3889527660  -1.46440  3.62223    8.6632   9.3419   7.8689
   0.3914725929   0.3914725929  -1.45903  3.62274    8.6480   9.3247   7.8550
   0.3939924198   0.3939924198  -1.45367  3.62325    8.6328   9.3076   7.8411
   0.3965122467   0.3965122467  -1.44831  3.62377    8.6176   9.2904   7.8271
   0.3990320736   0.3990320736  -1.44291  3.62430    8.6022   9.2730   7.8131
   0.4015519005   0.4015519005  -1.43536  3.62499    8.5810   9.2491   7.7937
   0.4040717274   0.4040717274  -1.42652  3.62579    8.5562   9.2212   7.7709
   0.4065915543   0.4065915543  -1.41771  3.62658    8.5315   9.1935   7.7483
   0.4091113812   0.4091113812  -1.40893  3.62737    8.5069   9.1660   7.7257
   0.4116312081   0.4116312081  -1.40019  3.62816    8.4825   9.1386   7.7033
   0.4141510351   0.4141510351  -1.39148  3.62895    8.4581   9.1113   7.6810
   0.4166708620   0.4166708620  -1.38281  3.62974    8.4339   9.0841   7.6588
   0.4191906889   0.4191906889  -1.37416  3.63052    8.4098   9.0571   7.6367
   0.4217105158   0.4217105158  -1.36555  3.63130    8.3858   9.0302   7.6147
   0.4242303427   0.4242303427  -1.35697  3.63209    8.3618   9.0035   7.5927
   0.4267501696   0.4267501696  -1.34842  3.63287    8.3380   8.9768   7.5709
   0.4292699965   0.4292699965  -1.33989  3.63365    8.3143   8.9503   7.5492
   0.4317898234   0.4317898234  -1.33140  3.63442    8.2907   8.9239   7.5276
   0.4343096503   0.4343096503  -1.32293  3.63520    8.2671   8.8976   7.5061
   0.4368294772   0.4368294772  -1.31449  3.63598    8.2437   8.8714   7.4846
   0.4393493041   0.4393493041  -1.30608  3.63675    8.2203   8.8453   7.4633
   0.4418691310   0.4418691310  -1.29769  3.63752    8.1970   8.8192   7.4420
   0.4443889579   0.4443889579  -1.28933  3.63830    8.1738   8.7933   7.4208
   0.4469087848   0.4469087848  -1.28100  3.63907    8.1506   8.7674   7.3996
   0.4494286117   0.4494286117  -1.27268  3.63984    8.1275   8.7415   7.3785
   0.4519484386   0.4519454232  -1.26271  3.64079    8.0997   8.7103   7.3532
   0.4544682655   0.4544611846  -1.25226  3.64180    8.0705   8.6775   7.3267
   0.4569880924   0.4569767542  -1.24181  3.64280    8.0413   8.6446   7.3001
   0.4595079193   0.4594921261  -1.23138  3.64380    8.0121   8.6117   7.2736
   0.4620277462   0.4620072947  -1.22095  3.64479    7.9829   8.5788   7.2471
   0.4645475731   0.4645222703  -1.21052  3.64579    7.9536   8.5459   7.2205
   0.4670674000   0.4670372060  -1.20009  3.64678    7.9244   8.5129   7.1940
   0.4695872269   0.4695518660  -1.18967  3.64776    7.8952   8.4800   7.1675
   0.4721070538   0.4720662087  -1.17925  3.64875    7.8660   8.4471   7.1410
   0.4746268807   0.4745803164  -1.16882  3.64973    7.8368   8.4143   7.1145
   0.4771467076   0.4770941842  -1.15840  3.65071    7.8077   8.3816   7.0880
   0.4796665345   0.4796078025  -1.14796  3.65169    7.7786   8.3490   7.0616
   0.4821863614   0.4821211685  -1.13752  3.65266    7.7496   8.3166   7.0352
   0.4847061883   0.4846343163  -1.12708  3.65364    7.7207   8.2844   7.0088
   0.4872260152   0.4871472124  -1.11661  3.65461    7.6918   8.2523   6.9824
   0.4897458421   0.4896597870  -1.10614  3.65558    7.6630   8.2203   6.9561
   0.4922656691   0.4921720758  -1.09566  3.65655    7.6342   8.1885   6.9298
   0.4947854960   0.4946840726  -1.08516  3.65752    7.6054   8.1567   6.9035
   0.4973053229   0.4971957923  -1.07464  3.65849    7.5766   8.1249   6.8771
   0.4998251498   0.4997078548  -1.06411  3.65946    7.5478   8.0931   6.8507
   0.5023449767   0.5022245404  -1.05320  3.66085    7.5169   8.0582   6.8233
   0.5048648036   0.5047414063  -1.04228  3.66227    7.4859   8.0229   6.7957
   0.5073846305   0.5072582201  -1.03137  3.66369    7.4548   7.9875   6.7682
   0.5099044574   0.5097749843  -1.02048  3.66511    7.4237   7.9519   6.7406
   0.5124242843   0.5122916985  -1.00960  3.66653    7.3925   7.9163   6.7131
   0.5149441112   0.5148083817  -0.99873  3.66796    7.3614   7.8806   6.6856
   0.5174639381   0.5173250600  -0.98787  3.66939    7.3303   7.8450   6.6581
   0.5199837650   0.5198416265  -0.97702  3.67082    7.2992   7.8094   6.6306
   0.5225035919   0.5223581226  -0.96618  3.67226    7.2682   7.7740   6.6032
   0.5250234188   0.5248745638  -0.95534  3.67370    7.2373   7.7387   6.5759
   0.5275432457   0.5273909722  -0.94451  3.67514    7.2065   7.7037   6.5487
   0.5300630726   0.5299075461  -0.93368  3.67659    7.1758   7.6689   6.5215
   0.5325828995   0.5324238569  -0.92286  3.67804    7.1452   7.6342   6.4944
   0.5351027264   0.5349400241  -0.91204  3.67949    7.1148   7.5998   6.4673
   0.5376225533   0.5374561324  -0.90122  3.68095    7.0845   7.5656   6.4404
   0.5401423802   0.5399721689  -0.89040  3.68241    7.0543   7.5316   6.4135
   0.5426622071   0.5424876370  -0.87958  3.68388    7.0241   7.4977   6.3866
   0.5451820340   0.5450032787  -0.86876  3.68534    6.9941   7.4639   6.3598
   0.5477018609   0.5475189999  -0.85794  3.68682    6.9640   7.4301   6.3329
   0.5502216878   0.5500347249  -0.84707  3.68832    6.9337   7.3960   6.3059
   0.5527415147   0.5525502498  -0.83564  3.69008    6.9013   7.3591   6.2775
   0.5552613416   0.5550656816  -0.82422  3.69185    6.8688   7.3220   6.2490
   0.5577811685   0.5575809641  -0.81281  3.69361    6.8362   7.2848   6.2204
   0.5603009954   0.5600961545  -0.80139  3.69536    6.8037   7.2477   6.1919
   0.5628208223   0.5626112606  -0.78998  3.69712    6.7715   7.2109   6.1637
   0.5653406492   0.5651263366  -0.77856  3.69888    6.7396   7.1746   6.1357
   0.5678604762   0.5676410916  -0.76714  3.70063    6.7082   7.1390   6.1081
   0.5703803031   0.5701558857  -0.75572  3.70238    6.6772   7.1040   6.0808
   0.5729001300   0.5726704672  -0.74430  3.70414    6.6464   7.0694   6.0536
   0.5754199569   0.5751851068  -0.73287  3.70589    6.6158   7.0348   6.0266
   0.5779397838   0.5776990516  -0.72143  3.70764    6.5851   7.0002   5.9995
   0.5804596107   0.5802132778  -0.70999  3.70938    6.5541   6.9654   5.9723
   0.5829794376   0.5827274721  -0.69854  3.71113    6.5231   6.9303   5.9450
   0.5854992645   0.5852417428  -0.68707  3.71287    6.4920   6.8951   5.9176
   0.5880190914   0.5877554545  -0.67559  3.71462    6.4609   6.8599   5.8903
   0.5905389183   0.5902696199  -0.66410  3.71636    6.4299   6.8249   5.8631
   0.5930587452   0.5927829297  -0.65260  3.71810    6.3991   6.7901   5.8360
   0.5955785721   0.5952964207  -0.64107  3.71984    6.3684   6.7555   5.8090
   0.5980983990   0.5978099231  -0.62953  3.72157    6.3379   6.7211   5.7822
   0.6006182259   0.6003230143  -0.61794  3.72330    6.3074   6.6868   5.7554
   0.6031380528   0.6028360164  -0.60626  3.72498    6.2770   6.6527   5.7285
   0.6056578797   0.6053485407  -0.59456  3.72666    6.2467   6.6188   5.7017
   0.6081777066   0.6078614569  -0.58283  3.72833    6.2164   6.5849   5.6750
   0.6106975335   0.6103736566  -0.57107  3.73000    6.1860   6.5508   5.6481
   0.6132173604   0.6128857584  -0.55927  3.73168    6.1555   6.5167   5.6212
   0.6157371873   0.6153981238  -0.54745  3.73334    6.1248   6.4823   5.5941
   0.6182570142   0.6179097840  -0.53560  3.73500    6.0940   6.4477   5.5669
   0.6207768411   0.6204213431  -0.52372  3.73666    6.0631   6.4131   5.5397
   0.6232966680   0.6229330235  -0.51180  3.73830    6.0323   6.3786   5.5124
   0.6258164949   0.6254440535  -0.49984  3.73994    6.0016   6.3444   5.4853
   0.6283363218   0.6279554618  -0.48785  3.74157    5.9711   6.3105   5.4583
   0.6303255219   0.6299374238  -0.47833  3.74286    5.9472   6.2838   5.4370
   0.6323147219   0.6319193466  -0.46880  3.74415    5.9233   6.2574   5.4159
   0.6343039220   0.6339012556  -0.45925  3.74543    5.8994   6.2310   5.3947
   0.6362931220   0.6358829820  -0.44965  3.74670    5.8755   6.2045   5.3734
   0.6382823221   0.6378645054  -0.44003  3.74797    5.8515   6.1779   5.3521
   0.6402715221   0.6398457600  -0.43039  3.74924    5.8273   6.1512   5.3307
   0.6422607222   0.6418272312  -0.42069  3.75050    5.8030   6.1243   5.3091
   0.6442499222   0.6438082889  -0.41096  3.75176    5.7786   6.0973   5.2874
   0.6462391223   0.6457890093  -0.40121  3.75301    5.7542   6.0702   5.2657
   0.6482283223   0.6477700849  -0.39141  3.75425    5.7296   6.0430   5.2438
   0.6502175224   0.6497505164  -0.38157  3.75548    5.7049   6.0158   5.2218
   0.6522067224   0.6517305131  -0.37166  3.75664    5.6801   5.9886   5.1995
   0.6541959225   0.6537104738  -0.36171  3.75780    5.6553   5.9615   5.1771
   0.6561851225   0.6556905116  -0.35171  3.75895    5.6303   5.9342   5.1547
   0.6581743226   0.6576699410  -0.34164  3.76010    5.6053   5.9069   5.1321
   0.6601635226   0.6596494292  -0.33152  3.76125    5.5801   5.8795   5.1094
   0.6621527227   0.6616286008  -0.32135  3.76240    5.5549   5.8521   5.0866
   0.6641419227   0.6636073818  -0.31112  3.76353    5.5296   5.8246   5.0636
   0.6661311228   0.6655860695  -0.30084  3.76467    5.5041   5.7970   5.0405
   0.6681203228   0.6675647576  -0.29049  3.76580    5.4785   5.7693   5.0173
   0.6701095229   0.6695427168  -0.28006  3.76693    5.4527   5.7414   4.9939
   0.6720987229   0.6715203608  -0.26956  3.76805    5.4267   5.7134   4.9703
   0.6740879230   0.6734980931  -0.25899  3.76917    5.4006   5.6852   4.9465
   0.6760771230   0.6754755012  -0.24835  3.77028    5.3743   5.6567   4.9226
   0.6780663231   0.6774525664  -0.23763  3.77138    5.3477   5.6281   4.8984
   0.6800555231   0.6794294513  -0.22683  3.77249    5.3210   5.5993   4.8740
   0.6820447232   0.6814059311  -0.21595  3.77358    5.2940   5.5702   4.8494
   0.6840339232   0.6833819270  -0.20498  3.77467    5.2668   5.5409   4.8246
   0.6860231232   0.6853576628  -0.19392  3.77575    5.2394   5.5114   4.7995
   0.6880123233   0.6873331221  -0.18276  3.77683    5.2118   5.4817   4.7741
   0.6900015233   0.6893082134  -0.17150  3.77790    5.1839   5.4519   4.7485
