# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.180   Z = 0.0010356   Y = 0.24828132   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1185919241   0.1185919241  -2.67978  3.53176   12.0954  13.1868  11.0746
   0.1188779537   0.1188779537  -2.67553  3.53231   12.0818  13.1714  11.0620
   0.1191639833   0.1191639833  -2.67128  3.53286   12.0682  13.1561  11.0494
   0.1194500129   0.1194500129  -2.66704  3.53341   12.0546  13.1408  11.0369
   0.1197360425   0.1197360425  -2.66279  3.53395   12.0411  13.1255  11.0244
   0.1200220721   0.1200220721  -2.65866  3.53448   12.0280  13.1107  11.0123
   0.1203081017   0.1203081017  -2.65588  3.53474   12.0197  13.1015  11.0045
   0.1205941313   0.1205941313  -2.65309  3.53500   12.0114  13.0923  10.9967
   0.1208801609   0.1208801609  -2.65032  3.53526   12.0031  13.0831  10.9889
   0.1211661905   0.1211661905  -2.64755  3.53552   11.9948  13.0740  10.9811
   0.1214522201   0.1214522201  -2.64479  3.53577   11.9866  13.0649  10.9734
   0.1217382497   0.1217382497  -2.64203  3.53603   11.9784  13.0558  10.9657
   0.1220242793   0.1220242793  -2.63928  3.53629   11.9702  13.0467  10.9580
   0.1223103089   0.1223103089  -2.63654  3.53655   11.9620  13.0376  10.9504
   0.1225963385   0.1225963385  -2.63380  3.53680   11.9538  13.0285  10.9427
   0.1228823681   0.1228823681  -2.63106  3.53706   11.9457  13.0195  10.9351
   0.1231683977   0.1231683977  -2.62834  3.53731   11.9376  13.0105  10.9275
   0.1234544273   0.1234544273  -2.62561  3.53757   11.9295  13.0015  10.9199
   0.1237404569   0.1237404569  -2.62290  3.53782   11.9214  12.9925  10.9124
   0.1240264865   0.1240264865  -2.62018  3.53807   11.9134  12.9835  10.9048
   0.1243125161   0.1243125161  -2.61748  3.53833   11.9053  12.9746  10.8973
   0.1245985457   0.1245985457  -2.61477  3.53858   11.8973  12.9656  10.8898
   0.1248845753   0.1248845753  -2.61208  3.53883   11.8893  12.9567  10.8823
   0.1251706049   0.1251706049  -2.60938  3.53908   11.8813  12.9478  10.8749
   0.1254566345   0.1254566345  -2.60670  3.53934   11.8734  12.9389  10.8674
   0.1257426641   0.1257426641  -2.60401  3.53959   11.8654  12.9300  10.8600
   0.1260286937   0.1260286937  -2.60134  3.53984   11.8575  12.9211  10.8526
   0.1263147233   0.1263147233  -2.59866  3.54009   11.8496  12.9122  10.8453
   0.1266007529   0.1266007529  -2.59599  3.54034   11.8417  12.9033  10.8379
   0.1268867825   0.1268867825  -2.59333  3.54058   11.8338  12.8945  10.8306
   0.1271728121   0.1271728121  -2.59067  3.54083   11.8259  12.8856  10.8232
   0.1274588417   0.1274588417  -2.58801  3.54108   11.8181  12.8768  10.8159
   0.1277448713   0.1277448713  -2.58536  3.54133   11.8103  12.8680  10.8086
   0.1280309009   0.1280309009  -2.58271  3.54158   11.8025  12.8592  10.8014
   0.1283169305   0.1283169305  -2.58007  3.54182   11.7947  12.8503  10.7941
   0.1310500516   0.1310500516  -2.55479  3.54417   11.7202  12.7658  10.7250
   0.1337831726   0.1337831726  -2.53002  3.54647   11.6475  12.6822  10.6578
   0.1365162937   0.1365162937  -2.50573  3.54872   11.5763  12.5996  10.5922
   0.1392494147   0.1392494147  -2.48192  3.55093   11.5066  12.5182  10.5281
   0.1419825358   0.1419825358  -2.45857  3.55309   11.4383  12.4380  10.4654
   0.1447156569   0.1447156569  -2.43567  3.55521   11.3712  12.3592  10.4038
   0.1474487779   0.1474487779  -2.41256  3.55732   11.3035  12.2799  10.3417
   0.1501818990   0.1501818990  -2.39003  3.55934   11.2376  12.2029  10.2811
   0.1529150200   0.1529150200  -2.37190  3.56057   11.1865  12.1450  10.2332
   0.1556481411   0.1556481411  -2.35405  3.56178   11.1361  12.0880  10.1859
   0.1583812621   0.1583812621  -2.33646  3.56297   11.0864  12.0320  10.1394
   0.1611143832   0.1611143832  -2.31914  3.56414   11.0376  11.9769  10.0936
   0.1638475042   0.1638475042  -2.30208  3.56529   10.9895  11.9227  10.0485
   0.1665806253   0.1665806253  -2.28526  3.56642   10.9421  11.8693  10.0040
   0.1693137464   0.1693137464  -2.26869  3.56753   10.8954  11.8169   9.9602
   0.1720468674   0.1720468674  -2.25235  3.56863   10.8495  11.7653   9.9171
   0.1747799885   0.1747799885  -2.23624  3.56970   10.8042  11.7145   9.8746
   0.1775131095   0.1775131095  -2.22036  3.57076   10.7596  11.6645   9.8327
   0.1802462306   0.1802462306  -2.20480  3.57179   10.7160  11.6158   9.7918
   0.1829793516   0.1829793516  -2.19049  3.57262   10.6765  11.5721   9.7544
   0.1857124727   0.1857124727  -2.17638  3.57344   10.6376  11.5291   9.7176
   0.1884455937   0.1884455937  -2.16245  3.57424   10.5992  11.4868   9.6812
   0.1911787148   0.1911787148  -2.14870  3.57503   10.5613  11.4451   9.6454
   0.1939118359   0.1939118359  -2.13512  3.57581   10.5239  11.4039   9.6100
   0.1966449569   0.1966449569  -2.12153  3.57659   10.4866  11.3629   9.5746
   0.1993780780   0.1993780780  -2.10812  3.57735   10.4498  11.3224   9.5398
   0.2021111990   0.2021111990  -2.09542  3.57803   10.4152  11.2846   9.5068
   0.2048443201   0.2048443201  -2.08305  3.57866   10.3815  11.2480   9.4748
   0.2075774411   0.2075774411  -2.07083  3.57929   10.3483  11.2119   9.4432
   0.2103105622   0.2103105622  -2.05878  3.57992   10.3156  11.1763   9.4120
   0.2130436832   0.2130436832  -2.04687  3.58053   10.2833  11.1412   9.3813
   0.2157768043   0.2157768043  -2.03512  3.58113   10.2514  11.1066   9.3509
   0.2185099253   0.2185099253  -2.02350  3.58173   10.2200  11.0725   9.3209
   0.2212430464   0.2212430464  -2.01203  3.58232   10.1889  11.0388   9.2913
   0.2239761675   0.2239761675  -2.00070  3.58290   10.1582  11.0056   9.2621
   0.2267092885   0.2267092885  -1.98950  3.58347   10.1279  10.9727   9.2332
   0.2294424096   0.2294424096  -1.97844  3.58404   10.0980  10.9403   9.2047
   0.2321755306   0.2321755306  -1.96750  3.58459   10.0684  10.9083   9.1765
   0.2349086517   0.2349086517  -1.95669  3.58515   10.0391  10.8766   9.1486
   0.2376417727   0.2376417727  -1.94599  3.58569   10.0102  10.8453   9.1210
   0.2403748938   0.2403748938  -1.93538  3.58623    9.9815  10.8143   9.0936
   0.2431080148   0.2431080148  -1.92489  3.58676    9.9532  10.7836   9.0666
   0.2458411359   0.2458411359  -1.91452  3.58729    9.9251  10.7533   9.0399
   0.2485742570   0.2485742570  -1.90427  3.58781    9.8974  10.7233   9.0134
   0.2513073780   0.2513073780  -1.89434  3.58831    9.8706  10.6943   8.9878
   0.2540404991   0.2540404991  -1.88474  3.58878    9.8447  10.6663   8.9631
   0.2567736201   0.2567736201  -1.87525  3.58925    9.8191  10.6387   8.9386
   0.2595067412   0.2595067412  -1.86586  3.58971    9.7937  10.6113   8.9144
   0.2622398622   0.2622398622  -1.85658  3.59016    9.7686  10.5842   8.8905
   0.2649729833   0.2649729833  -1.84739  3.59062    9.7438  10.5574   8.8668
   0.2677061043   0.2677061043  -1.83829  3.59106    9.7192  10.5308   8.8433
   0.2704392254   0.2704392254  -1.82928  3.59150    9.6948  10.5044   8.8200
   0.2731723465   0.2731723465  -1.82036  3.59194    9.6707  10.4783   8.7970
   0.2759054675   0.2759054675  -1.81153  3.59237    9.6468  10.4525   8.7742
   0.2786385886   0.2786385886  -1.80280  3.59280    9.6232  10.4270   8.7517
   0.2813717096   0.2813717096  -1.79416  3.59323    9.5998  10.4017   8.7294
   0.2841048307   0.2841048307  -1.78561  3.59364    9.5767  10.3766   8.7073
   0.2868379517   0.2868379517  -1.77715  3.59406    9.5538  10.3518   8.6854
   0.2895710728   0.2895710728  -1.76875  3.59447    9.5311  10.3272   8.6637
   0.2923041938   0.2923041938  -1.76044  3.59488    9.5086  10.3029   8.6423
   0.2950373149   0.2950373149  -1.75221  3.59528    9.4863  10.2788   8.6210
   0.2977704360   0.2977704360  -1.74407  3.59568    9.4643  10.2549   8.6000
   0.3005035570   0.3005035570  -1.73609  3.59607    9.4427  10.2316   8.5794
   0.3032366781   0.3032366781  -1.72860  3.59647    9.4223  10.2094   8.5600
   0.3059697991   0.3059697991  -1.72117  3.59686    9.4021  10.1874   8.5407
   0.3087029202   0.3087029202  -1.71381  3.59725    9.3821  10.1657   8.5217
   0.3114360412   0.3114360412  -1.70652  3.59763    9.3622  10.1442   8.5028
   0.3141691623   0.3141691623  -1.69910  3.59801    9.3421  10.1223   8.4837
   0.3169022833   0.3169022833  -1.69165  3.59839    9.3219  10.1005   8.4645
   0.3196354044   0.3196354044  -1.68428  3.59876    9.3020  10.0789   8.4455
   0.3223685255   0.3223685255  -1.67751  3.59913    9.2836  10.0589   8.4279
   0.3251016465   0.3251016465  -1.67089  3.59949    9.2656  10.0393   8.4108
   0.3278347676   0.3278347676  -1.66403  3.59985    9.2470  10.0191   8.3932
   0.3305678886   0.3305678886  -1.65706  3.60021    9.2281   9.9987   8.3752
   0.3333010097   0.3333010097  -1.65014  3.60057    9.2094   9.9785   8.3574
   0.3360341307   0.3360341307  -1.64328  3.60092    9.1909   9.9585   8.3398
   0.3387672518   0.3387672518  -1.63644  3.60127    9.1725   9.9386   8.3222
   0.3415003728   0.3415003728  -1.62958  3.60162    9.1540   9.9186   8.3047
   0.3442334939   0.3442334939  -1.62276  3.60196    9.1357   9.8989   8.2872
   0.3469666150   0.3469666150  -1.61598  3.60231    9.1175   9.8793   8.2699
   0.3496997360   0.3496997360  -1.60926  3.60264    9.0995   9.8599   8.2527
   0.3524328571   0.3524328571  -1.60063  3.60315    9.0761   9.8344   8.2306
   0.3551659781   0.3551659781  -1.59196  3.60367    9.0526   9.8088   8.2084
   0.3578990992   0.3578990992  -1.58356  3.60419    9.0298   9.7840   8.1869
   0.3606322202   0.3606322202  -1.57543  3.60471    9.0078   9.7599   8.1661
   0.3633653413   0.3633653413  -1.56757  3.60524    8.9863   9.7364   8.1460
   0.3660984623   0.3660984623  -1.55982  3.60574    8.9653   9.7134   8.1262
   0.3688315834   0.3688315834  -1.55224  3.60625    8.9447   9.6908   8.1069
   0.3715647045   0.3715647045  -1.54484  3.60676    8.9245   9.6687   8.0880
   0.3742978255   0.3742978255  -1.53824  3.60737    8.9060   9.6480   8.0710
   0.3770309466   0.3770309466  -1.53182  3.60794    8.8881   9.6280   8.0545
   0.3797640676   0.3797640676  -1.52494  3.60846    8.8692   9.6071   8.0369
   0.3824971887   0.3824971887  -1.51855  3.60908    8.8513   9.5869   8.0204
   0.3852303097   0.3852303097  -1.51207  3.60961    8.8334   9.5670   8.0038
   0.3879634308   0.3879634308  -1.50568  3.61015    8.8157   9.5474   7.9875
   0.3906965518   0.3906965518  -1.49938  3.61069    8.7982   9.5279   7.9713
   0.3934296729   0.3934296729  -1.49316  3.61123    8.7809   9.5086   7.9554
   0.3961627940   0.3961627940  -1.48700  3.61178    8.7638   9.4894   7.9395
   0.3988959150   0.3988959150  -1.48087  3.61233    8.7467   9.4702   7.9238
   0.4016290361   0.4016290361  -1.47268  3.61305    8.7239   9.4447   7.9028
   0.4043621571   0.4043621571  -1.46311  3.61388    8.6973   9.4149   7.8782
   0.4070952782   0.4070952782  -1.45359  3.61471    8.6708   9.3852   7.8538
   0.4098283992   0.4098283992  -1.44412  3.61554    8.6443   9.3555   7.8294
   0.4125615203   0.4125615203  -1.43468  3.61636    8.6180   9.3260   7.8052
   0.4152946413   0.4152946413  -1.42529  3.61719    8.5918   9.2965   7.7810
   0.4180277624   0.4180277624  -1.41594  3.61801    8.5657   9.2671   7.7570
   0.4207608834   0.4207608834  -1.40664  3.61882    8.5396   9.2379   7.7330
   0.4234940045   0.4234940045  -1.39737  3.61964    8.5137   9.2088   7.7092
   0.4262271256   0.4262271256  -1.38815  3.62045    8.4879   9.1797   7.6855
   0.4289602466   0.4289602466  -1.37896  3.62126    8.4623   9.1508   7.6618
   0.4316933677   0.4316933677  -1.36982  3.62207    8.4367   9.1221   7.6383
   0.4344264887   0.4344264887  -1.36071  3.62287    8.4112   9.0934   7.6150
   0.4371596098   0.4371596098  -1.35164  3.62367    8.3859   9.0649   7.5917
   0.4398927308   0.4398927308  -1.34260  3.62447    8.3607   9.0366   7.5685
   0.4426258519   0.4426258519  -1.33360  3.62527    8.3355   9.0083   7.5455
   0.4453589729   0.4453589729  -1.32464  3.62607    8.3105   8.9802   7.5226
   0.4480920940   0.4480920940  -1.31570  3.62687    8.2856   8.9523   7.4998
   0.4508252151   0.4508252151  -1.30625  3.62775    8.2591   8.9224   7.4756
   0.4535583361   0.4535583361  -1.29555  3.62884    8.2289   8.8880   7.4483
   0.4562914572   0.4562914572  -1.28490  3.62992    8.1988   8.8538   7.4211
   0.4590245782   0.4590245782  -1.27429  3.63100    8.1689   8.8198   7.3940
   0.4617576993   0.4617576993  -1.26372  3.63207    8.1392   8.7860   7.3671
   0.4644908203   0.4644908203  -1.25320  3.63314    8.1095   8.7524   7.3403
   0.4672239414   0.4672239414  -1.24271  3.63420    8.0800   8.7190   7.3137
   0.4699570624   0.4699570624  -1.23226  3.63526    8.0507   8.6857   7.2872
   0.4726901835   0.4726901835  -1.22185  3.63632    8.0214   8.6525   7.2607
   0.4754233046   0.4754233046  -1.21147  3.63737    7.9922   8.6194   7.2344
   0.4781564256   0.4781564256  -1.20113  3.63842    7.9632   8.5865   7.2082
   0.4808895467   0.4808895467  -1.19083  3.63946    7.9342   8.5537   7.1821
   0.4836226677   0.4836226677  -1.18056  3.64050    7.9054   8.5209   7.1561
   0.4863557888   0.4863557888  -1.17033  3.64154    7.8766   8.4882   7.1302
   0.4890889098   0.4890889098  -1.16013  3.64257    7.8478   8.4555   7.1043
   0.4918220309   0.4918220309  -1.14997  3.64360    7.8191   8.4229   7.0785
   0.4945551519   0.4945551519  -1.13983  3.64462    7.7905   8.3902   7.0528
   0.4972882730   0.4972882730  -1.12973  3.64564    7.7619   8.3577   7.0271
   0.5000213941   0.5000213941  -1.11965  3.64667    7.7334   8.3251   7.0015
   0.5027545151   0.5027545151  -1.10830  3.64809    7.7004   8.2865   6.9725
   0.5054876362   0.5054876362  -1.09699  3.64952    7.6674   8.2480   6.9435
   0.5082207572   0.5082207572  -1.08569  3.65095    7.6345   8.2098   6.9147
   0.5109538783   0.5109538783  -1.07441  3.65238    7.6018   8.1718   6.8859
   0.5136869993   0.5136869993  -1.06316  3.65382    7.5693   8.1342   6.8572
   0.5164201204   0.5164201204  -1.05192  3.65526    7.5369   8.0970   6.8286
   0.5191532414   0.5191532414  -1.04070  3.65671    7.5046   8.0601   6.8000
   0.5218863625   0.5218863625  -1.02950  3.65815    7.4725   8.0235   6.7715
   0.5246194836   0.5246194836  -1.01831  3.65961    7.4404   7.9869   6.7431
   0.5273526046   0.5273526046  -1.00714  3.66107    7.4083   7.9504   6.7147
   0.5300857257   0.5300857257  -0.99599  3.66253    7.3762   7.9137   6.6863
   0.5328188467   0.5328188467  -0.98484  3.66400    7.3440   7.8769   6.6578
   0.5355519678   0.5355519678  -0.97371  3.66548    7.3117   7.8400   6.6294
   0.5382850888   0.5382850888  -0.96259  3.66696    7.2794   7.8029   6.6010
   0.5410182099   0.5410182099  -0.95147  3.66845    7.2471   7.7658   6.5726
   0.5437513309   0.5437513309  -0.94037  3.66994    7.2148   7.7287   6.5442
   0.5464844520   0.5464844520  -0.92927  3.67145    7.1826   7.6917   6.5159
   0.5492175731   0.5492175731  -0.91818  3.67296    7.1505   7.6549   6.4876
   0.5519506941   0.5519506941  -0.90655  3.67478    7.1162   7.6152   6.4579
   0.5546838152   0.5546838152  -0.89472  3.67674    7.0812   7.5746   6.4277
   0.5574169362   0.5574169362  -0.88291  3.67869    7.0466   7.5345   6.3977
   0.5601500573   0.5601500573  -0.87111  3.68064    7.0121   7.4948   6.3678
   0.5628831783   0.5628831783  -0.85933  3.68259    6.9780   7.4555   6.3380
   0.5656162994   0.5656162994  -0.84755  3.68454    6.9439   7.4166   6.3083
   0.5683494204   0.5683494204  -0.83578  3.68649    6.9100   7.3778   6.2787
   0.5710825415   0.5710825415  -0.82403  3.68843    6.8761   7.3390   6.2491
   0.5738156626   0.5738156626  -0.81229  3.69038    6.8421   7.3000   6.2193
   0.5765487836   0.5765487836  -0.80055  3.69232    6.8078   7.2607   6.1895
   0.5792819047   0.5792819047  -0.78882  3.69426    6.7736   7.2214   6.1597
   0.5820150257   0.5820150257  -0.77710  3.69619    6.7396   7.1823   6.1300
   0.5847481468   0.5847481468  -0.76538  3.69813    6.7059   7.1438   6.1007
   0.5874812678   0.5874812678  -0.75367  3.70006    6.6728   7.1060   6.0718
   0.5902143889   0.5902143889  -0.74196  3.70200    6.6403   7.0691   6.0433
   0.5929475099   0.5929475099  -0.73025  3.70393    6.6081   7.0327   6.0151
   0.5956806310   0.5956806310  -0.71854  3.70586    6.5761   6.9965   5.9871
   0.5984137521   0.5984137521  -0.70683  3.70778    6.5440   6.9602   5.9589
   0.6011468731   0.6011468731  -0.69511  3.70968    6.5117   6.9237   5.9306
   0.6038799942   0.6038799942  -0.68339  3.71153    6.4794   6.8872   5.9022
   0.6066131152   0.6066131152  -0.67167  3.71338    6.4471   6.8507   5.8738
   0.6093462363   0.6093462363  -0.65995  3.71522    6.4148   6.8142   5.8455
   0.6120793573   0.6120793573  -0.64822  3.71706    6.3827   6.7780   5.8173
   0.6148124784   0.6148124784  -0.63648  3.71890    6.3509   6.7420   5.7893
   0.6175455994   0.6175455994  -0.62473  3.72073    6.3192   6.7063   5.7615
   0.6202787205   0.6202787205  -0.61297  3.72255    6.2877   6.6708   5.7339
   0.6230118415   0.6230118415  -0.60120  3.72437    6.2564   6.6356   5.7065
   0.6257449626   0.6257449626  -0.58942  3.72619    6.2253   6.6007   5.6791
   0.6284780837   0.6284780837  -0.57762  3.72800    6.1943   6.5658   5.6519
   0.6312112047   0.6312112047  -0.56580  3.72981    6.1633   6.5309   5.6246
   0.6339443258   0.6339443258  -0.55396  3.73161    6.1321   6.4960   5.5972
   0.6366774468   0.6366774468  -0.54210  3.73341    6.1009   6.4608   5.5698
   0.6394105679   0.6394105679  -0.53022  3.73520    6.0695   6.4255   5.5421
   0.6421436889   0.6421436889  -0.51831  3.73699    6.0380   6.3901   5.5145
   0.6448768100   0.6448768100  -0.50638  3.73877    6.0067   6.3549   5.4870
   0.6476099310   0.6476099310  -0.49441  3.74055    5.9756   6.3201   5.4597
   0.6503430521   0.6503430521  -0.48243  3.74231    5.9449   6.2858   5.4327
   0.6530761732   0.6530761732  -0.47049  3.74396    5.9146   6.2522   5.4058
   0.6558092942   0.6558092942  -0.45852  3.74560    5.8843   6.2188   5.3790
   0.6585424153   0.6585424153  -0.44651  3.74724    5.8541   6.1853   5.3521
   0.6612755363   0.6612755363  -0.43445  3.74887    5.8236   6.1516   5.3251
   0.6640086574   0.6640086574  -0.42236  3.75049    5.7930   6.1177   5.2979
   0.6667417784   0.6667417784  -0.41023  3.75211    5.7623   6.0836   5.2706
   0.6694748995   0.6694748995  -0.39805  3.75372    5.7314   6.0493   5.2431
   0.6722080205   0.6722080205  -0.38582  3.75532    5.7004   6.0151   5.2156
   0.6749411416   0.6749411416  -0.37354  3.75693    5.6694   5.9808   5.1880
   0.6768773156   0.6768773156  -0.36479  3.75806    5.6474   5.9565   5.1684
   0.6788134895   0.6788134895  -0.35602  3.75919    5.6254   5.9322   5.1487
   0.6807496635   0.6807496635  -0.34724  3.76031    5.6034   5.9080   5.1291
   0.6826858375   0.6826858375  -0.33841  3.76143    5.5813   5.8837   5.1094
   0.6846220114   0.6846220114  -0.32955  3.76255    5.5592   5.8595   5.0897
   0.6865581854   0.6865581854  -0.32065  3.76367    5.5370   5.8352   5.0699
   0.6884943593   0.6884943593  -0.31173  3.76478    5.5149   5.8109   5.0500
   0.6904305333   0.6904305333  -0.30276  3.76589    5.4926   5.7866   5.0301
   0.6923667073   0.6923667073  -0.29375  3.76699    5.4702   5.7621   5.0100
   0.6943028812   0.6943028812  -0.28470  3.76810    5.4478   5.7376   4.9899
   0.6962390552   0.6962390552  -0.27562  3.76919    5.4252   5.7131   4.9697
   0.6981752291   0.6981752291  -0.26650  3.77028    5.4026   5.6884   4.9494
   0.7001114031   0.7001114031  -0.25731  3.77137    5.3798   5.6634   4.9289
   0.7020475771   0.7020475771  -0.24810  3.77240    5.3569   5.6386   4.9082
   0.7039837510   0.7039837510  -0.23885  3.77342    5.3339   5.6135   4.8874
   0.7059199250   0.7059199250  -0.22955  3.77443    5.3108   5.5884   4.8665
   0.7078560990   0.7078560990  -0.22021  3.77545    5.2875   5.5632   4.8455
   0.7097922729   0.7097922729  -0.21080  3.77646    5.2642   5.5379   4.8243
   0.7117284469   0.7117284469  -0.20132  3.77747    5.2406   5.5125   4.8030
   0.7136646208   0.7136646208  -0.19180  3.77848    5.2170   5.4870   4.7815
   0.7156007948   0.7156007948  -0.18221  3.77948    5.1933   5.4615   4.7599
   0.7175369688   0.7175369688  -0.17256  3.78048    5.1695   5.4359   4.7381
   0.7194731427   0.7194731427  -0.16285  3.78148    5.1455   5.4103   4.7162
   0.7214093167   0.7214093167  -0.15308  3.78247    5.1213   5.3844   4.6941
   0.7233454907   0.7233454907  -0.14323  3.78347    5.0970   5.3585   4.6718
   0.7252816646   0.7252816646  -0.13331  3.78445    5.0725   5.3323   4.6493
   0.7272178386   0.7272178386  -0.12330  3.78544    5.0478   5.3059   4.6267
   0.7291540125   0.7291540125  -0.11322  3.78641    5.0229   5.2793   4.6038
   0.7310901865   0.7310901865  -0.10306  3.78739    4.9978   5.2525   4.5807
   0.7330263605   0.7330263605  -0.09281  3.78836    4.9724   5.2254   4.5575
   0.7349625344   0.7349625344  -0.08248  3.78932    4.9469   5.1981   4.5339
