# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.450   Z = 0.0054849   Y = 0.25501480   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1153209253   0.1153209253  -2.80232  3.49840   12.7333  14.1245  11.5833
   0.1156469024   0.1156469024  -2.79753  3.49907   12.7157  14.1001  11.5680
   0.1159728796   0.1159728796  -2.79275  3.49973   12.6982  14.0760  11.5529
   0.1162988567   0.1162988567  -2.78798  3.50039   12.6808  14.0519  11.5377
   0.1166248338   0.1166248338  -2.78321  3.50105   12.6635  14.0280  11.5226
   0.1169508110   0.1169508110  -2.77845  3.50171   12.6462  14.0042  11.5076
   0.1172767881   0.1172767881  -2.77369  3.50236   12.6290  13.9806  11.4926
   0.1176027652   0.1176027652  -2.76894  3.50302   12.6118  13.9570  11.4777
   0.1179287424   0.1179287424  -2.76420  3.50368   12.5947  13.9336  11.4628
   0.1182547195   0.1182547195  -2.75946  3.50433   12.5776  13.9103  11.4480
   0.1185806966   0.1185806966  -2.75473  3.50499   12.5606  13.8871  11.4332
   0.1189066738   0.1189066738  -2.75000  3.50564   12.5437  13.8640  11.4185
   0.1192326509   0.1192326509  -2.74527  3.50630   12.5268  13.8410  11.4038
   0.1195586280   0.1195586280  -2.74054  3.50695   12.5100  13.8181  11.3892
   0.1198846052   0.1198846052  -2.73582  3.50760   12.4931  13.7953  11.3746
   0.1202105823   0.1202105823  -2.73212  3.50803   12.4806  13.7789  11.3635
   0.1205365594   0.1205365594  -2.72897  3.50834   12.4704  13.7659  11.3543
   0.1208625366   0.1208625366  -2.72583  3.50864   12.4602  13.7529  11.3452
   0.1211885137   0.1211885137  -2.72270  3.50895   12.4501  13.7401  11.3361
   0.1215144908   0.1215144908  -2.71958  3.50925   12.4400  13.7272  11.3270
   0.1218404680   0.1218404680  -2.71647  3.50955   12.4299  13.7144  11.3179
   0.1221664451   0.1221664451  -2.71336  3.50986   12.4199  13.7017  11.3089
   0.1224924222   0.1224924222  -2.71026  3.51016   12.4099  13.6890  11.2999
   0.1228183994   0.1228183994  -2.70717  3.51046   12.3999  13.6763  11.2909
   0.1231443765   0.1231443765  -2.70409  3.51076   12.3899  13.6637  11.2819
   0.1234703536   0.1234703536  -2.70101  3.51106   12.3800  13.6511  11.2730
   0.1237963308   0.1237963308  -2.69795  3.51135   12.3700  13.6386  11.2640
   0.1241223079   0.1241223079  -2.69489  3.51165   12.3601  13.6261  11.2551
   0.1244482851   0.1244482851  -2.69183  3.51195   12.3503  13.6137  11.2462
   0.1247742622   0.1247742622  -2.68879  3.51224   12.3404  13.6012  11.2374
   0.1251002393   0.1251002393  -2.68575  3.51254   12.3306  13.5889  11.2285
   0.1254262165   0.1254262165  -2.68271  3.51283   12.3208  13.5765  11.2197
   0.1257521936   0.1257521936  -2.67969  3.51313   12.3110  13.5642  11.2108
   0.1260781707   0.1260781707  -2.67667  3.51342   12.3012  13.5520  11.2020
   0.1264041479   0.1264041479  -2.67366  3.51371   12.2914  13.5397  11.1932
   0.1267301250   0.1267301250  -2.67065  3.51401   12.2817  13.5275  11.1844
   0.1270561021   0.1270561021  -2.66765  3.51430   12.2720  13.5153  11.1757
   0.1273820793   0.1273820793  -2.66466  3.51459   12.2623  13.5032  11.1669
   0.1277080564   0.1277080564  -2.66167  3.51488   12.2526  13.4911  11.1581
   0.1280340335   0.1280340335  -2.65869  3.51517   12.2429  13.4790  11.1494
   0.1283600107   0.1283600107  -2.65572  3.51546   12.2332  13.4670  11.1407
   0.1286859878   0.1286859878  -2.65275  3.51575   12.2236  13.4550  11.1319
   0.1290119649   0.1290119649  -2.64979  3.51603   12.2139  13.4430  11.1232
   0.1293379421   0.1293379421  -2.64683  3.51632   12.2043  13.4310  11.1145
   0.1296639192   0.1296639192  -2.64388  3.51661   12.1947  13.4191  11.1058
   0.1299898963   0.1299898963  -2.64094  3.51689   12.1851  13.4072  11.0971
   0.1303158735   0.1303158735  -2.63800  3.51718   12.1755  13.3953  11.0884
   0.1306418506   0.1306418506  -2.63507  3.51746   12.1659  13.3835  11.0797
   0.1309678277   0.1309678277  -2.63214  3.51775   12.1564  13.3716  11.0710
   0.1312938049   0.1312938049  -2.62922  3.51803   12.1468  13.3599  11.0624
   0.1316197820   0.1316197820  -2.62630  3.51831   12.1372  13.3481  11.0537
   0.1319457591   0.1319457591  -2.62339  3.51860   12.1277  13.3363  11.0450
   0.1322717363   0.1322717363  -2.62049  3.51888   12.1181  13.3246  11.0364
   0.1353456759   0.1353456759  -2.59313  3.52152   12.0280  13.2146  10.9542
   0.1384196155   0.1384196155  -2.56638  3.52410   11.9396  13.1079  10.8733
   0.1414935551   0.1414935551  -2.54021  3.52662   11.8532  13.0048  10.7939
   0.1445674947   0.1445674947  -2.51461  3.52909   11.7693  12.9058  10.7166
   0.1476414343   0.1476414343  -2.48954  3.53150   11.6882  12.8111  10.6417
   0.1507153739   0.1507153739  -2.46599  3.53366   11.6140  12.7259  10.5729
   0.1537893135   0.1537893135  -2.44605  3.53509   11.5546  12.6595  10.5170
   0.1568632531   0.1568632531  -2.42633  3.53650   11.4963  12.5946  10.4621
   0.1599371927   0.1599371927  -2.40693  3.53788   11.4393  12.5314  10.4084
   0.1630111324   0.1630111324  -2.38785  3.53923   11.3835  12.4695  10.3559
   0.1660850720   0.1660850720  -2.36909  3.54056   11.3289  12.4090  10.3045
   0.1691590116   0.1691590116  -2.35062  3.54187   11.2754  12.3496  10.2542
   0.1722329512   0.1722329512  -2.33245  3.54315   11.2229  12.2912  10.2049
   0.1753068908   0.1753068908  -2.31456  3.54441   11.1714  12.2337  10.1565
   0.1783808304   0.1783808304  -2.29694  3.54565   11.1207  12.1770  10.1090
   0.1814547700   0.1814547700  -2.28017  3.54677   11.0728  12.1235  10.0641
   0.1845287096   0.1845287096  -2.26427  3.54775   11.0279  12.0735  10.0217
   0.1876026492   0.1876026492  -2.24861  3.54872   10.9837  12.0242   9.9801
   0.1906765888   0.1906765888  -2.23318  3.54968   10.9401  11.9756   9.9391
   0.1937505284   0.1937505284  -2.21798  3.55062   10.8972  11.9276   9.8988
   0.1968244681   0.1968244681  -2.20299  3.55154   10.8549  11.8803   9.8591
   0.1998984077   0.1998984077  -2.18821  3.55245   10.8132  11.8336   9.8199
   0.2029723473   0.2029723473  -2.17426  3.55326   10.7741  11.7901   9.7830
   0.2060462869   0.2060462869  -2.16052  3.55405   10.7356  11.7472   9.7467
   0.2091202265   0.2091202265  -2.14696  3.55483   10.6976  11.7049   9.7109
   0.2121941661   0.2121941661  -2.13358  3.55560   10.6600  11.6631   9.6756
   0.2152681057   0.2152681057  -2.12028  3.55636   10.6227  11.6215   9.6404
   0.2183420453   0.2183420453  -2.10706  3.55712   10.5857  11.5803   9.6055
   0.2214159849   0.2214159849  -2.09402  3.55786   10.5490  11.5396   9.5710
   0.2244899245   0.2244899245  -2.08114  3.55859   10.5129  11.4994   9.5369
   0.2275638641   0.2275638641  -2.06844  3.55931   10.4772  11.4597   9.5033
   0.2306378037   0.2306378037  -2.05590  3.56002   10.4420  11.4206   9.4701
   0.2337117434   0.2337117434  -2.04353  3.56073   10.4073  11.3820   9.4374
   0.2367856830   0.2367856830  -2.03130  3.56142   10.3729  11.3438   9.4050
   0.2398596226   0.2398596226  -2.01923  3.56210   10.3390  11.3062   9.3731
   0.2429335622   0.2429335622  -2.00731  3.56278   10.3056  11.2691   9.3415
   0.2460075018   0.2460075018  -1.99554  3.56344   10.2725  11.2324   9.3103
   0.2490814414   0.2490814414  -1.98390  3.56410   10.2399  11.1962   9.2795
   0.2521553810   0.2521553810  -1.97270  3.56472   10.2085  11.1615   9.2499
   0.2552293206   0.2552293206  -1.96176  3.56532   10.1779  11.1277   9.2210
   0.2583032602   0.2583032602  -1.95095  3.56592   10.1477  11.0943   9.1925
   0.2613771998   0.2613771998  -1.94021  3.56651   10.1177  11.0612   9.1641
   0.2644511394   0.2644511394  -1.92961  3.56709   10.0881  11.0285   9.1362
   0.2675250791   0.2675250791  -1.91913  3.56767   10.0588  10.9962   9.1085
   0.2705990187   0.2705990187  -1.90877  3.56824   10.0300  10.9644   9.0812
   0.2736729583   0.2736729583  -1.89854  3.56880   10.0015  10.9330   9.0543
   0.2767468979   0.2767468979  -1.88842  3.56936    9.9733  10.9019   9.0277
   0.2798208375   0.2798208375  -1.87842  3.56991    9.9455  10.8713   9.0014
   0.2828947771   0.2828947771  -1.86853  3.57045    9.9180  10.8411   8.9754
   0.2859687167   0.2859687167  -1.85874  3.57099    9.8908  10.8112   8.9497
   0.2890426563   0.2890426563  -1.84905  3.57152    9.8639  10.7816   8.9242
   0.2921165959   0.2921165959  -1.83947  3.57205    9.8374  10.7524   8.8991
   0.2951905355   0.2951905355  -1.82999  3.57257    9.8111  10.7236   8.8742
   0.2982644751   0.2982644751  -1.82062  3.57308    9.7852  10.6951   8.8497
   0.3013384147   0.3013384147  -1.81157  3.57358    9.7601  10.6676   8.8260
   0.3044123544   0.3044123544  -1.80292  3.57405    9.7362  10.6414   8.8033
   0.3074862940   0.3074862940  -1.79434  3.57452    9.7125  10.6155   8.7809
   0.3105602336   0.3105602336  -1.78585  3.57498    9.6891  10.5898   8.7587
   0.3136341732   0.3136341732  -1.77744  3.57544    9.6659  10.5644   8.7367
   0.3167081128   0.3167081128  -1.76913  3.57589    9.6430  10.5394   8.7150
   0.3197820524   0.3197820524  -1.76086  3.57634    9.6203  10.5145   8.6934
   0.3228559920   0.3228559920  -1.75265  3.57679    9.5977  10.4899   8.6720
   0.3259299316   0.3259299316  -1.74452  3.57722    9.5754  10.4655   8.6509
   0.3290038712   0.3290038712  -1.73643  3.57766    9.5532  10.4413   8.6298
   0.3320778108   0.3320778108  -1.72838  3.57809    9.5311  10.4173   8.6089
   0.3351517504   0.3351517504  -1.72040  3.57851    9.5093  10.3936   8.5881
   0.3382256901   0.3382256901  -1.71249  3.57893    9.4877  10.3700   8.5676
   0.3412996297   0.3412996297  -1.70466  3.57934    9.4663  10.3468   8.5473
   0.3443735693   0.3443735693  -1.69689  3.57975    9.4451  10.3238   8.5271
   0.3474475089   0.3474475089  -1.68921  3.58016    9.4241  10.3010   8.5072
   0.3505214485   0.3505214485  -1.68124  3.58058    9.4024  10.2774   8.4865
   0.3535953881   0.3535953881  -1.67176  3.58114    9.3763  10.2489   8.4619
   0.3566693277   0.3566693277  -1.66259  3.58169    9.3511  10.2213   8.4381
   0.3597432673   0.3597432673  -1.65371  3.58224    9.3266  10.1944   8.4150
   0.3628172069   0.3628172069  -1.64509  3.58278    9.3028  10.1683   8.3925
   0.3658911465   0.3658911465  -1.63677  3.58332    9.2798  10.1430   8.3708
   0.3689650861   0.3689650861  -1.62878  3.58387    9.2575  10.1184   8.3500
   0.3720390257   0.3720390257  -1.62129  3.58445    9.2363  10.0948   8.3302
   0.3751129654   0.3751129654  -1.61400  3.58503    9.2157  10.0718   8.3111
   0.3781869050   0.3781869050  -1.60674  3.58557    9.1953  10.0491   8.2920
   0.3812608446   0.3812608446  -1.59964  3.58611    9.1753  10.0269   8.2733
   0.3843347842   0.3843347842  -1.59275  3.58664    9.1558  10.0053   8.2552
   0.3874087238   0.3874087238  -1.58603  3.58717    9.1368   9.9841   8.2375
   0.3904826634   0.3904826634  -1.57947  3.58770    9.1182   9.9633   8.2202
   0.3935566030   0.3935566030  -1.57306  3.58823    9.0999   9.9428   8.2032
   0.3966305426   0.3966305426  -1.56676  3.58876    9.0819   9.9226   8.1865
   0.3997044822   0.3997044822  -1.56056  3.58929    9.0641   9.9026   8.1701
   0.4027784218   0.4027784218  -1.55143  3.58998    9.0384   9.8740   8.1461
   0.4058523614   0.4058523614  -1.54204  3.59068    9.0120   9.8446   8.1214
   0.4089263011   0.4089263011  -1.53270  3.59137    8.9857   9.8154   8.0969
   0.4120002407   0.4120002407  -1.52343  3.59207    8.9596   9.7862   8.0725
   0.4150741803   0.4150741803  -1.51422  3.59275    8.9336   9.7572   8.0483
   0.4181481199   0.4181481199  -1.50506  3.59344    8.9077   9.7284   8.0242
   0.4212220595   0.4212220595  -1.49596  3.59412    8.8820   9.6997   8.0002
   0.4242959991   0.4242959991  -1.48691  3.59479    8.8564   9.6711   7.9764
   0.4273699387   0.4273699387  -1.47791  3.59547    8.8310   9.6427   7.9527
   0.4304438783   0.4304438783  -1.46897  3.59614    8.8058   9.6145   7.9292
   0.4335178179   0.4335178179  -1.46008  3.59680    8.7807   9.5865   7.9058
   0.4365917575   0.4365917575  -1.45124  3.59747    8.7557   9.5587   7.8826
   0.4396656971   0.4396656971  -1.44245  3.59813    8.7310   9.5310   7.8595
   0.4427396367   0.4427396367  -1.43371  3.59878    8.7064   9.5035   7.8366
   0.4458135764   0.4458135764  -1.42501  3.59944    8.6819   9.4763   7.8139
   0.4488875160   0.4488875160  -1.41637  3.60009    8.6577   9.4493   7.7913
   0.4519614556   0.4519614556  -1.40670  3.60088    8.6304   9.4186   7.7661
   0.4550353952   0.4550353952  -1.39649  3.60175    8.6015   9.3861   7.7394
   0.4581093348   0.4581093348  -1.38632  3.60261    8.5729   9.3539   7.7130
   0.4611832744   0.4611832744  -1.37621  3.60347    8.5445   9.3220   7.6868
   0.4642572140   0.4642572140  -1.36615  3.60432    8.5164   9.2905   7.6608
   0.4673311536   0.4673311536  -1.35613  3.60518    8.4885   9.2592   7.6351
   0.4704050932   0.4704050932  -1.34616  3.60603    8.4607   9.2281   7.6095
   0.4734790328   0.4734790328  -1.33624  3.60687    8.4332   9.1973   7.5842
   0.4765529724   0.4765529724  -1.32637  3.60771    8.4059   9.1667   7.5589
   0.4796269121   0.4796269121  -1.31655  3.60855    8.3787   9.1362   7.5339
   0.4827008517   0.4827008517  -1.30677  3.60939    8.3516   9.1060   7.5090
   0.4857747913   0.4857747913  -1.29704  3.61022    8.3247   9.0758   7.4842
   0.4888487309   0.4888487309  -1.28735  3.61105    8.2979   9.0458   7.4595
   0.4919226705   0.4919226705  -1.27770  3.61188    8.2712   9.0159   7.4349
   0.4949966101   0.4949966101  -1.26810  3.61270    8.2445   8.9860   7.4105
   0.4980705497   0.4980705497  -1.25854  3.61352    8.2180   8.9562   7.3860
   0.5011444893   0.5011444893  -1.24862  3.61437    8.1905   8.9253   7.3607
   0.5042184289   0.5042184289  -1.23808  3.61526    8.1612   8.8925   7.3338
   0.5072923685   0.5072923685  -1.22759  3.61614    8.1321   8.8597   7.3070
   0.5103663081   0.5103663081  -1.21714  3.61702    8.1030   8.8271   7.2803
   0.5134402477   0.5134402477  -1.20673  3.61790    8.0740   8.7945   7.2536
   0.5165141874   0.5165141874  -1.19636  3.61878    8.0451   8.7620   7.2271
   0.5195881270   0.5195881270  -1.18603  3.61965    8.0163   8.7295   7.2006
   0.5226620666   0.5226620666  -1.17574  3.62052    7.9876   8.6972   7.1743
   0.5257360062   0.5257360062  -1.16548  3.62139    7.9589   8.6650   7.1480
   0.5288099458   0.5288099458  -1.15526  3.62226    7.9304   8.6328   7.1218
   0.5318838854   0.5318838854  -1.14508  3.62313    7.9020   8.6008   7.0957
   0.5349578250   0.5349578250  -1.13494  3.62399    7.8736   8.5689   7.0698
   0.5380317646   0.5380317646  -1.12484  3.62485    7.8454   8.5371   7.0439
   0.5411057042   0.5411057042  -1.11477  3.62572    7.8172   8.5054   7.0182
   0.5441796438   0.5441796438  -1.10474  3.62657    7.7892   8.4738   6.9925
   0.5472535834   0.5472535834  -1.09474  3.62743    7.7612   8.4423   6.9669
   0.5503275231   0.5503275231  -1.08461  3.62835    7.7327   8.4100   6.9409
   0.5534014627   0.5534014627  -1.07311  3.62983    7.6986   8.3701   6.9110
   0.5564754023   0.5564754023  -1.06164  3.63131    7.6646   8.3302   6.8810
   0.5595493419   0.5595493419  -1.05019  3.63280    7.6306   8.2904   6.8512
   0.5626232815   0.5626232815  -1.03878  3.63428    7.5967   8.2507   6.8214
   0.5656972211   0.5656972211  -1.02738  3.63576    7.5628   8.2111   6.7917
   0.5687711607   0.5687711607  -1.01602  3.63725    7.5290   8.1715   6.7620
   0.5718451003   0.5718451003  -1.00468  3.63874    7.4951   8.1319   6.7323
   0.5749190399   0.5749190399  -0.99336  3.64022    7.4613   8.0923   6.7027
   0.5779929795   0.5779929795  -0.98207  3.64171    7.4275   8.0526   6.6731
   0.5810669191   0.5810669191  -0.97079  3.64320    7.3936   8.0128   6.6436
   0.5841408587   0.5841408587  -0.95954  3.64470    7.3597   7.9728   6.6141
   0.5872147984   0.5872147984  -0.94831  3.64619    7.3258   7.9327   6.5846
   0.5902887380   0.5902887380  -0.93709  3.64769    7.2919   7.8926   6.5551
   0.5933626776   0.5933626776  -0.92589  3.64919    7.2580   7.8527   6.5257
   0.5964366172   0.5964366172  -0.91471  3.65070    7.2243   7.8129   6.4963
   0.5995105568   0.5995105568  -0.90354  3.65221    7.1906   7.7735   6.4669
   0.6025844964   0.6025844964  -0.89174  3.65408    7.1542   7.7305   6.4356
   0.6056584360   0.6056584360  -0.87983  3.65602    7.1176   7.6874   6.4040
   0.6087323756   0.6087323756  -0.86794  3.65795    7.0811   7.6449   6.3724
   0.6118063152   0.6118063152  -0.85607  3.65989    7.0448   7.6027   6.3409
   0.6148802548   0.6148802548  -0.84421  3.66182    7.0085   7.5606   6.3094
   0.6179541944   0.6179541944  -0.83237  3.66376    6.9721   7.5182   6.2779
   0.6210281341   0.6210281341  -0.82054  3.66570    6.9356   7.4756   6.2464
   0.6241020737   0.6241020737  -0.80872  3.66763    6.8991   7.4328   6.2149
   0.6271760133   0.6271760133  -0.79691  3.66957    6.8626   7.3901   6.1835
   0.6302499529   0.6302499529  -0.78512  3.67150    6.8263   7.3475   6.1521
   0.6333238925   0.6333238925  -0.77333  3.67344    6.7902   7.3053   6.1209
   0.6363978321   0.6363978321  -0.76155  3.67537    6.7542   7.2636   6.0898
   0.6394717717   0.6394717717  -0.74977  3.67731    6.7186   7.2223   6.0589
   0.6425457113   0.6425457113  -0.73800  3.67925    6.6831   7.1814   6.0282
   0.6456196509   0.6456196509  -0.72623  3.68118    6.6480   7.1409   5.9976
   0.6486935905   0.6486935905  -0.71447  3.68312    6.6131   7.1009   5.9672
   0.6517675301   0.6517675301  -0.70269  3.68505    6.5784   7.0611   5.9368
   0.6548414697   0.6548414697  -0.69089  3.68698    6.5437   7.0214   5.9064
   0.6579154094   0.6579154094  -0.67911  3.68889    6.5089   6.9817   5.8760
   0.6609893490   0.6609893490  -0.66732  3.69080    6.4740   6.9417   5.8456
   0.6640632886   0.6640632886  -0.65554  3.69271    6.4389   6.9015   5.8150
   0.6671372282   0.6671372282  -0.64377  3.69461    6.4039   6.8613   5.7845
   0.6702111678   0.6702111678  -0.63199  3.69651    6.3690   6.8214   5.7541
   0.6732851074   0.6732851074  -0.62022  3.69840    6.3346   6.7821   5.7240
   0.6763590470   0.6763590470  -0.60844  3.70029    6.3007   6.7436   5.6943
   0.6794329866   0.6794329866  -0.59666  3.70217    6.2674   6.7059   5.6650
   0.6825069262   0.6825069262  -0.58487  3.70405    6.2343   6.6687   5.6359
   0.6855808658   0.6855808658  -0.57308  3.70592    6.2014   6.6317   5.6069
   0.6886548054   0.6886548054  -0.56128  3.70779    6.1685   6.5946   5.5778
   0.6917287451   0.6917287451  -0.54948  3.70965    6.1353   6.5572   5.5486
   0.6948026847   0.6948026847  -0.53766  3.71151    6.1020   6.5195   5.5193
   0.6978766243   0.6978766243  -0.52583  3.71336    6.0686   6.4818   5.4900
   0.7009505639   0.7009505639  -0.51400  3.71518    6.0354   6.4444   5.4607
   0.7040245035   0.7040245035  -0.50219  3.71691    6.0025   6.4075   5.4316
   0.7070984431   0.7070984431  -0.49037  3.71864    5.9698   6.3709   5.4026
   0.7101723827   0.7101723827  -0.47852  3.72037    5.9373   6.3344   5.3737
   0.7132463223   0.7132463223  -0.46665  3.72208    5.9048   6.2983   5.3450
   0.7163202619   0.7163202619  -0.45476  3.72379    5.8726   6.2623   5.3163
   0.7193942015   0.7193942015  -0.44284  3.72550    5.8404   6.2265   5.2877
   0.7224681411   0.7224681411  -0.43089  3.72720    5.8083   6.1908   5.2591
   0.7255420807   0.7255420807  -0.41891  3.72889    5.7762   6.1551   5.2306
   0.7286160204   0.7286160204  -0.40690  3.73058    5.7440   6.1193   5.2020
   0.7316899600   0.7316899600  -0.39486  3.73226    5.7117   6.0834   5.1732
   0.7347638996   0.7347638996  -0.38277  3.73393    5.6791   6.0472   5.1442
   0.7378378392   0.7378378392  -0.37065  3.73560    5.6465   6.0108   5.1151
   0.7409117788   0.7409117788  -0.35848  3.73726    5.6137   5.9745   5.0860
   0.7439857184   0.7439857184  -0.34627  3.73891    5.5811   5.9382   5.0569
   0.7470596580   0.7470596580  -0.33401  3.74056    5.5486   5.9022   5.0279
   0.7488032700   0.7488032700  -0.32703  3.74149    5.5302   5.8820   5.0115
   0.7505468819   0.7505468819  -0.32004  3.74240    5.5120   5.8619   4.9952
   0.7522904939   0.7522904939  -0.31303  3.74326    5.4938   5.8420   4.9788
   0.7540341058   0.7540341058  -0.30600  3.74412    5.4756   5.8221   4.9624
   0.7557777178   0.7557777178  -0.29896  3.74498    5.4575   5.8022   4.9460
   0.7575213298   0.7575213298  -0.29190  3.74583    5.4393   5.7823   4.9296
   0.7592649417   0.7592649417  -0.28481  3.74668    5.4210   5.7623   4.9131
   0.7610085537   0.7610085537  -0.27771  3.74753    5.4027   5.7423   4.8966
   0.7627521656   0.7627521656  -0.27059  3.74838    5.3843   5.7223   4.8800
   0.7644957776   0.7644957776  -0.26343  3.74923    5.3659   5.7021   4.8633
   0.7662393895   0.7662393895  -0.25626  3.75007    5.3473   5.6818   4.8466
   0.7679830015   0.7679830015  -0.24907  3.75091    5.3287   5.6614   4.8298
   0.7697266135   0.7697266135  -0.24185  3.75174    5.3100   5.6410   4.8128
   0.7714702254   0.7714702254  -0.23460  3.75258    5.2912   5.6205   4.7959
   0.7732138374   0.7732138374  -0.22733  3.75341    5.2724   5.5999   4.7788
   0.7749574493   0.7749574493  -0.22004  3.75423    5.2535   5.5794   4.7618
   0.7767010613   0.7767010613  -0.21271  3.75506    5.2346   5.5587   4.7446
   0.7784446732   0.7784446732  -0.20536  3.75588    5.2156   5.5381   4.7274
   0.7801882852   0.7801882852  -0.19798  3.75669    5.1966   5.5174   4.7102
   0.7819318972   0.7819318972  -0.19057  3.75751    5.1775   5.4967   4.6929
   0.7836755091   0.7836755091  -0.18313  3.75832    5.1585   5.4760   4.6755
   0.7854191211   0.7854191211  -0.17566  3.75912    5.1393   5.4552   4.6581
   0.7871627330   0.7871627330  -0.16815  3.75993    5.1201   5.4344   4.6406
   0.7889063450   0.7889063450  -0.16062  3.76072    5.1009   5.4136   4.6231
   0.7906499569   0.7906499569  -0.15306  3.76152    5.0816   5.3927   4.6055
   0.7923935689   0.7923935689  -0.14546  3.76230    5.0623   5.3718   4.5879
   0.7941371809   0.7941371809  -0.13784  3.76308    5.0429   5.3509   4.5702
   0.7958807928   0.7958807928  -0.13016  3.76386    5.0234   5.3299   4.5523
   0.7976244048   0.7976244048  -0.12245  3.76464    5.0039   5.3089   4.5344
   0.7993680167   0.7993680167  -0.11471  3.76541    4.9843   5.2878   4.5165
   0.8011116287   0.8011116287  -0.10688  3.76615    4.9644   5.2665   4.4982
