# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.450   Z = 0.0054849   Y = 0.25501480   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1074193397   0.1074193397  -2.92215  3.48183   13.1826  14.7689  11.9723
   0.1077161133   0.1077161133  -2.91755  3.48247   13.1650  14.7428  11.9571
   0.1080128869   0.1080128869  -2.91296  3.48310   13.1474  14.7169  11.9419
   0.1083096605   0.1083096605  -2.90837  3.48374   13.1299  14.6911  11.9268
   0.1086064341   0.1086064341  -2.90380  3.48437   13.1125  14.6655  11.9118
   0.1089032077   0.1089032077  -2.89925  3.48500   13.0952  14.6401  11.8968
   0.1091999812   0.1091999812  -2.89470  3.48563   13.0780  14.6149  11.8819
   0.1094967548   0.1094967548  -2.89017  3.48626   13.0608  14.5898  11.8671
   0.1097935284   0.1097935284  -2.88564  3.48688   13.0436  14.5649  11.8523
   0.1100903020   0.1100903020  -2.88112  3.48751   13.0265  14.5401  11.8375
   0.1103870756   0.1103870756  -2.87661  3.48813   13.0095  14.5155  11.8228
   0.1106838492   0.1106838492  -2.87212  3.48875   12.9926  14.4911  11.8082
   0.1109806228   0.1109806228  -2.86763  3.48938   12.9757  14.4668  11.7936
   0.1112773964   0.1112773964  -2.86315  3.49000   12.9589  14.4426  11.7790
   0.1115741700   0.1115741700  -2.85869  3.49061   12.9421  14.4186  11.7645
   0.1118709435   0.1118709435  -2.85423  3.49123   12.9254  14.3948  11.7501
   0.1121677171   0.1121677171  -2.84978  3.49185   12.9088  14.3711  11.7357
   0.1124644907   0.1124644907  -2.84534  3.49246   12.8922  14.3475  11.7213
   0.1127612643   0.1127612643  -2.84090  3.49308   12.8757  14.3241  11.7070
   0.1130580379   0.1130580379  -2.83648  3.49369   12.8592  14.3008  11.6927
   0.1133548115   0.1133548115  -2.83206  3.49430   12.8428  14.2776  11.6785
   0.1136515851   0.1136515851  -2.82764  3.49491   12.8264  14.2546  11.6643
   0.1139483587   0.1139483587  -2.82324  3.49552   12.8102  14.2317  11.6501
   0.1142451322   0.1142451322  -2.81884  3.49613   12.7939  14.2089  11.6360
   0.1145419058   0.1145419058  -2.81445  3.49674   12.7777  14.1863  11.6219
   0.1148386794   0.1148386794  -2.81007  3.49735   12.7616  14.1638  11.6079
   0.1151354530   0.1151354530  -2.80569  3.49795   12.7455  14.1413  11.5939
   0.1154322266   0.1154322266  -2.80131  3.49856   12.7294  14.1190  11.5800
   0.1157290002   0.1157290002  -2.79694  3.49916   12.7134  14.0969  11.5661
   0.1160257738   0.1160257738  -2.79258  3.49977   12.6975  14.0748  11.5522
   0.1163225474   0.1163225474  -2.78822  3.50037   12.6816  14.0528  11.5384
   0.1166193210   0.1166193210  -2.78386  3.50097   12.6657  14.0310  11.5246
   0.1169160945   0.1169160945  -2.77951  3.50158   12.6499  14.0092  11.5109
   0.1172128681   0.1172128681  -2.77516  3.50218   12.6341  13.9876  11.4972
   0.1175096417   0.1175096417  -2.77082  3.50278   12.6184  13.9660  11.4835
   0.1178064153   0.1178064153  -2.76647  3.50338   12.6027  13.9445  11.4699
   0.1181031889   0.1181031889  -2.76213  3.50398   12.5871  13.9231  11.4563
   0.1183999625   0.1183999625  -2.75780  3.50458   12.5715  13.9018  11.4427
   0.1186967361   0.1186967361  -2.75346  3.50518   12.5560  13.8806  11.4292
   0.1189935097   0.1189935097  -2.74913  3.50578   12.5404  13.8595  11.4157
   0.1192902833   0.1192902833  -2.74480  3.50638   12.5250  13.8384  11.4023
   0.1195870568   0.1195870568  -2.74047  3.50698   12.5095  13.8174  11.3889
   0.1198838304   0.1198838304  -2.73614  3.50758   12.4941  13.7965  11.3755
   0.1201806040   0.1201806040  -2.73269  3.50798   12.4824  13.7812  11.3651
   0.1204773776   0.1204773776  -2.72983  3.50826   12.4731  13.7693  11.3568
   0.1207741512   0.1207741512  -2.72697  3.50854   12.4639  13.7575  11.3485
   0.1210709248   0.1210709248  -2.72412  3.50882   12.4546  13.7458  11.3402
   0.1213676984   0.1213676984  -2.72127  3.50909   12.4454  13.7341  11.3319
   0.1216644720   0.1216644720  -2.71843  3.50937   12.4362  13.7224  11.3236
   0.1219612456   0.1219612456  -2.71559  3.50965   12.4271  13.7108  11.3154
   0.1222580191   0.1222580191  -2.71277  3.50992   12.4179  13.6992  11.3071
   0.1225547927   0.1225547927  -2.70994  3.51019   12.4088  13.6876  11.2989
   0.1228515663   0.1228515663  -2.70713  3.51047   12.3997  13.6760  11.2907
   0.1231483399   0.1231483399  -2.70432  3.51074   12.3906  13.6645  11.2826
   0.1234451135   0.1234451135  -2.70151  3.51101   12.3815  13.6531  11.2744
   0.1237418871   0.1237418871  -2.69872  3.51129   12.3725  13.6416  11.2663
   0.1240386607   0.1240386607  -2.69592  3.51156   12.3634  13.6302  11.2581
   0.1243354343   0.1243354343  -2.69313  3.51183   12.3544  13.6189  11.2500
   0.1246322078   0.1246322078  -2.69035  3.51210   12.3454  13.6075  11.2419
   0.1249289814   0.1249289814  -2.68757  3.51237   12.3364  13.5962  11.2338
   0.1252257550   0.1252257550  -2.68480  3.51264   12.3275  13.5849  11.2257
   0.1255225286   0.1255225286  -2.68203  3.51291   12.3185  13.5736  11.2176
   0.1258193022   0.1258193022  -2.67927  3.51318   12.3096  13.5624  11.2096
   0.1261160758   0.1261160758  -2.67652  3.51344   12.3007  13.5512  11.2015
   0.1264128494   0.1264128494  -2.67377  3.51371   12.2917  13.5400  11.1935
   0.1267096230   0.1267096230  -2.67102  3.51398   12.2828  13.5289  11.1855
   0.1270063966   0.1270063966  -2.66828  3.51424   12.2740  13.5178  11.1775
   0.1273031701   0.1273031701  -2.66554  3.51451   12.2651  13.5067  11.1695
   0.1275999437   0.1275999437  -2.66281  3.51477   12.2562  13.4956  11.1615
   0.1278967173   0.1278967173  -2.66009  3.51504   12.2474  13.4846  11.1535
   0.1281934909   0.1281934909  -2.65736  3.51530   12.2385  13.4735  11.1455
   0.1284902645   0.1284902645  -2.65465  3.51557   12.2297  13.4625  11.1375
   0.1287870381   0.1287870381  -2.65193  3.51583   12.2209  13.4516  11.1295
   0.1290838117   0.1290838117  -2.64923  3.51609   12.2121  13.4406  11.1215
   0.1293805853   0.1293805853  -2.64652  3.51636   12.2033  13.4297  11.1136
   0.1322303801   0.1322303801  -2.62058  3.51886   12.1185  13.3251  11.0367
   0.1350801750   0.1350801750  -2.59519  3.52131   12.0349  13.2230  10.9605
   0.1379299698   0.1379299698  -2.57032  3.52371   11.9527  13.1237  10.8852
   0.1407797647   0.1407797647  -2.54595  3.52606   11.8722  13.0274  10.8114
   0.1436295595   0.1436295595  -2.52207  3.52836   11.7938  12.9346  10.7392
   0.1464793544   0.1464793544  -2.49824  3.53063   11.7164  12.8441  10.6678
   0.1493291492   0.1493291492  -2.47458  3.53288   11.6409  12.7567  10.5979
   0.1521789441   0.1521789441  -2.45463  3.53443   11.5804  12.6885  10.5413
   0.1550287389   0.1550287389  -2.43600  3.53575   11.5252  12.6271  10.4893
   0.1578785338   0.1578785338  -2.41767  3.53704   11.4713  12.5671  10.4384
   0.1607283286   0.1607283286  -2.39962  3.53832   11.4184  12.5084  10.3886
   0.1635781235   0.1635781235  -2.38185  3.53957   11.3666  12.4510  10.3398
   0.1664279183   0.1664279183  -2.36435  3.54080   11.3158  12.3947  10.2920
   0.1692777132   0.1692777132  -2.34712  3.54201   11.2659  12.3394  10.2451
   0.1721275080   0.1721275080  -2.33014  3.54320   11.2170  12.2849  10.1990
   0.1749773029   0.1749773029  -2.31341  3.54437   11.1688  12.2312  10.1538
   0.1778270978   0.1778270978  -2.29693  3.54553   11.1214  12.1782  10.1094
   0.1806768926   0.1806768926  -2.28094  3.54661   11.0757  12.1271  10.0665
   0.1835266875   0.1835266875  -2.26604  3.54753   11.0336  12.0803  10.0268
   0.1863764823   0.1863764823  -2.25135  3.54844   10.9921  12.0341   9.9878
   0.1892262772   0.1892262772  -2.23678  3.54933   10.9510  11.9883   9.9491
   0.1920760720   0.1920760720  -2.22227  3.55022   10.9101  11.9427   9.9106
   0.1949258669   0.1949258669  -2.20797  3.55109   10.8698  11.8977   9.8727
   0.1977756617   0.1977756617  -2.19386  3.55195   10.8301  11.8532   9.8354
   0.2006254566   0.2006254566  -2.18007  3.55278   10.7913  11.8099   9.7989
   0.2034752514   0.2034752514  -2.16692  3.55352   10.7545  11.7690   9.7642
   0.2063250463   0.2063250463  -2.15395  3.55426   10.7182  11.7286   9.7300
   0.2091748411   0.2091748411  -2.14115  3.55499   10.6823  11.6887   9.6962
   0.2120246360   0.2120246360  -2.12851  3.55571   10.6470  11.6493   9.6628
   0.2148744308   0.2148744308  -2.11604  3.55642   10.6120  11.6104   9.6299
   0.2177242257   0.2177242257  -2.10373  3.55712   10.5775  11.5720   9.5973
   0.2205740205   0.2205740205  -2.09157  3.55781   10.5434  11.5341   9.5652
   0.2234238154   0.2234238154  -2.07956  3.55849   10.5097  11.4967   9.5334
   0.2262736102   0.2262736102  -2.06770  3.55916   10.4764  11.4597   9.5021
   0.2291234051   0.2291234051  -2.05599  3.55982   10.4435  11.4231   9.4711
   0.2319732000   0.2319732000  -2.04440  3.56047   10.4110  11.3870   9.4404
   0.2348229948   0.2348229948  -2.03289  3.56112   10.3787  11.3511   9.4099
   0.2376727897   0.2376727897  -2.02153  3.56177   10.3468  11.3157   9.3799
   0.2405225845   0.2405225845  -2.01030  3.56240   10.3153  11.2807   9.3501
   0.2433723794   0.2433723794  -1.99921  3.56302   10.2841  11.2462   9.3208
   0.2462221742   0.2462221742  -1.98824  3.56364   10.2534  11.2121   9.2918
   0.2490719691   0.2490719691  -1.97740  3.56425   10.2230  11.1784   9.2631
   0.2519217639   0.2519217639  -1.96696  3.56483   10.1937  11.1461   9.2355
   0.2547715588   0.2547715588  -1.95675  3.56539   10.1652  11.1145   9.2085
   0.2576213536   0.2576213536  -1.94667  3.56595   10.1370  11.0834   9.1819
   0.2604711485   0.2604711485  -1.93670  3.56649   10.1092  11.0526   9.1556
   0.2633209433   0.2633209433  -1.92683  3.56704   10.0816  11.0222   9.1296
   0.2661707382   0.2661707382  -1.91704  3.56758   10.0543  10.9921   9.1038
   0.2690205330   0.2690205330  -1.90737  3.56811   10.0274  10.9624   9.0783
   0.2718703279   0.2718703279  -1.89781  3.56863   10.0007  10.9330   9.0531
   0.2747201227   0.2747201227  -1.88835  3.56915    9.9744  10.9040   9.0282
   0.2775699176   0.2775699176  -1.87900  3.56967    9.9484  10.8753   9.0036
   0.2804197124   0.2804197124  -1.86974  3.57017    9.9226  10.8470   8.9793
   0.2832695073   0.2832695073  -1.86059  3.57068    9.8972  10.8190   8.9552
   0.2861193021   0.2861193021  -1.85152  3.57117    9.8720  10.7914   8.9314
   0.2889690970   0.2889690970  -1.84255  3.57167    9.8471  10.7640   8.9078
   0.2918188919   0.2918188919  -1.83367  3.57215    9.8225  10.7369   8.8845
   0.2946686867   0.2946686867  -1.82488  3.57264    9.7982  10.7102   8.8615
   0.2975184816   0.2975184816  -1.81618  3.57311    9.7741  10.6838   8.8387
   0.3003682764   0.3003682764  -1.80763  3.57358    9.7505  10.6578   8.8163
   0.3032180713   0.3032180713  -1.79956  3.57402    9.7282  10.6334   8.7952
   0.3060678661   0.3060678661  -1.79155  3.57446    9.7060  10.6091   8.7742
   0.3089176610   0.3089176610  -1.78361  3.57489    9.6841  10.5852   8.7535
   0.3117674558   0.3117674558  -1.77574  3.57532    9.6624  10.5614   8.7329
   0.3146172507   0.3146172507  -1.76788  3.57575    9.6408  10.5378   8.7124
   0.3174670455   0.3174670455  -1.76009  3.57616    9.6194  10.5144   8.6921
   0.3203168404   0.3203168404  -1.75236  3.57658    9.5981  10.4912   8.6720
   0.3231666352   0.3231666352  -1.74470  3.57699    9.5771  10.4682   8.6520
   0.3260164301   0.3260164301  -1.73710  3.57739    9.5563  10.4455   8.6322
   0.3288662249   0.3288662249  -1.72956  3.57780    9.5356  10.4230   8.6126
   0.3317160198   0.3317160198  -1.72211  3.57819    9.5152  10.4008   8.5932
   0.3345658146   0.3345658146  -1.71471  3.57858    9.4950  10.3788   8.5740
   0.3374156095   0.3374156095  -1.70739  3.57897    9.4749  10.3570   8.5550
   0.3402654043   0.3402654043  -1.70014  3.57936    9.4551  10.3355   8.5362
   0.3431151992   0.3431151992  -1.69295  3.57973    9.4355  10.3142   8.5175
   0.3459649940   0.3459649940  -1.68582  3.58011    9.4161  10.2931   8.4990
   0.3488147889   0.3488147889  -1.67875  3.58048    9.3968  10.2722   8.4807
   0.3516645838   0.3516645838  -1.67079  3.58094    9.3750  10.2483   8.4601
   0.3545143786   0.3545143786  -1.66242  3.58146    9.3519  10.2230   8.4383
   0.3573641735   0.3573641735  -1.65428  3.58197    9.3293  10.1982   8.4171
   0.3602139683   0.3602139683  -1.64644  3.58250    9.3075  10.1742   8.3966
   0.3630637632   0.3630637632  -1.63895  3.58303    9.2866  10.1510   8.3770
   0.3659135580   0.3659135580  -1.63166  3.58357    9.2661  10.1282   8.3578
   0.3687633529   0.3687633529  -1.62447  3.58408    9.2460  10.1060   8.3390
   0.3716131477   0.3716131477  -1.61747  3.58459    9.2263  10.0842   8.3206
   0.3744629426   0.3744629426  -1.61068  3.58510    9.2072  10.0630   8.3028
   0.3773127374   0.3773127374  -1.60406  3.58561    9.1886  10.0422   8.2854
   0.3801625323   0.3801625323  -1.59760  3.58612    9.1703  10.0219   8.2684
   0.3830123271   0.3830123271  -1.59128  3.58662    9.1524  10.0019   8.2517
   0.3858621220   0.3858621220  -1.58509  3.58713    9.1348   9.9822   8.2354
   0.3887119168   0.3887119168  -1.57902  3.58763    9.1175   9.9628   8.2193
   0.3915617117   0.3915617117  -1.57304  3.58814    9.1004   9.9436   8.2035
   0.3944115065   0.3944115065  -1.56713  3.58865    9.0834   9.9246   8.1878
   0.3972613014   0.3972613014  -1.56127  3.58915    9.0666   9.9056   8.1722
   0.4001110962   0.4001110962  -1.55532  3.58967    9.0495   9.8864   8.1564
   0.4029608911   0.4029608911  -1.54645  3.59034    9.0246   9.8586   8.1331
   0.4058106859   0.4058106859  -1.53763  3.59100    8.9997   9.8310   8.1100
   0.4086604808   0.4086604808  -1.52887  3.59166    8.9750   9.8034   8.0869
   0.4115102757   0.4115102757  -1.52015  3.59231    8.9504   9.7760   8.0640
   0.4143600705   0.4143600705  -1.51147  3.59296    8.9259   9.7486   8.0412
   0.4172098654   0.4172098654  -1.50285  3.59361    8.9015   9.7214   8.0184
   0.4200596602   0.4200596602  -1.49427  3.59425    8.8773   9.6943   7.9958
   0.4229094551   0.4229094551  -1.48574  3.59490    8.8531   9.6674   7.9734
   0.4257592499   0.4257592499  -1.47724  3.59554    8.8291   9.6405   7.9510
   0.4286090448   0.4286090448  -1.46879  3.59618    8.8052   9.6138   7.9288
   0.4314588396   0.4314588396  -1.46039  3.59681    8.7815   9.5873   7.9067
   0.4343086345   0.4343086345  -1.45202  3.59744    8.7579   9.5609   7.8847
   0.4371584293   0.4371584293  -1.44369  3.59807    8.7344   9.5346   7.8628
   0.4400082242   0.4400082242  -1.43541  3.59870    8.7110   9.5086   7.8411
   0.4428580190   0.4428580190  -1.42716  3.59933    8.6878   9.4827   7.8195
   0.4457078139   0.4457078139  -1.41895  3.59995    8.6648   9.4569   7.7981
   0.4485576087   0.4485576087  -1.41078  3.60057    8.6419   9.4314   7.7768
   0.4514074036   0.4514074036  -1.40187  3.60129    8.6168   9.4033   7.7535
   0.4542571984   0.4542571984  -1.39222  3.60212    8.5895   9.3726   7.7284
   0.4571069933   0.4571069933  -1.38261  3.60294    8.5625   9.3421   7.7034
   0.4599567881   0.4599567881  -1.37304  3.60376    8.5357   9.3120   7.6787
   0.4628065830   0.4628065830  -1.36350  3.60458    8.5090   9.2821   7.6541
   0.4656563778   0.4656563778  -1.35401  3.60539    8.4826   9.2524   7.6298
   0.4685061727   0.4685061727  -1.34456  3.60620    8.4563   9.2229   7.6055
   0.4713559676   0.4713559676  -1.33515  3.60701    8.4301   9.1937   7.5815
   0.4742057624   0.4742057624  -1.32578  3.60782    8.4041   9.1645   7.5575
   0.4770555573   0.4770555573  -1.31644  3.60862    8.3783   9.1355   7.5337
   0.4799053521   0.4799053521  -1.30713  3.60942    8.3525   9.1067   7.5100
   0.4827551470   0.4827551470  -1.29786  3.61022    8.3268   9.0779   7.4864
   0.4856049418   0.4856049418  -1.28863  3.61102    8.3013   9.0493   7.4628
   0.4884547367   0.4884547367  -1.27943  3.61181    8.2758   9.0207   7.4394
   0.4913045315   0.4913045315  -1.27026  3.61261    8.2503   8.9921   7.4160
   0.4941543264   0.4941543264  -1.26112  3.61340    8.2250   8.9636   7.3927
   0.4970041212   0.4970041212  -1.25202  3.61419    8.1996   8.9352   7.3695
   0.4998539161   0.4998539161  -1.24295  3.61498    8.1744   8.9067   7.3462
   0.5027037109   0.5027037109  -1.23297  3.61583    8.1466   8.8755   7.3207
   0.5055535058   0.5055535058  -1.22297  3.61668    8.1188   8.8442   7.2952
   0.5084033006   0.5084033006  -1.21300  3.61753    8.0910   8.8129   7.2696
   0.5112530955   0.5112530955  -1.20307  3.61838    8.0633   8.7817   7.2442
   0.5141028903   0.5141028903  -1.19316  3.61923    8.0356   8.7505   7.2188
   0.5169526852   0.5169526852  -1.18328  3.62008    8.0080   8.7195   7.1935
   0.5198024800   0.5198024800  -1.17344  3.62092    7.9805   8.6884   7.1683
   0.5226522749   0.5226522749  -1.16363  3.62177    7.9531   8.6575   7.1432
   0.5255020698   0.5255020698  -1.15385  3.62261    7.9257   8.6266   7.1181
   0.5283518646   0.5283518646  -1.14409  3.62346    7.8984   8.5958   7.0931
   0.5312016595   0.5312016595  -1.13437  3.62430    7.8712   8.5651   7.0682
   0.5340514543   0.5340514543  -1.12466  3.62514    7.8440   8.5345   7.0433
   0.5369012492   0.5369012492  -1.11499  3.62599    7.8169   8.5039   7.0186
   0.5397510440   0.5397510440  -1.10533  3.62683    7.7898   8.4734   6.9938
   0.5426008389   0.5426008389  -1.09570  3.62767    7.7628   8.4430   6.9692
   0.5454506337   0.5454506337  -1.08610  3.62851    7.7359   8.4126   6.9446
   0.5483004286   0.5483004286  -1.07652  3.62935    7.7090   8.3823   6.9201
   0.5511502234   0.5511502234  -1.06634  3.63044    7.6797   8.3487   6.8938
   0.5540000183   0.5540000183  -1.05529  3.63189    7.6469   8.3101   6.8650
   0.5568498131   0.5568498131  -1.04426  3.63334    7.6140   8.2716   6.8362
   0.5596996080   0.5596996080  -1.03324  3.63480    7.5812   8.2331   6.8074
   0.5625494028   0.5625494028  -1.02224  3.63626    7.5483   8.1946   6.7786
   0.5653991977   0.5653991977  -1.01125  3.63772    7.5155   8.1561   6.7499
   0.5682489925   0.5682489925  -1.00027  3.63919    7.4826   8.1175   6.7211
   0.5710987874   0.5710987874  -0.98931  3.64066    7.4497   8.0789   6.6924
   0.5739485822   0.5739485822  -0.97835  3.64213    7.4167   8.0401   6.6637
   0.5767983771   0.5767983771  -0.96740  3.64361    7.3836   8.0011   6.6349
   0.5796481719   0.5796481719  -0.95646  3.64509    7.3505   7.9619   6.6062
   0.5824979668   0.5824979668  -0.94552  3.64658    7.3174   7.9226   6.5774
   0.5853477617   0.5853477617  -0.93459  3.64808    7.2842   7.8833   6.5486
   0.5881975565   0.5881975565  -0.92366  3.64957    7.2510   7.8441   6.5199
   0.5910473514   0.5910473514  -0.91274  3.65108    7.2179   7.8050   6.4911
   0.5938971462   0.5938971462  -0.90181  3.65259    7.1849   7.7663   6.4623
   0.5967469411   0.5967469411  -0.89088  3.65411    7.1520   7.7281   6.4336
   0.5995967359   0.5995967359  -0.87995  3.65564    7.1193   7.6902   6.4049
   0.6024465308   0.6024465308  -0.86844  3.65748    7.0841   7.6491   6.3743
   0.6052963256   0.6052963256  -0.85683  3.65939    7.0485   7.6078   6.3435
   0.6081461205   0.6081461205  -0.84522  3.66129    7.0129   7.5665   6.3126
   0.6109959153   0.6109959153  -0.83361  3.66319    6.9773   7.5251   6.2818
   0.6138457102   0.6138457102  -0.82201  3.66509    6.9415   7.4833   6.2508
   0.6166955050   0.6166955050  -0.81040  3.66700    6.9056   7.4413   6.2199
   0.6195452999   0.6195452999  -0.79880  3.66891    6.8698   7.3992   6.1889
   0.6223950947   0.6223950947  -0.78718  3.67081    6.8339   7.3572   6.1581
   0.6252448896   0.6252448896  -0.77557  3.67272    6.7982   7.3155   6.1273
   0.6280946844   0.6280946844  -0.76394  3.67463    6.7627   7.2742   6.0965
   0.6309444793   0.6309444793  -0.75232  3.67654    6.7274   7.2332   6.0660
   0.6337942741   0.6337942741  -0.74068  3.67845    6.6923   7.1927   6.0355
   0.6366440690   0.6366440690  -0.72904  3.68037    6.6574   7.1525   6.0052
   0.6394938638   0.6394938638  -0.71739  3.68228    6.6228   7.1127   5.9750
   0.6423436587   0.6423436587  -0.70572  3.68419    6.5883   7.0732   5.9448
   0.6451934536   0.6451934536  -0.69404  3.68611    6.5539   7.0339   5.9148
   0.6480432484   0.6480432484  -0.68235  3.68802    6.5195   6.9944   5.8846
   0.6508930433   0.6508930433  -0.67064  3.68992    6.4849   6.9549   5.8544
   0.6537428381   0.6537428381  -0.65892  3.69179    6.4502   6.9151   5.8241
   0.6565926330   0.6565926330  -0.64719  3.69365    6.4153   6.8752   5.7936
   0.6594424278   0.6594424278  -0.63544  3.69551    6.3805   6.8354   5.7632
   0.6622922227   0.6622922227  -0.62367  3.69737    6.3459   6.7960   5.7330
   0.6651420175   0.6651420175  -0.61189  3.69922    6.3118   6.7572   5.7031
   0.6679918124   0.6679918124  -0.60008  3.70107    6.2782   6.7192   5.6735
   0.6708416072   0.6708416072  -0.58825  3.70291    6.2450   6.6818   5.6442
   0.6736914021   0.6736914021  -0.57640  3.70475    6.2119   6.6447   5.6150
   0.6765411969   0.6765411969  -0.56452  3.70659    6.1789   6.6076   5.5858
   0.6793909918   0.6793909918  -0.55261  3.70842    6.1456   6.5703   5.5564
   0.6822407866   0.6822407866  -0.54067  3.71025    6.1121   6.5326   5.5268
   0.6850905815   0.6850905815  -0.52870  3.71207    6.0785   6.4946   5.4971
   0.6879403763   0.6879403763  -0.51669  3.71390    6.0447   6.4566   5.4673
   0.6907901712   0.6907901712  -0.50464  3.71571    6.0110   6.4186   5.4375
   0.6936399660   0.6936399660  -0.49255  3.71753    5.9774   6.3808   5.4078
   0.6964897609   0.6964897609  -0.48042  3.71934    5.9438   6.3432   5.3781
   0.6993395557   0.6993395557  -0.46824  3.72114    5.9104   6.3058   5.3485
   0.7012067558   0.7012067558  -0.46024  3.72228    5.8886   6.2815   5.3292
   0.7030739558   0.7030739558  -0.45224  3.72338    5.8669   6.2574   5.3098
   0.7049411559   0.7049411559  -0.44422  3.72449    5.8453   6.2335   5.2905
   0.7068083559   0.7068083559  -0.43617  3.72559    5.8237   6.2095   5.2712
   0.7086755560   0.7086755560  -0.42810  3.72669    5.8021   6.1855   5.2519
   0.7105427560   0.7105427560  -0.42001  3.72779    5.7804   6.1616   5.2326
   0.7124099560   0.7124099560  -0.41188  3.72888    5.7587   6.1375   5.2132
   0.7142771561   0.7142771561  -0.40373  3.72997    5.7370   6.1135   5.1937
   0.7161443561   0.7161443561  -0.39556  3.73106    5.7151   6.0893   5.1742
   0.7180115562   0.7180115562  -0.38735  3.73215    5.6932   6.0650   5.1545
   0.7198787562   0.7198787562  -0.37911  3.73324    5.6711   6.0405   5.1347
   0.7217459563   0.7217459563  -0.37084  3.73432    5.6489   6.0160   5.1148
   0.7236131563   0.7236131563  -0.36254  3.73539    5.6266   5.9913   5.0949
   0.7254803563   0.7254803563  -0.35420  3.73647    5.6042   5.9666   5.0748
   0.7273475564   0.7273475564  -0.34582  3.73754    5.5818   5.9418   5.0548
   0.7292147564   0.7292147564  -0.33742  3.73861    5.5594   5.9171   5.0347
   0.7310819565   0.7310819565  -0.32898  3.73968    5.5371   5.8925   5.0146
   0.7329491565   0.7329491565  -0.32050  3.74074    5.5147   5.8679   4.9945
   0.7348163565   0.7348163565  -0.31197  3.74179    5.4924   5.8434   4.9744
   0.7366835566   0.7366835566  -0.30340  3.74285    5.4702   5.8190   4.9544
   0.7385507566   0.7385507566  -0.29479  3.74390    5.4479   5.7946   4.9343
   0.7404179567   0.7404179567  -0.28615  3.74494    5.4256   5.7702   4.9142
   0.7422851567   0.7422851567  -0.27746  3.74598    5.4032   5.7458   4.8939
   0.7441523568   0.7441523568  -0.26872  3.74701    5.3807   5.7212   4.8736
   0.7460195568   0.7460195568  -0.25993  3.74804    5.3580   5.6965   4.8531
   0.7478867568   0.7478867568  -0.25109  3.74907    5.3352   5.6716   4.8325
   0.7497539569   0.7497539569  -0.24220  3.75008    5.3122   5.6465   4.8117
   0.7516211569   0.7516211569  -0.23324  3.75105    5.2891   5.6214   4.7906
   0.7534883570   0.7534883570  -0.22422  3.75200    5.2658   5.5961   4.7694
   0.7553555570   0.7553555570  -0.21515  3.75295    5.2424   5.5707   4.7480
   0.7572227570   0.7572227570  -0.20601  3.75389    5.2188   5.5452   4.7265
