# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.450   Z = 0.0054849   Y = 0.25501480   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1058985630   0.1058985630  -2.94565  3.47857   13.2729  14.9038  12.0503
   0.1062090137   0.1062090137  -2.94077  3.47925   13.2541  14.8755  12.0341
   0.1065194643   0.1065194643  -2.93590  3.47992   13.2353  14.8475  12.0179
   0.1068299150   0.1068299150  -2.93104  3.48060   13.2167  14.8196  12.0017
   0.1071403657   0.1071403657  -2.92619  3.48127   13.1981  14.7919  11.9857
   0.1074508164   0.1074508164  -2.92135  3.48194   13.1795  14.7644  11.9697
   0.1077612671   0.1077612671  -2.91653  3.48260   13.1611  14.7371  11.9537
   0.1080717178   0.1080717178  -2.91173  3.48327   13.1428  14.7101  11.9379
   0.1083821684   0.1083821684  -2.90694  3.48393   13.1245  14.6832  11.9222
   0.1086926191   0.1086926191  -2.90216  3.48459   13.1063  14.6565  11.9064
   0.1090030698   0.1090030698  -2.89739  3.48525   13.0882  14.6299  11.8908
   0.1093135205   0.1093135205  -2.89263  3.48591   13.0701  14.6036  11.8752
   0.1096239712   0.1096239712  -2.88788  3.48657   13.0522  14.5774  11.8596
   0.1099344219   0.1099344219  -2.88316  3.48722   13.0343  14.5514  11.8442
   0.1102448725   0.1102448725  -2.87844  3.48787   13.0165  14.5256  11.8288
   0.1105553232   0.1105553232  -2.87373  3.48853   12.9987  14.4999  11.8134
   0.1108657739   0.1108657739  -2.86903  3.48918   12.9810  14.4744  11.7981
   0.1111762246   0.1111762246  -2.86434  3.48983   12.9634  14.4491  11.7829
   0.1114866753   0.1114866753  -2.85966  3.49047   12.9459  14.4240  11.7677
   0.1117971260   0.1117971260  -2.85500  3.49112   12.9284  14.3990  11.7526
   0.1121075766   0.1121075766  -2.85034  3.49176   12.9109  14.3742  11.7375
   0.1124180273   0.1124180273  -2.84568  3.49241   12.8936  14.3495  11.7225
   0.1127284780   0.1127284780  -2.84105  3.49305   12.8763  14.3250  11.7075
   0.1130389287   0.1130389287  -2.83642  3.49369   12.8591  14.3006  11.6926
   0.1133493794   0.1133493794  -2.83180  3.49433   12.8419  14.2764  11.6777
   0.1136598300   0.1136598300  -2.82719  3.49497   12.8248  14.2523  11.6628
   0.1139702807   0.1139702807  -2.82258  3.49561   12.8078  14.2284  11.6481
   0.1142807314   0.1142807314  -2.81799  3.49624   12.7908  14.2047  11.6333
   0.1145911821   0.1145911821  -2.81340  3.49688   12.7739  14.1810  11.6186
   0.1149016328   0.1149016328  -2.80882  3.49751   12.7570  14.1575  11.6040
   0.1152120835   0.1152120835  -2.80424  3.49814   12.7402  14.1341  11.5894
   0.1155225341   0.1155225341  -2.79967  3.49878   12.7235  14.1109  11.5748
   0.1158329848   0.1158329848  -2.79511  3.49941   12.7068  14.0878  11.5603
   0.1161434355   0.1161434355  -2.79055  3.50004   12.6902  14.0648  11.5459
   0.1164538862   0.1164538862  -2.78600  3.50067   12.6736  14.0419  11.5314
   0.1167643369   0.1167643369  -2.78146  3.50130   12.6570  14.0191  11.5171
   0.1170747876   0.1170747876  -2.77692  3.50193   12.6406  13.9964  11.5027
   0.1173852382   0.1173852382  -2.77238  3.50255   12.6241  13.9739  11.4885
   0.1176956889   0.1176956889  -2.76785  3.50318   12.6078  13.9515  11.4742
   0.1180061396   0.1180061396  -2.76332  3.50381   12.5914  13.9291  11.4600
   0.1183165903   0.1183165903  -2.75880  3.50444   12.5752  13.9069  11.4459
   0.1186270410   0.1186270410  -2.75427  3.50506   12.5589  13.8847  11.4318
   0.1189374917   0.1189374917  -2.74975  3.50569   12.5428  13.8627  11.4177
   0.1192479423   0.1192479423  -2.74524  3.50631   12.5266  13.8407  11.4037
   0.1195583930   0.1195583930  -2.74072  3.50694   12.5105  13.8188  11.3897
   0.1198688437   0.1198688437  -2.73621  3.50756   12.4944  13.7970  11.3757
   0.1201792944   0.1201792944  -2.73257  3.50799   12.4820  13.7807  11.3648
   0.1204897451   0.1204897451  -2.72957  3.50828   12.4723  13.7683  11.3561
   0.1208001958   0.1208001958  -2.72658  3.50857   12.4626  13.7560  11.3474
   0.1211106464   0.1211106464  -2.72360  3.50886   12.4530  13.7437  11.3387
   0.1214210971   0.1214210971  -2.72062  3.50915   12.4434  13.7315  11.3300
   0.1217315478   0.1217315478  -2.71765  3.50944   12.4338  13.7193  11.3214
   0.1220419985   0.1220419985  -2.71469  3.50973   12.4242  13.7071  11.3128
   0.1223524492   0.1223524492  -2.71174  3.51002   12.4146  13.6950  11.3042
   0.1226628999   0.1226628999  -2.70879  3.51030   12.4051  13.6829  11.2956
   0.1229733505   0.1229733505  -2.70585  3.51059   12.3956  13.6709  11.2870
   0.1232838012   0.1232838012  -2.70291  3.51087   12.3861  13.6589  11.2785
   0.1235942519   0.1235942519  -2.69999  3.51116   12.3766  13.6469  11.2700
   0.1239047026   0.1239047026  -2.69707  3.51144   12.3672  13.6350  11.2615
   0.1242151533   0.1242151533  -2.69415  3.51173   12.3577  13.6231  11.2530
   0.1245256039   0.1245256039  -2.69124  3.51201   12.3483  13.6112  11.2445
   0.1248360546   0.1248360546  -2.68834  3.51229   12.3389  13.5994  11.2361
   0.1251465053   0.1251465053  -2.68544  3.51257   12.3296  13.5876  11.2276
   0.1254569560   0.1254569560  -2.68255  3.51285   12.3202  13.5758  11.2192
   0.1257674067   0.1257674067  -2.67966  3.51313   12.3109  13.5641  11.2107
   0.1260778574   0.1260778574  -2.67678  3.51341   12.3015  13.5524  11.2023
   0.1263883080   0.1263883080  -2.67391  3.51369   12.2922  13.5407  11.1939
   0.1266987587   0.1266987587  -2.67104  3.51397   12.2829  13.5290  11.1856
   0.1270092094   0.1270092094  -2.66818  3.51425   12.2737  13.5174  11.1772
   0.1273196601   0.1273196601  -2.66533  3.51453   12.2644  13.5059  11.1688
   0.1276301108   0.1276301108  -2.66247  3.51480   12.2552  13.4943  11.1605
   0.1279405615   0.1279405615  -2.65963  3.51508   12.2459  13.4828  11.1521
   0.1282510121   0.1282510121  -2.65679  3.51536   12.2367  13.4713  11.1438
   0.1285614628   0.1285614628  -2.65396  3.51563   12.2275  13.4598  11.1355
   0.1288719135   0.1288719135  -2.65113  3.51591   12.2183  13.4483  11.1271
   0.1291823642   0.1291823642  -2.64830  3.51618   12.2091  13.4369  11.1188
   0.1294928149   0.1294928149  -2.64548  3.51646   12.1999  13.4255  11.1105
   0.1298032656   0.1298032656  -2.64267  3.51673   12.1907  13.4141  11.1022
   0.1301137162   0.1301137162  -2.63986  3.51700   12.1816  13.4028  11.0939
   0.1304241669   0.1304241669  -2.63706  3.51727   12.1724  13.3915  11.0856
   0.1307346176   0.1307346176  -2.63426  3.51755   12.1633  13.3802  11.0773
   0.1336881014   0.1336881014  -2.60766  3.52011   12.0760  13.2730  10.9980
   0.1366415851   0.1366415851  -2.58163  3.52262   11.9900  13.1687  10.9195
   0.1395950689   0.1395950689  -2.55615  3.52508   11.9058  13.0675  10.8423
   0.1425485527   0.1425485527  -2.53121  3.52748   11.8237  12.9699  10.7667
   0.1455020364   0.1455020364  -2.50678  3.52984   11.7439  12.8761  10.6932
   0.1484555202   0.1484555202  -2.48261  3.53215   11.6661  12.7856  10.6213
   0.1514090039   0.1514090039  -2.46058  3.53402   11.5980  12.7081  10.5578
   0.1543624877   0.1543624877  -2.44128  3.53540   11.5407  12.6441  10.5038
   0.1573159715   0.1573159715  -2.42229  3.53675   11.4846  12.5818  10.4510
   0.1602694552   0.1602694552  -2.40361  3.53807   11.4298  12.5210  10.3994
   0.1632229390   0.1632229390  -2.38523  3.53937   11.3762  12.4615  10.3489
   0.1661764228   0.1661764228  -2.36713  3.54065   11.3236  12.4032  10.2994
   0.1691299065   0.1691299065  -2.34932  3.54191   11.2720  12.3460  10.2509
   0.1720833903   0.1720833903  -2.33178  3.54314   11.2214  12.2897  10.2033
   0.1750368741   0.1750368741  -2.31450  3.54435   11.1716  12.2342  10.1566
   0.1779903578   0.1779903578  -2.29748  3.54555   11.1227  12.1794  10.1107
   0.1809438416   0.1809438416  -2.28109  3.54665   11.0758  12.1270  10.0667
   0.1838973253   0.1838973253  -2.26572  3.54761   11.0324  12.0787  10.0258
   0.1868508091   0.1868508091  -2.25057  3.54854   10.9896  12.0310   9.9855
   0.1898042929   0.1898042929  -2.23564  3.54946   10.9474  11.9840   9.9459
   0.1927577766   0.1927577766  -2.22091  3.55037   10.9059  11.9376   9.9068
   0.1957112604   0.1957112604  -2.20639  3.55126   10.8649  11.8918   9.8683
   0.1986647442   0.1986647442  -2.19206  3.55214   10.8245  11.8466   9.8303
   0.2016182279   0.2016182279  -2.17821  3.55296   10.7856  11.8032   9.7937
   0.2045717117   0.2045717117  -2.16466  3.55374   10.7477  11.7610   9.7579
   0.2075251954   0.2075251954  -2.15130  3.55450   10.7103  11.7194   9.7227
   0.2104786792   0.2104786792  -2.13813  3.55525   10.6734  11.6783   9.6879
   0.2134321630   0.2134321630  -2.12513  3.55599   10.6369  11.6378   9.6536
   0.2163856467   0.2163856467  -2.11230  3.55672   10.6010  11.5978   9.6197
   0.2193391305   0.2193391305  -2.09964  3.55744   10.5655  11.5583   9.5862
   0.2222926143   0.2222926143  -2.08715  3.55815   10.5304  11.5193   9.5532
   0.2252460980   0.2252460980  -2.07481  3.55885   10.4958  11.4808   9.5205
   0.2281995818   0.2281995818  -2.06263  3.55954   10.4616  11.4428   9.4883
   0.2311530655   0.2311530655  -2.05060  3.56022   10.4278  11.4052   9.4565
   0.2341065493   0.2341065493  -2.03871  3.56089   10.3944  11.3682   9.4250
   0.2370600331   0.2370600331  -2.02697  3.56155   10.3615  11.3316   9.3939
   0.2400135168   0.2400135168  -2.01537  3.56221   10.3289  11.2954   9.3632
   0.2429670006   0.2429670006  -2.00391  3.56286   10.2967  11.2597   9.3329
   0.2459204844   0.2459204844  -1.99256  3.56350   10.2649  11.2244   9.3028
   0.2488739681   0.2488739681  -1.98131  3.56413   10.2333  11.1894   9.2731
   0.2518274519   0.2518274519  -1.97045  3.56473   10.2029  11.1558   9.2444
   0.2547809356   0.2547809356  -1.95987  3.56532   10.1733  11.1231   9.2164
   0.2577344194   0.2577344194  -1.94942  3.56589   10.1441  11.0908   9.1888
   0.2606879032   0.2606879032  -1.93908  3.56646   10.1152  11.0589   9.1615
   0.2636413869   0.2636413869  -1.92887  3.56702   10.0867  11.0274   9.1346
   0.2665948707   0.2665948707  -1.91878  3.56758   10.0585  10.9964   9.1080
   0.2695483545   0.2695483545  -1.90879  3.56813   10.0307  10.9657   9.0817
   0.2725018382   0.2725018382  -1.89893  3.56867   10.0032  10.9354   9.0557
   0.2754553220   0.2754553220  -1.88914  3.56921    9.9760  10.9054   9.0299
   0.2784088057   0.2784088057  -1.87947  3.56974    9.9491  10.8757   9.0045
   0.2813622895   0.2813622895  -1.86990  3.57026    9.9225  10.8464   8.9793
   0.2843157733   0.2843157733  -1.86043  3.57078    9.8962  10.8175   8.9545
   0.2872692570   0.2872692570  -1.85107  3.57130    9.8702  10.7889   8.9299
   0.2902227408   0.2902227408  -1.84182  3.57180    9.8445  10.7607   8.9056
   0.2931762246   0.2931762246  -1.83266  3.57231    9.8192  10.7329   8.8816
   0.2961297083   0.2961297083  -1.82360  3.57280    9.7941  10.7053   8.8578
   0.2990831921   0.2990831921  -1.81462  3.57330    9.7692  10.6780   8.8343
   0.3020366759   0.3020366759  -1.80607  3.57377    9.7456  10.6521   8.8119
   0.3049901596   0.3049901596  -1.79776  3.57422    9.7226  10.6269   8.7902
   0.3079436434   0.3079436434  -1.78953  3.57467    9.6999  10.6020   8.7687
   0.3108971271   0.3108971271  -1.78137  3.57511    9.6774  10.5774   8.7473
   0.3138506109   0.3138506109  -1.77327  3.57556    9.6551  10.5530   8.7262
   0.3168040947   0.3168040947  -1.76523  3.57599    9.6329  10.5288   8.7052
   0.3197575784   0.3197575784  -1.75727  3.57642    9.6110  10.5049   8.6844
   0.3227110622   0.3227110622  -1.74932  3.57685    9.5892  10.4811   8.6637
   0.3256645460   0.3256645460  -1.74144  3.57727    9.5676  10.4575   8.6432
   0.3286180297   0.3286180297  -1.73362  3.57768    9.5461  10.4341   8.6228
   0.3315715135   0.3315715135  -1.72587  3.57810    9.5249  10.4110   8.6027
   0.3345249972   0.3345249972  -1.71819  3.57850    9.5039  10.3882   8.5827
   0.3374784810   0.3374784810  -1.71059  3.57891    9.4831  10.3655   8.5630
   0.3404319648   0.3404319648  -1.70306  3.57930    9.4626  10.3432   8.5435
   0.3433854485   0.3433854485  -1.69559  3.57970    9.4422  10.3211   8.5241
   0.3463389323   0.3463389323  -1.68821  3.58009    9.4220  10.2992   8.5049
   0.3492924161   0.3492924161  -1.68089  3.58047    9.4021  10.2775   8.4860
   0.3522458998   0.3522458998  -1.67229  3.58097    9.3785  10.2517   8.4636
   0.3551993836   0.3551993836  -1.66350  3.58151    9.3543  10.2252   8.4408
   0.3581528673   0.3581528673  -1.65499  3.58204    9.3308  10.1994   8.4186
   0.3611063511   0.3611063511  -1.64674  3.58256    9.3079  10.1744   8.3971
   0.3640598349   0.3640598349  -1.63881  3.58310    9.2859  10.1500   8.3764
   0.3670133186   0.3670133186  -1.63128  3.58366    9.2647  10.1265   8.3566
   0.3699668024   0.3699668024  -1.62398  3.58421    9.2441  10.1036   8.3375
   0.3729202862   0.3729202862  -1.61674  3.58474    9.2238  10.0811   8.3185
   0.3758737699   0.3758737699  -1.60968  3.58526    9.2040  10.0591   8.2999
   0.3788272537   0.3788272537  -1.60282  3.58578    9.1847  10.0376   8.2819
   0.3817807374   0.3817807374  -1.59613  3.58630    9.1658  10.0166   8.2643
   0.3847342212   0.3847342212  -1.58961  3.58682    9.1473   9.9960   8.2471
   0.3876877050   0.3876877050  -1.58324  3.58734    9.1292   9.9758   8.2303
   0.3906411887   0.3906411887  -1.57699  3.58785    9.1114   9.9558   8.2138
   0.3935946725   0.3935946725  -1.57085  3.58837    9.0939   9.9361   8.1975
   0.3965481563   0.3965481563  -1.56480  3.58889    9.0765   9.9167   8.1815
   0.3995016400   0.3995016400  -1.55881  3.58941    9.0593   9.8973   8.1656
   0.4024551238   0.4024551238  -1.55021  3.59006    9.0351   9.8703   8.1430
   0.4054086075   0.4054086075  -1.54112  3.59074    9.0095   9.8419   8.1191
   0.4083620913   0.4083620913  -1.53209  3.59141    8.9841   9.8135   8.0954
   0.4113155751   0.4113155751  -1.52311  3.59209    8.9587   9.7853   8.0718
   0.4142690588   0.4142690588  -1.51418  3.59276    8.9335   9.7572   8.0482
   0.4172225426   0.4172225426  -1.50530  3.59342    8.9084   9.7292   8.0249
   0.4201760264   0.4201760264  -1.49648  3.59408    8.8835   9.7013   8.0016
   0.4231295101   0.4231295101  -1.48770  3.59474    8.8587   9.6736   7.9785
   0.4260829939   0.4260829939  -1.47897  3.59540    8.8340   9.6460   7.9555
   0.4290364777   0.4290364777  -1.47029  3.59605    8.8095   9.6186   7.9327
   0.4319899614   0.4319899614  -1.46165  3.59670    8.7851   9.5914   7.9100
   0.4349434452   0.4349434452  -1.45307  3.59735    8.7609   9.5643   7.8874
   0.4378969289   0.4378969289  -1.44453  3.59799    8.7368   9.5374   7.8650
   0.4408504127   0.4408504127  -1.43603  3.59863    8.7129   9.5107   7.8427
   0.4438038965   0.4438038965  -1.42757  3.59927    8.6891   9.4842   7.8206
   0.4467573802   0.4467573802  -1.41916  3.59990    8.6655   9.4578   7.7986
   0.4497108640   0.4497108640  -1.41078  3.60054    8.6420   9.4316   7.7768
   0.4526643478   0.4526643478  -1.40099  3.60136    8.6143   9.4004   7.7512
   0.4556178315   0.4556178315  -1.39110  3.60221    8.5864   9.3690   7.7254
   0.4585713153   0.4585713153  -1.38124  3.60305    8.5587   9.3379   7.6999
   0.4615247990   0.4615247990  -1.37144  3.60388    8.5312   9.3070   7.6745
   0.4644782828   0.4644782828  -1.36168  3.60472    8.5039   9.2765   7.6494
   0.4674317666   0.4674317666  -1.35197  3.60555    8.4769   9.2461   7.6245
   0.4703852503   0.4703852503  -1.34230  3.60637    8.4500   9.2160   7.5997
   0.4733387341   0.4733387341  -1.33267  3.60720    8.4233   9.1861   7.5751
   0.4762922179   0.4762922179  -1.32309  3.60802    8.3967   9.1563   7.5506
   0.4792457016   0.4792457016  -1.31354  3.60884    8.3703   9.1268   7.5263
   0.4821991854   0.4821991854  -1.30404  3.60965    8.3440   9.0973   7.5021
   0.4851526691   0.4851526691  -1.29457  3.61047    8.3178   9.0680   7.4779
   0.4881061529   0.4881061529  -1.28515  3.61128    8.2917   9.0387   7.4539
   0.4910596367   0.4910596367  -1.27576  3.61209    8.2657   9.0095   7.4300
   0.4940131204   0.4940131204  -1.26641  3.61289    8.2397   8.9804   7.4062
   0.4969666042   0.4969666042  -1.25709  3.61370    8.2139   8.9514   7.3824
   0.4999200880   0.4999200880  -1.24780  3.61450    8.1880   8.9223   7.3586
   0.5028735717   0.5028735717  -1.23756  3.61537    8.1596   8.8904   7.3325
   0.5058270555   0.5058270555  -1.22733  3.61623    8.1311   8.8584   7.3063
   0.5087805392   0.5087805392  -1.21714  3.61710    8.1028   8.8265   7.2803
   0.5117340230   0.5117340230  -1.20699  3.61796    8.0745   8.7947   7.2543
   0.5146875068   0.5146875068  -1.19687  3.61882    8.0463   8.7629   7.2284
   0.5176409905   0.5176409905  -1.18679  3.61968    8.0181   8.7313   7.2025
   0.5205944743   0.5205944743  -1.17675  3.62053    7.9901   8.6997   7.1768
   0.5235479581   0.5235479581  -1.16673  3.62139    7.9621   8.6681   7.1512
   0.5265014418   0.5265014418  -1.15675  3.62224    7.9342   8.6367   7.1256
   0.5294549256   0.5294549256  -1.14680  3.62310    7.9064   8.6053   7.1001
   0.5324084094   0.5324084094  -1.13688  3.62395    7.8787   8.5741   7.0747
   0.5353618931   0.5353618931  -1.12699  3.62480    7.8510   8.5429   7.0494
   0.5383153769   0.5383153769  -1.11714  3.62565    7.8234   8.5118   7.0241
   0.5412688606   0.5412688606  -1.10731  3.62650    7.7959   8.4808   6.9990
   0.5442223444   0.5442223444  -1.09750  3.62735    7.7684   8.4499   6.9739
   0.5471758282   0.5471758282  -1.08773  3.62820    7.7411   8.4191   6.9489
   0.5501293119   0.5501293119  -1.07792  3.62907    7.7135   8.3879   6.9238
   0.5530827957   0.5530827957  -1.06667  3.63053    7.6801   8.3487   6.8944
   0.5560362795   0.5560362795  -1.05544  3.63200    7.6467   8.3096   6.8651
   0.5589897632   0.5589897632  -1.04424  3.63346    7.6134   8.2706   6.8359
   0.5619432470   0.5619432470  -1.03305  3.63493    7.5801   8.2316   6.8067
   0.5648967307   0.5648967307  -1.02189  3.63640    7.5469   8.1926   6.7775
   0.5678502145   0.5678502145  -1.01074  3.63787    7.5136   8.1537   6.7483
   0.5708036983   0.5708036983  -0.99961  3.63934    7.4803   8.1147   6.7192
   0.5737571820   0.5737571820  -0.98849  3.64082    7.4470   8.0756   6.6901
   0.5767106658   0.5767106658  -0.97740  3.64230    7.4136   8.0364   6.6610
   0.5796641496   0.5796641496  -0.96631  3.64378    7.3802   7.9970   6.6319
   0.5826176333   0.5826176333  -0.95524  3.64527    7.3467   7.9575   6.6029
   0.5855711171   0.5855711171  -0.94419  3.64676    7.3133   7.9178   6.5738
   0.5885246008   0.5885246008  -0.93314  3.64826    7.2798   7.8782   6.5448
   0.5914780846   0.5914780846  -0.92210  3.64976    7.2464   7.8388   6.5157
   0.5944315684   0.5944315684  -0.91107  3.65126    7.2130   7.7995   6.4867
   0.5973850521   0.5973850521  -0.90004  3.65277    7.1798   7.7606   6.4577
   0.6003385359   0.6003385359  -0.88894  3.65433    7.1464   7.7217   6.4285
   0.6032920197   0.6032920197  -0.87721  3.65624    7.1103   7.6793   6.3973
   0.6062455034   0.6062455034  -0.86549  3.65816    7.0743   7.6374   6.3662
   0.6091989872   0.6091989872  -0.85378  3.66007    7.0385   7.5958   6.3351
   0.6121524709   0.6121524709  -0.84207  3.66199    7.0026   7.5542   6.3040
   0.6151059547   0.6151059547  -0.83037  3.66390    6.9666   7.5122   6.2729
   0.6180594385   0.6180594385  -0.81868  3.66582    6.9306   7.4701   6.2417
   0.6210129222   0.6210129222  -0.80699  3.66774    6.8944   7.4277   6.2105
   0.6239664060   0.6239664060  -0.79531  3.66966    6.8583   7.3854   6.1794
   0.6269198898   0.6269198898  -0.78363  3.67157    6.8224   7.3433   6.1484
   0.6298733735   0.6298733735  -0.77195  3.67349    6.7865   7.3015   6.1175
   0.6328268573   0.6328268573  -0.76027  3.67541    6.7509   7.2601   6.0867
   0.6357803410   0.6357803410  -0.74859  3.67733    6.7156   7.2191   6.0560
   0.6387338248   0.6387338248  -0.73691  3.67926    6.6804   7.1786   6.0255
   0.6416873086   0.6416873086  -0.72523  3.68118    6.6455   7.1384   5.9951
   0.6446407923   0.6446407923  -0.71354  3.68310    6.6109   7.0987   5.9649
   0.6475942761   0.6475942761  -0.70185  3.68502    6.5764   7.0592   5.9347
   0.6505477599   0.6505477599  -0.69015  3.68694    6.5419   7.0197   5.9046
   0.6535012436   0.6535012436  -0.67843  3.68883    6.5074   6.9803   5.8744
   0.6564547274   0.6564547274  -0.66671  3.69072    6.4727   6.9406   5.8441
   0.6594082112   0.6594082112  -0.65498  3.69260    6.4379   6.9007   5.8137
   0.6623616949   0.6623616949  -0.64325  3.69448    6.4030   6.8607   5.7833
   0.6653151787   0.6653151787  -0.63150  3.69635    6.3683   6.8210   5.7530
   0.6682686624   0.6682686624  -0.61975  3.69822    6.3339   6.7818   5.7229
   0.6712221462   0.6712221462  -0.60799  3.70009    6.3001   6.7434   5.6932
   0.6741756300   0.6741756300  -0.59622  3.70195    6.2667   6.7057   5.6639
   0.6771291137   0.6771291137  -0.58443  3.70381    6.2337   6.6686   5.6348
   0.6800825975   0.6800825975  -0.57263  3.70566    6.2008   6.6316   5.6058
   0.6830360813   0.6830360813  -0.56081  3.70751    6.1679   6.5946   5.5767
   0.6859895650   0.6859895650  -0.54897  3.70935    6.1347   6.5572   5.5474
   0.6889430488   0.6889430488  -0.53712  3.71119    6.1013   6.5196   5.5180
   0.6918965325   0.6918965325  -0.52523  3.71302    6.0678   6.4818   5.4885
   0.6948500163   0.6948500163  -0.51333  3.71485    6.0344   6.4441   5.4590
   0.6978035001   0.6978035001  -0.50139  3.71668    6.0010   6.4065   5.4296
   0.7007569838   0.7007569838  -0.48944  3.71847    5.9678   6.3692   5.4003
   0.7037104676   0.7037104676  -0.47749  3.72018    5.9350   6.3326   5.3711
   0.7066639514   0.7066639514  -0.46551  3.72188    5.9023   6.2961   5.3420
   0.7096174351   0.7096174351  -0.45348  3.72358    5.8697   6.2599   5.3130
   0.7125709189   0.7125709189  -0.44142  3.72527    5.8372   6.2237   5.2840
   0.7155244026   0.7155244026  -0.42932  3.72695    5.8047   6.1877   5.2551
   0.7184778864   0.7184778864  -0.41718  3.72863    5.7722   6.1516   5.2261
   0.7214313702   0.7214313702  -0.40498  3.73030    5.7396   6.1155   5.1970
   0.7232427711   0.7232427711  -0.39747  3.73133    5.7195   6.0932   5.1791
   0.7250541720   0.7250541720  -0.38995  3.73235    5.6993   6.0708   5.1611
   0.7268655729   0.7268655729  -0.38241  3.73337    5.6791   6.0483   5.1430
   0.7286769738   0.7286769738  -0.37484  3.73439    5.6587   6.0257   5.1248
   0.7304883747   0.7304883747  -0.36726  3.73540    5.6383   6.0031   5.1066
   0.7322997756   0.7322997756  -0.35965  3.73641    5.6179   5.9804   5.0883
   0.7341111765   0.7341111765  -0.35201  3.73742    5.5974   5.9577   5.0700
   0.7359225774   0.7359225774  -0.34436  3.73842    5.5770   5.9351   5.0518
   0.7377339783   0.7377339783  -0.33669  3.73943    5.5566   5.9126   5.0335
   0.7395453792   0.7395453792  -0.32898  3.74043    5.5362   5.8901   5.0153
   0.7413567801   0.7413567801  -0.32124  3.74142    5.5159   5.8677   4.9971
   0.7431681810   0.7431681810  -0.31349  3.74241    5.4957   5.8455   4.9789
   0.7449795819   0.7449795819  -0.30570  3.74340    5.4755   5.8232   4.9608
   0.7467909828   0.7467909828  -0.29788  3.74439    5.4552   5.8010   4.9426
   0.7486023837   0.7486023837  -0.29004  3.74537    5.4350   5.7788   4.9244
   0.7504137846   0.7504137846  -0.28217  3.74634    5.4147   5.7566   4.9061
   0.7522251855   0.7522251855  -0.27425  3.74725    5.3943   5.7344   4.8877
   0.7540365864   0.7540365864  -0.26630  3.74816    5.3738   5.7121   4.8691
   0.7558479873   0.7558479873  -0.25832  3.74907    5.3533   5.6897   4.8505
   0.7576593882   0.7576593882  -0.25031  3.74997    5.3325   5.6672   4.8317
   0.7594707891   0.7594707891  -0.24226  3.75087    5.3117   5.6445   4.8128
   0.7612821900   0.7612821900  -0.23417  3.75177    5.2908   5.6217   4.7938
   0.7630935909   0.7630935909  -0.22604  3.75267    5.2698   5.5988   4.7747
   0.7649049918   0.7649049918  -0.21786  3.75356    5.2486   5.5758   4.7555
   0.7667163927   0.7667163927  -0.20965  3.75444    5.2274   5.5528   4.7362
   0.7685277936   0.7685277936  -0.20139  3.75532    5.2061   5.5297   4.7168
   0.7703391945   0.7703391945  -0.19309  3.75620    5.1848   5.5065   4.6973
   0.7721505954   0.7721505954  -0.18475  3.75707    5.1633   5.4833   4.6778
   0.7739619963   0.7739619963  -0.17636  3.75794    5.1418   5.4600   4.6581
   0.7757733972   0.7757733972  -0.16792  3.75880    5.1202   5.4366   4.6384
   0.7775847982   0.7775847982  -0.15944  3.75966    5.0985   5.4132   4.6185
