# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -2.230   Z = 0.0000927   Y = 0.24711767   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1191262069   0.1191262069  -2.56879  3.56777   11.5635  12.4607  10.6446
   0.1193275354   0.1193275354  -2.56565  3.56813   11.5548  12.4503  10.6367
   0.1195288639   0.1195288639  -2.56252  3.56848   11.5462  12.4400  10.6288
   0.1197301924   0.1197301924  -2.55940  3.56884   11.5375  12.4296  10.6209
   0.1199315208   0.1199315208  -2.55627  3.56919   11.5289  12.4193  10.6131
   0.1224053916   0.1224053916  -2.53182  3.57130   11.4628  12.3433  10.5516
   0.1248792623   0.1248792623  -2.50816  3.57330   11.3989  12.2701  10.4923
   0.1273531331   0.1273531331  -2.48493  3.57525   11.3361  12.1983  10.4340
   0.1298270038   0.1298270038  -2.46211  3.57717   11.2743  12.1279  10.3766
   0.1323008746   0.1323008746  -2.43963  3.57906   11.2133  12.0587  10.3200
   0.1347747453   0.1347747453  -2.41703  3.58094   11.1520  11.9892  10.2631
   0.1372486160   0.1372486160  -2.39477  3.58279   11.0915  11.9209  10.2068
   0.1397224868   0.1397224868  -2.37283  3.58460   11.0318  11.8536  10.1513
   0.1421963575   0.1421963575  -2.35123  3.58638   10.9730  11.7873  10.0965
   0.1446702283   0.1446702283  -2.32995  3.58814   10.9150  11.7219  10.0426
   0.1471440990   0.1471440990  -2.30900  3.58986   10.8578  11.6575   9.9895
   0.1496179698   0.1496179698  -2.28835  3.59156   10.8016  11.5940   9.9373
   0.1520918405   0.1520918405  -2.27095  3.59270   10.7550  11.5423   9.8935
   0.1545657112   0.1545657112  -2.25421  3.59373   10.7104  11.4931   9.8513
   0.1570395820   0.1570395820  -2.23771  3.59475   10.6664  11.4446   9.8098
   0.1595134527   0.1595134527  -2.22145  3.59575   10.6230  11.3968   9.7689
   0.1619873235   0.1619873235  -2.20541  3.59674   10.5802  11.3496   9.7285
   0.1644611942   0.1644611942  -2.18960  3.59771   10.5380  11.3031   9.6887
   0.1669350650   0.1669350650  -2.17399  3.59866   10.4963  11.2572   9.6493
   0.1694089357   0.1694089357  -2.15860  3.59960   10.4551  11.2120   9.6105
   0.1718828064   0.1718828064  -2.14341  3.60053   10.4145  11.1674   9.5721
   0.1743566772   0.1743566772  -2.12842  3.60144   10.3743  11.1234   9.5341
   0.1768305479   0.1768305479  -2.11362  3.60234   10.3346  11.0800   9.4967
   0.1793044187   0.1793044187  -2.09901  3.60322   10.2954  11.0373   9.4596
   0.1817782894   0.1817782894  -2.08535  3.60398   10.2590  10.9979   9.4250
   0.1842521601   0.1842521601  -2.07217  3.60468   10.2238  10.9600   9.3916
   0.1867260309   0.1867260309  -2.05915  3.60537   10.1892  10.9227   9.3586
   0.1891999016   0.1891999016  -2.04630  3.60604   10.1549  10.8859   9.3260
   0.1916737724   0.1916737724  -2.03361  3.60671   10.1211  10.8495   9.2938
   0.1941476431   0.1941476431  -2.02108  3.60738   10.0876  10.8136   9.2619
   0.1966215139   0.1966215139  -2.00869  3.60803   10.0546  10.7781   9.2304
   0.1990953846   0.1990953846  -1.99641  3.60868   10.0218  10.7430   9.1992
   0.2015692553   0.2015692553  -1.98461  3.60929    9.9903  10.7092   9.1693
   0.2040431261   0.2040431261  -1.97316  3.60989    9.9597  10.6765   9.1401
   0.2065169968   0.2065169968  -1.96185  3.61047    9.9295  10.6441   9.1114
   0.2089908676   0.2089908676  -1.95068  3.61106    9.8997  10.6121   9.0830
   0.2114647383   0.2114647383  -1.93964  3.61163    9.8702  10.5805   9.0549
   0.2139386091   0.2139386091  -1.92873  3.61219    9.8411  10.5493   9.0272
   0.2164124798   0.2164124798  -1.91795  3.61275    9.8123  10.5184   8.9997
   0.2188863505   0.2188863505  -1.90730  3.61331    9.7838  10.4879   8.9727
   0.2213602213   0.2213602213  -1.89677  3.61385    9.7557  10.4577   8.9459
   0.2238340920   0.2238340920  -1.88635  3.61439    9.7279  10.4278   8.9194
   0.2263079628   0.2263079628  -1.87606  3.61493    9.7004  10.3983   8.8932
   0.2287818335   0.2287818335  -1.86588  3.61545    9.6732  10.3690   8.8673
   0.2312557043   0.2312557043  -1.85580  3.61598    9.6463  10.3401   8.8417
   0.2337295750   0.2337295750  -1.84582  3.61649    9.6196  10.3114   8.8164
   0.2362034457   0.2362034457  -1.83595  3.61700    9.5932  10.2831   8.7913
   0.2386773165   0.2386773165  -1.82618  3.61751    9.5671  10.2550   8.7664
   0.2411511872   0.2411511872  -1.81652  3.61801    9.5413  10.2273   8.7419
   0.2436250580   0.2436250580  -1.80697  3.61851    9.5158  10.1998   8.7176
   0.2460989287   0.2460989287  -1.79751  3.61900    9.4905  10.1726   8.6936
   0.2485727994   0.2485727994  -1.78815  3.61948    9.4655  10.1457   8.6698
   0.2510466702   0.2510466702  -1.77902  3.61996    9.4411  10.1195   8.6465
   0.2535205409   0.2535205409  -1.77014  3.62042    9.4174  10.0939   8.6240
   0.2559944117   0.2559944117  -1.76136  3.62089    9.3939  10.0687   8.6016
   0.2584682824   0.2584682824  -1.75266  3.62134    9.3706  10.0436   8.5795
   0.2609421532   0.2609421532  -1.74405  3.62180    9.3476  10.0188   8.5576
   0.2634160239   0.2634160239  -1.73552  3.62225    9.3248   9.9943   8.5359
   0.2658898946   0.2658898946  -1.72708  3.62269    9.3022   9.9701   8.5145
   0.2683637654   0.2683637654  -1.71873  3.62313    9.2798   9.9460   8.4932
   0.2708376361   0.2708376361  -1.71046  3.62357    9.2577   9.9223   8.4722
   0.2733115069   0.2733115069  -1.70226  3.62400    9.2358   9.8988   8.4514
   0.2757853776   0.2757853776  -1.69415  3.62443    9.2141   9.8755   8.4307
   0.2782592484   0.2782592484  -1.68610  3.62485    9.1926   9.8524   8.4103
   0.2807331191   0.2807331191  -1.67812  3.62527    9.1713   9.8295   8.3900
   0.2832069898   0.2832069898  -1.67022  3.62569    9.1502   9.8068   8.3699
   0.2856808606   0.2856808606  -1.66240  3.62610    9.1293   9.7844   8.3500
   0.2881547313   0.2881547313  -1.65465  3.62651    9.1086   9.7622   8.3303
   0.2906286021   0.2906286021  -1.64698  3.62692    9.0881   9.7403   8.3108
   0.2931024728   0.2931024728  -1.63938  3.62732    9.0678   9.7185   8.2915
   0.2955763436   0.2955763436  -1.63184  3.62772    9.0476   9.6970   8.2723
   0.2980502143   0.2980502143  -1.62437  3.62811    9.0277   9.6756   8.2534
   0.3005240850   0.3005240850  -1.61704  3.62851    9.0081   9.6546   8.2347
   0.3029979558   0.3029979558  -1.61005  3.62890    8.9893   9.6345   8.2169
   0.3054718265   0.3054718265  -1.60314  3.62929    8.9708   9.6146   8.1993
   0.3079456973   0.3079456973  -1.59630  3.62968    8.9525   9.5949   8.1819
   0.3104195680   0.3104195680  -1.58954  3.63006    8.9343   9.5754   8.1648
   0.3128934387   0.3128934387  -1.58286  3.63044    8.9164   9.5562   8.1478
   0.3153673095   0.3153673095  -1.57626  3.63082    8.8987   9.5372   8.1310
   0.3178411802   0.3178411802  -1.56968  3.63120    8.8811   9.5183   8.1142
   0.3203150510   0.3203150510  -1.56317  3.63157    8.8636   9.4995   8.0977
   0.3227889217   0.3227889217  -1.55672  3.63194    8.8464   9.4810   8.0813
   0.3252627925   0.3252627925  -1.55033  3.63230    8.8292   9.4627   8.0650
   0.3277366632   0.3277366632  -1.54394  3.63267    8.8121   9.4443   8.0488
   0.3302105339   0.3302105339  -1.53761  3.63303    8.7952   9.4262   8.0327
   0.3326844047   0.3326844047  -1.53134  3.63338    8.7784   9.4082   8.0168
   0.3351582754   0.3351582754  -1.52511  3.63374    8.7618   9.3904   8.0010
   0.3376321462   0.3376321462  -1.51894  3.63409    8.7452   9.3727   7.9853
   0.3401060169   0.3401060169  -1.51281  3.63444    8.7289   9.3552   7.9698
   0.3425798877   0.3425798877  -1.50672  3.63479    8.7126   9.3377   7.9543
   0.3450537584   0.3450537584  -1.50065  3.63513    8.6964   9.3204   7.9389
   0.3475276291   0.3475276291  -1.49464  3.63547    8.6803   9.3032   7.9236
   0.3500014999   0.3500014999  -1.48863  3.63581    8.6643   9.2861   7.9084
   0.3524753706   0.3524753706  -1.48162  3.63623    8.6455   9.2659   7.8906
   0.3549492414   0.3549492414  -1.47473  3.63665    8.6270   9.2461   7.8731
   0.3574231121   0.3574231121  -1.46794  3.63707    8.6088   9.2265   7.8559
   0.3598969829   0.3598969829  -1.46136  3.63749    8.5911   9.2074   7.8392
   0.3623708536   0.3623708536  -1.45509  3.63790    8.5742   9.1892   7.8233
   0.3648447243   0.3648447243  -1.44950  3.63833    8.5589   9.1725   7.8090
   0.3673185951   0.3673185951  -1.44614  3.63868    8.5494   9.1620   7.8003
   0.3697924658   0.3697924658  -1.44133  3.63904    8.5363   9.1476   7.7880
   0.3722663366   0.3722663366  -1.43571  3.63943    8.5210   9.1312   7.7737
   0.3747402073   0.3747402073  -1.43024  3.63981    8.5062   9.1152   7.7598
   0.3772140780   0.3772140780  -1.42501  3.64019    8.4920   9.0997   7.7464
   0.3796879488   0.3796879488  -1.42003  3.64057    8.4783   9.0848   7.7337
   0.3821618195   0.3821618195  -1.41462  3.64092    8.4637   9.0691   7.7199
   0.3846356903   0.3846356903  -1.41086  3.64131    8.4531   9.0572   7.7102
   0.3871095610   0.3871095610  -1.40642  3.64171    8.4408   9.0436   7.6988
   0.3895834318   0.3895834318  -1.40252  3.64212    8.4297   9.0312   7.6887
   0.3920573025   0.3920573025  -1.39931  3.64254    8.4203   9.0205   7.6803
   0.3945311732   0.3945311732  -1.39463  3.64292    8.4074   9.0063   7.6683
   0.3970050440   0.3970050440  -1.39009  3.64328    8.3949   8.9927   7.6566
   0.3994789147   0.3994789147  -1.38740  3.64375    8.3866   8.9828   7.6495
   0.4019527855   0.4019527855  -1.38039  3.64444    8.3668   8.9608   7.6314
   0.4044266562   0.4044266562  -1.37222  3.64517    8.3441   8.9355   7.6104
   0.4069005270   0.4069005270  -1.36497  3.64598    8.3233   8.9120   7.5916
   0.4093743977   0.4093743977  -1.35617  3.64662    8.2992   8.8858   7.5691
   0.4118482684   0.4118482684  -1.34795  3.64737    8.2762   8.8603   7.5479
   0.4143221392   0.4143221392  -1.34103  3.64812    8.2565   8.8380   7.5300
   0.4167960099   0.4167960099  -1.33289  3.64881    8.2339   8.8131   7.5091
   0.4192698807   0.4192698807  -1.32460  3.64950    8.2110   8.7878   7.4879
   0.4217437514   0.4217437514  -1.31635  3.65020    8.1882   8.7627   7.4668
   0.4242176222   0.4242176222  -1.30813  3.65089    8.1655   8.7378   7.4459
   0.4266914929   0.4266914929  -1.29993  3.65159    8.1430   8.7130   7.4250
   0.4291653636   0.4291653636  -1.29175  3.65228    8.1205   8.6883   7.4042
   0.4316392344   0.4316392344  -1.28365  3.65297    8.0983   8.6639   7.3837
   0.4341131051   0.4341131051  -1.27444  3.65365    8.0735   8.6369   7.3604
   0.4365869759   0.4365869759  -1.26705  3.65435    8.0532   8.6145   7.3418
   0.4390608466   0.4390608466  -1.25939  3.65505    8.0323   8.5915   7.3225
   0.4415347173   0.4415347173  -1.25130  3.65574    8.0104   8.5675   7.3022
   0.4440085881   0.4440085881  -1.24318  3.65644    7.9885   8.5436   7.2819
   0.4464824588   0.4464824588  -1.23508  3.65713    7.9667   8.5198   7.2616
   0.4489563296   0.4489563296  -1.22701  3.65783    7.9449   8.4961   7.2415
   0.4514302003   0.4514302003  -1.21815  3.65868    7.9209   8.4696   7.2194
   0.4539040711   0.4539040711  -1.20873  3.65966    7.8952   8.4412   7.1959
   0.4563779418   0.4563779418  -1.19932  3.66064    7.8696   8.4128   7.1725
   0.4588518125   0.4588518125  -1.18994  3.66161    7.8440   8.3845   7.1491
   0.4613256833   0.4613256833  -1.18057  3.66259    7.8184   8.3562   7.1258
   0.4637995540   0.4637995540  -1.17122  3.66356    7.7928   8.3278   7.1025
   0.4662734248   0.4662734248  -1.16189  3.66454    7.7672   8.2994   7.0791
   0.4687472955   0.4687472955  -1.15258  3.66551    7.7416   8.2709   7.0558
   0.4712211663   0.4712211663  -1.14329  3.66649    7.7160   8.2425   7.0325
   0.4736950370   0.4736950370  -1.13400  3.66746    7.6904   8.2140   7.0093
   0.4761689077   0.4761689077  -1.12474  3.66844    7.6649   8.1856   6.9860
   0.4786427785   0.4786427785  -1.11550  3.66941    7.6395   8.1573   6.9629
   0.4811166492   0.4811166492  -1.10627  3.67039    7.6141   8.1290   6.9398
   0.4835905200   0.4835905200  -1.09706  3.67136    7.5887   8.1008   6.9168
   0.4860643907   0.4860643907  -1.08785  3.67234    7.5635   8.0727   6.8938
   0.4885382615   0.4885382615  -1.07864  3.67332    7.5383   8.0446   6.8709
   0.4910121322   0.4910121322  -1.06945  3.67430    7.5132   8.0167   6.8481
   0.4934860029   0.4934860029  -1.06027  3.67528    7.4882   7.9889   6.8254
   0.4959598737   0.4959598737  -1.05108  3.67626    7.4632   7.9611   6.8026
   0.4984337444   0.4984337444  -1.04191  3.67725    7.4383   7.9335   6.7800
   0.5009076152   0.5009052867  -1.03208  3.67835    7.4116   7.9038   6.7559
   0.5033814859   0.5033726127  -1.02108  3.67965    7.3817   7.8703   6.7289
   0.5058553566   0.5058396421  -1.01006  3.68095    7.3519   7.8369   6.7021
   0.5083292274   0.5083063654  -0.99903  3.68225    7.3222   7.8037   6.6753
   0.5108030981   0.5107727718  -0.98797  3.68355    7.2924   7.7704   6.6485
   0.5132769689   0.5132388508  -0.97691  3.68485    7.2627   7.7373   6.6217
   0.5157508396   0.5157045927  -0.96582  3.68615    7.2330   7.7041   6.5949
   0.5182247104   0.5181699872  -0.95471  3.68746    7.2032   7.6708   6.5681
   0.5206985811   0.5206350221  -0.94356  3.68877    7.1732   7.6373   6.5411
   0.5231724518   0.5230996845  -0.93240  3.69008    7.1431   7.6038   6.5141
   0.5256463226   0.5255639639  -0.92119  3.69139    7.1129   7.5699   6.4869
   0.5281201933   0.5280274831  -0.90995  3.69271    7.0825   7.5359   6.4595
   0.5305940641   0.5304907147  -0.89867  3.69404    7.0519   7.5017   6.4321
   0.5330679348   0.5329537071  -0.88737  3.69536    7.0214   7.4676   6.4047
   0.5355418056   0.5354162693  -0.87603  3.69670    6.9909   7.4335   6.3773
   0.5380156763   0.5378783813  -0.86465  3.69803    6.9604   7.3995   6.3500
   0.5404895470   0.5403400278  -0.85322  3.69937    6.9301   7.3657   6.3227
   0.5429634178   0.5428011871  -0.84175  3.70071    6.9000   7.3321   6.2956
   0.5454372885   0.5452618515  -0.83024  3.70206    6.8699   7.2986   6.2686
   0.5479111593   0.5477220037  -0.81867  3.70342    6.8398   7.2653   6.2416
   0.5503850300   0.5501831545  -0.80713  3.70480    6.8099   7.2320   6.2148
   0.5528589008   0.5526523257  -0.79595  3.70632    6.7808   7.1992   6.1891
   0.5553327715   0.5551214309  -0.78478  3.70785    6.7516   7.1663   6.1634
   0.5578066422   0.5575901235  -0.77360  3.70937    6.7224   7.1333   6.1376
   0.5602805130   0.5600584866  -0.76241  3.71089    6.6930   7.1001   6.1117
   0.5627543837   0.5625272371  -0.75121  3.71241    6.6635   7.0669   6.0857
   0.5652282545   0.5649958691  -0.74001  3.71393    6.6340   7.0336   6.0598
   0.5677021252   0.5674645437  -0.72879  3.71544    6.6046   7.0004   6.0339
   0.5701759960   0.5699328054  -0.71756  3.71696    6.5753   6.9673   6.0080
   0.5726498667   0.5724011021  -0.70631  3.71847    6.5460   6.9344   5.9822
   0.5751237374   0.5748692224  -0.69505  3.71999    6.5169   6.9016   5.9565
   0.5775976082   0.5773373629  -0.68377  3.72150    6.4878   6.8689   5.9309
   0.5800714789   0.5798051309  -0.67248  3.72301    6.4589   6.8364   5.9053
   0.5825453497   0.5822731294  -0.66116  3.72453    6.4299   6.8039   5.8797
   0.5850192204   0.5847404912  -0.64982  3.72604    6.4011   6.7716   5.8542
   0.5874930911   0.5872076612  -0.63846  3.72755    6.3722   6.7393   5.8287
   0.5899669619   0.5896750803  -0.62707  3.72907    6.3434   6.7070   5.8032
   0.5924408326   0.5921420956  -0.61565  3.73058    6.3144   6.6746   5.7776
   0.5949147034   0.5946094146  -0.60421  3.73209    6.2854   6.6421   5.7520
   0.5973885741   0.5970761196  -0.59273  3.73361    6.2561   6.6093   5.7262
   0.5998624449   0.5995427329  -0.58122  3.73512    6.2268   6.5764   5.7003
   0.6023363156   0.6020090140  -0.56942  3.73665    6.1967   6.5427   5.6738
   0.6048101863   0.6044749098  -0.55758  3.73818    6.1666   6.5091   5.6472
   0.6072840571   0.6069411043  -0.54569  3.73970    6.1366   6.4756   5.6206
   0.6097579278   0.6094065479  -0.53377  3.74121    6.1066   6.4424   5.5940
   0.6122317986   0.6118718293  -0.52180  3.74273    6.0767   6.4094   5.5674
   0.6147056693   0.6143373442  -0.50979  3.74424    6.0468   6.3766   5.5407
   0.6167708426   0.6163949854  -0.49971  3.74550    6.0218   6.3491   5.5184
   0.6188360158   0.6184526026  -0.48961  3.74676    5.9968   6.3216   5.4960
   0.6209011891   0.6205101281  -0.47949  3.74802    5.9717   6.2941   5.4736
   0.6229663623   0.6225673590  -0.46931  3.74927    5.9465   6.2663   5.4510
   0.6250315356   0.6246244847  -0.45910  3.75053    5.9211   6.2383   5.4284
   0.6270967088   0.6266814332  -0.44886  3.75177    5.8956   6.2102   5.4056
   0.6291618821   0.6287382292  -0.43855  3.75302    5.8700   6.1820   5.3827
   0.6312270553   0.6307947886  -0.42821  3.75426    5.8442   6.1537   5.3597
   0.6332922285   0.6328511855  -0.41782  3.75549    5.8184   6.1253   5.3365
   0.6353574018   0.6349076129  -0.40740  3.75673    5.7925   6.0969   5.3133
   0.6374225750   0.6369634202  -0.39690  3.75796    5.7665   6.0684   5.2900
   0.6394877483   0.6390193467  -0.38636  3.75919    5.7404   6.0399   5.2665
   0.6415529215   0.6410750394  -0.37577  3.76041    5.7142   6.0114   5.2429
   0.6436180948   0.6431301845  -0.36512  3.76163    5.6879   5.9827   5.2192
   0.6456832680   0.6451856512  -0.35441  3.76285    5.6614   5.9540   5.1953
   0.6477484413   0.6472402873  -0.34362  3.76407    5.6348   5.9251   5.1712
   0.6498136145   0.6492948617  -0.33278  3.76528    5.6080   5.8962   5.1469
   0.6518787878   0.6513491853  -0.32179  3.76646    5.5809   5.8670   5.1222
   0.6539439610   0.6534030477  -0.31072  3.76763    5.5536   5.8375   5.0973
   0.6560091343   0.6554566284  -0.29957  3.76880    5.5261   5.8079   5.0723
   0.6580743075   0.6575103395  -0.28834  3.76997    5.4984   5.7781   5.0470
   0.6601394808   0.6595632286  -0.27702  3.77114    5.4705   5.7480   5.0215
   0.6622046540   0.6616162662  -0.26562  3.77231    5.4423   5.7176   4.9957
   0.6642698273   0.6636684593  -0.25411  3.77347    5.4138   5.6870   4.9698
   0.6663350005   0.6657203408  -0.24251  3.77463    5.3851   5.6562   4.9435
   0.6684001738   0.6677724113  -0.23080  3.77579    5.3562   5.6251   4.9171
   0.6704653470   0.6698236357  -0.21899  3.77695    5.3270   5.5938   4.8903
   0.6725305203   0.6718745332  -0.20707  3.77811    5.2975   5.5623   4.8632
   0.6745956935   0.6739254597  -0.19503  3.77926    5.2677   5.5306   4.8358
   0.6766608668   0.6759754439  -0.18287  3.78042    5.2377   5.4986   4.8081
   0.6787260400   0.6780247108  -0.17057  3.78156    5.2073   5.4663   4.7800
