# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -2.220   Z = 0.0000948   Y = 0.24711767   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1041124671   0.1041124671  -2.80432  3.53982   12.2191  13.2470  11.2516
   0.1043180905   0.1043180905  -2.80097  3.54022   12.2094  13.2359  11.2428
   0.1045237138   0.1045237138  -2.79762  3.54062   12.1997  13.2247  11.2339
   0.1047293372   0.1047293372  -2.79427  3.54102   12.1901  13.2136  11.2251
   0.1049349605   0.1049349605  -2.79093  3.54142   12.1805  13.2025  11.2163
   0.1051405839   0.1051405839  -2.78759  3.54182   12.1709  13.1915  11.2075
   0.1053462073   0.1053462073  -2.78427  3.54221   12.1614  13.1804  11.1988
   0.1055518306   0.1055518306  -2.78096  3.54261   12.1519  13.1694  11.1901
   0.1057574540   0.1057574540  -2.77765  3.54300   12.1425  13.1585  11.1814
   0.1059630773   0.1059630773  -2.77434  3.54339   12.1331  13.1475  11.1727
   0.1061687007   0.1061687007  -2.77104  3.54379   12.1237  13.1365  11.1640
   0.1063743240   0.1063743240  -2.76774  3.54418   12.1144  13.1256  11.1554
   0.1065799474   0.1065799474  -2.76446  3.54457   12.1051  13.1147  11.1468
   0.1067855708   0.1067855708  -2.76118  3.54496   12.0959  13.1038  11.1382
   0.1069911941   0.1069911941  -2.75791  3.54535   12.0867  13.0930  11.1297
   0.1071968175   0.1071968175  -2.75464  3.54574   12.0776  13.0821  11.1211
   0.1074024408   0.1074024408  -2.75137  3.54613   12.0684  13.0713  11.1126
   0.1076080642   0.1076080642  -2.74811  3.54651   12.0594  13.0605  11.1041
   0.1078136875   0.1078136875  -2.74486  3.54690   12.0503  13.0497  11.0957
   0.1080193109   0.1080193109  -2.74162  3.54729   12.0413  13.0389  11.0872
   0.1082249342   0.1082249342  -2.73837  3.54767   12.0323  13.0282  11.0788
   0.1084305576   0.1084305576  -2.73513  3.54806   12.0234  13.0174  11.0703
   0.1086361810   0.1086361810  -2.73190  3.54844   12.0145  13.0067  11.0620
   0.1088418043   0.1088418043  -2.72868  3.54883   12.0056  12.9960  11.0536
   0.1090474277   0.1090474277  -2.72545  3.54921   11.9967  12.9853  11.0452
   0.1092530510   0.1092530510  -2.72223  3.54959   11.9878  12.9746  11.0369
   0.1094586744   0.1094586744  -2.71902  3.54998   11.9790  12.9640  11.0286
   0.1096642977   0.1096642977  -2.71581  3.55036   11.9702  12.9533  11.0203
   0.1098699211   0.1098699211  -2.71260  3.55074   11.9614  12.9427  11.0120
   0.1100755444   0.1100755444  -2.70940  3.55112   11.9526  12.9320  11.0037
   0.1102811678   0.1102811678  -2.70621  3.55150   11.9439  12.9214  10.9954
   0.1104867912   0.1104867912  -2.70301  3.55188   11.9351  12.9108  10.9872
   0.1106924145   0.1106924145  -2.69982  3.55226   11.9264  12.9002  10.9790
   0.1108980379   0.1108980379  -2.69663  3.55264   11.9177  12.8896  10.9707
   0.1111036612   0.1111036612  -2.69345  3.55301   11.9090  12.8790  10.9625
   0.1113092846   0.1113092846  -2.69026  3.55339   11.9003  12.8685  10.9544
   0.1115149079   0.1115149079  -2.68708  3.55377   11.8916  12.8579  10.9462
   0.1117205313   0.1117205313  -2.68390  3.55415   11.8829  12.8473  10.9380
   0.1119261547   0.1119261547  -2.68073  3.55452   11.8742  12.8368  10.9298
   0.1121317780   0.1121317780  -2.67756  3.55490   11.8656  12.8262  10.9217
   0.1123374014   0.1123374014  -2.67438  3.55527   11.8569  12.8157  10.9136
   0.1125430247   0.1125430247  -2.67121  3.55565   11.8482  12.8051  10.9054
   0.1127486481   0.1127486481  -2.66805  3.55602   11.8396  12.7946  10.8973
   0.1129542714   0.1129542714  -2.66488  3.55640   11.8309  12.7840  10.8892
   0.1131598948   0.1131598948  -2.66172  3.55677   11.8222  12.7735  10.8811
   0.1133655181   0.1133655181  -2.65855  3.55714   11.8135  12.7630  10.8730
   0.1135711415   0.1135711415  -2.65539  3.55752   11.8048  12.7524  10.8649
   0.1137767649   0.1137767649  -2.65222  3.55789   11.7961  12.7419  10.8568
   0.1139823882   0.1139823882  -2.64906  3.55826   11.7874  12.7313  10.8487
   0.1141880116   0.1141880116  -2.64590  3.55863   11.7787  12.7208  10.8406
   0.1143936349   0.1143936349  -2.64273  3.55901   11.7700  12.7102  10.8326
   0.1145992583   0.1145992583  -2.63957  3.55938   11.7613  12.6997  10.8245
   0.1148048816   0.1148048816  -2.63640  3.55975   11.7526  12.6891  10.8164
   0.1150105050   0.1150105050  -2.63324  3.56012   11.7438  12.6786  10.8083
   0.1152161284   0.1152161284  -2.63008  3.56049   11.7351  12.6680  10.8003
   0.1154217517   0.1154217517  -2.62691  3.56086   11.7264  12.6574  10.7922
   0.1156273751   0.1156273751  -2.62375  3.56123   11.7176  12.6469  10.7841
   0.1158329984   0.1158329984  -2.62058  3.56160   11.7089  12.6363  10.7761
   0.1160386218   0.1160386218  -2.61741  3.56197   11.7001  12.6257  10.7680
   0.1162442451   0.1162442451  -2.61424  3.56234   11.6913  12.6152  10.7599
   0.1164498685   0.1164498685  -2.61106  3.56271   11.6825  12.6046  10.7519
   0.1166554918   0.1166554918  -2.60789  3.56308   11.6737  12.5940  10.7438
   0.1168611152   0.1168611152  -2.60471  3.56345   11.6649  12.5834  10.7357
   0.1170667386   0.1170667386  -2.60153  3.56381   11.6561  12.5728  10.7277
   0.1172723619   0.1172723619  -2.59835  3.56418   11.6473  12.5622  10.7196
   0.1174779853   0.1174779853  -2.59517  3.56455   11.6385  12.5516  10.7115
   0.1176836086   0.1176836086  -2.59198  3.56492   11.6297  12.5410  10.7034
   0.1178892320   0.1178892320  -2.58880  3.56528   11.6208  12.5304  10.6954
   0.1180948553   0.1180948553  -2.58561  3.56565   11.6120  12.5198  10.6873
   0.1183004787   0.1183004787  -2.58242  3.56602   11.6032  12.5092  10.6792
   0.1185061020   0.1185061020  -2.57923  3.56638   11.5943  12.4986  10.6711
   0.1187117254   0.1187117254  -2.57604  3.56675   11.5855  12.4880  10.6631
   0.1189173488   0.1189173488  -2.57285  3.56712   11.5766  12.4774  10.6550
   0.1191229721   0.1191229721  -2.56966  3.56748   11.5678  12.4668  10.6470
   0.1193285955   0.1193285955  -2.56646  3.56785   11.5589  12.4562  10.6389
   0.1195342188   0.1195342188  -2.56327  3.56821   11.5501  12.4456  10.6308
   0.1197398422   0.1197398422  -2.56008  3.56857   11.5412  12.4350  10.6228
   0.1199454655   0.1199454655  -2.55689  3.56894   11.5324  12.4245  10.6148
   0.1201510889   0.1201510889  -2.55458  3.56916   11.5261  12.4171  10.6090
   0.1203567123   0.1203567123  -2.55259  3.56933   11.5207  12.4110  10.6040
   0.1228633348   0.1228633348  -2.52830  3.57139   11.4551  12.3356  10.5430
   0.1253699574   0.1253699574  -2.50441  3.57341   11.3905  12.2616  10.4831
   0.1278765800   0.1278765800  -2.48096  3.57539   11.3270  12.1891  10.4243
   0.1303832026   0.1303832026  -2.45793  3.57733   11.2646  12.1179  10.3665
   0.1328898252   0.1328898252  -2.43532  3.57923   11.2032  12.0482  10.3097
   0.1353964477   0.1353964477  -2.41258  3.58112   11.1414  11.9782  10.2523
   0.1379030703   0.1379030703  -2.39012  3.58299   11.0803  11.9092  10.1956
   0.1404096929   0.1404096929  -2.36800  3.58482   11.0200  11.8412  10.1397
   0.1429163155   0.1429163155  -2.34621  3.58662   10.9606  11.7743  10.0845
   0.1454229380   0.1454229380  -2.32476  3.58839   10.9021  11.7083  10.0302
   0.1479295606   0.1479295606  -2.30363  3.59013   10.8445  11.6433   9.9767
   0.1504361832   0.1504361832  -2.28346  3.59173   10.7897  11.5815   9.9256
   0.1529428058   0.1529428058  -2.26658  3.59278   10.7446  11.5318   9.8831
   0.1554494284   0.1554494284  -2.24993  3.59381   10.7001  11.4828   9.8412
   0.1579560509   0.1579560509  -2.23332  3.59484   10.6558  11.4339   9.7994
   0.1604626735   0.1604626735  -2.21695  3.59585   10.6121  11.3857   9.7581
   0.1629692961   0.1629692961  -2.20081  3.59684   10.5690  11.3381   9.7175
   0.1654759187   0.1654759187  -2.18489  3.59782   10.5265  11.2913   9.6773
   0.1679825413   0.1679825413  -2.16919  3.59878   10.4845  11.2451   9.6377
   0.1704891638   0.1704891638  -2.15370  3.59973   10.4430  11.1995   9.5986
   0.1729957864   0.1729957864  -2.13842  3.60066   10.4021  11.1546   9.5599
   0.1755024090   0.1755024090  -2.12334  3.60158   10.3617  11.1104   9.5217
   0.1780090316   0.1780090316  -2.10845  3.60248   10.3217  11.0667   9.4840
   0.1805156542   0.1805156542  -2.09397  3.60334   10.2829  11.0245   9.4473
   0.1830222767   0.1830222767  -2.08054  3.60405   10.2471  10.9859   9.4133
   0.1855288993   0.1855288993  -2.06728  3.60476   10.2118  10.9479   9.3796
   0.1880355219   0.1880355219  -2.05420  3.60545   10.1769  10.9103   9.3464
   0.1905421445   0.1905421445  -2.04128  3.60613   10.1425  10.8733   9.3136
   0.1930487671   0.1930487671  -2.02852  3.60681   10.1084  10.8367   9.2812
   0.1955553896   0.1955553896  -2.01591  3.60747   10.0748  10.8006   9.2492
   0.1980620122   0.1980620122  -2.00346  3.60813   10.0416  10.7650   9.2176
   0.2005686348   0.2005686348  -1.99129  3.60877   10.0091  10.7301   9.1866
   0.2030752574   0.2030752574  -1.97965  3.60937    9.9780  10.6968   9.1570
   0.2055818799   0.2055818799  -1.96813  3.60997    9.9472  10.6638   9.1278
   0.2080885025   0.2080885025  -1.95675  3.61056    9.9169  10.6313   9.0988
   0.2105951251   0.2105951251  -1.94551  3.61115    9.8868  10.5991   9.0702
   0.2131017477   0.2131017477  -1.93441  3.61172    9.8572  10.5673   9.0420
   0.2156083703   0.2156083703  -1.92345  3.61229    9.8279  10.5359   9.0141
   0.2181149928   0.2181149928  -1.91261  3.61285    9.7989  10.5049   8.9865
   0.2206216154   0.2206216154  -1.90189  3.61341    9.7703  10.4741   8.9593
   0.2231282380   0.2231282380  -1.89131  3.61396    9.7420  10.4438   8.9324
   0.2256348606   0.2256348606  -1.88084  3.61450    9.7141  10.4137   8.9058
   0.2281414832   0.2281414832  -1.87049  3.61504    9.6864  10.3840   8.8794
   0.2306481057   0.2306481057  -1.86026  3.61557    9.6591  10.3546   8.8534
   0.2331547283   0.2331547283  -1.85014  3.61609    9.6320  10.3256   8.8277
   0.2356613509   0.2356613509  -1.84012  3.61661    9.6053  10.2968   8.8022
   0.2381679735   0.2381679735  -1.83020  3.61713    9.5788  10.2683   8.7770
   0.2406745961   0.2406745961  -1.82039  3.61764    9.5525  10.2401   8.7521
   0.2431812186   0.2431812186  -1.81068  3.61814    9.5266  10.2122   8.7274
   0.2456878412   0.2456878412  -1.80108  3.61864    9.5009  10.1846   8.7030
   0.2481944638   0.2481944638  -1.79157  3.61913    9.4755  10.1572   8.6788
   0.2507010864   0.2507010864  -1.78225  3.61961    9.4506  10.1304   8.6551
   0.2532077090   0.2532077090  -1.77324  3.62009    9.4265  10.1045   8.6322
   0.2557143315   0.2557143315  -1.76433  3.62056    9.4026  10.0788   8.6095
   0.2582209541   0.2582209541  -1.75550  3.62102    9.3790  10.0534   8.5871
   0.2607275767   0.2607275767  -1.74677  3.62148    9.3557  10.0283   8.5649
   0.2632341993   0.2632341993  -1.73812  3.62194    9.3325  10.0034   8.5429
   0.2657408219   0.2657408219  -1.72956  3.62239    9.3096   9.9788   8.5211
   0.2682474444   0.2682474444  -1.72108  3.62284    9.2870   9.9544   8.4995
   0.2707540670   0.2707540670  -1.71269  3.62328    9.2645   9.9303   8.4782
   0.2732606896   0.2732606896  -1.70438  3.62372    9.2423   9.9064   8.4571
   0.2757673122   0.2757673122  -1.69616  3.62415    9.2203   9.8828   8.4361
   0.2782739347   0.2782739347  -1.68801  3.62458    9.1985   9.8594   8.4154
   0.2807805573   0.2807805573  -1.67994  3.62501    9.1769   9.8362   8.3949
   0.2832871799   0.2832871799  -1.67193  3.62543    9.1555   9.8133   8.3745
   0.2857938025   0.2857938025  -1.66400  3.62585    9.1343   9.7905   8.3544
   0.2883004251   0.2883004251  -1.65615  3.62626    9.1133   9.7680   8.3344
   0.2908070476   0.2908070476  -1.64837  3.62667    9.0925   9.7457   8.3146
   0.2933136702   0.2933136702  -1.64066  3.62708    9.0720   9.7237   8.2950
   0.2958202928   0.2958202928  -1.63303  3.62748    9.0516   9.7018   8.2757
   0.2983269154   0.2983269154  -1.62547  3.62788    9.0314   9.6802   8.2564
   0.3008335380   0.3008335380  -1.61808  3.62828    9.0116   9.6590   8.2376
   0.3033401605   0.3033401605  -1.61099  3.62868    8.9926   9.6386   8.2196
   0.3058467831   0.3058467831  -1.60398  3.62908    8.9738   9.6184   8.2017
   0.3083534057   0.3083534057  -1.59705  3.62947    8.9552   9.5984   8.1841
   0.3108600283   0.3108600283  -1.59020  3.62986    8.9368   9.5787   8.1667
   0.3133666509   0.3133666509  -1.58343  3.63025    8.9187   9.5592   8.1495
   0.3158732734   0.3158732734  -1.57673  3.63063    8.9007   9.5399   8.1324
   0.3183798960   0.3183798960  -1.57012  3.63101    8.8830   9.5209   8.1156
   0.3208865186   0.3208865186  -1.56353  3.63138    8.8653   9.5020   8.0989
   0.3233931412   0.3233931412  -1.55700  3.63176    8.8478   9.4832   8.0823
   0.3258997638   0.3258997638  -1.55054  3.63213    8.8305   9.4646   8.0658
   0.3284063863   0.3284063863  -1.54413  3.63249    8.8134   9.4462   8.0495
   0.3309130089   0.3309130089  -1.53772  3.63286    8.7962   9.4278   8.0333
   0.3334196315   0.3334196315  -1.53137  3.63322    8.7792   9.4096   8.0171
   0.3359262541   0.3359262541  -1.52507  3.63358    8.7623   9.3916   8.0011
   0.3384328766   0.3384328766  -1.51882  3.63394    8.7456   9.3737   7.9852
   0.3409394992   0.3409394992  -1.51262  3.63429    8.7290   9.3559   7.9695
   0.3434461218   0.3434461218  -1.50647  3.63464    8.7126   9.3383   7.9539
   0.3459527444   0.3459527444  -1.50034  3.63499    8.6962   9.3208   7.9384
   0.3484593670   0.3484593670  -1.49425  3.63533    8.6799   9.3034   7.9229
   0.3509659895   0.3509659895  -1.48777  3.63571    8.6626   9.2848   7.9065
   0.3534726121   0.3534726121  -1.48069  3.63614    8.6436   9.2644   7.8885
   0.3559792347   0.3559792347  -1.47372  3.63656    8.6249   9.2444   7.8708
   0.3584858573   0.3584858573  -1.46686  3.63699    8.6065   9.2246   7.8534
   0.3609924799   0.3609924799  -1.46019  3.63740    8.5886   9.2053   7.8365
   0.3634991024   0.3634991024  -1.45387  3.63782    8.5715   9.1869   7.8204
   0.3660057250   0.3660057250  -1.44816  3.63825    8.5559   9.1699   7.8058
   0.3685123476   0.3685123476  -1.44489  3.63862    8.5466   9.1594   7.7973
   0.3710189702   0.3710189702  -1.44047  3.63898    8.5345   9.1461   7.7860
   0.3735255928   0.3735255928  -1.43478  3.63936    8.5191   9.1295   7.7716
   0.3760322153   0.3760322153  -1.42926  3.63974    8.5041   9.1133   7.7575
   0.3785388379   0.3785388379  -1.42399  3.64013    8.4898   9.0977   7.7441
   0.3810454605   0.3810454605  -1.41892  3.64051    8.4759   9.0826   7.7311
   0.3835520831   0.3835520831  -1.41359  3.64088    8.4615   9.0670   7.7175
   0.3860587057   0.3860587057  -1.40952  3.64127    8.4501   9.0544   7.7070
   0.3885653282   0.3885653282  -1.40535  3.64168    8.4383   9.0413   7.6963
   0.3910719508   0.3910719508  -1.40147  3.64210    8.4273   9.0289   7.6862
   0.3935785734   0.3935785734  -1.39805  3.64252    8.4174   9.0177   7.6773
   0.3960851960   0.3960851960  -1.39325  3.64290    8.4042   9.0032   7.6650
   0.3985918186   0.3985918186  -1.38856  3.64327    8.3913   8.9891   7.6530
   0.4010984411   0.4010984411  -1.38410  3.64392    8.3780   8.9738   7.6413
   0.4036050637   0.4036050637  -1.37599  3.64461    8.3555   8.9489   7.6204
   0.4061116863   0.4061116863  -1.36789  3.64536    8.3328   8.9237   7.5996
   0.4086183089   0.4086183089  -1.35995  3.64612    8.3104   8.8988   7.5791
   0.4111249314   0.4111249314  -1.35230  3.64689    8.2888   8.8745   7.5593
   0.4136315540   0.4136315540  -1.34354  3.64756    8.2647   8.8482   7.5369
   0.4161381766   0.4161381766  -1.33570  3.64832    8.2427   8.8235   7.5167
   0.4186447992   0.4186447992  -1.32816  3.64905    8.2215   8.7999   7.4973
   0.4211514218   0.4211514218  -1.31992  3.64975    8.1987   8.7747   7.4762
   0.4236580443   0.4236580443  -1.31162  3.65045    8.1758   8.7495   7.4550
   0.4261646669   0.4261646669  -1.30335  3.65115    8.1530   8.7244   7.4339
   0.4286712895   0.4286712895  -1.29511  3.65185    8.1303   8.6994   7.4130
   0.4311779121   0.4311779121  -1.28688  3.65255    8.1078   8.6747   7.3921
   0.4336845347   0.4336845347  -1.27868  3.65324    8.0853   8.6500   7.3713
   0.4361911572   0.4361911572  -1.27052  3.65394    8.0631   8.6256   7.3507
   0.4386977798   0.4386977798  -1.26178  3.65463    8.0395   8.5999   7.3287
   0.4412044024   0.4412044024  -1.25404  3.65533    8.0184   8.5767   7.3093
   0.4437110250   0.4437110250  -1.24609  3.65604    7.9968   8.5531   7.2893
   0.4462176476   0.4462176476  -1.23796  3.65673    7.9749   8.5292   7.2690
   0.4487242701   0.4487242701  -1.22983  3.65743    7.9530   8.5052   7.2487
   0.4512308927   0.4512308927  -1.22102  3.65827    7.9291   8.4790   7.2267
   0.4537375153   0.4537375153  -1.21150  3.65926    7.9031   8.4502   7.2030
   0.4562441379   0.4562441379  -1.20201  3.66024    7.8773   8.4216   7.1793
   0.4587507605   0.4587507605  -1.19254  3.66123    7.8514   8.3930   7.1558
   0.4612573830   0.4612573830  -1.18309  3.66221    7.8257   8.3645   7.1322
   0.4637640056   0.4637640056  -1.17367  3.66320    7.7999   8.3359   7.1087
   0.4662706282   0.4662706282  -1.16427  3.66418    7.7741   8.3073   7.0852
   0.4687772508   0.4687772508  -1.15488  3.66516    7.7483   8.2786   7.0617
   0.4712838734   0.4712838734  -1.14551  3.66614    7.7225   8.2499   7.0382
   0.4737904959   0.4737904959  -1.13616  3.66713    7.6967   8.2213   7.0148
   0.4762971185   0.4762971185  -1.12683  3.66811    7.6710   8.1927   6.9914
   0.4788037411   0.4788037411  -1.11751  3.66909    7.6453   8.1641   6.9680
   0.4813103637   0.4813103637  -1.10820  3.67007    7.6197   8.1355   6.9447
   0.4838169862   0.4838169862  -1.09892  3.67105    7.5942   8.1071   6.9215
   0.4863236088   0.4863236088  -1.08965  3.67204    7.5687   8.0788   6.8984
   0.4888302314   0.4888302314  -1.08040  3.67302    7.5434   8.0506   6.8753
   0.4913368540   0.4913368540  -1.07115  3.67400    7.5181   8.0225   6.8524
   0.4938434766   0.4938434766  -1.06191  3.67499    7.4929   7.9945   6.8295
   0.4963500991   0.4963500991  -1.05268  3.67598    7.4678   7.9665   6.8067
   0.4988567217   0.4988567217  -1.04346  3.67697    7.4428   7.9387   6.7839
   0.5013633443   0.5013599690  -1.03323  3.67813    7.4149   7.9076   6.7587
   0.5038699669   0.5038601655  -1.02216  3.67944    7.3848   7.8739   6.7316
   0.5063765895   0.5063600685  -1.01109  3.68075    7.3548   7.8403   6.7046
   0.5088832120   0.5088596692  -1.00000  3.68206    7.3249   7.8069   6.6776
   0.5113898346   0.5113589585  -0.98891  3.68337    7.2950   7.7735   6.6507
   0.5138964572   0.5138579253  -0.97779  3.68469    7.2651   7.7401   6.6238
   0.5164030798   0.5163565579  -0.96664  3.68600    7.2352   7.7067   6.5969
   0.5189097024   0.5188548460  -0.95549  3.68731    7.2053   7.6733   6.5699
   0.5214163249   0.5213527802  -0.94431  3.68863    7.1753   7.6398   6.5429
   0.5239229475   0.5238503491  -0.93311  3.68995    7.1451   7.6061   6.5158
   0.5264295701   0.5263475386  -0.92188  3.69127    7.1147   7.5721   6.4885
   0.5289361927   0.5288443374  -0.91061  3.69259    7.0843   7.5380   6.4611
   0.5314428153   0.5313406360  -0.89931  3.69392    7.0537   7.5038   6.4336
   0.5339494378   0.5338360620  -0.88797  3.69525    7.0230   7.4695   6.4061
   0.5364560604   0.5363315243  -0.87660  3.69659    6.9924   7.4353   6.3786
   0.5389626830   0.5388265747  -0.86520  3.69793    6.9619   7.4012   6.3512
   0.5414693056   0.5413211620  -0.85376  3.69927    6.9315   7.3673   6.3239
   0.5439759281   0.5438152784  -0.84228  3.70062    6.9013   7.3336   6.2967
   0.5464825507   0.5463088986  -0.83074  3.70197    6.8711   7.3001   6.2696
   0.5489891733   0.5488020113  -0.81917  3.70333    6.8410   7.2667   6.2426
   0.5514957959   0.5513003825  -0.80781  3.70479    6.8115   7.2336   6.2164
   0.5540024185   0.5538024405  -0.79662  3.70632    6.7823   7.2007   6.1906
   0.5565090410   0.5563044226  -0.78543  3.70784    6.7531   7.1678   6.1649
   0.5590156636   0.5588062171  -0.77423  3.70937    6.7237   7.1347   6.1390
   0.5615222862   0.5613080447  -0.76303  3.71090    6.6943   7.1015   6.1130
   0.5640289088   0.5638095268  -0.75182  3.71242    6.6648   7.0682   6.0871
   0.5665355314   0.5663105328  -0.74061  3.71394    6.6353   7.0349   6.0611
   0.5690421539   0.5688120256  -0.72938  3.71546    6.6059   7.0017   6.0352
   0.5715487765   0.5713132362  -0.71815  3.71699    6.5765   6.9686   6.0093
   0.5740553991   0.5738146374  -0.70690  3.71850    6.5473   6.9356   5.9835
   0.5765620217   0.5763155492  -0.69564  3.72002    6.5181   6.9028   5.9578
   0.5790686443   0.5788165162  -0.68437  3.72154    6.4891   6.8701   5.9322
   0.5815752668   0.5813172052  -0.67308  3.72306    6.4601   6.8376   5.9066
   0.5840818894   0.5838181399  -0.66178  3.72458    6.4312   6.8052   5.8811
   0.5865885120   0.5863184099  -0.65045  3.72609    6.4024   6.7728   5.8556
   0.5890951346   0.5888191451  -0.63910  3.72761    6.3736   6.7406   5.8301
   0.5916017572   0.5913191312  -0.62774  3.72912    6.3448   6.7083   5.8047
   0.5941083797   0.5938190601  -0.61635  3.73064    6.3159   6.6760   5.7792
   0.5966150023   0.5963190927  -0.60493  3.73215    6.2869   6.6435   5.7536
   0.5991216249   0.5988188812  -0.59348  3.73367    6.2577   6.6108   5.7279
   0.6016282475   0.6013185297  -0.58184  3.73519    6.2280   6.5775   5.7017
   0.6041348701   0.6038176431  -0.57006  3.73672    6.1980   6.5440   5.6752
   0.6066414926   0.6063165884  -0.55826  3.73825    6.1680   6.5104   5.6487
   0.6091481152   0.6088154005  -0.54642  3.73977    6.1381   6.4771   5.6222
   0.6116547378   0.6113139696  -0.53454  3.74130    6.1082   6.4440   5.5958
   0.6141613604   0.6138127009  -0.52263  3.74282    6.0785   6.4111   5.5693
   0.6166679829   0.6163107524  -0.51067  3.74433    6.0488   6.3784   5.5428
   0.6191746055   0.6188086989  -0.49867  3.74584    6.0190   6.3457   5.5162
   0.6216812281   0.6213066945  -0.48663  3.74735    5.9892   6.3129   5.4896
   0.6237605714   0.6233784890  -0.47658  3.74861    5.9643   6.2855   5.4673
   0.6258399148   0.6254501908  -0.46652  3.74985    5.9393   6.2580   5.4450
   0.6279192581   0.6275217218  -0.45644  3.75110    5.9142   6.2303   5.4227
   0.6299986014   0.6295931102  -0.44629  3.75235    5.8889   6.2024   5.4001
   0.6320779447   0.6316643010  -0.43611  3.75359    5.8636   6.1745   5.3775
   0.6341572880   0.6337352607  -0.42591  3.75482    5.8382   6.1466   5.3548
   0.6362366314   0.6358062369  -0.41565  3.75605    5.8127   6.1186   5.3320
   0.6383159747   0.6378768075  -0.40534  3.75728    5.7872   6.0905   5.3091
   0.6403953180   0.6399472614  -0.39499  3.75851    5.7615   6.0624   5.2861
   0.6424746613   0.6420178021  -0.38460  3.75973    5.7358   6.0344   5.2630
   0.6445540047   0.6440875917  -0.37415  3.76095    5.7099   6.0062   5.2397
   0.6466333480   0.6461576411  -0.36364  3.76216    5.6840   5.9780   5.2163
   0.6487126913   0.6482273021  -0.35309  3.76337    5.6579   5.9497   5.1928
   0.6507920346   0.6502965065  -0.34245  3.76456    5.6317   5.9212   5.1690
   0.6528713779   0.6523659685  -0.33171  3.76573    5.6052   5.8926   5.1449
   0.6549507213   0.6544344096  -0.32088  3.76690    5.5785   5.8638   5.1206
   0.6570300646   0.6565030238  -0.30999  3.76807    5.5516   5.8348   5.0962
   0.6591094079   0.6585712878  -0.29902  3.76923    5.5246   5.8057   5.0715
   0.6611887512   0.6606390696  -0.28798  3.77039    5.4973   5.7763   5.0467
   0.6632680946   0.6627068531  -0.27687  3.77155    5.4699   5.7467   5.0217
   0.6653474379   0.6647743817  -0.26567  3.77271    5.4422   5.7169   4.9965
   0.6674267812   0.6668414510  -0.25439  3.77386    5.4143   5.6869   4.9710
   0.6695061245   0.6689082620  -0.24302  3.77501    5.3862   5.6566   4.9454
   0.6715854678   0.6709744736  -0.23155  3.77616    5.3579   5.6262   4.9195
   0.6736648112   0.6730405241  -0.22000  3.77731    5.3293   5.5956   4.8933
   0.6757441545   0.6751064468  -0.20833  3.77845    5.3004   5.5647   4.8668
   0.6778234978   0.6771717045  -0.19656  3.77960    5.2714   5.5337   4.8401
   0.6799028411   0.6792367463  -0.18468  3.78074    5.2420   5.5025   4.8130
   0.6819821845   0.6813014436  -0.17269  3.78188    5.2124   5.4710   4.7857
   0.6840615278   0.6833652398  -0.16058  3.78301    5.1824   5.4393   4.7580
   0.6861408711   0.6854287229  -0.14834  3.78414    5.1522   5.4072   4.7300
