# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -2.220   Z = 0.0000948   Y = 0.24711767   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1088123033   0.1088123033  -2.72843  3.54882   12.0050  12.9955  11.0530
   0.1090382598   0.1090382598  -2.72489  3.54924   11.9952  12.9837  11.0438
   0.1092642163   0.1092642163  -2.72134  3.54966   11.9855  12.9720  11.0346
   0.1094901728   0.1094901728  -2.71780  3.55008   11.9758  12.9602  11.0255
   0.1097161293   0.1097161293  -2.71428  3.55050   11.9661  12.9485  11.0163
   0.1099420858   0.1099420858  -2.71076  3.55092   11.9564  12.9368  11.0072
   0.1101680423   0.1101680423  -2.70723  3.55134   11.9468  12.9251  10.9981
   0.1103939988   0.1103939988  -2.70372  3.55175   11.9372  12.9135  10.9891
   0.1106199553   0.1106199553  -2.70021  3.55217   11.9276  12.9018  10.9800
   0.1108459118   0.1108459118  -2.69670  3.55259   11.9180  12.8902  10.9710
   0.1110718683   0.1110718683  -2.69320  3.55300   11.9084  12.8785  10.9620
   0.1112978248   0.1112978248  -2.68971  3.55342   11.8989  12.8669  10.9530
   0.1115237813   0.1115237813  -2.68621  3.55383   11.8894  12.8553  10.9440
   0.1117497378   0.1117497378  -2.68272  3.55424   11.8798  12.8437  10.9350
   0.1119756943   0.1119756943  -2.67924  3.55466   11.8703  12.8321  10.9261
   0.1122016508   0.1122016508  -2.67576  3.55507   11.8608  12.8206  10.9171
   0.1124276072   0.1124276072  -2.67228  3.55548   11.8513  12.8090  10.9082
   0.1126535637   0.1126535637  -2.66880  3.55589   11.8417  12.7974  10.8993
   0.1128795202   0.1128795202  -2.66533  3.55630   11.8322  12.7858  10.8904
   0.1131054767   0.1131054767  -2.66186  3.55671   11.8227  12.7743  10.8815
   0.1133314332   0.1133314332  -2.65839  3.55712   11.8132  12.7627  10.8726
   0.1135573897   0.1135573897  -2.65492  3.55753   11.8037  12.7512  10.8637
   0.1137833462   0.1137833462  -2.65145  3.55794   11.7941  12.7396  10.8549
   0.1140093027   0.1140093027  -2.64799  3.55835   11.7846  12.7280  10.8460
   0.1142352592   0.1142352592  -2.64453  3.55876   11.7751  12.7165  10.8372
   0.1144612157   0.1144612157  -2.64107  3.55916   11.7655  12.7049  10.8283
   0.1146871722   0.1146871722  -2.63761  3.55957   11.7560  12.6934  10.8195
   0.1149131287   0.1149131287  -2.63414  3.55998   11.7464  12.6818  10.8107
   0.1151390852   0.1151390852  -2.63068  3.56038   11.7369  12.6703  10.8019
   0.1153650417   0.1153650417  -2.62722  3.56079   11.7273  12.6587  10.7930
   0.1155909982   0.1155909982  -2.62376  3.56119   11.7178  12.6472  10.7842
   0.1158169547   0.1158169547  -2.62030  3.56160   11.7082  12.6356  10.7754
   0.1160429112   0.1160429112  -2.61683  3.56200   11.6986  12.6241  10.7666
   0.1162688677   0.1162688677  -2.61337  3.56241   11.6890  12.6125  10.7578
   0.1164948242   0.1164948242  -2.60991  3.56281   11.6794  12.6010  10.7490
   0.1167207807   0.1167207807  -2.60645  3.56322   11.6698  12.5894  10.7402
   0.1169467372   0.1169467372  -2.60298  3.56362   11.6602  12.5779  10.7314
   0.1171726936   0.1171726936  -2.59951  3.56402   11.6506  12.5663  10.7226
   0.1173986501   0.1173986501  -2.59604  3.56442   11.6410  12.5547  10.7138
   0.1176246066   0.1176246066  -2.59257  3.56483   11.6314  12.5431  10.7049
   0.1178505631   0.1178505631  -2.58910  3.56523   11.6217  12.5316  10.6961
   0.1180765196   0.1180765196  -2.58562  3.56563   11.6121  12.5200  10.6873
   0.1183024761   0.1183024761  -2.58214  3.56603   11.6025  12.5084  10.6785
   0.1185284326   0.1185284326  -2.57867  3.56643   11.5928  12.4969  10.6697
   0.1187543891   0.1187543891  -2.57519  3.56683   11.5832  12.4853  10.6609
   0.1189803456   0.1189803456  -2.57171  3.56723   11.5735  12.4737  10.6521
   0.1192063021   0.1192063021  -2.56822  3.56763   11.5638  12.4621  10.6433
   0.1194322586   0.1194322586  -2.56474  3.56803   11.5542  12.4506  10.6346
   0.1196582151   0.1196582151  -2.56125  3.56843   11.5445  12.4390  10.6258
   0.1198841716   0.1198841716  -2.55777  3.56883   11.5348  12.4274  10.6170
   0.1201101281   0.1201101281  -2.55492  3.56912   11.5270  12.4182  10.6098
   0.1203360846   0.1203360846  -2.55274  3.56931   11.5211  12.4115  10.6043
   0.1205620411   0.1205620411  -2.55056  3.56950   11.5152  12.4047  10.5989
   0.1207879976   0.1207879976  -2.54838  3.56968   11.5093  12.3979  10.5934
   0.1210139541   0.1210139541  -2.54621  3.56987   11.5035  12.3912  10.5879
   0.1212399106   0.1212399106  -2.54404  3.57005   11.4976  12.3844  10.5825
   0.1214658671   0.1214658671  -2.54187  3.57023   11.4917  12.3777  10.5771
   0.1216918236   0.1216918236  -2.53971  3.57042   11.4859  12.3710  10.5716
   0.1219177801   0.1219177801  -2.53755  3.57060   11.4801  12.3643  10.5662
   0.1221437365   0.1221437365  -2.53540  3.57079   11.4742  12.3576  10.5608
   0.1223696930   0.1223696930  -2.53325  3.57097   11.4684  12.3509  10.5554
   0.1250244260   0.1250244260  -2.50792  3.57311   11.3999  12.2724  10.4919
   0.1276791590   0.1276791590  -2.48305  3.57521   11.3327  12.1955  10.4296
   0.1303338920   0.1303338920  -2.45866  3.57727   11.2665  12.1201  10.3683
   0.1329886250   0.1329886250  -2.43473  3.57929   11.2016  12.0463  10.3082
   0.1356433580   0.1356433580  -2.41126  3.58126   11.1377  11.9739  10.2490
   0.1382980910   0.1382980910  -2.38815  3.58320   11.0748  11.9027  10.1906
   0.1409528240   0.1409528240  -2.36486  3.58513   11.0113  11.8312  10.1316
   0.1436075570   0.1436075570  -2.34194  3.58703   10.9488  11.7607  10.0736
   0.1462622900   0.1462622900  -2.31938  3.58890   10.8872  11.6913  10.0165
   0.1489170230   0.1489170230  -2.29718  3.59073   10.8267  11.6229   9.9602
   0.1515717560   0.1515717560  -2.27766  3.59213   10.7740  11.5642   9.9110
   0.1542264890   0.1542264890  -2.26001  3.59323   10.7269  11.5122   9.8665
   0.1568812220   0.1568812220  -2.24264  3.59432   10.6805  11.4609   9.8228
   0.1595359550   0.1595359550  -2.22552  3.59538   10.6348  11.4104   9.7796
   0.1621906880   0.1621906880  -2.20865  3.59643   10.5897  11.3607   9.7371
   0.1648454210   0.1648454210  -2.19203  3.59747   10.5452  11.3117   9.6952
   0.1675001540   0.1675001540  -2.17564  3.59848   10.5014  11.2633   9.6538
   0.1701548870   0.1701548870  -2.15949  3.59948   10.4581  11.2157   9.6130
   0.1728096200   0.1728096200  -2.14355  3.60047   10.4154  11.1688   9.5727
   0.1754643530   0.1754643530  -2.12769  3.60144   10.3729  11.1222   9.5326
   0.1781190860   0.1781190860  -2.11200  3.60240   10.3308  11.0762   9.4928
   0.1807738190   0.1807738190  -2.09685  3.60329   10.2902  11.0320   9.4544
   0.1834285519   0.1834285519  -2.08269  3.60405   10.2524  10.9913   9.4185
   0.1860832849   0.1860832849  -2.06871  3.60479   10.2152  10.9512   9.3831
   0.1887380179   0.1887380179  -2.05493  3.60552   10.1785  10.9116   9.3481
   0.1913927509   0.1913927509  -2.04133  3.60625   10.1422  10.8726   9.3136
   0.1940474839   0.1940474839  -2.02791  3.60696   10.1064  10.8342   9.2795
   0.1967022169   0.1967022169  -2.01467  3.60766   10.0710  10.7962   9.2459
   0.1993569499   0.1993569499  -2.00159  3.60835   10.0361  10.7587   9.2126
   0.2020116829   0.2020116829  -1.98910  3.60900   10.0027  10.7230   9.1809
   0.2046664159   0.2046664159  -1.97690  3.60964    9.9702  10.6881   9.1499
   0.2073211489   0.2073211489  -1.96486  3.61027    9.9380  10.6536   9.1192
   0.2099758819   0.2099758819  -1.95298  3.61089    9.9063  10.6196   9.0890
   0.2126306149   0.2126306149  -1.94124  3.61150    9.8749  10.5860   9.0591
   0.2152853479   0.2152853479  -1.92964  3.61210    9.8440  10.5527   9.0297
   0.2179400809   0.2179400809  -1.91819  3.61269    9.8134  10.5199   9.0005
   0.2205948139   0.2205948139  -1.90687  3.61328    9.7831  10.4875   8.9717
   0.2232495469   0.2232495469  -1.89565  3.61387    9.7531  10.4553   8.9432
   0.2259042799   0.2259042799  -1.88456  3.61444    9.7235  10.4234   8.9150
   0.2285590129   0.2285590129  -1.87361  3.61501    9.6942  10.3920   8.8871
   0.2312137459   0.2312137459  -1.86278  3.61557    9.6653  10.3609   8.8596
   0.2338684789   0.2338684789  -1.85208  3.61613    9.6367  10.3302   8.8324
   0.2365232119   0.2365232119  -1.84151  3.61668    9.6084  10.2998   8.8055
   0.2391779449   0.2391779449  -1.83105  3.61722    9.5805  10.2697   8.7790
   0.2418326779   0.2418326779  -1.82072  3.61775    9.5529  10.2400   8.7527
   0.2444874109   0.2444874109  -1.81049  3.61828    9.5256  10.2106   8.7267
   0.2471421439   0.2471421439  -1.80039  3.61881    9.4986  10.1816   8.7010
   0.2497968768   0.2497968768  -1.79039  3.61932    9.4718  10.1529   8.6756
   0.2524516098   0.2524516098  -1.78079  3.61983    9.4462  10.1252   8.6512
   0.2551063428   0.2551063428  -1.77132  3.62032    9.4208  10.0980   8.6271
   0.2577610758   0.2577610758  -1.76193  3.62082    9.3957  10.0710   8.6032
   0.2604158088   0.2604158088  -1.75265  3.62131    9.3709  10.0442   8.5796
   0.2630705418   0.2630705418  -1.74347  3.62179    9.3463  10.0178   8.5562
   0.2657252748   0.2657252748  -1.73438  3.62227    9.3220   9.9917   8.5331
   0.2683800078   0.2683800078  -1.72539  3.62274    9.2980   9.9658   8.5103
   0.2710347408   0.2710347408  -1.71650  3.62321    9.2742   9.9403   8.4877
   0.2736894738   0.2736894738  -1.70770  3.62367    9.2507   9.9150   8.4653
   0.2763442068   0.2763442068  -1.69899  3.62413    9.2274   9.8900   8.4432
   0.2789989398   0.2789989398  -1.69037  3.62458    9.2043   9.8653   8.4212
   0.2816536728   0.2816536728  -1.68183  3.62503    9.1815   9.8408   8.3995
   0.2843084058   0.2843084058  -1.67338  3.62548    9.1589   9.8165   8.3780
   0.2869631388   0.2869631388  -1.66501  3.62592    9.1366   9.7925   8.3568
   0.2896178718   0.2896178718  -1.65673  3.62636    9.1144   9.7688   8.3357
   0.2922726048   0.2922726048  -1.64853  3.62679    9.0925   9.7453   8.3148
   0.2949273378   0.2949273378  -1.64040  3.62722    9.0708   9.7221   8.2942
   0.2975820708   0.2975820708  -1.63236  3.62764    9.0493   9.6991   8.2738
   0.3002368038   0.3002368038  -1.62441  3.62806    9.0281   9.6763   8.2536
   0.3028915368   0.3028915368  -1.61682  3.62849    9.0077   9.6545   8.2342
   0.3055462698   0.3055462698  -1.60932  3.62891    8.9876   9.6329   8.2152
   0.3082010028   0.3082010028  -1.60191  3.62932    8.9678   9.6116   8.1963
   0.3108557358   0.3108557358  -1.59459  3.62973    8.9482   9.5905   8.1777
   0.3135104687   0.3135104687  -1.58736  3.63014    8.9288   9.5697   8.1593
   0.3161652017   0.3161652017  -1.58021  3.63055    8.9096   9.5492   8.1411
   0.3188199347   0.3188199347  -1.57315  3.63095    8.8907   9.5289   8.1232
   0.3214746677   0.3214746677  -1.56618  3.63135    8.8720   9.5088   8.1054
   0.3241294007   0.3241294007  -1.55928  3.63174    8.8535   9.4890   8.0879
   0.3267841337   0.3267841337  -1.55247  3.63213    8.8353   9.4694   8.0706
   0.3294388667   0.3294388667  -1.54574  3.63252    8.8172   9.4501   8.0535
   0.3320935997   0.3320935997  -1.53909  3.63290    8.7994   9.4310   8.0366
   0.3347483327   0.3347483327  -1.53247  3.63328    8.7817   9.4120   8.0197
   0.3374030657   0.3374030657  -1.52589  3.63366    8.7641   9.3931   8.0030
   0.3400577987   0.3400577987  -1.51938  3.63403    8.7467   9.3745   7.9865
   0.3427125317   0.3427125317  -1.51294  3.63440    8.7294   9.3560   7.9702
   0.3453672647   0.3453672647  -1.50646  3.63477    8.7121   9.3375   7.9537
   0.3480219977   0.3480219977  -1.50004  3.63513    8.6949   9.3191   7.9374
   0.3506767307   0.3506767307  -1.49336  3.63552    8.6771   9.3000   7.9205
   0.3533314637   0.3533314637  -1.48588  3.63597    8.6570   9.2784   7.9015
   0.3559861967   0.3559861967  -1.47851  3.63642    8.6373   9.2572   7.8828
   0.3586409297   0.3586409297  -1.47131  3.63686    8.6179   9.2364   7.8645
   0.3612956627   0.3612956627  -1.46429  3.63730    8.5991   9.2161   7.8467
   0.3639503957   0.3639503957  -1.45737  3.63774    8.5805   9.1961   7.8291
   0.3666051287   0.3666051287  -1.45057  3.63817    8.5622   9.1764   7.8118
   0.3692598617   0.3692598617  -1.44411  3.63860    8.5447   9.1576   7.7954
   0.3719145947   0.3719145947  -1.43811  3.63904    8.5284   9.1399   7.7801
   0.3745693277   0.3745693277  -1.43529  3.63945    8.5200   9.1302   7.7727
   0.3772240606   0.3772240606  -1.43178  3.63978    8.5102   9.1194   7.7637
   0.3798787936   0.3798787936  -1.42593  3.64017    8.4944   9.1023   7.7488
   0.3825335266   0.3825335266  -1.42023  3.64057    8.4790   9.0856   7.7343
   0.3851882596   0.3851882596  -1.41483  3.64096    8.4642   9.0696   7.7205
   0.3878429926   0.3878429926  -1.40969  3.64136    8.4501   9.0542   7.7073
   0.3904977256   0.3904977256  -1.40441  3.64173    8.4358   9.0386   7.6939
   0.3931524586   0.3931524586  -1.40013  3.64214    8.4238   9.0254   7.6828
   0.3958071916   0.3958071916  -1.39772  3.64265    8.4161   9.0160   7.6763
   0.3984619246   0.3984619246  -1.39345  3.64304    8.4041   9.0028   7.6653
   0.4011166576   0.4011166576  -1.38698  3.64358    8.3862   8.9831   7.6487
   0.4037713906   0.4037713906  -1.37802  3.64432    8.3615   8.9559   7.6257
   0.4064261236   0.4064261236  -1.36928  3.64505    8.3373   8.9292   7.6033
   0.4090808566   0.4090808566  -1.36043  3.64578    8.3128   8.9022   7.5806
   0.4117355896   0.4117355896  -1.35141  3.64650    8.2879   8.8749   7.5575
   0.4143903226   0.4143903226  -1.34349  3.64724    8.2657   8.8502   7.5371
   0.4170450556   0.4170450556  -1.33525  3.64799    8.2426   8.8246   7.5159
   0.4196997886   0.4196997886  -1.32764  3.64879    8.2210   8.8003   7.4962
   0.4223545216   0.4223545216  -1.31925  3.64950    8.1978   8.7747   7.4748
   0.4250092546   0.4250092546  -1.31099  3.65025    8.1748   8.7492   7.4536
   0.4276639876   0.4276639876  -1.30259  3.65099    8.1516   8.7235   7.4321
   0.4303187206   0.4303187206  -1.29463  3.65177    8.1293   8.6987   7.4118
   0.4329734536   0.4329734536  -1.28600  3.65246    8.1058   8.6729   7.3899
   0.4356281866   0.4356281866  -1.27763  3.65321    8.0828   8.6476   7.3687
   0.4382829196   0.4382829196  -1.26958  3.65394    8.0607   8.6233   7.3483
   0.4409376526   0.4409376526  -1.26116  3.65466    8.0378   8.5982   7.3271
   0.4435923855   0.4435923855  -1.25274  3.65537    8.0150   8.5733   7.3060
   0.4462471185   0.4462471185  -1.24434  3.65608    7.9923   8.5485   7.2849
   0.4489018515   0.4489018515  -1.23596  3.65680    7.9697   8.5238   7.2640
   0.4515565845   0.4515565845  -1.22670  3.65769    7.9446   8.4961   7.2408
   0.4542113175   0.4542113175  -1.21684  3.65870    7.9177   8.4664   7.2162
   0.4568660505   0.4568660505  -1.20700  3.65971    7.8909   8.4367   7.1917
   0.4595207835   0.4595207835  -1.19719  3.66072    7.8642   8.4072   7.1673
   0.4621755165   0.4621755165  -1.18741  3.66174    7.8375   8.3777   7.1429
   0.4648302495   0.4648302495  -1.17767  3.66274    7.8109   8.3482   7.1186
   0.4674849825   0.4674849825  -1.16794  3.66375    7.7842   8.3187   7.0943
   0.4701397155   0.4701397155  -1.15825  3.66476    7.7576   8.2892   7.0701
   0.4727944485   0.4727944485  -1.14858  3.66576    7.7311   8.2597   7.0459
   0.4754491815   0.4754491815  -1.13894  3.66677    7.7045   8.2302   7.0217
   0.4781039145   0.4781039145  -1.12932  3.66777    7.6780   8.2007   6.9976
   0.4807586475   0.4807586475  -1.11972  3.66877    7.6516   8.1713   6.9735
   0.4834133805   0.4834133805  -1.11014  3.66977    7.6253   8.1420   6.9496
   0.4860681135   0.4860681135  -1.10059  3.67077    7.5990   8.1128   6.9257
   0.4887228465   0.4887228465  -1.09106  3.67177    7.5728   8.0837   6.9019
   0.4913775795   0.4913775795  -1.08156  3.67277    7.5468   8.0547   6.8782
   0.4940323125   0.4940323125  -1.07207  3.67377    7.5209   8.0259   6.8546
   0.4966870455   0.4966870455  -1.06260  3.67477    7.4951   7.9972   6.8311
   0.4993417785   0.4993417785  -1.05315  3.67577    7.4693   7.9687   6.8077
   0.5019965115   0.5019923614  -1.04231  3.67703    7.4397   7.9355   6.7810
   0.5046512445   0.5046413445  -1.03100  3.67837    7.4089   7.9009   6.7532
   0.5073059774   0.5072900550  -1.01970  3.67971    7.3781   7.8665   6.7255
   0.5099607104   0.5099383918  -1.00839  3.68105    7.3475   7.8323   6.6980
   0.5126154434   0.5125863887  -0.99709  3.68239    7.3170   7.7982   6.6705
   0.5152701764   0.5152341813  -0.98576  3.68373    7.2866   7.7641   6.6430
   0.5179249094   0.5178816721  -0.97443  3.68506    7.2561   7.7301   6.6156
   0.5205796424   0.5205288173  -0.96308  3.68640    7.2256   7.6961   6.5882
   0.5232343754   0.5231756476  -0.95172  3.68774    7.1951   7.6620   6.5607
   0.5258891084   0.5258221362  -0.94035  3.68908    7.1646   7.6279   6.5332
   0.5285438414   0.5284682756  -0.92897  3.69042    7.1339   7.5936   6.5056
   0.5311985744   0.5311140545  -0.91758  3.69176    7.1031   7.5592   6.4779
   0.5338533074   0.5337594577  -0.90616  3.69310    7.0722   7.5246   6.4502
   0.5365080404   0.5364044710  -0.89471  3.69444    7.0412   7.4899   6.4223
   0.5391627734   0.5390490839  -0.88325  3.69578    7.0103   7.4553   6.3945
   0.5418175064   0.5416932868  -0.87177  3.69713    6.9794   7.4209   6.3668
   0.5444722394   0.5443370651  -0.86025  3.69848    6.9487   7.3866   6.3392
   0.5471269724   0.5469804016  -0.84871  3.69983    6.9181   7.3525   6.3118
   0.5497817054   0.5496232854  -0.83713  3.70118    6.8878   7.3187   6.2845
   0.5524364384   0.5522733842  -0.82576  3.70272    6.8579   7.2851   6.2581
   0.5550911714   0.5549236115  -0.81442  3.70428    6.8283   7.2517   6.2319
   0.5577459044   0.5575742066  -0.80309  3.70583    6.7988   7.2184   6.2059
   0.5604006374   0.5602247817  -0.79176  3.70739    6.7692   7.1851   6.1799
   0.5630553704   0.5628753930  -0.78045  3.70894    6.7396   7.1517   6.1537
   0.5657101034   0.5655259483  -0.76913  3.71049    6.7098   7.1181   6.1276
   0.5683648364   0.5681762173  -0.75783  3.71203    6.6801   7.0845   6.1014
   0.5710195693   0.5708265665  -0.74652  3.71358    6.6503   7.0509   6.0752
   0.5736743023   0.5734768752  -0.73522  3.71512    6.6207   7.0174   6.0491
   0.5763290353   0.5761266983  -0.72392  3.71666    6.5911   6.9841   6.0230
   0.5789837683   0.5787768782  -0.71262  3.71820    6.5617   6.9509   5.9971
   0.5816385013   0.5814267843  -0.70132  3.71974    6.5324   6.9178   5.9713
   0.5842932343   0.5840763707  -0.69002  3.72128    6.5032   6.8850   5.9456
   0.5869479673   0.5867259136  -0.67871  3.72281    6.4742   6.8523   5.9200
   0.5896027003   0.5893753617  -0.66740  3.72435    6.4452   6.8198   5.8945
   0.5922574333   0.5920250981  -0.65608  3.72588    6.4164   6.7874   5.8690
   0.5949121663   0.5946738800  -0.64475  3.72741    6.3876   6.7552   5.8436
   0.5975668993   0.5973233463  -0.63342  3.72895    6.3589   6.7230   5.8183
   0.6002216323   0.5999722890  -0.62205  3.73048    6.3300   6.6906   5.7929
   0.6028763653   0.6026210295  -0.61041  3.73204    6.3005   6.6575   5.7668
   0.6055310983   0.6052697433  -0.59876  3.73359    6.2708   6.6242   5.7407
   0.6081858313   0.6079179004  -0.58710  3.73514    6.2411   6.5908   5.7145
   0.6108405643   0.6105659122  -0.57542  3.73669    6.2113   6.5574   5.6883
   0.6134952973   0.6132142390  -0.56372  3.73823    6.1815   6.5241   5.6621
   0.6161500303   0.6158620288  -0.55200  3.73977    6.1519   6.4910   5.6359
   0.6188047633   0.6185100659  -0.54027  3.74131    6.1224   6.4582   5.6098
   0.6214594963   0.6211575536  -0.52851  3.74285    6.0930   6.4257   5.5838
   0.6241142293   0.6238051528  -0.51673  3.74438    6.0637   6.3934   5.5577
   0.6267689623   0.6264521469  -0.50492  3.74591    6.0345   6.3612   5.5317
   0.6294236953   0.6290996195  -0.49308  3.74744    6.0051   6.3288   5.5056
   0.6320784283   0.6317463304  -0.48121  3.74896    5.9757   6.2964   5.4794
   0.6347331613   0.6343930013  -0.46932  3.75048    5.9461   6.2637   5.4531
   0.6373878942   0.6370396857  -0.45738  3.75200    5.9164   6.2308   5.4267
   0.6400426272   0.6396856721  -0.44542  3.75351    5.8867   6.1979   5.4003
   0.6426973602   0.6423318788  -0.43341  3.75502    5.8568   6.1649   5.3737
   0.6453520932   0.6449778341  -0.42137  3.75653    5.8269   6.1319   5.3470
   0.6480068262   0.6476233615  -0.40928  3.75803    5.7969   6.0990   5.3203
   0.6506615592   0.6502690402  -0.39712  3.75952    5.7668   6.0660   5.2934
   0.6533162922   0.6529137933  -0.38487  3.76096    5.7365   6.0329   5.2662
   0.6554333802   0.6550232225  -0.37503  3.76211    5.7122   6.0065   5.2443
   0.6575504682   0.6571321941  -0.36518  3.76326    5.6879   5.9801   5.2224
   0.6596675562   0.6592409534  -0.35530  3.76440    5.6636   5.9536   5.2004
   0.6617846443   0.6613498417  -0.34538  3.76554    5.6391   5.9271   5.1783
   0.6639017323   0.6634582003  -0.33542  3.76668    5.6146   5.9005   5.1561
   0.6660188203   0.6655665944  -0.32541  3.76781    5.5899   5.8738   5.1337
   0.6681359083   0.6676748491  -0.31538  3.76893    5.5652   5.8470   5.1113
   0.6702529963   0.6697826207  -0.30530  3.77005    5.5403   5.8202   5.0888
   0.6723700843   0.6718904219  -0.29516  3.77117    5.5153   5.7931   5.0661
   0.6744871723   0.6739979339  -0.28497  3.77229    5.4902   5.7659   5.0433
   0.6766042603   0.6761052628  -0.27474  3.77340    5.4649   5.7385   5.0204
   0.6787213483   0.6782123732  -0.26446  3.77451    5.4395   5.7111   4.9974
   0.6808384363   0.6803193348  -0.25413  3.77562    5.4140   5.6835   4.9742
   0.6829555244   0.6824258921  -0.24374  3.77673    5.3884   5.6559   4.9509
   0.6850726124   0.6845321145  -0.23328  3.77783    5.3625   5.6281   4.9274
   0.6871897004   0.6866383261  -0.22276  3.77893    5.3365   5.6002   4.9036
   0.6893067884   0.6887440161  -0.21217  3.78002    5.3104   5.5723   4.8797
   0.6914238764   0.6908493240  -0.20153  3.78112    5.2842   5.5443   4.8557
   0.6935409644   0.6929546382  -0.19081  3.78220    5.2577   5.5161   4.8314
   0.6956580524   0.6950597672  -0.18002  3.78329    5.2311   5.4877   4.8069
   0.6977751404   0.6971643944  -0.16915  3.78437    5.2043   5.4592   4.7823
   0.6998922284   0.6992685163  -0.15821  3.78545    5.1773   5.4304   4.7574
   0.7020093164   0.7013721762  -0.14718  3.78651    5.1500   5.4014   4.7323
   0.7041264044   0.7034756045  -0.13606  3.78756    5.1225   5.3722   4.7070
   0.7062434925   0.7055788080  -0.12485  3.78862    5.0947   5.3427   4.6814
   0.7083605805   0.7076815828  -0.11354  3.78967    5.0667   5.3130   4.6555
   0.7104776685   0.7097840594  -0.10213  3.79073    5.0385   5.2830   4.6295
   0.7125947565   0.7118859806  -0.09063  3.79178    5.0099   5.2527   4.6031
   0.7147118445   0.7139875957  -0.07901  3.79283    4.9811   5.2222   4.5765
   0.7168289325   0.7160880763  -0.06728  3.79389    4.9520   5.1914   4.5495
   0.7189460205   0.7181886530  -0.05543  3.79495    4.9226   5.1602   4.5223
