# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.502   Z = 0.0048885   Y = 0.25208607   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1283836402   0.1283836402  -2.64905  3.51776   12.1891  13.3945  11.1082
   0.1287098889   0.1287098889  -2.64608  3.51804   12.1794  13.3826  11.0994
   0.1290361376   0.1290361376  -2.64311  3.51833   12.1697  13.3707  11.0906
   0.1293623864   0.1293623864  -2.64015  3.51862   12.1601  13.3588  11.0818
   0.1296886351   0.1296886351  -2.63719  3.51891   12.1504  13.3470  11.0730
   0.1300148838   0.1300148838  -2.63424  3.51919   12.1407  13.3352  11.0642
   0.1303411326   0.1303411326  -2.63130  3.51948   12.1311  13.3234  11.0554
   0.1306673813   0.1306673813  -2.62836  3.51976   12.1214  13.3117  11.0466
   0.1309936301   0.1309936301  -2.62543  3.52004   12.1118  13.2999  11.0378
   0.1313198788   0.1313198788  -2.62251  3.52033   12.1022  13.2882  11.0291
   0.1316461275   0.1316461275  -2.61958  3.52061   12.0925  13.2766  11.0203
   0.1319723763   0.1319723763  -2.61667  3.52089   12.0829  13.2649  11.0115
   0.1322986250   0.1322986250  -2.61376  3.52117   12.0734  13.2533  11.0028
   0.1353371913   0.1353371913  -2.58668  3.52378   11.9841  13.1461  10.9210
   0.1383757576   0.1383757576  -2.56020  3.52633   11.8969  13.0425  10.8409
   0.1414143240   0.1414143240  -2.53428  3.52882   11.8121  12.9430  10.7627
   0.1444528903   0.1444528903  -2.50891  3.53125   11.7301  12.8477  10.6869
   0.1474914566   0.1474914566  -2.48407  3.53364   11.6511  12.7569  10.6138
   0.1505300229   0.1505300229  -2.46048  3.53582   11.5778  12.6735  10.5457
   0.1535685892   0.1535685892  -2.44073  3.53724   11.5196  12.6090  10.4908
   0.1566071555   0.1566071555  -2.42117  3.53863   11.4624  12.5457  10.4369
   0.1596457219   0.1596457219  -2.40194  3.54000   11.4064  12.4837  10.3841
   0.1626842882   0.1626842882  -2.38301  3.54134   11.3516  12.4230  10.3325
   0.1657228545   0.1657228545  -2.36439  3.54266   11.2978  12.3633  10.2819
   0.1687614208   0.1687614208  -2.34607  3.54395   11.2450  12.3046  10.2323
   0.1717999871   0.1717999871  -2.32803  3.54522   11.1931  12.2467  10.1836
   0.1748385534   0.1748385534  -2.31027  3.54647   11.1422  12.1896  10.1358
   0.1778771198   0.1778771198  -2.29278  3.54770   11.0920  12.1333  10.0889
   0.1809156861   0.1809156861  -2.27592  3.54884   11.0439  12.0793  10.0439
   0.1839542524   0.1839542524  -2.26016  3.54982   10.9995  12.0298  10.0020
   0.1869928187   0.1869928187  -2.24464  3.55077   10.9558  11.9809   9.9609
   0.1900313850   0.1900313850  -2.22934  3.55171   10.9127  11.9328   9.9204
   0.1930699513   0.1930699513  -2.21426  3.55264   10.8702  11.8853   9.8804
   0.1961085176   0.1961085176  -2.19940  3.55355   10.8283  11.8384   9.8411
   0.1991470840   0.1991470840  -2.18474  3.55445   10.7870  11.7922   9.8023
   0.2021856503   0.2021856503  -2.17073  3.55527   10.7477  11.7483   9.7652
   0.2052242166   0.2052242166  -2.15708  3.55606   10.7094  11.7057   9.7292
   0.2082627829   0.2082627829  -2.14361  3.55683   10.6716  11.6637   9.6936
   0.2113013492   0.2113013492  -2.13032  3.55760   10.6344  11.6223   9.6585
   0.2143399155   0.2143399155  -2.11707  3.55835   10.5972  11.5810   9.6234
   0.2173784819   0.2173784819  -2.10393  3.55910   10.5604  11.5400   9.5887
   0.2204170482   0.2204170482  -2.09097  3.55984   10.5240  11.4997   9.5544
   0.2234556145   0.2234556145  -2.07818  3.56057   10.4881  11.4598   9.5206
   0.2264941808   0.2264941808  -2.06555  3.56128   10.4527  11.4205   9.4871
   0.2295327471   0.2295327471  -2.05309  3.56199   10.4177  11.3818   9.4542
   0.2325713134   0.2325713134  -2.04079  3.56269   10.3832  11.3435   9.4216
   0.2356098798   0.2356098798  -2.02863  3.56337   10.3492  11.3058   9.3895
   0.2386484461   0.2386484461  -2.01663  3.56405   10.3155  11.2685   9.3577
   0.2416870124   0.2416870124  -2.00478  3.56472   10.2823  11.2318   9.3264
   0.2447255787   0.2447255787  -1.99307  3.56538   10.2495  11.1955   9.2954
   0.2477641450   0.2477641450  -1.98150  3.56604   10.2172  11.1597   9.2649
   0.2508027113   0.2508027113  -1.97018  3.56667   10.1855  11.1247   9.2350
   0.2538412777   0.2538412777  -1.95932  3.56727   10.1553  11.0914   9.2064
   0.2568798440   0.2568798440  -1.94858  3.56785   10.1254  11.0584   9.1781
   0.2599184103   0.2599184103  -1.93792  3.56844   10.0957  11.0258   9.1500
   0.2629569766   0.2629569766  -1.92738  3.56901   10.0664  10.9935   9.1223
   0.2659955429   0.2659955429  -1.91697  3.56958   10.0375  10.9617   9.0949
   0.2690341092   0.2690341092  -1.90668  3.57015   10.0090  10.9303   9.0679
   0.2720726756   0.2720726756  -1.89652  3.57070    9.9808  10.8993   9.0412
   0.2751112419   0.2751112419  -1.88646  3.57125    9.9529  10.8687   9.0148
   0.2781498082   0.2781498082  -1.87652  3.57180    9.9254  10.8385   8.9888
   0.2811883745   0.2811883745  -1.86670  3.57233    9.8982  10.8087   8.9630
   0.2842269408   0.2842269408  -1.85698  3.57286    9.8713  10.7792   8.9376
   0.2872655071   0.2872655071  -1.84734  3.57339    9.8447  10.7501   8.9124
   0.2903040735   0.2903040735  -1.83782  3.57391    9.8184  10.7213   8.8875
   0.2933426398   0.2933426398  -1.82839  3.57442    9.7924  10.6928   8.8628
   0.2963812061   0.2963812061  -1.81908  3.57493    9.7667  10.6647   8.8385
   0.2994197724   0.2994197724  -1.80986  3.57544    9.7414  10.6369   8.8144
   0.3024583387   0.3024583387  -1.80115  3.57592    9.7174  10.6107   8.7917
   0.3054969050   0.3054969050  -1.79262  3.57638    9.6939  10.5850   8.7694
   0.3085354714   0.3085354714  -1.78419  3.57685    9.6707  10.5597   8.7474
   0.3115740377   0.3115740377  -1.77586  3.57731    9.6478  10.5347   8.7257
   0.3146126040   0.3146126040  -1.76762  3.57776    9.6252  10.5100   8.7043
   0.3176511703   0.3176511703  -1.75944  3.57821    9.6027  10.4855   8.6830
   0.3206897366   0.3206897366  -1.75132  3.57865    9.5805  10.4613   8.6619
   0.3237283029   0.3237283029  -1.74327  3.57909    9.5585  10.4373   8.6409
   0.3267668692   0.3267668692  -1.73527  3.57952    9.5366  10.4135   8.6202
   0.3298054356   0.3298054356  -1.72728  3.57995    9.5148  10.3898   8.5994
   0.3328440019   0.3328440019  -1.71935  3.58037    9.4932  10.3663   8.5789
   0.3358825682   0.3358825682  -1.71149  3.58079    9.4717  10.3431   8.5585
   0.3389211345   0.3389211345  -1.70369  3.58120    9.4505  10.3201   8.5383
   0.3419597008   0.3419597008  -1.69596  3.58161    9.4295  10.2973   8.5183
   0.3449982671   0.3449982671  -1.68831  3.58202    9.4087  10.2747   8.4985
   0.3480368335   0.3480368335  -1.68073  3.58241    9.3881  10.2524   8.4789
   0.3510753998   0.3510753998  -1.67248  3.58287    9.3656  10.2281   8.4576
   0.3541139661   0.3541139661  -1.66311  3.58341    9.3400  10.2001   8.4333
   0.3571525324   0.3571525324  -1.65404  3.58396    9.3151  10.1730   8.4098
   0.3601910987   0.3601910987  -1.64524  3.58450    9.2909  10.1465   8.3870
   0.3632296650   0.3632296650  -1.63674  3.58503    9.2675  10.1209   8.3649
   0.3662682314   0.3662682314  -1.62850  3.58556    9.2448  10.0959   8.3435
   0.3693067977   0.3693067977  -1.62064  3.58611    9.2229  10.0718   8.3229
   0.3723453640   0.3723453640  -1.61322  3.58668    9.2020  10.0486   8.3034
   0.3753839303   0.3753839303  -1.60604  3.58725    9.1817  10.0259   8.2845
   0.3784224966   0.3784224966  -1.59880  3.58779    9.1614  10.0034   8.2655
   0.3814610629   0.3814610629  -1.59174  3.58832    9.1415   9.9814   8.2470
   0.3844996293   0.3844996293  -1.58488  3.58885    9.1222   9.9598   8.2290
   0.3875381956   0.3875381956  -1.57819  3.58937    9.1033   9.9387   8.2113
   0.3905767619   0.3905767619  -1.57165  3.58990    9.0847   9.9180   8.1940
   0.3936153282   0.3936153282  -1.56525  3.59042    9.0664   9.8976   8.1771
   0.3966538945   0.3966538945  -1.55897  3.59095    9.0485   9.8774   8.1604
   0.3996924608   0.3996924608  -1.55278  3.59147    9.0307   9.8574   8.1440
   0.4027310272   0.4027310272  -1.54368  3.59215    9.0051   9.8288   8.1200
   0.4057695935   0.4057695935  -1.53430  3.59285    8.9787   9.7994   8.0954
   0.4088081598   0.4088081598  -1.52498  3.59354    8.9524   9.7702   8.0709
   0.4118467261   0.4118467261  -1.51572  3.59422    8.9263   9.7411   8.0465
   0.4148852924   0.4148852924  -1.50652  3.59491    8.9003   9.7122   8.0223
   0.4179238587   0.4179238587  -1.49737  3.59559    8.8745   9.6834   7.9983
   0.4209624251   0.4209624251  -1.48828  3.59626    8.8489   9.6548   7.9744
   0.4240009914   0.4240009914  -1.47924  3.59693    8.8235   9.6264   7.9506
   0.4270395577   0.4270395577  -1.47025  3.59760    8.7982   9.5982   7.9270
   0.4300781240   0.4300781240  -1.46132  3.59827    8.7730   9.5702   7.9036
   0.4331166903   0.4331166903  -1.45243  3.59893    8.7481   9.5424   7.8804
   0.4361552566   0.4361552566  -1.44359  3.59959    8.7233   9.5148   7.8573
   0.4391938229   0.4391938229  -1.43480  3.60025    8.6987   9.4875   7.8344
   0.4422323893   0.4422323893  -1.42606  3.60090    8.6743   9.4603   7.8117
   0.4452709556   0.4452709556  -1.41737  3.60155    8.6501   9.4334   7.7891
   0.4483095219   0.4483095219  -1.40872  3.60220    8.6261   9.4067   7.7667
   0.4513480882   0.4513480882  -1.39939  3.60293    8.6002   9.3778   7.7426
   0.4543866545   0.4543866545  -1.38920  3.60376    8.5718   9.3461   7.7164
   0.4574252208   0.4574252208  -1.37907  3.60459    8.5436   9.3146   7.6903
   0.4604637872   0.4604637872  -1.36898  3.60542    8.5157   9.2834   7.6645
   0.4635023535   0.4635023535  -1.35894  3.60624    8.4880   9.2525   7.6388
   0.4665409198   0.4665409198  -1.34896  3.60706    8.4604   9.2218   7.6134
   0.4695794861   0.4695794861  -1.33902  3.60788    8.4331   9.1913   7.5880
   0.4726180524   0.4726180524  -1.32912  3.60869    8.4058   9.1609   7.5629
   0.4756566187   0.4756566187  -1.31928  3.60950    8.3788   9.1307   7.5379
   0.4786951851   0.4786951851  -1.30948  3.61030    8.3518   9.1007   7.5130
   0.4817337514   0.4817337514  -1.29973  3.61111    8.3250   9.0707   7.4882
   0.4847723177   0.4847723177  -1.29002  3.61191    8.2983   9.0409   7.4635
   0.4878108840   0.4878108840  -1.28036  3.61270    8.2717   9.0112   7.4390
   0.4908494503   0.4908494503  -1.27074  3.61350    8.2451   8.9815   7.4145
   0.4938880166   0.4938880166  -1.26116  3.61429    8.2187   8.9519   7.3901
   0.4969265830   0.4969265830  -1.25161  3.61508    8.1923   8.9224   7.3658
   0.4999651493   0.4999651493  -1.24211  3.61586    8.1660   8.8929   7.3415
   0.5030037156   0.5030037156  -1.23140  3.61684    8.1360   8.8589   7.3140
   0.5060422819   0.5060422819  -1.22071  3.61782    8.1060   8.8250   7.2866
   0.5090808482   0.5090808482  -1.21006  3.61879    8.0761   8.7911   7.2593
   0.5121194145   0.5121194145  -1.19945  3.61976    8.0463   8.7574   7.2321
   0.5151579809   0.5151579809  -1.18888  3.62073    8.0166   8.7237   7.2050
   0.5181965472   0.5181965472  -1.17835  3.62170    7.9870   8.6901   7.1780
   0.5212351135   0.5212351135  -1.16786  3.62266    7.9575   8.6566   7.1511
   0.5242736798   0.5242736798  -1.15740  3.62362    7.9281   8.6232   7.1242
   0.5273122461   0.5273122461  -1.14698  3.62458    7.8987   8.5900   7.0975
   0.5303508124   0.5303508124  -1.13660  3.62554    7.8695   8.5569   7.0709
   0.5333893788   0.5333893788  -1.12625  3.62650    7.8404   8.5238   7.0444
   0.5364279451   0.5364279451  -1.11594  3.62746    7.8113   8.4909   7.0180
   0.5394665114   0.5394665114  -1.10566  3.62841    7.7824   8.4581   6.9917
   0.5425050777   0.5425050777  -1.09541  3.62937    7.7535   8.4254   6.9655
   0.5455436440   0.5455436440  -1.08520  3.63032    7.7247   8.3928   6.9393
   0.5485822103   0.5485822103  -1.07501  3.63127    7.6960   8.3602   6.9133
   0.5516207766   0.5516207766  -1.06410  3.63253    7.6642   8.3235   6.8851
   0.5546593430   0.5546593430  -1.05254  3.63407    7.6299   8.2832   6.8550
   0.5576979093   0.5576979093  -1.04102  3.63561    7.5956   8.2430   6.8250
   0.5607364756   0.5607364756  -1.02952  3.63715    7.5613   8.2027   6.7950
   0.5637750419   0.5637750419  -1.01805  3.63870    7.5270   8.1625   6.7651
   0.5668136082   0.5668136082  -1.00660  3.64024    7.4928   8.1222   6.7352
   0.5698521745   0.5698521745  -0.99517  3.64179    7.4585   8.0819   6.7053
   0.5728907409   0.5728907409  -0.98377  3.64334    7.4242   8.0414   6.6755
   0.5759293072   0.5759293072  -0.97239  3.64489    7.3898   8.0007   6.6457
   0.5789678735   0.5789678735  -0.96102  3.64644    7.3555   7.9599   6.6160
   0.5820064398   0.5820064398  -0.94967  3.64800    7.3211   7.9192   6.5862
   0.5850450061   0.5850450061  -0.93835  3.64956    7.2869   7.8786   6.5565
   0.5880835724   0.5880835724  -0.92703  3.65113    7.2527   7.8383   6.5268
   0.5911221388   0.5911221388  -0.91574  3.65269    7.2187   7.7983   6.4972
   0.5941607051   0.5941607051  -0.90445  3.65427    7.1848   7.7589   6.4676
   0.5971992714   0.5971992714  -0.89318  3.65584    7.1511   7.7200   6.4380
   0.6002378377   0.6002378377  -0.88187  3.65746    7.1173   7.6811   6.4083
   0.6032764040   0.6032764040  -0.86996  3.65942    7.0808   7.6386   6.3767
   0.6063149703   0.6063149703  -0.85806  3.66138    7.0444   7.5963   6.3452
   0.6093535367   0.6093535367  -0.84617  3.66334    7.0079   7.5538   6.3136
   0.6123921030   0.6123921030  -0.83431  3.66530    6.9713   7.5110   6.2820
   0.6154306693   0.6154306693  -0.82245  3.66726    6.9347   7.4681   6.2505
   0.6184692356   0.6184692356  -0.81061  3.66921    6.8981   7.4252   6.2190
   0.6215078019   0.6215078019  -0.79879  3.67117    6.8617   7.3825   6.1876
   0.6245463682   0.6245463682  -0.78697  3.67312    6.8254   7.3402   6.1564
   0.6275849346   0.6275849346  -0.77517  3.67507    6.7894   7.2983   6.1253
   0.6306235009   0.6306235009  -0.76337  3.67702    6.7537   7.2568   6.0943
   0.6336620672   0.6336620672  -0.75158  3.67897    6.7182   7.2158   6.0635
   0.6367006335   0.6367006335  -0.73979  3.68092    6.6830   7.1752   6.0329
   0.6397391998   0.6397391998  -0.72801  3.68287    6.6480   7.1351   6.0025
   0.6427777661   0.6427777661  -0.71624  3.68482    6.6133   7.0953   5.9721
   0.6458163325   0.6458163325  -0.70447  3.68676    6.5786   7.0556   5.9419
   0.6488548988   0.6488548988  -0.69270  3.68871    6.5439   7.0159   5.9116
   0.6518934651   0.6518934651  -0.68093  3.69063    6.5091   6.9760   5.8812
   0.6549320314   0.6549320314  -0.66917  3.69253    6.4741   6.9360   5.8507
   0.6579705977   0.6579705977  -0.65741  3.69442    6.4392   6.8959   5.8202
   0.6610091640   0.6610091640  -0.64565  3.69631    6.4044   6.8561   5.7899
   0.6640477303   0.6640477303  -0.63389  3.69820    6.3700   6.8169   5.7598
   0.6670862967   0.6670862967  -0.62214  3.70007    6.3362   6.7785   5.7302
   0.6701248630   0.6701248630  -0.61038  3.70195    6.3029   6.7409   5.7009
   0.6731634293   0.6731634293  -0.59862  3.70382    6.2700   6.7038   5.6719
   0.6762019956   0.6762019956  -0.58685  3.70568    6.2372   6.6669   5.6430
   0.6792405619   0.6792405619  -0.57508  3.70754    6.2044   6.6300   5.6141
   0.6822791282   0.6822791282  -0.56330  3.70939    6.1714   6.5927   5.5850
   0.6853176946   0.6853176946  -0.55151  3.71124    6.1383   6.5553   5.5558
   0.6883562609   0.6883562609  -0.53971  3.71308    6.1050   6.5177   5.5265
   0.6913948272   0.6913948272  -0.52790  3.71492    6.0718   6.4803   5.4973
   0.6944333935   0.6944333935  -0.51608  3.71675    6.0388   6.4430   5.4682
   0.6974719598   0.6974719598  -0.50424  3.71858    6.0059   6.4060   5.4392
   0.7005105261   0.7005105261  -0.49238  3.72039    5.9732   6.3693   5.4104
   0.7035490925   0.7035490925  -0.48056  3.72209    5.9410   6.3333   5.3818
   0.7065876588   0.7065876588  -0.46872  3.72379    5.9089   6.2976   5.3533
   0.7096262251   0.7096262251  -0.45685  3.72548    5.8769   6.2620   5.3249
   0.7126647914   0.7126647914  -0.44495  3.72716    5.8451   6.2265   5.2965
   0.7157033577   0.7157033577  -0.43303  3.72884    5.8132   6.1911   5.2681
   0.7187419240   0.7187419240  -0.42107  3.73051    5.7812   6.1555   5.2396
   0.7217804904   0.7217804904  -0.40908  3.73218    5.7490   6.1198   5.2110
   0.7248190567   0.7248190567  -0.39705  3.73384    5.7167   6.0839   5.1822
   0.7278576230   0.7278576230  -0.38499  3.73549    5.6843   6.0478   5.1533
   0.7308961893   0.7308961893  -0.37289  3.73714    5.6517   6.0117   5.1244
   0.7339347556   0.7339347556  -0.36075  3.73878    5.6193   5.9757   5.0954
   0.7369733219   0.7369733219  -0.34856  3.74041    5.5870   5.9400   5.0666
   0.7400118883   0.7400118883  -0.33632  3.74203    5.5550   5.9046   5.0380
   0.7417688893   0.7417688893  -0.32921  3.74297    5.5365   5.8842   5.0214
   0.7435258904   0.7435258904  -0.32209  3.74391    5.5180   5.8639   5.0050
   0.7452828915   0.7452828915  -0.31496  3.74484    5.4996   5.8436   4.9885
   0.7470398925   0.7470398925  -0.30780  3.74577    5.4811   5.8233   4.9719
   0.7487968936   0.7487968936  -0.30063  3.74669    5.4626   5.8030   4.9554
   0.7505538947   0.7505538947  -0.29343  3.74760    5.4441   5.7826   4.9387
   0.7523108958   0.7523108958  -0.28621  3.74845    5.4255   5.7623   4.9219
   0.7540678968   0.7540678968  -0.27898  3.74931    5.4068   5.7419   4.9051
   0.7558248979   0.7558248979  -0.27172  3.75016    5.3881   5.7214   4.8882
   0.7575818990   0.7575818990  -0.26443  3.75101    5.3692   5.7009   4.8712
   0.7593389000   0.7593389000  -0.25713  3.75186    5.3503   5.6802   4.8541
   0.7610959011   0.7610959011  -0.24980  3.75271    5.3314   5.6595   4.8370
   0.7628529022   0.7628529022  -0.24244  3.75355    5.3124   5.6387   4.8197
   0.7646099032   0.7646099032  -0.23505  3.75439    5.2933   5.6179   4.8025
   0.7663669043   0.7663669043  -0.22764  3.75523    5.2742   5.5971   4.7852
   0.7681239054   0.7681239054  -0.22021  3.75606    5.2550   5.5762   4.7678
   0.7698809065   0.7698809065  -0.21274  3.75689    5.2358   5.5553   4.7504
   0.7716379075   0.7716379075  -0.20524  3.75772    5.2165   5.5344   4.7329
   0.7733949086   0.7733949086  -0.19771  3.75854    5.1973   5.5135   4.7154
   0.7751519097   0.7751519097  -0.19016  3.75936    5.1779   5.4925   4.6978
   0.7769089107   0.7769089107  -0.18257  3.76018    5.1586   5.4715   4.6802
   0.7786659118   0.7786659118  -0.17494  3.76099    5.1391   5.4504   4.6625
   0.7804229129   0.7804229129  -0.16728  3.76180    5.1196   5.4293   4.6447
   0.7821799140   0.7821799140  -0.15958  3.76261    5.1001   5.4082   4.6269
   0.7839369150   0.7839369150  -0.15186  3.76341    5.0805   5.3870   4.6090
   0.7856939161   0.7856939161  -0.14410  3.76420    5.0608   5.3658   4.5910
   0.7874509172   0.7874509172  -0.13630  3.76499    5.0411   5.3446   4.5730
   0.7892079182   0.7892079182  -0.12847  3.76578    5.0213   5.3232   4.5549
   0.7909649193   0.7909649193  -0.12058  3.76656    5.0014   5.3018   4.5366
   0.7927219204   0.7927219204  -0.11267  3.76734    4.9814   5.2803   4.5183
   0.7944789215   0.7944789215  -0.10471  3.76811    4.9613   5.2587   4.4998
