# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.502   Z = 0.0048885   Y = 0.25208607   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1132402900   0.1132402900  -2.82729  3.49647   12.8001  14.1986  11.6480
   0.1135412056   0.1135412056  -2.82281  3.49709   12.7838  14.1758  11.6338
   0.1138421213   0.1138421213  -2.81834  3.49770   12.7674  14.1532  11.6196
   0.1141430370   0.1141430370  -2.81389  3.49831   12.7512  14.1307  11.6055
   0.1144439527   0.1144439527  -2.80944  3.49893   12.7350  14.1084  11.5914
   0.1147448684   0.1147448684  -2.80499  3.49954   12.7189  14.0861  11.5774
   0.1150457841   0.1150457841  -2.80055  3.50015   12.7028  14.0640  11.5634
   0.1153466997   0.1153466997  -2.79612  3.50076   12.6868  14.0419  11.5495
   0.1156476154   0.1156476154  -2.79169  3.50136   12.6708  14.0200  11.5356
   0.1159485311   0.1159485311  -2.78727  3.50197   12.6549  13.9982  11.5217
   0.1162494468   0.1162494468  -2.78285  3.50258   12.6390  13.9765  11.5079
   0.1165503625   0.1165503625  -2.77843  3.50319   12.6231  13.9549  11.4942
   0.1168512781   0.1168512781  -2.77402  3.50379   12.6074  13.9334  11.4804
   0.1171521938   0.1171521938  -2.76961  3.50440   12.5916  13.9120  11.4667
   0.1174531095   0.1174531095  -2.76521  3.50500   12.5759  13.8906  11.4531
   0.1177540252   0.1177540252  -2.76081  3.50561   12.5603  13.8694  11.4395
   0.1180549409   0.1180549409  -2.75641  3.50621   12.5447  13.8482  11.4259
   0.1183558565   0.1183558565  -2.75202  3.50681   12.5291  13.8271  11.4124
   0.1186567722   0.1186567722  -2.74762  3.50742   12.5136  13.8061  11.3989
   0.1189576879   0.1189576879  -2.74323  3.50802   12.4980  13.7851  11.3854
   0.1192586036   0.1192586036  -2.73884  3.50862   12.4825  13.7643  11.3719
   0.1195595193   0.1195595193  -2.73445  3.50923   12.4671  13.7434  11.3584
   0.1198604350   0.1198604350  -2.73006  3.50983   12.4516  13.7227  11.3450
   0.1201613506   0.1201613506  -2.72647  3.51026   12.4394  13.7067  11.3342
   0.1204622663   0.1204622663  -2.72356  3.51054   12.4300  13.6949  11.3258
   0.1207631820   0.1207631820  -2.72065  3.51082   12.4207  13.6831  11.3174
   0.1210640977   0.1210640977  -2.71776  3.51110   12.4114  13.6713  11.3090
   0.1213650134   0.1213650134  -2.71487  3.51138   12.4021  13.6596  11.3006
   0.1216659290   0.1216659290  -2.71199  3.51166   12.3928  13.6479  11.2922
   0.1219668447   0.1219668447  -2.70911  3.51194   12.3835  13.6362  11.2839
   0.1222677604   0.1222677604  -2.70624  3.51222   12.3743  13.6246  11.2756
   0.1225686761   0.1225686761  -2.70338  3.51250   12.3650  13.6130  11.2672
   0.1228695918   0.1228695918  -2.70052  3.51277   12.3558  13.6015  11.2589
   0.1231705074   0.1231705074  -2.69767  3.51305   12.3466  13.5899  11.2506
   0.1234714231   0.1234714231  -2.69482  3.51333   12.3374  13.5785  11.2424
   0.1237723388   0.1237723388  -2.69198  3.51360   12.3283  13.5670  11.2341
   0.1240732545   0.1240732545  -2.68915  3.51388   12.3191  13.5556  11.2259
   0.1243741702   0.1243741702  -2.68632  3.51415   12.3100  13.5442  11.2176
   0.1246750858   0.1246750858  -2.68350  3.51442   12.3009  13.5328  11.2094
   0.1249760015   0.1249760015  -2.68068  3.51470   12.2918  13.5214  11.2011
   0.1252769172   0.1252769172  -2.67787  3.51497   12.2827  13.5101  11.1929
   0.1255778329   0.1255778329  -2.67506  3.51524   12.2736  13.4988  11.1847
   0.1258787486   0.1258787486  -2.67226  3.51551   12.2645  13.4876  11.1765
   0.1261796643   0.1261796643  -2.66947  3.51578   12.2555  13.4764  11.1683
   0.1264805799   0.1264805799  -2.66668  3.51605   12.2464  13.4651  11.1601
   0.1267814956   0.1267814956  -2.66389  3.51632   12.2374  13.4540  11.1520
   0.1270824113   0.1270824113  -2.66112  3.51659   12.2284  13.4428  11.1438
   0.1273833270   0.1273833270  -2.65834  3.51686   12.2194  13.4317  11.1356
   0.1276842427   0.1276842427  -2.65557  3.51713   12.2103  13.4206  11.1274
   0.1279851583   0.1279851583  -2.65281  3.51740   12.2013  13.4095  11.1193
   0.1282860740   0.1282860740  -2.65005  3.51767   12.1924  13.3984  11.1111
   0.1285869897   0.1285869897  -2.64729  3.51793   12.1834  13.3874  11.1030
   0.1288879054   0.1288879054  -2.64455  3.51820   12.1744  13.3764  11.0948
   0.1291888211   0.1291888211  -2.64180  3.51846   12.1654  13.3654  11.0867
   0.1294897367   0.1294897367  -2.63906  3.51873   12.1565  13.3544  11.0785
   0.1297906524   0.1297906524  -2.63633  3.51899   12.1475  13.3434  11.0704
   0.1326416848   0.1326416848  -2.61042  3.52149   12.0624  13.2402  10.9928
   0.1354927172   0.1354927172  -2.58505  3.52393   11.9788  13.1398  10.9162
   0.1383437496   0.1383437496  -2.56021  3.52632   11.8970  13.0427  10.8410
   0.1411947819   0.1411947819  -2.53587  3.52865   11.8173  12.9491  10.7676
   0.1440458143   0.1440458143  -2.51202  3.53095   11.7401  12.8594  10.6962
   0.1468968467   0.1468968467  -2.48830  3.53321   11.6647  12.7725  10.6263
   0.1497478791   0.1497478791  -2.46466  3.53544   11.5907  12.6881  10.5577
   0.1525989114   0.1525989114  -2.44538  3.53686   11.5336  12.6246  10.5039
   0.1554499438   0.1554499438  -2.42678  3.53818   11.4791  12.5643  10.4525
   0.1583009762   0.1583009762  -2.40848  3.53947   11.4258  12.5054  10.4023
   0.1611520086   0.1611520086  -2.39045  3.54075   11.3735  12.4475  10.3530
   0.1640030410   0.1640030410  -2.37271  3.54199   11.3222  12.3907  10.3047
   0.1668540733   0.1668540733  -2.35523  3.54322   11.2719  12.3348  10.2573
   0.1697051057   0.1697051057  -2.33802  3.54443   11.2224  12.2797  10.2108
   0.1725561381   0.1725561381  -2.32106  3.54562   11.1737  12.2253  10.1652
   0.1754071705   0.1754071705  -2.30435  3.54679   11.1258  12.1716  10.1203
   0.1782582028   0.1782582028  -2.28788  3.54794   11.0786  12.1186  10.0761
   0.1811092352   0.1811092352  -2.27210  3.54899   11.0337  12.0682  10.0340
   0.1839602676   0.1839602676  -2.25724  3.54990   10.9918  12.0216   9.9946
   0.1868113000   0.1868113000  -2.24258  3.55080   10.9505  11.9755   9.9558
   0.1896623323   0.1896623323  -2.22812  3.55169   10.9098  11.9300   9.9175
   0.1925133647   0.1925133647  -2.21372  3.55256   10.8693  11.8848   9.8794
   0.1953643971   0.1953643971  -2.19945  3.55343   10.8292  11.8399   9.8416
   0.1982154295   0.1982154295  -2.18538  3.55428   10.7896  11.7956   9.8044
   0.2010664619   0.2010664619  -2.17170  3.55509   10.7511  11.7528   9.7682
   0.2039174942   0.2039174942  -2.15857  3.55584   10.7144  11.7119   9.7336
   0.2067685266   0.2067685266  -2.14561  3.55658   10.6781  11.6716   9.6994
   0.2096195590   0.2096195590  -2.13282  3.55730   10.6423  11.6317   9.6656
   0.2124705914   0.2124705914  -2.12020  3.55802   10.6069  11.5924   9.6322
   0.2153216237   0.2153216237  -2.10774  3.55873   10.5720  11.5537   9.5993
   0.2181726561   0.2181726561  -2.09544  3.55942   10.5375  11.5154   9.5668
   0.2210236885   0.2210236885  -2.08329  3.56011   10.5035  11.4776   9.5346
   0.2238747209   0.2238747209  -2.07129  3.56079   10.4698  11.4402   9.5029
   0.2267257532   0.2267257532  -2.05944  3.56146   10.4366  11.4034   9.4716
   0.2295767856   0.2295767856  -2.04774  3.56212   10.4038  11.3670   9.4406
   0.2324278180   0.2324278180  -2.03617  3.56278   10.3713  11.3310   9.4100
   0.2352788504   0.2352788504  -2.02471  3.56342   10.3392  11.2955   9.3797
   0.2381298828   0.2381298828  -2.01335  3.56406   10.3074  11.2602   9.3497
   0.2409809151   0.2409809151  -2.00213  3.56469   10.2760  11.2255   9.3200
   0.2438319475   0.2438319475  -1.99105  3.56532   10.2450  11.1911   9.2907
   0.2466829799   0.2466829799  -1.98009  3.56594   10.2143  11.1572   9.2618
   0.2495340123   0.2495340123  -1.96926  3.56654   10.1840  11.1238   9.2332
   0.2523850446   0.2523850446  -1.95889  3.56712   10.1551  11.0919   9.2058
   0.2552360770   0.2552360770  -1.94871  3.56767   10.1268  11.0607   9.1790
   0.2580871094   0.2580871094  -1.93865  3.56822   10.0988  11.0299   9.1525
   0.2609381418   0.2609381418  -1.92870  3.56877   10.0711  10.9994   9.1264
   0.2637891742   0.2637891742  -1.91887  3.56930   10.0438  10.9693   9.1005
   0.2666402065   0.2666402065  -1.90911  3.56984   10.0167  10.9396   9.0749
   0.2694912389   0.2694912389  -1.89946  3.57037    9.9899  10.9101   9.0495
   0.2723422713   0.2723422713  -1.88991  3.57089    9.9635  10.8810   9.0245
   0.2751933037   0.2751933037  -1.88047  3.57140    9.9373  10.8523   8.9997
   0.2780443360   0.2780443360  -1.87114  3.57191    9.9115  10.8240   8.9752
   0.2808953684   0.2808953684  -1.86190  3.57242    9.8859  10.7959   8.9510
   0.2837464008   0.2837464008  -1.85277  3.57292    9.8607  10.7682   8.9271
   0.2865974332   0.2865974332  -1.84373  3.57341    9.8357  10.7409   8.9035
   0.2894484655   0.2894484655  -1.83477  3.57390    9.8110  10.7138   8.8800
   0.2922994979   0.2922994979  -1.82591  3.57439    9.7865  10.6870   8.8569
   0.2951505303   0.2951505303  -1.81713  3.57486    9.7624  10.6605   8.8339
   0.2980015627   0.2980015627  -1.80846  3.57534    9.7385  10.6344   8.8113
   0.3008525951   0.3008525951  -1.80001  3.57580    9.7152  10.6090   8.7892
   0.3037036274   0.3037036274  -1.79197  3.57624    9.6931  10.5848   8.7683
   0.3065546598   0.3065546598  -1.78400  3.57668    9.6711  10.5608   8.7475
   0.3094056922   0.3094056922  -1.77610  3.57712    9.6494  10.5371   8.7269
   0.3122567246   0.3122567246  -1.76827  3.57754    9.6279  10.5136   8.7065
   0.3151077569   0.3151077569  -1.76046  3.57797    9.6065  10.4903   8.6862
   0.3179587893   0.3179587893  -1.75269  3.57839    9.5852  10.4671   8.6660
   0.3208098217   0.3208098217  -1.74499  3.57880    9.5642  10.4442   8.6460
   0.3236608541   0.3236608541  -1.73735  3.57921    9.5433  10.4214   8.6261
   0.3265118864   0.3265118864  -1.72976  3.57962    9.5226  10.3989   8.6064
   0.3293629188   0.3293629188  -1.72224  3.58002    9.5020  10.3766   8.5869
   0.3322139512   0.3322139512  -1.71479  3.58042    9.4817  10.3546   8.5676
   0.3350649836   0.3350649836  -1.70741  3.58081    9.4616  10.3328   8.5485
   0.3379160160   0.3379160160  -1.70009  3.58120    9.4417  10.3112   8.5296
   0.3407670483   0.3407670483  -1.69285  3.58158    9.4220  10.2898   8.5108
   0.3436180807   0.3436180807  -1.68566  3.58196    9.4025  10.2687   8.4922
   0.3464691131   0.3464691131  -1.67854  3.58233    9.3831  10.2477   8.4738
   0.3493201455   0.3493201455  -1.67147  3.58271    9.3639  10.2270   8.4555
   0.3521711778   0.3521711778  -1.66319  3.58319    9.3413  10.2023   8.4341
   0.3550222102   0.3550222102  -1.65478  3.58370    9.3181  10.1770   8.4123
   0.3578732426   0.3578732426  -1.64660  3.58421    9.2956  10.1523   8.3910
   0.3607242750   0.3607242750  -1.63871  3.58474    9.2738  10.1283   8.3705
   0.3635753074   0.3635753074  -1.63119  3.58527    9.2528  10.1052   8.3508
   0.3664263397   0.3664263397  -1.62394  3.58581    9.2325  10.0826   8.3318
   0.3692773721   0.3692773721  -1.61672  3.58633    9.2123  10.0603   8.3129
   0.3721284045   0.3721284045  -1.60968  3.58684    9.1926  10.0385   8.2944
   0.3749794369   0.3749794369  -1.60283  3.58734    9.1734  10.0172   8.2765
   0.3778304692   0.3778304692  -1.59616  3.58785    9.1547   9.9964   8.2590
   0.3806815016   0.3806815016  -1.58965  3.58835    9.1363   9.9759   8.2418
   0.3835325340   0.3835325340  -1.58329  3.58886    9.1183   9.9558   8.2251
   0.3863835664   0.3863835664  -1.57705  3.58936    9.1005   9.9360   8.2086
   0.3892345987   0.3892345987  -1.57093  3.58987    9.0831   9.9165   8.1924
   0.3920856311   0.3920856311  -1.56490  3.59037    9.0659   9.8971   8.1764
   0.3949366635   0.3949366635  -1.55894  3.59088    9.0488   9.8780   8.1606
   0.3977876959   0.3977876959  -1.55304  3.59139    9.0318   9.8589   8.1449
   0.4006387283   0.4006387283  -1.54647  3.59193    9.0130   9.8377   8.1275
   0.4034897606   0.4034897606  -1.53754  3.59260    8.9879   9.8097   8.1040
   0.4063407930   0.4063407930  -1.52865  3.59326    8.9628   9.7818   8.0806
   0.4091918254   0.4091918254  -1.51982  3.59392    8.9379   9.7540   8.0574
   0.4120428578   0.4120428578  -1.51103  3.59457    8.9131   9.7264   8.0343
   0.4148938901   0.4148938901  -1.50230  3.59522    8.8885   9.6989   8.0113
   0.4177449225   0.4177449225  -1.49361  3.59587    8.8640   9.6715   7.9884
   0.4205959549   0.4205959549  -1.48496  3.59652    8.8396   9.6443   7.9657
   0.4234469873   0.4234469873  -1.47636  3.59716    8.8153   9.6173   7.9431
   0.4262980196   0.4262980196  -1.46781  3.59780    8.7913   9.5904   7.9207
   0.4291490520   0.4291490520  -1.45929  3.59844    8.7673   9.5637   7.8984
   0.4320000844   0.4320000844  -1.45082  3.59908    8.7435   9.5372   7.8762
   0.4348511168   0.4348511168  -1.44239  3.59971    8.7199   9.5109   7.8542
   0.4377021492   0.4377021492  -1.43400  3.60034    8.6964   9.4847   7.8323
   0.4405531815   0.4405531815  -1.42565  3.60097    8.6731   9.4587   7.8106
   0.4434042139   0.4434042139  -1.41734  3.60160    8.6499   9.4330   7.7890
   0.4462552463   0.4462552463  -1.40906  3.60223    8.6269   9.4074   7.7676
   0.4491062787   0.4491062787  -1.40083  3.60285    8.6041   9.3820   7.7464
   0.4519573110   0.4519573110  -1.39157  3.60359    8.5784   9.3533   7.7225
   0.4548083434   0.4548083434  -1.38188  3.60439    8.5514   9.3232   7.6976
   0.4576593758   0.4576593758  -1.37222  3.60518    8.5247   9.2933   7.6728
   0.4605104082   0.4605104082  -1.36261  3.60597    8.4981   9.2636   7.6483
   0.4633614406   0.4633614406  -1.35304  3.60676    8.4716   9.2341   7.6238
   0.4662124729   0.4662124729  -1.34351  3.60755    8.4454   9.2048   7.5995
   0.4690635053   0.4690635053  -1.33402  3.60833    8.4192   9.1756   7.5754
   0.4719145377   0.4719145377  -1.32457  3.60912    8.3932   9.1466   7.5514
   0.4747655701   0.4747655701  -1.31516  3.60989    8.3673   9.1177   7.5275
   0.4776166024   0.4776166024  -1.30578  3.61067    8.3415   9.0889   7.5036
   0.4804676348   0.4804676348  -1.29644  3.61144    8.3158   9.0602   7.4799
   0.4833186672   0.4833186672  -1.28714  3.61222    8.2902   9.0316   7.4563
   0.4861696996   0.4861696996  -1.27787  3.61299    8.2646   9.0030   7.4327
   0.4890207319   0.4890207319  -1.26864  3.61375    8.2391   8.9745   7.4092
   0.4918717643   0.4918717643  -1.25944  3.61452    8.2137   8.9460   7.3857
   0.4947227967   0.4947227967  -1.25027  3.61528    8.1883   8.9175   7.3623
   0.4975738291   0.4975738291  -1.24113  3.61604    8.1630   8.8892   7.3390
   0.5004248615   0.5004248615  -1.23185  3.61683    8.1372   8.8602   7.3153
   0.5032758938   0.5032758938  -1.22157  3.61778    8.1084   8.8275   7.2889
   0.5061269262   0.5061269262  -1.21132  3.61872    8.0796   8.7948   7.2626
   0.5089779586   0.5089779586  -1.20110  3.61967    8.0508   8.7622   7.2364
   0.5118289910   0.5118289910  -1.19092  3.62061    8.0222   8.7297   7.2103
   0.5146800233   0.5146800233  -1.18076  3.62155    7.9936   8.6972   7.1842
   0.5175310557   0.5175310557  -1.17063  3.62250    7.9651   8.6648   7.1582
   0.5203820881   0.5203820881  -1.16054  3.62344    7.9366   8.6325   7.1323
   0.5232331205   0.5232331205  -1.15047  3.62438    7.9082   8.6003   7.1065
   0.5260841528   0.5260841528  -1.14043  3.62531    7.8800   8.5682   7.0808
   0.5289351852   0.5289351852  -1.13042  3.62625    7.8517   8.5362   7.0551
   0.5317862176   0.5317862176  -1.12043  3.62719    7.8236   8.5042   7.0295
   0.5346372500   0.5346372500  -1.11047  3.62813    7.7955   8.4723   7.0040
   0.5374882824   0.5374882824  -1.10054  3.62906    7.7674   8.4405   6.9786
   0.5403393147   0.5403393147  -1.09063  3.63000    7.7394   8.4087   6.9532
   0.5431903471   0.5431903471  -1.08073  3.63094    7.7115   8.3770   6.9279
   0.5460413795   0.5460413795  -1.07087  3.63187    7.6836   8.3454   6.9026
   0.5488924119   0.5488924119  -1.06102  3.63281    7.6557   8.3138   6.8774
   0.5517434442   0.5517434442  -1.05035  3.63410    7.6245   8.2775   6.8497
   0.5545944766   0.5545944766  -1.03916  3.63562    7.5911   8.2383   6.8205
   0.5574455090   0.5574455090  -1.02799  3.63714    7.5577   8.1990   6.7914
   0.5602965414   0.5602965414  -1.01683  3.63866    7.5243   8.1597   6.7623
   0.5631475738   0.5631475738  -1.00569  3.64019    7.4908   8.1204   6.7331
   0.5659986061   0.5659986061  -0.99456  3.64172    7.4573   8.0809   6.7041
   0.5688496385   0.5688496385  -0.98345  3.64325    7.4238   8.0412   6.6750
   0.5717006709   0.5717006709  -0.97235  3.64479    7.3902   8.0014   6.6459
   0.5745517033   0.5745517033  -0.96125  3.64633    7.3566   7.9614   6.6168
   0.5774027356   0.5774027356  -0.95016  3.64788    7.3229   7.9213   6.5877
   0.5802537680   0.5802537680  -0.93908  3.64944    7.2892   7.8814   6.5586
   0.5831048004   0.5831048004  -0.92801  3.65100    7.2557   7.8416   6.5295
   0.5859558328   0.5859558328  -0.91693  3.65256    7.2222   7.8022   6.5004
   0.5888068651   0.5888068651  -0.90587  3.65414    7.1888   7.7633   6.4714
   0.5916578975   0.5916578975  -0.89480  3.65572    7.1556   7.7248   6.4423
   0.5945089299   0.5945089299  -0.88373  3.65730    7.1225   7.6867   6.4132
   0.5973599623   0.5973599623  -0.87266  3.65889    7.0894   7.6487   6.3841
   0.6002109947   0.6002109947  -0.86155  3.66052    7.0561   7.6105   6.3548
   0.6030620270   0.6030620270  -0.84988  3.66244    7.0204   7.5689   6.3239
   0.6059130594   0.6059130594  -0.83823  3.66437    6.9845   7.5271   6.2929
   0.6087640918   0.6087640918  -0.82657  3.66629    6.9485   7.4849   6.2619
   0.6116151242   0.6116151242  -0.81492  3.66822    6.9125   7.4427   6.2309
   0.6144661565   0.6144661565  -0.80327  3.67014    6.8765   7.4005   6.1999
   0.6173171889   0.6173171889  -0.79162  3.67206    6.8407   7.3586   6.1690
   0.6201682213   0.6201682213  -0.77997  3.67399    6.8050   7.3170   6.1383
   0.6230192537   0.6230192537  -0.76832  3.67591    6.7696   7.2759   6.1076
   0.6258702860   0.6258702860  -0.75666  3.67783    6.7344   7.2351   6.0771
   0.6287213184   0.6287213184  -0.74500  3.67976    6.6994   7.1948   6.0467
   0.6315723508   0.6315723508  -0.73333  3.68168    6.6647   7.1548   6.0164
   0.6344233832   0.6344233832  -0.72166  3.68360    6.6302   7.1153   5.9863
   0.6372744156   0.6372744156  -0.70997  3.68552    6.5958   7.0759   5.9563
   0.6401254479   0.6401254479  -0.69828  3.68745    6.5613   7.0365   5.9262
   0.6429764803   0.6429764803  -0.68658  3.68937    6.5268   6.9970   5.8960
   0.6458275127   0.6458275127  -0.67486  3.69129    6.4920   6.9571   5.8657
   0.6486785451   0.6486785451  -0.66314  3.69321    6.4571   6.9170   5.8353
   0.6515295774   0.6515295774  -0.65141  3.69509    6.4223   6.8771   5.8049
   0.6543806098   0.6543806098  -0.63968  3.69694    6.3878   6.8378   5.7748
   0.6572316422   0.6572316422  -0.62794  3.69879    6.3537   6.7990   5.7449
   0.6600826746   0.6600826746  -0.61619  3.70064    6.3201   6.7610   5.7154
   0.6629337070   0.6629337070  -0.60441  3.70248    6.2870   6.7237   5.6862
   0.6657847393   0.6657847393  -0.59262  3.70432    6.2542   6.6867   5.6571
   0.6686357717   0.6686357717  -0.58080  3.70615    6.2213   6.6499   5.6281
   0.6714868041   0.6714868041  -0.56897  3.70797    6.1884   6.6129   5.5990
   0.6743378365   0.6743378365  -0.55711  3.70980    6.1552   6.5755   5.5696
   0.6771888688   0.6771888688  -0.54522  3.71161    6.1218   6.5379   5.5402
   0.6800399012   0.6800399012  -0.53330  3.71343    6.0883   6.5002   5.5106
   0.6828909336   0.6828909336  -0.52135  3.71524    6.0549   6.4625   5.4811
   0.6857419660   0.6857419660  -0.50936  3.71705    6.0215   6.4250   5.4516
   0.6885929983   0.6885929983  -0.49734  3.71885    5.9883   6.3877   5.4222
   0.6914440307   0.6914440307  -0.48528  3.72065    5.9551   6.3505   5.3929
   0.6942950631   0.6942950631  -0.47318  3.72244    5.9221   6.3136   5.3637
   0.6971460955   0.6971460955  -0.46104  3.72423    5.8892   6.2768   5.3345
   0.6999971279   0.6999971279  -0.44884  3.72601    5.8563   6.2402   5.3054
   0.7018494649   0.7018494649  -0.44092  3.72710    5.8351   6.2167   5.2865
   0.7037018020   0.7037018020  -0.43298  3.72818    5.8139   6.1932   5.2675
   0.7055541390   0.7055541390  -0.42503  3.72925    5.7927   6.1697   5.2486
   0.7074064761   0.7074064761  -0.41703  3.73033    5.7714   6.1461   5.2295
   0.7092588131   0.7092588131  -0.40902  3.73140    5.7500   6.1224   5.2104
   0.7111111502   0.7111111502  -0.40100  3.73247    5.7285   6.0986   5.1912
   0.7129634872   0.7129634872  -0.39292  3.73354    5.7069   6.0747   5.1718
   0.7148158243   0.7148158243  -0.38483  3.73461    5.6852   6.0506   5.1524
   0.7166681613   0.7166681613  -0.37672  3.73567    5.6634   6.0265   5.1329
   0.7185204984   0.7185204984  -0.36857  3.73673    5.6416   6.0024   5.1134
   0.7203728355   0.7203728355  -0.36039  3.73779    5.6197   5.9782   5.0938
   0.7222251725   0.7222251725  -0.35218  3.73884    5.5979   5.9541   5.0742
   0.7240775096   0.7240775096  -0.34395  3.73989    5.5761   5.9301   5.0547
   0.7259298466   0.7259298466  -0.33567  3.74094    5.5544   5.9062   5.0352
   0.7277821837   0.7277821837  -0.32735  3.74198    5.5327   5.8823   5.0157
   0.7296345207   0.7296345207  -0.31900  3.74302    5.5110   5.8585   4.9962
   0.7314868578   0.7314868578  -0.31062  3.74406    5.4894   5.8348   4.9767
   0.7333391948   0.7333391948  -0.30221  3.74509    5.4677   5.8111   4.9572
   0.7351915319   0.7351915319  -0.29374  3.74612    5.4459   5.7872   4.9375
   0.7370438689   0.7370438689  -0.28524  3.74715    5.4240   5.7633   4.9178
   0.7388962060   0.7388962060  -0.27669  3.74817    5.4020   5.7393   4.8979
   0.7407485431   0.7407485431  -0.26810  3.74918    5.3798   5.7151   4.8779
   0.7426008801   0.7426008801  -0.25948  3.75019    5.3576   5.6907   4.8578
   0.7444532172   0.7444532172  -0.25081  3.75120    5.3351   5.6662   4.8375
   0.7463055542   0.7463055542  -0.24208  3.75220    5.3126   5.6416   4.8171
   0.7481578913   0.7481578913  -0.23330  3.75320    5.2899   5.6169   4.7966
   0.7500102283   0.7500102283  -0.22448  3.75419    5.2671   5.5920   4.7759
   0.7518625654   0.7518625654  -0.21558  3.75512    5.2442   5.5672   4.7550
   0.7537149024   0.7537149024  -0.20663  3.75604    5.2211   5.5423   4.7340
   0.7555672395   0.7555672395  -0.19761  3.75697    5.1980   5.5173   4.7129
   0.7574195765   0.7574195765  -0.18854  3.75788    5.1748   5.4922   4.6917
