# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.502   Z = 0.0048885   Y = 0.25208607   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.7685191003   0.7685191003  -0.20297  3.75765    5.2109   5.5289   4.7272
   0.7702978727   0.7702978727  -0.19514  3.75849    5.1909   5.5071   4.7089
   0.7720766450   0.7720766450  -0.18727  3.75933    5.1707   5.4853   4.6906
   0.7738554174   0.7738554174  -0.17936  3.76017    5.1506   5.4635   4.6722
   0.7756341897   0.7756341897  -0.17141  3.76100    5.1303   5.4416   4.6538
   0.7774129621   0.7774129621  -0.16343  3.76182    5.1100   5.4196   4.6352
   0.7791917345   0.7791917345  -0.15541  3.76264    5.0897   5.3977   4.6166
   0.7809705068   0.7809705068  -0.14735  3.76346    5.0692   5.3756   4.5979
   0.7827492792   0.7827492792  -0.13924  3.76428    5.0487   5.3535   4.5791
   0.7845280515   0.7845280515  -0.13110  3.76508    5.0281   5.3313   4.5602
   0.7863068239   0.7863068239  -0.12290  3.76589    5.0073   5.3090   4.5412
