# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.671   Z = 0.0033271   Y = 0.25105316   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1131730459   0.1131730459  -2.81029  3.50324   12.6702  13.9729  11.5540
   0.1134724333   0.1134724333  -2.80583  3.50384   12.6548  13.9524  11.5405
   0.1137718207   0.1137718207  -2.80139  3.50444   12.6395  13.9319  11.5270
   0.1140712081   0.1140712081  -2.79695  3.50503   12.6241  13.9115  11.5136
   0.1143705955   0.1143705955  -2.79251  3.50563   12.6089  13.8912  11.5002
   0.1146699829   0.1146699829  -2.78808  3.50623   12.5937  13.8709  11.4869
   0.1149693703   0.1149693703  -2.78365  3.50682   12.5785  13.8508  11.4736
   0.1152687577   0.1152687577  -2.77923  3.50742   12.5633  13.8307  11.4603
   0.1155681451   0.1155681451  -2.77481  3.50801   12.5482  13.8107  11.4471
   0.1158675325   0.1158675325  -2.77040  3.50861   12.5332  13.7907  11.4338
   0.1161669199   0.1161669199  -2.76599  3.50920   12.5181  13.7708  11.4206
   0.1164663073   0.1164663073  -2.76158  3.50980   12.5030  13.7510  11.4074
   0.1167656948   0.1167656948  -2.75718  3.51039   12.4880  13.7312  11.3942
   0.1170650822   0.1170650822  -2.75278  3.51098   12.4730  13.7114  11.3811
   0.1173644696   0.1173644696  -2.74838  3.51158   12.4580  13.6917  11.3679
   0.1176638570   0.1176638570  -2.74398  3.51217   12.4429  13.6721  11.3547
   0.1179632444   0.1179632444  -2.73959  3.51276   12.4279  13.6524  11.3414
   0.1182626318   0.1182626318  -2.73519  3.51335   12.4128  13.6328  11.3282
   0.1185620192   0.1185620192  -2.73080  3.51395   12.3978  13.6133  11.3149
   0.1188614066   0.1188614066  -2.72641  3.51454   12.3827  13.5937  11.3016
   0.1191607940   0.1191607940  -2.72201  3.51513   12.3676  13.5742  11.2883
   0.1194601814   0.1194601814  -2.71762  3.51572   12.3524  13.5547  11.2749
   0.1197595688   0.1197595688  -2.71323  3.51632   12.3372  13.5352  11.2615
   0.1200589562   0.1200589562  -2.70913  3.51685   12.3232  13.5173  11.2490
   0.1203583436   0.1203583436  -2.70623  3.51712   12.3139  13.5060  11.2405
   0.1206577310   0.1206577310  -2.70333  3.51740   12.3047  13.4948  11.2321
   0.1209571184   0.1209571184  -2.70044  3.51768   12.2954  13.4836  11.2237
   0.1212565059   0.1212565059  -2.69755  3.51796   12.2862  13.4724  11.2152
   0.1215558933   0.1215558933  -2.69467  3.51823   12.2770  13.4613  11.2068
   0.1218552807   0.1218552807  -2.69180  3.51851   12.2677  13.4501  11.1984
   0.1221546681   0.1221546681  -2.68894  3.51878   12.2585  13.4390  11.1900
   0.1224540555   0.1224540555  -2.68608  3.51906   12.2493  13.4280  11.1816
   0.1227534429   0.1227534429  -2.68323  3.51933   12.2401  13.4169  11.1732
   0.1230528303   0.1230528303  -2.68038  3.51960   12.2310  13.4059  11.1648
   0.1233522177   0.1233522177  -2.67754  3.51988   12.2218  13.3949  11.1564
   0.1236516051   0.1236516051  -2.67470  3.52015   12.2126  13.3839  11.1480
   0.1239509925   0.1239509925  -2.67188  3.52042   12.2035  13.3730  11.1396
   0.1242503799   0.1242503799  -2.66905  3.52069   12.1943  13.3620  11.1312
   0.1245497673   0.1245497673  -2.66624  3.52096   12.1852  13.3512  11.1229
   0.1248491547   0.1248491547  -2.66342  3.52123   12.1761  13.3403  11.1145
   0.1251485421   0.1251485421  -2.66061  3.52150   12.1670  13.3294  11.1061
   0.1254479295   0.1254479295  -2.65781  3.52177   12.1579  13.3186  11.0978
   0.1257473169   0.1257473169  -2.65502  3.52203   12.1488  13.3078  11.0894
   0.1260467044   0.1260467044  -2.65222  3.52230   12.1397  13.2971  11.0811
   0.1263460918   0.1263460918  -2.64944  3.52257   12.1307  13.2864  11.0728
   0.1266454792   0.1266454792  -2.64666  3.52284   12.1216  13.2757  11.0645
   0.1269448666   0.1269448666  -2.64389  3.52310   12.1126  13.2650  11.0561
   0.1272442540   0.1272442540  -2.64112  3.52337   12.1036  13.2543  11.0479
   0.1275436414   0.1275436414  -2.63835  3.52363   12.0946  13.2437  11.0396
   0.1278430288   0.1278430288  -2.63559  3.52390   12.0856  13.2332  11.0313
   0.1281424162   0.1281424162  -2.63284  3.52416   12.0767  13.2226  11.0230
   0.1284418036   0.1284418036  -2.63009  3.52442   12.0677  13.2121  11.0148
   0.1287411910   0.1287411910  -2.62734  3.52469   12.0588  13.2016  11.0066
   0.1290405784   0.1290405784  -2.62460  3.52495   12.0499  13.1911  10.9983
   0.1293399658   0.1293399658  -2.62187  3.52521   12.0410  13.1807  10.9901
   0.1296393532   0.1296393532  -2.61914  3.52547   12.0321  13.1703  10.9819
   0.1323939765   0.1323939765  -2.59399  3.52787   11.9506  13.0755  10.9066
   0.1351485998   0.1351485998  -2.56936  3.53021   11.8714  12.9841  10.8332
   0.1379032231   0.1379032231  -2.54521  3.53251   11.7947  12.8964  10.7620
   0.1406578464   0.1406578464  -2.52153  3.53475   11.7205  12.8122  10.6932
   0.1434124696   0.1434124696  -2.49831  3.53696   11.6487  12.7309  10.6265
   0.1461670929   0.1461670929  -2.47528  3.53913   11.5784  12.6514  10.5611
   0.1489217162   0.1489217162  -2.45223  3.54129   11.5086  12.5725  10.4964
   0.1516763395   0.1516763395  -2.43214  3.54291   11.4497  12.5064  10.4413
   0.1544309628   0.1544309628  -2.41401  3.54419   11.3976  12.4485  10.3924
   0.1571855861   0.1571855861  -2.39616  3.54544   11.3464  12.3914  10.3443
   0.1599402093   0.1599402093  -2.37857  3.54667   11.2961  12.3351  10.2971
   0.1626948326   0.1626948326  -2.36124  3.54788   11.2466  12.2795  10.2507
   0.1654494559   0.1654494559  -2.34417  3.54907   11.1979  12.2247  10.2052
   0.1682040792   0.1682040792  -2.32735  3.55024   11.1500  12.1707  10.1603
   0.1709587025   0.1709587025  -2.31076  3.55140   11.1028  12.1173  10.1161
   0.1737133257   0.1737133257  -2.29442  3.55253   11.0562  12.0647  10.0726
   0.1764679490   0.1764679490  -2.27831  3.55365   11.0103  12.0128  10.0297
   0.1792225723   0.1792225723  -2.26242  3.55475   10.9650  11.9616   9.9874
   0.1819771956   0.1819771956  -2.24758  3.55569   10.9232  11.9147   9.9481
   0.1847318189   0.1847318189  -2.23326  3.55655   10.8830  11.8697   9.9103
   0.1874864422   0.1874864422  -2.21899  3.55741   10.8429  11.8250   9.8726
   0.1902410654   0.1902410654  -2.20485  3.55826   10.8032  11.7807   9.8352
   0.1929956887   0.1929956887  -2.19090  3.55909   10.7640  11.7370   9.7982
   0.1957503120   0.1957503120  -2.17713  3.55992   10.7253  11.6938   9.7618
   0.1985049353   0.1985049353  -2.16354  3.56073   10.6871  11.6513   9.7258
   0.2012595586   0.2012595586  -2.15037  3.56149   10.6502  11.6103   9.6909
   0.2040141819   0.2040141819  -2.13768  3.56221   10.6147  11.5710   9.6574
   0.2067688051   0.2067688051  -2.12515  3.56291   10.5797  11.5323   9.6243
   0.2095234284   0.2095234284  -2.11278  3.56361   10.5452  11.4941   9.5917
   0.2122780517   0.2122780517  -2.10057  3.56430   10.5111  11.4564   9.5595
   0.2150326750   0.2150326750  -2.08851  3.56497   10.4774  11.4192   9.5276
   0.2177872983   0.2177872983  -2.07660  3.56564   10.4442  11.3825   9.4962
   0.2205419216   0.2205419216  -2.06483  3.56630   10.4114  11.3463   9.4652
   0.2232965448   0.2232965448  -2.05320  3.56695   10.3791  11.3105   9.4346
   0.2260511681   0.2260511681  -2.04171  3.56759   10.3471  11.2753   9.4043
   0.2288057914   0.2288057914  -2.03036  3.56823   10.3155  11.2405   9.3744
   0.2315604147   0.2315604147  -2.01907  3.56886   10.2842  11.2059   9.3448
   0.2343150380   0.2343150380  -2.00792  3.56948   10.2532  11.1718   9.3155
   0.2370696612   0.2370696612  -1.99691  3.57009   10.2227  11.1382   9.2865
   0.2398242845   0.2398242845  -1.98602  3.57070   10.1925  11.1050   9.2580
   0.2425789078   0.2425789078  -1.97525  3.57130   10.1627  11.0723   9.2298
   0.2453335311   0.2453335311  -1.96461  3.57189   10.1333  11.0399   9.2019
   0.2480881544   0.2480881544  -1.95409  3.57248   10.1042  11.0080   9.1743
   0.2508427777   0.2508427777  -1.94383  3.57304   10.0759  10.9770   9.1475
   0.2535974009   0.2535974009  -1.93398  3.57357   10.0488  10.9474   9.1218
   0.2563520242   0.2563520242  -1.92424  3.57409   10.0221  10.9181   9.0964
   0.2591066475   0.2591066475  -1.91462  3.57460    9.9956  10.8892   9.0713
   0.2618612708   0.2618612708  -1.90506  3.57511    9.9694  10.8606   9.0464
   0.2646158941   0.2646158941  -1.89561  3.57561    9.9435  10.8323   9.0218
   0.2673705174   0.2673705174  -1.88626  3.57611    9.9179  10.8044   8.9975
   0.2701251406   0.2701251406  -1.87701  3.57660    9.8926  10.7768   8.9734
   0.2728797639   0.2728797639  -1.86786  3.57709    9.8675  10.7495   8.9496
   0.2756343872   0.2756343872  -1.85881  3.57757    9.8428  10.7226   8.9261
   0.2783890105   0.2783890105  -1.84986  3.57805    9.8183  10.6960   8.9029
   0.2811436338   0.2811436338  -1.84100  3.57852    9.7942  10.6697   8.8799
   0.2838982571   0.2838982571  -1.83221  3.57899    9.7702  10.6436   8.8571
   0.2866528803   0.2866528803  -1.82352  3.57945    9.7465  10.6178   8.8345
   0.2894075036   0.2894075036  -1.81491  3.57991    9.7231  10.5924   8.8122
   0.2921621269   0.2921621269  -1.80640  3.58037    9.6999  10.5672   8.7902
   0.2949167502   0.2949167502  -1.79797  3.58081    9.6769  10.5423   8.7684
   0.2976713735   0.2976713735  -1.78963  3.58126    9.6543  10.5177   8.7468
   0.3004259967   0.3004259967  -1.78141  3.58170    9.6319  10.4935   8.7256
   0.3031806200   0.3031806200  -1.77356  3.58212    9.6106  10.4704   8.7052
   0.3059352433   0.3059352433  -1.76585  3.58254    9.5896  10.4476   8.6853
   0.3086898666   0.3086898666  -1.75827  3.58295    9.5690  10.4252   8.6657
   0.3114444899   0.3114444899  -1.75085  3.58336    9.5488  10.4033   8.6465
   0.3141991132   0.3141991132  -1.74361  3.58376    9.5290  10.3819   8.6277
   0.3169537364   0.3169537364  -1.73640  3.58416    9.5094  10.3606   8.6091
   0.3197083597   0.3197083597  -1.72904  3.58455    9.4895  10.3390   8.5901
   0.3224629830   0.3224629830  -1.72174  3.58494    9.4696  10.3175   8.5712
   0.3252176063   0.3252176063  -1.71448  3.58533    9.4500  10.2962   8.5525
   0.3279722296   0.3279722296  -1.70727  3.58571    9.4304  10.2751   8.5339
   0.3307268529   0.3307268529  -1.70012  3.58609    9.4110  10.2541   8.5154
   0.3334814761   0.3334814761  -1.69301  3.58646    9.3918  10.2333   8.4970
   0.3362360994   0.3362360994  -1.68595  3.58683    9.3727  10.2127   8.4788
   0.3389907227   0.3389907227  -1.67893  3.58720    9.3537  10.1921   8.4607
   0.3417453460   0.3417453460  -1.67196  3.58756    9.3348  10.1718   8.4427
   0.3444999693   0.3444999693  -1.66505  3.58792    9.3161  10.1516   8.4249
   0.3472545925   0.3472545925  -1.65819  3.58827    9.2975  10.1316   8.4072
   0.3500092158   0.3500092158  -1.65141  3.58862    9.2792  10.1117   8.3897
   0.3527638391   0.3527638391  -1.64291  3.58912    9.2560  10.0864   8.3677
   0.3555184624   0.3555184624  -1.63465  3.58961    9.2333  10.0617   8.3463
   0.3582730857   0.3582730857  -1.62665  3.59011    9.2113  10.0376   8.3255
   0.3610277090   0.3610277090  -1.61894  3.59061    9.1900  10.0142   8.3054
   0.3637823322   0.3637823322  -1.61165  3.59115    9.1695   9.9914   8.2863
   0.3665369555   0.3665369555  -1.60440  3.59166    9.1492   9.9690   8.2673
   0.3692915788   0.3692915788  -1.59726  3.59217    9.1292   9.9468   8.2485
   0.3720462021   0.3720462021  -1.59025  3.59267    9.1096   9.9250   8.2301
   0.3748008254   0.3748008254  -1.58342  3.59316    9.0904   9.9037   8.2121
   0.3775554487   0.3775554487  -1.57676  3.59366    9.0716   9.8828   8.1946
   0.3803100719   0.3803100719  -1.57024  3.59415    9.0532   9.8622   8.1774
   0.3830646952   0.3830646952  -1.56385  3.59465    9.0350   9.8419   8.1605
   0.3858193185   0.3858193185  -1.55757  3.59514    9.0172   9.8220   8.1439
   0.3885739418   0.3885739418  -1.55139  3.59564    8.9996   9.8022   8.1275
   0.3913285651   0.3913285651  -1.54530  3.59614    8.9822   9.7827   8.1114
   0.3940831884   0.3940831884  -1.53927  3.59664    8.9650   9.7633   8.0954
   0.3968378116   0.3968378116  -1.53329  3.59715    8.9479   9.7440   8.0795
   0.3995924349   0.3995924349  -1.52735  3.59765    8.9308   9.7249   8.0638
   0.4023470582   0.4023470582  -1.51879  3.59831    8.9067   9.6979   8.0413
   0.4051016815   0.4051016815  -1.50981  3.59900    8.8815   9.6697   8.0178
   0.4078563048   0.4078563048  -1.50087  3.59968    8.8564   9.6418   7.9945
   0.4106109280   0.4106109280  -1.49199  3.60036    8.8316   9.6140   7.9713
   0.4133655513   0.4133655513  -1.48314  3.60103    8.8069   9.5865   7.9483
   0.4161201746   0.4161201746  -1.47434  3.60171    8.7824   9.5592   7.9255
   0.4188747979   0.4188747979  -1.46559  3.60238    8.7580   9.5322   7.9029
   0.4216294212   0.4216294212  -1.45687  3.60304    8.7339   9.5054   7.8804
   0.4243840445   0.4243840445  -1.44820  3.60371    8.7099   9.4787   7.8581
   0.4271386677   0.4271386677  -1.43957  3.60437    8.6862   9.4523   7.8360
   0.4298932910   0.4298932910  -1.43098  3.60503    8.6625   9.4261   7.8140
   0.4326479143   0.4326479143  -1.42243  3.60569    8.6390   9.4001   7.7921
   0.4354025376   0.4354025376  -1.41391  3.60635    8.6157   9.3742   7.7704
   0.4381571609   0.4381571609  -1.40543  3.60701    8.5925   9.3484   7.7488
   0.4409117842   0.4409117842  -1.39699  3.60766    8.5693   9.3228   7.7274
   0.4436664074   0.4436664074  -1.38858  3.60831    8.5464   9.2973   7.7060
   0.4464210307   0.4464210307  -1.38020  3.60896    8.5235   9.2720   7.6848
   0.4491756540   0.4491756540  -1.37186  3.60961    8.5007   9.2467   7.6636
   0.4519302773   0.4519302773  -1.36248  3.61037    8.4750   9.2181   7.6398
   0.4546849006   0.4546849006  -1.35267  3.61117    8.4481   9.1881   7.6149
   0.4574395239   0.4574395239  -1.34290  3.61198    8.4213   9.1582   7.5901
   0.4601941471   0.4601941471  -1.33318  3.61278    8.3945   9.1284   7.5654
   0.4629487704   0.4629487704  -1.32349  3.61357    8.3679   9.0986   7.5408
   0.4657033937   0.4657033937  -1.31385  3.61437    8.3413   9.0689   7.5162
   0.4684580170   0.4684580170  -1.30424  3.61516    8.3148   9.0393   7.4918
   0.4712126403   0.4712126403  -1.29467  3.61595    8.2884   9.0097   7.4673
   0.4739672635   0.4739672635  -1.28513  3.61673    8.2620   8.9802   7.4430
   0.4767218868   0.4767218868  -1.27563  3.61751    8.2358   8.9508   7.4188
   0.4794765101   0.4794765101  -1.26617  3.61829    8.2096   8.9215   7.3946
   0.4822311334   0.4822311334  -1.25674  3.61907    8.1835   8.8923   7.3706
   0.4849857567   0.4849857567  -1.24734  3.61985    8.1575   8.8631   7.3466
   0.4877403800   0.4877403800  -1.23798  3.62062    8.1315   8.8341   7.3227
   0.4904950032   0.4904950032  -1.22865  3.62139    8.1057   8.8051   7.2989
   0.4932496265   0.4932496265  -1.21935  3.62215    8.0799   8.7762   7.2751
   0.4960042498   0.4960042498  -1.21008  3.62292    8.0542   8.7474   7.2515
   0.4987588731   0.4987588731  -1.20084  3.62368    8.0287   8.7188   7.2280
   0.5015134964   0.5015134964  -1.19081  3.62466    8.0004   8.6866   7.2023
   0.5042681197   0.5042681197  -1.18013  3.62581    7.9699   8.6515   7.1748
   0.5070227429   0.5070227429  -1.16948  3.62695    7.9394   8.6165   7.1475
   0.5097773662   0.5097773662  -1.15885  3.62810    7.9091   8.5816   7.1202
   0.5125319895   0.5125319895  -1.14825  3.62925    7.8788   8.5467   7.0931
   0.5152866128   0.5152866128  -1.13768  3.63039    7.8485   8.5120   7.0660
   0.5180412361   0.5180412361  -1.12712  3.63154    7.8183   8.4773   7.0389
   0.5207958593   0.5207958593  -1.11659  3.63269    7.7882   8.4427   7.0120
   0.5235504826   0.5235504826  -1.10609  3.63384    7.7581   8.4081   6.9851
   0.5263051059   0.5263051059  -1.09560  3.63499    7.7280   8.3736   6.9582
   0.5290597292   0.5290597292  -1.08513  3.63614    7.6980   8.3391   6.9314
   0.5318143525   0.5318143525  -1.07468  3.63729    7.6680   8.3046   6.9046
   0.5345689758   0.5345689758  -1.06424  3.63844    7.6380   8.2702   6.8778
   0.5373235990   0.5373235990  -1.05383  3.63959    7.6080   8.2357   6.8511
   0.5400782223   0.5400782223  -1.04342  3.64075    7.5780   8.2012   6.8244
   0.5428328456   0.5428328456  -1.03304  3.64190    7.5480   8.1666   6.7978
   0.5455874689   0.5455874689  -1.02266  3.64306    7.5181   8.1320   6.7712
   0.5483420922   0.5483420922  -1.01230  3.64422    7.4880   8.0972   6.7446
   0.5510967155   0.5510967155  -1.00152  3.64560    7.4561   8.0596   6.7167
   0.5538513387   0.5538513387  -0.99007  3.64733    7.4212   8.0177   6.6869
   0.5566059620   0.5566059620  -0.97864  3.64905    7.3864   7.9759   6.6571
   0.5593605853   0.5593605853  -0.96721  3.65078    7.3516   7.9343   6.6272
   0.5621152086   0.5621152086  -0.95579  3.65252    7.3169   7.8930   6.5974
   0.5648698319   0.5648698319  -0.94438  3.65427    7.2823   7.8523   6.5676
   0.5676244552   0.5676244552  -0.93297  3.65602    7.2479   7.8121   6.5377
   0.5703790784   0.5703790784  -0.92157  3.65777    7.2136   7.7724   6.5079
   0.5731337017   0.5731337017  -0.91018  3.65953    7.1793   7.7328   6.4780
   0.5758883250   0.5758883250  -0.89879  3.66130    7.1450   7.6931   6.4481
   0.5786429483   0.5786429483  -0.88740  3.66308    7.1106   7.6533   6.4181
   0.5813975716   0.5813975716  -0.87600  3.66486    7.0761   7.6132   6.3882
   0.5841521948   0.5841521948  -0.86461  3.66665    7.0415   7.5729   6.3582
   0.5869068181   0.5869068181  -0.85321  3.66845    7.0068   7.5324   6.3282
   0.5896614414   0.5896614414  -0.84181  3.67025    6.9721   7.4919   6.2982
   0.5924160647   0.5924160647  -0.83040  3.67207    6.9375   7.4516   6.2683
   0.5951706880   0.5951706880  -0.81899  3.67389    6.9030   7.4115   6.2384
   0.5979253113   0.5979253113  -0.80757  3.67571    6.8686   7.3717   6.2086
   0.6006799345   0.6006799345  -0.79607  3.67758    6.8342   7.3318   6.1787
   0.6034345578   0.6034345578  -0.78439  3.67952    6.7992   7.2914   6.1484
   0.6061891811   0.6061891811  -0.77271  3.68147    6.7645   7.2515   6.1182
   0.6089438044   0.6089438044  -0.76102  3.68341    6.7301   7.2120   6.0882
   0.6116984277   0.6116984277  -0.74933  3.68535    6.6958   7.1727   6.0583
   0.6144530510   0.6144530510  -0.73764  3.68729    6.6615   7.1336   6.0283
   0.6172076742   0.6172076742  -0.72594  3.68922    6.6271   7.0942   5.9983
   0.6199622975   0.6199622975  -0.71424  3.69115    6.5925   7.0546   5.9682
   0.6227169208   0.6227169208  -0.70253  3.69308    6.5578   7.0147   5.9379
   0.6254715441   0.6254715441  -0.69081  3.69500    6.5230   6.9748   5.9076
   0.6282261674   0.6282261674  -0.67907  3.69692    6.4885   6.9353   5.8776
   0.6309807907   0.6309807907  -0.66733  3.69884    6.4544   6.8963   5.8478
   0.6337354139   0.6337354139  -0.65557  3.70075    6.4209   6.8583   5.8184
   0.6364900372   0.6364900372  -0.64380  3.70267    6.3878   6.8209   5.7894
   0.6392446605   0.6392446605  -0.63201  3.70458    6.3550   6.7839   5.7605
   0.6419992838   0.6419992838  -0.62020  3.70649    6.3222   6.7470   5.7317
   0.6447539071   0.6447539071  -0.60837  3.70839    6.2893   6.7098   5.7027
   0.6475085303   0.6475085303  -0.59652  3.71029    6.2560   6.6723   5.6735
   0.6502631536   0.6502631536  -0.58465  3.71218    6.2227   6.6346   5.6442
   0.6530177769   0.6530177769  -0.57285  3.71396    6.1898   6.5975   5.6151
   0.6557724002   0.6557724002  -0.56102  3.71574    6.1569   6.5605   5.5860
   0.6585270235   0.6585270235  -0.54917  3.71751    6.1241   6.5237   5.5570
   0.6612816468   0.6612816468  -0.53728  3.71928    6.0915   6.4871   5.5282
   0.6640362700   0.6640362700  -0.52537  3.72105    6.0590   6.4507   5.4994
   0.6667908933   0.6667908933  -0.51342  3.72281    6.0266   6.4145   5.4707
   0.6695455166   0.6695455166  -0.50143  3.72456    5.9943   6.3784   5.4421
   0.6723001399   0.6723001399  -0.48941  3.72631    5.9621   6.3426   5.4136
   0.6750547632   0.6750547632  -0.47734  3.72805    5.9299   6.3067   5.3850
   0.6778093865   0.6778093865  -0.46523  3.72979    5.8977   6.2708   5.3563
   0.6805640097   0.6805640097  -0.45307  3.73152    5.8652   6.2348   5.3275
   0.6824234739   0.6824234739  -0.44482  3.73269    5.8432   6.2102   5.3080
   0.6842829381   0.6842829381  -0.43656  3.73385    5.8211   6.1856   5.2883
   0.6861424023   0.6861424023  -0.42829  3.73502    5.7989   6.1608   5.2686
   0.6880018665   0.6880018665  -0.41996  3.73618    5.7766   6.1360   5.2488
   0.6898613307   0.6898613307  -0.41162  3.73733    5.7543   6.1112   5.2290
   0.6917207949   0.6917207949  -0.40327  3.73849    5.7320   6.0864   5.2092
   0.6935802591   0.6935802591  -0.39486  3.73964    5.7098   6.0617   5.1894
   0.6954397233   0.6954397233  -0.38643  3.74079    5.6877   6.0372   5.1697
   0.6972991875   0.6972991875  -0.37798  3.74193    5.6657   6.0128   5.1501
   0.6991586517   0.6991586517  -0.36948  3.74308    5.6437   5.9885   5.1305
   0.7010181159   0.7010181159  -0.36096  3.74417    5.6218   5.9644   5.1109
   0.7028775801   0.7028775801  -0.35243  3.74523    5.5999   5.9404   5.0912
   0.7047370443   0.7047370443  -0.34387  3.74628    5.5780   5.9164   5.0715
   0.7065965085   0.7065965085  -0.33526  3.74733    5.5560   5.8923   5.0516
   0.7084559726   0.7084559726  -0.32661  3.74838    5.5338   5.8680   5.0316
   0.7103154368   0.7103154368  -0.31792  3.74943    5.5115   5.8436   5.0115
   0.7121749010   0.7121749010  -0.30919  3.75047    5.4890   5.8191   4.9913
   0.7140343652   0.7140343652  -0.30041  3.75151    5.4664   5.7944   4.9709
   0.7158938294   0.7158938294  -0.29160  3.75254    5.4437   5.7696   4.9504
   0.7177532936   0.7177532936  -0.28273  3.75357    5.4209   5.7447   4.9298
   0.7196127578   0.7196127578  -0.27380  3.75459    5.3979   5.7196   4.9090
   0.7214722220   0.7214722220  -0.26484  3.75562    5.3749   5.6945   4.8882
   0.7233316862   0.7233316862  -0.25582  3.75663    5.3518   5.6694   4.8673
   0.7251911504   0.7251911504  -0.24674  3.75764    5.3286   5.6442   4.8463
   0.7270506146   0.7270506146  -0.23761  3.75865    5.3054   5.6188   4.8251
   0.7289100788   0.7289100788  -0.22843  3.75965    5.2820   5.5935   4.8039
   0.7307695430   0.7307695430  -0.21919  3.76065    5.2586   5.5680   4.7826
   0.7326290072   0.7326290072  -0.20989  3.76164    5.2350   5.5425   4.7611
   0.7344884714   0.7344884714  -0.20052  3.76262    5.2113   5.5169   4.7395
   0.7363479356   0.7363479356  -0.19109  3.76360    5.1875   5.4911   4.7178
   0.7382073998   0.7382073998  -0.18159  3.76457    5.1636   5.4653   4.6959
