# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.671   Z = 0.0033271   Y = 0.25105316   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1265307108   0.1265307108  -2.64775  3.52273   12.1252  13.2798  11.0677
   0.1268254964   0.1268254964  -2.64501  3.52299   12.1163  13.2693  11.0595
   0.1271202821   0.1271202821  -2.64228  3.52326   12.1074  13.2588  11.0513
   0.1274150678   0.1274150678  -2.63955  3.52352   12.0985  13.2483  11.0432
   0.1277098535   0.1277098535  -2.63683  3.52378   12.0897  13.2379  11.0350
   0.1280046391   0.1280046391  -2.63411  3.52404   12.0808  13.2275  11.0269
   0.1282994248   0.1282994248  -2.63140  3.52430   12.0720  13.2171  11.0187
   0.1285942105   0.1285942105  -2.62870  3.52456   12.0632  13.2068  11.0106
   0.1288889962   0.1288889962  -2.62599  3.52482   12.0544  13.1964  11.0025
   0.1291837818   0.1291837818  -2.62330  3.52508   12.0456  13.1861  10.9944
   0.1319062283   0.1319062283  -2.59836  3.52745   11.9647  13.0919  10.9197
   0.1346286747   0.1346286747  -2.57392  3.52978   11.8860  13.0009  10.8467
   0.1373511212   0.1373511212  -2.54996  3.53205   11.8097  12.9135  10.7760
   0.1400735676   0.1400735676  -2.52646  3.53428   11.7359  12.8296  10.7075
   0.1427960140   0.1427960140  -2.50342  3.53647   11.6645  12.7487  10.6411
   0.1455184605   0.1455184605  -2.48049  3.53864   11.5943  12.6694  10.5759
   0.1482409069   0.1482409069  -2.45760  3.54078   11.5249  12.5910  10.5115
   0.1509633533   0.1509633533  -2.43658  3.54259   11.4625  12.5206  10.4534
   0.1536857998   0.1536857998  -2.41857  3.54386   11.4107  12.4631  10.4047
   0.1564082462   0.1564082462  -2.40082  3.54510   11.3598  12.4064  10.3569
   0.1591306927   0.1591306927  -2.38334  3.54633   11.3098  12.3505  10.3099
   0.1618531391   0.1618531391  -2.36612  3.54753   11.2606  12.2953  10.2638
   0.1645755855   0.1645755855  -2.34915  3.54871   11.2122  12.2408  10.2185
   0.1672980320   0.1672980320  -2.33243  3.54988   11.1645  12.1871  10.1739
   0.1700204784   0.1700204784  -2.31594  3.55102   11.1176  12.1341  10.1300
   0.1727429249   0.1727429249  -2.29969  3.55215   11.0713  12.0819  10.0867
   0.1754653713   0.1754653713  -2.28367  3.55326   11.0257  12.0303  10.0441
   0.1781878177   0.1781878177  -2.26787  3.55435   10.9807  11.9794  10.0020
   0.1809102642   0.1809102642  -2.25267  3.55536   10.9376  11.9308   9.9616
   0.1836327106   0.1836327106  -2.23828  3.55623   10.8972  11.8857   9.9236
   0.1863551571   0.1863551571  -2.22402  3.55708   10.8572  11.8410   9.8859
   0.1890776035   0.1890776035  -2.20995  3.55793   10.8177  11.7969   9.8487
   0.1918000499   0.1918000499  -2.19607  3.55876   10.7787  11.7535   9.8120
   0.1945224964   0.1945224964  -2.18238  3.55958   10.7402  11.7106   9.7757
   0.1972449428   0.1972449428  -2.16885  3.56038   10.7022  11.6682   9.7399
   0.1999673892   0.1999673892  -2.15551  3.56118   10.6647  11.6264   9.7046
   0.2026898357   0.2026898357  -2.14287  3.56189   10.6294  11.5874   9.6712
   0.2054122821   0.2054122821  -2.13041  3.56259   10.5945  11.5488   9.6383
   0.2081347286   0.2081347286  -2.11810  3.56328   10.5602  11.5108   9.6058
   0.2108571750   0.2108571750  -2.10595  3.56397   10.5263  11.4733   9.5737
   0.2135796214   0.2135796214  -2.09395  3.56464   10.4928  11.4362   9.5421
   0.2163020679   0.2163020679  -2.08209  3.56530   10.4597  11.3997   9.5108
   0.2190245143   0.2190245143  -2.07038  3.56596   10.4271  11.3636   9.4799
   0.2217469608   0.2217469608  -2.05881  3.56661   10.3948  11.3281   9.4494
   0.2244694072   0.2244694072  -2.04737  3.56725   10.3630  11.2929   9.4193
   0.2271918536   0.2271918536  -2.03601  3.56788   10.3314  11.2581   9.3894
   0.2299143001   0.2299143001  -2.02478  3.56851   10.3002  11.2237   9.3599
   0.2326367465   0.2326367465  -2.01368  3.56913   10.2694  11.1897   9.3307
   0.2353591929   0.2353591929  -2.00271  3.56974   10.2389  11.1562   9.3019
   0.2380816394   0.2380816394  -1.99187  3.57034   10.2089  11.1232   9.2734
   0.2408040858   0.2408040858  -1.98116  3.57094   10.1792  11.0905   9.2453
   0.2435265323   0.2435265323  -1.97056  3.57153   10.1499  11.0583   9.2176
   0.2462489787   0.2462489787  -1.96009  3.57211   10.1209  11.0265   9.1901
   0.2489714251   0.2489714251  -1.94973  3.57269   10.0923  10.9951   9.1630
   0.2516938716   0.2516938716  -1.93976  3.57323   10.0648  10.9650   9.1370
   0.2544163180   0.2544163180  -1.93007  3.57374   10.0382  10.9359   9.1117
   0.2571387645   0.2571387645  -1.92046  3.57426   10.0118  10.9071   9.0866
   0.2598612109   0.2598612109  -1.91094  3.57476    9.9857  10.8785   9.0618
   0.2625836573   0.2625836573  -1.90153  3.57527    9.9599  10.8503   9.0373
   0.2653061038   0.2653061038  -1.89221  3.57576    9.9343  10.8225   9.0130
   0.2680285502   0.2680285502  -1.88300  3.57626    9.9091  10.7950   8.9891
   0.2707509967   0.2707509967  -1.87389  3.57674    9.8842  10.7678   8.9654
   0.2734734431   0.2734734431  -1.86488  3.57722    9.8595  10.7409   8.9419
   0.2761958895   0.2761958895  -1.85595  3.57770    9.8351  10.7144   8.9188
   0.2789183360   0.2789183360  -1.84711  3.57817    9.8110  10.6881   8.8958
   0.2816407824   0.2816407824  -1.83836  3.57863    9.7871  10.6621   8.8731
   0.2843632288   0.2843632288  -1.82970  3.57910    9.7635  10.6364   8.8506
   0.2870856753   0.2870856753  -1.82112  3.57955    9.7401  10.6110   8.8284
   0.2898081217   0.2898081217  -1.81264  3.58000    9.7170  10.5859   8.8064
   0.2925305682   0.2925305682  -1.80424  3.58045    9.6942  10.5611   8.7847
   0.2952530146   0.2952530146  -1.79593  3.58089    9.6715  10.5366   8.7632
   0.2979754610   0.2979754610  -1.78769  3.58133    9.6491  10.5123   8.7419
   0.3006979075   0.3006979075  -1.77962  3.58176    9.6272  10.4885   8.7210
   0.3034203539   0.3034203539  -1.77189  3.58218    9.6062  10.4657   8.7010
   0.3061428004   0.3061428004  -1.76430  3.58259    9.5855  10.4433   8.6814
   0.3088652468   0.3088652468  -1.75686  3.58300    9.5653  10.4213   8.6621
   0.3115876932   0.3115876932  -1.74958  3.58340    9.5454  10.3998   8.6433
   0.3143101397   0.3143101397  -1.74242  3.58380    9.5260  10.3786   8.6247
   0.3170325861   0.3170325861  -1.73509  3.58419    9.5060  10.3571   8.6058
   0.3197550325   0.3197550325  -1.72781  3.58458    9.4863  10.3357   8.5870
   0.3224774790   0.3224774790  -1.72059  3.58497    9.4667  10.3144   8.5683
   0.3251999254   0.3251999254  -1.71341  3.58535    9.4472  10.2934   8.5498
   0.3279223719   0.3279223719  -1.70628  3.58573    9.4279  10.2725   8.5314
   0.3306448183   0.3306448183  -1.69920  3.58610    9.4087  10.2518   8.5131
   0.3333672647   0.3333672647  -1.69217  3.58647    9.3897  10.2312   8.4950
   0.3360897112   0.3360897112  -1.68518  3.58684    9.3707  10.2107   8.4769
   0.3388121576   0.3388121576  -1.67824  3.58720    9.3520  10.1904   8.4590
   0.3415346041   0.3415346041  -1.67135  3.58756    9.3333  10.1703   8.4413
   0.3442570505   0.3442570505  -1.66452  3.58791    9.3148  10.1503   8.4236
   0.3469794969   0.3469794969  -1.65776  3.58826    9.2965  10.1306   8.4062
   0.3497019434   0.3497019434  -1.65105  3.58861    9.2784  10.1110   8.3889
   0.3524243898   0.3524243898  -1.64287  3.58908    9.2560  10.0866   8.3677
   0.3551468362   0.3551468362  -1.63473  3.58957    9.2337  10.0622   8.3466
   0.3578692827   0.3578692827  -1.62686  3.59006    9.2121  10.0385   8.3261
   0.3605917291   0.3605917291  -1.61928  3.59057    9.1910  10.0154   8.3064
   0.3633141756   0.3633141756  -1.61206  3.59110    9.1708   9.9929   8.2874
   0.3660366220   0.3660366220  -1.60484  3.59160    9.1506   9.9706   8.2685
   0.3687590684   0.3687590684  -1.59775  3.59210    9.1308   9.9486   8.2499
   0.3714815149   0.3714815149  -1.59084  3.59259    9.1114   9.9271   8.2317
   0.3742039613   0.3742039613  -1.58408  3.59309    9.0924   9.9060   8.2139
   0.3769264078   0.3769264078  -1.57749  3.59358    9.0738   9.8853   8.1966
   0.3796488542   0.3796488542  -1.57103  3.59407    9.0555   9.8649   8.1795
   0.3823713006   0.3823713006  -1.56470  3.59456    9.0376   9.8448   8.1628
   0.3850937471   0.3850937471  -1.55848  3.59505    9.0199   9.8250   8.1463
   0.3878161935   0.3878161935  -1.55236  3.59555    9.0024   9.8055   8.1301
   0.3905386400   0.3905386400  -1.54631  3.59604    8.9852   9.7861   8.1141
   0.3932610864   0.3932610864  -1.54033  3.59654    8.9681   9.7668   8.0982
   0.3959835328   0.3959835328  -1.53440  3.59704    8.9511   9.7477   8.0825
   0.3987059793   0.3987059793  -1.52849  3.59754    8.9342   9.7286   8.0668
   0.4014284257   0.4014284257  -1.52099  3.59814    8.9129   9.7048   8.0471
   0.4041508721   0.4041508721  -1.51208  3.59882    8.8879   9.6769   8.0238
   0.4068733186   0.4068733186  -1.50321  3.59950    8.8630   9.6491   8.0006
   0.4095957650   0.4095957650  -1.49439  3.60017    8.8383   9.6215   7.9776
   0.4123182115   0.4123182115  -1.48561  3.60085    8.8138   9.5942   7.9547
   0.4150406579   0.4150406579  -1.47688  3.60151    8.7894   9.5671   7.9321
   0.4177631043   0.4177631043  -1.46818  3.60218    8.7652   9.5402   7.9096
   0.4204855508   0.4204855508  -1.45953  3.60284    8.7412   9.5135   7.8873
   0.4232079972   0.4232079972  -1.45092  3.60351    8.7174   9.4870   7.8651
   0.4259304437   0.4259304437  -1.44234  3.60417    8.6938   9.4608   7.8431
   0.4286528901   0.4286528901  -1.43381  3.60482    8.6703   9.4347   7.8212
   0.4313753365   0.4313753365  -1.42531  3.60548    8.6469   9.4088   7.7995
   0.4340977830   0.4340977830  -1.41684  3.60613    8.6237   9.3830   7.7779
   0.4368202294   0.4368202294  -1.40842  3.60679    8.6006   9.3574   7.7564
   0.4395426758   0.4395426758  -1.40002  3.60744    8.5776   9.3319   7.7351
   0.4422651223   0.4422651223  -1.39167  3.60808    8.5548   9.3066   7.7139
   0.4449875687   0.4449875687  -1.38334  3.60873    8.5320   9.2814   7.6927
   0.4477100152   0.4477100152  -1.37505  3.60938    8.5094   9.2563   7.6717
   0.4504324616   0.4504324616  -1.36655  3.61004    8.4861   9.2305   7.6501
   0.4531549080   0.4531549080  -1.35681  3.61085    8.4594   9.2007   7.6254
   0.4558773545   0.4558773545  -1.34710  3.61164    8.4328   9.1710   7.6008
   0.4585998009   0.4585998009  -1.33743  3.61244    8.4062   9.1413   7.5762
   0.4613222474   0.4613222474  -1.32781  3.61323    8.3797   9.1118   7.5518
   0.4640446938   0.4640446938  -1.31821  3.61402    8.3533   9.0823   7.5274
   0.4667671402   0.4667671402  -1.30866  3.61481    8.3269   9.0528   7.5030
   0.4694895867   0.4694895867  -1.29914  3.61559    8.3007   9.0234   7.4788
   0.4722120331   0.4722120331  -1.28966  3.61637    8.2745   8.9941   7.4546
   0.4749344796   0.4749344796  -1.28021  3.61715    8.2484   8.9649   7.4305
   0.4776569260   0.4776569260  -1.27080  3.61793    8.2224   8.9358   7.4065
   0.4803793724   0.4803793724  -1.26142  3.61870    8.1964   8.9067   7.3825
   0.4831018189   0.4831018189  -1.25207  3.61947    8.1705   8.8777   7.3587
   0.4858242653   0.4858242653  -1.24276  3.62024    8.1447   8.8488   7.3349
   0.4885467117   0.4885467117  -1.23348  3.62101    8.1190   8.8200   7.3112
   0.4912691582   0.4912691582  -1.22422  3.62177    8.0934   8.7912   7.2876
   0.4939916046   0.4939916046  -1.21500  3.62253    8.0678   8.7626   7.2641
   0.4967140511   0.4967140511  -1.20580  3.62329    8.0424   8.7340   7.2406
   0.4994364975   0.4994364975  -1.19664  3.62405    8.0170   8.7056   7.2173
   0.5021589439   0.5021589439  -1.18632  3.62511    7.9877   8.6720   7.1908
   0.5048813904   0.5048813904  -1.17572  3.62626    7.9574   8.6372   7.1636
   0.5076038368   0.5076038368  -1.16514  3.62740    7.9271   8.6024   7.1364
   0.5103262833   0.5103262833  -1.15459  3.62854    7.8970   8.5677   7.1094
   0.5130487297   0.5130487297  -1.14406  3.62968    7.8669   8.5331   7.0824
   0.5157711761   0.5157711761  -1.13356  3.63083    7.8368   8.4985   7.0555
   0.5184936226   0.5184936226  -1.12307  3.63197    7.8068   8.4640   7.0286
   0.5212160690   0.5212160690  -1.11260  3.63312    7.7768   8.4296   7.0018
   0.5239385154   0.5239385154  -1.10216  3.63426    7.7469   8.3952   6.9750
   0.5266609619   0.5266609619  -1.09173  3.63541    7.7170   8.3609   6.9483
   0.5293834083   0.5293834083  -1.08132  3.63656    7.6871   8.3266   6.9216
   0.5321058548   0.5321058548  -1.07093  3.63771    7.6572   8.2922   6.8950
   0.5348283012   0.5348283012  -1.06055  3.63886    7.6274   8.2579   6.8684
   0.5375507476   0.5375507476  -1.05019  3.64001    7.5975   8.2236   6.8418
   0.5402731941   0.5402731941  -1.03983  3.64116    7.5676   8.1891   6.8153
   0.5429956405   0.5429956405  -1.02950  3.64232    7.5378   8.1547   6.7887
   0.5457180870   0.5457180870  -1.01917  3.64347    7.5079   8.1201   6.7622
   0.5484405334   0.5484405334  -1.00886  3.64463    7.4780   8.0855   6.7357
   0.5511629798   0.5511629798  -0.99809  3.64603    7.4460   8.0477   6.7079
   0.5538854263   0.5538854263  -0.98670  3.64775    7.4112   8.0060   6.6782
   0.5566078727   0.5566078727  -0.97531  3.64948    7.3765   7.9643   6.6485
   0.5593303192   0.5593303192  -0.96393  3.65121    7.3418   7.9229   6.6188
   0.5620527656   0.5620527656  -0.95255  3.65295    7.3073   7.8819   6.5890
   0.5647752120   0.5647752120  -0.94118  3.65469    7.2729   7.8414   6.5593
   0.5674976585   0.5674976585  -0.92982  3.65644    7.2386   7.8015   6.5296
   0.5702201049   0.5702201049  -0.91846  3.65820    7.2044   7.7619   6.4998
   0.5729425513   0.5729425513  -0.90710  3.65996    7.1702   7.7224   6.4700
   0.5756649978   0.5756649978  -0.89574  3.66173    7.1360   7.6828   6.4401
   0.5783874442   0.5783874442  -0.88438  3.66351    7.1016   7.6430   6.4103
   0.5811098907   0.5811098907  -0.87301  3.66530    7.0671   7.6029   6.3804
   0.5838323371   0.5838323371  -0.86164  3.66709    7.0325   7.5625   6.3504
   0.5865547835   0.5865547835  -0.85027  3.66889    6.9979   7.5221   6.3205
   0.5892772300   0.5892772300  -0.83889  3.67070    6.9633   7.4817   6.2906
   0.5919996764   0.5919996764  -0.82750  3.67251    6.9287   7.4414   6.2607
   0.5947221229   0.5947221229  -0.81610  3.67434    6.8943   7.4014   6.2309
   0.5974445693   0.5974445693  -0.80469  3.67617    6.8600   7.3617   6.2011
   0.6001670157   0.6001670157  -0.79326  3.67801    6.8258   7.3223   6.1714
   0.6028894622   0.6028894622  -0.78160  3.67995    6.7910   7.2821   6.1412
   0.6056119086   0.6056119086  -0.76993  3.68189    6.7564   7.2423   6.1111
   0.6083343550   0.6083343550  -0.75827  3.68383    6.7221   7.2029   6.0812
   0.6110568015   0.6110568015  -0.74659  3.68576    6.6878   7.1638   6.0513
   0.6137792479   0.6137792479  -0.73491  3.68769    6.6536   7.1246   6.0214
   0.6165016944   0.6165016944  -0.72322  3.68962    6.6192   7.0853   5.9914
   0.6192241408   0.6192241408  -0.71152  3.69154    6.5847   7.0457   5.9612
   0.6219465872   0.6219465872  -0.69981  3.69346    6.5499   7.0058   5.9309
   0.6246690337   0.6246690337  -0.68809  3.69538    6.5152   6.9660   5.9007
   0.6273914801   0.6273914801  -0.67636  3.69730    6.4808   6.9265   5.8707
   0.6301139266   0.6301139266  -0.66461  3.69921    6.4468   6.8878   5.8410
   0.6328363730   0.6328363730  -0.65284  3.70112    6.4133   6.8499   5.8117
   0.6355588194   0.6355588194  -0.64105  3.70303    6.3803   6.8126   5.7826
   0.6382812659   0.6382812659  -0.62925  3.70493    6.3475   6.7756   5.7538
   0.6410037123   0.6410037123  -0.61742  3.70684    6.3147   6.7386   5.7249
   0.6437261587   0.6437261587  -0.60557  3.70874    6.2816   6.7014   5.6958
   0.6464486052   0.6464486052  -0.59369  3.71063    6.2483   6.6638   5.6665
   0.6491710516   0.6491710516  -0.58178  3.71253    6.2149   6.6259   5.6371
   0.6518934981   0.6518934981  -0.56992  3.71434    6.1817   6.5886   5.6079
   0.6546159445   0.6546159445  -0.55806  3.71611    6.1488   6.5516   5.5788
   0.6573383909   0.6573383909  -0.54616  3.71788    6.1160   6.5147   5.5497
   0.6600608374   0.6600608374  -0.53423  3.71965    6.0833   6.4781   5.5208
   0.6627832838   0.6627832838  -0.52227  3.72141    6.0507   6.4416   5.4919
   0.6655057303   0.6655057303  -0.51027  3.72316    6.0182   6.4053   5.4631
   0.6682281767   0.6682281767  -0.49822  3.72491    5.9859   6.3692   5.4344
   0.6709506231   0.6709506231  -0.48614  3.72665    5.9535   6.3333   5.4057
   0.6736730696   0.6736730696  -0.47400  3.72839    5.9212   6.2973   5.3770
   0.6755402121   0.6755402121  -0.46564  3.72959    5.8989   6.2725   5.3572
   0.6774073546   0.6774073546  -0.45727  3.73077    5.8766   6.2477   5.3374
   0.6792744971   0.6792744971  -0.44887  3.73196    5.8542   6.2228   5.3175
   0.6811416396   0.6811416396  -0.44043  3.73314    5.8317   6.1977   5.2974
   0.6830087822   0.6830087822  -0.43198  3.73433    5.8090   6.1725   5.2773
   0.6848759247   0.6848759247  -0.42350  3.73550    5.7863   6.1472   5.2571
   0.6867430672   0.6867430672  -0.41497  3.73668    5.7635   6.1218   5.2368
   0.6886102097   0.6886102097  -0.40642  3.73785    5.7407   6.0964   5.2165
   0.6904773522   0.6904773522  -0.39785  3.73902    5.7179   6.0712   5.1963
   0.6923444947   0.6923444947  -0.38924  3.74019    5.6952   6.0460   5.1761
   0.6942116373   0.6942116373  -0.38058  3.74135    5.6726   6.0209   5.1559
   0.6960787798   0.6960787798  -0.37189  3.74251    5.6501   5.9960   5.1358
   0.6979459223   0.6979459223  -0.36318  3.74367    5.6276   5.9712   5.1157
   0.6998130648   0.6998130648  -0.35441  3.74482    5.6051   5.9464   5.0955
   0.7016802073   0.7016802073  -0.34563  3.74590    5.5826   5.9218   5.0753
   0.7035473498   0.7035473498  -0.33681  3.74697    5.5600   5.8971   5.0550
   0.7054144924   0.7054144924  -0.32795  3.74804    5.5373   5.8723   5.0345
   0.7072816349   0.7072816349  -0.31905  3.74910    5.5145   5.8473   5.0139
   0.7091487774   0.7091487774  -0.31010  3.75016    5.4915   5.8222   4.9931
   0.7110159199   0.7110159199  -0.30109  3.75121    5.4683   5.7969   4.9722
   0.7128830624   0.7128830624  -0.29203  3.75226    5.4450   5.7714   4.9511
   0.7147502050   0.7147502050  -0.28293  3.75331    5.4216   5.7459   4.9299
   0.7166173475   0.7166173475  -0.27377  3.75435    5.3980   5.7202   4.9086
   0.7184844900   0.7184844900  -0.26455  3.75539    5.3743   5.6944   4.8872
   0.7203516325   0.7203516325  -0.25528  3.75642    5.3506   5.6686   4.8656
   0.7222187750   0.7222187750  -0.24594  3.75745    5.3267   5.6426   4.8440
   0.7240859175   0.7240859175  -0.23655  3.75848    5.3028   5.6166   4.8222
   0.7259530601   0.7259530601  -0.22709  3.75949    5.2788   5.5905   4.8003
   0.7278202026   0.7278202026  -0.21757  3.76050    5.2546   5.5643   4.7783
   0.7296873451   0.7296873451  -0.20798  3.76151    5.2303   5.5380   4.7561
   0.7315544876   0.7315544876  -0.19831  3.76251    5.2058   5.5116   4.7338
