# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.671   Z = 0.0033271   Y = 0.25105316   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1123663606   0.1123663606  -2.82207  3.50165   12.7111  14.0276  11.5898
   0.1126755196   0.1126755196  -2.81745  3.50227   12.6951  14.0062  11.5758
   0.1129846786   0.1129846786  -2.81284  3.50289   12.6791  13.9848  11.5617
   0.1132938376   0.1132938376  -2.80824  3.50351   12.6631  13.9635  11.5478
   0.1136029966   0.1136029966  -2.80364  3.50413   12.6473  13.9423  11.5338
   0.1139121557   0.1139121557  -2.79905  3.50475   12.6314  13.9212  11.5200
   0.1142213147   0.1142213147  -2.79447  3.50536   12.6156  13.9002  11.5061
   0.1145304737   0.1145304737  -2.78990  3.50598   12.5999  13.8793  11.4924
   0.1148396327   0.1148396327  -2.78533  3.50659   12.5843  13.8585  11.4786
   0.1151487917   0.1151487917  -2.78076  3.50721   12.5686  13.8377  11.4649
   0.1154579507   0.1154579507  -2.77621  3.50782   12.5530  13.8170  11.4513
   0.1157671097   0.1157671097  -2.77165  3.50844   12.5375  13.7964  11.4376
   0.1160762688   0.1160762688  -2.76710  3.50905   12.5219  13.7759  11.4240
   0.1163854278   0.1163854278  -2.76256  3.50966   12.5064  13.7554  11.4104
   0.1166945868   0.1166945868  -2.75802  3.51027   12.4909  13.7350  11.3968
   0.1170037458   0.1170037458  -2.75348  3.51088   12.4754  13.7146  11.3832
   0.1173129048   0.1173129048  -2.74895  3.51149   12.4599  13.6943  11.3696
   0.1176220638   0.1176220638  -2.74441  3.51210   12.4444  13.6741  11.3560
   0.1179312229   0.1179312229  -2.73989  3.51272   12.4290  13.6538  11.3424
   0.1182403819   0.1182403819  -2.73536  3.51333   12.4134  13.6336  11.3287
   0.1185495409   0.1185495409  -2.73083  3.51394   12.3979  13.6135  11.3150
   0.1188586999   0.1188586999  -2.72631  3.51455   12.3824  13.5933  11.3013
   0.1191678589   0.1191678589  -2.72178  3.51516   12.3668  13.5732  11.2876
   0.1194770179   0.1194770179  -2.71726  3.51577   12.3512  13.5531  11.2738
   0.1197861769   0.1197861769  -2.71274  3.51638   12.3356  13.5331  11.2600
   0.1200953360   0.1200953360  -2.70868  3.51689   12.3218  13.5156  11.2477
   0.1204044950   0.1204044950  -2.70568  3.51717   12.3122  13.5040  11.2390
   0.1207136540   0.1207136540  -2.70269  3.51746   12.3026  13.4924  11.2303
   0.1210228130   0.1210228130  -2.69971  3.51775   12.2931  13.4808  11.2216
   0.1213319720   0.1213319720  -2.69674  3.51803   12.2836  13.4693  11.2129
   0.1216411310   0.1216411310  -2.69377  3.51832   12.2741  13.4578  11.2042
   0.1219502900   0.1219502900  -2.69080  3.51860   12.2645  13.4463  11.1955
   0.1222594491   0.1222594491  -2.68785  3.51888   12.2550  13.4349  11.1868
   0.1225686081   0.1225686081  -2.68490  3.51917   12.2456  13.4234  11.1781
   0.1228777671   0.1228777671  -2.68196  3.51945   12.2361  13.4120  11.1694
   0.1231869261   0.1231869261  -2.67902  3.51973   12.2266  13.4007  11.1608
   0.1234960851   0.1234960851  -2.67610  3.52001   12.2171  13.3893  11.1521
   0.1238052441   0.1238052441  -2.67317  3.52029   12.2077  13.3780  11.1435
   0.1241144031   0.1241144031  -2.67026  3.52057   12.1983  13.3667  11.1348
   0.1244235622   0.1244235622  -2.66735  3.52085   12.1888  13.3555  11.1262
   0.1247327212   0.1247327212  -2.66445  3.52113   12.1794  13.3443  11.1175
   0.1250418802   0.1250418802  -2.66155  3.52141   12.1700  13.3331  11.1089
   0.1253510392   0.1253510392  -2.65866  3.52168   12.1607  13.3219  11.1003
   0.1256601982   0.1256601982  -2.65577  3.52196   12.1513  13.3108  11.0917
   0.1259693572   0.1259693572  -2.65289  3.52224   12.1419  13.2997  11.0831
   0.1262785162   0.1262785162  -2.65002  3.52251   12.1326  13.2886  11.0745
   0.1265876753   0.1265876753  -2.64715  3.52279   12.1232  13.2776  11.0659
   0.1268968343   0.1268968343  -2.64428  3.52306   12.1139  13.2666  11.0574
   0.1272059933   0.1272059933  -2.64143  3.52334   12.1046  13.2556  11.0488
   0.1275151523   0.1275151523  -2.63858  3.52361   12.0954  13.2446  11.0403
   0.1278243113   0.1278243113  -2.63573  3.52388   12.0861  13.2337  11.0317
   0.1281334703   0.1281334703  -2.63289  3.52415   12.0769  13.2228  11.0232
   0.1284426294   0.1284426294  -2.63005  3.52443   12.0676  13.2120  11.0147
   0.1287517884   0.1287517884  -2.62722  3.52470   12.0584  13.2012  11.0062
   0.1290609474   0.1290609474  -2.62440  3.52497   12.0492  13.1904  10.9977
   0.1293701064   0.1293701064  -2.62158  3.52524   12.0400  13.1797  10.9893
   0.1296792654   0.1296792654  -2.61877  3.52551   12.0309  13.1689  10.9808
   0.1299884244   0.1299884244  -2.61596  3.52578   12.0218  13.1583  10.9724
   0.1302975834   0.1302975834  -2.61315  3.52604   12.0126  13.1476  10.9640
   0.1306067425   0.1306067425  -2.61036  3.52631   12.0035  13.1370  10.9556
   0.1334304548   0.1334304548  -2.58478  3.52875   11.9208  13.0411  10.8790
   0.1362541671   0.1362541671  -2.55972  3.53113   11.8406  12.9489  10.8047
   0.1390778794   0.1390778794  -2.53517  3.53346   11.7631  12.8605  10.7327
   0.1419015917   0.1419015917  -2.51111  3.53575   11.6882  12.7755  10.6631
   0.1447253040   0.1447253040  -2.48752  3.53799   11.6156  12.6934  10.5957
   0.1475490163   0.1475490163  -2.46427  3.54019   11.5448  12.6134  10.5300
   0.1503727287   0.1503727287  -2.44144  3.54227   11.4763  12.5359  10.4664
   0.1531964410   0.1531964410  -2.42278  3.54359   11.4226  12.4763  10.4159
   0.1560201533   0.1560201533  -2.40440  3.54488   11.3699  12.4176  10.3664
   0.1588438656   0.1588438656  -2.38631  3.54615   11.3181  12.3596  10.3178
   0.1616675779   0.1616675779  -2.36849  3.54740   11.2672  12.3025  10.2700
   0.1644912902   0.1644912902  -2.35094  3.54863   11.2171  12.2462  10.2231
   0.1673150026   0.1673150026  -2.33365  3.54984   11.1678  12.1906  10.1770
   0.1701387149   0.1701387149  -2.31661  3.55102   11.1192  12.1358  10.1316
   0.1729624272   0.1729624272  -2.29983  3.55219   11.0714  12.0818  10.0869
   0.1757861395   0.1757861395  -2.28328  3.55334   11.0243  12.0285  10.0429
   0.1786098518   0.1786098518  -2.26697  3.55447   10.9778  11.9759   9.9995
   0.1814335641   0.1814335641  -2.25150  3.55548   10.9340  11.9266   9.9584
   0.1842572764   0.1842572764  -2.23682  3.55637   10.8928  11.8806   9.9196
   0.1870809888   0.1870809888  -2.22234  3.55725   10.8521  11.8351   9.8813
   0.1899047011   0.1899047011  -2.20806  3.55811   10.8120  11.7903   9.8435
   0.1927284134   0.1927284134  -2.19397  3.55896   10.7723  11.7461   9.8062
   0.1955521257   0.1955521257  -2.17995  3.55980   10.7329  11.7021   9.7691
   0.1983758380   0.1983758380  -2.16603  3.56064   10.6938  11.6585   9.7322
   0.2011995503   0.2011995503  -2.15253  3.56143   10.6559  11.6164   9.6965
   0.2040232626   0.2040232626  -2.13952  3.56216   10.6195  11.5762   9.6621
   0.2068469750   0.2068469750  -2.12669  3.56288   10.5837  11.5365   9.6282
   0.2096706873   0.2096706873  -2.11403  3.56360   10.5483  11.4973   9.5948
   0.2124943996   0.2124943996  -2.10153  3.56430   10.5134  11.4587   9.5618
   0.2153181119   0.2153181119  -2.08918  3.56499   10.4790  11.4207   9.5292
   0.2181418242   0.2181418242  -2.07700  3.56568   10.4450  11.3831   9.4971
   0.2209655365   0.2209655365  -2.06497  3.56635   10.4115  11.3461   9.4654
   0.2237892489   0.2237892489  -2.05308  3.56702   10.3784  11.3095   9.4341
   0.2266129612   0.2266129612  -2.04134  3.56768   10.3457  11.2735   9.4031
   0.2294366735   0.2294366735  -2.02973  3.56833   10.3134  11.2379   9.3726
   0.2322603858   0.2322603858  -2.01827  3.56897   10.2816  11.2028   9.3425
   0.2350840981   0.2350840981  -2.00694  3.56960   10.2501  11.1682   9.3127
   0.2379078104   0.2379078104  -1.99573  3.57022   10.2190  11.1340   9.2833
   0.2407315227   0.2407315227  -1.98461  3.57084   10.1882  11.1001   9.2541
   0.2435552351   0.2435552351  -1.97361  3.57146   10.1578  11.0666   9.2253
   0.2463789474   0.2463789474  -1.96275  3.57206   10.1278  11.0336   9.1968
   0.2492026597   0.2492026597  -1.95201  3.57266   10.0981  11.0010   9.1687
   0.2520263720   0.2520263720  -1.94172  3.57322   10.0697  10.9700   9.1418
   0.2548500843   0.2548500843  -1.93167  3.57375   10.0421  10.9398   9.1156
   0.2576737966   0.2576737966  -1.92174  3.57428   10.0148  10.9100   9.0897
   0.2604975089   0.2604975089  -1.91192  3.57481    9.9879  10.8806   9.0641
   0.2633212213   0.2633212213  -1.90221  3.57533    9.9612  10.8515   9.0388
   0.2661449336   0.2661449336  -1.89260  3.57584    9.9349  10.8228   9.0138
   0.2689686459   0.2689686459  -1.88307  3.57635    9.9088  10.7943   8.9890
   0.2717923582   0.2717923582  -1.87365  3.57685    9.8830  10.7662   8.9645
   0.2746160705   0.2746160705  -1.86432  3.57735    9.8575  10.7384   8.9402
   0.2774397828   0.2774397828  -1.85510  3.57784    9.8323  10.7110   8.9163
   0.2802634952   0.2802634952  -1.84598  3.57832    9.8074  10.6839   8.8926
   0.2830872075   0.2830872075  -1.83695  3.57880    9.7828  10.6571   8.8692
   0.2859109198   0.2859109198  -1.82802  3.57928    9.7585  10.6306   8.8460
   0.2887346321   0.2887346321  -1.81919  3.57975    9.7344  10.6045   8.8231
   0.2915583444   0.2915583444  -1.81043  3.58021    9.7105  10.5786   8.8005
   0.2943820567   0.2943820567  -1.80176  3.58068    9.6869  10.5530   8.7780
   0.2972057690   0.2972057690  -1.79318  3.58113    9.6636  10.5277   8.7558
   0.3000294814   0.3000294814  -1.78470  3.58158    9.6406  10.5027   8.7339
   0.3028531937   0.3028531937  -1.77663  3.58202    9.6186  10.4788   8.7130
   0.3056769060   0.3056769060  -1.76863  3.58245    9.5969  10.4553   8.6923
   0.3085006183   0.3085006183  -1.76079  3.58287    9.5755  10.4322   8.6720
   0.3113243306   0.3113243306  -1.75309  3.58329    9.5546  10.4094   8.6521
   0.3141480429   0.3141480429  -1.74555  3.58370    9.5341  10.3872   8.6326
   0.3169717552   0.3169717552  -1.73820  3.58411    9.5141  10.3655   8.6136
   0.3197954676   0.3197954676  -1.73102  3.58451    9.4945  10.3442   8.5950
   0.3226191799   0.3226191799  -1.72366  3.58491    9.4745  10.3226   8.5760
   0.3254428922   0.3254428922  -1.71624  3.58531    9.4544  10.3008   8.5568
   0.3282666045   0.3282666045  -1.70888  3.58570    9.4344  10.2792   8.5378
   0.3310903168   0.3310903168  -1.70155  3.58609    9.4146  10.2577   8.5189
   0.3339140291   0.3339140291  -1.69429  3.58647    9.3949  10.2364   8.5002
   0.3367377415   0.3367377415  -1.68707  3.58685    9.3753  10.2153   8.4815
   0.3395614538   0.3395614538  -1.67990  3.58723    9.3559  10.1943   8.4630
   0.3423851661   0.3423851661  -1.67278  3.58760    9.3366  10.1735   8.4446
   0.3452088784   0.3452088784  -1.66570  3.58796    9.3175  10.1528   8.4264
   0.3480325907   0.3480325907  -1.65867  3.58833    9.2985  10.1323   8.4083
   0.3508563030   0.3508563030  -1.65109  3.58873    9.2779  10.1100   8.3887
   0.3536800153   0.3536800153  -1.64236  3.58924    9.2541  10.0841   8.3661
   0.3565037277   0.3565037277  -1.63388  3.58974    9.2308  10.0587   8.3441
   0.3593274400   0.3593274400  -1.62562  3.59024    9.2081  10.0339   8.3227
   0.3621511523   0.3621511523  -1.61767  3.59075    9.1862  10.0098   8.3020
   0.3649748646   0.3649748646  -1.61001  3.59126    9.1649   9.9864   8.2819
   0.3677985769   0.3677985769  -1.60288  3.59183    9.1447   9.9637   8.2631
   0.3706222892   0.3706222892  -1.59561  3.59234    9.1243   9.9412   8.2440
   0.3734460016   0.3734460016  -1.58848  3.59286    9.1043   9.9189   8.2253
   0.3762697139   0.3762697139  -1.58150  3.59336    9.0847   9.8971   8.2069
   0.3790934262   0.3790934262  -1.57469  3.59387    9.0655   9.8758   8.1890
   0.3819171385   0.3819171385  -1.56803  3.59437    9.0467   9.8548   8.1714
   0.3847408508   0.3847408508  -1.56152  3.59487    9.0282   9.8342   8.1542
   0.3875645631   0.3875645631  -1.55513  3.59538    9.0101   9.8139   8.1373
   0.3903882754   0.3903882754  -1.54885  3.59588    8.9922   9.7938   8.1207
   0.3932119878   0.3932119878  -1.54266  3.59639    8.9745   9.7739   8.1043
   0.3960357001   0.3960357001  -1.53655  3.59690    8.9570   9.7543   8.0881
   0.3988594124   0.3988594124  -1.53048  3.59741    8.9397   9.7348   8.0720
   0.4016831247   0.4016831247  -1.52256  3.59803    8.9173   9.7097   8.0512
   0.4045068370   0.4045068370  -1.51339  3.59873    8.8915   9.6809   8.0271
   0.4073305493   0.4073305493  -1.50427  3.59942    8.8659   9.6524   8.0033
   0.4101542616   0.4101542616  -1.49520  3.60011    8.8405   9.6240   7.9796
   0.4129779740   0.4129779740  -1.48617  3.60080    8.8153   9.5960   7.9562
   0.4158016863   0.4158016863  -1.47720  3.60148    8.7903   9.5681   7.9329
   0.4186253986   0.4186253986  -1.46827  3.60217    8.7655   9.5405   7.9098
   0.4214491109   0.4214491109  -1.45938  3.60285    8.7408   9.5131   7.8868
   0.4242728232   0.4242728232  -1.45054  3.60352    8.7164   9.4860   7.8641
   0.4270965355   0.4270965355  -1.44175  3.60420    8.6921   9.4590   7.8415
   0.4299202479   0.4299202479  -1.43299  3.60487    8.6681   9.4323   7.8191
   0.4327439602   0.4327439602  -1.42428  3.60554    8.6441   9.4058   7.7969
   0.4355676725   0.4355676725  -1.41561  3.60620    8.6204   9.3794   7.7747
   0.4383913848   0.4383913848  -1.40698  3.60687    8.5967   9.3532   7.7528
   0.4412150971   0.4412150971  -1.39839  3.60753    8.5732   9.3272   7.7309
   0.4440388094   0.4440388094  -1.38984  3.60819    8.5499   9.3013   7.7092
   0.4468625217   0.4468625217  -1.38133  3.60884    8.5266   9.2756   7.6876
   0.4496862341   0.4496862341  -1.37285  3.60950    8.5035   9.2499   7.6661
   0.4525099464   0.4525099464  -1.36300  3.61031    8.4764   9.2198   7.6411
   0.4553336587   0.4553336587  -1.35302  3.61113    8.4491   9.1893   7.6158
   0.4581573710   0.4581573710  -1.34308  3.61194    8.4218   9.1589   7.5905
   0.4609810833   0.4609810833  -1.33319  3.61275    8.3946   9.1285   7.5654
   0.4638047956   0.4638047956  -1.32334  3.61356    8.3675   9.0983   7.5404
   0.4666285079   0.4666285079  -1.31354  3.61437    8.3405   9.0681   7.5154
   0.4694522203   0.4694522203  -1.30377  3.61517    8.3136   9.0380   7.4905
   0.4722759326   0.4722759326  -1.29405  3.61597    8.2867   9.0080   7.4658
   0.4750996449   0.4750996449  -1.28436  3.61677    8.2600   8.9780   7.4410
   0.4779233572   0.4779233572  -1.27471  3.61756    8.2333   8.9482   7.4164
   0.4807470695   0.4807470695  -1.26511  3.61835    8.2067   8.9184   7.3919
   0.4835707818   0.4835707818  -1.25553  3.61914    8.1802   8.8887   7.3675
   0.4863944942   0.4863944942  -1.24600  3.61992    8.1538   8.8592   7.3431
   0.4892182065   0.4892182065  -1.23650  3.62071    8.1275   8.8297   7.3189
   0.4920419188   0.4920419188  -1.22703  3.62149    8.1013   8.8003   7.2947
   0.4948656311   0.4948656311  -1.21760  3.62226    8.0752   8.7711   7.2707
   0.4976893434   0.4976893434  -1.20821  3.62304    8.0492   8.7419   7.2467
   0.5005130557   0.5005130557  -1.19856  3.62388    8.0223   8.7116   7.2221
   0.5033367680   0.5033367680  -1.18771  3.62504    7.9913   8.6760   7.1942
   0.5061604804   0.5061604804  -1.17689  3.62620    7.9604   8.6405   7.1664
   0.5089841927   0.5089841927  -1.16611  3.62736    7.9296   8.6051   7.1388
   0.5118079050   0.5118079050  -1.15535  3.62852    7.8989   8.5698   7.1112
   0.5146316173   0.5146316173  -1.14462  3.62968    7.8682   8.5345   7.0837
   0.5174553296   0.5174553296  -1.13392  3.63083    7.8376   8.4994   7.0563
   0.5202790419   0.5202790419  -1.12324  3.63199    7.8071   8.4643   7.0289
   0.5231027542   0.5231027542  -1.11259  3.63315    7.7766   8.4293   7.0016
   0.5259264666   0.5259264666  -1.10196  3.63430    7.7462   8.3944   6.9744
   0.5287501789   0.5287501789  -1.09136  3.63546    7.7158   8.3596   6.9473
   0.5315738912   0.5315738912  -1.08078  3.63661    7.6855   8.3248   6.9202
   0.5343976035   0.5343976035  -1.07022  3.63777    7.6552   8.2900   6.8931
   0.5372213158   0.5372213158  -1.05968  3.63893    7.6249   8.2552   6.8661
   0.5400450281   0.5400450281  -1.04916  3.64009    7.5946   8.2204   6.8391
   0.5428687405   0.5428687405  -1.03866  3.64125    7.5644   8.1855   6.8122
   0.5456924528   0.5456924528  -1.02818  3.64241    7.5341   8.1506   6.7853
   0.5485161651   0.5485161651  -1.01771  3.64357    7.5038   8.1157   6.7584
   0.5513398774   0.5513398774  -1.00673  3.64500    7.4712   8.0773   6.7300
   0.5541635897   0.5541635897  -0.99517  3.64673    7.4361   8.0351   6.6999
   0.5569873020   0.5569873020  -0.98362  3.64846    7.4009   7.9929   6.6698
   0.5598110143   0.5598110143  -0.97208  3.65019    7.3658   7.9508   6.6398
   0.5626347267   0.5626347267  -0.96056  3.65193    7.3308   7.9092   6.6097
   0.5654584390   0.5654584390  -0.94905  3.65368    7.2959   7.8680   6.5796
   0.5682821513   0.5682821513  -0.93755  3.65543    7.2613   7.8275   6.5495
   0.5711058636   0.5711058636  -0.92606  3.65719    7.2267   7.7873   6.5195
   0.5739295759   0.5739295759  -0.91457  3.65895    7.1922   7.7474   6.4894
   0.5767532882   0.5767532882  -0.90309  3.66072    7.1577   7.7076   6.4593
   0.5795770006   0.5795770006  -0.89162  3.66249    7.1231   7.6677   6.4291
   0.5824007129   0.5824007129  -0.88015  3.66427    7.0884   7.6275   6.3990
   0.5852244252   0.5852244252  -0.86869  3.66606    7.0537   7.5870   6.3688
   0.5880481375   0.5880481375  -0.85723  3.66786    7.0188   7.5464   6.3387
   0.5908718498   0.5908718498  -0.84577  3.66966    6.9840   7.5058   6.3086
   0.5936955621   0.5936955621  -0.83431  3.67147    6.9492   7.4652   6.2785
   0.5965192744   0.5965192744  -0.82284  3.67328    6.9146   7.4249   6.2485
   0.5993429868   0.5993429868  -0.81138  3.67510    6.8800   7.3849   6.2185
   0.6021666991   0.6021666991  -0.79969  3.67704    6.8448   7.3441   6.1880
   0.6049904114   0.6049904114  -0.78795  3.67900    6.8096   7.3033   6.1575
   0.6078141237   0.6078141237  -0.77621  3.68096    6.7747   7.2630   6.1272
   0.6106378360   0.6106378360  -0.76448  3.68292    6.7400   7.2232   6.0970
   0.6134615483   0.6134615483  -0.75274  3.68487    6.7055   7.1837   6.0669
   0.6162852606   0.6162852606  -0.74101  3.68683    6.6711   7.1444   6.0369
   0.6191089730   0.6191089730  -0.72928  3.68877    6.6366   7.1049   6.0068
   0.6219326853   0.6219326853  -0.71755  3.69072    6.6020   7.0652   5.9766
   0.6247563976   0.6247563976  -0.70581  3.69266    6.5672   7.0252   5.9463
   0.6275801099   0.6275801099  -0.69407  3.69459    6.5323   6.9852   5.9160
   0.6304038222   0.6304038222  -0.68233  3.69653    6.4976   6.9455   5.8858
   0.6332275345   0.6332275345  -0.67057  3.69846    6.4634   6.9063   5.8559
   0.6360512469   0.6360512469  -0.65882  3.70038    6.4297   6.8680   5.8264
   0.6388749592   0.6388749592  -0.64705  3.70231    6.3966   6.8305   5.7974
   0.6416986715   0.6416986715  -0.63527  3.70423    6.3637   6.7934   5.7685
   0.6445223838   0.6445223838  -0.62347  3.70615    6.3310   6.7565   5.7397
   0.6473460961   0.6473460961  -0.61167  3.70806    6.2981   6.7194   5.7108
   0.6501698084   0.6501698084  -0.59985  3.70997    6.2650   6.6820   5.6817
   0.6529935207   0.6529935207  -0.58811  3.71177    6.2321   6.6450   5.6527
   0.6558172331   0.6558172331  -0.57635  3.71356    6.1993   6.6079   5.6237
   0.6586409454   0.6586409454  -0.56457  3.71535    6.1664   6.5710   5.5947
   0.6614646577   0.6614646577  -0.55277  3.71713    6.1337   6.5342   5.5659
   0.6642883700   0.6642883700  -0.54095  3.71891    6.1012   6.4977   5.5371
   0.6671120823   0.6671120823  -0.52911  3.72069    6.0688   6.4613   5.5085
   0.6699357946   0.6699357946  -0.51724  3.72246    6.0366   6.4252   5.4800
   0.6727595069   0.6727595069  -0.50534  3.72422    6.0045   6.3894   5.4516
   0.6755832193   0.6755832193  -0.49341  3.72598    5.9725   6.3537   5.4232
   0.6784069316   0.6784069316  -0.48145  3.72773    5.9405   6.3180   5.3949
   0.6812306439   0.6812306439  -0.46945  3.72948    5.9085   6.2824   5.3666
   0.6840543562   0.6840543562  -0.45742  3.73122    5.8764   6.2466   5.3381
   0.6868780685   0.6868780685  -0.44535  3.73295    5.8441   6.2106   5.3094
   0.6897017808   0.6897017808  -0.43323  3.73468    5.8116   6.1744   5.2806
   0.6925254932   0.6925254932  -0.42107  3.73641    5.7790   6.1380   5.2517
   0.6953492055   0.6953492055  -0.40886  3.73813    5.7464   6.1016   5.2228
   0.6971838686   0.6971838686  -0.40089  3.73924    5.7252   6.0781   5.2040
   0.6990185318   0.6990185318  -0.39291  3.74035    5.7042   6.0547   5.1853
   0.7008531949   0.7008531949  -0.38492  3.74142    5.6833   6.0316   5.1667
   0.7026878580   0.7026878580  -0.37691  3.74245    5.6626   6.0087   5.1481
   0.7045225212   0.7045225212  -0.36888  3.74347    5.6419   5.9860   5.1295
   0.7063571843   0.7063571843  -0.36083  3.74449    5.6212   5.9633   5.1110
   0.7081918475   0.7081918475  -0.35274  3.74551    5.6005   5.9405   5.0924
   0.7100265106   0.7100265106  -0.34463  3.74653    5.5797   5.9177   5.0737
   0.7118611738   0.7118611738  -0.33649  3.74754    5.5589   5.8949   5.0549
   0.7136958369   0.7136958369  -0.32833  3.74855    5.5379   5.8719   5.0361
   0.7155305001   0.7155305001  -0.32011  3.74956    5.5168   5.8488   5.0171
   0.7173651632   0.7173651632  -0.31187  3.75056    5.4956   5.8255   4.9980
   0.7191998263   0.7191998263  -0.30360  3.75156    5.4743   5.8022   4.9789
   0.7210344895   0.7210344895  -0.29530  3.75256    5.4529   5.7788   4.9596
   0.7228691526   0.7228691526  -0.28696  3.75355    5.4314   5.7553   4.9402
   0.7247038158   0.7247038158  -0.27857  3.75454    5.4098   5.7317   4.9208
   0.7265384789   0.7265384789  -0.27015  3.75553    5.3882   5.7081   4.9012
   0.7283731421   0.7283731421  -0.26169  3.75651    5.3665   5.6844   4.8817
   0.7302078052   0.7302078052  -0.25319  3.75749    5.3448   5.6607   4.8620
   0.7320424684   0.7320424684  -0.24465  3.75846    5.3230   5.6369   4.8423
   0.7338771315   0.7338771315  -0.23606  3.75943    5.3011   5.6131   4.8225
   0.7357117946   0.7357117946  -0.22742  3.76039    5.2792   5.5892   4.8026
   0.7375464578   0.7375464578  -0.21874  3.76135    5.2572   5.5653   4.7826
   0.7393811209   0.7393811209  -0.21001  3.76230    5.2351   5.5413   4.7625
   0.7412157841   0.7412157841  -0.20123  3.76325    5.2129   5.5173   4.7424
   0.7430504472   0.7430504472  -0.19240  3.76420    5.1906   5.4932   4.7221
   0.7448851104   0.7448851104  -0.18352  3.76513    5.1683   5.4690   4.7017
   0.7467197735   0.7467197735  -0.17459  3.76606    5.1458   5.4447   4.6812
   0.7485544367   0.7485544367  -0.16560  3.76699    5.1232   5.4204   4.6606
   0.7503890998   0.7503890998  -0.15655  3.76789    5.1005   5.3959   4.6398
   0.7522237630   0.7522237630  -0.14740  3.76877    5.0775   5.3712   4.6187
