# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.290   Z = 0.0008047   Y = 0.24801591   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1135026114   0.1135026114  -2.74481  3.52599   12.2788  13.3855  11.2500
   0.1137573776   0.1137573776  -2.74095  3.52648   12.2665  13.3717  11.2385
   0.1140121439   0.1140121439  -2.73711  3.52698   12.2543  13.3580  11.2271
   0.1142669101   0.1142669101  -2.73326  3.52748   12.2420  13.3442  11.2157
   0.1145216764   0.1145216764  -2.72942  3.52797   12.2298  13.3305  11.2043
   0.1147764426   0.1147764426  -2.72558  3.52847   12.2176  13.3169  11.1929
   0.1150312089   0.1150312089  -2.72174  3.52896   12.2054  13.3032  11.1815
   0.1152859751   0.1152859751  -2.71790  3.52945   12.1932  13.2896  11.1701
   0.1155407414   0.1155407414  -2.71407  3.52995   12.1810  13.2760  11.1587
   0.1157955076   0.1157955076  -2.71024  3.53044   12.1688  13.2624  11.1474
   0.1160502739   0.1160502739  -2.70641  3.53093   12.1567  13.2488  11.1361
   0.1163050402   0.1163050402  -2.70258  3.53142   12.1446  13.2352  11.1248
   0.1165598064   0.1165598064  -2.69875  3.53191   12.1325  13.2217  11.1136
   0.1168145727   0.1168145727  -2.69493  3.53240   12.1204  13.2081  11.1024
   0.1170693389   0.1170693389  -2.69110  3.53289   12.1083  13.1946  11.0912
   0.1173241052   0.1173241052  -2.68728  3.53338   12.0963  13.1810  11.0800
   0.1175788714   0.1175788714  -2.68345  3.53387   12.0843  13.1675  11.0689
   0.1178336377   0.1178336377  -2.67963  3.53436   12.0723  13.1540  11.0578
   0.1180884039   0.1180884039  -2.67580  3.53485   12.0603  13.1404  11.0467
   0.1183431702   0.1183431702  -2.67198  3.53534   12.0483  13.1269  11.0356
   0.1185979364   0.1185979364  -2.66816  3.53583   12.0364  13.1133  11.0246
   0.1188527027   0.1188527027  -2.66433  3.53631   12.0244  13.0998  11.0136
   0.1191074689   0.1191074689  -2.66050  3.53680   12.0125  13.0862  11.0026
   0.1193622352   0.1193622352  -2.65668  3.53729   12.0006  13.0726  10.9916
   0.1196170014   0.1196170014  -2.65285  3.53777   11.9887  13.0590  10.9807
   0.1198717677   0.1198717677  -2.64903  3.53826   11.9768  13.0454  10.9697
   0.1201265339   0.1201265339  -2.64586  3.53862   11.9672  13.0345  10.9608
   0.1203813002   0.1203813002  -2.64338  3.53885   11.9599  13.0263  10.9540
   0.1206360664   0.1206360664  -2.64089  3.53908   11.9526  13.0182  10.9472
   0.1208908327   0.1208908327  -2.63841  3.53931   11.9453  13.0100  10.9404
   0.1211455989   0.1211455989  -2.63594  3.53954   11.9380  13.0019  10.9336
   0.1214003652   0.1214003652  -2.63347  3.53977   11.9308  12.9938  10.9268
   0.1216551315   0.1216551315  -2.63101  3.54000   11.9235  12.9857  10.9200
   0.1219098977   0.1219098977  -2.62854  3.54023   11.9163  12.9775  10.9133
   0.1221646640   0.1221646640  -2.62609  3.54046   11.9091  12.9694  10.9065
   0.1224194302   0.1224194302  -2.62363  3.54069   11.9019  12.9613  10.8998
   0.1226741965   0.1226741965  -2.62119  3.54091   11.8947  12.9533  10.8931
   0.1229289627   0.1229289627  -2.61874  3.54114   11.8875  12.9452  10.8865
   0.1231837290   0.1231837290  -2.61630  3.54137   11.8804  12.9371  10.8798
   0.1234384952   0.1234384952  -2.61386  3.54160   11.8732  12.9290  10.8731
   0.1236932615   0.1236932615  -2.61143  3.54182   11.8661  12.9210  10.8665
   0.1239480277   0.1239480277  -2.60900  3.54205   11.8590  12.9129  10.8599
   0.1242027940   0.1242027940  -2.60657  3.54227   11.8519  12.9049  10.8533
   0.1244575602   0.1244575602  -2.60415  3.54250   11.8448  12.8968  10.8467
   0.1247123265   0.1247123265  -2.60173  3.54272   11.8377  12.8888  10.8401
   0.1249670927   0.1249670927  -2.59932  3.54295   11.8306  12.8808  10.8335
   0.1252218590   0.1252218590  -2.59691  3.54317   11.8236  12.8728  10.8270
   0.1277029237   0.1277029237  -2.57338  3.54535   11.7548  12.7941  10.7633
   0.1301839884   0.1301839884  -2.55027  3.54749   11.6874  12.7163  10.7011
   0.1326650531   0.1326650531  -2.52758  3.54958   11.6212  12.6394  10.6402
   0.1351461179   0.1351461179  -2.50529  3.55163   11.5563  12.5635  10.5806
   0.1376271826   0.1376271826  -2.48341  3.55365   11.4926  12.4887  10.5222
   0.1401082473   0.1401082473  -2.46171  3.55564   11.4294  12.4145  10.4642
   0.1425893120   0.1425893120  -2.43993  3.55762   11.3660  12.3401  10.4059
   0.1450703767   0.1450703767  -2.41848  3.55957   11.3034  12.2670  10.3485
   0.1475514414   0.1475514414  -2.39737  3.56148   11.2418  12.1950  10.2919
   0.1500325061   0.1500325061  -2.37662  3.56335   11.1813  12.1244  10.2362
   0.1525135709   0.1525135709  -2.36000  3.56446   11.1347  12.0718  10.1924
   0.1549946356   0.1549946356  -2.34361  3.56554   11.0887  12.0201  10.1493
   0.1574757003   0.1574757003  -2.32745  3.56662   11.0434  11.9691  10.1067
   0.1599567650   0.1599567650  -2.31151  3.56767   10.9987  11.9189  10.0648
   0.1624378297   0.1624378297  -2.29580  3.56871   10.9547  11.8695  10.0234
   0.1649188944   0.1649188944  -2.28029  3.56973   10.9113  11.8208   9.9827
   0.1673999592   0.1673999592  -2.26499  3.57074   10.8685  11.7729   9.9425
   0.1698810239   0.1698810239  -2.24989  3.57173   10.8264  11.7257   9.9029
   0.1723620886   0.1723620886  -2.23489  3.57271   10.7845  11.6789   9.8635
   0.1748431533   0.1748431533  -2.22001  3.57368   10.7430  11.6326   9.8245
   0.1773242180   0.1773242180  -2.20531  3.57464   10.7021  11.5869   9.7860
   0.1798052827   0.1798052827  -2.19079  3.57559   10.6617  11.5420   9.7480
   0.1822863475   0.1822863475  -2.17741  3.57635   10.6250  11.5015   9.7132
   0.1847674122   0.1847674122  -2.16428  3.57709   10.5890  11.4620   9.6791
   0.1872484769   0.1872484769  -2.15132  3.57782   10.5535  11.4230   9.6455
   0.1897295416   0.1897295416  -2.13852  3.57854   10.5185  11.3846   9.6122
   0.1922106063   0.1922106063  -2.12588  3.57925   10.4839  11.3467   9.5794
   0.1946916710   0.1946916710  -2.11338  3.57995   10.4498  11.3093   9.5471
   0.1971727357   0.1971727357  -2.10104  3.58064   10.4161  11.2725   9.5151
   0.1996538005   0.1996538005  -2.08885  3.58132   10.3828  11.2361   9.4835
   0.2021348652   0.2021348652  -2.07736  3.58192   10.3516  11.2022   9.4539
   0.2046159299   0.2046159299  -2.06609  3.58250   10.3211  11.1691   9.4248
   0.2070969946   0.2070969946  -2.05496  3.58307   10.2910  11.1365   9.3961
   0.2095780593   0.2095780593  -2.04396  3.58363   10.2612  11.1042   9.3677
   0.2120591240   0.2120591240  -2.03308  3.58419   10.2318  11.0723   9.3397
   0.2145401888   0.2145401888  -2.02232  3.58474   10.2027  11.0407   9.3119
   0.2170212535   0.2170212535  -2.01162  3.58529   10.1737  11.0094   9.2843
   0.2195023182   0.2195023182  -2.00105  3.58583   10.1452  10.9784   9.2571
   0.2219833829   0.2219833829  -1.99060  3.58636   10.1169  10.9478   9.2302
   0.2244644476   0.2244644476  -1.98027  3.58689   10.0890  10.9176   9.2035
   0.2269455123   0.2269455123  -1.97006  3.58741   10.0613  10.8876   9.1772
   0.2294265771   0.2294265771  -1.95996  3.58792   10.0340  10.8581   9.1512
   0.2319076418   0.2319076418  -1.94998  3.58843   10.0070  10.8288   9.1254
   0.2343887065   0.2343887065  -1.94010  3.58893    9.9803  10.7998   9.0999
   0.2368697712   0.2368697712  -1.93033  3.58943    9.9538  10.7712   9.0747
   0.2393508359   0.2393508359  -1.92066  3.58992    9.9277  10.7428   9.0498
   0.2418319006   0.2418319006  -1.91110  3.59040    9.9018  10.7148   9.0251
   0.2443129653   0.2443129653  -1.90163  3.59088    9.8761  10.6870   9.0007
   0.2467940301   0.2467940301  -1.89227  3.59136    9.8507  10.6594   8.9765
   0.2492750948   0.2492750948  -1.88298  3.59183    9.8255  10.6321   8.9525
   0.2517561595   0.2517561595  -1.87404  3.59228    9.8013  10.6059   8.9294
   0.2542372242   0.2542372242  -1.86531  3.59271    9.7777  10.5802   8.9069
   0.2567182889   0.2567182889  -1.85667  3.59314    9.7543  10.5549   8.8845
   0.2591993536   0.2591993536  -1.84811  3.59356    9.7311  10.5298   8.8624
   0.2616804184   0.2616804184  -1.83964  3.59398    9.7081  10.5049   8.8405
   0.2641614831   0.2641614831  -1.83125  3.59439    9.6854  10.4803   8.8189
   0.2666425478   0.2666425478  -1.82295  3.59480    9.6629  10.4559   8.7974
   0.2691236125   0.2691236125  -1.81472  3.59521    9.6406  10.4317   8.7762
   0.2716046772   0.2716046772  -1.80656  3.59561    9.6185  10.4078   8.7551
   0.2740857419   0.2740857419  -1.79847  3.59601    9.5966  10.3841   8.7342
   0.2765668067   0.2765668067  -1.79047  3.59641    9.5749  10.3606   8.7136
   0.2790478714   0.2790478714  -1.78255  3.59680    9.5535  10.3374   8.6931
   0.2815289361   0.2815289361  -1.77470  3.59719    9.5323  10.3144   8.6729
   0.2840100008   0.2840100008  -1.76693  3.59757    9.5113  10.2917   8.6528
   0.2864910655   0.2864910655  -1.75923  3.59795    9.4904  10.2691   8.6330
   0.2889721302   0.2889721302  -1.75160  3.59833    9.4698  10.2468   8.6133
   0.2914531949   0.2914531949  -1.74403  3.59870    9.4494  10.2247   8.5938
   0.2939342597   0.2939342597  -1.73654  3.59907    9.4291  10.2028   8.5746
   0.2964153244   0.2964153244  -1.72911  3.59944    9.4091  10.1812   8.5555
   0.2988963891   0.2988963891  -1.72175  3.59980    9.3893  10.1598   8.5365
   0.3013774538   0.3013774538  -1.71469  3.60016    9.3702  10.1391   8.5184
   0.3038585185   0.3038585185  -1.70783  3.60052    9.3516  10.1190   8.5007
   0.3063395832   0.3063395832  -1.70102  3.60087    9.3332  10.0991   8.4832
   0.3088206480   0.3088206480  -1.69424  3.60123    9.3149  10.0793   8.4658
   0.3113017127   0.3113017127  -1.68750  3.60157    9.2967  10.0596   8.4485
   0.3137827774   0.3137827774  -1.68082  3.60192    9.2787  10.0402   8.4314
   0.3162638421   0.3162638421  -1.67416  3.60226    9.2608  10.0209   8.4143
   0.3187449068   0.3187449068  -1.66752  3.60260    9.2430  10.0016   8.3973
   0.3212259715   0.3212259715  -1.66093  3.60294    9.2253   9.9825   8.3805
   0.3237070363   0.3237070363  -1.65437  3.60327    9.2077   9.9636   8.3637
   0.3261881010   0.3261881010  -1.64785  3.60360    9.1902   9.9448   8.3471
   0.3286691657   0.3286691657  -1.64139  3.60393    9.1729   9.9262   8.3306
   0.3311502304   0.3311502304  -1.63497  3.60426    9.1558   9.9077   8.3142
   0.3336312951   0.3336312951  -1.62861  3.60458    9.1388   9.8894   8.2980
   0.3361123598   0.3361123598  -1.62230  3.60490    9.1219   9.8713   8.2820
   0.3385934246   0.3385934246  -1.61603  3.60522    9.1052   9.8533   8.2660
   0.3410744893   0.3410744893  -1.60980  3.60553    9.0885   9.8355   8.2502
   0.3435555540   0.3435555540  -1.60363  3.60584    9.0721   9.8178   8.2345
   0.3460366187   0.3460366187  -1.59750  3.60615    9.0558   9.8003   8.2189
   0.3485176834   0.3485176834  -1.59142  3.60645    9.0396   9.7829   8.2035
   0.3509987481   0.3509987481  -1.58472  3.60682    9.0216   9.7636   8.1865
   0.3534798128   0.3534798128  -1.57720  3.60730    9.0013   9.7414   8.1673
   0.3559608776   0.3559608776  -1.56987  3.60777    8.9814   9.7198   8.1486
   0.3584419423   0.3584419423  -1.56269  3.60825    8.9620   9.6985   8.1303
   0.3609230070   0.3609230070  -1.55564  3.60871    8.9428   9.6776   8.1124
   0.3634040717   0.3634040717  -1.54872  3.60918    8.9241   9.6571   8.0947
   0.3658851364   0.3658851364  -1.54199  3.60966    8.9057   9.6370   8.0776
   0.3683662011   0.3683662011  -1.53565  3.61016    8.8882   9.6176   8.0613
   0.3708472659   0.3708472659  -1.52991  3.61071    8.8721   9.5994   8.0465
   0.3733283306   0.3733283306  -1.52383  3.61123    8.8553   9.5807   8.0309
   0.3758093953   0.3758093953  -1.51793  3.61177    8.8387   9.5621   8.0157
   0.3782904600   0.3782904600  -1.51199  3.61226    8.8223   9.5438   8.0005
   0.3807715247   0.3807715247  -1.50614  3.61275    8.8060   9.5257   7.9854
   0.3832525894   0.3832525894  -1.50036  3.61325    8.7899   9.5078   7.9706
   0.3857336542   0.3857336542  -1.49464  3.61375    8.7739   9.4899   7.9558
   0.3882147189   0.3882147189  -1.48898  3.61426    8.7581   9.4721   7.9412
   0.3906957836   0.3906957836  -1.48334  3.61477    8.7422   9.4543   7.9266
   0.3931768483   0.3931768483  -1.47772  3.61528    8.7264   9.4365   7.9121
   0.3956579130   0.3956579130  -1.47212  3.61580    8.7106   9.4187   7.8976
   0.3981389777   0.3981389777  -1.46651  3.61632    8.6948   9.4009   7.8830
   0.4006200424   0.4006200424  -1.46006  3.61692    8.6766   9.3803   7.8663
   0.4031011072   0.4031011072  -1.45120  3.61771    8.6518   9.3524   7.8435
   0.4055821719   0.4055821719  -1.44238  3.61849    8.6271   9.3246   7.8208
   0.4080632366   0.4080632366  -1.43360  3.61927    8.6024   9.2969   7.7981
   0.4105443013   0.4105443013  -1.42485  3.62005    8.5779   9.2692   7.7755
   0.4130253660   0.4130253660  -1.41613  3.62083    8.5534   9.2417   7.7531
   0.4155064307   0.4155064307  -1.40744  3.62160    8.5291   9.2143   7.7307
   0.4179874955   0.4179874955  -1.39879  3.62238    8.5048   9.1870   7.7084
   0.4204685602   0.4204685602  -1.39016  3.62315    8.4806   9.1597   7.6862
   0.4229496249   0.4229496249  -1.38157  3.62392    8.4566   9.1327   7.6642
   0.4254306896   0.4254306896  -1.37301  3.62469    8.4326   9.1057   7.6422
   0.4279117543   0.4279117543  -1.36447  3.62546    8.4087   9.0788   7.6203
   0.4303928190   0.4303928190  -1.35596  3.62623    8.3849   9.0521   7.5985
   0.4328738838   0.4328738838  -1.34748  3.62700    8.3612   9.0254   7.5768
   0.4353549485   0.4353549485  -1.33902  3.62777    8.3376   8.9989   7.5552
   0.4378360132   0.4378360132  -1.33059  3.62853    8.3141   8.9724   7.5337
   0.4403170779   0.4403170779  -1.32219  3.62930    8.2906   8.9461   7.5123
   0.4427981426   0.4427981426  -1.31381  3.63006    8.2672   8.9199   7.4909
   0.4452792073   0.4452792073  -1.30545  3.63082    8.2439   8.8937   7.4697
   0.4477602720   0.4477602720  -1.29712  3.63159    8.2207   8.8676   7.4484
   0.4502413368   0.4502409569  -1.28859  3.63237    8.1969   8.8409   7.4268
   0.4527224015   0.4527180129  -1.27815  3.63338    8.1677   8.8080   7.4002
   0.4552034662   0.4551948766  -1.26772  3.63438    8.1386   8.7752   7.3738
   0.4576845309   0.4576715416  -1.25729  3.63538    8.1095   8.7424   7.3473
   0.4601655956   0.4601480036  -1.24687  3.63638    8.0805   8.7097   7.3209
   0.4626466603   0.4626242562  -1.23646  3.63737    8.0514   8.6770   7.2945
   0.4651277251   0.4651002946  -1.22605  3.63836    8.0224   8.6444   7.2682
   0.4676087898   0.4675761104  -1.21563  3.63935    7.9934   8.6117   7.2418
   0.4700898545   0.4700516973  -1.20522  3.64034    7.9643   8.5790   7.2154
   0.4725709192   0.4725270527  -1.19480  3.64133    7.9352   8.5463   7.1891
   0.4750519839   0.4750021940  -1.18437  3.64232    7.9061   8.5134   7.1627
   0.4775330486   0.4774773384  -1.17394  3.64331    7.8770   8.4805   7.1363
   0.4800141134   0.4799522141  -1.16351  3.64430    7.8478   8.4475   7.1098
   0.4824951781   0.4824266051  -1.15306  3.64529    7.8185   8.4143   7.0833
   0.4849762428   0.4849007243  -1.14259  3.64628    7.7891   8.3811   7.0568
   0.4874573075   0.4873745585  -1.13211  3.64727    7.7598   8.3479   7.0302
   0.4899383722   0.4898481091  -1.12162  3.64826    7.7304   8.3146   7.0036
   0.4924194369   0.4923213637  -1.11111  3.64925    7.7009   8.2813   6.9770
   0.4949005017   0.4947943107  -1.10058  3.65024    7.6715   8.2481   6.9503
   0.4973815664   0.4972669442  -1.09004  3.65123    7.6420   8.2149   6.9237
   0.4998626311   0.4997392594  -1.07947  3.65223    7.6126   8.1818   6.8969
   0.5023436958   0.5022229066  -1.06863  3.65358    7.5813   8.1458   6.8693
   0.5048247605   0.5047073997  -1.05779  3.65496    7.5502   8.1100   6.8418
   0.5073058252   0.5071920705  -1.04695  3.65634    7.5191   8.0746   6.8143
   0.5097868899   0.5096769176  -1.03612  3.65773    7.4881   8.0393   6.7868
   0.5122679547   0.5121620707  -1.02530  3.65912    7.4572   8.0042   6.7594
   0.5147490194   0.5146477556  -1.01449  3.66052    7.4263   7.9691   6.7320
   0.5172300841   0.5171331628  -1.00368  3.66191    7.3954   7.9339   6.7045
   0.5197111488   0.5196187357  -0.99288  3.66331    7.3644   7.8986   6.6771
   0.5221922135   0.5221045456  -0.98208  3.66472    7.3334   7.8631   6.6497
   0.5246732782   0.5245905414  -0.97129  3.66612    7.3023   7.8275   6.6222
   0.5271543430   0.5270767396  -0.96050  3.66753    7.2711   7.7919   6.5947
   0.5296354077   0.5295631615  -0.94971  3.66894    7.2400   7.7562   6.5673
   0.5321164724   0.5320498141  -0.93892  3.67036    7.2089   7.7205   6.5398
   0.5345975371   0.5345366982  -0.92812  3.67179    7.1778   7.6849   6.5124
   0.5370786018   0.5370237707  -0.91733  3.67322    7.1467   7.6495   6.4849
   0.5395596665   0.5395111546  -0.90652  3.67466    7.1158   7.6142   6.4576
   0.5420407313   0.5419988667  -0.89572  3.67610    7.0849   7.5791   6.4302
   0.5445217960   0.5444866963  -0.88492  3.67755    7.0541   7.5442   6.4029
   0.5470028607   0.5469747945  -0.87410  3.67900    7.0234   7.5095   6.3756
   0.5494839254   0.5494631659  -0.86328  3.68045    6.9928   7.4750   6.3484
   0.5519649901   0.5519375108  -0.85200  3.68218    6.9605   7.4382   6.3200
   0.5544460548   0.5544078250  -0.84061  3.68399    6.9279   7.4010   6.2914
   0.5569271195   0.5568777181  -0.82921  3.68579    6.8954   7.3639   6.2628
   0.5594081843   0.5593472938  -0.81781  3.68759    6.8628   7.3269   6.2343
   0.5618892490   0.5618165039  -0.80642  3.68939    6.8302   7.2898   6.2056
   0.5643703137   0.5642852710  -0.79502  3.69119    6.7974   7.2523   6.1768
   0.5668513784   0.5667536466  -0.78362  3.69298    6.7645   7.2148   6.1480
   0.5693324431   0.5692217270  -0.77222  3.69478    6.7316   7.1772   6.1192
   0.5718135078   0.5716894638  -0.76081  3.69657    6.6989   7.1398   6.0906
   0.5742945726   0.5741565043  -0.74940  3.69836    6.6666   7.1030   6.0622
   0.5767756373   0.5766231888  -0.73798  3.70015    6.6346   7.0668   6.0342
   0.5792567020   0.5790894997  -0.72654  3.70193    6.6032   7.0313   6.0064
   0.5817377667   0.5815551280  -0.71510  3.70371    6.5720   6.9962   5.9790
   0.5842188314   0.5840208132  -0.70365  3.70549    6.5410   6.9613   5.9515
   0.5866998961   0.5864854660  -0.69219  3.70727    6.5099   6.9263   5.9241
   0.5891809609   0.5889498735  -0.68070  3.70905    6.4786   6.8911   5.8965
   0.5916620256   0.5914138525  -0.66920  3.71083    6.4471   6.8556   5.8688
   0.5941430903   0.5938773571  -0.65769  3.71260    6.4156   6.8199   5.8409
   0.5966241550   0.5963401808  -0.64615  3.71438    6.3840   6.7843   5.8131
   0.5991052197   0.5988021494  -0.63459  3.71615    6.3525   6.7487   5.7854
   0.6015862844   0.6012715943  -0.62295  3.71789    6.3210   6.7133   5.7576
   0.6040673491   0.6037457882  -0.61124  3.71961    6.2895   6.6780   5.7298
   0.6065484139   0.6062192448  -0.59950  3.72133    6.2582   6.6429   5.7022
   0.6090294786   0.6086925585  -0.58774  3.72304    6.2270   6.6080   5.6746
   0.6115105433   0.6111657064  -0.57593  3.72476    6.1960   6.5733   5.6472
   0.6139916080   0.6136390885  -0.56410  3.72647    6.1650   6.5386   5.6198
   0.6164726727   0.6161119616  -0.55223  3.72817    6.1340   6.5040   5.5924
   0.6189537374   0.6185844168  -0.54032  3.72987    6.1030   6.4694   5.5650
   0.6214348022   0.6210575117  -0.52838  3.73157    6.0719   6.4346   5.5374
   0.6233695673   0.6229852009  -0.51902  3.73290    6.0474   6.4072   5.5157
   0.6253043324   0.6249127773  -0.50965  3.73421    6.0228   6.3798   5.4940
   0.6272390976   0.6268402105  -0.50025  3.73553    5.9982   6.3522   5.4722
   0.6291738627   0.6287680096  -0.49081  3.73684    5.9735   6.3246   5.4503
   0.6311086278   0.6306955324  -0.48136  3.73815    5.9488   6.2971   5.4284
   0.6330433930   0.6326225820  -0.47188  3.73946    5.9243   6.2697   5.4066
   0.6349781581   0.6345496209  -0.46235  3.74076    5.8997   6.2424   5.3848
   0.6369129232   0.6364766356  -0.45279  3.74206    5.8754   6.2154   5.3632
   0.6388476884   0.6384035782  -0.44322  3.74335    5.8511   6.1885   5.3416
   0.6407824535   0.6403300037  -0.43359  3.74464    5.8269   6.1617   5.3201
   0.6427172186   0.6422563843  -0.42392  3.74592    5.8026   6.1349   5.2985
   0.6446519838   0.6441827369  -0.41422  3.74720    5.7782   6.1080   5.2768
   0.6465867489   0.6461089745  -0.40449  3.74847    5.7537   6.0810   5.2550
   0.6485215140   0.6480346063  -0.39470  3.74973    5.7291   6.0538   5.2330
   0.6504562792   0.6499605650  -0.38486  3.75097    5.7043   6.0264   5.2108
   0.6523910443   0.6518861095  -0.37497  3.75214    5.6793   5.9990   5.1884
   0.6543258094   0.6538111510  -0.36503  3.75331    5.6542   5.9715   5.1658
   0.6562605746   0.6557360616  -0.35503  3.75448    5.6290   5.9439   5.1431
   0.6581953397   0.6576611983  -0.34498  3.75564    5.6037   5.9161   5.1203
   0.6601301048   0.6595857099  -0.33485  3.75680    5.5782   5.8883   5.0973
   0.6620648700   0.6615099174  -0.32467  3.75795    5.5527   5.8604   5.0742
   0.6639996351   0.6634342413  -0.31442  3.75910    5.5270   5.8324   5.0510
   0.6659344003   0.6653582259  -0.30411  3.76025    5.5012   5.8044   5.0277
   0.6678691654   0.6672816791  -0.29372  3.76139    5.4753   5.7762   5.0042
   0.6698039305   0.6692048351  -0.28327  3.76252    5.4492   5.7480   4.9806
   0.6717386957   0.6711278210  -0.27274  3.76365    5.4230   5.7196   4.9568
   0.6736734608   0.6730507975  -0.26213  3.76477    5.3967   5.6911   4.9328
   0.6756082259   0.6749731976  -0.25144  3.76589    5.3701   5.6625   4.9086
   0.6775429911   0.6768950992  -0.24066  3.76700    5.3434   5.6337   4.8842
   0.6794777562   0.6788169244  -0.22980  3.76810    5.3165   5.6047   4.8596
   0.6814125213   0.6807388090  -0.21885  3.76919    5.2893   5.5754   4.8348
