# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.160   Z = 0.0010844   Y = 0.24828132   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.3835540703   0.3835540703  -1.51661  3.60870    8.8482   9.5856   8.0161
   0.3862210391   0.3862210391  -1.51029  3.60923    8.8307   9.5661   7.9999
   0.3888880080   0.3888880080  -1.50406  3.60976    8.8134   9.5469   7.9840
   0.3915549768   0.3915549768  -1.49790  3.61030    8.7963   9.5278   7.9682
   0.3942219457   0.3942219457  -1.49178  3.61084    8.7793   9.5088   7.9525
   0.3968889146   0.3968889146  -1.48571  3.61138    8.7624   9.4899   7.9369
   0.3995558834   0.3995558834  -1.47966  3.61193    8.7455   9.4709   7.9214
   0.4022228523   0.4022228523  -1.47081  3.61271    8.7209   9.4434   7.8987
   0.4048898211   0.4048898211  -1.46143  3.61352    8.6948   9.4142   7.8746
   0.4075567900   0.4075567900  -1.45209  3.61434    8.6688   9.3851   7.8507
   0.4102237588   0.4102237588  -1.44280  3.61515    8.6429   9.3560   7.8268
   0.4128907277   0.4128907277  -1.43355  3.61596    8.6171   9.3271   7.8031
   0.4155576965   0.4155576965  -1.42434  3.61676    8.5914   9.2982   7.7794
   0.4182246654   0.4182246654  -1.41517  3.61757    8.5658   9.2694   7.7558
   0.4208916342   0.4208916342  -1.40604  3.61837    8.5403   9.2407   7.7323
   0.4235586031   0.4235586031  -1.39695  3.61917    8.5149   9.2121   7.7089
   0.4262255719   0.4262255719  -1.38789  3.61997    8.4896   9.1836   7.6856
   0.4288925408   0.4288925408  -1.37887  3.62076    8.4643   9.1553   7.6625
   0.4315595097   0.4315595097  -1.36989  3.62156    8.4392   9.1270   7.6394
   0.4342264785   0.4342264785  -1.36094  3.62235    8.4142   9.0988   7.6164
   0.4368934474   0.4368934474  -1.35202  3.62314    8.3893   9.0708   7.5935
   0.4395604162   0.4395604162  -1.34314  3.62393    8.3644   9.0429   7.5707
   0.4422273851   0.4422273851  -1.33429  3.62472    8.3397   9.0151   7.5481
   0.4448943539   0.4448943539  -1.32547  3.62551    8.3151   8.9874   7.5255
   0.4475613228   0.4475613228  -1.31668  3.62629    8.2906   8.9598   7.5031
   0.4502282916   0.4502282916  -1.30777  3.62710    8.2657   8.9318   7.4803
   0.4528952605   0.4528952605  -1.29726  3.62817    8.2360   8.8980   7.4534
   0.4555622293   0.4555622293  -1.28678  3.62923    8.2064   8.8644   7.4266
   0.4582291982   0.4582291982  -1.27635  3.63029    8.1770   8.8310   7.4000
   0.4608961670   0.4608961670  -1.26595  3.63134    8.1477   8.7977   7.3735
   0.4635631359   0.4635631359  -1.25559  3.63239    8.1185   8.7645   7.3471
   0.4662301048   0.4662301048  -1.24526  3.63344    8.0895   8.7316   7.3209
   0.4688970736   0.4688970736  -1.23497  3.63448    8.0605   8.6988   7.2947
   0.4715640425   0.4715640425  -1.22472  3.63552    8.0317   8.6661   7.2687
   0.4742310113   0.4742310113  -1.21451  3.63655    8.0030   8.6335   7.2428
   0.4768979802   0.4768979802  -1.20432  3.63758    7.9744   8.6011   7.2170
   0.4795649490   0.4795649490  -1.19417  3.63861    7.9459   8.5687   7.1913
   0.4822319179   0.4822319179  -1.18405  3.63963    7.9174   8.5364   7.1657
   0.4848988867   0.4848988867  -1.17397  3.64065    7.8890   8.5042   7.1401
   0.4875658556   0.4875658556  -1.16391  3.64167    7.8607   8.4721   7.1146
   0.4902328244   0.4902328244  -1.15389  3.64268    7.8325   8.4399   7.0892
   0.4928997933   0.4928997933  -1.14389  3.64369    7.8043   8.4078   7.0638
   0.4955667622   0.4955667622  -1.13392  3.64470    7.7761   8.3757   7.0385
   0.4982337310   0.4982337310  -1.12398  3.64571    7.7480   8.3436   7.0133
   0.5009006999   0.5009006999  -1.11363  3.64684    7.7184   8.3096   6.9869
   0.5035676687   0.5035676687  -1.10246  3.64825    7.6858   8.2715   6.9583
   0.5062346376   0.5062346376  -1.09130  3.64966    7.6533   8.2335   6.9298
   0.5089016064   0.5089016064  -1.08017  3.65108    7.6209   8.1958   6.9013
   0.5115685753   0.5115685753  -1.06905  3.65250    7.5886   8.1583   6.8729
   0.5142355441   0.5142355441  -1.05794  3.65393    7.5564   8.1212   6.8446
   0.5169025130   0.5169025130  -1.04685  3.65536    7.5244   8.0844   6.8163
   0.5195694818   0.5195694818  -1.03578  3.65679    7.4926   8.0479   6.7881
   0.5222364507   0.5222364507  -1.02471  3.65823    7.4608   8.0116   6.7600
   0.5249034195   0.5249034195  -1.01366  3.65968    7.4290   7.9754   6.7318
   0.5275703884   0.5275703884  -1.00261  3.66113    7.3972   7.9392   6.7037
   0.5302373573   0.5302373573  -0.99158  3.66259    7.3654   7.9029   6.6756
   0.5329043261   0.5329043261  -0.98055  3.66405    7.3335   7.8664   6.6474
   0.5355712950   0.5355712950  -0.96954  3.66552    7.3015   7.8297   6.6193
   0.5382382638   0.5382382638  -0.95852  3.66700    7.2695   7.7929   6.5911
   0.5409052327   0.5409052327  -0.94751  3.66849    7.2374   7.7561   6.5629
   0.5435722015   0.5435722015  -0.93651  3.66998    7.2054   7.7192   6.5348
   0.5462391704   0.5462391704  -0.92551  3.67149    7.1734   7.6825   6.5067
   0.5489061392   0.5489061392  -0.91451  3.67300    7.1414   7.6458   6.4786
   0.5515731081   0.5515731081  -0.90307  3.67477    7.1078   7.6069   6.4494
   0.5542400769   0.5542400769  -0.89134  3.67671    7.0731   7.5666   6.4194
   0.5569070458   0.5569070458  -0.87962  3.67865    7.0386   7.5267   6.3896
   0.5595740146   0.5595740146  -0.86792  3.68059    7.0044   7.4873   6.3599
   0.5622409835   0.5622409835  -0.85622  3.68253    6.9704   7.4483   6.3303
   0.5649079524   0.5649079524  -0.84453  3.68447    6.9366   7.4096   6.3008
   0.5675749212   0.5675749212  -0.83284  3.68640    6.9029   7.3710   6.2714
   0.5702418901   0.5702418901  -0.82117  3.68834    6.8692   7.3324   6.2419
   0.5729088589   0.5729088589  -0.80949  3.69027    6.8353   7.2936   6.2123
   0.5755758278   0.5755758278  -0.79782  3.69220    6.8013   7.2546   6.1827
   0.5782427966   0.5782427966  -0.78615  3.69413    6.7672   7.2154   6.1530
   0.5809097655   0.5809097655  -0.77449  3.69606    6.7333   7.1765   6.1234
   0.5835767343   0.5835767343  -0.76282  3.69798    6.6997   7.1381   6.0942
   0.5862437032   0.5862437032  -0.75115  3.69991    6.6667   7.1004   6.0653
   0.5889106720   0.5889106720  -0.73948  3.70183    6.6342   7.0635   6.0369
   0.5915776409   0.5915776409  -0.72781  3.70375    6.6021   7.0272   6.0087
   0.5942446097   0.5942446097  -0.71613  3.70567    6.5701   6.9911   5.9807
   0.5969115786   0.5969115786  -0.70444  3.70759    6.5381   6.9549   5.9526
   0.5995785475   0.5995785475  -0.69275  3.70951    6.5058   6.9183   5.9244
   0.6022455163   0.6022455163  -0.68105  3.71136    6.4736   6.8819   5.8960
   0.6049124852   0.6049124852  -0.66934  3.71320    6.4412   6.8454   5.8676
   0.6075794540   0.6075794540  -0.65762  3.71503    6.4090   6.8089   5.8392
   0.6102464229   0.6102464229  -0.64589  3.71687    6.3769   6.7726   5.8110
   0.6129133917   0.6129133917  -0.63414  3.71869    6.3449   6.7366   5.7830
   0.6155803606   0.6155803606  -0.62238  3.72051    6.3132   6.7009   5.7551
   0.6182473294   0.6182473294  -0.61060  3.72233    6.2816   6.6653   5.7274
   0.6209142983   0.6209142983  -0.59880  3.72414    6.2502   6.6300   5.6998
   0.6235812671   0.6235812671  -0.58698  3.72595    6.2190   6.5949   5.6723
   0.6262482360   0.6262482360  -0.57514  3.72776    6.1878   6.5600   5.6449
   0.6289152048   0.6289152048  -0.56327  3.72956    6.1567   6.5250   5.6174
   0.6315821737   0.6315821737  -0.55138  3.73136    6.1254   6.4899   5.5899
   0.6342491426   0.6342491426  -0.53945  3.73315    6.0940   6.4546   5.5623
   0.6369161114   0.6369161114  -0.52750  3.73494    6.0623   6.4191   5.5345
   0.6395830803   0.6395830803  -0.51551  3.73673    6.0307   6.3835   5.5066
   0.6422500491   0.6422500491  -0.50349  3.73851    5.9991   6.3480   5.4788
   0.6449170180   0.6449170180  -0.49143  3.74028    5.9677   6.3129   5.4512
   0.6475839868   0.6475839868  -0.47934  3.74205    5.9366   6.2782   5.4238
   0.6502509557   0.6502509557  -0.46721  3.74381    5.9057   6.2438   5.3966
   0.6529179245   0.6529179245  -0.45511  3.74545    5.8752   6.2100   5.3695
   0.6555848934   0.6555848934  -0.44297  3.74708    5.8445   6.1762   5.3422
   0.6582518622   0.6582518622  -0.43078  3.74870    5.8138   6.1422   5.3149
   0.6609188311   0.6609188311  -0.41854  3.75033    5.7828   6.1079   5.2873
   0.6628400720   0.6628400720  -0.40967  3.75149    5.7603   6.0830   5.2672
   0.6647613129   0.6647613129  -0.40079  3.75266    5.7377   6.0580   5.2472
   0.6666825538   0.6666825538  -0.39188  3.75381    5.7152   6.0331   5.2270
   0.6686037948   0.6686037948  -0.38293  3.75497    5.6925   6.0080   5.2068
   0.6705250357   0.6705250357  -0.37395  3.75613    5.6698   5.9829   5.1866
   0.6724462766   0.6724462766  -0.36493  3.75728    5.6470   5.9578   5.1663
   0.6743675175   0.6743675175  -0.35589  3.75842    5.6243   5.9328   5.1460
   0.6762887584   0.6762887584  -0.34680  3.75957    5.6015   5.9077   5.1256
   0.6782099993   0.6782099993  -0.33766  3.76071    5.5786   5.8825   5.1051
   0.6801312403   0.6801312403  -0.32849  3.76185    5.5556   5.8574   5.0846
   0.6820524812   0.6820524812  -0.31928  3.76298    5.5327   5.8322   5.0640
   0.6839737221   0.6839737221  -0.31003  3.76411    5.5096   5.8070   5.0434
   0.6858949630   0.6858949630  -0.30071  3.76525    5.4864   5.7817   5.0226
   0.6878162039   0.6878162039  -0.29135  3.76637    5.4632   5.7564   5.0017
   0.6897374449   0.6897374449  -0.28194  3.76749    5.4398   5.7309   4.9807
   0.6916586858   0.6916586858  -0.27249  3.76861    5.4163   5.7054   4.9596
   0.6935799267   0.6935799267  -0.26298  3.76972    5.3927   5.6797   4.9384
   0.6955011676   0.6955011676  -0.25341  3.77083    5.3690   5.6538   4.9170
   0.6974224085   0.6974224085  -0.24378  3.77193    5.3450   5.6277   4.8954
   0.6993436494   0.6993436494  -0.23409  3.77303    5.3209   5.6014   4.8736
   0.7012648904   0.7012648904  -0.22435  3.77409    5.2967   5.5751   4.8517
   0.7031861313   0.7031861313  -0.21455  3.77512    5.2723   5.5487   4.8296
   0.7051073722   0.7051073722  -0.20469  3.77615    5.2478   5.5222   4.8073
   0.7070286131   0.7070286131  -0.19476  3.77718    5.2231   5.4956   4.7848
   0.7089498540   0.7089498540  -0.18475  3.77821    5.1983   5.4688   4.7621
   0.7108710949   0.7108710949  -0.17467  3.77923    5.1733   5.4420   4.7393
   0.7127923359   0.7127923359  -0.16450  3.78025    5.1481   5.4151   4.7163
   0.7147135768   0.7147135768  -0.15425  3.78126    5.1228   5.3880   4.6930
   0.7166348177   0.7166348177  -0.14391  3.78227    5.0972   5.3608   4.6696
   0.7185560586   0.7185560586  -0.13348  3.78328    5.0714   5.3333   4.6459
   0.7204772995   0.7204772995  -0.12296  3.78428    5.0455   5.3056   4.6220
