# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.770   Z = 0.0002673   Y = 0.24739747   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1048353651   0.1048353651  -2.83407  3.52555   12.4383  13.5294  11.4188
   0.1050656206   0.1050656206  -2.83034  3.52602   12.4269  13.5169  11.4081
   0.1052958761   0.1052958761  -2.82662  3.52648   12.4156  13.5045  11.3974
   0.1055261316   0.1055261316  -2.82291  3.52694   12.4043  13.4921  11.3867
   0.1057563871   0.1057563871  -2.81921  3.52740   12.3929  13.4797  11.3760
   0.1059866425   0.1059866425  -2.81552  3.52786   12.3817  13.4674  11.3654
   0.1062168980   0.1062168980  -2.81184  3.52832   12.3705  13.4551  11.3548
   0.1064471535   0.1064471535  -2.80817  3.52878   12.3592  13.4429  11.3442
   0.1066774090   0.1066774090  -2.80450  3.52923   12.3480  13.4306  11.3337
   0.1069076645   0.1069076645  -2.80083  3.52969   12.3368  13.4184  11.3231
   0.1071379200   0.1071379200  -2.79718  3.53015   12.3257  13.4062  11.3126
   0.1073681754   0.1073681754  -2.79354  3.53060   12.3146  13.3940  11.3022
   0.1075984309   0.1075984309  -2.78990  3.53105   12.3035  13.3818  11.2918
   0.1078286864   0.1078286864  -2.78626  3.53151   12.2925  13.3697  11.2814
   0.1080589419   0.1080589419  -2.78263  3.53196   12.2815  13.3575  11.2711
   0.1082891974   0.1082891974  -2.77902  3.53241   12.2705  13.3454  11.2608
   0.1085194529   0.1085194529  -2.77541  3.53286   12.2596  13.3333  11.2506
   0.1087497083   0.1087497083  -2.77180  3.53331   12.2486  13.3212  11.2404
   0.1089799638   0.1089799638  -2.76820  3.53376   12.2378  13.3091  11.2303
   0.1092102193   0.1092102193  -2.76460  3.53420   12.2269  13.2971  11.2201
   0.1094404748   0.1094404748  -2.76102  3.53465   12.2161  13.2850  11.2101
   0.1096707303   0.1096707303  -2.75743  3.53510   12.2053  13.2730  11.2001
   0.1099009857   0.1099009857  -2.75385  3.53554   12.1946  13.2609  11.1901
   0.1101312412   0.1101312412  -2.75028  3.53599   12.1839  13.2488  11.1801
   0.1103614967   0.1103614967  -2.74672  3.53643   12.1732  13.2368  11.1702
   0.1105917522   0.1105917522  -2.74316  3.53687   12.1625  13.2248  11.1603
   0.1108220077   0.1108220077  -2.73960  3.53731   12.1518  13.2127  11.1505
   0.1110522632   0.1110522632  -2.73605  3.53776   12.1412  13.2007  11.1407
   0.1112825186   0.1112825186  -2.73250  3.53820   12.1307  13.1887  11.1309
   0.1115127741   0.1115127741  -2.72896  3.53864   12.1201  13.1766  11.1212
   0.1117430296   0.1117430296  -2.72542  3.53908   12.1095  13.1646  11.1115
   0.1119732851   0.1119732851  -2.72188  3.53951   12.0990  13.1525  11.1018
   0.1122035406   0.1122035406  -2.71835  3.53995   12.0885  13.1405  11.0922
   0.1124337961   0.1124337961  -2.71482  3.54039   12.0781  13.1284  11.0826
   0.1126640515   0.1126640515  -2.71130  3.54083   12.0676  13.1163  11.0730
   0.1128943070   0.1128943070  -2.70777  3.54126   12.0572  13.1042  11.0634
   0.1131245625   0.1131245625  -2.70425  3.54170   12.0468  13.0922  11.0539
   0.1133548180   0.1133548180  -2.70074  3.54213   12.0364  13.0800  11.0444
   0.1135850735   0.1135850735  -2.69722  3.54257   12.0260  13.0679  11.0350
   0.1138153289   0.1138153289  -2.69371  3.54300   12.0156  13.0558  11.0255
   0.1140455844   0.1140455844  -2.69020  3.54344   12.0053  13.0437  11.0161
   0.1142758399   0.1142758399  -2.68670  3.54387   11.9949  13.0315  11.0067
   0.1145060954   0.1145060954  -2.68319  3.54430   11.9846  13.0193  10.9974
   0.1147363509   0.1147363509  -2.67968  3.54474   11.9743  13.0071  10.9880
   0.1149666064   0.1149666064  -2.67618  3.54517   11.9640  12.9948  10.9787
   0.1151968618   0.1151968618  -2.67267  3.54560   11.9537  12.9826  10.9694
   0.1154271173   0.1154271173  -2.66917  3.54603   11.9435  12.9703  10.9601
   0.1156573728   0.1156573728  -2.66567  3.54646   11.9332  12.9581  10.9509
   0.1158876283   0.1158876283  -2.66217  3.54689   11.9230  12.9458  10.9416
   0.1161178838   0.1161178838  -2.65867  3.54732   11.9127  12.9334  10.9324
   0.1163481393   0.1163481393  -2.65517  3.54775   11.9025  12.9211  10.9232
   0.1165783947   0.1165783947  -2.65166  3.54818   11.8922  12.9087  10.9140
   0.1168086502   0.1168086502  -2.64816  3.54861   11.8820  12.8964  10.9048
   0.1170389057   0.1170389057  -2.64466  3.54903   11.8718  12.8840  10.8956
   0.1172691612   0.1172691612  -2.64115  3.54946   11.8616  12.8716  10.8864
   0.1174994167   0.1174994167  -2.63765  3.54989   11.8514  12.8592  10.8772
   0.1177296722   0.1177296722  -2.63414  3.55031   11.8412  12.8468  10.8681
   0.1179599276   0.1179599276  -2.63064  3.55074   11.8309  12.8343  10.8589
   0.1181901831   0.1181901831  -2.62713  3.55117   11.8207  12.8219  10.8498
   0.1184204386   0.1184204386  -2.62362  3.55159   11.8105  12.8094  10.8406
   0.1186506941   0.1186506941  -2.62011  3.55202   11.8003  12.7970  10.8315
   0.1188809496   0.1188809496  -2.61660  3.55244   11.7901  12.7845  10.8223
   0.1191112050   0.1191112050  -2.61309  3.55287   11.7799  12.7720  10.8132
   0.1193414605   0.1193414605  -2.60958  3.55329   11.7697  12.7595  10.8040
   0.1195717160   0.1195717160  -2.60607  3.55371   11.7595  12.7470  10.7949
   0.1198019715   0.1198019715  -2.60256  3.55414   11.7492  12.7345  10.7857
   0.1200322270   0.1200322270  -2.59922  3.55453   11.7396  12.7228  10.7771
   0.1202624825   0.1202624825  -2.59696  3.55473   11.7332  12.7153  10.7713
   0.1204927379   0.1204927379  -2.59471  3.55494   11.7269  12.7079  10.7654
   0.1207229934   0.1207229934  -2.59246  3.55514   11.7206  12.7005  10.7597
   0.1209532489   0.1209532489  -2.59021  3.55534   11.7143  12.6931  10.7539
   0.1211835044   0.1211835044  -2.58797  3.55555   11.7080  12.6857  10.7481
   0.1214137599   0.1214137599  -2.58573  3.55575   11.7017  12.6783  10.7423
   0.1216440154   0.1216440154  -2.58350  3.55595   11.6954  12.6709  10.7365
   0.1218742708   0.1218742708  -2.58126  3.55615   11.6892  12.6635  10.7308
   0.1221045263   0.1221045263  -2.57903  3.55636   11.6829  12.6562  10.7250
   0.1223347818   0.1223347818  -2.57680  3.55656   11.6766  12.6488  10.7193
   0.1225650373   0.1225650373  -2.57458  3.55676   11.6704  12.6415  10.7136
   0.1227952928   0.1227952928  -2.57236  3.55696   11.6642  12.6342  10.7078
   0.1253138026   0.1253138026  -2.54802  3.55915   11.5958  12.5540  10.6450
   0.1278323123   0.1278323123  -2.52412  3.56130   11.5285  12.4753  10.5831
   0.1303508221   0.1303508221  -2.50066  3.56340   11.4624  12.3982  10.5223
   0.1328693319   0.1328693319  -2.47763  3.56547   11.3975  12.3225  10.4625
   0.1353878417   0.1353878417  -2.45502  3.56749   11.3337  12.2484  10.4037
   0.1379063515   0.1379063515  -2.43226  3.56951   11.2695  12.1740  10.3445
   0.1404248613   0.1404248613  -2.40976  3.57149   11.2060  12.1006  10.2860
   0.1429433711   0.1429433711  -2.38760  3.57344   11.1435  12.0285  10.2283
   0.1454618808   0.1454618808  -2.36579  3.57536   11.0819  11.9576  10.1715
   0.1479803906   0.1479803906  -2.34431  3.57724   11.0213  11.8881  10.1156
   0.1504989004   0.1504989004  -2.32395  3.57895   10.9641  11.8229  10.0626
   0.1530174102   0.1530174102  -2.30707  3.58003   10.9179  11.7718  10.0192
   0.1555359200   0.1555359200  -2.29043  3.58109   10.8724  11.7214   9.9763
   0.1580544298   0.1580544298  -2.27402  3.58214   10.8275  11.6718   9.9341
   0.1605729396   0.1605729396  -2.25762  3.58318   10.7827  11.6223   9.8918
   0.1630914494   0.1630914494  -2.24144  3.58421   10.7385  11.5735   9.8501
   0.1656099591   0.1656099591  -2.22549  3.58521   10.6949  11.5254   9.8090
   0.1681284689   0.1681284689  -2.20975  3.58620   10.6519  11.4780   9.7685
   0.1706469787   0.1706469787  -2.19422  3.58718   10.6094  11.4312   9.7284
   0.1731654885   0.1731654885  -2.17890  3.58814   10.5675  11.3850   9.6889
   0.1756839983   0.1756839983  -2.16377  3.58909   10.5261  11.3394   9.6499
   0.1782025081   0.1782025081  -2.14885  3.59002   10.4853  11.2943   9.6114
   0.1807210179   0.1807210179  -2.13443  3.59089   10.4459  11.2510   9.5743
   0.1832395276   0.1832395276  -2.12098  3.59162   10.4095  11.2112   9.5397
   0.1857580374   0.1857580374  -2.10771  3.59234   10.3736  11.1720   9.5057
   0.1882765472   0.1882765472  -2.09461  3.59304   10.3381  11.1332   9.4720
   0.1907950570   0.1907950570  -2.08167  3.59374   10.3031  11.0949   9.4387
   0.1933135668   0.1933135668  -2.06889  3.59443   10.2685  11.0570   9.4059
   0.1958320766   0.1958320766  -2.05627  3.59511   10.2343  11.0196   9.3735
   0.1983505864   0.1983505864  -2.04381  3.59578   10.2006  10.9827   9.3415
   0.2008690961   0.2008690961  -2.03168  3.59642   10.1678  10.9470   9.3104
   0.2033876059   0.2033876059  -2.02006  3.59702   10.1364  10.9128   9.2805
   0.2059061157   0.2059061157  -2.00858  3.59760   10.1055  10.8792   9.2511
   0.2084246255   0.2084246255  -1.99724  3.59818   10.0749  10.8460   9.2221
   0.2109431353   0.2109431353  -1.98605  3.59875   10.0448  10.8132   9.1934
   0.2134616451   0.2134616451  -1.97498  3.59932   10.0150  10.7809   9.1650
   0.2159801549   0.2159801549  -1.96406  3.59987    9.9856  10.7489   9.1370
   0.2184986647   0.2184986647  -1.95326  3.60042    9.9565  10.7174   9.1094
   0.2210171744   0.2210171744  -1.94258  3.60097    9.9278  10.6864   9.0821
   0.2235356842   0.2235356842  -1.93203  3.60150    9.8995  10.6557   9.0551
   0.2260541940   0.2260541940  -1.92161  3.60203    9.8715  10.6254   9.0285
   0.2285727038   0.2285727038  -1.91130  3.60256    9.8438  10.5956   9.0021
   0.2310912136   0.2310912136  -1.90110  3.60307    9.8165  10.5661   8.9761
   0.2336097234   0.2336097234  -1.89101  3.60359    9.7894  10.5369   8.9504
   0.2361282332   0.2361282332  -1.88102  3.60409    9.7626  10.5081   8.9249
   0.2386467429   0.2386467429  -1.87113  3.60460    9.7362  10.4796   8.8997
   0.2411652527   0.2411652527  -1.86136  3.60509    9.7100  10.4515   8.8747
   0.2436837625   0.2436837625  -1.85169  3.60558    9.6841  10.4237   8.8501
   0.2462022723   0.2462022723  -1.84212  3.60607    9.6586  10.3963   8.8257
   0.2487207821   0.2487207821  -1.83266  3.60655    9.6332  10.3691   8.8016
   0.2512392919   0.2512392919  -1.82345  3.60702    9.6086  10.3427   8.7782
   0.2537578017   0.2537578017  -1.81452  3.60747    9.5848  10.3171   8.7554
   0.2562763115   0.2562763115  -1.80567  3.60792    9.5611  10.2918   8.7329
   0.2587948212   0.2587948212  -1.79692  3.60837    9.5377  10.2667   8.7106
   0.2613133310   0.2613133310  -1.78825  3.60881    9.5145  10.2418   8.6885
   0.2638318408   0.2638318408  -1.77965  3.60925    9.4916  10.2172   8.6667
   0.2663503506   0.2663503506  -1.77115  3.60968    9.4688  10.1929   8.6450
   0.2688688604   0.2688688604  -1.76273  3.61011    9.4463  10.1688   8.6236
   0.2713873702   0.2713873702  -1.75439  3.61053    9.4241  10.1449   8.6024
   0.2739058800   0.2739058800  -1.74613  3.61095    9.4020  10.1212   8.5813
   0.2764243897   0.2764243897  -1.73796  3.61137    9.3801  10.0978   8.5605
   0.2789428995   0.2789428995  -1.72986  3.61178    9.3585  10.0746   8.5399
   0.2814614093   0.2814614093  -1.72184  3.61219    9.3371  10.0516   8.5195
   0.2839799191   0.2839799191  -1.71389  3.61260    9.3158  10.0288   8.4992
   0.2864984289   0.2864984289  -1.70602  3.61300    9.2947  10.0062   8.4792
   0.2890169387   0.2890169387  -1.69822  3.61340    9.2738   9.9838   8.4593
   0.2915354485   0.2915354485  -1.69049  3.61379    9.2532   9.9616   8.4396
   0.2940539583   0.2940539583  -1.68284  3.61418    9.2327   9.9395   8.4201
   0.2965724680   0.2965724680  -1.67525  3.61457    9.2124   9.9177   8.4008
   0.2990909778   0.2990909778  -1.66774  3.61495    9.1922   9.8961   8.3816
   0.3016094876   0.3016094876  -1.66041  3.61534    9.1725   9.8749   8.3629
   0.3041279974   0.3041279974  -1.65321  3.61573    9.1532   9.8540   8.3445
   0.3066465072   0.3066465072  -1.64609  3.61612    9.1340   9.8332   8.3263
   0.3091650170   0.3091650170  -1.63902  3.61650    9.1150   9.8127   8.3083
   0.3116835268   0.3116835268  -1.63199  3.61688    9.0961   9.7923   8.2903
   0.3142020365   0.3142020365  -1.62503  3.61726    9.0773   9.7720   8.2726
   0.3167205463   0.3167205463  -1.61814  3.61763    9.0588   9.7520   8.2549
   0.3192390561   0.3192390561  -1.61126  3.61800    9.0402   9.7320   8.2374
   0.3217575659   0.3217575659  -1.60444  3.61837    9.0219   9.7122   8.2200
   0.3242760757   0.3242760757  -1.59768  3.61874    9.0037   9.6925   8.2027
   0.3267945855   0.3267945855  -1.59096  3.61910    8.9856   9.6730   8.1855
   0.3293130953   0.3293130953  -1.58429  3.61946    8.9677   9.6536   8.1685
   0.3318316051   0.3318316051  -1.57767  3.61982    8.9498   9.6344   8.1516
   0.3343501148   0.3343501148  -1.57109  3.62017    8.9322   9.6153   8.1348
   0.3368686246   0.3368686246  -1.56457  3.62052    8.9146   9.5963   8.1181
   0.3393871344   0.3393871344  -1.55809  3.62087    8.8972   9.5775   8.1016
   0.3419056442   0.3419056442  -1.55165  3.62121    8.8799   9.5589   8.0852
   0.3444241540   0.3444241540  -1.54529  3.62155    8.8628   9.5404   8.0690
   0.3469426638   0.3469426638  -1.53901  3.62189    8.8459   9.5222   8.0529
   0.3494611736   0.3494611736  -1.53277  3.62223    8.8291   9.5041   8.0370
   0.3519796833   0.3519796833  -1.52574  3.62267    8.8100   9.4832   8.0190
   0.3544981931   0.3544981931  -1.51866  3.62314    8.7907   9.4621   8.0009
   0.3570167029   0.3570167029  -1.51171  3.62360    8.7717   9.4413   7.9831
   0.3595352127   0.3595352127  -1.50486  3.62407    8.7529   9.4208   7.9655
   0.3620537225   0.3620537225  -1.49849  3.62455    8.7353   9.4013   7.9491
   0.3645722323   0.3645722323  -1.49204  3.62500    8.7177   9.3820   7.9326
   0.3670907421   0.3670907421  -1.48597  3.62548    8.7008   9.3633   7.9169
   0.3696092518   0.3696092518  -1.48003  3.62594    8.6844   9.3451   7.9017
   0.3721277616   0.3721277616  -1.47406  3.62640    8.6679   9.3269   7.8863
   0.3746462714   0.3746462714  -1.46818  3.62685    8.6516   9.3090   7.8712
   0.3771647812   0.3771647812  -1.46244  3.62731    8.6358   9.2914   7.8565
   0.3796832910   0.3796832910  -1.45793  3.62788    8.6225   9.2761   7.8446
   0.3822018008   0.3822018008  -1.45320  3.62840    8.6089   9.2606   7.8323
   0.3847203106   0.3847203106  -1.44856  3.62898    8.5953   9.2450   7.8202
   0.3872388204   0.3872388204  -1.44350  3.62947    8.5810   9.2289   7.8071
   0.3897573301   0.3897573301  -1.43845  3.62997    8.5667   9.2128   7.7940
   0.3922758399   0.3922758399  -1.43339  3.63048    8.5524   9.1967   7.7809
   0.3947943497   0.3947943497  -1.42830  3.63100    8.5380   9.1805   7.7678
   0.3973128595   0.3973128595  -1.42316  3.63152    8.5234   9.1640   7.7545
   0.3998313693   0.3998313693  -1.41794  3.63206    8.5086   9.1474   7.7411
   0.4023498791   0.4023498791  -1.40941  3.63283    8.4848   9.1209   7.7192
   0.4048683889   0.4048683889  -1.40068  3.63362    8.4605   9.0938   7.6969
   0.4073868986   0.4073868986  -1.39198  3.63441    8.4363   9.0669   7.6747
   0.4099054084   0.4099054084  -1.38331  3.63519    8.4122   9.0401   7.6526
   0.4124239182   0.4124239182  -1.37467  3.63598    8.3882   9.0134   7.6305
   0.4149424280   0.4149424280  -1.36606  3.63676    8.3643   8.9869   7.6086
   0.4174609378   0.4174609378  -1.35748  3.63754    8.3405   8.9604   7.5867
   0.4199794476   0.4199794476  -1.34893  3.63832    8.3167   8.9340   7.5650
   0.4224979574   0.4224979574  -1.34040  3.63910    8.2930   8.9076   7.5433
   0.4250164672   0.4250164672  -1.33190  3.63988    8.2694   8.8814   7.5216
   0.4275349769   0.4275349769  -1.32343  3.64065    8.2459   8.8551   7.5000
   0.4300534867   0.4300534867  -1.31498  3.64143    8.2223   8.8290   7.4785
   0.4325719965   0.4325719965  -1.30656  3.64220    8.1989   8.8028   7.4570
   0.4350905063   0.4350905063  -1.29816  3.64298    8.1754   8.7767   7.4356
   0.4376090161   0.4376090161  -1.28978  3.64375    8.1520   8.7505   7.4142
   0.4401275259   0.4401275259  -1.28142  3.64452    8.1287   8.7244   7.3928
   0.4426460357   0.4426460357  -1.27309  3.64530    8.1054   8.6983   7.3715
   0.4451645454   0.4451645454  -1.26478  3.64607    8.0821   8.6722   7.3502
   0.4476830552   0.4476830552  -1.25648  3.64684    8.0588   8.6462   7.3290
   0.4502015650   0.4502015650  -1.24807  3.64763    8.0352   8.6197   7.3075
   0.4527200748   0.4527200748  -1.23809  3.64867    8.0069   8.5877   7.2819
   0.4552385846   0.4552385846  -1.22814  3.64971    7.9788   8.5558   7.2564
   0.4577570944   0.4577570944  -1.21822  3.65074    7.9507   8.5242   7.2310
   0.4602756042   0.4602756042  -1.20833  3.65177    7.9229   8.4927   7.2058
   0.4627941140   0.4627941140  -1.19846  3.65280    7.8952   8.4616   7.1807
   0.4653126237   0.4653126237  -1.18862  3.65383    7.8677   8.4307   7.1557
   0.4678311335   0.4678311335  -1.17880  3.65485    7.8403   8.4001   7.1310
   0.4703496433   0.4703496433  -1.16900  3.65587    7.8132   8.3698   7.1063
   0.4728681531   0.4728681531  -1.15923  3.65690    7.7861   8.3397   7.0817
   0.4753866629   0.4753866629  -1.14947  3.65792    7.7592   8.3097   7.0573
   0.4779051727   0.4779051727  -1.13973  3.65894    7.7323   8.2799   7.0329
   0.4804236825   0.4804236825  -1.13002  3.65996    7.7056   8.2502   7.0086
   0.4829421922   0.4829421922  -1.12033  3.66097    7.6789   8.2205   6.9843
   0.4854607020   0.4854607020  -1.11065  3.66199    7.6522   8.1909   6.9601
   0.4879792118   0.4879792118  -1.10099  3.66300    7.6255   8.1612   6.9359
   0.4904977216   0.4904977216  -1.09135  3.66402    7.5988   8.1315   6.9117
   0.4930162314   0.4930162314  -1.08173  3.66503    7.5721   8.1017   6.8875
   0.4955347412   0.4955347412  -1.07212  3.66604    7.5454   8.0719   6.8634
   0.4980532510   0.4980532510  -1.06253  3.66705    7.5188   8.0421   6.8392
   0.5005717607   0.5005717607  -1.05264  3.66817    7.4911   8.0110   6.8143
   0.5030902705   0.5030902705  -1.04171  3.66963    7.4599   7.9752   6.7867
   0.5056087803   0.5056087803  -1.03078  3.67110    7.4287   7.9396   6.7591
   0.5081272901   0.5081272901  -1.01987  3.67258    7.3976   7.9041   6.7317
   0.5106457999   0.5106457999  -1.00897  3.67405    7.3667   7.8688   6.7043
   0.5131643097   0.5131643097  -0.99807  3.67553    7.3359   7.8337   6.6771
   0.5156828195   0.5156828195  -0.98717  3.67702    7.3052   7.7988   6.6499
   0.5182013293   0.5182013293  -0.97628  3.67851    7.2747   7.7641   6.6228
   0.5207198390   0.5207198390  -0.96540  3.68000    7.2443   7.7297   6.5959
   0.5232383488   0.5232383488  -0.95451  3.68150    7.2140   7.6954   6.5690
   0.5257568586   0.5257568586  -0.94363  3.68300    7.1838   7.6613   6.5423
   0.5282753684   0.5282753684  -0.93275  3.68451    7.1538   7.6273   6.5156
   0.5307938782   0.5307938782  -0.92187  3.68602    7.1237   7.5934   6.4889
   0.5333123880   0.5333123880  -0.91098  3.68753    7.0936   7.5595   6.4622
   0.5358308978   0.5358308978  -0.90010  3.68905    7.0635   7.5254   6.4354
   0.5383494075   0.5383494075  -0.88921  3.69058    7.0332   7.4911   6.4086
   0.5408679173   0.5408679173  -0.87832  3.69211    7.0028   7.4566   6.3817
   0.5433864271   0.5433864271  -0.86742  3.69365    6.9723   7.4220   6.3547
   0.5459049369   0.5459049369  -0.85651  3.69519    6.9419   7.3874   6.3278
   0.5484234467   0.5484234467  -0.84560  3.69673    6.9115   7.3530   6.3010
   0.5509419565   0.5509419565  -0.83448  3.69836    6.8808   7.3182   6.2739
   0.5534604663   0.5534604663  -0.82303  3.70010    6.8495   7.2825   6.2464
   0.5559789761   0.5559789761  -0.81157  3.70184    6.8186   7.2475   6.2193
   0.5584974858   0.5584974858  -0.80011  3.70359    6.7880   7.2129   6.1924
   0.5610159956   0.5610159956  -0.78864  3.70533    6.7575   7.1784   6.1656
   0.5635345054   0.5635345054  -0.77717  3.70707    6.7270   7.1440   6.1389
   0.5660530152   0.5660530152  -0.76568  3.70881    6.6964   7.1092   6.1119
   0.5685715250   0.5685715250  -0.75418  3.71055    6.6656   7.0743   6.0849
   0.5710900348   0.5710900348  -0.74267  3.71230    6.6347   7.0392   6.0578
   0.5736085446   0.5736085446  -0.73115  3.71404    6.6037   7.0041   6.0307
   0.5761270543   0.5761270543  -0.71961  3.71578    6.5728   6.9691   6.0036
   0.5786455641   0.5786455641  -0.70805  3.71752    6.5421   6.9342   5.9767
   0.5811640739   0.5811640739  -0.69647  3.71927    6.5115   6.8996   5.9499
   0.5836825837   0.5836825837  -0.68487  3.72101    6.4810   6.8651   5.9233
   0.5862010935   0.5862010935  -0.67326  3.72275    6.4506   6.8308   5.8967
   0.5887196033   0.5887196033  -0.66161  3.72450    6.4204   6.7967   5.8703
   0.5912381131   0.5912381131  -0.64994  3.72624    6.3903   6.7627   5.8440
   0.5937566229   0.5937566229  -0.63824  3.72799    6.3603   6.7288   5.8176
   0.5962751326   0.5962751326  -0.62652  3.72973    6.3302   6.6949   5.7913
   0.5987936424   0.5987936424  -0.61475  3.73148    6.3001   6.6608   5.7649
   0.6013121522   0.6013121522  -0.60291  3.73320    6.2696   6.6264   5.7382
   0.6038306620   0.6038306620  -0.59099  3.73490    6.2388   6.5917   5.7113
   0.6063491718   0.6063491718  -0.57903  3.73660    6.2080   6.5570   5.6843
   0.6088676816   0.6088676816  -0.56703  3.73829    6.1771   6.5223   5.6572
   0.6113861914   0.6113861914  -0.55499  3.73999    6.1464   6.4879   5.6303
   0.6139047011   0.6139047011  -0.54291  3.74168    6.1159   6.4538   5.6034
   0.6164232109   0.6164232109  -0.53077  3.74337    6.0855   6.4199   5.5766
   0.6189417207   0.6189417207  -0.51859  3.74505    6.0552   6.3862   5.5498
   0.6214602305   0.6214602305  -0.50636  3.74674    6.0248   6.3525   5.5230
   0.6239787403   0.6239787403  -0.49407  3.74843    5.9942   6.3186   5.4960
   0.6264972501   0.6264972501  -0.48172  3.75011    5.9635   6.2843   5.4688
   0.6284733242   0.6284733242  -0.47198  3.75143    5.9392   6.2573   5.4473
   0.6304493982   0.6304493982  -0.46221  3.75275    5.9147   6.2301   5.4258
   0.6324254723   0.6324254723  -0.45241  3.75406    5.8903   6.2029   5.4041
   0.6344015464   0.6344015464  -0.44256  3.75538    5.8657   6.1756   5.3824
   0.6363776205   0.6363776205  -0.43265  3.75669    5.8410   6.1482   5.3606
   0.6383536945   0.6383536945  -0.42271  3.75800    5.8163   6.1209   5.3387
   0.6403297686   0.6403297686  -0.41273  3.75931    5.7915   6.0935   5.3167
   0.6423058427   0.6423058427  -0.40270  3.76062    5.7666   6.0661   5.2946
   0.6442819168   0.6442819168  -0.39260  3.76193    5.7416   6.0387   5.2724
   0.6462579909   0.6462579909  -0.38246  3.76323    5.7166   6.0112   5.2501
   0.6482340649   0.6482340649  -0.37227  3.76453    5.6915   5.9836   5.2277
   0.6502101390   0.6502101390  -0.36203  3.76582    5.6662   5.9560   5.2051
   0.6521862131   0.6521862131  -0.35172  3.76705    5.6409   5.9284   5.1823
   0.6541622872   0.6541622872  -0.34135  3.76829    5.6153   5.9006   5.1593
   0.6561383612   0.6561383612  -0.33091  3.76952    5.5896   5.8726   5.1362
   0.6581144353   0.6581144353  -0.32041  3.77075    5.5637   5.8444   5.1129
   0.6600905094   0.6600905094  -0.30983  3.77198    5.5377   5.8160   5.0894
   0.6620665835   0.6620665835  -0.29919  3.77321    5.5114   5.7874   5.0658
   0.6640426575   0.6640426575  -0.28846  3.77444    5.4849   5.7586   5.0420
   0.6660187316   0.6660187316  -0.27764  3.77567    5.4582   5.7295   5.0179
   0.6679948057   0.6679948057  -0.26673  3.77690    5.4313   5.7003   4.9936
   0.6699708798   0.6699708798  -0.25574  3.77812    5.4042   5.6710   4.9690
   0.6719469539   0.6719469539  -0.24465  3.77935    5.3769   5.6416   4.9443
   0.6739230279   0.6739230279  -0.23347  3.78057    5.3493   5.6120   4.9192
   0.6758991020   0.6758991020  -0.22219  3.78179    5.3215   5.5822   4.8939
   0.6778751761   0.6778751761  -0.21080  3.78301    5.2935   5.5522   4.8683
   0.6798512502   0.6798512502  -0.19930  3.78423    5.2651   5.5219   4.8424
   0.6818273242   0.6818273242  -0.18768  3.78545    5.2365   5.4913   4.8162
   0.6838033983   0.6838033983  -0.17594  3.78666    5.2076   5.4604   4.7898
   0.6857794724   0.6857794724  -0.16408  3.78787    5.1783   5.4291   4.7630
   0.6877555465   0.6877555465  -0.15208  3.78909    5.1487   5.3974   4.7359
