# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.770   Z = 0.0002673   Y = 0.24739747   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.2860306361   0.2860306361  -1.71069  3.61285    9.3069  10.0190   8.4909
   0.2886414006   0.2886414006  -1.70258  3.61326    9.2852   9.9957   8.4703
   0.2912521652   0.2912521652  -1.69456  3.61367    9.2637   9.9726   8.4498
   0.2938629298   0.2938629298  -1.68661  3.61407    9.2424   9.9498   8.4296
   0.2964736944   0.2964736944  -1.67873  3.61447    9.2213   9.9271   8.4095
   0.2990844590   0.2990844590  -1.67092  3.61487    9.2004   9.9046   8.3896
   0.3016952236   0.3016952236  -1.66332  3.61528    9.1800   9.8826   8.3702
   0.3043059882   0.3043059882  -1.65586  3.61568    9.1599   9.8610   8.3511
   0.3069167528   0.3069167528  -1.64849  3.61608    9.1401   9.8396   8.3323
   0.3095275174   0.3095275174  -1.64117  3.61648    9.1204   9.8183   8.3136
   0.3121382820   0.3121382820  -1.63392  3.61687    9.1009   9.7972   8.2951
   0.3147490466   0.3147490466  -1.62674  3.61726    9.0815   9.7763   8.2767
   0.3173598112   0.3173598112  -1.61961  3.61764    9.0623   9.7556   8.2585
   0.3199705758   0.3199705758  -1.61253  3.61803    9.0433   9.7350   8.2405
   0.3225813404   0.3225813404  -1.60552  3.61841    9.0244   9.7146   8.2225
   0.3251921050   0.3251921050  -1.59856  3.61878    9.0057   9.6944   8.2048
   0.3278028696   0.3278028696  -1.59163  3.61916    8.9870   9.6742   8.1871
   0.3304136342   0.3304136342  -1.58476  3.61953    8.9685   9.6543   8.1695
   0.3330243988   0.3330243988  -1.57794  3.61989    8.9502   9.6345   8.1521
   0.3356351633   0.3356351633  -1.57115  3.62026    8.9319   9.6148   8.1348
   0.3382459279   0.3382459279  -1.56442  3.62062    8.9138   9.5952   8.1176
   0.3408566925   0.3408566925  -1.55774  3.62098    8.8959   9.5758   8.1006
   0.3434674571   0.3434674571  -1.55110  3.62133    8.8780   9.5566   8.0836
   0.3460782217   0.3460782217  -1.54452  3.62169    8.8603   9.5375   8.0668
   0.3486889863   0.3486889863  -1.53798  3.62204    8.8427   9.5185   8.0501
   0.3512997509   0.3512997509  -1.53086  3.62245    8.8235   9.4976   8.0319
   0.3539105155   0.3539105155  -1.52335  3.62294    8.8030   9.4753   8.0127
   0.3565212801   0.3565212801  -1.51604  3.62342    8.7831   9.4535   7.9940
   0.3591320447   0.3591320447  -1.50893  3.62390    8.7637   9.4322   7.9758
   0.3617428093   0.3617428093  -1.50193  3.62437    8.7445   9.4112   7.9578
   0.3643535739   0.3643535739  -1.49510  3.62484    8.7258   9.3907   7.9403
   0.3669643385   0.3669643385  -1.48907  3.62537    8.7089   9.3718   7.9247
   0.3695751031   0.3695751031  -1.48240  3.62580    8.6908   9.3521   7.9077
   0.3721858677   0.3721858677  -1.47666  3.62632    8.6746   9.3340   7.8928
   0.3747966323   0.3747966323  -1.47047  3.62677    8.6576   9.3153   7.8770
   0.3774073969   0.3774073969  -1.46448  3.62723    8.6411   9.2970   7.8616
   0.3800181614   0.3800181614  -1.45858  3.62769    8.6248   9.2790   7.8464
   0.3826289260   0.3826289260  -1.45300  3.62817    8.6092   9.2617   7.8320
   0.3852396906   0.3852396906  -1.44877  3.62877    8.5965   9.2469   7.8209
   0.3878504552   0.3878504552  -1.44422  3.62938    8.5831   9.2314   7.8089
   0.3904612198   0.3904612198  -1.43933  3.62992    8.5691   9.2154   7.7962
   0.3930719844   0.3930719844  -1.43420  3.63043    8.5546   9.1991   7.7830
   0.3956827490   0.3956827490  -1.42907  3.63095    8.5400   9.1827   7.7697
   0.3982935136   0.3982935136  -1.42390  3.63148    8.5253   9.1662   7.7563
   0.4009042782   0.4009042782  -1.41738  3.63210    8.5070   9.1457   7.7396
   0.4035150428   0.4035150428  -1.40841  3.63291    8.4820   9.1178   7.7166
   0.4061258074   0.4061258074  -1.39947  3.63372    8.4572   9.0902   7.6938
   0.4087365720   0.4087365720  -1.39057  3.63452    8.4324   9.0627   7.6711
   0.4113473366   0.4113473366  -1.38171  3.63532    8.4078   9.0353   7.6485
   0.4139581012   0.4139581012  -1.37288  3.63612    8.3833   9.0081   7.6259
   0.4165688658   0.4165688658  -1.36408  3.63691    8.3589   8.9809   7.6035
   0.4191796304   0.4191796304  -1.35532  3.63771    8.3345   8.9539   7.5812
   0.4217903950   0.4217903950  -1.34658  3.63850    8.3103   8.9269   7.5590
   0.4244011595   0.4244011595  -1.33788  3.63929    8.2861   8.9001   7.5368
   0.4270119241   0.4270119241  -1.32922  3.64008    8.2620   8.8733   7.5148
   0.4296226887   0.4296226887  -1.32058  3.64087    8.2380   8.8466   7.4928
   0.4322334533   0.4322334533  -1.31197  3.64165    8.2141   8.8200   7.4708
   0.4348442179   0.4348442179  -1.30339  3.64244    8.1902   8.7933   7.4489
   0.4374549825   0.4374549825  -1.29483  3.64322    8.1663   8.7667   7.4271
   0.4400657471   0.4400657471  -1.28631  3.64400    8.1425   8.7402   7.4053
   0.4426765117   0.4426765117  -1.27780  3.64478    8.1188   8.7136   7.3836
   0.4452872763   0.4452872763  -1.26933  3.64557    8.0951   8.6871   7.3619
   0.4478980409   0.4478980409  -1.26087  3.64635    8.0714   8.6606   7.3403
   0.4505088055   0.4505088055  -1.25209  3.64718    8.0467   8.6329   7.3178
   0.4531195701   0.4531195701  -1.24188  3.64824    8.0178   8.6001   7.2916
   0.4557303347   0.4557303347  -1.23171  3.64930    7.9890   8.5675   7.2655
   0.4583410993   0.4583410993  -1.22157  3.65035    7.9603   8.5351   7.2396
   0.4609518639   0.4609518639  -1.21146  3.65140    7.9318   8.5030   7.2138
   0.4635626285   0.4635626285  -1.20139  3.65245    7.9035   8.4711   7.1881
   0.4661733931   0.4661733931  -1.19135  3.65350    7.8754   8.4395   7.1626
   0.4687841576   0.4687841576  -1.18134  3.65454    7.8475   8.4083   7.1373
   0.4713949222   0.4713949222  -1.17135  3.65558    7.8198   8.3774   7.1122
   0.4740056868   0.4740056868  -1.16140  3.65662    7.7922   8.3467   7.0872
   0.4766164514   0.4766164514  -1.15147  3.65765    7.7648   8.3162   7.0622
   0.4792272160   0.4792272160  -1.14157  3.65868    7.7375   8.2859   7.0374
   0.4818379806   0.4818379806  -1.13169  3.65971    7.7103   8.2556   7.0127
   0.4844487452   0.4844487452  -1.12184  3.66074    7.6832   8.2255   6.9881
   0.4870595098   0.4870595098  -1.11201  3.66177    7.6561   8.1954   6.9635
   0.4896702744   0.4896702744  -1.10220  3.66280    7.6290   8.1653   6.9389
   0.4922810390   0.4922810390  -1.09241  3.66382    7.6019   8.1352   6.9143
   0.4948918036   0.4948918036  -1.08264  3.66485    7.5748   8.1050   6.8898
   0.4975025682   0.4975025682  -1.07289  3.66587    7.5478   8.0748   6.8653
   0.5001133328   0.5001133328  -1.06311  3.66691    7.5206   8.0444   6.8407
   0.5027240974   0.5027240974  -1.05202  3.66838    7.4889   8.0082   6.8126
   0.5053348620   0.5053348620  -1.04094  3.66985    7.4573   7.9721   6.7847
   0.5079456266   0.5079456266  -1.02987  3.67133    7.4258   7.9361   6.7568
   0.5105563912   0.5105563912  -1.01882  3.67280    7.3944   7.9002   6.7290
   0.5131671558   0.5131671558  -1.00779  3.67429    7.3632   7.8646   6.7013
   0.5157779203   0.5157779203  -0.99676  3.67577    7.3321   7.8292   6.6737
   0.5183886849   0.5183886849  -0.98575  3.67726    7.3011   7.7940   6.6463
   0.5209994495   0.5209994495  -0.97474  3.67875    7.2703   7.7591   6.6190
   0.5236102141   0.5236102141  -0.96374  3.68025    7.2396   7.7244   6.5917
   0.5262209787   0.5262209787  -0.95275  3.68175    7.2091   7.6898   6.5646
   0.5288317433   0.5288317433  -0.94177  3.68325    7.1787   7.6555   6.5376
   0.5314425079   0.5314425079  -0.93079  3.68476    7.1484   7.6213   6.5107
   0.5340532725   0.5340532725  -0.91982  3.68627    7.1181   7.5872   6.4838
   0.5366640371   0.5366640371  -0.90885  3.68779    7.0878   7.5530   6.4569
   0.5392748017   0.5392748017  -0.89788  3.68931    7.0574   7.5187   6.4299
   0.5418855663   0.5418855663  -0.88692  3.69083    7.0269   7.4842   6.4029
   0.5444963309   0.5444963309  -0.87596  3.69236    6.9963   7.4495   6.3758
   0.5471070955   0.5471070955  -0.86499  3.69390    6.9657   7.4148   6.3486
   0.5497178601   0.5497178601  -0.85403  3.69544    6.9351   7.3801   6.3216
   0.5523286247   0.5523286247  -0.84256  3.69717    6.9031   7.3435   6.2935
   0.5549393893   0.5549393893  -0.83104  3.69893    6.8713   7.3072   6.2656
   0.5575501539   0.5575501539  -0.81952  3.70068    6.8399   7.2716   6.2381
   0.5601609184   0.5601609184  -0.80800  3.70244    6.8090   7.2365   6.2109
   0.5627716830   0.5627716830  -0.79649  3.70419    6.7783   7.2018   6.1839
   0.5653824476   0.5653824476  -0.78497  3.70594    6.7477   7.1672   6.1571
   0.5679932122   0.5679932122  -0.77345  3.70769    6.7170   7.1325   6.1301
   0.5706039768   0.5706039768  -0.76193  3.70944    6.6862   7.0976   6.1031
   0.5732147414   0.5732147414  -0.75041  3.71119    6.6553   7.0625   6.0760
   0.5758255060   0.5758255060  -0.73888  3.71294    6.6243   7.0274   6.0488
   0.5784362706   0.5784362706  -0.72734  3.71469    6.5934   6.9922   6.0217
   0.5810470352   0.5810470352  -0.71579  3.71644    6.5625   6.9572   5.9947
   0.5836577998   0.5836577998  -0.70424  3.71819    6.5318   6.9225   5.9679
   0.5862685644   0.5862685644  -0.69267  3.71994    6.5013   6.8879   5.9412
   0.5888793290   0.5888793290  -0.68109  3.72168    6.4709   6.8536   5.9147
   0.5914900936   0.5914900936  -0.66950  3.72343    6.4407   6.8194   5.8883
   0.5941008582   0.5941008582  -0.65789  3.72518    6.4107   6.7855   5.8620
   0.5967116228   0.5967116228  -0.64626  3.72693    6.3808   6.7517   5.8358
   0.5993223874   0.5993223874  -0.63462  3.72867    6.3509   6.7179   5.8096
   0.6019331520   0.6019331520  -0.62287  3.73039    6.3208   6.6840   5.7832
   0.6045439165   0.6045439165  -0.61109  3.73210    6.2905   6.6499   5.7567
   0.6071546811   0.6071546811  -0.59927  3.73380    6.2601   6.6155   5.7300
   0.6097654457   0.6097654457  -0.58744  3.73550    6.2295   6.5811   5.7033
   0.6123762103   0.6123762103  -0.57557  3.73720    6.1989   6.5466   5.6765
   0.6149869749   0.6149869749  -0.56368  3.73889    6.1684   6.5123   5.6498
   0.6175977395   0.6175977395  -0.55176  3.74059    6.1381   6.4783   5.6232
   0.6202085041   0.6202085041  -0.53980  3.74228    6.1080   6.4447   5.5967
   0.6228192687   0.6228192687  -0.52781  3.74397    6.0780   6.4113   5.5704
   0.6254300333   0.6254300333  -0.51578  3.74566    6.0481   6.3780   5.5440
   0.6280407979   0.6280407979  -0.50371  3.74734    6.0181   6.3447   5.5176
   0.6306515625   0.6306515625  -0.49159  3.74902    5.9880   6.3112   5.4910
   0.6332623271   0.6332623271  -0.47944  3.75070    5.9577   6.2774   5.4643
   0.6358730917   0.6358730917  -0.46723  3.75238    5.9272   6.2434   5.4374
   0.6384838563   0.6384838563  -0.45498  3.75406    5.8966   6.2093   5.4104
   0.6410946209   0.6410946209  -0.44267  3.75573    5.8659   6.1752   5.3833
   0.6437053855   0.6437053855  -0.43031  3.75740    5.8351   6.1410   5.3561
   0.6463161501   0.6463161501  -0.41789  3.75907    5.8043   6.1069   5.3289
   0.6483240057   0.6483240057  -0.40829  3.76035    5.7804   6.0806   5.3078
   0.6503318614   0.6503318614  -0.39865  3.76161    5.7566   6.0543   5.2866
   0.6523397171   0.6523397171  -0.38900  3.76282    5.7328   6.0282   5.2653
   0.6543475727   0.6543475727  -0.37931  3.76403    5.7088   6.0020   5.2439
   0.6563554284   0.6563554284  -0.36956  3.76524    5.6848   5.9758   5.2224
   0.6583632841   0.6583632841  -0.35978  3.76644    5.6607   5.9495   5.2008
   0.6603711397   0.6603711397  -0.34995  3.76764    5.6366   5.9231   5.1791
   0.6623789954   0.6623789954  -0.34008  3.76884    5.6123   5.8966   5.1573
   0.6643868511   0.6643868511  -0.33014  3.77004    5.5878   5.8699   5.1354
   0.6663947067   0.6663947067  -0.32016  3.77124    5.5632   5.8431   5.1133
   0.6684025624   0.6684025624  -0.31013  3.77243    5.5385   5.8161   5.0911
   0.6704104181   0.6704104181  -0.30005  3.77362    5.5136   5.7889   5.0688
   0.6724182737   0.6724182737  -0.28990  3.77482    5.4886   5.7616   5.0463
   0.6744261294   0.6744261294  -0.27968  3.77601    5.4634   5.7341   5.0236
   0.6764339851   0.6764339851  -0.26940  3.77720    5.4380   5.7066   5.0008
   0.6784418408   0.6784418408  -0.25905  3.77838    5.4125   5.6790   4.9778
   0.6804496964   0.6804496964  -0.24863  3.77957    5.3868   5.6513   4.9546
   0.6824575521   0.6824575521  -0.23815  3.78076    5.3610   5.6235   4.9312
   0.6844654078   0.6844654078  -0.22759  3.78194    5.3350   5.5956   4.9076
   0.6864732634   0.6864732634  -0.21695  3.78312    5.3089   5.5675   4.8838
   0.6884811191   0.6884811191  -0.20622  3.78430    5.2824   5.5392   4.8597
   0.6904889748   0.6904889748  -0.19540  3.78548    5.2558   5.5107   4.8355
   0.6924968304   0.6924968304  -0.18449  3.78666    5.2289   5.4819   4.8110
   0.6945046861   0.6945046861  -0.17349  3.78783    5.2018   5.4528   4.7863
   0.6965125418   0.6965125418  -0.16240  3.78900    5.1745   5.4235   4.7613
   0.6985203974   0.6985203974  -0.15120  3.79017    5.1469   5.3939   4.7361
   0.7005282531   0.7005282531  -0.13991  3.79133    5.1190   5.3640   4.7107
   0.7025361088   0.7025361088  -0.12855  3.79248    5.0909   5.3340   4.6850
   0.7045439644   0.7045439644  -0.11707  3.79364    5.0625   5.3037   4.6590
   0.7065518201   0.7065518201  -0.10547  3.79479    5.0338   5.2731   4.6327
   0.7085596758   0.7085596758  -0.09375  3.79594    5.0048   5.2423   4.6061
