# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -2.170   Z = 0.0001063   Y = 0.24711767   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1049817863   0.1049817863  -2.79437  3.53990   12.2045  13.2355  11.2261
   0.1051893607   0.1051893607  -2.79100  3.54030   12.1947  13.2243  11.2171
   0.1053969351   0.1053969351  -2.78766  3.54070   12.1850  13.2131  11.2082
   0.1056045096   0.1056045096  -2.78432  3.54110   12.1754  13.2020  11.1994
   0.1058120840   0.1058120840  -2.78098  3.54150   12.1658  13.1909  11.1905
   0.1060196584   0.1060196584  -2.77765  3.54190   12.1562  13.1798  11.1817
   0.1062272329   0.1062272329  -2.77432  3.54229   12.1466  13.1687  11.1729
   0.1064348073   0.1064348073  -2.77100  3.54269   12.1371  13.1577  11.1642
   0.1066423817   0.1066423817  -2.76769  3.54309   12.1277  13.1466  11.1555
   0.1068499561   0.1068499561  -2.76438  3.54348   12.1182  13.1356  11.1468
   0.1070575306   0.1070575306  -2.76108  3.54388   12.1089  13.1246  11.1382
   0.1072651050   0.1072651050  -2.75779  3.54427   12.0995  13.1136  11.1295
   0.1074726794   0.1074726794  -2.75449  3.54466   12.0902  13.1026  11.1209
   0.1076802539   0.1076802539  -2.75121  3.54506   12.0809  13.0917  11.1124
   0.1078878283   0.1078878283  -2.74794  3.54545   12.0717  13.0808  11.1039
   0.1080954027   0.1080954027  -2.74466  3.54584   12.0625  13.0698  11.0954
   0.1083029771   0.1083029771  -2.74139  3.54623   12.0533  13.0589  11.0869
   0.1085105516   0.1085105516  -2.73813  3.54662   12.0442  13.0480  11.0784
   0.1087181260   0.1087181260  -2.73487  3.54701   12.0351  13.0371  11.0700
   0.1089257004   0.1089257004  -2.73162  3.54740   12.0260  13.0263  11.0616
   0.1091332749   0.1091332749  -2.72837  3.54779   12.0169  13.0154  11.0532
   0.1093408493   0.1093408493  -2.72513  3.54817   12.0079  13.0046  11.0448
   0.1095484237   0.1095484237  -2.72189  3.54856   11.9989  12.9938  11.0365
   0.1097559981   0.1097559981  -2.71866  3.54895   11.9899  12.9829  11.0282
   0.1099635726   0.1099635726  -2.71542  3.54933   11.9810  12.9721  11.0199
   0.1101711470   0.1101711470  -2.71220  3.54972   11.9720  12.9613  11.0116
   0.1103787214   0.1103787214  -2.70897  3.55010   11.9631  12.9506  11.0034
   0.1105862959   0.1105862959  -2.70575  3.55049   11.9542  12.9398  10.9952
   0.1107938703   0.1107938703  -2.70254  3.55087   11.9454  12.9290  10.9869
   0.1110014447   0.1110014447  -2.69933  3.55125   11.9365  12.9183  10.9787
   0.1112090191   0.1112090191  -2.69611  3.55164   11.9276  12.9075  10.9705
   0.1114165936   0.1114165936  -2.69291  3.55202   11.9188  12.8968  10.9624
   0.1116241680   0.1116241680  -2.68970  3.55240   11.9100  12.8861  10.9542
   0.1118317424   0.1118317424  -2.68650  3.55278   11.9012  12.8753  10.9461
   0.1120393169   0.1120393169  -2.68330  3.55316   11.8924  12.8646  10.9379
   0.1122468913   0.1122468913  -2.68010  3.55354   11.8836  12.8539  10.9298
   0.1124544657   0.1124544657  -2.67690  3.55392   11.8748  12.8432  10.9217
   0.1126620401   0.1126620401  -2.67371  3.55430   11.8660  12.8325  10.9136
   0.1128696146   0.1128696146  -2.67052  3.55468   11.8572  12.8217  10.9054
   0.1130771890   0.1130771890  -2.66733  3.55506   11.8484  12.8110  10.8973
   0.1132847634   0.1132847634  -2.66414  3.55544   11.8396  12.8003  10.8893
   0.1134923379   0.1134923379  -2.66095  3.55581   11.8308  12.7896  10.8812
   0.1136999123   0.1136999123  -2.65776  3.55619   11.8220  12.7789  10.8731
   0.1139074867   0.1139074867  -2.65458  3.55657   11.8132  12.7682  10.8650
   0.1141150611   0.1141150611  -2.65139  3.55695   11.8044  12.7575  10.8569
   0.1143226356   0.1143226356  -2.64820  3.55732   11.7956  12.7468  10.8488
   0.1145302100   0.1145302100  -2.64501  3.55770   11.7868  12.7361  10.8407
   0.1147377844   0.1147377844  -2.64182  3.55807   11.7780  12.7254  10.8327
   0.1149453589   0.1149453589  -2.63863  3.55845   11.7692  12.7147  10.8246
   0.1151529333   0.1151529333  -2.63545  3.55882   11.7603  12.7040  10.8165
   0.1153605077   0.1153605077  -2.63226  3.55920   11.7515  12.6933  10.8084
   0.1155680821   0.1155680821  -2.62907  3.55957   11.7426  12.6826  10.8003
   0.1157756566   0.1157756566  -2.62588  3.55995   11.7338  12.6719  10.7922
   0.1159832310   0.1159832310  -2.62269  3.56032   11.7249  12.6611  10.7841
   0.1161908054   0.1161908054  -2.61949  3.56070   11.7161  12.6504  10.7761
   0.1163983799   0.1163983799  -2.61629  3.56107   11.7072  12.6397  10.7680
   0.1166059543   0.1166059543  -2.61310  3.56144   11.6983  12.6289  10.7599
   0.1168135287   0.1168135287  -2.60990  3.56182   11.6894  12.6182  10.7517
   0.1170211031   0.1170211031  -2.60670  3.56219   11.6805  12.6075  10.7436
   0.1172286776   0.1172286776  -2.60349  3.56256   11.6716  12.5967  10.7355
   0.1174362520   0.1174362520  -2.60029  3.56293   11.6626  12.5860  10.7274
   0.1176438264   0.1176438264  -2.59708  3.56331   11.6537  12.5752  10.7193
   0.1178514009   0.1178514009  -2.59388  3.56368   11.6448  12.5644  10.7112
   0.1180589753   0.1180589753  -2.59066  3.56405   11.6358  12.5537  10.7031
   0.1182665497   0.1182665497  -2.58745  3.56442   11.6269  12.5429  10.6950
   0.1184741241   0.1184741241  -2.58424  3.56479   11.6179  12.5322  10.6869
   0.1186816986   0.1186816986  -2.58103  3.56516   11.6090  12.5214  10.6787
   0.1188892730   0.1188892730  -2.57782  3.56553   11.6000  12.5106  10.6706
   0.1190968474   0.1190968474  -2.57461  3.56590   11.5911  12.4999  10.6625
   0.1193044219   0.1193044219  -2.57139  3.56627   11.5821  12.4891  10.6544
   0.1195119963   0.1195119963  -2.56817  3.56664   11.5731  12.4784  10.6463
   0.1197195707   0.1197195707  -2.56496  3.56701   11.5642  12.4677  10.6382
   0.1199271451   0.1199271451  -2.56175  3.56737   11.5552  12.4569  10.6301
   0.1201347196   0.1201347196  -2.55932  3.56761   11.5485  12.4491  10.6240
   0.1203422940   0.1203422940  -2.55731  3.56779   11.5431  12.4428  10.6189
   0.1205498684   0.1205498684  -2.55530  3.56796   11.5376  12.4365  10.6139
   0.1231262301   0.1231262301  -2.53034  3.57009   11.4699  12.3585  10.5513
   0.1257025918   0.1257025918  -2.50582  3.57218   11.4033  12.2821  10.4899
   0.1282789535   0.1282789535  -2.48174  3.57422   11.3378  12.2071  10.4295
   0.1308553152   0.1308553152  -2.45811  3.57622   11.2735  12.1336  10.3703
   0.1334316768   0.1334316768  -2.43493  3.57819   11.2103  12.0615  10.3121
   0.1360080385   0.1360080385  -2.41158  3.58015   11.1466  11.9892  10.2533
   0.1385844002   0.1385844002  -2.38856  3.58207   11.0837  11.9181  10.1953
   0.1411607619   0.1411607619  -2.36590  3.58396   11.0218  11.8481  10.1380
   0.1437371236   0.1437371236  -2.34360  3.58581   10.9607  11.7792  10.0815
   0.1463134853   0.1463134853  -2.32164  3.58764   10.9006  11.7113  10.0258
   0.1488898470   0.1488898470  -2.30003  3.58943   10.8414  11.6445   9.9710
   0.1514662086   0.1514662086  -2.28090  3.59081   10.7895  11.5867   9.9226
   0.1540425703   0.1540425703  -2.26367  3.59189   10.7434  11.5358   9.8791
   0.1566189320   0.1566189320  -2.24668  3.59294   10.6979  11.4856   9.8361
   0.1591952937   0.1591952937  -2.22974  3.59399   10.6525  11.4355   9.7934
   0.1617716554   0.1617716554  -2.21304  3.59502   10.6078  11.3861   9.7512
   0.1643480171   0.1643480171  -2.19659  3.59604   10.5637  11.3375   9.7096
   0.1669243787   0.1669243787  -2.18036  3.59703   10.5202  11.2895   9.6686
   0.1695007404   0.1695007404  -2.16436  3.59802   10.4773  11.2423   9.6281
   0.1720771021   0.1720771021  -2.14858  3.59898   10.4350  11.1957   9.5881
   0.1746534638   0.1746534638  -2.13302  3.59993   10.3932  11.1498   9.5487
   0.1772298255   0.1772298255  -2.11766  3.60087   10.3520  11.1046   9.5097
   0.1798061872   0.1798061872  -2.10250  3.60179   10.3112  11.0600   9.4713
   0.1823825489   0.1823825489  -2.08857  3.60254   10.2741  11.0198   9.4360
   0.1849589105   0.1849589105  -2.07492  3.60327   10.2377  10.9804   9.4014
   0.1875352722   0.1875352722  -2.06144  3.60398   10.2018  10.9417   9.3672
   0.1901116339   0.1901116339  -2.04814  3.60468   10.1663  10.9035   9.3334
   0.1926879956   0.1926879956  -2.03501  3.60538   10.1312  10.8657   9.3000
   0.1952643573   0.1952643573  -2.02204  3.60606   10.0966  10.8285   9.2671
   0.1978407190   0.1978407190  -2.00924  3.60674   10.0624  10.7918   9.2346
   0.2004170806   0.2004170806  -1.99668  3.60740   10.0289  10.7558   9.2027
   0.2029934423   0.2029934423  -1.98474  3.60802    9.9970  10.7216   9.1723
   0.2055698040   0.2055698040  -1.97290  3.60863    9.9654  10.6877   9.1422
   0.2081461657   0.2081461657  -1.96121  3.60924    9.9342  10.6543   9.1125
   0.2107225274   0.2107225274  -1.94967  3.60984    9.9034  10.6212   9.0831
   0.2132988891   0.2132988891  -1.93828  3.61043    9.8729  10.5886   9.0541
   0.2158752507   0.2158752507  -1.92702  3.61102    9.8429  10.5563   9.0255
   0.2184516124   0.2184516124  -1.91590  3.61159    9.8131  10.5245   8.9972
   0.2210279741   0.2210279741  -1.90491  3.61216    9.7838  10.4930   8.9692
   0.2236043358   0.2236043358  -1.89405  3.61273    9.7547  10.4618   8.9416
   0.2261806975   0.2261806975  -1.88332  3.61328    9.7261  10.4311   8.9143
   0.2287570592   0.2287570592  -1.87272  3.61383    9.6977  10.4006   8.8873
   0.2313334209   0.2313334209  -1.86223  3.61437    9.6697  10.3705   8.8606
   0.2339097825   0.2339097825  -1.85187  3.61491    9.6420  10.3407   8.8342
   0.2364861442   0.2364861442  -1.84161  3.61544    9.6145  10.3113   8.8081
   0.2390625059   0.2390625059  -1.83146  3.61597    9.5874  10.2820   8.7823
   0.2416388676   0.2416388676  -1.82141  3.61649    9.5605  10.2532   8.7568
   0.2442152293   0.2442152293  -1.81148  3.61700    9.5340  10.2246   8.7315
   0.2467915910   0.2467915910  -1.80166  3.61751    9.5077  10.1963   8.7065
   0.2493679526   0.2493679526  -1.79194  3.61801    9.4817  10.1684   8.6818
   0.2519443143   0.2519443143  -1.78255  3.61851    9.4566  10.1413   8.6579
   0.2545206760   0.2545206760  -1.77335  3.61899    9.4319  10.1148   8.6344
   0.2570970377   0.2570970377  -1.76424  3.61947    9.4075  10.0885   8.6113
   0.2596733994   0.2596733994  -1.75522  3.61994    9.3834  10.0625   8.5883
   0.2622497611   0.2622497611  -1.74630  3.62041    9.3595  10.0368   8.5656
   0.2648261228   0.2648261228  -1.73747  3.62088    9.3358  10.0114   8.5431
   0.2674024844   0.2674024844  -1.72873  3.62134    9.3124   9.9862   8.5209
   0.2699788461   0.2699788461  -1.72007  3.62179    9.2893   9.9612   8.4989
   0.2725552078   0.2725552078  -1.71151  3.62225    9.2663   9.9366   8.4771
   0.2751315695   0.2751315695  -1.70303  3.62269    9.2436   9.9122   8.4555
   0.2777079312   0.2777079312  -1.69464  3.62314    9.2212   9.8880   8.4341
   0.2802842929   0.2802842929  -1.68634  3.62357    9.1990   9.8641   8.4130
   0.2828606545   0.2828606545  -1.67809  3.62401    9.1769   9.8404   8.3920
   0.2854370162   0.2854370162  -1.66993  3.62444    9.1551   9.8170   8.3713
   0.2880133779   0.2880133779  -1.66185  3.62487    9.1334   9.7938   8.3507
   0.2905897396   0.2905897396  -1.65384  3.62529    9.1120   9.7708   8.3303
   0.2931661013   0.2931661013  -1.64592  3.62571    9.0908   9.7481   8.3102
   0.2957424630   0.2957424630  -1.63807  3.62612    9.0698   9.7255   8.2902
   0.2983188247   0.2983188247  -1.63030  3.62653    9.0491   9.7033   8.2705
   0.3008951863   0.3008951863  -1.62271  3.62694    9.0287   9.6814   8.2511
   0.3034715480   0.3034715480  -1.61540  3.62735    9.0091   9.6603   8.2325
   0.3060479097   0.3060479097  -1.60819  3.62776    8.9897   9.6395   8.2142
   0.3086242714   0.3086242714  -1.60106  3.62816    8.9706   9.6189   8.1960
   0.3112006331   0.3112006331  -1.59401  3.62856    8.9517   9.5986   8.1781
   0.3137769948   0.3137769948  -1.58704  3.62896    8.9330   9.5784   8.1603
   0.3163533564   0.3163533564  -1.58015  3.62935    8.9145   9.5586   8.1428
   0.3189297181   0.3189297181  -1.57334  3.62974    8.8962   9.5389   8.1255
   0.3215060798   0.3215060798  -1.56656  3.63013    8.8780   9.5194   8.1082
   0.3240824415   0.3240824415  -1.55984  3.63051    8.8600   9.5000   8.0911
   0.3266588032   0.3266588032  -1.55319  3.63089    8.8421   9.4809   8.0742
   0.3292351649   0.3292351649  -1.54658  3.63127    8.8244   9.4618   8.0574
   0.3318115265   0.3318115265  -1.53998  3.63165    8.8067   9.4429   8.0406
   0.3343878882   0.3343878882  -1.53343  3.63202    8.7892   9.4241   8.0240
   0.3369642499   0.3369642499  -1.52694  3.63239    8.7718   9.4054   8.0075
   0.3395406116   0.3395406116  -1.52050  3.63275    8.7546   9.3869   7.9911
   0.3421169733   0.3421169733  -1.51410  3.63311    8.7374   9.3686   7.9749
   0.3446933350   0.3446933350  -1.50776  3.63347    8.7205   9.3504   7.9588
   0.3472696967   0.3472696967  -1.50143  3.63383    8.7035   9.3323   7.9427
   0.3498460583   0.3498460583  -1.49514  3.63418    8.6867   9.3143   7.9267
   0.3524224200   0.3524224200  -1.48776  3.63463    8.6669   9.2930   7.9080
   0.3549987817   0.3549987817  -1.48042  3.63507    8.6472   9.2718   7.8894
   0.3575751434   0.3575751434  -1.47323  3.63552    8.6279   9.2511   7.8711
   0.3601515051   0.3601515051  -1.46625  3.63596    8.6091   9.2308   7.8534
   0.3627278668   0.3627278668  -1.45962  3.63639    8.5912   9.2115   7.8365
   0.3653042284   0.3653042284  -1.45333  3.63683    8.5742   9.1931   7.8205
   0.3678805901   0.3678805901  -1.44939  3.63726    8.5630   9.1805   7.8103
   0.3704569518   0.3704569518  -1.44536  3.63761    8.5518   9.1682   7.8000
   0.3730333135   0.3730333135  -1.43965  3.63802    8.5363   9.1514   7.7854
   0.3756096752   0.3756096752  -1.43391  3.63842    8.5207   9.1345   7.7708
   0.3781860369   0.3781860369  -1.42844  3.63882    8.5059   9.1183   7.7569
   0.3807623986   0.3807623986  -1.42307  3.63922    8.4912   9.1024   7.7432
   0.3833387602   0.3833387602  -1.41788  3.63962    8.4770   9.0869   7.7299
   0.3859151219   0.3859151219  -1.41298  3.64004    8.4635   9.0720   7.7174
   0.3884914836   0.3884914836  -1.41008  3.64055    8.4546   9.0615   7.7097
   0.3910678453   0.3910678453  -1.40585  3.64096    8.4427   9.0484   7.6988
   0.3936442070   0.3936442070  -1.40105  3.64137    8.4295   9.0338   7.6865
   0.3962205687   0.3962205687  -1.39583  3.64176    8.4151   9.0181   7.6731
   0.3987969303   0.3987969303  -1.39148  3.64223    8.4028   9.0043   7.6619
   0.4013732920   0.4013732920  -1.38601  3.64286    8.3871   8.9865   7.6477
   0.4039496537   0.4039496537  -1.37777  3.64365    8.3640   8.9608   7.6265
   0.4065260154   0.4065260154  -1.36931  3.64441    8.3404   8.9346   7.6048
   0.4091023771   0.4091023771  -1.36171  3.64525    8.3186   8.9100   7.5851
   0.4116787388   0.4116787388  -1.35283  3.64593    8.2942   8.8833   7.5624
   0.4142551005   0.4142551005  -1.34467  3.64672    8.2712   8.8576   7.5413
   0.4168314621   0.4168314621  -1.33648  3.64750    8.2482   8.8320   7.5202
   0.4194078238   0.4194078238  -1.32796  3.64822    8.2246   8.8059   7.4984
   0.4219841855   0.4219841855  -1.31946  3.64895    8.2010   8.7798   7.4766
   0.4245605472   0.4245605472  -1.31096  3.64968    8.1774   8.7538   7.4549
   0.4271369089   0.4271369089  -1.30249  3.65040    8.1540   8.7279   7.4332
   0.4297132706   0.4297132706  -1.29403  3.65113    8.1306   8.7022   7.4116
   0.4322896322   0.4322896322  -1.28560  3.65185    8.1074   8.6766   7.3902
   0.4348659939   0.4348659939  -1.27717  3.65258    8.0843   8.6511   7.3688
   0.4374423556   0.4374423556  -1.26876  3.65330    8.0612   8.6258   7.3475
   0.4400187173   0.4400187173  -1.26037  3.65403    8.0383   8.6007   7.3263
   0.4425950790   0.4425950790  -1.25200  3.65475    8.0156   8.5757   7.3052
   0.4451714407   0.4451714407  -1.24364  3.65547    7.9929   8.5509   7.2842
   0.4477478023   0.4477478023  -1.23531  3.65620    7.9703   8.5261   7.2633
   0.4503241640   0.4503241640  -1.22677  3.65697    7.9472   8.5008   7.2420
   0.4529005257   0.4529005257  -1.21677  3.65808    7.9196   8.4701   7.2170
   0.4554768874   0.4554768874  -1.20679  3.65918    7.8922   8.4395   7.1921
   0.4580532491   0.4580532491  -1.19685  3.66028    7.8650   8.4091   7.1673
   0.4606296108   0.4606296108  -1.18694  3.66138    7.8377   8.3788   7.1426
   0.4632059725   0.4632059725  -1.17705  3.66248    7.8105   8.3485   7.1179
   0.4657823341   0.4657823341  -1.16719  3.66358    7.7834   8.3182   7.0933
   0.4683586958   0.4683586958  -1.15735  3.66467    7.7562   8.2878   7.0686
   0.4709350575   0.4709350575  -1.14753  3.66576    7.7290   8.2575   7.0440
   0.4735114192   0.4735114192  -1.13774  3.66685    7.7018   8.2271   7.0194
   0.4760877809   0.4760877809  -1.12797  3.66794    7.6747   8.1968   6.9949
   0.4786641426   0.4786641426  -1.11823  3.66902    7.6477   8.1665   6.9705
   0.4812405042   0.4812405042  -1.10850  3.67011    7.6208   8.1364   6.9461
   0.4838168659   0.4838168659  -1.09880  3.67119    7.5939   8.1063   6.9218
   0.4863932276   0.4863932276  -1.08912  3.67227    7.5672   8.0764   6.8976
   0.4889695893   0.4889695893  -1.07945  3.67335    7.5406   8.0467   6.8736
   0.4915459510   0.4915459510  -1.06981  3.67443    7.5141   8.0171   6.8496
   0.4941223127   0.4941223127  -1.06018  3.67550    7.4877   7.9877   6.8257
   0.4966986744   0.4966986744  -1.05057  3.67658    7.4615   7.9584   6.8020
   0.4992750360   0.4992750360  -1.04097  3.67765    7.4353   7.9292   6.7783
   0.5018513977   0.5018513977  -1.03059  3.67891    7.4070   7.8974   6.7528
   0.5044277594   0.5044277594  -1.01992  3.68023    7.3778   7.8646   6.7267
   0.5070041211   0.5070041211  -1.00925  3.68156    7.3488   7.8320   6.7007
   0.5095804828   0.5095804828  -0.99859  3.68289    7.3199   7.7996   6.6748
   0.5121568445   0.5121568445  -0.98794  3.68422    7.2911   7.7673   6.6490
   0.5147332061   0.5147332061  -0.97730  3.68555    7.2624   7.7350   6.6233
   0.5173095678   0.5173095678  -0.96667  3.68689    7.2336   7.7028   6.5976
   0.5198859295   0.5198859295  -0.95605  3.68823    7.2049   7.6705   6.5719
   0.5224622912   0.5224622912  -0.94542  3.68957    7.1761   7.6381   6.5462
   0.5250386529   0.5250386529  -0.93481  3.69092    7.1472   7.6056   6.5204
   0.5276150146   0.5276150146  -0.92420  3.69227    7.1183   7.5730   6.4945
   0.5301913763   0.5301913763  -0.91358  3.69362    7.0893   7.5403   6.4687
   0.5327677379   0.5327677379  -0.90297  3.69498    7.0604   7.5077   6.4429
   0.5353440996   0.5353440996  -0.89236  3.69634    7.0315   7.4752   6.4173
   0.5379204613   0.5379204613  -0.88176  3.69771    7.0029   7.4429   6.3917
   0.5404968230   0.5404968230  -0.87115  3.69908    6.9744   7.4109   6.3664
   0.5430731847   0.5430731847  -0.86053  3.70045    6.9462   7.3792   6.3414
   0.5456495464   0.5456495464  -0.84992  3.70183    6.9183   7.3479   6.3165
   0.5482259080   0.5482259080  -0.83930  3.70321    6.8905   7.3167   6.2918
   0.5508022697   0.5508022697  -0.82845  3.70466    6.8622   7.2849   6.2668
   0.5533786314   0.5533786314  -0.81710  3.70627    6.8325   7.2514   6.2407
   0.5559549931   0.5559549931  -0.80575  3.70788    6.8028   7.2177   6.2146
   0.5585313548   0.5585313548  -0.79439  3.70949    6.7729   7.1839   6.1883
   0.5611077165   0.5611077165  -0.78303  3.71110    6.7429   7.1500   6.1620
   0.5636840781   0.5636840781  -0.77166  3.71271    6.7129   7.1160   6.1357
   0.5662604398   0.5662604398  -0.76029  3.71432    6.6829   7.0820   6.1094
   0.5688368015   0.5688368015  -0.74891  3.71594    6.6530   7.0481   6.0831
   0.5714131632   0.5714131632  -0.73751  3.71755    6.6232   7.0143   6.0570
   0.5739895249   0.5739895249  -0.72611  3.71916    6.5935   6.9807   6.0309
   0.5765658866   0.5765658866  -0.71469  3.72078    6.5639   6.9473   6.0050
   0.5791422483   0.5791422483  -0.70325  3.72239    6.5344   6.9139   5.9791
   0.5817186099   0.5817186099  -0.69181  3.72401    6.5050   6.8808   5.9533
   0.5842949716   0.5842949716  -0.68034  3.72563    6.4757   6.8478   5.9276
   0.5868713333   0.5868713333  -0.66885  3.72725    6.4465   6.8149   5.9019
   0.5894476950   0.5894476950  -0.65734  3.72887    6.4172   6.7820   5.8763
   0.5920240567   0.5920240567  -0.64581  3.73049    6.3879   6.7490   5.8506
   0.5946004184   0.5946004184  -0.63425  3.73211    6.3585   6.7158   5.8248
   0.5971767800   0.5971767800  -0.62267  3.73374    6.3290   6.6825   5.7989
   0.5997531417   0.5997531417  -0.61105  3.73536    6.2993   6.6490   5.7730
   0.6023295034   0.6023295034  -0.59922  3.73699    6.2691   6.6150   5.7465
   0.6049058651   0.6049058651  -0.58735  3.73862    6.2389   6.5811   5.7200
   0.6074822268   0.6074822268  -0.57544  3.74025    6.2088   6.5474   5.6935
   0.6100585885   0.6100585885  -0.56350  3.74188    6.1788   6.5140   5.6671
   0.6126349502   0.6126349502  -0.55152  3.74351    6.1489   6.4809   5.6408
   0.6152113118   0.6152113118  -0.53950  3.74514    6.1191   6.4478   5.6144
   0.6177876735   0.6177876735  -0.52743  3.74676    6.0892   6.4148   5.5879
   0.6203640352   0.6203640352  -0.51533  3.74839    6.0592   6.3815   5.5614
   0.6229403969   0.6229403969  -0.50318  3.75001    6.0291   6.3480   5.5347
   0.6255167586   0.6255167586  -0.49098  3.75163    5.9987   6.3143   5.5079
   0.6280931203   0.6280931203  -0.47872  3.75326    5.9682   6.2805   5.4809
   0.6306694819   0.6306694819  -0.46641  3.75488    5.9376   6.2465   5.4538
   0.6332458436   0.6332458436  -0.45405  3.75650    5.9069   6.2125   5.4266
   0.6358222053   0.6358222053  -0.44162  3.75813    5.8761   6.1784   5.3993
   0.6378748814   0.6378748814  -0.43166  3.75942    5.8514   6.1513   5.3774
   0.6399275574   0.6399275574  -0.42167  3.76071    5.8267   6.1241   5.3555
   0.6419802335   0.6419802335  -0.41164  3.76200    5.8020   6.0970   5.3334
   0.6440329095   0.6440329095  -0.40157  3.76329    5.7772   6.0697   5.3113
   0.6460855856   0.6460855856  -0.39144  3.76458    5.7522   6.0424   5.2890
   0.6481382617   0.6481382617  -0.38126  3.76587    5.7272   6.0151   5.2666
   0.6501909377   0.6501909377  -0.37104  3.76716    5.7020   5.9876   5.2441
   0.6522436138   0.6522436138  -0.36075  3.76841    5.6767   5.9600   5.2214
   0.6542962898   0.6542962898  -0.35038  3.76967    5.6512   5.9322   5.1985
   0.6563489659   0.6563489659  -0.33997  3.77092    5.6256   5.9043   5.1754
   0.6584016419   0.6584016419  -0.32950  3.77217    5.5998   5.8762   5.1523
   0.6604543180   0.6604543180  -0.31897  3.77343    5.5738   5.8479   5.1290
   0.6625069941   0.6625069941  -0.30838  3.77468    5.5477   5.8194   5.1055
   0.6645596701   0.6645596701  -0.29770  3.77593    5.5214   5.7908   5.0819
   0.6666123462   0.6666123462  -0.28695  3.77719    5.4949   5.7621   5.0580
   0.6686650222   0.6686650222  -0.27613  3.77844    5.4682   5.7332   5.0339
   0.6707176983   0.6707176983  -0.26524  3.77970    5.4414   5.7043   5.0097
   0.6727703743   0.6727703743  -0.25426  3.78095    5.4144   5.6752   4.9852
   0.6748230504   0.6748230504  -0.24321  3.78221    5.3872   5.6460   4.9605
   0.6768757265   0.6768757265  -0.23206  3.78347    5.3598   5.6166   4.9356
   0.6789284025   0.6789284025  -0.22082  3.78472    5.3321   5.5870   4.9104
   0.6809810786   0.6809810786  -0.20947  3.78598    5.3042   5.5570   4.8850
   0.6830337546   0.6830337546  -0.19803  3.78724    5.2760   5.5267   4.8593
   0.6850864307   0.6850864307  -0.18648  3.78850    5.2475   5.4962   4.8334
   0.6871391067   0.6871391067  -0.17482  3.78976    5.2188   5.4653   4.8072
   0.6891917828   0.6891917828  -0.16304  3.79101    5.1897   5.4342   4.7807
   0.6912444589   0.6912444589  -0.15115  3.79227    5.1603   5.4027   4.7539
   0.6932971349   0.6932971349  -0.13913  3.79353    5.1306   5.3709   4.7268
   0.6953498110   0.6953498110  -0.12698  3.79479    5.1006   5.3389   4.6993
   0.6974024870   0.6974024870  -0.11469  3.79605    5.0702   5.3064   4.6715
   0.6994551631   0.6994551631  -0.10225  3.79731    5.0394   5.2737   4.6433
