# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -2.170   Z = 0.0001063   Y = 0.24711767   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1178300465   0.1178300465  -2.59406  3.56364   11.6453  12.5652  10.7117
   0.1180474861   0.1180474861  -2.59072  3.56403   11.6360  12.5539  10.7032
   0.1182649257   0.1182649257  -2.58736  3.56442   11.6267  12.5427  10.6948
   0.1184823653   0.1184823653  -2.58401  3.56481   11.6173  12.5315  10.6863
   0.1186998049   0.1186998049  -2.58066  3.56520   11.6080  12.5202  10.6778
   0.1189172444   0.1189172444  -2.57730  3.56558   11.5986  12.5090  10.6693
   0.1191346840   0.1191346840  -2.57395  3.56597   11.5893  12.4977  10.6609
   0.1193521236   0.1193521236  -2.57059  3.56636   11.5799  12.4865  10.6524
   0.1195695632   0.1195695632  -2.56724  3.56674   11.5705  12.4753  10.6439
   0.1197870028   0.1197870028  -2.56389  3.56713   11.5612  12.4641  10.6355
   0.1200044424   0.1200044424  -2.56056  3.56751   11.5519  12.4530  10.6271
   0.1202218820   0.1202218820  -2.55845  3.56769   11.5462  12.4464  10.6218
   0.1204393216   0.1204393216  -2.55634  3.56787   11.5405  12.4398  10.6165
   0.1206567612   0.1206567612  -2.55424  3.56805   11.5348  12.4332  10.6112
   0.1208742008   0.1208742008  -2.55214  3.56823   11.5291  12.4267  10.6060
   0.1210916404   0.1210916404  -2.55005  3.56841   11.5234  12.4201  10.6007
   0.1213090799   0.1213090799  -2.54796  3.56859   11.5177  12.4136  10.5955
   0.1215265195   0.1215265195  -2.54587  3.56876   11.5120  12.4071  10.5902
   0.1241688285   0.1241688285  -2.52047  3.57093   11.4430  12.3277  10.5266
   0.1268111374   0.1268111374  -2.49552  3.57305   11.3753  12.2500  10.4641
   0.1294534464   0.1294534464  -2.47104  3.57513   11.3087  12.1738  10.4027
   0.1320957553   0.1320957553  -2.44703  3.57717   11.2433  12.0991  10.3425
   0.1347380642   0.1347380642  -2.42348  3.57916   11.1790  12.0260  10.2833
   0.1373803732   0.1373803732  -2.40000  3.58114   11.1149  11.9532  10.2241
   0.1400226821   0.1400226821  -2.37663  3.58309   11.0510  11.8810  10.1651
   0.1426649911   0.1426649911  -2.35363  3.58501   10.9881  11.8100  10.1069
   0.1453073000   0.1453073000  -2.33099  3.58689   10.9261  11.7400  10.0495
   0.1479496089   0.1479496089  -2.30872  3.58874   10.8651  11.6711   9.9930
   0.1505919179   0.1505919179  -2.28768  3.59040   10.8076  11.6066   9.9396
   0.1532342268   0.1532342268  -2.26998  3.59151   10.7602  11.5543   9.8949
   0.1558765358   0.1558765358  -2.25254  3.59260   10.7135  11.5027   9.8509
   0.1585188447   0.1585188447  -2.23537  3.59367   10.6675  11.4519   9.8075
   0.1611611536   0.1611611536  -2.21844  3.59473   10.6221  11.4018   9.7648
   0.1638034626   0.1638034626  -2.20177  3.59576   10.5774  11.3525   9.7226
   0.1664457715   0.1664457715  -2.18519  3.59679   10.5330  11.3034   9.6807
   0.1690880805   0.1690880805  -2.16879  3.59780   10.4890  11.2550   9.6392
   0.1717303894   0.1717303894  -2.15261  3.59879   10.4456  11.2072   9.5983
   0.1743726983   0.1743726983  -2.13666  3.59977   10.4028  11.1601   9.5578
   0.1770150073   0.1770150073  -2.12092  3.60073   10.3605  11.1137   9.5179
   0.1796573162   0.1796573162  -2.10540  3.60168   10.3188  11.0680   9.4785
   0.1822996252   0.1822996252  -2.09107  3.60246   10.2805  11.0266   9.4422
   0.1849419341   0.1849419341  -2.07707  3.60321   10.2432  10.9863   9.4067
   0.1875842431   0.1875842431  -2.06327  3.60394   10.2064  10.9465   9.3717
   0.1902265520   0.1902265520  -2.04965  3.60466   10.1701  10.9074   9.3371
   0.1928688609   0.1928688609  -2.03620  3.60537   10.1342  10.8688   9.3030
   0.1955111699   0.1955111699  -2.02294  3.60607   10.0988  10.8307   9.2693
   0.1981534788   0.1981534788  -2.00984  3.60677   10.0638  10.7931   9.2360
   0.2007957878   0.2007957878  -1.99708  3.60744   10.0297  10.7565   9.2036
   0.2034380967   0.2034380967  -1.98487  3.60807    9.9971  10.7216   9.1725
   0.2060804056   0.2060804056  -1.97282  3.60870    9.9650  10.6871   9.1419
   0.2087227146   0.2087227146  -1.96092  3.60932    9.9332  10.6530   9.1116
   0.2113650235   0.2113650235  -1.94917  3.60993    9.9018  10.6193   9.0817
   0.2140073325   0.2140073325  -1.93751  3.61053    9.8706  10.5859   9.0520
   0.2166496414   0.2166496414  -1.92600  3.61113    9.8399  10.5530   9.0228
   0.2192919503   0.2192919503  -1.91463  3.61172    9.8095  10.5204   8.9938
   0.2219342593   0.2219342593  -1.90340  3.61230    9.7795  10.4882   8.9653
   0.2245765682   0.2245765682  -1.89231  3.61288    9.7498  10.4564   8.9370
   0.2272188772   0.2272188772  -1.88135  3.61345    9.7205  10.4249   8.9092
   0.2298611861   0.2298611861  -1.87052  3.61401    9.6916  10.3938   8.8816
   0.2325034950   0.2325034950  -1.85982  3.61456    9.6630  10.3631   8.8544
   0.2351458040   0.2351458040  -1.84924  3.61511    9.6347  10.3327   8.8274
   0.2377881129   0.2377881129  -1.83878  3.61565    9.6067  10.3026   8.8008
   0.2404304219   0.2404304219  -1.82844  3.61619    9.5791  10.2729   8.7745
   0.2430727308   0.2430727308  -1.81821  3.61672    9.5517  10.2435   8.7485
   0.2457150397   0.2457150397  -1.80810  3.61724    9.5247  10.2144   8.7228
   0.2483573487   0.2483573487  -1.79808  3.61776    9.4979  10.1856   8.6973
   0.2509996576   0.2509996576  -1.78829  3.61827    9.4717  10.1574   8.6724
   0.2536419666   0.2536419666  -1.77880  3.61877    9.4463  10.1300   8.6482
   0.2562842755   0.2562842755  -1.76941  3.61926    9.4211  10.1030   8.6243
   0.2589265844   0.2589265844  -1.76013  3.61975    9.3963  10.0762   8.6007
   0.2615688934   0.2615688934  -1.75095  3.62023    9.3717  10.0497   8.5773
   0.2642112023   0.2642112023  -1.74186  3.62071    9.3474  10.0236   8.5542
   0.2668535113   0.2668535113  -1.73288  3.62118    9.3233   9.9977   8.5313
   0.2694958202   0.2694958202  -1.72398  3.62165    9.2995   9.9721   8.5087
   0.2721381291   0.2721381291  -1.71517  3.62211    9.2759   9.9467   8.4863
   0.2747804381   0.2747804381  -1.70646  3.62257    9.2526   9.9216   8.4641
   0.2774227470   0.2774227470  -1.69783  3.62303    9.2295   9.8968   8.4421
   0.2800650560   0.2800650560  -1.68929  3.62348    9.2066   9.8722   8.4204
   0.2827073649   0.2827073649  -1.68084  3.62392    9.1840   9.8479   8.3989
   0.2853496739   0.2853496739  -1.67247  3.62437    9.1616   9.8239   8.3776
   0.2879919828   0.2879919828  -1.66419  3.62480    9.1395   9.8001   8.3566
   0.2906342917   0.2906342917  -1.65598  3.62523    9.1175   9.7765   8.3357
   0.2932766007   0.2932766007  -1.64784  3.62566    9.0957   9.7531   8.3150
   0.2959189096   0.2959189096  -1.63978  3.62609    9.0742   9.7300   8.2945
   0.2985612186   0.2985612186  -1.63180  3.62651    9.0529   9.7072   8.2742
   0.3012035275   0.3012035275  -1.62405  3.62693    9.0321   9.6848   8.2545
   0.3038458364   0.3038458364  -1.61654  3.62735    9.0119   9.6632   8.2353
   0.3064881454   0.3064881454  -1.60913  3.62777    8.9920   9.6418   8.2165
   0.3091304543   0.3091304543  -1.60180  3.62818    8.9724   9.6206   8.1978
   0.3117727633   0.3117727633  -1.59456  3.62859    8.9529   9.5997   8.1794
   0.3144150722   0.3144150722  -1.58741  3.62900    8.9337   9.5791   8.1612
   0.3170573811   0.3170573811  -1.58034  3.62940    8.9148   9.5587   8.1432
   0.3196996901   0.3196996901  -1.57335  3.62980    8.8960   9.5386   8.1254
   0.3223419990   0.3223419990  -1.56644  3.63019    8.8775   9.5187   8.1078
   0.3249843080   0.3249843080  -1.55962  3.63058    8.8592   9.4990   8.0904
   0.3276266169   0.3276266169  -1.55283  3.63097    8.8409   9.4794   8.0732
   0.3302689258   0.3302689258  -1.54608  3.63136    8.8229   9.4600   8.0560
   0.3329112348   0.3329112348  -1.53941  3.63174    8.8050   9.4408   8.0391
   0.3355535437   0.3355535437  -1.53280  3.63212    8.7873   9.4218   8.0223
   0.3381958527   0.3381958527  -1.52616  3.63249    8.7695   9.4028   8.0054
   0.3408381616   0.3408381616  -1.51958  3.63287    8.7519   9.3839   7.9887
   0.3434804705   0.3434804705  -1.51306  3.63324    8.7344   9.3652   7.9721
   0.3461227795   0.3461227795  -1.50658  3.63360    8.7171   9.3466   7.9557
   0.3487650884   0.3487650884  -1.50016  3.63397    8.6999   9.3282   7.9394
   0.3514073974   0.3514073974  -1.49311  3.63438    8.6810   9.3080   7.9215
   0.3540497063   0.3540497063  -1.48558  3.63484    8.6608   9.2862   7.9024
   0.3566920152   0.3566920152  -1.47816  3.63529    8.6409   9.2648   7.8835
   0.3593343242   0.3593343242  -1.47086  3.63574    8.6213   9.2437   7.8650
   0.3619766331   0.3619766331  -1.46378  3.63619    8.6022   9.2232   7.8470
   0.3646189421   0.3646189421  -1.45696  3.63663    8.5838   9.2034   7.8297
   0.3672612510   0.3672612510  -1.45044  3.63707    8.5662   9.1843   7.8131
   0.3699035599   0.3699035599  -1.44538  3.63756    8.5520   9.1686   7.8001
   0.3725458689   0.3725458689  -1.44277  3.63787    8.5445   9.1601   7.7933
   0.3751881778   0.3751881778  -1.43728  3.63829    8.5295   9.1438   7.7793
   0.3778304868   0.3778304868  -1.43141  3.63869    8.5137   9.1266   7.7644
   0.3804727957   0.3804727957  -1.42583  3.63910    8.4985   9.1101   7.7501
   0.3831151047   0.3831151047  -1.42036  3.63950    8.4835   9.0938   7.7362
   0.3857574136   0.3857574136  -1.41496  3.63990    8.4688   9.0778   7.7224
   0.3883997225   0.3883997225  -1.41004  3.64032    8.4552   9.0628   7.7098
   0.3910420315   0.3910420315  -1.40525  3.64075    8.4419   9.0482   7.6975
   0.3936843404   0.3936843404  -1.40181  3.64123    8.4318   9.0365   7.6885
   0.3963266494   0.3963266494  -1.39825  3.64168    8.4214   9.0247   7.6792
   0.3989689583   0.3989689583  -1.39286  3.64208    8.4067   9.0087   7.6654
   0.4016112672   0.4016112672  -1.38542  3.64270    8.3862   8.9861   7.6464
   0.4042535762   0.4042535762  -1.37666  3.64346    8.3619   8.9593   7.6240
   0.4068958851   0.4068958851  -1.36905  3.64429    8.3401   8.9348   7.6042
   0.4095381941   0.4095381941  -1.36086  3.64504    8.3172   8.9093   7.5832
   0.4121805030   0.4121805030  -1.35252  3.64581    8.2938   8.8833   7.5617
   0.4148228119   0.4148228119  -1.34392  3.64657    8.2699   8.8568   7.5396
   0.4174651209   0.4174651209  -1.33595  3.64739    8.2472   8.8314   7.5190
   0.4201074298   0.4201074298  -1.32741  3.64813    8.2235   8.8051   7.4971
   0.4227497388   0.4227497388  -1.31887  3.64887    8.1998   8.7788   7.4752
   0.4253920477   0.4253920477  -1.31062  3.64966    8.1766   8.7531   7.4540
   0.4280343566   0.4280343566  -1.30212  3.65040    8.1531   8.7271   7.4323
   0.4306766656   0.4306766656  -1.29356  3.65113    8.1294   8.7010   7.4104
   0.4333189745   0.4333189745  -1.28501  3.65186    8.1059   8.6751   7.3887
   0.4359612835   0.4359612835  -1.27648  3.65259    8.0825   8.6493   7.3670
   0.4386035924   0.4386035924  -1.26797  3.65332    8.0592   8.6237   7.3455
   0.4412459013   0.4412459013  -1.25948  3.65405    8.0360   8.5983   7.3240
   0.4438882103   0.4438882103  -1.25101  3.65478    8.0130   8.5730   7.3027
   0.4465305192   0.4465305192  -1.24255  3.65551    7.9900   8.5479   7.2815
   0.4491728282   0.4491728282  -1.23410  3.65624    7.9672   8.5229   7.2603
   0.4518151371   0.4518151371  -1.22447  3.65725    7.9408   8.4936   7.2362
   0.4544574460   0.4544574460  -1.21433  3.65837    7.9129   8.4625   7.2108
   0.4570997550   0.4570997550  -1.20421  3.65949    7.8851   8.4315   7.1856
   0.4597420639   0.4597420639  -1.19413  3.66061    7.8574   8.4007   7.1605
   0.4623843729   0.4623843729  -1.18408  3.66172    7.8298   8.3700   7.1354
   0.4650266818   0.4650266818  -1.17406  3.66283    7.8022   8.3393   7.1104
   0.4676689908   0.4676689908  -1.16407  3.66394    7.7747   8.3085   7.0854
   0.4703112997   0.4703112997  -1.15411  3.66505    7.7471   8.2777   7.0605
   0.4729536086   0.4729536086  -1.14418  3.66615    7.7196   8.2470   7.0356
   0.4755959176   0.4755959176  -1.13428  3.66725    7.6922   8.2163   7.0107
   0.4782382265   0.4782382265  -1.12440  3.66835    7.6648   8.1856   6.9859
   0.4808805355   0.4808805355  -1.11455  3.66944    7.6375   8.1551   6.9612
   0.4835228444   0.4835228444  -1.10472  3.67054    7.6102   8.1246   6.9366
   0.4861651533   0.4861651533  -1.09491  3.67163    7.5831   8.0943   6.9121
   0.4888074623   0.4888074623  -1.08513  3.67272    7.5561   8.0641   6.8877
   0.4914497712   0.4914497712  -1.07536  3.67381    7.5293   8.0341   6.8634
   0.4940920802   0.4940920802  -1.06563  3.67489    7.5026   8.0043   6.8392
   0.4967343891   0.4967343891  -1.05590  3.67598    7.4760   7.9746   6.8151
   0.4993766980   0.4993766980  -1.04620  3.67706    7.4496   7.9451   6.7912
   0.5020190070   0.5020190070  -1.03566  3.67833    7.4207   7.9127   6.7653
   0.5046613159   0.5046613159  -1.02488  3.67966    7.3912   7.8796   6.7388
   0.5073036249   0.5073036249  -1.01410  3.68099    7.3619   7.8467   6.7125
   0.5099459338   0.5099459338  -1.00334  3.68233    7.3327   7.8139   6.6863
   0.5125882427   0.5125882427  -0.99260  3.68366    7.3036   7.7813   6.6603
   0.5152305517   0.5152305517  -0.98187  3.68500    7.2746   7.7488   6.6343
   0.5178728606   0.5178728606  -0.97115  3.68634    7.2457   7.7163   6.6084
   0.5205151696   0.5205151696  -0.96044  3.68768    7.2168   7.6838   6.5825
   0.5231574785   0.5231574785  -0.94974  3.68902    7.1878   7.6513   6.5566
   0.5257997874   0.5257997874  -0.93905  3.69037    7.1588   7.6187   6.5306
   0.5284420964   0.5284420964  -0.92836  3.69172    7.1297   7.5859   6.5046
   0.5310844053   0.5310844053  -0.91768  3.69307    7.1005   7.5531   6.4786
   0.5337267143   0.5337267143  -0.90701  3.69443    7.0714   7.5203   6.4527
   0.5363690232   0.5363690232  -0.89634  3.69578    7.0424   7.4876   6.4268
   0.5390113321   0.5390113321  -0.88568  3.69715    7.0135   7.4550   6.4011
   0.5416536411   0.5416536411  -0.87502  3.69851    6.9848   7.4228   6.3755
   0.5442959500   0.5442959500  -0.86436  3.69988    6.9564   7.3909   6.3503
   0.5469382590   0.5469382590  -0.85370  3.70126    6.9283   7.3593   6.3252
   0.5495805679   0.5495805679  -0.84304  3.70263    6.9003   7.3280   6.3004
   0.5522228768   0.5522228768  -0.83175  3.70421    6.8708   7.2946   6.2743
   0.5548651858   0.5548651858  -0.82034  3.70583    6.8409   7.2609   6.2481
   0.5575074947   0.5575074947  -0.80894  3.70745    6.8111   7.2272   6.2219
   0.5601498037   0.5601498037  -0.79754  3.70906    6.7812   7.1933   6.1956
   0.5627921126   0.5627921126  -0.78614  3.71068    6.7511   7.1592   6.1692
   0.5654344216   0.5654344216  -0.77474  3.71230    6.7210   7.1251   6.1428
   0.5680767305   0.5680767305  -0.76334  3.71392    6.6909   7.0910   6.1164
   0.5707190394   0.5707190394  -0.75193  3.71553    6.6609   7.0570   6.0901
   0.5733613484   0.5733613484  -0.74052  3.71715    6.6310   7.0231   6.0638
   0.5760036573   0.5760036573  -0.72910  3.71877    6.6012   6.9894   6.0377
   0.5786459663   0.5786459663  -0.71768  3.72038    6.5715   6.9559   6.0117
   0.5812882752   0.5812882752  -0.70624  3.72200    6.5420   6.9225   5.9858
   0.5839305841   0.5839305841  -0.69480  3.72362    6.5126   6.8893   5.9600
   0.5865728931   0.5865728931  -0.68334  3.72524    6.4833   6.8563   5.9343
   0.5892152020   0.5892152020  -0.67187  3.72686    6.4541   6.8234   5.9087
   0.5918575110   0.5918575110  -0.66039  3.72848    6.4249   6.7905   5.8831
   0.5944998199   0.5944998199  -0.64889  3.73011    6.3957   6.7577   5.8574
   0.5971421288   0.5971421288  -0.63737  3.73173    6.3664   6.7246   5.8318
   0.5997844378   0.5997844378  -0.62583  3.73335    6.3370   6.6914   5.8060
   0.6024267467   0.6024267467  -0.61408  3.73499    6.3069   6.6576   5.7797
   0.6050690557   0.6050690557  -0.60228  3.73662    6.2768   6.6237   5.7534
   0.6077113646   0.6077113646  -0.59046  3.73825    6.2467   6.5898   5.7270
   0.6103536735   0.6103536735  -0.57862  3.73988    6.2167   6.5562   5.7007
   0.6129959825   0.6129959825  -0.56676  3.74151    6.1869   6.5229   5.6744
   0.6156382914   0.6156382914  -0.55486  3.74314    6.1572   6.4899   5.6482
   0.6182806004   0.6182806004  -0.54293  3.74477    6.1276   6.4571   5.6220
   0.6209229093   0.6209229093  -0.53097  3.74639    6.0980   6.4243   5.5958
   0.6235652182   0.6235652182  -0.51898  3.74802    6.0683   6.3913   5.5696
   0.6262075272   0.6262075272  -0.50694  3.74964    6.0384   6.3582   5.5432
   0.6288498361   0.6288498361  -0.49487  3.75127    6.0084   6.3248   5.5167
   0.6314921451   0.6314921451  -0.48276  3.75289    5.9782   6.2913   5.4901
   0.6341344540   0.6341344540  -0.47060  3.75451    5.9480   6.2577   5.4633
   0.6367767629   0.6367767629  -0.45839  3.75613    5.9176   6.2240   5.4365
   0.6394190719   0.6394190719  -0.44614  3.75775    5.8872   6.1904   5.4096
   0.6420613808   0.6420613808  -0.43383  3.75936    5.8568   6.1568   5.3826
   0.6447036898   0.6447036898  -0.42147  3.76098    5.8262   6.1232   5.3555
   0.6473459987   0.6473459987  -0.40905  3.76260    5.7956   6.0895   5.3282
   0.6499883076   0.6499883076  -0.39657  3.76421    5.7649   6.0558   5.3008
   0.6520695359   0.6520695359  -0.38666  3.76544    5.7405   6.0292   5.2790
   0.6541507641   0.6541507641  -0.37671  3.76668    5.7160   6.0025   5.2571
   0.6562319923   0.6562319923  -0.36673  3.76791    5.6915   5.9757   5.2351
   0.6583132205   0.6583132205  -0.35672  3.76914    5.6668   5.9489   5.2130
   0.6603944487   0.6603944487  -0.34663  3.77038    5.6420   5.9218   5.1907
   0.6624756769   0.6624756769  -0.33651  3.77161    5.6171   5.8946   5.1684
   0.6645569051   0.6645569051  -0.32634  3.77284    5.5920   5.8673   5.1459
   0.6666381333   0.6666381333  -0.31613  3.77407    5.5669   5.8398   5.1233
   0.6687193615   0.6687193615  -0.30584  3.77531    5.5415   5.8121   5.1006
   0.6708005897   0.6708005897  -0.29550  3.77654    5.5160   5.7844   5.0777
   0.6728818179   0.6728818179  -0.28511  3.77777    5.4904   5.7566   5.0547
   0.6749630461   0.6749630461  -0.27466  3.77900    5.4647   5.7288   5.0315
   0.6770442743   0.6770442743  -0.26414  3.78023    5.4388   5.7009   5.0081
   0.6791255025   0.6791255025  -0.25356  3.78146    5.4128   5.6729   4.9845
   0.6812067307   0.6812067307  -0.24289  3.78269    5.3866   5.6447   4.9607
   0.6832879589   0.6832879589  -0.23215  3.78392    5.3602   5.6163   4.9368
   0.6853691871   0.6853691871  -0.22134  3.78515    5.3336   5.5878   4.9126
   0.6874504153   0.6874504153  -0.21045  3.78638    5.3068   5.5590   4.8883
   0.6895316435   0.6895316435  -0.19947  3.78761    5.2797   5.5299   4.8637
   0.6916128717   0.6916128717  -0.18842  3.78884    5.2525   5.5006   4.8390
   0.6936940999   0.6936940999  -0.17727  3.79007    5.2250   5.4711   4.8140
   0.6957753281   0.6957753281  -0.16603  3.79130    5.1973   5.4413   4.7888
   0.6978565563   0.6978565563  -0.15467  3.79253    5.1692   5.4113   4.7633
   0.6999377845   0.6999377845  -0.14322  3.79376    5.1410   5.3810   4.7375
   0.7020190127   0.7020190127  -0.13172  3.79499    5.1125   5.3506   4.7116
   0.7041002409   0.7041002409  -0.12011  3.79621    5.0838   5.3200   4.6854
   0.7061814691   0.7061814691  -0.10839  3.79744    5.0548   5.2890   4.6589
   0.7082626973   0.7082626973  -0.09654  3.79867    5.0255   5.2578   4.6321
   0.7103439255   0.7103439255  -0.08458  3.79991    4.9958   5.2262   4.6049
   0.7124251537   0.7124251537  -0.07247  3.80114    4.9658   5.1943   4.5774
   0.7145063819   0.7145063819  -0.06023  3.80238    4.9354   5.1621   4.5496
