# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.560   Z = 0.0004329   Y = 0.24756614   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1215575148   0.1215575148  -2.60467  3.54905   11.7958  12.8137  10.8164
   0.1218111326   0.1218111326  -2.60221  3.54928   11.7888  12.8055  10.8099
   0.1220647504   0.1220647504  -2.59976  3.54950   11.7818  12.7973  10.8035
   0.1223183683   0.1223183683  -2.59732  3.54973   11.7748  12.7891  10.7970
   0.1225719861   0.1225719861  -2.59488  3.54995   11.7678  12.7809  10.7906
   0.1228256039   0.1228256039  -2.59244  3.55018   11.7608  12.7727  10.7842
   0.1230792217   0.1230792217  -2.59000  3.55040   11.7539  12.7646  10.7778
   0.1233328396   0.1233328396  -2.58757  3.55063   11.7469  12.7564  10.7714
   0.1235864574   0.1235864574  -2.58515  3.55085   11.7400  12.7483  10.7650
   0.1238400752   0.1238400752  -2.58273  3.55107   11.7331  12.7402  10.7587
   0.1240936930   0.1240936930  -2.58031  3.55129   11.7261  12.7321  10.7523
   0.1243473108   0.1243473108  -2.57789  3.55152   11.7192  12.7239  10.7460
   0.1246009287   0.1246009287  -2.57548  3.55174   11.7123  12.7158  10.7396
   0.1248545465   0.1248545465  -2.57307  3.55196   11.7054  12.7078  10.7333
   0.1251081643   0.1251081643  -2.57067  3.55218   11.6986  12.6997  10.7270
   0.1277650664   0.1277650664  -2.54543  3.55449   11.6264  12.6148  10.6608
   0.1304219684   0.1304219684  -2.52069  3.55675   11.5556  12.5316  10.5958
   0.1330788704   0.1330788704  -2.49643  3.55896   11.4861  12.4500  10.5320
   0.1357357725   0.1357357725  -2.47264  3.56113   11.4178  12.3700  10.4692
   0.1383926745   0.1383926745  -2.44930  3.56326   11.3507  12.2916  10.4076
   0.1410495766   0.1410495766  -2.42629  3.56535   11.2845  12.2144  10.3468
   0.1437064786   0.1437064786  -2.40308  3.56743   11.2179  12.1370  10.2855
   0.1463633807   0.1463633807  -2.38025  3.56948   11.1524  12.0610  10.2252
   0.1490202827   0.1490202827  -2.35778  3.57149   11.0880  11.9865  10.1659
   0.1516771848   0.1516771848  -2.33839  3.57295   11.0336  11.9247  10.1151
   0.1543340868   0.1543340868  -2.32087  3.57410   10.9851  11.8705  10.0696
   0.1569909889   0.1569909889  -2.30360  3.57522   10.9374  11.8173  10.0248
   0.1596478909   0.1596478909  -2.28660  3.57633   10.8905  11.7650   9.9806
   0.1623047930   0.1623047930  -2.26984  3.57741   10.8442  11.7135   9.9371
   0.1649616950   0.1649616950  -2.25332  3.57848   10.7986  11.6628   9.8942
   0.1676185971   0.1676185971  -2.23703  3.57953   10.7538  11.6130   9.8520
   0.1702754991   0.1702754991  -2.22098  3.58057   10.7095  11.5640   9.8103
   0.1729324012   0.1729324012  -2.20515  3.58159   10.6659  11.5157   9.7692
   0.1755893032   0.1755893032  -2.18953  3.58259   10.6229  11.4682   9.7287
   0.1782462053   0.1782462053  -2.17392  3.58359   10.5800  11.4208   9.6883
   0.1809031073   0.1809031073  -2.15885  3.58452   10.5387  11.3753   9.6493
   0.1835600094   0.1835600094  -2.14464  3.58532   10.5000  11.3331   9.6126
   0.1862169114   0.1862169114  -2.13063  3.58611   10.4618  11.2914   9.5764
   0.1888738135   0.1888738135  -2.11680  3.58689   10.4242  11.2502   9.5407
   0.1915307155   0.1915307155  -2.10316  3.58766   10.3870  11.2096   9.5055
   0.1941876175   0.1941876175  -2.08969  3.58842   10.3503  11.1696   9.4707
   0.1968445196   0.1968445196  -2.07640  3.58917   10.3141  11.1300   9.4364
   0.1995014216   0.1995014216  -2.06327  3.58991   10.2784  11.0909   9.4025
   0.2021583237   0.2021583237  -2.05092  3.59055   10.2449  11.0544   9.3706
   0.2048152257   0.2048152257  -2.03886  3.59117   10.2122  11.0189   9.3396
   0.2074721278   0.2074721278  -2.02695  3.59178   10.1800  10.9839   9.3089
   0.2101290298   0.2101290298  -2.01519  3.59238   10.1481  10.9492   9.2786
   0.2127859319   0.2127859319  -2.00357  3.59297   10.1167  10.9150   9.2486
   0.2154428339   0.2154428339  -1.99210  3.59355   10.0856  10.8812   9.2190
   0.2180997360   0.2180997360  -1.98076  3.59413   10.0549  10.8478   9.1898
   0.2207566380   0.2207566380  -1.96956  3.59470   10.0245  10.8148   9.1609
   0.2234135401   0.2234135401  -1.95844  3.59526    9.9944  10.7820   9.1323
   0.2260704421   0.2260704421  -1.94745  3.59582    9.9646  10.7496   9.1040
   0.2287273442   0.2287273442  -1.93659  3.59637    9.9352  10.7176   9.0760
   0.2313842462   0.2313842462  -1.92586  3.59691    9.9062  10.6861   9.0483
   0.2340411483   0.2340411483  -1.91525  3.59745    9.8775  10.6549   9.0210
   0.2366980503   0.2366980503  -1.90477  3.59798    9.8491  10.6241   8.9940
   0.2393549524   0.2393549524  -1.89440  3.59851    9.8211  10.5936   8.9674
   0.2420118544   0.2420118544  -1.88415  3.59902    9.7934  10.5636   8.9410
   0.2446687565   0.2446687565  -1.87401  3.59954    9.7660  10.5339   8.9150
   0.2473256585   0.2473256585  -1.86399  3.60004    9.7390  10.5046   8.8892
   0.2499825606   0.2499825606  -1.85407  3.60054    9.7123  10.4757   8.8638
   0.2526394626   0.2526394626  -1.84465  3.60101    9.6869  10.4482   8.8396
   0.2552963646   0.2552963646  -1.83533  3.60148    9.6619  10.4212   8.8157
   0.2579532667   0.2579532667  -1.82611  3.60194    9.6371  10.3944   8.7921
   0.2606101687   0.2606101687  -1.81697  3.60240    9.6125  10.3680   8.7687
   0.2632670708   0.2632670708  -1.80794  3.60285    9.5883  10.3418   8.7456
   0.2659239728   0.2659239728  -1.79899  3.60330    9.5643  10.3160   8.7228
   0.2685808749   0.2685808749  -1.79014  3.60374    9.5406  10.2905   8.7002
   0.2712377769   0.2712377769  -1.78138  3.60418    9.5172  10.2653   8.6778
   0.2738946790   0.2738946790  -1.77271  3.60461    9.4940  10.2404   8.6557
   0.2765515810   0.2765515810  -1.76413  3.60504    9.4710  10.2157   8.6338
   0.2792084831   0.2792084831  -1.75563  3.60546    9.4483  10.1914   8.6122
   0.2818653851   0.2818653851  -1.74721  3.60588    9.4258  10.1672   8.5907
   0.2845222872   0.2845222872  -1.73887  3.60630    9.4035  10.1433   8.5695
   0.2871791892   0.2871791892  -1.73062  3.60671    9.3815  10.1197   8.5485
   0.2898360913   0.2898360913  -1.72244  3.60712    9.3597  10.0964   8.5277
   0.2924929933   0.2924929933  -1.71435  3.60753    9.3381  10.0732   8.5071
   0.2951498954   0.2951498954  -1.70633  3.60793    9.3167  10.0503   8.4867
   0.2978067974   0.2978067974  -1.69839  3.60832    9.2956  10.0277   8.4665
   0.3004636995   0.3004636995  -1.69057  3.60872    9.2747  10.0053   8.4466
   0.3031206015   0.3031206015  -1.68297  3.60911    9.2544   9.9835   8.4273
   0.3057775036   0.3057775036  -1.67544  3.60951    9.2343   9.9619   8.4082
   0.3084344056   0.3084344056  -1.66799  3.60990    9.2144   9.9405   8.3892
   0.3110913077   0.3110913077  -1.66061  3.61028    9.1946   9.9194   8.3704
   0.3137482097   0.3137482097  -1.65329  3.61066    9.1751   9.8984   8.3518
   0.3164051117   0.3164051117  -1.64605  3.61104    9.1557   9.8776   8.3334
   0.3190620138   0.3190620138  -1.63886  3.61142    9.1365   9.8569   8.3151
   0.3217189158   0.3217189158  -1.63170  3.61179    9.1173   9.8364   8.2969
   0.3243758179   0.3243758179  -1.62461  3.61216    9.0984   9.8160   8.2788
   0.3270327199   0.3270327199  -1.61756  3.61252    9.0795   9.7958   8.2609
   0.3296896220   0.3296896220  -1.61055  3.61289    9.0608   9.7756   8.2431
   0.3323465240   0.3323465240  -1.60360  3.61325    9.0422   9.7557   8.2254
   0.3350034261   0.3350034261  -1.59670  3.61360    9.0237   9.7358   8.2078
   0.3376603281   0.3376603281  -1.58985  3.61396    9.0054   9.7161   8.1904
   0.3403172302   0.3403172302  -1.58307  3.61431    8.9873   9.6966   8.1731
   0.3429741322   0.3429741322  -1.57636  3.61465    8.9693   9.6773   8.1560
   0.3456310343   0.3456310343  -1.56971  3.61499    8.9515   9.6582   8.1391
   0.3482879363   0.3482879363  -1.56315  3.61533    8.9339   9.6392   8.1224
   0.3509448384   0.3509448384  -1.55611  3.61573    8.9149   9.6187   8.1044
   0.3536017404   0.3536017404  -1.54827  3.61623    8.8936   9.5954   8.0844
   0.3562586425   0.3562586425  -1.54066  3.61672    8.8729   9.5727   8.0649
   0.3589155445   0.3589155445  -1.53322  3.61721    8.8525   9.5505   8.0458
   0.3615724466   0.3615724466  -1.52595  3.61770    8.8327   9.5286   8.0272
   0.3642293486   0.3642293486  -1.51881  3.61819    8.8131   9.5071   8.0088
   0.3668862507   0.3668862507  -1.51186  3.61868    8.7940   9.4861   7.9910
   0.3695431527   0.3695431527  -1.50502  3.61915    8.7752   9.4654   7.9734
   0.3722000548   0.3722000548  -1.49888  3.61969    8.7579   9.4461   7.9575
   0.3748569568   0.3748569568  -1.49337  3.62023    8.7422   9.4282   7.9431
   0.3775138588   0.3775138588  -1.48727  3.62076    8.7251   9.4090   7.9273
   0.3801707609   0.3801707609  -1.48176  3.62133    8.7092   9.3910   7.9129
   0.3828276629   0.3828276629  -1.47599  3.62186    8.6929   9.3725   7.8979
   0.3854845650   0.3854845650  -1.47037  3.62239    8.6770   9.3546   7.8833
   0.3881414670   0.3881414670  -1.46475  3.62291    8.6611   9.3367   7.8687
   0.3907983691   0.3907983691  -1.45920  3.62344    8.6453   9.3189   7.8543
   0.3934552711   0.3934552711  -1.45365  3.62396    8.6296   9.3012   7.8399
   0.3961121732   0.3961121732  -1.44811  3.62450    8.6139   9.2834   7.8256
   0.3987690752   0.3987690752  -1.44257  3.62504    8.5982   9.2657   7.8112
   0.4014259773   0.4014259773  -1.43502  3.62574    8.5769   9.2417   7.7917
   0.4040828793   0.4040828793  -1.42577  3.62657    8.5510   9.2127   7.7679
   0.4067397814   0.4067397814  -1.41655  3.62739    8.5252   9.1837   7.7442
   0.4093966834   0.4093966834  -1.40738  3.62822    8.4995   9.1550   7.7207
   0.4120535855   0.4120535855  -1.39825  3.62904    8.4740   9.1264   7.6973
   0.4147104875   0.4147104875  -1.38916  3.62986    8.4486   9.0980   7.6740
   0.4173673896   0.4173673896  -1.38010  3.63068    8.4234   9.0697   7.6509
   0.4200242916   0.4200242916  -1.37108  3.63150    8.3982   9.0416   7.6278
   0.4226811937   0.4226811937  -1.36210  3.63232    8.3732   9.0136   7.6049
   0.4253380957   0.4253380957  -1.35315  3.63313    8.3483   8.9858   7.5820
   0.4279949978   0.4279949978  -1.34424  3.63394    8.3235   8.9581   7.5593
   0.4306518998   0.4306518998  -1.33536  3.63475    8.2988   8.9305   7.5367
   0.4333088019   0.4333088019  -1.32651  3.63556    8.2742   8.9031   7.5142
   0.4359657039   0.4359657039  -1.31770  3.63636    8.2497   8.8758   7.4918
   0.4386226059   0.4386226059  -1.30891  3.63717    8.2253   8.8485   7.4695
   0.4412795080   0.4412795080  -1.30016  3.63797    8.2010   8.8214   7.4473
   0.4439364100   0.4439364100  -1.29143  3.63878    8.1768   8.7943   7.4251
   0.4465933121   0.4465933121  -1.28273  3.63958    8.1526   8.7673   7.4031
   0.4492502141   0.4492502141  -1.27407  3.64038    8.1285   8.7404   7.3811
   0.4519071162   0.4519071162  -1.26414  3.64137    8.1007   8.7090   7.3558
   0.4545640182   0.4545640182  -1.25375  3.64243    8.0714   8.6760   7.3293
   0.4572209203   0.4572209203  -1.24339  3.64349    8.0422   8.6429   7.3030
   0.4598778223   0.4598778223  -1.23307  3.64455    8.0131   8.6099   7.2766
   0.4625347244   0.4625347244  -1.22278  3.64560    7.9840   8.5769   7.2504
   0.4651916264   0.4651916264  -1.21252  3.64665    7.9549   8.5439   7.2242
   0.4678485285   0.4678485285  -1.20230  3.64770    7.9260   8.5111   7.1980
   0.4705054305   0.4705054305  -1.19210  3.64874    7.8972   8.4784   7.1720
   0.4731623326   0.4731623326  -1.18195  3.64978    7.8685   8.4459   7.1461
   0.4758192346   0.4758192346  -1.17182  3.65082    7.8399   8.4136   7.1204
   0.4784761367   0.4784761367  -1.16172  3.65186    7.8115   8.3815   7.0947
   0.4811330387   0.4811330387  -1.15166  3.65289    7.7833   8.3497   7.0692
   0.4837899408   0.4837899408  -1.14162  3.65392    7.7552   8.3182   7.0438
   0.4864468428   0.4864468428  -1.13161  3.65495    7.7273   8.2870   7.0185
   0.4891037449   0.4891037449  -1.12163  3.65597    7.6996   8.2560   6.9934
   0.4917606469   0.4917606469  -1.11168  3.65699    7.6720   8.2253   6.9684
   0.4944175490   0.4944175490  -1.10175  3.65801    7.6445   8.1947   6.9434
   0.4970744510   0.4970744510  -1.09184  3.65903    7.6171   8.1643   6.9186
   0.4997313531   0.4997313531  -1.08195  3.66005    7.5898   8.1339   6.8938
   0.5023882551   0.5023882551  -1.07082  3.66150    7.5582   8.0980   6.8657
   0.5050451571   0.5050451571  -1.05955  3.66300    7.5261   8.0614   6.8373
   0.5077020592   0.5077020592  -1.04831  3.66451    7.4939   8.0246   6.8089
   0.5103589612   0.5103589612  -1.03708  3.66602    7.4617   7.9876   6.7805
   0.5130158633   0.5130158633  -1.02587  3.66753    7.4295   7.9507   6.7522
   0.5156727653   0.5156727653  -1.01468  3.66904    7.3973   7.9137   6.7238
   0.5183296674   0.5183296674  -1.00349  3.67056    7.3652   7.8768   6.6955
   0.5209865694   0.5209865694  -0.99232  3.67208    7.3331   7.8400   6.6673
   0.5236434715   0.5236434715  -0.98116  3.67361    7.3012   7.8035   6.6391
   0.5263003735   0.5263003735  -0.97001  3.67514    7.2694   7.7672   6.6111
   0.5289572756   0.5289572756  -0.95887  3.67668    7.2378   7.7312   6.5832
   0.5316141776   0.5316141776  -0.94774  3.67822    7.2063   7.6953   6.5553
   0.5342710797   0.5342710797  -0.93662  3.67977    7.1749   7.6597   6.5275
   0.5369279817   0.5369279817  -0.92550  3.68132    7.1437   7.6244   6.4999
   0.5395848838   0.5395848838  -0.91439  3.68288    7.1126   7.5892   6.4723
   0.5422417858   0.5422417858  -0.90328  3.68444    7.0816   7.5542   6.4448
   0.5448986879   0.5448986879  -0.89217  3.68601    7.0506   7.5193   6.4173
   0.5475555899   0.5475555899  -0.88106  3.68759    7.0196   7.4843   6.3898
   0.5502124920   0.5502124920  -0.86991  3.68919    6.9884   7.4490   6.3621
   0.5528693940   0.5528693940  -0.85824  3.69104    6.9552   7.4110   6.3331
   0.5555262961   0.5555262961  -0.84659  3.69289    6.9219   7.3728   6.3040
   0.5581831981   0.5581831981  -0.83494  3.69473    6.8886   7.3347   6.2749
   0.5608401002   0.5608401002  -0.82329  3.69658    6.8556   7.2968   6.2461
   0.5634970022   0.5634970022  -0.81166  3.69842    6.8229   7.2594   6.2175
   0.5661539042   0.5661539042  -0.80002  3.70025    6.7907   7.2228   6.1893
   0.5688108063   0.5688108063  -0.78840  3.70209    6.7590   7.1869   6.1616
   0.5714677083   0.5714677083  -0.77677  3.70393    6.7277   7.1514   6.1340
   0.5741246104   0.5741246104  -0.76515  3.70576    6.6965   7.1162   6.1066
   0.5767815124   0.5767815124  -0.75352  3.70759    6.6652   7.0808   6.0792
   0.5794384145   0.5794384145  -0.74190  3.70942    6.6338   7.0452   6.0516
   0.5820953165   0.5820953165  -0.73027  3.71125    6.6022   7.0094   6.0239
   0.5847522186   0.5847522186  -0.71864  3.71308    6.5706   6.9735   5.9963
   0.5874091206   0.5874091206  -0.70700  3.71491    6.5390   6.9376   5.9687
   0.5900660227   0.5900660227  -0.69535  3.71673    6.5076   6.9020   5.9412
   0.5927229247   0.5927229247  -0.68370  3.71855    6.4764   6.8666   5.9139
   0.5953798268   0.5953798268  -0.67204  3.72038    6.4453   6.8315   5.8868
   0.5980367288   0.5980367288  -0.66037  3.72220    6.4145   6.7966   5.8598
   0.6006936309   0.6006936309  -0.64867  3.72400    6.3838   6.7619   5.8329
   0.6033505329   0.6033505329  -0.63692  3.72576    6.3533   6.7276   5.8061
   0.6060074350   0.6060074350  -0.62515  3.72751    6.3228   6.6933   5.7793
   0.6086643370   0.6086643370  -0.61337  3.72926    6.2923   6.6591   5.7526
   0.6113212391   0.6113212391  -0.60157  3.73100    6.2618   6.6248   5.7258
   0.6139781411   0.6139781411  -0.58975  3.73275    6.2312   6.5903   5.6989
   0.6166350432   0.6166350432  -0.57790  3.73448    6.2004   6.5556   5.6719
   0.6192919452   0.6192919452  -0.56604  3.73622    6.1695   6.5208   5.6448
   0.6219488473   0.6219488473  -0.55415  3.73795    6.1387   6.4860   5.6178
   0.6246057493   0.6246057493  -0.54223  3.73968    6.1080   6.4516   5.5908
   0.6272626513   0.6272626513  -0.53028  3.74140    6.0776   6.4175   5.5641
   0.6299195534   0.6299195534  -0.51830  3.74313    6.0475   6.3838   5.5376
   0.6325764554   0.6325764554  -0.50629  3.74484    6.0174   6.3503   5.5111
   0.6352333575   0.6352333575  -0.49424  3.74656    5.9874   6.3169   5.4847
   0.6378902595   0.6378902595  -0.48215  3.74827    5.9572   6.2833   5.4582
   0.6405471616   0.6405471616  -0.47002  3.74998    5.9269   6.2495   5.4315
   0.6432040636   0.6432040636  -0.45785  3.75168    5.8963   6.2154   5.4046
   0.6458609657   0.6458609657  -0.44564  3.75338    5.8657   6.1812   5.3776
   0.6485178677   0.6485178677  -0.43337  3.75508    5.8349   6.1469   5.3505
   0.6511747698   0.6511747698  -0.42107  3.75673    5.8041   6.1128   5.3233
   0.6538316718   0.6538316718  -0.40874  3.75831    5.7734   6.0789   5.2960
   0.6564885739   0.6564885739  -0.39636  3.75989    5.7426   6.0449   5.2686
   0.6584799771   0.6584799771  -0.38702  3.76108    5.7194   6.0195   5.2479
   0.6604713802   0.6604713802  -0.37766  3.76226    5.6962   5.9940   5.2272
   0.6624627834   0.6624627834  -0.36828  3.76344    5.6730   5.9685   5.2064
   0.6644541866   0.6644541866  -0.35885  3.76462    5.6497   5.9431   5.1856
   0.6664455898   0.6664455898  -0.34937  3.76580    5.6263   5.9175   5.1647
   0.6684369930   0.6684369930  -0.33986  3.76697    5.6029   5.8919   5.1437
   0.6704283962   0.6704283962  -0.33031  3.76814    5.5793   5.8662   5.1226
   0.6724197993   0.6724197993  -0.32072  3.76931    5.5557   5.8403   5.1014
   0.6744112025   0.6744112025  -0.31107  3.77048    5.5319   5.8144   5.0800
   0.6764026057   0.6764026057  -0.30138  3.77164    5.5079   5.7882   5.0586
   0.6783940089   0.6783940089  -0.29163  3.77280    5.4839   5.7619   5.0370
   0.6803854121   0.6803854121  -0.28184  3.77396    5.4597   5.7355   5.0153
   0.6823768153   0.6823768153  -0.27200  3.77512    5.4353   5.7089   4.9934
   0.6843682184   0.6843682184  -0.26208  3.77627    5.4108   5.6823   4.9714
   0.6863596216   0.6863596216  -0.25211  3.77742    5.3862   5.6555   4.9492
   0.6883510248   0.6883510248  -0.24208  3.77857    5.3615   5.6287   4.9269
   0.6903424280   0.6903424280  -0.23198  3.77972    5.3366   5.6019   4.9044
   0.6923338312   0.6923338312  -0.22182  3.78086    5.3116   5.5750   4.8817
   0.6943252344   0.6943252344  -0.21160  3.78200    5.2864   5.5479   4.8589
   0.6963166375   0.6963166375  -0.20130  3.78313    5.2611   5.5207   4.8359
   0.6983080407   0.6983080407  -0.19091  3.78427    5.2355   5.4933   4.8126
   0.7002994439   0.7002994439  -0.18045  3.78539    5.2098   5.4657   4.7892
   0.7022908471   0.7022908471  -0.16995  3.78648    5.1839   5.4380   4.7655
   0.7042822503   0.7042822503  -0.15936  3.78758    5.1577   5.4100   4.7416
   0.7062736535   0.7062736535  -0.14868  3.78867    5.1314   5.3818   4.7176
   0.7082650567   0.7082650567  -0.13792  3.78975    5.1048   5.3533   4.6932
   0.7102564598   0.7102564598  -0.12706  3.79084    5.0780   5.3246   4.6687
   0.7122478630   0.7122478630  -0.11610  3.79193    5.0509   5.2956   4.6439
   0.7142392662   0.7142392662  -0.10504  3.79301    5.0236   5.2664   4.6188
   0.7162306694   0.7162306694  -0.09386  3.79410    4.9959   5.2370   4.5934
   0.7182220726   0.7182220726  -0.08258  3.79518    4.9680   5.2073   4.5678
