# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.990   Z = 0.0001609   Y = 0.24724580   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1058491782   0.1058491782  -2.79697  3.53538   12.2648  13.3217  11.2643
   0.1060580774   0.1060580774  -2.79362  3.53579   12.2548  13.3105  11.2550
   0.1062669766   0.1062669766  -2.79028  3.53620   12.2449  13.2993  11.2457
   0.1064758759   0.1064758759  -2.78695  3.53660   12.2350  13.2882  11.2365
   0.1066847751   0.1066847751  -2.78363  3.53701   12.2251  13.2771  11.2274
   0.1068936743   0.1068936743  -2.78031  3.53741   12.2153  13.2660  11.2183
   0.1071025735   0.1071025735  -2.77700  3.53782   12.2055  13.2550  11.2092
   0.1073114727   0.1073114727  -2.77369  3.53822   12.1957  13.2439  11.2002
   0.1075203720   0.1075203720  -2.77039  3.53862   12.1860  13.2328  11.1912
   0.1077292712   0.1077292712  -2.76709  3.53902   12.1763  13.2218  11.1823
   0.1079381704   0.1079381704  -2.76380  3.53942   12.1667  13.2108  11.1734
   0.1081470696   0.1081470696  -2.76052  3.53982   12.1570  13.1997  11.1645
   0.1083559688   0.1083559688  -2.75723  3.54022   12.1474  13.1887  11.1557
   0.1085648681   0.1085648681  -2.75396  3.54062   12.1379  13.1777  11.1469
   0.1087737673   0.1087737673  -2.75070  3.54102   12.1283  13.1667  11.1382
   0.1089826665   0.1089826665  -2.74743  3.54142   12.1188  13.1557  11.1295
   0.1091915657   0.1091915657  -2.74417  3.54181   12.1093  13.1447  11.1208
   0.1094004650   0.1094004650  -2.74092  3.54221   12.0999  13.1338  11.1122
   0.1096093642   0.1096093642  -2.73767  3.54260   12.0905  13.1228  11.1036
   0.1098182634   0.1098182634  -2.73442  3.54300   12.0811  13.1118  11.0950
   0.1100271626   0.1100271626  -2.73118  3.54339   12.0717  13.1008  11.0865
   0.1102360618   0.1102360618  -2.72794  3.54378   12.0624  13.0899  11.0780
   0.1104449611   0.1104449611  -2.72471  3.54418   12.0530  13.0789  11.0696
   0.1106538603   0.1106538603  -2.72147  3.54457   12.0437  13.0679  11.0611
   0.1108627595   0.1108627595  -2.71825  3.54496   12.0345  13.0569  11.0527
   0.1110716587   0.1110716587  -2.71502  3.54535   12.0252  13.0460  11.0444
   0.1112805579   0.1112805579  -2.71180  3.54574   12.0160  13.0350  11.0360
   0.1114894572   0.1114894572  -2.70858  3.54613   12.0068  13.0240  11.0277
   0.1116983564   0.1116983564  -2.70537  3.54652   11.9976  13.0130  11.0195
   0.1119072556   0.1119072556  -2.70216  3.54691   11.9884  13.0020  11.0112
   0.1121161548   0.1121161548  -2.69895  3.54730   11.9793  12.9911  11.0030
   0.1123250541   0.1123250541  -2.69574  3.54769   11.9701  12.9801  10.9948
   0.1125339533   0.1125339533  -2.69253  3.54808   11.9610  12.9691  10.9866
   0.1127428525   0.1127428525  -2.68933  3.54846   11.9519  12.9581  10.9784
   0.1129517517   0.1129517517  -2.68613  3.54885   11.9428  12.9471  10.9702
   0.1131606509   0.1131606509  -2.68293  3.54924   11.9337  12.9361  10.9621
   0.1133695502   0.1133695502  -2.67973  3.54962   11.9247  12.9251  10.9540
   0.1135784494   0.1135784494  -2.67653  3.55001   11.9156  12.9141  10.9459
   0.1137873486   0.1137873486  -2.67333  3.55039   11.9065  12.9031  10.9378
   0.1139962478   0.1139962478  -2.67014  3.55078   11.8975  12.8921  10.9297
   0.1142051470   0.1142051470  -2.66694  3.55116   11.8885  12.8811  10.9216
   0.1144140463   0.1144140463  -2.66375  3.55155   11.8794  12.8701  10.9135
   0.1146229455   0.1146229455  -2.66055  3.55193   11.8704  12.8590  10.9054
   0.1148318447   0.1148318447  -2.65736  3.55231   11.8614  12.8480  10.8974
   0.1150407439   0.1150407439  -2.65416  3.55270   11.8523  12.8370  10.8893
   0.1152496431   0.1152496431  -2.65097  3.55308   11.8433  12.8260  10.8813
   0.1154585424   0.1154585424  -2.64777  3.55346   11.8343  12.8150  10.8732
   0.1156674416   0.1156674416  -2.64457  3.55384   11.8253  12.8039  10.8651
   0.1158763408   0.1158763408  -2.64137  3.55423   11.8162  12.7929  10.8571
   0.1160852400   0.1160852400  -2.63818  3.55461   11.8072  12.7819  10.8490
   0.1162941393   0.1162941393  -2.63498  3.55499   11.7982  12.7708  10.8409
   0.1165030385   0.1165030385  -2.63178  3.55537   11.7891  12.7598  10.8329
   0.1167119377   0.1167119377  -2.62858  3.55575   11.7801  12.7487  10.8248
   0.1169208369   0.1169208369  -2.62537  3.55613   11.7710  12.7377  10.8167
   0.1171297361   0.1171297361  -2.62217  3.55651   11.7620  12.7266  10.8086
   0.1173386354   0.1173386354  -2.61896  3.55689   11.7529  12.7156  10.8005
   0.1175475346   0.1175475346  -2.61575  3.55727   11.7438  12.7045  10.7924
   0.1177564338   0.1177564338  -2.61254  3.55765   11.7348  12.6935  10.7842
   0.1179653330   0.1179653330  -2.60933  3.55803   11.7257  12.6824  10.7761
   0.1181742322   0.1181742322  -2.60612  3.55840   11.7166  12.6713  10.7679
   0.1183831315   0.1183831315  -2.60291  3.55878   11.7075  12.6603  10.7598
   0.1185920307   0.1185920307  -2.59969  3.55916   11.6984  12.6492  10.7516
   0.1188009299   0.1188009299  -2.59648  3.55954   11.6893  12.6382  10.7434
   0.1190098291   0.1190098291  -2.59327  3.55991   11.6802  12.6271  10.7353
   0.1192187283   0.1192187283  -2.59005  3.56029   11.6711  12.6161  10.7271
   0.1194276276   0.1194276276  -2.58684  3.56066   11.6620  12.6050  10.7189
   0.1196365268   0.1196365268  -2.58363  3.56104   11.6529  12.5940  10.7107
   0.1198454260   0.1198454260  -2.58041  3.56141   11.6437  12.5829  10.7025
   0.1200543252   0.1200543252  -2.57751  3.56174   11.6355  12.5731  10.6951
   0.1202632245   0.1202632245  -2.57547  3.56192   11.6299  12.5665  10.6899
   0.1204721237   0.1204721237  -2.57343  3.56209   11.6243  12.5600  10.6848
   0.1206810229   0.1206810229  -2.57140  3.56227   11.6187  12.5535  10.6796
   0.1231984540   0.1231984540  -2.54688  3.56443   11.5511  12.4750  10.6173
   0.1257158851   0.1257158851  -2.52278  3.56653   11.4846  12.3978  10.5559
   0.1282333162   0.1282333162  -2.49911  3.56860   11.4192  12.3221  10.4956
   0.1307507473   0.1307507473  -2.47588  3.57063   11.3550  12.2479  10.4363
   0.1332681784   0.1332681784  -2.45299  3.57262   11.2916  12.1749  10.3778
   0.1357856095   0.1357856095  -2.42999  3.57460   11.2279  12.1018  10.3190
   0.1383030406   0.1383030406  -2.40733  3.57654   11.1652  12.0299  10.2610
   0.1408204718   0.1408204718  -2.38502  3.57845   11.1033  11.9592  10.2037
   0.1433379029   0.1433379029  -2.36305  3.58033   11.0423  11.8898  10.1473
   0.1458553340   0.1458553340  -2.34142  3.58218   10.9823  11.8216  10.0917
   0.1483727651   0.1483727651  -2.32012  3.58400   10.9231  11.7545  10.0369
   0.1508901962   0.1508901962  -2.30050  3.58553   10.8689  11.6937   9.9865
   0.1534076273   0.1534076273  -2.28354  3.58660   10.8231  11.6431   9.9432
   0.1559250584   0.1559250584  -2.26669  3.58765   10.7775  11.5929   9.9001
   0.1584424895   0.1584424895  -2.25009  3.58868   10.7325  11.5434   9.8577
   0.1609599206   0.1609599206  -2.23372  3.58970   10.6882  11.4946   9.8159
   0.1634773517   0.1634773517  -2.21757  3.59070   10.6445  11.4464   9.7747
   0.1659947828   0.1659947828  -2.20165  3.59168   10.6014  11.3988   9.7340
   0.1685122139   0.1685122139  -2.18595  3.59265   10.5588  11.3519   9.6939
   0.1710296450   0.1710296450  -2.17046  3.59361   10.5169  11.3055   9.6543
   0.1735470761   0.1735470761  -2.15517  3.59455   10.4754  11.2597   9.6153
   0.1760645072   0.1760645072  -2.14008  3.59547   10.4345  11.2146   9.5767
   0.1785819384   0.1785819384  -2.12519  3.59639   10.3942  11.1700   9.5387
   0.1810993695   0.1810993695  -2.11095  3.59722   10.3557  11.1278   9.5024
   0.1836168006   0.1836168006  -2.09749  3.59794   10.3196  11.0883   9.4681
   0.1861342317   0.1861342317  -2.08420  3.59866   10.2839  11.0494   9.4342
   0.1886516628   0.1886516628  -2.07108  3.59936   10.2487  11.0111   9.4008
   0.1911690939   0.1911690939  -2.05813  3.60006   10.2140  10.9732   9.3678
   0.1936865250   0.1936865250  -2.04534  3.60074   10.1796  10.9359   9.3352
   0.1962039561   0.1962039561  -2.03270  3.60142   10.1457  10.8991   9.3030
   0.1987213872   0.1987213872  -2.02016  3.60209   10.1121  10.8626   9.2711
   0.2012388183   0.2012388183  -2.00808  3.60272   10.0797  10.8276   9.2403
   0.2037562494   0.2037562494  -1.99645  3.60332   10.0486  10.7941   9.2107
   0.2062736805   0.2062736805  -1.98497  3.60391   10.0179  10.7610   9.1815
   0.2087911116   0.2087911116  -1.97364  3.60449    9.9876  10.7284   9.1526
   0.2113085427   0.2113085427  -1.96244  3.60506    9.9577  10.6962   9.1241
   0.2138259739   0.2138259739  -1.95137  3.60563    9.9281  10.6644   9.0959
   0.2163434050   0.2163434050  -1.94044  3.60619    9.8989  10.6330   9.0681
   0.2188608361   0.2188608361  -1.92964  3.60674    9.8700  10.6021   9.0406
   0.2213782672   0.2213782672  -1.91897  3.60729    9.8415  10.5714   9.0134
   0.2238956983   0.2238956983  -1.90842  3.60783    9.8133  10.5412   8.9865
   0.2264131294   0.2264131294  -1.89799  3.60836    9.7854  10.5113   8.9600
   0.2289305605   0.2289305605  -1.88767  3.60889    9.7578  10.4818   8.9337
   0.2314479916   0.2314479916  -1.87746  3.60942    9.7305  10.4525   8.9077
   0.2339654227   0.2339654227  -1.86735  3.60993    9.7035  10.4235   8.8820
   0.2364828538   0.2364828538  -1.85736  3.61044    9.6768  10.3949   8.8565
   0.2390002849   0.2390002849  -1.84748  3.61095    9.6503  10.3666   8.8313
   0.2415177160   0.2415177160  -1.83770  3.61145    9.6242  10.3386   8.8064
   0.2440351471   0.2440351471  -1.82803  3.61194    9.5983  10.3108   8.7818
   0.2465525782   0.2465525782  -1.81846  3.61243    9.5727  10.2834   8.7574
   0.2490700093   0.2490700093  -1.80900  3.61292    9.5474  10.2562   8.7333
   0.2515874405   0.2515874405  -1.79982  3.61339    9.5228  10.2298   8.7099
   0.2541048716   0.2541048716  -1.79085  3.61386    9.4988  10.2040   8.6871
   0.2566223027   0.2566223027  -1.78197  3.61432    9.4750  10.1784   8.6644
   0.2591397338   0.2591397338  -1.77317  3.61477    9.4514  10.1530   8.6420
   0.2616571649   0.2616571649  -1.76446  3.61523    9.4280  10.1279   8.6197
   0.2641745960   0.2641745960  -1.75584  3.61568    9.4049  10.1030   8.5978
   0.2666920271   0.2666920271  -1.74731  3.61612    9.3820  10.0784   8.5760
   0.2692094582   0.2692094582  -1.73886  3.61656    9.3594  10.0540   8.5544
   0.2717268893   0.2717268893  -1.73050  3.61699    9.3369  10.0299   8.5331
   0.2742443204   0.2742443204  -1.72222  3.61742    9.3147  10.0060   8.5120
   0.2767617515   0.2767617515  -1.71402  3.61785    9.2927   9.9823   8.4911
   0.2792791826   0.2792791826  -1.70588  3.61827    9.2709   9.9588   8.4703
   0.2817966137   0.2817966137  -1.69783  3.61869    9.2493   9.9355   8.4498
   0.2843140448   0.2843140448  -1.68985  3.61911    9.2279   9.9125   8.4294
   0.2868314760   0.2868314760  -1.68195  3.61952    9.2067   9.8896   8.4093
   0.2893489071   0.2893489071  -1.67413  3.61993    9.1857   9.8670   8.3893
   0.2918663382   0.2918663382  -1.66638  3.62033    9.1649   9.8446   8.3696
   0.2943837693   0.2943837693  -1.65870  3.62073    9.1443   9.8225   8.3500
   0.2969012004   0.2969012004  -1.65109  3.62113    9.1239   9.8005   8.3306
   0.2994186315   0.2994186315  -1.64354  3.62152    9.1037   9.7787   8.3114
   0.3019360626   0.3019360626  -1.63627  3.62192    9.0841   9.7576   8.2928
   0.3044534937   0.3044534937  -1.62913  3.62232    9.0649   9.7368   8.2746
   0.3069709248   0.3069709248  -1.62206  3.62272    9.0458   9.7162   8.2565
   0.3094883559   0.3094883559  -1.61505  3.62311    9.0269   9.6958   8.2386
   0.3120057870   0.3120057870  -1.60811  3.62350    9.0082   9.6756   8.2209
   0.3145232181   0.3145232181  -1.60124  3.62388    8.9897   9.6556   8.2033
   0.3170406492   0.3170406492  -1.59440  3.62427    8.9713   9.6358   8.1859
   0.3195580803   0.3195580803  -1.58761  3.62464    8.9530   9.6161   8.1686
   0.3220755114   0.3220755114  -1.58089  3.62502    8.9349   9.5965   8.1515
   0.3245929426   0.3245929426  -1.57421  3.62539    8.9170   9.5772   8.1344
   0.3271103737   0.3271103737  -1.56756  3.62576    8.8991   9.5579   8.1175
   0.3296278048   0.3296278048  -1.56097  3.62613    8.8814   9.5388   8.1007
   0.3321452359   0.3321452359  -1.55442  3.62650    8.8637   9.5198   8.0840
   0.3346626670   0.3346626670  -1.54790  3.62686    8.8462   9.5010   8.0674
   0.3371800981   0.3371800981  -1.54144  3.62722    8.8289   9.4823   8.0509
   0.3396975292   0.3396975292  -1.53501  3.62757    8.8116   9.4637   8.0346
   0.3422149603   0.3422149603  -1.52861  3.62793    8.7944   9.4453   8.0183
   0.3447323914   0.3447323914  -1.52226  3.62828    8.7774   9.4269   8.0021
   0.3472498225   0.3472498225  -1.51596  3.62862    8.7605   9.4088   7.9861
   0.3497672536   0.3497672536  -1.50972  3.62897    8.7438   9.3908   7.9702
   0.3522846847   0.3522846847  -1.50255  3.62942    8.7244   9.3698   7.9520
   0.3548021158   0.3548021158  -1.49548  3.62987    8.7052   9.3490   7.9339
   0.3573195469   0.3573195469  -1.48861  3.63032    8.6866   9.3288   7.9164
   0.3598369781   0.3598369781  -1.48191  3.63077    8.6684   9.3090   7.8993
   0.3623544092   0.3623544092  -1.47546  3.63122    8.6508   9.2898   7.8829
   0.3648718403   0.3648718403  -1.46979  3.63165    8.6352   9.2727   7.8683
   0.3673892714   0.3673892714  -1.46419  3.63209    8.6198   9.2558   7.8540
   0.3699067025   0.3699067025  -1.45899  3.63255    8.6053   9.2397   7.8406
   0.3724241336   0.3724241336  -1.45321  3.63299    8.5895   9.2224   7.8259
   0.3749415647   0.3749415647  -1.44758  3.63342    8.5740   9.2055   7.8115
   0.3774589958   0.3774589958  -1.44207  3.63385    8.5589   9.1889   7.7974
   0.3799764269   0.3799764269  -1.43673  3.63428    8.5442   9.1728   7.7837
   0.3824938580   0.3824938580  -1.43251  3.63480    8.5320   9.1589   7.7728
   0.3850112891   0.3850112891  -1.42908  3.63538    8.5216   9.1466   7.7637
   0.3875287202   0.3875287202  -1.42416  3.63582    8.5079   9.1314   7.7511
   0.3900461513   0.3900461513  -1.41918  3.63627    8.4940   9.1161   7.7383
   0.3925635824   0.3925635824  -1.41423  3.63674    8.4802   9.1007   7.7256
   0.3950810135   0.3950810135  -1.40985  3.63725    8.4676   9.0865   7.7143
   0.3975984447   0.3975984447  -1.40520  3.63774    8.4545   9.0718   7.7023
   0.4001158758   0.4001158758  -1.40060  3.63829    8.4412   9.0567   7.6904
   0.4026333069   0.4026333069  -1.39218  3.63908    8.4178   9.0307   7.6688
   0.4051507380   0.4051507380  -1.38364  3.63984    8.3941   9.0045   7.6470
   0.4076681691   0.4076681691  -1.37508  3.64060    8.3704   8.9782   7.6252
   0.4101856002   0.4101856002  -1.36654  3.64135    8.3467   8.9520   7.6033
   0.4127030313   0.4127030313  -1.35802  3.64210    8.3231   8.9259   7.5816
   0.4152204624   0.4152204624  -1.34953  3.64286    8.2995   8.8997   7.5598
   0.4177378935   0.4177378935  -1.34107  3.64361    8.2759   8.8736   7.5382
   0.4202553246   0.4202553246  -1.33262  3.64436    8.2524   8.8475   7.5165
   0.4227727557   0.4227727557  -1.32421  3.64511    8.2289   8.8214   7.4949
   0.4252901868   0.4252901868  -1.31581  3.64586    8.2055   8.7954   7.4734
   0.4278076179   0.4278076179  -1.30744  3.64660    8.1821   8.7694   7.4519
   0.4303250490   0.4303250490  -1.29909  3.64735    8.1588   8.7435   7.4305
   0.4328424802   0.4328424802  -1.29076  3.64810    8.1356   8.7176   7.4091
   0.4353599113   0.4353599113  -1.28245  3.64884    8.1124   8.6918   7.3878
   0.4378773424   0.4378773424  -1.27416  3.64958    8.0893   8.6662   7.3666
   0.4403947735   0.4403947735  -1.26589  3.65033    8.0663   8.6406   7.3455
   0.4429122046   0.4429122046  -1.25764  3.65107    8.0434   8.6152   7.3244
   0.4454296357   0.4454296357  -1.24941  3.65182    8.0206   8.5899   7.3035
   0.4479470668   0.4479470668  -1.24120  3.65256    7.9979   8.5647   7.2826
   0.4504644979   0.4504644979  -1.23269  3.65336    7.9743   8.5386   7.2610
   0.4529819290   0.4529819290  -1.22278  3.65443    7.9467   8.5076   7.2359
   0.4554993601   0.4554993601  -1.21290  3.65549    7.9192   8.4770   7.2110
   0.4580167912   0.4580167912  -1.20306  3.65655    7.8920   8.4466   7.1863
   0.4605342223   0.4605342223  -1.19323  3.65761    7.8649   8.4164   7.1616
   0.4630516534   0.4630516534  -1.18343  3.65866    7.8379   8.3864   7.1371
   0.4655690845   0.4655690845  -1.17365  3.65972    7.8110   8.3565   7.1127
   0.4680865156   0.4680865156  -1.16390  3.66077    7.7842   8.3267   7.0883
   0.4706039468   0.4706039468  -1.15416  3.66182    7.7574   8.2969   7.0640
   0.4731213779   0.4731213779  -1.14445  3.66287    7.7306   8.2671   7.0397
   0.4756388090   0.4756388090  -1.13476  3.66392    7.7039   8.2373   7.0155
   0.4781562401   0.4781562401  -1.12509  3.66496    7.6771   8.2074   6.9912
   0.4806736712   0.4806736712  -1.11543  3.66601    7.6503   8.1775   6.9670
   0.4831911023   0.4831911023  -1.10580  3.66705    7.6236   8.1476   6.9428
   0.4857085334   0.4857085334  -1.09618  3.66809    7.5969   8.1178   6.9186
   0.4882259645   0.4882259645  -1.08658  3.66914    7.5703   8.0880   6.8945
   0.4907433956   0.4907433956  -1.07700  3.67018    7.5437   8.0583   6.8704
   0.4932608267   0.4932608267  -1.06743  3.67122    7.5172   8.0287   6.8464
   0.4957782578   0.4957782578  -1.05787  3.67226    7.4908   7.9992   6.8225
   0.4982956889   0.4982956889  -1.04833  3.67330    7.4644   7.9698   6.7986
   0.5008131200   0.5008131200  -1.03840  3.67445    7.4369   7.9389   6.7739
   0.5033305511   0.5033305511  -1.02763  3.67585    7.4069   7.9049   6.7471
   0.5058479823   0.5058479823  -1.01688  3.67724    7.3770   7.8711   6.7204
   0.5083654134   0.5083654134  -1.00613  3.67864    7.3472   7.8374   6.6939
   0.5108828445   0.5108828445  -0.99539  3.68005    7.3176   7.8040   6.6675
   0.5134002756   0.5134002756  -0.98465  3.68146    7.2880   7.7707   6.6411
   0.5159177067   0.5159177067  -0.97392  3.68287    7.2586   7.7375   6.6149
   0.5184351378   0.5184351378  -0.96319  3.68429    7.2293   7.7045   6.5888
   0.5209525689   0.5209525689  -0.95246  3.68571    7.2000   7.6716   6.5627
   0.5234700000   0.5234700000  -0.94173  3.68713    7.1707   7.6386   6.5366
   0.5259874311   0.5259874311  -0.93101  3.68856    7.1414   7.6056   6.5105
   0.5285048622   0.5285048622  -0.92028  3.68999    7.1120   7.5724   6.4844
   0.5310222933   0.5310222933  -0.90955  3.69143    7.0825   7.5390   6.4581
   0.5335397244   0.5335397244  -0.89882  3.69286    7.0528   7.5055   6.4318
   0.5360571555   0.5360571555  -0.88809  3.69431    7.0232   7.4720   6.4055
   0.5385745866   0.5385745866  -0.87736  3.69576    6.9937   7.4386   6.3793
   0.5410920177   0.5410920177  -0.86661  3.69721    6.9643   7.4053   6.3532
   0.5436094489   0.5436094489  -0.85586  3.69867    6.9351   7.3723   6.3274
   0.5461268800   0.5461268800  -0.84510  3.70014    6.9062   7.3398   6.3018
   0.5486443111   0.5486443111  -0.83434  3.70160    6.8776   7.3076   6.2764
   0.5511617422   0.5511617422  -0.82328  3.70317    6.8484   7.2747   6.2506
   0.5536791733   0.5536791733  -0.81189  3.70484    6.8184   7.2407   6.2242
   0.5561966044   0.5561966044  -0.80049  3.70650    6.7884   7.2068   6.1979
   0.5587140355   0.5587140355  -0.78909  3.70817    6.7583   7.1728   6.1715
   0.5612314666   0.5612314666  -0.77767  3.70984    6.7281   7.1385   6.1450
   0.5637488977   0.5637488977  -0.76624  3.71151    6.6977   7.1040   6.1183
   0.5662663288   0.5662663288  -0.75481  3.71318    6.6673   7.0695   6.0917
   0.5687837599   0.5687837599  -0.74335  3.71485    6.6369   7.0350   6.0650
   0.5713011910   0.5713011910  -0.73189  3.71653    6.6066   7.0007   6.0385
   0.5738186221   0.5738186221  -0.72040  3.71820    6.5765   6.9665   6.0120
   0.5763360532   0.5763360532  -0.70890  3.71987    6.5464   6.9324   5.9857
   0.5788534844   0.5788534844  -0.69737  3.72155    6.5165   6.8986   5.9595
   0.5813709155   0.5813709155  -0.68583  3.72322    6.4866   6.8648   5.9333
   0.5838883466   0.5838883466  -0.67426  3.72490    6.4569   6.8313   5.9073
   0.5864057777   0.5864057777  -0.66267  3.72658    6.4272   6.7979   5.8813
   0.5889232088   0.5889232088  -0.65104  3.72826    6.3976   6.7644   5.8554
   0.5914406399   0.5914406399  -0.63939  3.72994    6.3679   6.7310   5.8294
   0.5939580710   0.5939580710  -0.62771  3.73162    6.3380   6.6974   5.8033
   0.5964755021   0.5964755021  -0.61599  3.73330    6.3081   6.6635   5.7771
   0.5989929332   0.5989929332  -0.60424  3.73499    6.2779   6.6295   5.7508
   0.6015103643   0.6015103643  -0.59236  3.73666    6.2475   6.5951   5.7241
   0.6040277954   0.6040277954  -0.58039  3.73832    6.2169   6.5608   5.6973
   0.6065452265   0.6065452265  -0.56838  3.73998    6.1864   6.5266   5.6705
   0.6090626576   0.6090626576  -0.55632  3.74164    6.1561   6.4927   5.6438
   0.6115800887   0.6115800887  -0.54422  3.74330    6.1259   6.4591   5.6172
   0.6140975198   0.6140975198  -0.53207  3.74496    6.0957   6.4256   5.5905
   0.6166149510   0.6166149510  -0.51986  3.74661    6.0655   6.3921   5.5637
   0.6191323821   0.6191323821  -0.50761  3.74827    6.0351   6.3584   5.5369
   0.6216498132   0.6216498132  -0.49530  3.74992    6.0045   6.3244   5.5098
   0.6241672443   0.6241672443  -0.48293  3.75158    5.9737   6.2902   5.4826
   0.6261723210   0.6261723210  -0.47302  3.75289    5.9490   6.2628   5.4608
   0.6281773977   0.6281773977  -0.46307  3.75421    5.9242   6.2353   5.4388
   0.6301824744   0.6301824744  -0.45310  3.75553    5.8994   6.2078   5.4169
   0.6321875511   0.6321875511  -0.44308  3.75684    5.8745   6.1802   5.3948
   0.6341926278   0.6341926278  -0.43299  3.75816    5.8495   6.1526   5.3726
   0.6361977045   0.6361977045  -0.42287  3.75947    5.8244   6.1249   5.3503
   0.6382027813   0.6382027813  -0.41271  3.76078    5.7993   6.0973   5.3280
   0.6402078580   0.6402078580  -0.40249  3.76209    5.7740   6.0695   5.3055
   0.6422129347   0.6422129347  -0.39220  3.76340    5.7487   6.0417   5.2829
   0.6442180114   0.6442180114  -0.38187  3.76471    5.7232   6.0138   5.2601
   0.6462230881   0.6462230881  -0.37148  3.76602    5.6976   5.9859   5.2373
   0.6482281648   0.6482281648  -0.36104  3.76732    5.6719   5.9578   5.2143
   0.6502332415   0.6502332415  -0.35052  3.76862    5.6461   5.9296   5.1911
   0.6522383182   0.6522383182  -0.33993  3.76988    5.6200   5.9013   5.1676
   0.6542433950   0.6542433950  -0.32927  3.77113    5.5937   5.8727   5.1440
   0.6562484717   0.6562484717  -0.31853  3.77239    5.5673   5.8439   5.1202
   0.6582535484   0.6582535484  -0.30773  3.77365    5.5406   5.8148   5.0962
   0.6602586251   0.6602586251  -0.29684  3.77491    5.5138   5.7856   5.0721
   0.6622637018   0.6622637018  -0.28588  3.77616    5.4867   5.7562   5.0477
   0.6642687785   0.6642687785  -0.27482  3.77742    5.4594   5.7267   5.0230
   0.6662738552   0.6662738552  -0.26366  3.77868    5.4319   5.6970   4.9982
   0.6682789319   0.6682789319  -0.25242  3.77993    5.4042   5.6671   4.9730
   0.6702840086   0.6702840086  -0.24107  3.78119    5.3763   5.6372   4.9476
   0.6722890854   0.6722890854  -0.22962  3.78245    5.3481   5.6070   4.9220
   0.6742941621   0.6742941621  -0.21806  3.78371    5.3196   5.5765   4.8960
   0.6762992388   0.6762992388  -0.20639  3.78496    5.2909   5.5458   4.8698
   0.6783043155   0.6783043155  -0.19461  3.78622    5.2619   5.5147   4.8433
   0.6803093922   0.6803093922  -0.18270  3.78747    5.2325   5.4832   4.8165
   0.6823144689   0.6823144689  -0.17066  3.78873    5.2028   5.4514   4.7893
   0.6843195456   0.6843195456  -0.15849  3.78999    5.1728   5.4192   4.7618
   0.6863246223   0.6863246223  -0.14617  3.79124    5.1424   5.3867   4.7340
