# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.811   Z = 0.0024142   Y = 0.24956265   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1529721206   0.1529721206  -2.41172  3.54770   11.3635  12.3935  10.3715
   0.1557719330   0.1557719330  -2.39348  3.54897   11.3116  12.3350  10.3228
   0.1585717453   0.1585717453  -2.37551  3.55023   11.2605  12.2774  10.2750
   0.1613715577   0.1613715577  -2.35781  3.55146   11.2102  12.2206  10.2280
   0.1641713701   0.1641713701  -2.34038  3.55267   11.1607  12.1646  10.1816
   0.1669711824   0.1669711824  -2.32320  3.55386   11.1119  12.1093  10.1360
   0.1697709948   0.1697709948  -2.30627  3.55503   11.0638  12.0549  10.0911
   0.1725708071   0.1725708071  -2.28959  3.55619   11.0164  12.0012  10.0467
   0.1753706195   0.1753706195  -2.27315  3.55732   10.9696  11.9483  10.0030
   0.1781704318   0.1781704318  -2.25694  3.55844   10.9234  11.8961   9.9598
   0.1809702442   0.1809702442  -2.24137  3.55946   10.8793  11.8465   9.9184
   0.1837700566   0.1837700566  -2.22679  3.56034   10.8384  11.8009   9.8799
   0.1865698689   0.1865698689  -2.21242  3.56120   10.7981  11.7559   9.8419
   0.1893696813   0.1893696813  -2.19823  3.56205   10.7583  11.7116   9.8043
   0.1921694936   0.1921694936  -2.18424  3.56289   10.7191  11.6679   9.7673
   0.1949693060   0.1949693060  -2.17043  3.56371   10.6803  11.6249   9.7308
   0.1977691183   0.1977691183  -2.15662  3.56453   10.6417  11.5819   9.6943
   0.2005689307   0.2005689307  -2.14309  3.56532   10.6039  11.5400   9.6586
   0.2033687431   0.2033687431  -2.13020  3.56603   10.5681  11.5005   9.6247
   0.2061685554   0.2061685554  -2.11749  3.56673   10.5328  11.4616   9.5912
   0.2089683678   0.2089683678  -2.10494  3.56743   10.4980  11.4233   9.5583
   0.2117681801   0.2117681801  -2.09256  3.56811   10.4637  11.3855   9.5257
   0.2145679925   0.2145679925  -2.08033  3.56878   10.4298  11.3482   9.4936
   0.2173678048   0.2173678048  -2.06826  3.56944   10.3964  11.3115   9.4620
   0.2201676172   0.2201676172  -2.05633  3.57009   10.3635  11.2753   9.4307
   0.2229674295   0.2229674295  -2.04456  3.57074   10.3310  11.2396   9.3999
   0.2257672419   0.2257672419  -2.03292  3.57138   10.2988  11.2043   9.3694
   0.2285670543   0.2285670543  -2.02143  3.57200   10.2672  11.1696   9.3394
   0.2313668666   0.2313668666  -2.01007  3.57262   10.2359  11.1353   9.3097
   0.2341666790   0.2341666790  -1.99884  3.57324   10.2050  11.1014   9.2804
   0.2369664913   0.2369664913  -1.98774  3.57384   10.1745  11.0680   9.2514
   0.2397663037   0.2397663037  -1.97676  3.57444   10.1443  11.0350   9.2228
   0.2425661160   0.2425661160  -1.96587  3.57503   10.1144  11.0023   9.1944
   0.2453659284   0.2453659284  -1.95510  3.57561   10.0848  10.9700   9.1663
   0.2481657408   0.2481657408  -1.94446  3.57619   10.0557  10.9381   9.1386
   0.2509655531   0.2509655531  -1.93410  3.57674   10.0273  10.9073   9.1117
   0.2537653655   0.2537653655  -1.92416  3.57726   10.0003  10.8778   9.0859
   0.2565651778   0.2565651778  -1.91434  3.57776    9.9735  10.8488   9.0605
   0.2593649902   0.2593649902  -1.90463  3.57826    9.9471  10.8201   9.0353
   0.2621648025   0.2621648025  -1.89503  3.57876    9.9210  10.7918   9.0104
   0.2649646149   0.2649646149  -1.88553  3.57925    9.8952  10.7638   8.9858
   0.2677644272   0.2677644272  -1.87614  3.57973    9.8697  10.7361   8.9615
   0.2705642396   0.2705642396  -1.86682  3.58021    9.8444  10.7087   8.9374
   0.2733640520   0.2733640520  -1.85761  3.58068    9.8194  10.6817   8.9136
   0.2761638643   0.2761638643  -1.84849  3.58115    9.7948  10.6549   8.8901
   0.2789636767   0.2789636767  -1.83948  3.58161    9.7703  10.6285   8.8668
   0.2817634890   0.2817634890  -1.83056  3.58207    9.7462  10.6024   8.8438
   0.2845633014   0.2845633014  -1.82173  3.58252    9.7223  10.5766   8.8210
   0.2873631137   0.2873631137  -1.81300  3.58297    9.6987  10.5510   8.7985
   0.2901629261   0.2901629261  -1.80435  3.58341    9.6753  10.5257   8.7762
   0.2929627385   0.2929627385  -1.79577  3.58385    9.6521  10.5007   8.7541
   0.2957625508   0.2957625508  -1.78729  3.58429    9.6292  10.4759   8.7322
   0.2985623632   0.2985623632  -1.77889  3.58472    9.6065  10.4514   8.7106
   0.3013621755   0.3013621755  -1.77073  3.58514    9.5844  10.4276   8.6895
   0.3041619879   0.3041619879  -1.76269  3.58555    9.5627  10.4042   8.6688
   0.3069618002   0.3069618002  -1.75465  3.58595    9.5410  10.3807   8.6481
   0.3097616126   0.3097616126  -1.74660  3.58635    9.5193  10.3573   8.6274
   0.3125614249   0.3125614249  -1.73865  3.58675    9.4979  10.3343   8.6069
   0.3153612373   0.3153612373  -1.73182  3.58713    9.4793  10.3140   8.5892
   0.3181610497   0.3181610497  -1.72541  3.58752    9.4617  10.2949   8.5726
   0.3209608620   0.3209608620  -1.71846  3.58789    9.4428  10.2744   8.5546
   0.3237606744   0.3237606744  -1.71045  3.58827    9.4213  10.2513   8.5340
   0.3265604867   0.3265604867  -1.70245  3.58865    9.3999  10.2282   8.5135
   0.3293602991   0.3293602991  -1.69603  3.58901    9.3823  10.2092   8.4968
   0.3321601114   0.3321601114  -1.68983  3.58937    9.3654  10.1907   8.4807
   0.3349599238   0.3349599238  -1.68297  3.58973    9.3467  10.1706   8.4630
   0.3377597362   0.3377597362  -1.67603  3.59009    9.3280  10.1503   8.4451
   0.3405595485   0.3405595485  -1.66900  3.59044    9.3090  10.1297   8.4270
   0.3433593609   0.3433593609  -1.66199  3.59080    9.2900  10.1093   8.4089
   0.3461591732   0.3461591732  -1.65549  3.59114    9.2723  10.0902   8.3920
   0.3489589856   0.3489589856  -1.64902  3.59148    9.2548  10.0711   8.3753
   0.3517587979   0.3517587979  -1.64081  3.59194    9.2324  10.0467   8.3540
   0.3545586103   0.3545586103  -1.63193  3.59246    9.2080  10.0201   8.3310
   0.3573584226   0.3573584226  -1.62327  3.59298    9.1842   9.9940   8.3084
   0.3601582350   0.3601582350  -1.61484  3.59350    9.1609   9.9685   8.2865
   0.3629580474   0.3629580474  -1.60665  3.59402    9.1383   9.9436   8.2651
   0.3657578597   0.3657578597  -1.59908  3.59460    9.1169   9.9196   8.2451
   0.3685576721   0.3685576721  -1.59151  3.59514    9.0957   9.8961   8.2253
   0.3713574844   0.3713574844  -1.58400  3.59568    9.0746   9.8727   8.2056
   0.3741572968   0.3741572968  -1.57664  3.59620    9.0540   9.8498   8.1863
   0.3769571091   0.3769571091  -1.56949  3.59674    9.0338   9.8273   8.1674
   0.3797569215   0.3797569215  -1.56253  3.59729    9.0141   9.8053   8.1491
   0.3825567339   0.3825567339  -1.55566  3.59781    8.9948   9.7837   8.1310
   0.3853565462   0.3853565462  -1.54894  3.59834    8.9758   9.7624   8.1134
   0.3881563586   0.3881563586  -1.54233  3.59887    8.9571   9.7415   8.0960
   0.3909561709   0.3909561709  -1.53583  3.59940    8.9387   9.7209   8.0789
   0.3937559833   0.3937559833  -1.52942  3.59993    8.9205   9.7005   8.0620
   0.3965557956   0.3965557956  -1.52309  3.60047    8.9026   9.6803   8.0454
   0.3993556080   0.3993556080  -1.51683  3.60100    8.8848   9.6603   8.0290
   0.4021554203   0.4021554203  -1.50812  3.60171    8.8604   9.6330   8.0063
   0.4049552327   0.4049552327  -1.49873  3.60247    8.8342   9.6037   7.9820
   0.4077550451   0.4077550451  -1.48938  3.60322    8.8082   9.5747   7.9578
   0.4105548574   0.4105548574  -1.48009  3.60397    8.7824   9.5460   7.9339
   0.4133546698   0.4133546698  -1.47084  3.60471    8.7568   9.5175   7.9102
   0.4161544821   0.4161544821  -1.46163  3.60545    8.7314   9.4892   7.8866
   0.4189542945   0.4189542945  -1.45248  3.60619    8.7062   9.4611   7.8632
   0.4217541068   0.4217541068  -1.44336  3.60693    8.6811   9.4332   7.8399
   0.4245539192   0.4245539192  -1.43429  3.60767    8.6562   9.4055   7.8168
   0.4273537316   0.4273537316  -1.42527  3.60840    8.6314   9.3779   7.7939
   0.4301535439   0.4301535439  -1.41629  3.60913    8.6068   9.3505   7.7710
   0.4329533563   0.4329533563  -1.40735  3.60985    8.5822   9.3233   7.7483
   0.4357531686   0.4357531686  -1.39845  3.61058    8.5578   9.2961   7.7257
   0.4385529810   0.4385529810  -1.38959  3.61130    8.5335   9.2691   7.7032
   0.4413527933   0.4413527933  -1.38077  3.61202    8.5093   9.2421   7.6808
   0.4441526057   0.4441526057  -1.37199  3.61274    8.4852   9.2153   7.6585
   0.4469524180   0.4469524180  -1.36325  3.61345    8.4612   9.1885   7.6362
   0.4497522304   0.4497522304  -1.35454  3.61417    8.4372   9.1617   7.6140
   0.4525520428   0.4525520428  -1.34429  3.61510    8.4086   9.1295   7.5878
   0.4553518551   0.4553518551  -1.33394  3.61605    8.3797   9.0968   7.5613
   0.4581516675   0.4581516675  -1.32363  3.61700    8.3509   9.0643   7.5349
   0.4609514798   0.4609514798  -1.31336  3.61794    8.3222   9.0318   7.5086
   0.4637512922   0.4637512922  -1.30314  3.61888    8.2936   8.9995   7.4824
   0.4665511045   0.4665511045  -1.29296  3.61981    8.2651   8.9673   7.4563
   0.4693509169   0.4693509169  -1.28283  3.62074    8.2367   8.9352   7.4303
   0.4721507293   0.4721507293  -1.27273  3.62167    8.2085   8.9032   7.4045
   0.4749505416   0.4749505416  -1.26268  3.62259    8.1803   8.8714   7.3788
   0.4777503540   0.4777503540  -1.25267  3.62351    8.1523   8.8397   7.3532
   0.4805501663   0.4805501663  -1.24269  3.62442    8.1244   8.8081   7.3277
   0.4833499787   0.4833499787  -1.23275  3.62534    8.0966   8.7767   7.3023
   0.4861497910   0.4861497910  -1.22285  3.62625    8.0690   8.7454   7.2771
   0.4889496034   0.4889496034  -1.21299  3.62715    8.0414   8.7143   7.2519
   0.4917494157   0.4917494157  -1.20316  3.62805    8.0139   8.6833   7.2269
   0.4945492281   0.4945492281  -1.19336  3.62895    7.9866   8.6524   7.2020
   0.4973490405   0.4973490405  -1.18360  3.62985    7.9593   8.6216   7.1772
   0.5001488528   0.5001488528  -1.17380  3.63076    7.9319   8.5906   7.1522
   0.5029486652   0.5029486652  -1.16276  3.63199    7.9003   8.5543   7.1240
   0.5057484775   0.5057484775  -1.15176  3.63321    7.8689   8.5181   7.0959
   0.5085482899   0.5085482899  -1.14079  3.63444    7.8375   8.4820   7.0679
   0.5113481022   0.5113481022  -1.12984  3.63567    7.8061   8.4460   7.0400
   0.5141479146   0.5141479146  -1.11892  3.63690    7.7749   8.4100   7.0121
   0.5169477270   0.5169477270  -1.10803  3.63813    7.7436   8.3740   6.9843
   0.5197475393   0.5197475393  -1.09716  3.63936    7.7124   8.3380   6.9565
   0.5225473517   0.5225473517  -1.08631  3.64059    7.6812   8.3021   6.9288
   0.5253471640   0.5253471640  -1.07549  3.64182    7.6501   8.2661   6.9012
   0.5281469764   0.5281469764  -1.06468  3.64305    7.6189   8.2300   6.8736
   0.5309467887   0.5309467887  -1.05390  3.64429    7.5877   8.1939   6.8460
   0.5337466011   0.5337466011  -1.04314  3.64553    7.5566   8.1576   6.8185
   0.5365464134   0.5365464134  -1.03239  3.64677    7.5254   8.1214   6.7910
   0.5393462258   0.5393462258  -1.02166  3.64801    7.4942   8.0852   6.7635
   0.5421460382   0.5421460382  -1.01095  3.64926    7.4631   8.0491   6.7361
   0.5449458505   0.5449458505  -1.00025  3.65051    7.4321   8.0132   6.7087
   0.5477456629   0.5477456629  -0.98957  3.65176    7.4011   7.9774   6.6813
   0.5505454752   0.5505454752  -0.97869  3.65314    7.3693   7.9405   6.6532
   0.5533452876   0.5533452876  -0.96695  3.65499    7.3338   7.8987   6.6227
   0.5561450999   0.5561450999  -0.95522  3.65685    7.2985   7.8575   6.5922
   0.5589449123   0.5589449123  -0.94351  3.65871    7.2633   7.8166   6.5617
   0.5617447247   0.5617447247  -0.93181  3.66057    7.2281   7.7758   6.5311
   0.5645445370   0.5645445370  -0.92013  3.66244    7.1929   7.7349   6.5006
   0.5673443494   0.5673443494  -0.90845  3.66431    7.1576   7.6938   6.4701
   0.5701441617   0.5701441617  -0.89679  3.66618    7.1223   7.6525   6.4396
   0.5729439741   0.5729439741  -0.88514  3.66806    7.0869   7.6111   6.4091
   0.5757437864   0.5757437864  -0.87349  3.66994    7.0515   7.5697   6.3786
   0.5785435988   0.5785435988  -0.86185  3.67182    7.0163   7.5285   6.3482
   0.5813434111   0.5813434111  -0.85022  3.67371    6.9812   7.4876   6.3179
   0.5841432235   0.5841432235  -0.83860  3.67560    6.9464   7.4471   6.2877
   0.5869430359   0.5869430359  -0.82698  3.67749    6.9117   7.4070   6.2577
   0.5897428482   0.5897428482  -0.81536  3.67939    6.8772   7.3672   6.2277
   0.5925426606   0.5925426606  -0.80374  3.68129    6.8430   7.3278   6.1979
   0.5953424729   0.5953424729  -0.79213  3.68320    6.8089   7.2888   6.1682
   0.5981422853   0.5981422853  -0.78052  3.68510    6.7750   7.2501   6.1385
   0.6009420976   0.6009420976  -0.76886  3.68703    6.7410   7.2112   6.1088
   0.6037419100   0.6037419100  -0.75712  3.68897    6.7067   7.1720   6.0788
   0.6065417224   0.6065417224  -0.74539  3.69090    6.6722   7.1325   6.0487
   0.6093415347   0.6093415347  -0.73366  3.69284    6.6375   7.0927   6.0186
   0.6121413471   0.6121413471  -0.72193  3.69476    6.6029   7.0530   5.9884
   0.6149411594   0.6149411594  -0.71020  3.69669    6.5685   7.0136   5.9584
   0.6177409718   0.6177409718  -0.69847  3.69861    6.5345   6.9748   5.9287
   0.6205407841   0.6205407841  -0.68673  3.70052    6.5011   6.9368   5.8995
   0.6233405965   0.6233405965  -0.67500  3.70244    6.4682   6.8996   5.8706
   0.6261404089   0.6261404089  -0.66325  3.70435    6.4356   6.8628   5.8420
   0.6289402212   0.6289402212  -0.65150  3.70625    6.4031   6.8262   5.8134
   0.6317400336   0.6317400336  -0.63974  3.70815    6.3705   6.7894   5.7847
   0.6345398459   0.6345398459  -0.62797  3.71005    6.3377   6.7523   5.7559
   0.6373396583   0.6373396583  -0.61620  3.71194    6.3047   6.7150   5.7270
   0.6401394706   0.6401394706  -0.60440  3.71383    6.2717   6.6777   5.6980
   0.6429392830   0.6429392830  -0.59260  3.71571    6.2388   6.6405   5.6691
   0.6457390953   0.6457390953  -0.58077  3.71760    6.2060   6.6035   5.6404
   0.6485389077   0.6485389077  -0.56893  3.71947    6.1735   6.5667   5.6118
   0.6513387201   0.6513387201  -0.55712  3.72129    6.1413   6.5306   5.5835
   0.6541385324   0.6541385324  -0.54534  3.72304    6.1096   6.4950   5.5554
   0.6569383448   0.6569383448  -0.53355  3.72478    6.0780   6.4597   5.5274
   0.6597381571   0.6597381571  -0.52173  3.72652    6.0465   6.4245   5.4995
   0.6625379695   0.6625379695  -0.50988  3.72825    6.0150   6.3895   5.4716
   0.6653377818   0.6653377818  -0.49800  3.72997    5.9835   6.3544   5.4437
   0.6681375942   0.6681375942  -0.48610  3.73169    5.9518   6.3191   5.4156
   0.6709374066   0.6709374066  -0.47417  3.73341    5.9200   6.2836   5.3874
   0.6737372189   0.6737372189  -0.46220  3.73511    5.8880   6.2479   5.3591
   0.6765370313   0.6765370313  -0.45020  3.73682    5.8560   6.2122   5.3307
   0.6793368436   0.6793368436  -0.43816  3.73851    5.8241   6.1765   5.3023
   0.6821366560   0.6821366560  -0.42607  3.74020    5.7923   6.1411   5.2741
   0.6849364683   0.6849364683  -0.41394  3.74189    5.7607   6.1061   5.2461
   0.6877362807   0.6877362807  -0.40177  3.74357    5.7294   6.0714   5.2183
   0.6905360930   0.6905360930  -0.38955  3.74524    5.6981   6.0369   5.1905
   0.6923902084   0.6923902084  -0.38142  3.74634    5.6774   6.0139   5.1720
   0.6942443238   0.6942443238  -0.37327  3.74744    5.6566   5.9910   5.1535
   0.6960984392   0.6960984392  -0.36511  3.74854    5.6357   5.9679   5.1349
   0.6979525546   0.6979525546  -0.35690  3.74964    5.6146   5.9446   5.1162
   0.6998066700   0.6998066700  -0.34867  3.75073    5.5935   5.9213   5.0973
   0.7016607854   0.7016607854  -0.34044  3.75175    5.5724   5.8981   5.0784
   0.7035149008   0.7035149008  -0.33218  3.75276    5.5512   5.8748   5.0593
   0.7053690162   0.7053690162  -0.32388  3.75376    5.5299   5.8515   5.0401
   0.7072231315   0.7072231315  -0.31557  3.75477    5.5086   5.8281   5.0210
   0.7090772469   0.7090772469  -0.30722  3.75577    5.4873   5.8047   5.0017
   0.7109313623   0.7109313623  -0.29882  3.75676    5.4658   5.7813   4.9824
   0.7127854777   0.7127854777  -0.29039  3.75776    5.4444   5.7578   4.9631
   0.7146395931   0.7146395931  -0.28193  3.75875    5.4229   5.7344   4.9437
   0.7164937085   0.7164937085  -0.27343  3.75974    5.4014   5.7109   4.9243
   0.7183478239   0.7183478239  -0.26490  3.76073    5.3798   5.6873   4.9048
   0.7202019393   0.7202019393  -0.25631  3.76171    5.3581   5.6637   4.8852
   0.7220560547   0.7220560547  -0.24769  3.76269    5.3364   5.6401   4.8656
   0.7239101700   0.7239101700  -0.23902  3.76366    5.3146   5.6164   4.8458
   0.7257642854   0.7257642854  -0.23031  3.76463    5.2927   5.5927   4.8260
   0.7276184008   0.7276184008  -0.22156  3.76560    5.2708   5.5689   4.8061
   0.7294725162   0.7294725162  -0.21275  3.76656    5.2487   5.5450   4.7861
   0.7313266316   0.7313266316  -0.20390  3.76752    5.2265   5.5210   4.7659
   0.7331807470   0.7331807470  -0.19499  3.76847    5.2042   5.4969   4.7457
   0.7350348624   0.7350348624  -0.18603  3.76942    5.1818   5.4726   4.7252
   0.7368889778   0.7368889778  -0.17701  3.77036    5.1592   5.4482   4.7047
   0.7387430932   0.7387430932  -0.16794  3.77130    5.1364   5.4236   4.6839
   0.7405972085   0.7405972085  -0.15882  3.77223    5.1135   5.3989   4.6631
   0.7424513239   0.7424513239  -0.14963  3.77316    5.0904   5.3740   4.6420
   0.7443054393   0.7443054393  -0.14039  3.77408    5.0672   5.3489   4.6208
   0.7461595547   0.7461595547  -0.13108  3.77499    5.0438   5.3238   4.5994
   0.7480136701   0.7480136701  -0.12170  3.77590    5.0203   5.2985   4.5779
