# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.184   Z = 0.0099927   Y = 0.25959096   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1318096708   0.1318096708  -2.69217  3.49516   12.5487  14.0420  11.3640
   0.1321517103   0.1321517103  -2.68917  3.49545   12.5385  14.0285  11.3548
   0.1324937498   0.1324937498  -2.68618  3.49575   12.5283  14.0151  11.3457
   0.1328357892   0.1328357892  -2.68319  3.49604   12.5182  14.0016  11.3365
   0.1331778287   0.1331778287  -2.68020  3.49634   12.5081  13.9883  11.3274
   0.1335198682   0.1335198682  -2.67722  3.49663   12.4980  13.9749  11.3183
   0.1338619077   0.1338619077  -2.67425  3.49692   12.4879  13.9616  11.3093
   0.1370080973   0.1370080973  -2.64697  3.49958   12.3960  13.8409  11.2264
   0.1401542870   0.1401542870  -2.62030  3.50218   12.3067  13.7244  11.1458
   0.1433004767   0.1433004767  -2.59422  3.50472   12.2199  13.6119  11.0676
   0.1464466664   0.1464466664  -2.56870  3.50721   12.1355  13.5033  10.9916
   0.1495928561   0.1495928561  -2.54372  3.50964   12.0534  13.3981  10.9176
   0.1527390458   0.1527390458  -2.52288  3.51126   11.9884  13.3180  10.8580
   0.1558852354   0.1558852354  -2.50276  3.51274   11.9263  13.2424  10.8008
   0.1590314251   0.1590314251  -2.48291  3.51420   11.8651  13.1682  10.7444
   0.1621776148   0.1621776148  -2.46339  3.51562   11.8050  13.0954  10.6889
   0.1653238045   0.1653238045  -2.44420  3.51702   11.7458  13.0240  10.6341
   0.1684699942   0.1684699942  -2.42532  3.51840   11.6874  12.9539  10.5800
   0.1716161839   0.1716161839  -2.40675  3.51975   11.6299  12.8850  10.5266
   0.1747623736   0.1747623736  -2.38848  3.52107   11.5733  12.8174  10.4739
   0.1779085632   0.1779085632  -2.37049  3.52238   11.5175  12.7511  10.4220
   0.1810547529   0.1810547529  -2.35321  3.52358   11.4643  12.6883  10.3722
   0.1842009426   0.1842009426  -2.33700  3.52461   11.4153  12.6314  10.3262
   0.1873471323   0.1873471323  -2.32105  3.52562   11.3672  12.5755  10.2808
   0.1904933220   0.1904933220  -2.30533  3.52662   11.3198  12.5208  10.2362
   0.1936395117   0.1936395117  -2.28984  3.52760   11.2733  12.4672  10.1923
   0.1967857013   0.1967857013  -2.27458  3.52856   11.2276  12.4147  10.1492
   0.1999318910   0.1999318910  -2.25954  3.52951   11.1827  12.3633  10.1068
   0.2030780807   0.2030780807  -2.24534  3.53036   11.1408  12.3159  10.0671
   0.2062242704   0.2062242704  -2.23135  3.53119   11.0998  12.2695  10.0282
   0.2093704601   0.2093704601  -2.21749  3.53200   11.0592  12.2239   9.9898
   0.2125166498   0.2125166498  -2.20367  3.53281   11.0190  12.1788   9.9517
   0.2156628394   0.2156628394  -2.19005  3.53361   10.9795  12.1346   9.9142
   0.2188090291   0.2188090291  -2.17661  3.53440   10.9406  12.0912   9.8773
   0.2219552188   0.2219552188  -2.16336  3.53517   10.9024  12.0487   9.8411
   0.2251014085   0.2251014085  -2.15028  3.53594   10.8648  12.0069   9.8055
   0.2282475982   0.2282475982  -2.13738  3.53669   10.8278  11.9659   9.7704
   0.2313937879   0.2313937879  -2.12465  3.53743   10.7914  11.9256   9.7359
   0.2345399775   0.2345399775  -2.11208  3.53816   10.7555  11.8859   9.7019
   0.2376861672   0.2376861672  -2.09967  3.53888   10.7202  11.8468   9.6685
   0.2408323569   0.2408323569  -2.08742  3.53959   10.6853  11.8083   9.6355
   0.2439785466   0.2439785466  -2.07532  3.54030   10.6510  11.7703   9.6029
   0.2471247363   0.2471247363  -2.06337  3.54099   10.6171  11.7328   9.5709
   0.2502709260   0.2502709260  -2.05159  3.54167   10.5837  11.6960   9.5393
   0.2534171156   0.2534171156  -2.04031  3.54230   10.5519  11.6609   9.5092
   0.2565633053   0.2565633053  -2.02910  3.54293   10.5203  11.6260   9.4793
   0.2597094950   0.2597094950  -2.01804  3.54356   10.4891  11.5916   9.4498
   0.2628556847   0.2628556847  -2.00710  3.54417   10.4583  11.5575   9.4207
   0.2660018744   0.2660018744  -1.99631  3.54478   10.4279  11.5239   9.3920
   0.2691480641   0.2691480641  -1.98564  3.54538   10.3979  11.4906   9.3636
   0.2722942537   0.2722942537  -1.97510  3.54597   10.3682  11.4578   9.3357
   0.2754404434   0.2754404434  -1.96469  3.54655   10.3389  11.4252   9.3080
   0.2785866331   0.2785866331  -1.95439  3.54713   10.3099  11.3931   9.2807
   0.2817328228   0.2817328228  -1.94421  3.54770   10.2813  11.3612   9.2537
   0.2848790125   0.2848790125  -1.93412  3.54827   10.2529  11.3297   9.2270
   0.2880252022   0.2880252022  -1.92415  3.54882   10.2249  11.2984   9.2005
   0.2911713919   0.2911713919  -1.91429  3.54938   10.1971  11.2675   9.1744
   0.2943175815   0.2943175815  -1.90455  3.54992   10.1697  11.2370   9.1486
   0.2974637712   0.2974637712  -1.89491  3.55046   10.1426  11.2067   9.1231
   0.3006099609   0.3006099609  -1.88544  3.55099   10.1159  11.1770   9.0980
   0.3037561506   0.3037561506  -1.87629  3.55151   10.0902  11.1482   9.0738
   0.3069023403   0.3069023403  -1.86739  3.55201   10.0650  11.1201   9.0501
   0.3100485300   0.3100485300  -1.85871  3.55251   10.0405  11.0926   9.0271
   0.3131947196   0.3131947196  -1.85027  3.55300   10.0166  11.0657   9.0047
   0.3163409093   0.3163409093  -1.84181  3.55349    9.9926  11.0389   8.9822
   0.3194870990   0.3194870990  -1.83332  3.55398    9.9686  11.0120   8.9597
   0.3226332887   0.3226332887  -1.82493  3.55446    9.9449  10.9854   8.9374
   0.3257794784   0.3257794784  -1.81659  3.55493    9.9213  10.9590   8.9153
   0.3289256681   0.3289256681  -1.80827  3.55540    9.8978  10.9326   8.8932
   0.3320718577   0.3320718577  -1.80001  3.55586    9.8745  10.9065   8.8713
   0.3352180474   0.3352180474  -1.79182  3.55632    9.8513  10.8806   8.8496
   0.3383642371   0.3383642371  -1.78369  3.55678    9.8284  10.8549   8.8280
   0.3415104268   0.3415104268  -1.77562  3.55722    9.8056  10.8294   8.8065
   0.3446566165   0.3446566165  -1.76761  3.55767    9.7830  10.8041   8.7853
   0.3478028062   0.3478028062  -1.75967  3.55811    9.7605  10.7790   8.7642
   0.3509489958   0.3509489958  -1.75115  3.55860    9.7364  10.7519   8.7415
   0.3540951855   0.3540951855  -1.74134  3.55919    9.7084  10.7203   8.7154
   0.3572413752   0.3572413752  -1.73189  3.55979    9.6812  10.6896   8.6901
   0.3603875649   0.3603875649  -1.72274  3.56038    9.6549  10.6596   8.6655
   0.3635337546   0.3635337546  -1.71386  3.56096    9.6292  10.6304   8.6417
   0.3666799443   0.3666799443  -1.70558  3.56161    9.6046  10.6019   8.6191
   0.3698261339   0.3698261339  -1.69731  3.56220    9.5804  10.5741   8.5967
   0.3729723236   0.3729723236  -1.68926  3.56278    9.5568  10.5470   8.5748
   0.3761185133   0.3761185133  -1.68148  3.56336    9.5338  10.5206   8.5537
   0.3792647030   0.3792647030  -1.67393  3.56393    9.5115  10.4949   8.5331
   0.3824108927   0.3824108927  -1.66662  3.56451    9.4897  10.4697   8.5131
   0.3855570824   0.3855570824  -1.65950  3.56508    9.4685  10.4451   8.4937
   0.3887032720   0.3887032720  -1.65256  3.56565    9.4477  10.4210   8.4746
   0.3918494617   0.3918494617  -1.64577  3.56622    9.4273  10.3973   8.4560
   0.3949956514   0.3949956514  -1.63911  3.56679    9.4073  10.3739   8.4377
   0.3981418411   0.3981418411  -1.63258  3.56736    9.3875  10.3508   8.4196
   0.4012880308   0.4012880308  -1.62490  3.56799    9.3647  10.3243   8.3987
   0.4044342205   0.4044342205  -1.61550  3.56870    9.3371  10.2927   8.3733
   0.4075804102   0.4075804102  -1.60617  3.56941    9.3098  10.2614   8.3481
   0.4107265998   0.4107265998  -1.59691  3.57012    9.2827  10.2303   8.3231
   0.4138727895   0.4138727895  -1.58770  3.57082    9.2558  10.1996   8.2983
   0.4170189792   0.4170189792  -1.57856  3.57152    9.2291  10.1691   8.2736
   0.4201651689   0.4201651689  -1.56947  3.57221    9.2027  10.1388   8.2492
   0.4233113586   0.4233113586  -1.56044  3.57290    9.1764  10.1089   8.2250
   0.4264575483   0.4264575483  -1.55146  3.57358    9.1504  10.0792   8.2009
   0.4296037379   0.4296037379  -1.54255  3.57426    9.1245  10.0497   8.1770
   0.4327499276   0.4327499276  -1.53368  3.57494    9.0988  10.0205   8.1533
   0.4358961173   0.4358961173  -1.52487  3.57561    9.0734   9.9916   8.1297
   0.4390423070   0.4390423070  -1.51612  3.57628    9.0481   9.9629   8.1063
   0.4421884967   0.4421884967  -1.50741  3.57695    9.0230   9.9344   8.0831
   0.4453346864   0.4453346864  -1.49875  3.57761    8.9981   9.9062   8.0601
   0.4484808760   0.4484808760  -1.49015  3.57827    8.9733   9.8782   8.0372
   0.4516270657   0.4516270657  -1.48076  3.57906    8.9461   9.8471   8.0121
   0.4547732554   0.4547732554  -1.47064  3.57997    8.9165   9.8132   7.9850
   0.4579194451   0.4579194451  -1.46058  3.58087    8.8871   9.7796   7.9581
   0.4610656348   0.4610656348  -1.45056  3.58176    8.8579   9.7463   7.9314
   0.4642118245   0.4642118245  -1.44060  3.58266    8.8290   9.7133   7.9048
   0.4673580141   0.4673580141  -1.43069  3.58355    8.8002   9.6806   7.8784
   0.4705042038   0.4705042038  -1.42083  3.58443    8.7716   9.6480   7.8522
   0.4736503935   0.4736503935  -1.41102  3.58531    8.7432   9.6157   7.8262
   0.4767965832   0.4767965832  -1.40126  3.58619    8.7149   9.5835   7.8002
   0.4799427729   0.4799427729  -1.39155  3.58707    8.6867   9.5515   7.7744
   0.4830889626   0.4830889626  -1.38188  3.58794    8.6587   9.5197   7.7487
   0.4862351522   0.4862351522  -1.37226  3.58881    8.6308   9.4879   7.7232
   0.4893813419   0.4893813419  -1.36269  3.58967    8.6030   9.4562   7.6977
   0.4925275316   0.4925275316  -1.35315  3.59053    8.5753   9.4246   7.6723
   0.4956737213   0.4956737213  -1.34367  3.59139    8.5476   9.3930   7.6470
   0.4988199110   0.4988199110  -1.33422  3.59225    8.5200   9.3615   7.6218
   0.5019661007   0.5019661007  -1.32395  3.59329    8.4894   9.3261   7.5941
   0.5051122904   0.5051122904  -1.31320  3.59444    8.4571   9.2883   7.5649
   0.5082584800   0.5082584800  -1.30250  3.59558    8.4248   9.2507   7.5359
   0.5114046697   0.5114046697  -1.29183  3.59672    8.3927   9.2132   7.5070
   0.5145508594   0.5145508594  -1.28122  3.59786    8.3608   9.1760   7.4783
   0.5176970491   0.5176970491  -1.27064  3.59899    8.3291   9.1390   7.4497
   0.5208432388   0.5208432388  -1.26011  3.60012    8.2976   9.1024   7.4214
   0.5239894285   0.5239894285  -1.24962  3.60125    8.2664   9.0660   7.3933
   0.5271356181   0.5271356181  -1.23917  3.60237    8.2355   9.0301   7.3655
   0.5302818078   0.5302818078  -1.22876  3.60349    8.2048   8.9947   7.3379
   0.5334279975   0.5334279975  -1.21838  3.60461    8.1744   8.9595   7.3105
   0.5365741872   0.5365741872  -1.20805  3.60573    8.1442   8.9247   7.2833
   0.5397203769   0.5397203769  -1.19774  3.60684    8.1142   8.8902   7.2564
   0.5428665666   0.5428665666  -1.18747  3.60795    8.0844   8.8559   7.2295
   0.5460127562   0.5460127562  -1.17724  3.60906    8.0547   8.8217   7.2028
   0.5491589459   0.5491589459  -1.16704  3.61017    8.0251   8.7877   7.1762
   0.5523051356   0.5523051356  -1.15634  3.61137    7.9939   8.7516   7.1482
   0.5554513253   0.5554513253  -1.14547  3.61260    7.9620   8.7148   7.1198
   0.5585975150   0.5585975150  -1.13465  3.61384    7.9303   8.6779   7.0914
   0.5617437047   0.5617437047  -1.12386  3.61506    7.8985   8.6410   7.0630
   0.5648898943   0.5648898943  -1.11310  3.61629    7.8668   8.6041   7.0347
   0.5680360840   0.5680360840  -1.10238  3.61751    7.8351   8.5672   7.0065
   0.5711822737   0.5711822737  -1.09169  3.61873    7.8034   8.5303   6.9783
   0.5743284634   0.5743284634  -1.08104  3.61994    7.7719   8.4935   6.9501
   0.5774746531   0.5774746531  -1.07041  3.62115    7.7404   8.4568   6.9221
   0.5806208428   0.5806208428  -1.05982  3.62236    7.7089   8.4201   6.8941
   0.5837670324   0.5837670324  -1.04926  3.62357    7.6776   8.3837   6.8662
   0.5869132221   0.5869132221  -1.03873  3.62477    7.6463   8.3473   6.8384
   0.5900594118   0.5900594118  -1.02822  3.62598    7.6152   8.3111   6.8106
   0.5932056015   0.5932056015  -1.01775  3.62718    7.5841   8.2750   6.7830
   0.5963517912   0.5963517912  -1.00729  3.62837    7.5531   8.2390   6.7554
   0.5994979809   0.5994979809  -0.99686  3.62957    7.5222   8.2032   6.7278
   0.6026441705   0.6026441705  -0.98559  3.63111    7.4876   8.1625   6.6977
   0.6057903602   0.6057903602  -0.97416  3.63272    7.4525   8.1209   6.6670
   0.6089365499   0.6089365499  -0.96274  3.63433    7.4173   8.0795   6.6364
   0.6120827396   0.6120827396  -0.95134  3.63595    7.3822   8.0381   6.6059
   0.6152289293   0.6152289293  -0.93996  3.63756    7.3471   7.9968   6.5753
   0.6183751190   0.6183751190  -0.92858  3.63918    7.3119   7.9554   6.5447
   0.6215213087   0.6215213087  -0.91722  3.64081    7.2767   7.9138   6.5141
   0.6246674983   0.6246674983  -0.90587  3.64244    7.2414   7.8722   6.4835
   0.6278136880   0.6278136880  -0.89452  3.64407    7.2060   7.8302   6.4529
   0.6309598777   0.6309598777  -0.88318  3.64571    7.1705   7.7880   6.4222
   0.6341060674   0.6341060674  -0.87185  3.64735    7.1349   7.7457   6.3915
   0.6372522571   0.6372522571  -0.86052  3.64899    7.0994   7.7035   6.3608
   0.6403984468   0.6403984468  -0.84919  3.65064    7.0640   7.6615   6.3302
   0.6435446364   0.6435446364  -0.83787  3.65230    7.0288   7.6200   6.2996
   0.6466908261   0.6466908261  -0.82654  3.65396    6.9938   7.5791   6.2692
   0.6498370158   0.6498370158  -0.81522  3.65563    6.9592   7.5388   6.2390
   0.6529832055   0.6529832055  -0.80342  3.65756    6.9227   7.4962   6.2073
   0.6561293952   0.6561293952  -0.79159  3.65950    6.8862   7.4538   6.1756
   0.6592755849   0.6592755849  -0.77978  3.66143    6.8498   7.4115   6.1440
   0.6624217745   0.6624217745  -0.76797  3.66336    6.8133   7.3690   6.1124
   0.6655679642   0.6655679642  -0.75616  3.66530    6.7765   7.3262   6.0806
   0.6687141539   0.6687141539  -0.74436  3.66723    6.7397   7.2831   6.0489
   0.6718603436   0.6718603436  -0.73256  3.66915    6.7029   7.2399   6.0171
   0.6750065333   0.6750065333  -0.72075  3.67108    6.6662   7.1970   5.9854
   0.6781527230   0.6781527230  -0.70894  3.67301    6.6296   7.1543   5.9538
   0.6812989126   0.6812989126  -0.69713  3.67493    6.5933   7.1121   5.9224
   0.6844451023   0.6844451023  -0.68532  3.67686    6.5573   7.0703   5.8911
   0.6875912920   0.6875912920  -0.67350  3.67878    6.5215   7.0289   5.8599
   0.6907374817   0.6907374817  -0.66167  3.68070    6.4859   6.9879   5.8290
   0.6938836714   0.6938836714  -0.64983  3.68262    6.4506   6.9474   5.7982
   0.6970298611   0.6970298611  -0.63798  3.68454    6.4155   6.9072   5.7675
   0.7001760507   0.7001285191  -0.62631  3.68642    6.3810   6.8677   5.7373
   0.7033222404   0.7024252741  -0.61772  3.68776    6.3557   6.8389   5.7151
   0.7064684301   0.7047220291  -0.60915  3.68909    6.3304   6.8101   5.6929
   0.7096146198   0.7070187842  -0.60058  3.69041    6.3051   6.7811   5.6707
   0.7127608095   0.7093155392  -0.59201  3.69174    6.2797   6.7521   5.6484
   0.7159069992   0.7116122942  -0.58344  3.69305    6.2542   6.7229   5.6261
   0.7190531889   0.7139090493  -0.57488  3.69437    6.2287   6.6939   5.6038
   0.7221993785   0.7162058043  -0.56631  3.69567    6.2034   6.6649   5.5816
   0.7253455682   0.7185025593  -0.55775  3.69698    6.1782   6.6362   5.5595
   0.7284917579   0.7207993143  -0.54919  3.69828    6.1532   6.6078   5.5375
   0.7316379476   0.7230960694  -0.54062  3.69957    6.1285   6.5799   5.5158
   0.7347841373   0.7253928244  -0.53205  3.70086    6.1040   6.5523   5.4942
   0.7379303270   0.7276895794  -0.52348  3.70215    6.0798   6.5251   5.4728
   0.7410765166   0.7299863345  -0.51491  3.70343    6.0558   6.4982   5.4515
   0.7442227063   0.7322830895  -0.50633  3.70471    6.0318   6.4713   5.4302
   0.7473688960   0.7345798445  -0.49775  3.70598    6.0079   6.4446   5.4090
   0.7505150857   0.7371547338  -0.48804  3.70741    5.9808   6.4142   5.3849
   0.7536612754   0.7411503582  -0.47252  3.70963    5.9374   6.3657   5.3463
   0.7568074651   0.7451459825  -0.45693  3.71185    5.8936   6.3167   5.3073
   0.7599536547   0.7491416069  -0.44125  3.71406    5.8496   6.2675   5.2682
   0.7630998444   0.7531372312  -0.42548  3.71627    5.8055   6.2182   5.2290
   0.7647325790   0.7552107852  -0.41725  3.71741    5.7827   6.1927   5.2086
   0.7663653136   0.7572843391  -0.40899  3.71855    5.7598   6.1672   5.1882
   0.7679980482   0.7593578931  -0.40072  3.71970    5.7370   6.1418   5.1679
   0.7696307828   0.7614314470  -0.39241  3.72084    5.7142   6.1164   5.1476
   0.7712635174   0.7635050010  -0.38406  3.72198    5.6914   6.0910   5.1272
   0.7728962520   0.7655785549  -0.37569  3.72311    5.6685   6.0657   5.1068
   0.7745289865   0.7676521089  -0.36729  3.72425    5.6457   6.0404   5.0864
   0.7761617211   0.7697256628  -0.35885  3.72538    5.6229   6.0152   5.0660
   0.7777944557   0.7717992168  -0.35037  3.72651    5.6001   5.9899   5.0455
   0.7794271903   0.7738727708  -0.34186  3.72764    5.5772   5.9646   5.0250
   0.7810599249   0.7759463247  -0.33332  3.72876    5.5542   5.9392   5.0044
   0.7826926595   0.7780198787  -0.32474  3.72988    5.5312   5.9138   4.9838
   0.7843253941   0.7800934326  -0.31613  3.73100    5.5080   5.8882   4.9630
   0.7859581287   0.7821669866  -0.30746  3.73212    5.4847   5.8625   4.9421
   0.7875908633   0.7842405405  -0.29876  3.73323    5.4613   5.8366   4.9210
   0.7892235978   0.7863140945  -0.29001  3.73434    5.4377   5.8106   4.8998
   0.7908563324   0.7883876484  -0.28123  3.73544    5.4140   5.7844   4.8785
   0.7924890670   0.7904612024  -0.27240  3.73654    5.3903   5.7582   4.8571
   0.7941218016   0.7925347564  -0.26352  3.73764    5.3664   5.7320   4.8357
   0.7957545362   0.7946083103  -0.25460  3.73873    5.3426   5.7057   4.8142
   0.7973872708   0.7966818643  -0.24564  3.73981    5.3187   5.6795   4.7927
   0.7990200054   0.7987554182  -0.23662  3.74089    5.2949   5.6534   4.7712
   0.8006527400   0.8006527400  -0.22837  3.74184    5.2733   5.6298   4.7515
   0.8022854746   0.8022854746  -0.22129  3.74259    5.2549   5.6098   4.7347
   0.8039182091   0.8039182091  -0.21418  3.74335    5.2364   5.5898   4.7178
   0.8055509437   0.8055509437  -0.20703  3.74409    5.2179   5.5697   4.7009
   0.8071836783   0.8071836783  -0.19984  3.74484    5.1993   5.5496   4.6839
   0.8088164129   0.8088164129  -0.19263  3.74559    5.1806   5.5295   4.6668
   0.8104491475   0.8104491475  -0.18537  3.74633    5.1619   5.5093   4.6496
   0.8120818821   0.8120818821  -0.17808  3.74707    5.1431   5.4889   4.6324
   0.8137146167   0.8137146167  -0.17074  3.74780    5.1241   5.4685   4.6150
