# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.184   Z = 0.0099927   Y = 0.25959096   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1270882643   0.1270882643  -2.73424  3.49103   12.6919  14.2335  11.4929
   0.1274355498   0.1274355498  -2.73110  3.49134   12.6812  14.2191  11.4833
   0.1277828352   0.1277828352  -2.72797  3.49164   12.6705  14.2047  11.4736
   0.1281301207   0.1281301207  -2.72484  3.49195   12.6599  14.1904  11.4641
   0.1284774061   0.1284774061  -2.72172  3.49226   12.6492  14.1761  11.4545
   0.1288246915   0.1288246915  -2.71861  3.49256   12.6386  14.1619  11.4449
   0.1291719770   0.1291719770  -2.71551  3.49287   12.6280  14.1478  11.4354
   0.1295192624   0.1295192624  -2.71241  3.49317   12.6175  14.1337  11.4259
   0.1298665479   0.1298665479  -2.70932  3.49348   12.6070  14.1196  11.4165
   0.1302138333   0.1302138333  -2.70624  3.49378   12.5965  14.1056  11.4070
   0.1305611187   0.1305611187  -2.70316  3.49408   12.5860  14.0917  11.3976
   0.1309084042   0.1309084042  -2.70009  3.49438   12.5756  14.0778  11.3882
   0.1312556896   0.1312556896  -2.69703  3.49468   12.5652  14.0640  11.3789
   0.1316029751   0.1316029751  -2.69397  3.49498   12.5548  14.0502  11.3695
   0.1319502605   0.1319502605  -2.69092  3.49528   12.5444  14.0364  11.3602
   0.1322975459   0.1322975459  -2.68788  3.49558   12.5341  14.0227  11.3509
   0.1326448314   0.1326448314  -2.68484  3.49588   12.5238  14.0091  11.3416
   0.1329921168   0.1329921168  -2.68181  3.49618   12.5135  13.9955  11.3324
   0.1333394023   0.1333394023  -2.67879  3.49647   12.5033  13.9819  11.3231
   0.1336866877   0.1336866877  -2.67577  3.49677   12.4931  13.9684  11.3139
   0.1340339731   0.1340339731  -2.67276  3.49707   12.4829  13.9550  11.3047
   0.1343812586   0.1343812586  -2.66975  3.49736   12.4727  13.9416  11.2956
   0.1375559803   0.1375559803  -2.64233  3.50003   12.3804  13.8205  11.2123
   0.1407307020   0.1407307020  -2.61553  3.50265   12.2907  13.7036  11.1315
   0.1439054236   0.1439054236  -2.58932  3.50520   12.2036  13.5909  11.0529
   0.1470801453   0.1470801453  -2.56368  3.50770   12.1190  13.4820  10.9767
   0.1502548670   0.1502548670  -2.53892  3.51007   12.0380  13.3786  10.9036
   0.1534295887   0.1534295887  -2.51854  3.51158   11.9750  13.3016  10.8457
   0.1566043104   0.1566043104  -2.49851  3.51306   11.9131  13.2263  10.7887
   0.1597790321   0.1597790321  -2.47858  3.51452   11.8517  13.1518  10.7320
   0.1629537537   0.1629537537  -2.45899  3.51596   11.7913  13.0788  10.6762
   0.1661284754   0.1661284754  -2.43973  3.51737   11.7318  13.0071  10.6212
   0.1693031971   0.1693031971  -2.42078  3.51875   11.6732  12.9368  10.5669
   0.1724779188   0.1724779188  -2.40215  3.52010   11.6155  12.8677  10.5133
   0.1756526405   0.1756526405  -2.38381  3.52143   11.5586  12.7998  10.4603
   0.1788273622   0.1788273622  -2.36576  3.52274   11.5027  12.7333  10.4082
   0.1820020838   0.1820020838  -2.34879  3.52388   11.4508  12.6725  10.3596
   0.1851768055   0.1851768055  -2.33253  3.52491   11.4017  12.6154  10.3133
   0.1883515272   0.1883515272  -2.31652  3.52593   11.3534  12.5594  10.2678
   0.1915262489   0.1915262489  -2.30075  3.52693   11.3059  12.5046  10.2231
   0.1947009706   0.1947009706  -2.28522  3.52791   11.2593  12.4509  10.1791
   0.1978756923   0.1978756923  -2.26991  3.52888   11.2134  12.3984  10.1359
   0.2010504140   0.2010504140  -2.25504  3.52980   11.1692  12.3479  10.0941
   0.2042251356   0.2042251356  -2.24081  3.53065   11.1273  12.3005  10.0544
   0.2073998573   0.2073998573  -2.22678  3.53148   11.0862  12.2541  10.0154
   0.2105745790   0.2105745790  -2.21295  3.53230   11.0458  12.2086   9.9771
   0.2137493007   0.2137493007  -2.19922  3.53311   11.0058  12.1638   9.9392
   0.2169240224   0.2169240224  -2.18555  3.53391   10.9662  12.1196   9.9017
   0.2200987441   0.2200987441  -2.17208  3.53470   10.9273  12.0762   9.8648
   0.2232734657   0.2232734657  -2.15878  3.53547   10.8890  12.0336   9.8285
   0.2264481874   0.2264481874  -2.14567  3.53624   10.8513  11.9918   9.7928
   0.2296229091   0.2296229091  -2.13273  3.53699   10.8143  11.9507   9.7577
   0.2327976308   0.2327976308  -2.11996  3.53774   10.7778  11.9103   9.7231
   0.2359723525   0.2359723525  -2.10736  3.53847   10.7418  11.8705   9.6890
   0.2391470742   0.2391470742  -2.09491  3.53919   10.7064  11.8314   9.6555
   0.2423217958   0.2423217958  -2.08263  3.53991   10.6715  11.7928   9.6224
   0.2454965175   0.2454965175  -2.07050  3.54061   10.6370  11.7547   9.5898
   0.2486712392   0.2486712392  -2.05851  3.54131   10.6030  11.7172   9.5577
   0.2518459609   0.2518459609  -2.04690  3.54197   10.5702  11.6810   9.5266
   0.2550206826   0.2550206826  -2.03561  3.54261   10.5383  11.6458   9.4965
   0.2581954043   0.2581954043  -2.02441  3.54324   10.5068  11.6109   9.4666
   0.2613701259   0.2613701259  -2.01331  3.54386   10.4755  11.5764   9.4371
   0.2645448476   0.2645448476  -2.00235  3.54448   10.4446  11.5422   9.4079
   0.2677195693   0.2677195693  -1.99152  3.54508   10.4141  11.5085   9.3791
   0.2708942910   0.2708942910  -1.98083  3.54569   10.3840  11.4751   9.3507
   0.2740690127   0.2740690127  -1.97026  3.54628   10.3543  11.4422   9.3226
   0.2772437344   0.2772437344  -1.95982  3.54686   10.3249  11.4095   9.2949
   0.2804184561   0.2804184561  -1.94950  3.54744   10.2959  11.3773   9.2676
   0.2835931777   0.2835931777  -1.93930  3.54801   10.2672  11.3454   9.2405
   0.2867678994   0.2867678994  -1.92920  3.54858   10.2388  11.3137   9.2138
   0.2899426211   0.2899426211  -1.91920  3.54914   10.2107  11.2824   9.1873
   0.2931173428   0.2931173428  -1.90932  3.54969   10.1829  11.2514   9.1611
   0.2962920645   0.2962920645  -1.89956  3.55024   10.1554  11.2208   9.1352
   0.2994667862   0.2994667862  -1.88990  3.55078   10.1282  11.1905   9.1097
   0.3026415078   0.3026415078  -1.88059  3.55130   10.1020  11.1612   9.0850
   0.3058162295   0.3058162295  -1.87141  3.55182   10.0761  11.1323   9.0607
   0.3089909512   0.3089909512  -1.86252  3.55233   10.0510  11.1042   9.0371
   0.3121656729   0.3121656729  -1.85387  3.55283   10.0265  11.0768   9.0141
   0.3153403946   0.3153403946  -1.84544  3.55332   10.0027  11.0499   8.9917
   0.3185151163   0.3185151163  -1.83702  3.55381    9.9788  11.0232   8.9693
   0.3216898379   0.3216898379  -1.82852  3.55429    9.9548  10.9962   8.9468
   0.3248645596   0.3248645596  -1.82012  3.55477    9.9310  10.9696   8.9245
   0.3280392813   0.3280392813  -1.81178  3.55525    9.9074  10.9432   8.9023
   0.3312140030   0.3312140030  -1.80343  3.55571    9.8838  10.9168   8.8802
   0.3343887247   0.3343887247  -1.79516  3.55618    9.8605  10.8906   8.8582
   0.3375634464   0.3375634464  -1.78695  3.55664    9.8373  10.8646   8.8364
   0.3407381680   0.3407381680  -1.77879  3.55709    9.8142  10.8388   8.8148
   0.3439128897   0.3439128897  -1.77070  3.55754    9.7914  10.8133   8.7933
   0.3470876114   0.3470876114  -1.76268  3.55799    9.7687  10.7879   8.7720
   0.3502623331   0.3502623331  -1.75453  3.55844    9.7457  10.7621   8.7504
   0.3534370548   0.3534370548  -1.74449  3.55905    9.7170  10.7298   8.7236
   0.3566117765   0.3566117765  -1.73481  3.55965    9.6893  10.6985   8.6977
   0.3597864982   0.3597864982  -1.72546  3.56024    9.6624  10.6680   8.6727
   0.3629612198   0.3629612198  -1.71641  3.56083    9.6363  10.6383   8.6484
   0.3661359415   0.3661359415  -1.70774  3.56144    9.6110  10.6093   8.6249
   0.3693106632   0.3693106632  -1.69952  3.56208    9.5866  10.5811   8.6025
   0.3724853849   0.3724853849  -1.69133  3.56267    9.5626  10.5535   8.5803
   0.3756601066   0.3756601066  -1.68338  3.56325    9.5392  10.5267   8.5587
   0.3788348283   0.3788348283  -1.67569  3.56383    9.5165  10.5005   8.5378
   0.3820095499   0.3820095499  -1.66824  3.56440    9.4944  10.4750   8.5175
   0.3851842716   0.3851842716  -1.66100  3.56498    9.4728  10.4500   8.4977
   0.3883589933   0.3883589933  -1.65396  3.56555    9.4518  10.4256   8.4784
   0.3915337150   0.3915337150  -1.64708  3.56612    9.4312  10.4016   8.4595
   0.3947084367   0.3947084367  -1.64034  3.56670    9.4109  10.3780   8.4410
   0.3978831584   0.3978831584  -1.63373  3.56727    9.3909  10.3547   8.4228
   0.4010578800   0.4010578800  -1.62622  3.56789    9.3685  10.3287   8.4022
   0.4042326017   0.4042326017  -1.61675  3.56861    9.3407  10.2968   8.3766
   0.4074073234   0.4074073234  -1.60735  3.56933    9.3132  10.2653   8.3512
   0.4105820451   0.4105820451  -1.59801  3.57004    9.2859  10.2340   8.3260
   0.4137567668   0.4137567668  -1.58873  3.57074    9.2588  10.2030   8.3010
   0.4169314885   0.4169314885  -1.57952  3.57144    9.2319  10.1723   8.2762
   0.4201062101   0.4201062101  -1.57036  3.57214    9.2053  10.1418   8.2516
   0.4232809318   0.4232809318  -1.56127  3.57283    9.1788  10.1116   8.2272
   0.4264556535   0.4264556535  -1.55223  3.57352    9.1526  10.0817   8.2029
   0.4296303752   0.4296303752  -1.54325  3.57421    9.1265  10.0520   8.1789
   0.4328050969   0.4328050969  -1.53433  3.57489    9.1007  10.0227   8.1550
   0.4359798186   0.4359798186  -1.52545  3.57556    9.0751   9.9935   8.1313
   0.4391545403   0.4391545403  -1.51664  3.57624    9.0496   9.9646   8.1077
   0.4423292619   0.4423292619  -1.50788  3.57691    9.0243   9.9360   8.0844
   0.4455039836   0.4455039836  -1.49916  3.57758    8.9993   9.9076   8.0612
   0.4486787053   0.4486787053  -1.49050  3.57824    8.9744   9.8794   8.0381
   0.4518534270   0.4518534270  -1.48094  3.57905    8.9466   9.8477   8.0126
   0.4550281487   0.4550281487  -1.47076  3.57996    8.9168   9.8136   7.9853
   0.4582028704   0.4582028704  -1.46064  3.58086    8.8873   9.7798   7.9582
   0.4613775920   0.4613775920  -1.45057  3.58176    8.8579   9.7463   7.9314
   0.4645523137   0.4645523137  -1.44055  3.58266    8.8288   9.7131   7.9047
   0.4677270354   0.4677270354  -1.43059  3.58355    8.7999   9.6802   7.8782
   0.4709017571   0.4709017571  -1.42067  3.58444    8.7711   9.6475   7.8518
   0.4740764788   0.4740764788  -1.41081  3.58533    8.7425   9.6150   7.8256
   0.4772512005   0.4772512005  -1.40099  3.58621    8.7141   9.5826   7.7995
   0.4804259221   0.4804259221  -1.39123  3.58709    8.6858   9.5505   7.7736
   0.4836006438   0.4836006438  -1.38151  3.58797    8.6577   9.5185   7.7477
   0.4867753655   0.4867753655  -1.37184  3.58884    8.6296   9.4865   7.7220
   0.4899500872   0.4899500872  -1.36222  3.58971    8.6016   9.4547   7.6964
   0.4931248089   0.4931248089  -1.35264  3.59057    8.5738   9.4230   7.6709
   0.4962995306   0.4962995306  -1.34311  3.59143    8.5460   9.3912   7.6455
   0.4994742522   0.4994742522  -1.33362  3.59229    8.5183   9.3596   7.6201
   0.5026489739   0.5026489739  -1.32300  3.59340    8.4865   9.3226   7.5914
   0.5058236956   0.5058236956  -1.31220  3.59455    8.4540   9.2847   7.5621
   0.5089984173   0.5089984173  -1.30145  3.59570    8.4216   9.2469   7.5330
   0.5121731390   0.5121731390  -1.29074  3.59684    8.3894   9.2093   7.5040
   0.5153478607   0.5153478607  -1.28008  3.59798    8.3574   9.1719   7.4752
   0.5185225824   0.5185225824  -1.26945  3.59912    8.3255   9.1348   7.4465
   0.5216973040   0.5216973040  -1.25888  3.60025    8.2939   9.0980   7.4181
   0.5248720257   0.5248720257  -1.24835  3.60138    8.2626   9.0616   7.3899
   0.5280467474   0.5280467474  -1.23785  3.60251    8.2316   9.0256   7.3619
   0.5312214691   0.5312214691  -1.22740  3.60364    8.2008   8.9900   7.3343
   0.5343961908   0.5343961908  -1.21699  3.60476    8.1703   8.9548   7.3068
   0.5375709125   0.5375709125  -1.20661  3.60588    8.1400   8.9199   7.2796
   0.5407456341   0.5407456341  -1.19627  3.60699    8.1099   8.8853   7.2525
   0.5439203558   0.5439203558  -1.18597  3.60811    8.0800   8.8509   7.2256
   0.5470950775   0.5470950775  -1.17570  3.60922    8.0502   8.8166   7.1988
   0.5502697992   0.5502697992  -1.16541  3.61034    8.0203   8.7823   7.1719
   0.5534445209   0.5534445209  -1.15447  3.61158    7.9884   8.7453   7.1433
   0.5566192426   0.5566192426  -1.14357  3.61282    7.9564   8.7083   7.1148
   0.5597939642   0.5597939642  -1.13270  3.61405    7.9245   8.6713   7.0863
   0.5629686859   0.5629686859  -1.12188  3.61528    7.8927   8.6342   7.0578
   0.5661434076   0.5661434076  -1.11109  3.61651    7.8608   8.5972   7.0294
   0.5693181293   0.5693181293  -1.10034  3.61773    7.8290   8.5602   7.0011
   0.5724928510   0.5724928510  -1.08962  3.61896    7.7973   8.5232   6.9728
   0.5756675727   0.5756675727  -1.07894  3.62017    7.7656   8.4863   6.9446
   0.5788422943   0.5788422943  -1.06829  3.62139    7.7341   8.4495   6.9164
   0.5820170160   0.5820170160  -1.05767  3.62260    7.7026   8.4128   6.8884
   0.5851917377   0.5851917377  -1.04708  3.62381    7.6711   8.3762   6.8604
   0.5883664594   0.5883664594  -1.03653  3.62501    7.6398   8.3398   6.8325
   0.5915411811   0.5915411811  -1.02600  3.62622    7.6086   8.3035   6.8047
   0.5947159028   0.5947159028  -1.01550  3.62742    7.5775   8.2674   6.7770
   0.5978906245   0.5978906245  -1.00503  3.62862    7.5464   8.2314   6.7494
   0.6010653461   0.6010653461  -0.99424  3.62995    7.5140   8.1935   6.7208
   0.6042400678   0.6042400678  -0.98278  3.63156    7.4788   8.1518   6.6900
   0.6074147895   0.6074147895  -0.97133  3.63316    7.4436   8.1103   6.6594
   0.6105895112   0.6105895112  -0.95991  3.63478    7.4084   8.0688   6.6287
   0.6137642329   0.6137642329  -0.94849  3.63639    7.3732   8.0274   6.5981
   0.6169389546   0.6169389546  -0.93710  3.63801    7.3381   7.9861   6.5675
   0.6201136762   0.6201136762  -0.92571  3.63963    7.3029   7.9446   6.5369
   0.6232883979   0.6232883979  -0.91434  3.64125    7.2676   7.9031   6.5063
   0.6264631196   0.6264631196  -0.90298  3.64287    7.2323   7.8613   6.4757
   0.6296378413   0.6296378413  -0.89163  3.64450    7.1969   7.8193   6.4450
   0.6328125630   0.6328125630  -0.88029  3.64614    7.1613   7.7771   6.4143
   0.6359872847   0.6359872847  -0.86896  3.64778    7.1258   7.7349   6.3836
   0.6391620063   0.6391620063  -0.85763  3.64942    7.0903   7.6927   6.3529
   0.6423367280   0.6423367280  -0.84631  3.65107    7.0550   7.6509   6.3224
   0.6455114497   0.6455114497  -0.83499  3.65272    7.0199   7.6096   6.2919
   0.6486861714   0.6486861714  -0.82367  3.65438    6.9851   7.5689   6.2615
   0.6518608931   0.6518608931  -0.81206  3.65620    6.9492   7.5270   6.2304
   0.6550356148   0.6550356148  -0.80024  3.65814    6.9126   7.4844   6.1987
   0.6582103364   0.6582103364  -0.78842  3.66007    6.8762   7.4421   6.1671
   0.6613850581   0.6613850581  -0.77661  3.66201    6.8398   7.3998   6.1355
   0.6645597798   0.6645597798  -0.76481  3.66394    6.8032   7.3572   6.1038
   0.6677345015   0.6677345015  -0.75302  3.66588    6.7665   7.3142   6.0721
   0.6709092232   0.6709092232  -0.74123  3.66781    6.7297   7.2712   6.0403
   0.6740839449   0.6740839449  -0.72944  3.66973    6.6929   7.2281   6.0086
   0.6772586666   0.6772586666  -0.71765  3.67166    6.6563   7.1852   5.9770
   0.6804333882   0.6804333882  -0.70586  3.67358    6.6199   7.1428   5.9455
   0.6836081099   0.6836081099  -0.69407  3.67551    6.5837   7.1007   5.9142
   0.6867828316   0.6867828316  -0.68228  3.67743    6.5478   7.0591   5.8830
   0.6899575533   0.6899575533  -0.67049  3.67935    6.5121   7.0179   5.8520
   0.6931322750   0.6931322750  -0.65869  3.68127    6.4767   6.9772   5.8211
   0.6963069967   0.6963069967  -0.64688  3.68319    6.4416   6.9369   5.7904
   0.6994817183   0.6994817183  -0.63507  3.68510    6.4066   6.8968   5.7599
   0.7026564400   0.7019392321  -0.62598  3.68653    6.3798   6.8662   5.7364
   0.7058311617   0.7042568158  -0.61744  3.68787    6.3547   6.8376   5.7143
   0.7090058834   0.7065743995  -0.60890  3.68920    6.3295   6.8088   5.6922
   0.7121806051   0.7088919832  -0.60037  3.69052    6.3042   6.7800   5.6701
   0.7153553268   0.7112095670  -0.59184  3.69185    6.2789   6.7510   5.6479
   0.7185300484   0.7135271507  -0.58331  3.69316    6.2535   6.7220   5.6257
   0.7217047701   0.7158447344  -0.57479  3.69447    6.2282   6.6930   5.6035
   0.7248794918   0.7181623181  -0.56628  3.69578    6.2030   6.6642   5.5814
   0.7280542135   0.7204799018  -0.55776  3.69708    6.1779   6.6357   5.5595
   0.7312289352   0.7227974856  -0.54925  3.69838    6.1531   6.6075   5.5376
   0.7344036569   0.7251150693  -0.54073  3.69967    6.1285   6.5797   5.5160
   0.7375783785   0.7274326530  -0.53222  3.70096    6.1042   6.5523   5.4946
   0.7407531002   0.7297502367  -0.52371  3.70224    6.0802   6.5253   5.4734
   0.7439278219   0.7320678204  -0.51519  3.70352    6.0563   6.4985   5.4522
   0.7471025436   0.7343854042  -0.50667  3.70480    6.0325   6.4718   5.4311
   0.7502772653   0.7368527047  -0.49756  3.70615    6.0070   6.4434   5.4085
   0.7534519870   0.7408845643  -0.48218  3.70838    5.9641   6.3954   5.3704
   0.7566267087   0.7449164240  -0.46674  3.71060    5.9208   6.3469   5.3318
   0.7598014303   0.7489482836  -0.45121  3.71281    5.8772   6.2980   5.2930
   0.7629761520   0.7529801433  -0.43560  3.71502    5.8334   6.2490   5.2541
   0.7661508737   0.7570120029  -0.41991  3.71723    5.7897   6.2001   5.2152
   0.7693255954   0.7610438626  -0.40413  3.71942    5.7460   6.1514   5.1763
   0.7709656629   0.7631267293  -0.39593  3.72056    5.7235   6.1263   5.1562
   0.7726057304   0.7652095960  -0.38771  3.72169    5.7010   6.1013   5.1361
   0.7742457979   0.7672924627  -0.37946  3.72282    5.6785   6.0763   5.1161
   0.7758858655   0.7693753293  -0.37119  3.72395    5.6559   6.0513   5.0960
   0.7775259330   0.7714581960  -0.36287  3.72508    5.6334   6.0263   5.0758
   0.7791660005   0.7735410627  -0.35453  3.72620    5.6109   6.0014   5.0557
   0.7808060680   0.7756239294  -0.34616  3.72732    5.5884   5.9764   5.0355
   0.7824461355   0.7777067961  -0.33777  3.72844    5.5658   5.9515   5.0153
   0.7840862031   0.7797896628  -0.32932  3.72956    5.5431   5.9264   4.9950
   0.7857262706   0.7818725295  -0.32085  3.73067    5.5203   5.9012   4.9746
   0.7873663381   0.7839553962  -0.31234  3.73179    5.4974   5.8759   4.9540
   0.7890064056   0.7860382629  -0.30379  3.73289    5.4744   5.8504   4.9334
   0.7906464731   0.7881211296  -0.29521  3.73400    5.4512   5.8248   4.9126
   0.7922865407   0.7902039963  -0.28659  3.73510    5.4280   5.7991   4.8917
   0.7939266082   0.7922868629  -0.27793  3.73620    5.4046   5.7733   4.8707
   0.7955666757   0.7943697296  -0.26922  3.73729    5.3812   5.7475   4.8497
   0.7972067432   0.7964525963  -0.26048  3.73838    5.3577   5.7217   4.8286
   0.7988468107   0.7985354630  -0.25169  3.73946    5.3343   5.6959   4.8075
   0.8004868782   0.8004868782  -0.24345  3.74044    5.3125   5.6719   4.7877
   0.8021269458   0.8021269458  -0.23657  3.74120    5.2945   5.6523   4.7713
   0.8037670133   0.8037670133  -0.22967  3.74195    5.2764   5.6327   4.7549
   0.8054070808   0.8054070808  -0.22273  3.74270    5.2583   5.6131   4.7384
   0.8070471483   0.8070471483  -0.21575  3.74344    5.2402   5.5934   4.7219
   0.8086872158   0.8086872158  -0.20875  3.74419    5.2221   5.5738   4.7053
   0.8103272834   0.8103272834  -0.20172  3.74493    5.2039   5.5541   4.6887
   0.8119673509   0.8119673509  -0.19466  3.74567    5.1857   5.5343   4.6720
   0.8136074184   0.8136074184  -0.18756  3.74641    5.1673   5.5145   4.6552
   0.8152474859   0.8152474859  -0.18042  3.74715    5.1489   5.4946   4.6383
   0.8168875534   0.8168875534  -0.17325  3.74788    5.1303   5.4745   4.6213
   0.8185276210   0.8185276210  -0.16604  3.74861    5.1117   5.4544   4.6042
   0.8201676885   0.8201676885  -0.15879  3.74933    5.0929   5.4341   4.5870
