# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.492   Z = 0.0050023   Y = 0.25208607   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1126176188   0.1126176188  -2.83748  3.49476   12.8425  14.2616  11.6835
   0.1129330593   0.1129330593  -2.83278  3.49541   12.8252  14.2373  11.6685
   0.1132484997   0.1132484997  -2.82809  3.49605   12.8080  14.2132  11.6535
   0.1135639402   0.1135639402  -2.82340  3.49670   12.7908  14.1893  11.6386
   0.1138793807   0.1138793807  -2.81872  3.49734   12.7737  14.1654  11.6237
   0.1141948211   0.1141948211  -2.81406  3.49798   12.7566  14.1418  11.6089
   0.1145102616   0.1145102616  -2.80939  3.49862   12.7396  14.1183  11.5941
   0.1148257021   0.1148257021  -2.80474  3.49926   12.7227  14.0948  11.5794
   0.1151411425   0.1151411425  -2.80009  3.49990   12.7058  14.0716  11.5647
   0.1154565830   0.1154565830  -2.79545  3.50054   12.6890  14.0484  11.5501
   0.1157720235   0.1157720235  -2.79082  3.50118   12.6722  14.0254  11.5355
   0.1160874640   0.1160874640  -2.78619  3.50182   12.6555  14.0025  11.5210
   0.1164029044   0.1164029044  -2.78157  3.50245   12.6389  13.9797  11.5066
   0.1167183449   0.1167183449  -2.77695  3.50309   12.6223  13.9571  11.4921
   0.1170337854   0.1170337854  -2.77234  3.50372   12.6057  13.9345  11.4777
   0.1173492258   0.1173492258  -2.76773  3.50436   12.5893  13.9120  11.4634
   0.1176646663   0.1176646663  -2.76313  3.50499   12.5728  13.8897  11.4491
   0.1179801068   0.1179801068  -2.75854  3.50562   12.5565  13.8674  11.4349
   0.1182955472   0.1182955472  -2.75394  3.50625   12.5401  13.8453  11.4207
   0.1186109877   0.1186109877  -2.74935  3.50688   12.5238  13.8232  11.4065
   0.1189264282   0.1189264282  -2.74476  3.50752   12.5076  13.8012  11.3924
   0.1192418687   0.1192418687  -2.74017  3.50815   12.4914  13.7793  11.3783
   0.1195573091   0.1195573091  -2.73559  3.50878   12.4752  13.7574  11.3642
   0.1198727496   0.1198727496  -2.73101  3.50941   12.4590  13.7357  11.3502
   0.1201881901   0.1201881901  -2.72734  3.50984   12.4466  13.7195  11.3392
   0.1205036305   0.1205036305  -2.72429  3.51013   12.4368  13.7070  11.3304
   0.1208190710   0.1208190710  -2.72125  3.51043   12.4270  13.6946  11.3215
   0.1211345115   0.1211345115  -2.71822  3.51072   12.4172  13.6823  11.3128
   0.1214499519   0.1214499519  -2.71519  3.51102   12.4074  13.6700  11.3040
   0.1217653924   0.1217653924  -2.71217  3.51131   12.3977  13.6577  11.2952
   0.1220808329   0.1220808329  -2.70916  3.51160   12.3880  13.6455  11.2865
   0.1223962733   0.1223962733  -2.70616  3.51189   12.3783  13.6333  11.2778
   0.1227117138   0.1227117138  -2.70316  3.51218   12.3687  13.6211  11.2690
   0.1230271543   0.1230271543  -2.70017  3.51247   12.3590  13.6090  11.2604
   0.1233425948   0.1233425948  -2.69719  3.51276   12.3494  13.5969  11.2517
   0.1236580352   0.1236580352  -2.69422  3.51305   12.3398  13.5849  11.2430
   0.1239734757   0.1239734757  -2.69125  3.51334   12.3302  13.5729  11.2344
   0.1242889162   0.1242889162  -2.68828  3.51362   12.3206  13.5609  11.2258
   0.1246043566   0.1246043566  -2.68533  3.51391   12.3111  13.5490  11.2171
   0.1249197971   0.1249197971  -2.68238  3.51420   12.3016  13.5371  11.2085
   0.1252352376   0.1252352376  -2.67944  3.51448   12.2920  13.5252  11.1999
   0.1255506780   0.1255506780  -2.67650  3.51477   12.2825  13.5134  11.1914
   0.1258661185   0.1258661185  -2.67357  3.51505   12.2730  13.5015  11.1828
   0.1261815590   0.1261815590  -2.67064  3.51534   12.2636  13.4897  11.1742
   0.1264969995   0.1264969995  -2.66772  3.51562   12.2541  13.4780  11.1657
   0.1268124399   0.1268124399  -2.66481  3.51590   12.2447  13.4663  11.1571
   0.1271278804   0.1271278804  -2.66190  3.51618   12.2352  13.4546  11.1486
   0.1274433209   0.1274433209  -2.65900  3.51646   12.2258  13.4429  11.1400
   0.1277587613   0.1277587613  -2.65611  3.51674   12.2164  13.4313  11.1315
   0.1280742018   0.1280742018  -2.65322  3.51702   12.2070  13.4197  11.1230
   0.1283896423   0.1283896423  -2.65034  3.51730   12.1976  13.4081  11.1145
   0.1287050827   0.1287050827  -2.64746  3.51758   12.1882  13.3965  11.1060
   0.1290205232   0.1290205232  -2.64459  3.51786   12.1788  13.3850  11.0975
   0.1293359637   0.1293359637  -2.64172  3.51814   12.1695  13.3735  11.0890
   0.1296514042   0.1296514042  -2.63886  3.51842   12.1601  13.3620  11.0805
   0.1299668446   0.1299668446  -2.63600  3.51869   12.1508  13.3505  11.0720
   0.1302822851   0.1302822851  -2.63315  3.51897   12.1414  13.3391  11.0635
   0.1305977256   0.1305977256  -2.63031  3.51925   12.1321  13.3277  11.0550
   0.1309131660   0.1309131660  -2.62747  3.51952   12.1227  13.3163  11.0465
   0.1312286065   0.1312286065  -2.62463  3.51980   12.1134  13.3050  11.0380
   0.1341930417   0.1341930417  -2.59800  3.52236   12.0257  13.1988  10.9579
   0.1371574770   0.1371574770  -2.57195  3.52487   11.9398  13.0960  10.8791
   0.1401219122   0.1401219122  -2.54644  3.52732   11.8559  12.9967  10.8019
   0.1430863474   0.1430863474  -2.52147  3.52972   11.7745  12.9014  10.7268
   0.1460507827   0.1460507827  -2.49700  3.53207   11.6958  12.8103  10.6540
   0.1490152179   0.1490152179  -2.47291  3.53438   11.6196  12.7229  10.5834
   0.1519796532   0.1519796532  -2.45174  3.53608   11.5557  12.6512  10.5236
   0.1549440884   0.1549440884  -2.43244  3.53745   11.4990  12.5883  10.4701
   0.1579085236   0.1579085236  -2.41345  3.53880   11.4435  12.5268  10.4177
   0.1608729589   0.1608729589  -2.39476  3.54013   11.3891  12.4667  10.3665
   0.1638373941   0.1638373941  -2.37636  3.54143   11.3358  12.4077  10.3163
   0.1668018293   0.1668018293  -2.35826  3.54270   11.2835  12.3497  10.2672
   0.1697662646   0.1697662646  -2.34043  3.54396   11.2322  12.2926  10.2189
   0.1727306998   0.1727306998  -2.32288  3.54519   11.1818  12.2362  10.1716
   0.1756951350   0.1756951350  -2.30560  3.54641   11.1321  12.1807  10.1251
   0.1786595703   0.1786595703  -2.28857  3.54760   11.0833  12.1258  10.0794
   0.1816240055   0.1816240055  -2.27244  3.54866   11.0375  12.0745  10.0364
   0.1845884407   0.1845884407  -2.25708  3.54960   10.9942  12.0263   9.9956
   0.1875528760   0.1875528760  -2.24194  3.55054   10.9515  11.9787   9.9555
   0.1905173112   0.1905173112  -2.22702  3.55145   10.9095  11.9317   9.9159
   0.1934817465   0.1934817465  -2.21230  3.55236   10.8680  11.8853   9.8770
   0.1964461817   0.1964461817  -2.19779  3.55325   10.8271  11.8396   9.8385
   0.1994106169   0.1994106169  -2.18347  3.55412   10.7868  11.7944   9.8006
   0.2023750522   0.2023750522  -2.16984  3.55492   10.7486  11.7518   9.7646
   0.2053394874   0.2053394874  -2.15639  3.55569   10.7109  11.7099   9.7291
   0.2083039226   0.2083039226  -2.14303  3.55645   10.6735  11.6683   9.6938
   0.2112683579   0.2112683579  -2.12985  3.55720   10.6365  11.6272   9.6590
   0.2142327931   0.2142327931  -2.11684  3.55794   10.6001  11.5867   9.6246
   0.2171972283   0.2171972283  -2.10401  3.55867   10.5641  11.5467   9.5907
   0.2201616636   0.2201616636  -2.09134  3.55939   10.5286  11.5073   9.5572
   0.2231260988   0.2231260988  -2.07884  3.56010   10.4935  11.4683   9.5241
   0.2260905340   0.2260905340  -2.06650  3.56080   10.4589  11.4299   9.4915
   0.2290549693   0.2290549693  -2.05431  3.56149   10.4247  11.3920   9.4592
   0.2320194045   0.2320194045  -2.04227  3.56217   10.3909  11.3545   9.4274
   0.2349838398   0.2349838398  -2.03038  3.56284   10.3576  11.3176   9.3959
   0.2379482750   0.2379482750  -2.01864  3.56350   10.3246  11.2811   9.3649
   0.2409127102   0.2409127102  -2.00703  3.56416   10.2921  11.2451   9.3342
   0.2438771455   0.2438771455  -1.99556  3.56481   10.2600  11.2095   9.3038
   0.2468415807   0.2468415807  -1.98423  3.56545   10.2282  11.1744   9.2739
   0.2498060159   0.2498060159  -1.97300  3.56608   10.1968  11.1396   9.2442
   0.2527704512   0.2527704512  -1.96227  3.56667   10.1669  11.1066   9.2159
   0.2557348864   0.2557348864  -1.95170  3.56725   10.1374  11.0741   9.1881
   0.2586993216   0.2586993216  -1.94125  3.56782   10.1083  11.0421   9.1605
   0.2616637569   0.2616637569  -1.93092  3.56839   10.0796  11.0104   9.1334
   0.2646281921   0.2646281921  -1.92072  3.56894   10.0512  10.9792   9.1065
   0.2675926273   0.2675926273  -1.91063  3.56950   10.0232  10.9483   9.0800
   0.2705570626   0.2705570626  -1.90066  3.57004    9.9955  10.9179   9.0538
   0.2735214978   0.2735214978  -1.89079  3.57058    9.9681  10.8878   9.0279
   0.2764859331   0.2764859331  -1.88104  3.57112    9.9411  10.8581   9.0023
   0.2794503683   0.2794503683  -1.87136  3.57164    9.9143  10.8287   8.9769
   0.2824148035   0.2824148035  -1.86180  3.57217    9.8878  10.7996   8.9518
   0.2853792388   0.2853792388  -1.85234  3.57269    9.8617  10.7709   8.9270
   0.2883436740   0.2883436740  -1.84299  3.57320    9.8358  10.7426   8.9026
   0.2913081092   0.2913081092  -1.83374  3.57370    9.8102  10.7146   8.8784
   0.2942725445   0.2942725445  -1.82458  3.57420    9.7850  10.6869   8.8544
   0.2972369797   0.2972369797  -1.81553  3.57470    9.7600  10.6595   8.8308
   0.3002014149   0.3002014149  -1.80660  3.57519    9.7354  10.6326   8.8074
   0.3031658502   0.3031658502  -1.79821  3.57565    9.7123  10.6073   8.7855
   0.3061302854   0.3061302854  -1.78991  3.57610    9.6894  10.5823   8.7639
   0.3090947206   0.3090947206  -1.78171  3.57655    9.6669  10.5577   8.7425
   0.3120591559   0.3120591559  -1.77358  3.57700    9.6445  10.5332   8.7213
   0.3150235911   0.3150235911  -1.76551  3.57744    9.6223  10.5090   8.7002
   0.3179880264   0.3179880264  -1.75751  3.57788    9.6004  10.4851   8.6794
   0.3209524616   0.3209524616  -1.74957  3.57831    9.5786  10.4614   8.6588
   0.3239168968   0.3239168968  -1.74164  3.57873    9.5569  10.4378   8.6381
   0.3268813321   0.3268813321  -1.73377  3.57916    9.5354  10.4144   8.6177
   0.3298457673   0.3298457673  -1.72596  3.57957    9.5141  10.3912   8.5975
   0.3328102025   0.3328102025  -1.71822  3.57999    9.4930  10.3683   8.5774
   0.3357746378   0.3357746378  -1.71054  3.58039    9.4720  10.3455   8.5575
   0.3387390730   0.3387390730  -1.70294  3.58080    9.4513  10.3231   8.5378
   0.3417035082   0.3417035082  -1.69541  3.58119    9.4308  10.3008   8.5183
   0.3446679435   0.3446679435  -1.68794  3.58159    9.4105  10.2788   8.4990
   0.3476323787   0.3476323787  -1.68055  3.58198    9.3904  10.2571   8.4799
   0.3505968139   0.3505968139  -1.67284  3.58239    9.3694  10.2343   8.4599
   0.3535612492   0.3535612492  -1.66379  3.58293    9.3446  10.2072   8.4364
   0.3565256844   0.3565256844  -1.65500  3.58346    9.3205  10.1808   8.4136
   0.3594901197   0.3594901197  -1.64650  3.58399    9.2971  10.1552   8.3915
   0.3624545549   0.3624545549  -1.63825  3.58452    9.2743  10.1303   8.3701
   0.3654189901   0.3654189901  -1.63034  3.58505    9.2524  10.1061   8.3495
   0.3683834254   0.3683834254  -1.62282  3.58560    9.2313  10.0828   8.3298
   0.3713478606   0.3713478606  -1.61560  3.58617    9.2110  10.0601   8.3108
   0.3743122958   0.3743122958  -1.60835  3.58670    9.1906  10.0376   8.2918
   0.3772767311   0.3772767311  -1.60128  3.58722    9.1708  10.0156   8.2732
   0.3802411663   0.3802411663  -1.59441  3.58774    9.1515   9.9941   8.2552
   0.3832056015   0.3832056015  -1.58771  3.58826    9.1326   9.9731   8.2376
   0.3861700368   0.3861700368  -1.58117  3.58878    9.1141   9.9525   8.2203
   0.3891344720   0.3891344720  -1.57478  3.58929    9.0959   9.9321   8.2034
   0.3920989072   0.3920989072  -1.56850  3.58981    9.0780   9.9121   8.1868
   0.3950633425   0.3950633425  -1.56234  3.59033    9.0604   9.8923   8.1705
   0.3980277777   0.3980277777  -1.55626  3.59085    9.0429   9.8727   8.1543
   0.4009922130   0.4009922130  -1.54916  3.59142    9.0227   9.8501   8.1355
   0.4039566482   0.4039566482  -1.53995  3.59210    8.9968   9.8212   8.1114
   0.4069210834   0.4069210834  -1.53081  3.59278    8.9710   9.7925   8.0873
   0.4098855187   0.4098855187  -1.52171  3.59346    8.9454   9.7639   8.0634
   0.4128499539   0.4128499539  -1.51268  3.59413    8.9199   9.7355   8.0396
   0.4158143891   0.4158143891  -1.50369  3.59480    8.8945   9.7072   8.0160
   0.4187788244   0.4187788244  -1.49475  3.59547    8.8693   9.6791   7.9924
   0.4217432596   0.4217432596  -1.48587  3.59613    8.8443   9.6512   7.9691
   0.4247076948   0.4247076948  -1.47703  3.59679    8.8194   9.6234   7.9459
   0.4276721301   0.4276721301  -1.46825  3.59745    8.7946   9.5958   7.9228
   0.4306365653   0.4306365653  -1.45951  3.59810    8.7700   9.5683   7.8999
   0.4336010005   0.4336010005  -1.45082  3.59875    8.7456   9.5411   7.8771
   0.4365654358   0.4365654358  -1.44217  3.59940    8.7214   9.5141   7.8545
   0.4395298710   0.4395298710  -1.43357  3.60004    8.6973   9.4872   7.8321
   0.4424943063   0.4424943063  -1.42502  3.60069    8.6734   9.4606   7.8098
   0.4454587415   0.4454587415  -1.41651  3.60133    8.6496   9.4342   7.7877
   0.4484231767   0.4484231767  -1.40804  3.60196    8.6261   9.4080   7.7658
   0.4513876120   0.4513876120  -1.39886  3.60269    8.6005   9.3794   7.7421
   0.4543520472   0.4543520472  -1.38887  3.60351    8.5726   9.3482   7.7163
   0.4573164824   0.4573164824  -1.37893  3.60433    8.5449   9.3173   7.6907
   0.4602809177   0.4602809177  -1.36904  3.60515    8.5175   9.2866   7.6653
   0.4632453529   0.4632453529  -1.35920  3.60597    8.4902   9.2562   7.6401
   0.4662097881   0.4662097881  -1.34940  3.60678    8.4632   9.2260   7.6151
   0.4691742234   0.4691742234  -1.33965  3.60759    8.4363   9.1959   7.5902
   0.4721386586   0.4721386586  -1.32994  3.60839    8.4095   9.1661   7.5655
   0.4751030938   0.4751030938  -1.32028  3.60919    8.3829   9.1364   7.5410
   0.4780675291   0.4780675291  -1.31066  3.60999    8.3564   9.1068   7.5165
   0.4810319643   0.4810319643  -1.30108  3.61079    8.3300   9.0773   7.4922
   0.4839963996   0.4839963996  -1.29154  3.61158    8.3037   9.0480   7.4679
   0.4869608348   0.4869608348  -1.28204  3.61238    8.2776   9.0187   7.4438
   0.4899252700   0.4899252700  -1.27258  3.61316    8.2514   8.9895   7.4197
   0.4928897053   0.4928897053  -1.26316  3.61395    8.2254   8.9603   7.3957
   0.4958541405   0.4958541405  -1.25378  3.61474    8.1994   8.9312   7.3718
   0.4988185757   0.4988185757  -1.24443  3.61552    8.1735   8.9022   7.3479
   0.5017830110   0.5017830110  -1.23439  3.61640    8.1455   8.8706   7.3222
   0.5047474462   0.5047474462  -1.22391  3.61734    8.1162   8.8374   7.2954
   0.5077118814   0.5077118814  -1.21348  3.61829    8.0870   8.8044   7.2686
   0.5106763167   0.5106763167  -1.20308  3.61923    8.0578   8.7713   7.2420
   0.5136407519   0.5136407519  -1.19271  3.62017    8.0287   8.7384   7.2154
   0.5166051871   0.5166051871  -1.18239  3.62110    7.9997   8.7055   7.1889
   0.5195696224   0.5195696224  -1.17210  3.62204    7.9708   8.6728   7.1625
   0.5225340576   0.5225340576  -1.16184  3.62297    7.9419   8.6401   7.1362
   0.5254984929   0.5254984929  -1.15162  3.62390    7.9132   8.6075   7.1100
   0.5284629281   0.5284629281  -1.14142  3.62484    7.8845   8.5751   7.0839
   0.5314273633   0.5314273633  -1.13126  3.62577    7.8560   8.5427   7.0578
   0.5343917986   0.5343917986  -1.12113  3.62670    7.8275   8.5104   7.0319
   0.5373562338   0.5373562338  -1.11103  3.62762    7.7990   8.4782   7.0060
   0.5403206690   0.5403206690  -1.10096  3.62855    7.7707   8.4461   6.9803
   0.5432851043   0.5432851043  -1.09092  3.62948    7.7424   8.4141   6.9546
   0.5462495395   0.5462495395  -1.08091  3.63040    7.7142   8.3822   6.9289
   0.5492139747   0.5492139747  -1.07092  3.63133    7.6860   8.3503   6.9033
   0.5521784100   0.5521784100  -1.05990  3.63269    7.6537   8.3126   6.8748
   0.5551428452   0.5551428452  -1.04854  3.63420    7.6198   8.2729   6.8452
   0.5581072804   0.5581072804  -1.03719  3.63572    7.5860   8.2332   6.8156
   0.5610717157   0.5610717157  -1.02587  3.63724    7.5523   8.1936   6.7861
   0.5640361509   0.5640361509  -1.01457  3.63876    7.5185   8.1539   6.7565
   0.5670005862   0.5670005862  -1.00329  3.64029    7.4847   8.1142   6.7271
   0.5699650214   0.5699650214  -0.99202  3.64181    7.4508   8.0743   6.6976
   0.5729294566   0.5729294566  -0.98078  3.64334    7.4170   8.0343   6.6682
   0.5758938919   0.5758938919  -0.96955  3.64488    7.3830   7.9942   6.6388
   0.5788583271   0.5788583271  -0.95833  3.64642    7.3491   7.9539   6.6094
   0.5818227623   0.5818227623  -0.94713  3.64796    7.3152   7.9136   6.5800
   0.5847871976   0.5847871976  -0.93594  3.64950    7.2813   7.8735   6.5506
   0.5877516328   0.5877516328  -0.92476  3.65105    7.2475   7.8336   6.5213
   0.5907160680   0.5907160680  -0.91360  3.65261    7.2138   7.7940   6.4920
   0.5936805033   0.5936805033  -0.90244  3.65417    7.1803   7.7550   6.4627
   0.5966449385   0.5966449385  -0.89129  3.65573    7.1469   7.7164   6.4334
   0.5996093737   0.5996093737  -0.88015  3.65730    7.1136   7.6781   6.4041
   0.6025738090   0.6025738090  -0.86844  3.65919    7.0779   7.6366   6.3731
   0.6055382442   0.6055382442  -0.85666  3.66113    7.0418   7.5947   6.3419
   0.6085026795   0.6085026795  -0.84489  3.66307    7.0057   7.5527   6.3106
   0.6114671147   0.6114671147  -0.83313  3.66501    6.9695   7.5104   6.2793
   0.6144315499   0.6144315499  -0.82138  3.66695    6.9332   7.4678   6.2480
   0.6173959852   0.6173959852  -0.80964  3.66888    6.8969   7.4253   6.2168
   0.6203604204   0.6203604204  -0.79791  3.67082    6.8607   7.3829   6.1856
   0.6233248556   0.6233248556  -0.78618  3.67275    6.8247   7.3408   6.1546
   0.6262892909   0.6262892909  -0.77445  3.67469    6.7889   7.2991   6.1236
   0.6292537261   0.6292537261  -0.76273  3.67662    6.7533   7.2578   6.0929
   0.6322181613   0.6322181613  -0.75102  3.67856    6.7180   7.2170   6.0622
   0.6351825966   0.6351825966  -0.73930  3.68049    6.6830   7.1766   6.0317
   0.6381470318   0.6381470318  -0.72758  3.68243    6.6482   7.1366   6.0014
   0.6411114670   0.6411114670  -0.71587  3.68436    6.6136   7.0970   5.9712
   0.6440759023   0.6440759023  -0.70415  3.68629    6.5790   7.0575   5.9411
   0.6470403375   0.6470403375  -0.69243  3.68822    6.5445   7.0179   5.9109
   0.6500047728   0.6500047728  -0.68070  3.69015    6.5098   6.9782   5.8806
   0.6529692080   0.6529692080  -0.66898  3.69204    6.4750   6.9383   5.8502
   0.6559336432   0.6559336432  -0.65726  3.69392    6.4401   6.8984   5.8198
   0.6588980785   0.6588980785  -0.64553  3.69580    6.4054   6.8587   5.7895
   0.6618625137   0.6618625137  -0.63379  3.69767    6.3710   6.8194   5.7595
   0.6648269489   0.6648269489  -0.62205  3.69953    6.3371   6.7808   5.7297
   0.6677913842   0.6677913842  -0.61030  3.70139    6.3037   6.7431   5.7004
   0.6707558194   0.6707558194  -0.59855  3.70325    6.2707   6.7059   5.6713
   0.6737202546   0.6737202546  -0.58678  3.70510    6.2379   6.6691   5.6424
   0.6766846899   0.6766846899  -0.57500  3.70695    6.2052   6.6322   5.6134
   0.6796491251   0.6796491251  -0.56321  3.70879    6.1722   6.5951   5.5843
   0.6826135603   0.6826135603  -0.55140  3.71063    6.1390   6.5577   5.5551
   0.6855779956   0.6855779956  -0.53958  3.71246    6.1058   6.5201   5.5258
   0.6885424308   0.6885424308  -0.52773  3.71429    6.0725   6.4825   5.4964
   0.6915068661   0.6915068661  -0.51587  3.71611    6.0392   6.4451   5.4672
   0.6944713013   0.6944713013  -0.50398  3.71793    6.0062   6.4079   5.4380
   0.6974357365   0.6974357365  -0.49206  3.71974    5.9733   6.3709   5.4090
   0.7004001718   0.7004001718  -0.48013  3.72154    5.9405   6.3342   5.3801
   0.7033646070   0.7033646070  -0.46820  3.72323    5.9082   6.2982   5.3513
   0.7063290422   0.7063290422  -0.45625  3.72492    5.8759   6.2624   5.3226
   0.7092934775   0.7092934775  -0.44426  3.72660    5.8438   6.2266   5.2939
   0.7122579127   0.7122579127  -0.43223  3.72827    5.8116   6.1909   5.2653
   0.7152223479   0.7152223479  -0.42017  3.72994    5.7794   6.1551   5.2365
   0.7181867832   0.7181867832  -0.40806  3.73160    5.7470   6.1192   5.2076
   0.7211512184   0.7211512184  -0.39591  3.73325    5.7144   6.0830   5.1785
   0.7241156536   0.7241156536  -0.38370  3.73490    5.6816   6.0466   5.1493
   0.7259132264   0.7259132264  -0.37627  3.73590    5.6616   6.0244   5.1314
   0.7277107991   0.7277107991  -0.36883  3.73689    5.6416   6.0022   5.1136
   0.7295083719   0.7295083719  -0.36137  3.73789    5.6217   5.9801   5.0958
   0.7313059446   0.7313059446  -0.35388  3.73888    5.6017   5.9580   5.0780
   0.7331035173   0.7331035173  -0.34638  3.73986    5.5818   5.9361   5.0602
   0.7349010901   0.7349010901  -0.33885  3.74085    5.5620   5.9142   5.0425
   0.7366986628   0.7366986628  -0.33130  3.74183    5.5422   5.8924   5.0248
   0.7384962356   0.7384962356  -0.32373  3.74280    5.5225   5.8707   5.0071
   0.7402938083   0.7402938083  -0.31614  3.74378    5.5029   5.8491   4.9895
   0.7420913810   0.7420913810  -0.30850  3.74475    5.4832   5.8275   4.9718
   0.7438889538   0.7438889538  -0.30085  3.74572    5.4634   5.8058   4.9541
   0.7456865265   0.7456865265  -0.29319  3.74669    5.4437   5.7842   4.9363
   0.7474840992   0.7474840992  -0.28548  3.74765    5.4238   5.7624   4.9185
   0.7492816720   0.7492816720  -0.27774  3.74861    5.4039   5.7405   4.9005
   0.7510792447   0.7510792447  -0.26998  3.74952    5.3838   5.7186   4.8825
   0.7528768175   0.7528768175  -0.26219  3.75041    5.3637   5.6966   4.8642
   0.7546743902   0.7546743902  -0.25437  3.75130    5.3435   5.6746   4.8459
   0.7564719629   0.7564719629  -0.24650  3.75219    5.3231   5.6524   4.8275
   0.7582695357   0.7582695357  -0.23860  3.75307    5.3027   5.6302   4.8090
   0.7600671084   0.7600671084  -0.23067  3.75395    5.2822   5.6079   4.7904
   0.7618646812   0.7618646812  -0.22271  3.75482    5.2617   5.5855   4.7718
   0.7636622539   0.7636622539  -0.21471  3.75570    5.2411   5.5631   4.7530
   0.7654598266   0.7654598266  -0.20666  3.75656    5.2204   5.5407   4.7342
   0.7672573994   0.7672573994  -0.19857  3.75743    5.1996   5.5182   4.7153
   0.7690549721   0.7690549721  -0.19045  3.75829    5.1788   5.4956   4.6963
   0.7708525448   0.7708525448  -0.18228  3.75914    5.1579   5.4730   4.6773
   0.7726501176   0.7726501176  -0.17408  3.75999    5.1370   5.4503   4.6582
   0.7744476903   0.7744476903  -0.16582  3.76084    5.1159   5.4276   4.6390
   0.7762452631   0.7762452631  -0.15753  3.76168    5.0948   5.4048   4.6196
   0.7780428358   0.7780428358  -0.14919  3.76252    5.0736   5.3820   4.6002
   0.7798404085   0.7798404085  -0.14079  3.76335    5.0523   5.3591   4.5807
