# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.350   Z = 0.0007014   Y = 0.24780279   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.2301548370   0.2301548370  -1.95212  3.59002   10.0046  10.8188   9.1275
   0.2327647759   0.2327647759  -1.94165  3.59055    9.9762  10.7880   9.1005
   0.2353747147   0.2353747147  -1.93129  3.59108    9.9482  10.7576   9.0738
   0.2379846536   0.2379846536  -1.92105  3.59160    9.9204  10.7275   9.0473
   0.2405945925   0.2405945925  -1.91093  3.59211    9.8930  10.6977   9.0212
   0.2432045313   0.2432045313  -1.90091  3.59262    9.8658  10.6682   8.9953
   0.2458144702   0.2458144702  -1.89101  3.59312    9.8389  10.6390   8.9697
   0.2484244091   0.2484244091  -1.88121  3.59362    9.8123  10.6101   8.9444
   0.2510343480   0.2510343480  -1.87168  3.59410    9.7865  10.5820   8.9198
   0.2536442868   0.2536442868  -1.86248  3.59455    9.7616  10.5550   8.8960
   0.2562542257   0.2562542257  -1.85336  3.59501    9.7369  10.5283   8.8725
   0.2588641646   0.2588641646  -1.84435  3.59545    9.7125  10.5018   8.8492
   0.2614741034   0.2614741034  -1.83543  3.59589    9.6883  10.4756   8.8262
   0.2640840423   0.2640840423  -1.82660  3.59633    9.6644  10.4497   8.8034
   0.2666939812   0.2666939812  -1.81786  3.59676    9.6408  10.4241   8.7808
   0.2693039200   0.2693039200  -1.80922  3.59719    9.6174  10.3988   8.7586
   0.2719138589   0.2719138589  -1.80066  3.59761    9.5942  10.3737   8.7365
   0.2745237978   0.2745237978  -1.79218  3.59803    9.5713  10.3489   8.7146
   0.2771337366   0.2771337366  -1.78377  3.59845    9.5486  10.3243   8.6930
   0.2797436755   0.2797436755  -1.77545  3.59886    9.5261  10.3000   8.6716
   0.2823536144   0.2823536144  -1.76721  3.59927    9.5039  10.2759   8.6504
   0.2849635533   0.2849635533  -1.75905  3.59967    9.4819  10.2521   8.6294
   0.2875734921   0.2875734921  -1.75097  3.60007    9.4601  10.2286   8.6086
   0.2901834310   0.2901834310  -1.74297  3.60046    9.4386  10.2054   8.5881
   0.2927933699   0.2927933699  -1.73505  3.60085    9.4172  10.1824   8.5678
   0.2954033087   0.2954033087  -1.72720  3.60124    9.3961  10.1596   8.5476
   0.2980132476   0.2980132476  -1.71943  3.60162    9.3753  10.1371   8.5277
   0.3006231865   0.3006231865  -1.71182  3.60200    9.3548  10.1150   8.5082
   0.3032331253   0.3032331253  -1.70455  3.60238    9.3352  10.0939   8.4896
   0.3058430642   0.3058430642  -1.69733  3.60276    9.3158  10.0729   8.4711
   0.3084530031   0.3084530031  -1.69015  3.60313    9.2965  10.0521   8.4527
   0.3110629419   0.3110629419  -1.68302  3.60350    9.2774  10.0314   8.4345
   0.3136728808   0.3136728808  -1.67594  3.60387    9.2584  10.0110   8.4164
   0.3162828197   0.3162828197  -1.66889  3.60423    9.2395   9.9906   8.3985
   0.3188927586   0.3188927586  -1.66189  3.60459    9.2208   9.9705   8.3806
   0.3215026974   0.3215026974  -1.65493  3.60494    9.2021   9.9505   8.3629
   0.3241126363   0.3241126363  -1.64801  3.60530    9.1837   9.9306   8.3453
   0.3267225752   0.3267225752  -1.64114  3.60565    9.1653   9.9109   8.3278
   0.3293325140   0.3293325140  -1.63431  3.60599    9.1471   9.8913   8.3104
   0.3319424529   0.3319424529  -1.62754  3.60634    9.1290   9.8719   8.2932
   0.3345523918   0.3345523918  -1.62083  3.60668    9.1111   9.8527   8.2762
   0.3371623306   0.3371623306  -1.61417  3.60701    9.0934   9.8337   8.2592
   0.3397722695   0.3397722695  -1.60759  3.60735    9.0758   9.8148   8.2425
   0.3423822084   0.3423822084  -1.60106  3.60768    9.0585   9.7962   8.2260
   0.3449921472   0.3449921472  -1.59458  3.60800    9.0412   9.7777   8.2095
   0.3476020861   0.3476020861  -1.58814  3.60833    9.0241   9.7593   8.1932
   0.3502120250   0.3502120250  -1.58162  3.60866    9.0067   9.7407   8.1766
   0.3528219639   0.3528219639  -1.57370  3.60916    8.9853   9.7174   8.1565
   0.3554319027   0.3554319027  -1.56593  3.60966    8.9643   9.6946   8.1367
   0.3580418416   0.3580418416  -1.55838  3.61015    8.9439   9.6723   8.1175
   0.3606517805   0.3606517805  -1.55098  3.61063    8.9238   9.6504   8.0986
   0.3632617193   0.3632617193  -1.54376  3.61112    8.9042   9.6289   8.0802
   0.3658716582   0.3658716582  -1.53700  3.61165    8.8856   9.6084   8.0629
   0.3684815971   0.3684815971  -1.53019  3.61214    8.8670   9.5879   8.0455
   0.3710915359   0.3710915359  -1.52357  3.61265    8.8487   9.5677   8.0285
   0.3737014748   0.3737014748  -1.51773  3.61324    8.8321   9.5489   8.0133
   0.3763114137   0.3763114137  -1.51156  3.61377    8.8149   9.5297   7.9974
   0.3789213525   0.3789213525  -1.50549  3.61431    8.7979   9.5105   7.9817
   0.3815312914   0.3815312914  -1.49943  3.61483    8.7810   9.4917   7.9661
   0.3841412303   0.3841412303  -1.49347  3.61534    8.7643   9.4730   7.9507
   0.3867511692   0.3867511692  -1.48757  3.61586    8.7477   9.4544   7.9355
   0.3893611080   0.3893611080  -1.48173  3.61639    8.7313   9.4360   7.9203
   0.3919710469   0.3919710469  -1.47593  3.61692    8.7149   9.4176   7.9053
   0.3945809858   0.3945809858  -1.47015  3.61745    8.6986   9.3992   7.8903
   0.3971909246   0.3971909246  -1.46438  3.61799    8.6823   9.3808   7.8753
   0.3998008635   0.3998008635  -1.45860  3.61853    8.6659   9.3623   7.8603
   0.4024108024   0.4024108024  -1.44962  3.61933    8.6407   9.3339   7.8371
   0.4050207412   0.4050207412  -1.44040  3.62015    8.6148   9.3048   7.8134
   0.4076306801   0.4076306801  -1.43123  3.62097    8.5891   9.2758   7.7897
   0.4102406190   0.4102406190  -1.42210  3.62178    8.5635   9.2470   7.7662
   0.4128505578   0.4128505578  -1.41300  3.62260    8.5379   9.2182   7.7427
   0.4154604967   0.4154604967  -1.40394  3.62341    8.5125   9.1897   7.7194
   0.4180704356   0.4180704356  -1.39492  3.62422    8.4873   9.1612   7.6962
   0.4206803745   0.4206803745  -1.38593  3.62502    8.4621   9.1329   7.6731
   0.4232903133   0.4232903133  -1.37698  3.62583    8.4370   9.1048   7.6502
   0.4259002522   0.4259002522  -1.36805  3.62663    8.4121   9.0768   7.6273
   0.4285101911   0.4285101911  -1.35916  3.62743    8.3873   9.0489   7.6046
   0.4311201299   0.4311201299  -1.35030  3.62823    8.3625   9.0211   7.5819
   0.4337300688   0.4337300688  -1.34148  3.62903    8.3379   8.9934   7.5594
   0.4363400077   0.4363400077  -1.33268  3.62983    8.3134   8.9659   7.5369
   0.4389499465   0.4389499465  -1.32391  3.63063    8.2889   8.9385   7.5146
   0.4415598854   0.4415598854  -1.31518  3.63143    8.2646   8.9112   7.4923
   0.4441698243   0.4441698243  -1.30647  3.63222    8.2403   8.8840   7.4702
   0.4467797631   0.4467797631  -1.29778  3.63301    8.2162   8.8569   7.4481
   0.4493897020   0.4493897020  -1.28913  3.63381    8.1921   8.8299   7.4261
   0.4519996409   0.4519996409  -1.27916  3.63480    8.1641   8.7983   7.4007
   0.4546095798   0.4546095798  -1.26882  3.63585    8.1351   8.7655   7.3745
   0.4572195186   0.4572195186  -1.25852  3.63690    8.1061   8.7328   7.3483
   0.4598294575   0.4598294575  -1.24824  3.63794    8.0773   8.7001   7.3222
   0.4624393964   0.4624393964  -1.23800  3.63899    8.0485   8.6676   7.2962
   0.4650493352   0.4650493352  -1.22780  3.64002    8.0198   8.6351   7.2703
   0.4676592741   0.4676592741  -1.21762  3.64106    7.9912   8.6027   7.2445
   0.4702692130   0.4702692130  -1.20748  3.64209    7.9627   8.5704   7.2187
   0.4728791518   0.4728791518  -1.19737  3.64312    7.9342   8.5381   7.1930
   0.4754890907   0.4754890907  -1.18728  3.64415    7.9057   8.5057   7.1674
   0.4780990296   0.4780990296  -1.17723  3.64517    7.8773   8.4734   7.1418
   0.4807089684   0.4807089684  -1.16720  3.64619    7.8490   8.4411   7.1163
   0.4833189073   0.4833189073  -1.15721  3.64721    7.8207   8.4089   7.0909
   0.4859288462   0.4859288462  -1.14723  3.64823    7.7925   8.3768   7.0655
   0.4885387851   0.4885387851  -1.13728  3.64924    7.7644   8.3448   7.0402
   0.4911487239   0.4911487239  -1.12736  3.65025    7.7364   8.3130   7.0150
   0.4937586628   0.4937586628  -1.11746  3.65126    7.7085   8.2814   6.9899
   0.4963686017   0.4963686017  -1.10759  3.65227    7.6807   8.2500   6.9649
   0.4989785405   0.4989785405  -1.09773  3.65327    7.6531   8.2188   6.9399
   0.5015884794   0.5015884794  -1.08707  3.65456    7.6226   8.1840   6.9129
   0.5041984183   0.5041984183  -1.07589  3.65605    7.5904   8.1471   6.8845
   0.5068083571   0.5068083571  -1.06473  3.65753    7.5584   8.1104   6.8562
   0.5094182960   0.5094182960  -1.05358  3.65902    7.5264   8.0739   6.8280
   0.5120282349   0.5120282349  -1.04245  3.66052    7.4945   8.0375   6.7998
   0.5146381737   0.5146381737  -1.03133  3.66202    7.4626   8.0011   6.7716
   0.5172481126   0.5172481126  -1.02022  3.66352    7.4306   7.9644   6.7434
   0.5198580515   0.5198580515  -1.00911  3.66504    7.3985   7.9276   6.7152
   0.5224679904   0.5224679904  -0.99802  3.66655    7.3664   7.8906   6.6870
   0.5250779292   0.5250779292  -0.98693  3.66807    7.3342   7.8536   6.6588
   0.5276878681   0.5276878681  -0.97585  3.66960    7.3021   7.8166   6.6306
   0.5302978070   0.5302978070  -0.96478  3.67114    7.2700   7.7797   6.6025
   0.5329077458   0.5329077458  -0.95371  3.67268    7.2380   7.7429   6.5744
   0.5355176847   0.5355176847  -0.94264  3.67423    7.2061   7.7063   6.5464
   0.5381276236   0.5381276236  -0.93158  3.67578    7.1743   7.6699   6.5184
   0.5407375624   0.5407375624  -0.92052  3.67735    7.1426   7.6338   6.4904
   0.5433475013   0.5433475013  -0.90945  3.67892    7.1111   7.5978   6.4626
   0.5459574402   0.5459574402  -0.89839  3.68049    7.0796   7.5621   6.4348
   0.5485673790   0.5485673790  -0.88733  3.68208    7.0483   7.5266   6.4071
   0.5511773179   0.5511773179  -0.87599  3.68381    7.0161   7.4900   6.3787
   0.5537872568   0.5537872568  -0.86434  3.68570    6.9828   7.4519   6.3496
   0.5563971957   0.5563971957  -0.85270  3.68760    6.9495   7.4139   6.3205
   0.5590071345   0.5590071345  -0.84106  3.68949    6.9161   7.3757   6.2913
   0.5616170734   0.5616170734  -0.82942  3.69138    6.8826   7.3373   6.2620
   0.5642270123   0.5642270123  -0.81779  3.69327    6.8489   7.2987   6.2327
   0.5668369511   0.5668369511  -0.80615  3.69516    6.8153   7.2601   6.2034
   0.5694468900   0.5694468900  -0.79452  3.69705    6.7820   7.2219   6.1743
   0.5720568289   0.5720568289  -0.78289  3.69893    6.7491   7.1844   6.1456
   0.5746667677   0.5746667677  -0.77125  3.70082    6.7167   7.1476   6.1173
   0.5772767066   0.5772767066  -0.75961  3.70270    6.6848   7.1114   6.0893
   0.5798866455   0.5798866455  -0.74797  3.70458    6.6531   7.0756   6.0615
   0.5824965843   0.5824965843  -0.73632  3.70646    6.6215   7.0399   6.0337
   0.5851065232   0.5851065232  -0.72466  3.70834    6.5898   7.0040   6.0059
   0.5877164621   0.5877164621  -0.71299  3.71022    6.5578   6.9678   5.9779
   0.5903264010   0.5903264010  -0.70131  3.71210    6.5258   6.9314   5.9498
   0.5929363398   0.5929363398  -0.68962  3.71398    6.4937   6.8950   5.9217
   0.5955462787   0.5955462787  -0.67792  3.71585    6.4617   6.8587   5.8938
   0.5981562176   0.5981562176  -0.66620  3.71772    6.4299   6.8227   5.8659
   0.6007661564   0.6007661564  -0.65447  3.71957    6.3983   6.7869   5.8383
   0.6033760953   0.6033760953  -0.64271  3.72136    6.3669   6.7516   5.8107
   0.6059860342   0.6059860342  -0.63093  3.72315    6.3357   6.7166   5.7833
   0.6085959730   0.6085959730  -0.61914  3.72493    6.3047   6.6817   5.7560
   0.6112059119   0.6112059119  -0.60732  3.72671    6.2738   6.6470   5.7288
   0.6138158508   0.6138158508  -0.59548  3.72848    6.2429   6.6123   5.7016
   0.6164257897   0.6164257897  -0.58361  3.73025    6.2120   6.5776   5.6744
   0.6190357285   0.6190357285  -0.57171  3.73202    6.1810   6.5428   5.6471
   0.6216456674   0.6216456674  -0.55978  3.73378    6.1498   6.5076   5.6196
   0.6242556063   0.6242556063  -0.54782  3.73554    6.1184   6.4724   5.5920
   0.6268655451   0.6268655451  -0.53583  3.73730    6.0870   6.4371   5.5644
   0.6294754840   0.6294754840  -0.52379  3.73905    6.0557   6.4019   5.5369
   0.6320854229   0.6320854229  -0.51172  3.74080    6.0246   6.3671   5.5095
   0.6346953617   0.6346953617  -0.49961  3.74254    5.9938   6.3328   5.4824
   0.6373053006   0.6373053006  -0.48746  3.74429    5.9631   6.2986   5.4554
   0.6399152395   0.6399152395  -0.47525  3.74602    5.9325   6.2645   5.4284
   0.6425251783   0.6425251783  -0.46300  3.74776    5.9018   6.2304   5.4013
   0.6451351172   0.6451351172  -0.45069  3.74949    5.8708   6.1959   5.3740
   0.6477450561   0.6477450561  -0.43834  3.75121    5.8397   6.1612   5.3465
   0.6496804290   0.6496804290  -0.42912  3.75249    5.8164   6.1353   5.3260
   0.6516158018   0.6516158018  -0.41992  3.75370    5.7932   6.1096   5.3054
   0.6535511747   0.6535511747  -0.41070  3.75489    5.7700   6.0839   5.2847
   0.6554865476   0.6554865476  -0.40144  3.75608    5.7467   6.0582   5.2639
   0.6574219205   0.6574219205  -0.39214  3.75726    5.7233   6.0324   5.2431
   0.6593572933   0.6593572933  -0.38280  3.75844    5.6999   6.0067   5.2223
   0.6612926662   0.6612926662  -0.37343  3.75963    5.6765   5.9809   5.2014
   0.6632280391   0.6632280391  -0.36401  3.76080    5.6530   5.9551   5.1804
   0.6651634120   0.6651634120  -0.35454  3.76198    5.6295   5.9293   5.1593
   0.6670987848   0.6670987848  -0.34503  3.76315    5.6058   5.9034   5.1381
   0.6690341577   0.6690341577  -0.33547  3.76432    5.5821   5.8775   5.1169
   0.6709695306   0.6709695306  -0.32587  3.76549    5.5584   5.8515   5.0956
   0.6729049035   0.6729049035  -0.31620  3.76666    5.5344   5.8254   5.0741
   0.6748402764   0.6748402764  -0.30648  3.76782    5.5104   5.7992   5.0525
   0.6767756492   0.6767756492  -0.29671  3.76897    5.4862   5.7729   5.0308
   0.6787110221   0.6787110221  -0.28687  3.77013    5.4619   5.7464   5.0089
   0.6806463950   0.6806463950  -0.27698  3.77128    5.4374   5.7197   4.9869
   0.6825817679   0.6825817679  -0.26703  3.77243    5.4127   5.6928   4.9647
   0.6845171407   0.6845171407  -0.25701  3.77357    5.3879   5.6657   4.9423
   0.6864525136   0.6864525136  -0.24691  3.77472    5.3628   5.6385   4.9198
   0.6883878865   0.6883878865  -0.23675  3.77586    5.3376   5.6111   4.8970
   0.6903232594   0.6903232594  -0.22651  3.77699    5.3123   5.5836   4.8741
   0.6922586322   0.6922586322  -0.21619  3.77812    5.2867   5.5560   4.8509
   0.6941940051   0.6941940051  -0.20580  3.77924    5.2611   5.5284   4.8276
   0.6961293780   0.6961293780  -0.19533  3.78036    5.2352   5.5006   4.8041
   0.6980647509   0.6980647509  -0.18476  3.78148    5.2092   5.4727   4.7803
   0.7000001238   0.7000001238  -0.17411  3.78259    5.1829   5.4446   4.7564
   0.7019354966   0.7019354966  -0.16339  3.78365    5.1565   5.4163   4.7321
   0.7038708695   0.7038708695  -0.15257  3.78471    5.1298   5.3879   4.7076
   0.7058062424   0.7058062424  -0.14165  3.78577    5.1028   5.3591   4.6828
   0.7077416153   0.7077416153  -0.13063  3.78683    5.0756   5.3301   4.6578
