# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.350   Z = 0.0007014   Y = 0.24780279   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1163707121   0.1163707121  -2.69552  3.53363   12.1099  13.1929  11.0950
   0.1166265044   0.1166265044  -2.69167  3.53412   12.0978  13.1794  11.0838
   0.1168822968   0.1168822968  -2.68782  3.53462   12.0858  13.1658  11.0727
   0.1171380892   0.1171380892  -2.68398  3.53511   12.0738  13.1523  11.0616
   0.1173938816   0.1173938816  -2.68013  3.53560   12.0619  13.1387  11.0505
   0.1176496739   0.1176496739  -2.67628  3.53609   12.0499  13.1252  11.0395
   0.1179054663   0.1179054663  -2.67243  3.53658   12.0379  13.1116  11.0285
   0.1181612587   0.1181612587  -2.66858  3.53707   12.0260  13.0980  11.0175
   0.1184170511   0.1184170511  -2.66474  3.53756   12.0141  13.0844  11.0065
   0.1186728435   0.1186728435  -2.66089  3.53805   12.0022  13.0708  10.9955
   0.1189286358   0.1189286358  -2.65705  3.53854   11.9903  13.0572  10.9846
   0.1191844282   0.1191844282  -2.65320  3.53903   11.9784  13.0435  10.9737
   0.1194402206   0.1194402206  -2.64935  3.53952   11.9665  13.0299  10.9628
   0.1196960130   0.1196960130  -2.64550  3.54000   11.9547  13.0162  10.9520
   0.1199518053   0.1199518053  -2.64165  3.54049   11.9428  13.0025  10.9411
   0.1202075977   0.1202075977  -2.63890  3.54077   11.9346  12.9932  10.9335
   0.1204633901   0.1204633901  -2.63640  3.54100   11.9273  12.9850  10.9267
   0.1207191825   0.1207191825  -2.63391  3.54123   11.9201  12.9768  10.9200
   0.1209749748   0.1209749748  -2.63142  3.54147   11.9128  12.9686  10.9132
   0.1212307672   0.1212307672  -2.62894  3.54170   11.9056  12.9604  10.9064
   0.1214865596   0.1214865596  -2.62646  3.54193   11.8983  12.9523  10.8997
   0.1217423520   0.1217423520  -2.62399  3.54216   11.8911  12.9441  10.8930
   0.1219981443   0.1219981443  -2.62152  3.54239   11.8839  12.9359  10.8863
   0.1222539367   0.1222539367  -2.61905  3.54261   11.8767  12.9277  10.8796
   0.1225097291   0.1225097291  -2.61659  3.54284   11.8695  12.9196  10.8729
   0.1227655215   0.1227655215  -2.61413  3.54307   11.8623  12.9114  10.8663
   0.1230213138   0.1230213138  -2.61168  3.54330   11.8552  12.9033  10.8596
   0.1232771062   0.1232771062  -2.60923  3.54353   11.8480  12.8952  10.8530
   0.1235328986   0.1235328986  -2.60678  3.54375   11.8409  12.8870  10.8464
   0.1237886910   0.1237886910  -2.60434  3.54398   11.8338  12.8789  10.8398
   0.1240444833   0.1240444833  -2.60190  3.54421   11.8267  12.8708  10.8332
   0.1243002757   0.1243002757  -2.59946  3.54443   11.8196  12.8627  10.8266
   0.1245560681   0.1245560681  -2.59703  3.54466   11.8125  12.8546  10.8201
   0.1248118605   0.1248118605  -2.59460  3.54488   11.8054  12.8464  10.8135
   0.1250676529   0.1250676529  -2.59218  3.54511   11.7984  12.8383  10.8070
   0.1253234452   0.1253234452  -2.58976  3.54533   11.7913  12.8302  10.8005
   0.1279019623   0.1279019623  -2.56532  3.54759   11.7203  12.7482  10.7349
   0.1304804793   0.1304804793  -2.54135  3.54980   11.6507  12.6672  10.6709
   0.1330589964   0.1330589964  -2.51783  3.55196   11.5825  12.5873  10.6082
   0.1356375134   0.1356375134  -2.49476  3.55409   11.5155  12.5087  10.5468
   0.1382160305   0.1382160305  -2.47211  3.55617   11.4498  12.4315  10.4865
   0.1407945475   0.1407945475  -2.44948  3.55823   11.3840  12.3544  10.4261
   0.1433730646   0.1433730646  -2.42696  3.56027   11.3186  12.2778  10.3660
   0.1459515816   0.1459515816  -2.40480  3.56228   11.2541  12.2025  10.3068
   0.1485300987   0.1485300987  -2.38299  3.56425   11.1907  12.1286  10.2484
   0.1511086157   0.1511086157  -2.36326  3.56585   11.1342  12.0636  10.1960
   0.1536871328   0.1536871328  -2.34609  3.56698   11.0862  12.0096  10.1509
   0.1562656498   0.1562656498  -2.32917  3.56810   11.0389  11.9564  10.1065
   0.1588441669   0.1588441669  -2.31251  3.56920   10.9923  11.9042  10.0628
   0.1614226839   0.1614226839  -2.29608  3.57028   10.9465  11.8528  10.0197
   0.1640012010   0.1640012010  -2.27988  3.57134   10.9013  11.8022   9.9772
   0.1665797180   0.1665797180  -2.26391  3.57239   10.8568  11.7524   9.9354
   0.1691582351   0.1691582351  -2.24817  3.57342   10.8130  11.7034   9.8942
   0.1717367521   0.1717367521  -2.23264  3.57444   10.7697  11.6552   9.8536
   0.1743152692   0.1743152692  -2.21725  3.57544   10.7270  11.6075   9.8133
   0.1768937862   0.1768937862  -2.20198  3.57643   10.6846  11.5603   9.7734
   0.1794723033   0.1794723033  -2.18690  3.57741   10.6428  11.5139   9.7341
   0.1820508203   0.1820508203  -2.17283  3.57823   10.6041  11.4713   9.6975
   0.1846293374   0.1846293374  -2.15915  3.57901   10.5667  11.4303   9.6621
   0.1872078544   0.1872078544  -2.14565  3.57977   10.5298  11.3898   9.6271
   0.1897863715   0.1897863715  -2.13232  3.58052   10.4934  11.3500   9.5926
   0.1923648885   0.1923648885  -2.11917  3.58126   10.4575  11.3107   9.5585
   0.1949434056   0.1949434056  -2.10618  3.58199   10.4221  11.2720   9.5249
   0.1975219226   0.1975219226  -2.09336  3.58271   10.3872  11.2338   9.4918
   0.2001004397   0.2001004397  -2.08073  3.58342   10.3527  11.1962   9.4591
   0.2026789567   0.2026789567  -2.06891  3.58402   10.3207  11.1615   9.4286
   0.2052574738   0.2052574738  -2.05723  3.58462   10.2892  11.1273   9.3985
   0.2078359908   0.2078359908  -2.04570  3.58521   10.2580  11.0935   9.3688
   0.2104145079   0.2104145079  -2.03431  3.58580   10.2271  11.0601   9.3394
   0.2129930249   0.2129930249  -2.02305  3.58637   10.1967  11.0271   9.3104
   0.2155715420   0.2155715420  -2.01190  3.58694   10.1665  10.9944   9.2817
   0.2181500590   0.2181500590  -2.00084  3.58751   10.1366  10.9620   9.2532
   0.2207285761   0.2207285761  -1.98991  3.58807   10.1070  10.9299   9.2250
   0.2233070931   0.2233070931  -1.97912  3.58862   10.0778  10.8983   9.1972
   0.2258856102   0.2258856102  -1.96845  3.58916   10.0490  10.8670   9.1697
   0.2284641272   0.2284641272  -1.95790  3.58970   10.0204  10.8360   9.1425
   0.2310426443   0.2310426443  -1.94747  3.59023    9.9922  10.8054   9.1156
   0.2336211613   0.2336211613  -1.93717  3.59075    9.9642  10.7751   9.0890
   0.2361996784   0.2361996784  -1.92698  3.59127    9.9366  10.7451   9.0627
   0.2387781954   0.2387781954  -1.91690  3.59178    9.9093  10.7155   9.0367
   0.2413567125   0.2413567125  -1.90693  3.59229    9.8823  10.6861   9.0109
   0.2439352295   0.2439352295  -1.89707  3.59279    9.8555  10.6571   8.9854
   0.2465137466   0.2465137466  -1.88731  3.59328    9.8290  10.6284   8.9602
   0.2490922636   0.2490922636  -1.87766  3.59377    9.8029  10.5999   8.9353
   0.2516707807   0.2516707807  -1.86835  3.59423    9.7776  10.5725   8.9112
   0.2542492977   0.2542492977  -1.85928  3.59468    9.7530  10.5459   8.8878
   0.2568278148   0.2568278148  -1.85030  3.59513    9.7287  10.5195   8.8646
   0.2594063318   0.2594063318  -1.84141  3.59557    9.7046  10.4934   8.8417
   0.2619848489   0.2619848489  -1.83262  3.59600    9.6808  10.4676   8.8190
   0.2645633659   0.2645633659  -1.82392  3.59643    9.6573  10.4421   8.7965
   0.2671418830   0.2671418830  -1.81531  3.59686    9.6340  10.4169   8.7743
   0.2697204000   0.2697204000  -1.80678  3.59728    9.6109  10.3919   8.7523
   0.2722989171   0.2722989171  -1.79833  3.59770    9.5881  10.3671   8.7306
   0.2748774342   0.2748774342  -1.78995  3.59811    9.5654  10.3426   8.7090
   0.2774559512   0.2774559512  -1.78165  3.59852    9.5430  10.3184   8.6876
   0.2800344683   0.2800344683  -1.77344  3.59893    9.5208  10.2944   8.6665
   0.2826129853   0.2826129853  -1.76532  3.59933    9.4989  10.2707   8.6456
   0.2851915024   0.2851915024  -1.75727  3.59973    9.4772  10.2472   8.6249
   0.2877700194   0.2877700194  -1.74930  3.60012    9.4557  10.2240   8.6044
   0.2903485365   0.2903485365  -1.74140  3.60051    9.4345  10.2010   8.5841
   0.2929270535   0.2929270535  -1.73358  3.60090    9.4134  10.1783   8.5641
   0.2955055706   0.2955055706  -1.72583  3.60128    9.3926  10.1559   8.5442
   0.2980840876   0.2980840876  -1.71816  3.60166    9.3720  10.1336   8.5245
   0.3006626047   0.3006626047  -1.71065  3.60203    9.3518  10.1119   8.5053
   0.3032411217   0.3032411217  -1.70347  3.60241    9.3325  10.0910   8.4869
   0.3058196388   0.3058196388  -1.69632  3.60278    9.3132  10.0702   8.4686
   0.3083981558   0.3083981558  -1.68922  3.60315    9.2942  10.0496   8.4504
   0.3109766729   0.3109766729  -1.68217  3.60351    9.2752  10.0292   8.4324
   0.3135551899   0.3135551899  -1.67515  3.60387    9.2564  10.0089   8.4145
   0.3161337070   0.3161337070  -1.66818  3.60423    9.2377   9.9888   8.3967
   0.3187122240   0.3187122240  -1.66125  3.60459    9.2192   9.9689   8.3790
   0.3212907411   0.3212907411  -1.65435  3.60494    9.2007   9.9490   8.3615
   0.3238692581   0.3238692581  -1.64751  3.60529    9.1825   9.9294   8.3441
   0.3264477752   0.3264477752  -1.64071  3.60564    9.1643   9.9099   8.3268
   0.3290262922   0.3290262922  -1.63396  3.60598    9.1463   9.8905   8.3096
   0.3316048093   0.3316048093  -1.62727  3.60632    9.1284   9.8714   8.2926
   0.3341833263   0.3341833263  -1.62064  3.60665    9.1107   9.8524   8.2757
   0.3367618434   0.3367618434  -1.61407  3.60699    9.0932   9.8336   8.2590
   0.3393403604   0.3393403604  -1.60756  3.60732    9.0759   9.8150   8.2425
   0.3419188775   0.3419188775  -1.60110  3.60764    9.0587   9.7965   8.2261
   0.3444973945   0.3444973945  -1.59469  3.60797    9.0416   9.7782   8.2098
   0.3470759116   0.3470759116  -1.58832  3.60829    9.0247   9.7601   8.1937
   0.3496544286   0.3496544286  -1.58201  3.60861    9.0079   9.7421   8.1777
   0.3522329457   0.3522329457  -1.57440  3.60907    8.9874   9.7198   8.1583
   0.3548114627   0.3548114627  -1.56672  3.60956    8.9666   9.6972   8.1388
   0.3573899798   0.3573899798  -1.55926  3.61005    8.9464   9.6751   8.1198
   0.3599684968   0.3599684968  -1.55193  3.61053    8.9265   9.6534   8.1011
   0.3625470139   0.3625470139  -1.54487  3.61103    8.9072   9.6323   8.0830
   0.3651255309   0.3651255309  -1.53813  3.61154    8.8888   9.6119   8.0658
   0.3677040480   0.3677040480  -1.53127  3.61202    8.8700   9.5914   8.0483
   0.3702825650   0.3702825650  -1.52497  3.61256    8.8525   9.5718   8.0321
   0.3728610821   0.3728610821  -1.51905  3.61312    8.8358   9.5530   8.0167
   0.3754395991   0.3754395991  -1.51286  3.61365    8.8186   9.5338   8.0008
   0.3780181162   0.3780181162  -1.50682  3.61418    8.8017   9.5149   7.9852
   0.3805966332   0.3805966332  -1.50080  3.61469    8.7849   9.4961   7.9697
   0.3831751503   0.3831751503  -1.49488  3.61520    8.7683   9.4776   7.9544
   0.3857536673   0.3857536673  -1.48902  3.61572    8.7519   9.4592   7.9392
   0.3883321844   0.3883321844  -1.48322  3.61624    8.7356   9.4408   7.9242
   0.3909107014   0.3909107014  -1.47746  3.61676    8.7193   9.4226   7.9093
   0.3934892185   0.3934892185  -1.47172  3.61729    8.7031   9.4043   7.8944
   0.3960677355   0.3960677355  -1.46598  3.61783    8.6869   9.3860   7.8795
   0.3986462526   0.3986462526  -1.46024  3.61837    8.6706   9.3676   7.8646
   0.4012247696   0.4012247696  -1.45285  3.61904    8.6498   9.3441   7.8455
   0.4038032867   0.4038032867  -1.44370  3.61986    8.6241   9.3152   7.8219
   0.4063818037   0.4063818037  -1.43459  3.62067    8.5985   9.2864   7.7984
   0.4089603208   0.4089603208  -1.42552  3.62148    8.5731   9.2578   7.7750
   0.4115388378   0.4115388378  -1.41649  3.62229    8.5477   9.2292   7.7517
   0.4141173549   0.4141173549  -1.40748  3.62309    8.5225   9.2008   7.7285
   0.4166958719   0.4166958719  -1.39852  3.62390    8.4973   9.1725   7.7055
   0.4192743890   0.4192743890  -1.38958  3.62470    8.4723   9.1444   7.6825
   0.4218529060   0.4218529060  -1.38068  3.62550    8.4474   9.1164   7.6597
   0.4244314231   0.4244314231  -1.37181  3.62630    8.4226   9.0885   7.6370
   0.4270099401   0.4270099401  -1.36298  3.62710    8.3979   9.0607   7.6143
   0.4295884572   0.4295884572  -1.35417  3.62790    8.3733   9.0331   7.5918
   0.4321669742   0.4321669742  -1.34540  3.62869    8.3488   9.0056   7.5694
   0.4347454913   0.4347454913  -1.33665  3.62949    8.3244   8.9782   7.5471
   0.4373240083   0.4373240083  -1.32793  3.63028    8.3001   8.9509   7.5248
   0.4399025254   0.4399025254  -1.31924  3.63108    8.2758   8.9237   7.5027
   0.4424810424   0.4424810424  -1.31058  3.63187    8.2517   8.8967   7.4806
   0.4450595595   0.4450595595  -1.30194  3.63266    8.2277   8.8697   7.4587
   0.4476380765   0.4476380765  -1.29333  3.63345    8.2037   8.8428   7.4368
   0.4502165936   0.4502165936  -1.28460  3.63426    8.1794   8.8156   7.4146
   0.4527951106   0.4527951106  -1.27431  3.63531    8.1505   8.7828   7.3884
   0.4553736277   0.4553736277  -1.26406  3.63635    8.1217   8.7503   7.3624
   0.4579521447   0.4579521447  -1.25384  3.63739    8.0930   8.7178   7.3364
   0.4605306618   0.4605306618  -1.24366  3.63842    8.0644   8.6855   7.3106
   0.4631091788   0.4631091788  -1.23351  3.63946    8.0359   8.6532   7.2848
   0.4656876959   0.4656876959  -1.22339  3.64049    8.0074   8.6210   7.2591
   0.4682662129   0.4682662129  -1.21330  3.64152    7.9790   8.5888   7.2335
   0.4708447300   0.4708447300  -1.20323  3.64254    7.9507   8.5567   7.2079
   0.4734232470   0.4734232470  -1.19320  3.64356    7.9224   8.5246   7.1824
   0.4760017641   0.4760017641  -1.18319  3.64458    7.8941   8.4924   7.1570
   0.4785802811   0.4785802811  -1.17321  3.64560    7.8659   8.4603   7.1316
   0.4811587982   0.4811587982  -1.16326  3.64661    7.8378   8.4283   7.1063
   0.4837373152   0.4837373152  -1.15333  3.64762    7.8097   8.3963   7.0811
   0.4863158323   0.4863158323  -1.14343  3.64863    7.7817   8.3644   7.0559
   0.4888943493   0.4888943493  -1.13355  3.64964    7.7538   8.3327   7.0308
   0.4914728664   0.4914728664  -1.12369  3.65065    7.7260   8.3011   7.0057
   0.4940513834   0.4940513834  -1.11386  3.65165    7.6983   8.2697   6.9808
   0.4966299005   0.4966299005  -1.10404  3.65265    7.6707   8.2386   6.9559
   0.4992084175   0.4992084175  -1.09424  3.65365    7.6432   8.2076   6.9311
   0.5017869346   0.5017869346  -1.08353  3.65498    7.6126   8.1726   6.9039
   0.5043654516   0.5043654516  -1.07241  3.65646    7.5806   8.1359   6.8757
   0.5069439687   0.5069439687  -1.06131  3.65795    7.5487   8.0994   6.8476
   0.5095224857   0.5095224857  -1.05022  3.65944    7.5169   8.0631   6.8195
   0.5121010028   0.5121010028  -1.03914  3.66094    7.4851   8.0269   6.7914
   0.5146795198   0.5146795198  -1.02807  3.66244    7.4533   7.9905   6.7634
   0.5172580369   0.5172580369  -1.01701  3.66394    7.4214   7.9539   6.7353
   0.5198365539   0.5198365539  -1.00595  3.66546    7.3894   7.9171   6.7072
   0.5224150710   0.5224150710  -0.99491  3.66697    7.3574   7.8803   6.6791
   0.5249935880   0.5249935880  -0.98386  3.66850    7.3253   7.8433   6.6510
   0.5275721051   0.5275721051  -0.97283  3.67003    7.2933   7.8064   6.6229
   0.5301506221   0.5301506221  -0.96179  3.67157    7.2613   7.7696   6.5949
   0.5327291392   0.5327291392  -0.95075  3.67311    7.2294   7.7330   6.5669
   0.5353076562   0.5353076562  -0.93972  3.67466    7.1976   7.6965   6.5390
   0.5378861733   0.5378861733  -0.92869  3.67622    7.1660   7.6603   6.5111
   0.5404646903   0.5404646903  -0.91766  3.67779    7.1344   7.6243   6.4833
   0.5430432074   0.5430432074  -0.90663  3.67936    7.1029   7.5885   6.4555
   0.5456217244   0.5456217244  -0.89559  3.68095    7.0716   7.5529   6.4278
   0.5482002415   0.5482002415  -0.88455  3.68254    7.0403   7.5175   6.4001
   0.5507787585   0.5507787585  -0.87333  3.68422    7.0085   7.4814   6.3721
   0.5533572756   0.5533572756  -0.86172  3.68611    6.9753   7.4434   6.3431
   0.5559357926   0.5559357926  -0.85011  3.68800    6.9421   7.4055   6.3140
   0.5585143097   0.5585143097  -0.83849  3.68989    6.9088   7.3674   6.2849
   0.5610928267   0.5610928267  -0.82689  3.69177    6.8753   7.3290   6.2557
   0.5636713438   0.5636713438  -0.81528  3.69366    6.8418   7.2905   6.2264
   0.5662498608   0.5662498608  -0.80367  3.69554    6.8083   7.2521   6.1972
   0.5688283779   0.5688283779  -0.79206  3.69742    6.7751   7.2141   6.1682
   0.5714068949   0.5714068949  -0.78044  3.69930    6.7423   7.1767   6.1396
   0.5739854120   0.5739854120  -0.76882  3.70118    6.7101   7.1401   6.1114
   0.5765639290   0.5765639290  -0.75720  3.70306    6.6783   7.1041   6.0835
   0.5791424461   0.5791424461  -0.74556  3.70494    6.6467   7.0684   6.0557
   0.5817209631   0.5817209631  -0.73392  3.70681    6.6151   7.0327   6.0280
   0.5842994802   0.5842994802  -0.72226  3.70869    6.5833   6.9967   6.0001
   0.5868779972   0.5868779972  -0.71060  3.71056    6.5514   6.9605   5.9721
   0.5894565143   0.5894565143  -0.69892  3.71244    6.5193   6.9242   5.9440
   0.5920350313   0.5920350313  -0.68723  3.71431    6.4872   6.8878   5.9160
   0.5946135484   0.5946135484  -0.67551  3.71618    6.4553   6.8515   5.8880
   0.5971920655   0.5971920655  -0.66379  3.71805    6.4235   6.8155   5.8602
   0.5997705825   0.5997705825  -0.65203  3.71992    6.3918   6.7797   5.8325
   0.6023490996   0.6023490996  -0.64026  3.72171    6.3605   6.7444   5.8050
   0.6049276166   0.6049276166  -0.62847  3.72349    6.3293   6.7093   5.7775
   0.6075061337   0.6075061337  -0.61664  3.72527    6.2982   6.6744   5.7502
   0.6100846507   0.6100846507  -0.60480  3.72705    6.2673   6.6397   5.7230
   0.6126631678   0.6126631678  -0.59292  3.72882    6.2363   6.6050   5.6957
   0.6152416848   0.6152416848  -0.58102  3.73058    6.2053   6.5702   5.6685
   0.6178202019   0.6178202019  -0.56908  3.73235    6.1742   6.5352   5.6410
   0.6203987189   0.6203987189  -0.55711  3.73411    6.1428   6.5000   5.6134
   0.6229772360   0.6229772360  -0.54511  3.73587    6.1113   6.4646   5.5857
   0.6255557530   0.6255557530  -0.53306  3.73762    6.0798   6.4292   5.5580
   0.6281342701   0.6281342701  -0.52097  3.73937    6.0484   6.3940   5.5303
   0.6307127871   0.6307127871  -0.50884  3.74112    6.0173   6.3592   5.5029
   0.6332913042   0.6332913042  -0.49666  3.74286    5.9864   6.3247   5.4756
   0.6358698212   0.6358698212  -0.48443  3.74460    5.9556   6.2904   5.4485
   0.6384483383   0.6384483383  -0.47215  3.74634    5.9248   6.2562   5.4213
   0.6410268553   0.6410268553  -0.45982  3.74807    5.8938   6.2218   5.3940
   0.6429574876   0.6429574876  -0.45054  3.74936    5.8705   6.1958   5.3734
   0.6448881198   0.6448881198  -0.44123  3.75066    5.8470   6.1697   5.3527
   0.6468187521   0.6468187521  -0.43190  3.75195    5.8235   6.1435   5.3319
   0.6487493844   0.6487493844  -0.42252  3.75323    5.7998   6.1172   5.3110
   0.6506800166   0.6506800166  -0.41311  3.75449    5.7761   6.0908   5.2900
   0.6526106489   0.6526106489  -0.40371  3.75569    5.7524   6.0647   5.2689
   0.6545412812   0.6545412812  -0.39426  3.75689    5.7287   6.0385   5.2477
   0.6564719134   0.6564719134  -0.38477  3.75808    5.7049   6.0123   5.2265
   0.6584025457   0.6584025457  -0.37522  3.75928    5.6810   5.9861   5.2051
   0.6603331780   0.6603331780  -0.36564  3.76047    5.6571   5.9598   5.1838
   0.6622638102   0.6622638102  -0.35601  3.76166    5.6331   5.9336   5.1623
   0.6641944425   0.6641944425  -0.34633  3.76284    5.6091   5.9072   5.1408
   0.6661250748   0.6661250748  -0.33658  3.76403    5.5849   5.8808   5.1191
   0.6680557070   0.6680557070  -0.32679  3.76521    5.5606   5.8543   5.0973
   0.6699863393   0.6699863393  -0.31693  3.76639    5.5362   5.8277   5.0754
   0.6719169716   0.6719169716  -0.30702  3.76756    5.5117   5.8010   5.0533
   0.6738476038   0.6738476038  -0.29705  3.76873    5.4870   5.7741   5.0312
   0.6757782361   0.6757782361  -0.28702  3.76990    5.4622   5.7471   5.0088
   0.6777088684   0.6777088684  -0.27691  3.77107    5.4372   5.7199   4.9863
   0.6796395006   0.6796395006  -0.26672  3.77223    5.4119   5.6924   4.9635
   0.6815701329   0.6815701329  -0.25647  3.77339    5.3865   5.6647   4.9406
   0.6835007652   0.6835007652  -0.24614  3.77454    5.3609   5.6369   4.9175
   0.6854313974   0.6854313974  -0.23574  3.77569    5.3351   5.6089   4.8942
   0.6873620297   0.6873620297  -0.22525  3.77684    5.3091   5.5807   4.8706
   0.6892926619   0.6892926619  -0.21468  3.77798    5.2830   5.5525   4.8469
   0.6912232942   0.6912232942  -0.20402  3.77912    5.2566   5.5241   4.8229
   0.6931539265   0.6931539265  -0.19327  3.78025    5.2301   5.4956   4.7988
   0.6950845587   0.6950845587  -0.18243  3.78138    5.2033   5.4669   4.7743
   0.6970151910   0.6970151910  -0.17148  3.78250    5.1763   5.4381   4.7496
   0.6989458233   0.6989458233  -0.16043  3.78362    5.1491   5.4089   4.7247
   0.7008764555   0.7008764555  -0.14928  3.78471    5.1215   5.3796   4.6994
